Time (s),no_pump,pump_1557.4654nm,no_pump,pump_1557.3nm,pump_1557.6nm
0.03365,0.066079994,0.13266666,0.07063999400000001,0.11010667999999998,0.13874663999999998
0.0337,0.06411999399999999,0.13353332,0.07302666,0.113146664,0.13981332
0.03375,0.07846666,0.13593334,0.068479992,0.12290665999999999,0.11901332
0.033800000000000004,0.07367999600000001,0.12463996,0.06890666000000001,0.12596,0.11466667999999999
0.033850000000000005,0.06890666,0.14263998,0.07475999400000001,0.12030668,0.14350666
0.0339,0.07367999,0.14568,0.06954666,0.11662668000000001,0.14090668
0.03395,0.06218666399999999,0.12030663999999999,0.072813326,0.12029334,0.12530666
0.034,0.066959994,0.13678664,0.068693328,0.11878665799999999,0.13569334
0.034050000000000004,0.07042666,0.13114668,0.075839994,0.11706666399999999,0.11856001999999999
0.0341,0.07541332599999999,0.13699997999999997,0.071079992,0.12356,0.13050666
0.03415,0.06542666,0.13418666,0.06782665800000001,0.11858666,0.13397334
0.0342,0.05783999599999999,0.13266667999999998,0.063479994,0.11442668,0.14437331999999997
0.03425,0.08278666,0.13786664,0.082133324,0.11857334000000001,0.11530668000000002
0.034300000000000004,0.068906662,0.13850666,0.075626658,0.11942668000000001,0.13070663999999999
0.03435,0.07043999199999999,0.13981334,0.068679996,0.12723998,0.12617334
0.0344,0.07759999199999999,0.13829332,0.07107999400000001,0.12918666,0.13700002
0.03445,0.058066660000000006,0.13332001999999998,0.06631999200000001,0.10489333599999999,0.11790664
0.0345,0.070426662,0.13765332,0.059799996,0.11314667999999999,0.11553332000000001
0.034550000000000004,0.074759994,0.13483998,0.08625332399999999,0.12898663999999999,0.13073333999999998
0.0346,0.079746656,0.14372000000000001,0.07106666000000002,0.12854666,0.11402665999999999
0.03465,0.060666662,0.12746665999999998,0.068039994,0.11314666400000002,0.14177334
0.0347,0.070426658,0.14198666,0.068906662,0.12377331999999999,0.14262666
0.03475,0.068893328,0.12702666,0.073239994,0.12117331999999999,0.11510666
0.034800000000000005,0.069773328,0.12290665999999999,0.07194665800000001,0.12160000000000001,0.11964001999999999
0.03485,0.07302666,0.2064,0.07042666,0.13332,0.13701334
0.0349,0.077573324,0.20379998000000002,0.07823999200000001,0.13244,0.13398664
0.03495,0.06001332800000001,0.70305334,0.06781332799999999,0.64903994,0.13222668
0.035,0.067613326,0.7351466799999999,0.072599994,0.68439996,0.15195998
0.035050000000000005,0.075839994,1.2072800000000001,0.068906662,1.1955598,0.9600399600000001
0.0351,0.07171999200000001,1.2313466,0.069773328,1.2198666,0.99561332
0.03515,0.068479994,1.5156932,0.074333326,1.4998532,1.5360662
0.0352,0.07194666000000001,1.5288932,0.074319996,1.517213,1.5529598
0.035250000000000004,0.069319992,1.7193197999999998,0.06717333,1.7208531999999999,1.8796
0.035300000000000005,0.068239992,1.7240796,0.078453328,1.7345064000000001,1.8882666000000001
0.03535,0.074319994,1.82776,0.064573326,1.8819864,2.074573
0.0354,0.07282666200000001,1.831013,0.066959996,1.8854397999999999,2.0865066000000003
0.03545,0.06674666,1.9420530000000003,0.080826658,1.9598396,2.1986128000000003
0.035500000000000004,0.06477332799999999,1.9292664000000002,0.05546665999999999,1.9546398,2.1975331999999996
0.03555,0.08235999000000001,1.9945466000000003,0.083213326,2.0409598,2.299893
0.0356,0.072373326,1.981533,0.07215999199999999,2.0279198000000003,2.3037864
0.03565,0.067826662,2.0335732,0.06998666,2.1053598,2.4076929999999996
0.0357,0.06782666,2.0474532000000005,0.06369332600000001,2.1097064,2.3957729999999997
0.035750000000000004,0.073039992,2.0446264,0.07738666000000001,2.1637062,2.4254796
0.0358,0.069346664,2.0333464,0.064559992,2.178013,2.4239596
0.03585,0.075853326,1.9808796000000002,0.07889332600000001,2.1051732000000003,2.4727332
0.0359,0.071733328,1.9973598,0.071719992,2.1053732,2.4785996
0.03595,0.07021332799999999,2.0107995999999995,0.073453326,2.065893,2.4597464
0.036000000000000004,0.05589333,2.0246932,0.056773328,2.0669732,2.4497728000000003
0.03605,0.085599992,2.0142796,0.084746658,2.0819330000000003,2.4759998000000003
0.0361,0.069333326,2.0194796,0.06803999599999999,2.0799998000000004,2.4775198
0.03615,0.072799994,2.0303198,0.073679994,2.0717334,2.4532130000000003
0.0362,0.06305332799999999,2.0203464,0.07606666000000001,2.0882266,2.4608266
0.036250000000000004,0.07562666000000001,2.0522264,0.061746661999999994,2.1105598,2.460813
0.0363,0.067613328,2.0435597999999997,0.07714665999999999,2.1001465999999995,2.4612664000000004
0.03635,0.07194666,2.0006,0.061106662,2.1240266000000005,2.4488796
0.0364,0.068026662,2.0023596,0.067159992,2.1155598,2.453013
0.03645,0.07130666199999999,2.0689332000000005,0.07346665999999999,2.1107866,2.4603732000000003
0.036500000000000005,0.061973325999999995,2.0563464000000002,0.068693328,2.117933,2.4697064
0.03655,0.080839994,2.0867066000000003,0.075413326,2.0775996,2.4905196
0.0366,0.074533328,2.0680662,0.080399994,2.0754264,2.4801196000000005
0.03665,0.066519994,2.0567866,0.06305332799999999,2.1025464,2.4809866
0.0367,0.062399994,2.059813,0.063479994,2.108613,2.4738263999999996
0.036750000000000005,0.07735999399999999,2.0680666,0.07714666,2.1315864,2.4412930000000004
0.0368,0.07650665999999999,2.058093,0.066519994,2.1333464,2.4419598000000002
0.03685,0.06782666200000001,2.0687197999999998,0.07454666000000001,2.1242132,2.4352264
0.0369,0.071066662,2.0801996,0.07454666,2.11728,2.4397864
0.036950000000000004,0.066519994,2.1107732,0.06782666000000001,2.1211998000000003,2.4293595999999997
0.037000000000000005,0.07694666199999999,2.1044928,0.071733326,2.1242264000000004,2.4271998
0.03705,0.063919994,2.0784664000000004,0.074319994,2.0708798,2.4070532
0.0371,0.07085332600000001,2.0799864,0.060013328,2.0710798,2.4209064000000002
0.03715,0.06673332800000001,2.1107731999999997,0.083439992,2.0589464,2.4120266
0.037200000000000004,0.066293326,2.1153332,0.07823999200000001,2.0535330000000003,2.4137464
0.03725,0.06911999399999999,2.1198798,0.06846665999999998,2.1005864,2.4053196
0.0373,0.066959994,2.1129597999999996,0.074546658,2.0986398,2.4016134
0.03735,0.07475999200000001,2.1092799999999996,0.068706662,2.1645732000000004,2.4224398000000003
0.0374,0.066079994,2.1159866000000003,0.073906658,2.1719464,2.418973
0.037450000000000004,0.07430666,2.1495996000000006,0.066079996,2.1808395999999997,2.4241596
0.0375,0.072813328,2.1433198,0.07931999399999999,2.172173,2.4163596000000003
0.03755,0.06955999199999999,2.086053,0.06738666,2.1118664000000003,2.4367731999999998
0.0376,0.080173326,2.0836666,0.07238666,2.1096928,2.435013
0.03765,0.061319994,2.0687197999999998,0.076946662,2.0689197999999998,2.426773
0.037700000000000004,0.06217332600000001,2.0684934,0.076493326,2.0749997999999996,2.4259064
0.03775,0.07627999199999999,2.0647998000000003,0.068693328,2.1198798,2.4503996
0.0378,0.07217332600000001,2.0786930000000003,0.068479994,2.105133,2.4590662
0.03785,0.071293328,2.0765066,0.07345332600000001,2.1311732,2.494653
0.0379,0.071733324,2.0778134,0.062826662,2.1448262,2.4968130000000004
0.037950000000000005,0.06693332599999999,2.117733,0.078453326,2.1619732,2.4747196
0.038,0.076066656,2.1133866,0.06499999199999999,2.1548132000000004,2.4686132
0.03805,0.06370666,2.0671998,0.080199992,2.1767066,2.4695064
0.0381,0.073239994,2.0808532,0.081919992,2.1584931999999997,2.4638532
0.03815,0.06934666,2.0524398,0.066079994,2.1764932,2.4506262
0.038200000000000005,0.06782666200000001,2.0561333999999998,0.069573328,2.1669466,2.4549732000000004
0.03825,0.07366666200000001,2.0385598000000003,0.07325332600000001,2.1784664,2.431973
0.0383,0.06934666,2.0385730000000004,0.074559994,2.1868932,2.4276396
0.03835,0.07345332800000001,2.0522131999999997,0.06869332800000001,2.2330928,2.4384661999999997
0.038400000000000004,0.06629332800000001,2.0563464,0.07866666,2.2244266,2.4380396
0.038450000000000005,0.072159994,2.04204,0.06391999400000001,2.1656532,2.4304664000000002
0.0385,0.06650666200000001,2.0467998,0.076493324,2.1693464,2.4267864
0.03855,0.072599992,2.0277198000000003,0.06826666,2.1682664000000003,2.4545332
0.0386,0.07258666,2.0311864,0.076933328,2.1758395999999998,2.4519197999999998
0.038650000000000004,0.064559994,2.105573,0.064359994,2.1929732,2.432613
0.038700000000000005,0.066746662,2.1066665999999996,0.07278666199999999,2.188213,2.4352266
0.03875,0.069573328,2.0990664,0.06586666,2.1658798,2.4311064
0.0388,0.064346662,2.08172,0.07671999399999999,2.1517598000000002,2.4295730000000004
0.03885,0.079759994,2.0793332,0.07281332599999998,2.1248664,2.3955329999999995
0.038900000000000004,0.074759994,2.0743464,0.078653326,2.1233598000000002,2.4100798
0.03895,0.06393333,2.0999464000000003,0.06153333,2.120773,2.418533
0.039,0.071279994,2.09452,0.07498666000000001,2.1378930000000005,2.4308932000000003
0.03905,0.07042666,2.0615464,0.069546662,2.1359332,2.4380395999999998
0.0391,0.08299999000000001,2.0654396000000004,0.067599992,2.1381062,2.4432532
0.039150000000000004,0.058279996,2.0519998,0.073453328,2.1066665999999996,2.4425864
0.0392,0.068453324,2.0550395999999997,0.056546662000000004,2.1031997999999996,2.4395464
0.03925,0.06542666,2.0329197999999997,0.08234666199999999,2.1370264000000003,2.4285064
0.0393,0.063706662,2.0346532,0.072373326,2.1367998,2.4323998
0.03935,0.079759992,2.0242396000000005,0.07410666000000002,2.1513464,2.4111596
0.039400000000000004,0.082359992,2.0275064,0.06738666,2.1372396,2.4089732
0.03945,0.053733326000000005,2.0146932,0.07454666,2.1556796,2.4671198
0.0395,0.068893326,2.0055998,0.07497332799999999,2.1352798,2.4690532000000003
0.03955,0.073239992,2.0585063999999997,0.06630665999999999,2.0912666,2.5107062
0.0396,0.069333326,2.0637064,0.06890666,2.0780264,2.5031063999999996
0.039650000000000005,0.071733326,2.0368266,0.073253326,2.122053,2.4590796
0.0397,0.060866659999999996,2.04984,0.08018666,2.1083998,2.4725332
0.03975,0.075839994,2.0309597999999998,0.061533328,2.1055994,2.4451998
0.0398,0.06738666,2.0314,0.07129332799999999,2.1021064000000003,2.4445597999999995
0.039850000000000003,0.07237332599999999,1.9828395999999997,0.068906662,2.0686932000000002,2.4564794
0.039900000000000005,0.069559992,1.9815198000000003,0.07302666199999999,2.0669732,2.453013
0.03995,0.065653328,1.4963864,0.06934666,1.5358534000000001,2.4614662000000003
0.04,0.073679994,1.4712134,0.075839992,1.5007198,2.439133
0.04005,0.068693326,0.9847600199999998,0.069973326,1.00950648,1.6789996000000003
0.040100000000000004,0.08258666,0.9645866399999999,0.07822666000000002,0.98673322,1.638213
0.040150000000000005,0.06065332799999999,0.6575065999999999,0.063919996,0.66705326,1.0995066
0.0402,0.066506662,0.65338658,0.07282666000000002,0.65533328,1.08062664
0.04025,0.07369332799999999,0.4673066199999999,0.070399994,0.4616666199999999,0.7269066000000001
0.0403,0.06954666000000001,0.45841328,0.08430665799999999,0.45690664,0.70630662
0.040350000000000004,0.076293326,0.33674664,0.056546662000000004,0.33066663999999996,0.50026664
0.040400000000000005,0.074973326,0.33631996,0.07237332599999999,0.33283994000000006,0.5004932999999999
0.04045,0.06869333,0.26125332,0.06717333,0.24478662,0.36255995999999996
0.0405,0.06043999400000001,0.26258664,0.064559994,0.25150664,0.3582133
0.04055,0.080853326,0.20705330000000002,0.08082665800000001,0.19946666,0.26951995999999995
0.040600000000000004,0.082119994,0.22114664,0.057186662,0.21073332000000003,0.27254666000000005
0.04065,0.057199995999999996,0.17602662,0.08495999400000001,0.16410666,0.2200533
0.0407,0.074533326,0.18275999999999998,0.074106658,0.17344001999999997,0.22830666000000002
0.04075,0.061546661999999995,0.16258668,0.066319994,0.14308,0.17257332
0.0408,0.06849332799999999,0.17343998,0.083439994,0.15695998,0.18471997999999998
0.040850000000000004,0.073239992,0.14264002000000003,0.05785333,0.13873334,0.15673332
0.0409,0.075199992,0.15738666,0.07843998999999999,0.14762666,0.17647999999999997
0.04095,0.066093326,0.1396,0.06499999399999999,0.12029332,0.14306664
0.041,0.07302666000000001,0.14308,0.065879992,0.11596,0.15261332
0.04105,0.06758665999999999,0.1484933,0.074119994,0.14526666,0.13331998
0.041100000000000005,0.072799994,0.14415997999999997,0.072586658,0.14242665999999998,0.1350533
0.04115,0.06782666000000001,0.13852,0.06781332799999999,0.11076,0.14134665999999999
0.0412,0.07085332600000001,0.14047996,0.07107999400000001,0.12441334,0.14828000000000002
0.04125,0.067599992,0.1376533,0.070413326,0.11986668,0.12074666
0.0413,0.06934666199999999,0.13983998,0.07887999600000001,0.12638668,0.11618668000000001
0.041350000000000005,0.075839994,0.13549331999999997,0.06065332799999999,0.11900000000000002,0.13634666
0.0414,0.078666658,0.14329334,0.07801332600000001,0.12290663999999998,0.13224
0.04145,0.06109332799999999,0.12399998000000001,0.064346662,0.11770665799999999,0.13462665999999998
0.0415,0.06305332799999999,0.1396133,0.07021332799999999,0.11986666400000001,0.12400000000000003
0.041550000000000004,0.07694666000000001,0.13179999999999997,0.076066662,0.11942665999999999,0.1285467
0.041600000000000005,0.073679992,0.13461331999999998,0.063493328,0.12812,0.11705331999999999
0.04165,0.066946662,0.13786666,0.078653328,0.11314663999999999,0.14308
0.0417,0.068693328,0.12486663999999999,0.07171999200000001,0.11422663800000002,0.13224
0.04175,0.073253326,0.14002668,0.07194666000000001,0.12117331999999999,0.12702664
0.041800000000000004,0.07519999200000001,0.13614666,0.06934666199999999,0.13114668000000002,0.12140000000000002
0.041850000000000005,0.064999994,0.13115997999999998,0.072586662,0.11510666,0.13462668000000003
0.0419,0.070853328,0.13636,0.064999994,0.12658665200000002,0.13441334
0.04195,0.066519996,0.13137332,0.081706658,0.11206668,0.13047996
0.042,0.062613326,0.12356,0.061973325999999995,0.11422667999999998,0.12616
0.042050000000000004,0.08126665799999999,0.14241331999999998,0.07930666,0.13050664,0.12962666
0.042100000000000005,0.08518666000000001,0.13526668,0.072799994,0.13353332,0.110346652
0.04215,0.056546662000000004,0.1318,0.064573328,0.10665332000000001,0.14069334
0.0422,0.06673332800000001,0.13526666,0.07562666,0.11337334000000002,0.14133334
0.04225,0.071066662,0.13635999999999998,0.06563999200000001,0.11877331799999999,0.11575998000000001
0.042300000000000004,0.069133328,0.13722665999999997,0.07194666000000001,0.11988000000000001,0.13570666
0.04235,0.07389332600000001,0.13917333999999998,0.06867999200000001,0.12550666000000002,0.11987998
0.0424,0.07671999200000001,0.13549332,0.06911999599999999,0.12225334399999999,0.13418667999999997
0.04245,0.062826662,0.13809332000000002,0.07043999399999999,0.11705334,0.12810665999999998
0.0425,0.069333326,0.13722666,0.08018666,0.118146664,0.13917333999999998
0.042550000000000004,0.075839994,0.13225334,0.06498666,0.12485336,0.11272
0.0426,0.083666658,0.13288000000000003,0.07694666000000001,0.13268,0.12702664
0.04265,0.059999994,0.14025333999999998,0.062613328,0.113573338,0.13593329999999998
0.0427,0.06087999400000001,0.137,0.057626661999999995,0.12485332,0.14221334000000002
0.04275,0.07606666000000001,0.13157336,0.082359994,0.11378666,0.11509334
0.042800000000000005,0.06694666,0.13613329999999998,0.065439994,0.12550668,0.12529331999999999
0.04285,0.07497332599999999,0.13721332,0.08234666,0.12247998,0.12724
0.0429,0.07238666199999999,0.13571998000000002,0.063919996,0.12637332,0.12399998000000001
0.04295,0.06738666200000001,0.13181333999999997,0.07778666,0.110319998,0.13788
0.043000000000000003,0.061959996,0.12289332,0.07561332400000001,0.106880004,0.12941334
0.043050000000000005,0.077159994,0.14827997999999998,0.069106662,0.13114666,0.12204002
0.0431,0.080173326,0.14285332,0.075413326,0.12421333999999999,0.11597334
0.04315,0.06414666200000001,0.12486665999999999,0.067613328,0.11662668000000001,0.14372000000000001
0.0432,0.07063999400000001,0.13418665999999999,0.069333328,0.10642668,0.13353332
0.043250000000000004,0.067173328,0.13787997999999999,0.07562666,0.12962666,0.12746666
0.043300000000000005,0.080386658,0.12724,0.067826662,0.11597334,0.12984002
0.04335,0.06911999199999999,0.14198666,0.072813326,0.13114666000000003,0.12768
0.0434,0.06587999400000001,0.14525334,0.067599994,0.13288,0.12983998000000002
0.04345,0.071306658,0.11922666,0.075839992,0.10686668400000002,0.13570666
0.043500000000000004,0.063266662,0.12745334000000003,0.07389332600000001,0.11120000000000001,0.11792
0.043550000000000005,0.08039999,0.14697330000000003,0.071279994,0.12964000000000003,0.13441332
0.0436,0.07910666200000001,0.13938667999999999,0.07150666,0.12874666,0.12356
0.04365,0.063919996,0.13461331999999998,0.07279999200000001,0.11074665800000001,0.13742666
0.0437,0.063039994,0.12117333999999999,0.06610666000000001,0.12074665999999998,0.14589332000000002
0.043750000000000004,0.076493326,0.14265332,0.07389332800000001,0.109679996,0.11792
0.0438,0.06825332800000002,0.13482663999999997,0.068679996,0.11769334000000001,0.13895999999999997
0.04385,0.07562666,0.13766667999999999,0.073679992,0.12354668000000002,0.11901334000000001
0.0439,0.078879994,0.13505333999999997,0.06782666200000001,0.12225331799999999,0.13807999999999998
0.04395,0.059599994,0.13049334,0.07823999200000001,0.11812,0.12465334000000002
0.044000000000000004,0.06283999599999998,0.12334666000000001,0.07106666,0.116186664,0.12811999999999998
0.04405,0.076493326,0.13830665999999997,0.07215999199999999,0.121813312,0.12421334000000002
0.0441,0.06154666200000001,0.13917332,0.07345332800000001,0.13050668,0.12292001999999999
0.04415,0.081466658,0.13137332000000002,0.065013328,0.11380000000000001,0.13873333999999998
0.0442,0.06478666000000001,0.13050665999999997,0.079773326,0.11986667999999998,0.14156001999999998
0.044250000000000005,0.07063999400000001,0.13657331999999997,0.065439994,0.11813332399999998,0.12357331999999999
0.0443,0.07542666,0.12746666,0.07389332800000001,0.11228,0.13137332000000002
0.04435,0.069559996,0.14306663999999997,0.068253328,0.13049336,0.12724002
0.0444,0.070199992,0.13526666,0.067613328,0.10359998200000001,0.14631998000000002
0.04445,0.066933328,0.13137332000000002,0.074319994,0.13418667999999997,0.12400000000000003
0.044500000000000005,0.066519996,0.13655997999999997,0.07519999399999999,0.10600002,0.14113334
0.04455,0.069773328,0.12725334,0.06718666,0.13438666000000002,0.11553334
0.0446,0.07629332600000001,0.13873332,0.065199994,0.12420000000000002,0.12225332
0.04465,0.062613328,0.13483998000000003,0.079106658,0.12508002000000001,0.13874667999999998
0.044700000000000004,0.06046665999999999,0.12897335999999998,0.07302666199999999,0.11553334,0.13917332
0.044750000000000005,0.07497332599999999,0.13462665999999998,0.069773326,0.12204000000000001,0.11945333999999999
0.0448,0.069999994,0.12637329999999997,0.068893326,0.12917332,0.11901334
0.04485,0.069559992,0.21095996,0.07150665999999999,0.1266,0.13742666
0.0449,0.066293326,0.21789332000000003,0.06369332800000001,0.12465333999999999,0.12985333999999998
0.044950000000000004,0.07085332600000001,0.7167066999999999,0.077999994,0.6644399400000001,0.13483998
0.045000000000000005,0.061746661999999994,0.74773332,0.06890666,0.7004399400000001,0.14979998
0.04505,0.078239994,1.2068398,0.07366666,1.2539067999999998,0.90343992
0.0451,0.06130666199999999,1.2287602,0.066959996,1.2812266,0.93901328
0.04515,0.078893326,1.5384533999999999,0.07541332599999999,1.5881064,1.5180532000000002
0.045200000000000004,0.066519996,1.5516932,0.072599994,1.602213,1.5365068000000002
0.045250000000000005,0.07085332600000001,1.7520664,0.06846666,1.7661732,1.9032398000000001
0.0453,0.063479996,1.7542398,0.074333326,1.7750530000000002,1.9121064
0.04535,0.077999994,1.8782934,0.06781332799999999,1.9455200000000001,2.1526264
0.0454,0.081693326,1.886973,0.07346666,1.938373,2.1576264000000003
0.045450000000000004,0.054573328,1.9400932000000002,0.067159996,2.0405196,2.2886134
0.0455,0.06673332800000001,1.9355596,0.07238666,2.039853,2.2873198
0.04555,0.07410666000000002,1.9810932,0.07065332799999999,2.0585063999999997,2.3634534
0.0456,0.07518665999999999,1.9899998,0.07106666,2.0615464,2.362573
0.04565,0.06782666200000001,2.043973,0.06586666,2.1060132,2.3925064
0.045700000000000005,0.076479992,2.0533200000000003,0.067826662,2.0888666,2.3825332
0.04575,0.062826662,2.04204,0.074986658,2.1049332,2.4085598
0.0458,0.060239992,2.03792,0.077586658,2.1055732,2.4117863999999996
0.04585,0.07758666,2.0949464000000004,0.063919994,2.0981997999999997,2.4434664
0.0459,0.081479994,2.0906134,0.073906662,2.08824,2.446293
0.045950000000000005,0.053733328000000004,2.1483065999999997,0.06781332600000001,2.0591866000000003,2.4274131999999997
0.046,0.06434666,2.1424532,0.068466662,2.0621998,2.4263331999999997
0.04605,0.07194666200000001,2.1574131999999997,0.073466658,2.0932132,2.4302396
0.0461,0.06782666,2.1565598,0.06673332800000001,2.1025328,2.4306796000000004
0.046150000000000004,0.071519994,2.1376796000000002,0.081266658,2.1214132,2.4425998
0.046200000000000005,0.065653326,2.145253,0.067159994,2.1120662,2.4297997999999996
0.04625,0.070853324,2.1138134,0.07454666000000001,2.13876,2.466893
0.0463,0.068479994,2.1161997999999995,0.06911999199999999,2.1198798,2.4677598
0.04635,0.071946662,2.08736,0.074546662,2.1678129999999998,2.4809864
0.046400000000000004,0.071946658,2.0882264000000004,0.08019999,2.1591465999999997,2.4794664
0.046450000000000005,0.066733326,2.084533,0.061533326,2.1637064,2.4582129999999998
0.0465,0.070439994,2.0886532000000004,0.074759994,2.1515598000000002,2.4543064
0.04655,0.06782666000000001,2.0481064,0.069773326,2.165653,2.4731864000000003
0.0466,0.07735999399999999,2.0342262,0.069986662,2.1702132,2.4851064
0.046650000000000004,0.063919994,2.0854132,0.07454666000000001,2.1277064,2.4618931999999996
0.046700000000000005,0.067173326,2.0775997999999998,0.06066666,2.1315996,2.4584129999999997
0.04675,0.071959994,2.0843064,0.079533328,2.1031997999999996,2.4337196000000003
0.0468,0.061946662,2.0830266,0.07606665799999998,2.1162134,2.4204798
0.04685,0.083653324,2.117933,0.070639994,2.1016664,2.4729598
0.046900000000000004,0.07085332800000001,2.1133998000000003,0.078893326,2.1261866,2.4755595999999995
0.046950000000000006,0.070426658,2.1287732,0.063919996,2.0860532000000003,2.4786132000000003
0.047,0.068253326,2.1381332,0.07389332800000001,2.0739198,2.4738264
0.04705,0.07042666,2.1083998,0.069119994,2.1201066,2.4452132
0.0471,0.073666662,2.1064529999999997,0.068679994,2.1125198,2.4616664
0.047150000000000004,0.06478666200000001,2.0912664,0.074093328,2.1207464000000003,2.451933
0.0472,0.06241332799999999,2.0964794,0.07194666000000001,2.1272531999999997,2.451493
0.04725,0.078013326,2.0903998,0.06585332800000002,2.1378932,2.4465198
0.0473,0.066519994,2.0817330000000003,0.067386662,2.1439598,2.4306796
0.04735,0.07389332800000001,2.0817332,0.074119994,2.1376796,2.444333
0.047400000000000005,0.074119994,2.0795595999999996,0.07346665999999999,2.1485065999999997,2.4506265999999997
0.04745,0.06693332799999999,2.0782398000000004,0.069119994,2.1170668,2.4677729999999998
0.0475,0.066079996,2.0723998000000003,0.067173326,2.105373,2.479693
0.04755,0.07411999200000001,2.0188132,0.075399994,2.1272664,2.4790396
0.0476,0.08234665999999999,2.013413,0.073879994,2.1307464000000005,2.4833864
0.047650000000000005,0.05654666199999999,2.0862798,0.06478666,2.1684664,2.5067998000000005
0.0477,0.065879994,2.0875866,0.071293326,2.1803996,2.4959332
0.04775,0.073679994,2.1066664000000004,0.067159996,2.1636932,2.48792
0.0478,0.066519996,2.1036266,0.066519994,2.1591462,2.4788264
0.047850000000000004,0.074546658,2.1047196,0.079533328,2.1350796,2.4549598
0.047900000000000005,0.06586666199999999,2.0992798,0.074759992,2.1292266,2.4577862
0.04795,0.070653326,2.0906264,0.06782666000000001,2.1242266,2.4369596000000002
0.048,0.070853328,2.0981998000000006,0.07823999200000001,2.12576,2.4337063999999997
0.04805,0.06434666,2.0236134000000003,0.064119996,2.0841196,2.4081196
0.048100000000000004,0.078893326,2.0331332,0.083893324,2.0841065999999997,2.4079064
0.048150000000000005,0.061519996,2.0595996,0.057839996000000005,2.1118666,2.4018395999999997
0.0482,0.07170666,2.0673997999999996,0.062626662,2.1103332000000004,2.4020263999999996
0.04825,0.06674666,2.0908262,0.077586658,2.1209864000000005,2.4102932
0.0483,0.05958666,2.0914797999999997,0.06911999199999999,2.1261732,2.3996664
0.048350000000000004,0.082559992,2.0619994000000004,0.074546662,2.1428800000000003,2.4261064
0.048400000000000006,0.06738666,2.0611196,0.07822666,2.122493,2.4384664000000003
0.04845,0.06458666,2.0567598,0.06390666199999999,2.1068796,2.3857866000000003
0.0485,0.058279994,2.0511332,0.07822665999999999,2.1059995999999996,2.3877198
0.04855,0.08670665799999999,2.0554797999999996,0.063919996,2.1849464000000003,2.4007332
0.048600000000000004,0.068253326,2.0463598000000003,0.07217332600000001,2.202093,2.3916262
0.048650000000000006,0.07455999399999999,2.0578666,0.070426662,2.1780132,2.4007464
0.0487,0.069986664,2.046373,0.071719992,2.1682666,2.3994530000000003
0.04875,0.066506664,2.0140664,0.06997332800000002,2.1654267999999997,2.3957463999999997
0.0488,0.069759994,2.021,0.080626658,2.1756398,2.3907596
0.048850000000000005,0.07171999,2.0261864,0.06153333000000001,2.153933,2.4226666000000003
0.0489,0.073879992,2.044213,0.07519999399999999,2.1359332,2.4081196
0.04895,0.06541332600000001,2.0697998,0.066079996,2.1068798,2.4105198000000003
0.049,0.05827999399999999,2.0665332,0.06891999400000001,2.1077464000000004,2.4118132
0.04905,0.08213332599999999,2.044853,0.07714665999999999,2.0988531999999998,2.4061732
0.049100000000000005,0.075839994,2.0452795999999998,0.06911999399999999,2.1133866,2.4135464
0.04915,0.06154666200000001,2.0559065999999997,0.072159994,2.1155464000000004,2.4133328
0.0492,0.06630665999999999,2.0576396,0.066519996,2.1090398,2.4241598
0.04925,0.06954666000000001,2.0431064,0.071519994,2.098213,2.4204929999999996
0.049300000000000004,0.07410666199999999,2.0327200000000003,0.071719994,2.1064397999999995,2.424173
0.049350000000000005,0.067386662,2.0667464000000004,0.065653326,2.1623864,2.4515064
0.0494,0.07606666,2.0621997999999997,0.068026662,2.1686932,2.4547598
0.04945,0.062399996,2.0409464,0.07346665999999999,2.196,2.4510663999999998
0.0495,0.062399994,2.047013,0.07258666,2.1931996000000002,2.4475862
0.049550000000000004,0.07846666,2.0351063999999996,0.07086666,2.1248798,2.4527866
0.049600000000000005,0.079759992,2.0366132,0.069319994,2.1268398,2.4489064000000003
0.04965,0.064359994,2.0945196,0.07322666,2.0830264,2.424173
0.0497,0.07150666,2.0999466,0.070426662,2.0897464,2.4302528
0.04975,0.06782666,2.1090530000000003,0.075413326,2.0969064,2.4397995999999997
0.049800000000000004,0.07366665800000001,2.1029866,0.06715999399999999,2.1194529999999996,2.440413
0.049850000000000005,0.069773326,2.0595866000000003,0.075199994,2.1344263999999997,2.4586398
0.0499,0.072373326,2.0485466,0.07843999200000001,2.1352934,2.4666932
0.04995,0.066106662,1.5386799999999998,0.066079994,1.5963732,2.4738130000000003
0.05,0.07431999200000002,1.5516668,0.070213326,1.5312932,2.4350130000000005
0.050050000000000004,0.06954666000000001,1.04223976,0.080826658,1.0275066599999998,1.6640266000000001
0.050100000000000006,0.08018665999999999,1.0255332799999999,0.069773326,1.00776006,1.6260796
0.05015,0.06043999200000001,0.6959066,0.07302666,0.6843866000000001,1.0892933999999999
0.0502,0.07215999599999999,0.68441328,0.074319996,0.66401328,1.0619733999999998
0.05025,0.06802665999999999,0.4811866,0.069319994,0.47469328,0.72019994
0.050300000000000004,0.068693328,0.47706662,0.07650666,0.46211994,0.7052133000000002
0.050350000000000006,0.07193332599999999,0.35258664,0.06305333,0.34065328000000006,0.4978933
0.0504,0.06697332600000001,0.35343998,0.07735999200000002,0.33825328,0.4931066200000001
0.05045,0.07085332800000001,0.26386664,0.06825332599999999,0.25150661999999996,0.35842666
0.0505,0.067613326,0.27298664,0.055239996,0.25519996,0.35735998
