Time (s),Voltage (V)
10.26,0.5621333
10.262,0.3225333
10.264,0.3268666
10.266,0.5719333
10.268,0.3225333
10.27,0.5621333
10.272,0.3279333
10.274000000000001,0.5523999
10.276,0.5534666
10.278,0.342
10.28,0.5589333
10.282,0.3257333
10.284,0.3550666
10.286,0.5762666
10.288,0.5632666
10.290000000000001,0.3355333
10.292,0.3409333
10.294,0.5643333
10.296,0.3203333
10.298,0.5545999
10.3,0.5686666
10.302,0.3518
10.304,0.5393999
10.306000000000001,0.3257333
10.308,0.5686666
10.31,0.3312
10.312,0.5447999
10.314,0.3225333
10.316,0.5296
10.318,0.3268666
10.32,0.5686666
10.322000000000001,0.3355333
10.324,0.3257333
10.326,0.5621333
10.328,0.3225333
10.33,0.5523999
10.332,0.3116666
10.334,0.5589333
10.336,0.3355333
10.338000000000001,0.5599999
10.34,0.3409333
10.342,0.5740666
10.344,0.573
10.346,0.3322666
10.348,0.3192666
10.35,0.5534666
10.352,0.5719333
10.354000000000001,0.3376666
10.356,0.3170666
10.358,0.5589333
10.36,0.3203333
10.362,0.5719333
10.364,0.329
10.366,0.5707999
10.368,0.3062666
10.370000000000001,0.5480666
10.372,0.5632666
10.374,0.3138666
10.376,0.5361333
10.378,0.3116666
10.38,0.3192666
10.382,0.5501999
10.384,0.5447999
10.386000000000001,0.3203333
10.388,0.3138666
10.39,0.5577999
10.392,0.5707999
10.394,0.3496
10.396,0.3301333
10.398,0.5426666
10.4,0.3442
10.402000000000001,0.5707999
10.404,0.5676
10.406,0.3431333
10.408,0.5664666
10.41,0.3062666
10.412,0.3170666
10.414,0.5447999
10.416,0.5415333
10.418000000000001,0.3116666
10.42,0.3170666
10.422,0.5393999
10.424,0.3192666
10.426,0.5523999
10.428,0.3149333
10.43,0.5447999
10.432,0.3203333
10.434000000000001,0.5676
10.436,0.5307333
10.438,0.3225333
10.44,0.5686666
10.442,0.3214
10.444,0.573
10.446,0.329
10.448,0.3214
10.450000000000001,0.5589333
10.452,0.3301333
10.454,0.5556666
10.456,0.3572
10.458,0.5707999
10.46,0.3149333
10.462,0.5415333
10.464,0.5610666
10.466000000000001,0.3236
10.468,0.5469999
10.47,0.3149333
10.472,0.5610666
10.474,0.3127333
10.476,0.5556666
10.478,0.3170666
10.48,0.3170666
10.482000000000001,0.5285333
10.484,0.5589333
10.486,0.316
10.488,0.3149333
10.49,0.5752
10.492,0.5534666
10.494,0.3344666
10.496,0.3268666
10.498,0.5653999
10.5,0.5643333
10.502,0.3376666
10.504,0.3203333
10.506,0.5707999
10.508000000000001,0.5523999
10.51,0.3182
10.512,0.3094666
10.514,0.5545999
10.516,0.3062666
10.518,0.5501999
10.52,0.3203333
10.522,0.5480666
10.524000000000001,0.3170666
10.526,0.5447999
10.528,0.316
10.53,0.5567333
10.532,0.5686666
10.534,0.3116666
10.536,0.5415333
10.538,0.3182
10.540000000000001,0.3203333
10.542,0.5707999
10.544,0.5719333
10.546,0.3257333
10.548,0.3268666
10.55,0.5589333
10.552,0.5621333
10.554,0.3312
10.556000000000001,0.3257333
10.558,0.5643333
10.56,0.5589333
10.562,0.3170666
10.564,0.3518
10.566,0.5686666
10.568,0.5523999
10.57,0.316
10.572000000000001,0.3203333
10.574,0.5534666
10.576,0.5534666
10.578,0.3170666
10.58,0.3138666
10.582,0.5556666
10.584,0.5513333
10.586,0.3149333
10.588000000000001,0.3170666
10.59,0.5523999
10.592,0.3257333
10.594,0.5501999
10.596,0.3149333
10.598,0.5307333
10.6,0.5664666
10.602,0.3279333
10.604000000000001,0.3182
10.606,0.5318
10.608,0.5719333
10.61,0.329
10.612,0.3127333
10.614,0.5469999
10.616,0.5653999
10.618,0.3344666
10.620000000000001,0.3214
10.622,0.5632666
10.624,0.5610666
10.626,0.329
10.628,0.5089999
10.63,0.3279333
10.632,0.3170666
10.634,0.5307333
10.636000000000001,0.5339333
10.638,0.3257333
10.64,0.3257333
10.642,0.5752
10.644,0.5383333
10.646,0.3203333
10.648,0.3257333
10.65,0.5523999
10.652000000000001,0.5501999
10.654,0.3312
10.656,0.3138666
10.658,0.5621333
10.66,0.5480666
10.662,0.3312
10.664,0.3257333
10.666,0.5653999
10.668000000000001,0.5610666
10.67,0.3214
10.672,0.3192666
10.674,0.5795333
10.676,0.5752
10.678,0.3192666
10.68,0.3301333
10.682,0.5740666
10.684000000000001,0.5697333
10.686,0.329
10.688,0.5155333
10.69,0.3094666
10.692,0.5491333
10.694,0.3366
10.696,0.3138666
10.698,0.5122666
10.700000000000001,0.3170666
10.702,0.5643333
10.704,0.3203333
10.706,0.5252666
10.708,0.3138666
10.71,0.5664666
10.712,0.3170666
10.714,0.5447999
10.716000000000001,0.3192666
10.718,0.5697333
10.72,0.3214
10.722,0.4992666
10.724,0.3452666
10.726,0.5740666
10.728,0.5057999
10.73,0.3257333
10.732000000000001,0.3257333
10.734,0.5697333
10.736,0.5610666
10.738,0.3062666
10.74,0.3236
10.742,0.5632666
10.744,0.5707999
10.746,0.3236
10.748000000000001,0.3257333
10.75,0.5610666
10.752,0.5740666
10.754,0.3203333
10.756,0.3149333
10.758000000000001,0.5393999
10.76,0.5447999
10.762,0.3225333
10.764,0.3138666
10.766,0.4938666
10.768,0.5795333
10.77,0.3236
10.772,0.3192666
10.774000000000001,0.5068666
10.776,0.5707999
10.778,0.3246666
10.78,0.5112
10.782,0.3214
10.784,0.5458666
10.786,0.3279333
10.788,0.3203333
10.790000000000001,0.5188
10.792,0.3279333
10.794,0.5686666
10.796,0.5144666
10.798,0.3236
10.8,0.3236
10.802,0.5534666
10.804,0.5567333
10.806000000000001,0.3279333
10.808,0.3225333
10.81,0.5599999
10.812,0.5589333
10.814,0.3257333
10.816,0.3236
10.818,0.5361333
10.82,0.5447999
10.822000000000001,0.3246666
10.824,0.3225333
10.826,0.5653999
10.828,0.5621333
10.83,0.3246666
10.832,0.3225333
10.834,0.5577999
10.836,0.5577999
10.838000000000001,0.3203333
10.84,0.3170666
10.842,0.5643333
10.844,0.3312
10.846,0.5556666
10.848,0.5176666
10.85,0.3214
10.852,0.5469999
10.854000000000001,0.329
10.856,0.3301333
10.858,0.5264
10.86,0.3246666
10.862,0.5610666
10.864,0.4938666
10.866,0.3127333
10.868,0.3203333
10.870000000000001,0.5415333
10.872,0.316
10.874,0.5068666
10.876,0.5523999
10.878,0.3257333
10.88,0.3203333
10.882,0.4992666
10.884,0.3333333
10.886000000000001,0.5523999
10.888,0.3192666
10.89,0.5046666
10.892,0.3268666
10.894,0.5534666
10.896,0.5589333
10.898,0.3257333
10.9,0.3366
10.902000000000001,0.5350666
10.904,0.5577999
10.906,0.3203333
10.908,0.3170666
10.91,0.5523999
10.912,0.5383333
10.914,0.3236
10.916,0.3106
10.918000000000001,0.5285333
10.92,0.5621333
10.922,0.3333333
10.924,0.3170666
10.926,0.5318
10.928,0.5361333
10.93,0.3170666
10.932,0.3127333
10.934000000000001,0.5469999
10.936,0.5621333
10.938,0.3225333
10.94,0.3203333
10.942,0.5372
10.944,0.5513333
10.946,0.3301333
10.948,0.5307333
10.950000000000001,0.3214
10.952,0.3257333
10.954,0.5501999
10.956,0.3225333
10.958,0.5285333
10.96,0.3257333
10.962,0.5339333
10.964,0.5318
10.966000000000001,0.3246666
10.968,0.3170666
10.97,0.5437333
10.972,0.5545999
10.974,0.3236
10.976,0.3333333
10.978,0.5339333
10.98,0.3203333
10.982000000000001,0.496
10.984,0.3182
10.986,0.5632666
10.988,0.5339333
10.99,0.3257333
10.992,0.3214
10.994,0.5577999
10.996,0.5513333
10.998000000000001,0.329
11.0,0.3040666
11.002,0.5361333
11.004,0.5285333
11.006,0.3257333
11.008000000000001,0.5252666
11.01,0.3312
11.012,0.3322666
11.014,0.5447999
11.016,0.4949333
11.018,0.3170666
11.02,0.3257333
11.022,0.5513333
11.024000000000001,0.3203333
11.026,0.5003333
11.028,0.5469999
11.03,0.3452666
11.032,0.3279333
11.034,0.5198666
11.036,0.5534666
11.038,0.3301333
11.040000000000001,0.3225333
11.042,0.5209333
11.044,0.3279333
11.046,0.5426666
11.048,0.5155333
11.05,0.3301333
11.052,0.5339333
11.054,0.3246666
11.056000000000001,0.5372
11.058,0.3246666
11.06,0.3192666
11.062,0.5318
11.064,0.5480666
11.066,0.3301333
11.068,0.3225333
11.07,0.5296
11.072000000000001,0.5534666
11.074,0.3257333
11.076,0.329
11.078,0.5447999
11.08,0.5480666
11.082,0.3388
11.084,0.3268666
11.086,0.5545999
11.088000000000001,0.5676
11.09,0.3322666
11.092,0.3312
11.094,0.5480666
11.096,0.3376666
11.098,0.5480666
11.1,0.3344666
11.102,0.5567333
11.104000000000001,0.3203333
11.106,0.5426666
11.108,0.5089999
11.11,0.3344666
11.112,0.5501999
11.114,0.3246666
11.116,0.5307333
11.118,0.3301333
11.120000000000001,0.5393999
11.122,0.3236
11.124,0.5653999
11.126,0.3344666
11.128,0.3333333
11.13,0.5556666
11.132,0.5610666
11.134,0.3528666
11.136000000000001,0.3626
11.138,0.5610666
11.14,0.3366
11.142,0.5523999
11.144,0.5643333
11.146,0.3333333
11.148,0.5458666
11.15,0.3322666
11.152000000000001,0.5534666
11.154,0.3225333
11.156,0.3192666
11.158,0.5501999
11.16,0.5643333
11.162,0.3279333
11.164,0.3236
11.166,0.5447999
11.168000000000001,0.342
11.17,0.5534666
11.172,0.316
11.174,0.5599999
11.176,0.5599999
11.178,0.3366
11.18,0.3398666
11.182,0.5697333
11.184000000000001,0.5589333
11.186,0.3507333
11.188,0.5697333
11.19,0.3192666
11.192,0.3572
11.194,0.5643333
11.196,0.3388
11.198,0.5523999
11.200000000000001,0.3398666
11.202,0.5577999
11.204,0.5664666
11.206,0.3246666
11.208,0.3431333
11.21,0.5513333
11.212,0.5577999
11.214,0.3301333
11.216000000000001,0.5610666
11.218,0.3474666
11.22,0.5643333
11.222,0.3149333
11.224,0.3192666
11.226,0.5795333
11.228,0.5740666
11.23,0.3236
11.232000000000001,0.3246666
11.234,0.5773333
11.236,0.5577999
11.238,0.3464
11.24,0.3301333
11.242,0.5806
11.244,0.5740666
11.246,0.3366
11.248000000000001,0.3170666
11.25,0.5686666
11.252,0.5752
11.254,0.3366
11.256,0.3182
11.258000000000001,0.5752
11.26,0.5795333
11.262,0.3225333
11.264,0.3203333
11.266,0.5849333
11.268,0.3485333
11.27,0.5795333
11.272,0.5676
11.274000000000001,0.3214
11.276,0.5795333
11.278,0.3518
11.28,0.5686666
11.282,0.3279333
11.284,0.3409333
11.286,0.5838666
11.288,0.5816666
11.290000000000001,0.3312
11.292,0.3355333
11.294,0.5935999
11.296,0.5719333
11.298,0.3333333
11.3,0.5827333
11.302,0.3604666
11.304,0.5577999
11.306000000000001,0.329
11.308,0.5881999
11.31,0.3539333
11.312,0.5740666
11.314,0.3246666
11.316,0.3355333
11.318,0.5599999
11.32,0.5816666
11.322000000000001,0.3322666
11.324,0.3464
11.326,0.573
11.328,0.5784
11.33,0.3355333
11.332,0.3192666
11.334,0.5632666
11.336,0.3680666
11.338000000000001,0.5752
11.34,0.3225333
11.342,0.573
11.344,0.573
11.346,0.3518
11.348,0.3376666
11.35,0.5643333
11.352,0.5881999
11.354000000000001,0.3409333
11.356,0.3203333
11.358,0.5752
11.36,0.586
11.362,0.3648
11.364,0.3312
11.366,0.5740666
11.368,0.3702
11.370000000000001,0.5752
11.372,0.5676
11.374,0.3355333
11.376,0.3355333
11.378,0.5773333
11.38,0.5589333
11.382,0.3301333
11.384,0.3464
11.386000000000001,0.5762666
11.388,0.5719333
11.39,0.3452666
11.392,0.3333333
11.394,0.5762666
11.396,0.5784
11.398,0.3301333
11.4,0.3268666
11.402000000000001,0.5740666
11.404,0.5513333
11.406,0.3279333
11.408,0.3333333
11.41,0.5664666
11.412,0.5556666
11.414,0.3376666
11.416,0.3409333
11.418000000000001,0.5632666
11.42,0.5795333
11.422,0.3333333
11.424,0.3355333
11.426,0.5480666
11.428,0.3431333
11.43,0.5513333
11.432,0.3312
11.434000000000001,0.5523999
11.436,0.3658666
11.438,0.5686666
11.44,0.5545999
11.442,0.3312
11.444,0.3409333
11.446,0.5599999
11.448,0.5643333
11.450000000000001,0.3279333
11.452,0.3464
11.454,0.5469999
11.456,0.5393999
11.458,0.3322666
11.46,0.5632666
11.462,0.3312
11.464,0.3301333
11.466000000000001,0.5231333
11.468,0.3355333
11.47,0.5686666
11.472,0.5545999
11.474,0.3301333
11.476,0.3485333
11.478,0.5610666
11.48,0.5556666
11.482000000000001,0.342
11.484,0.3344666
11.486,0.5534666
11.488,0.5469999
11.49,0.3344666
11.492,0.5501999
11.494,0.3355333
11.496,0.5599999
11.498000000000001,0.3496
11.5,0.3312
11.502,0.5035999
11.504,0.5534666
11.506,0.3344666
11.508000000000001,0.3257333
11.51,0.5491333
11.512,0.5393999
11.514000000000001,0.3225333
11.516,0.3376666
11.518,0.5350666
11.52,0.5523999
11.522,0.3366
11.524000000000001,0.3366
11.526,0.5469999
11.528,0.5491333
11.53,0.3637333
11.532,0.3355333
11.534,0.5501999
11.536,0.3268666
11.538,0.5447999
11.540000000000001,0.3409333
11.542,0.5653999
11.544,0.3464
11.546,0.5501999
11.548,0.3322666
11.55,0.5447999
11.552,0.3409333
11.554,0.5393999
11.556000000000001,0.5339333
11.558,0.3225333
11.56,0.5209333
11.562,0.3279333
11.564,0.3366
11.566,0.5469999
11.568,0.5458666
11.57,0.3442
11.572000000000001,0.3279333
11.574,0.5567333
11.576,0.5621333
11.578,0.342
11.58,0.3388
11.582,0.5621333
11.584,0.3464
11.586,0.5621333
11.588000000000001,0.3398666
11.59,0.5480666
11.592,0.5632666
11.594,0.3442
11.596,0.5318
11.598,0.3464
11.6,0.3312
11.602,0.5686666
11.604000000000001,0.3409333
11.606,0.5264
11.608,0.3312
11.61,0.5491333
11.612,0.3312
11.614,0.5501999
11.616,0.5501999
11.618,0.3344666
11.620000000000001,0.5112
11.622,0.329
11.624,0.573
11.626,0.3366
11.628,0.3355333
11.63,0.5264
11.632,0.3409333
11.634,0.586
11.636000000000001,0.5621333
11.638,0.3528666
11.64,0.5513333
11.642,0.3333333
11.644,0.3268666
11.646,0.5361333
11.648,0.3388
11.65,0.5653999
11.652000000000001,0.3257333
11.654,0.5762666
11.656,0.329
11.658,0.5589333
11.66,0.5762666
11.662,0.3388
11.664,0.3268666
11.666,0.5653999
11.668000000000001,0.5806
11.67,0.3398666
11.672,0.3301333
11.674,0.5523999
11.676,0.5795333
11.678,0.3322666
11.68,0.3388
11.682,0.5621333
11.684000000000001,0.5903333
11.686,0.3398666
11.688,0.3333333
11.69,0.5491333
11.692,0.3355333
11.694,0.5784
11.696,0.5242
11.698,0.3474666
11.700000000000001,0.3333333
11.702,0.586
11.704,0.5643333
11.706,0.3225333
11.708,0.3322666
11.71,0.5914666
11.712,0.5545999
11.714,0.3312
11.716000000000001,0.3376666
11.718,0.5806
11.72,0.5318
11.722,0.3333333
11.724,0.342
11.726,0.5806
11.728,0.5577999
11.73,0.3344666
11.732000000000001,0.3312
11.734,0.5935999
11.736,0.5664666
11.738,0.3388
11.74,0.3388
11.742,0.5773333
11.744,0.5697333
11.746,0.329
11.748000000000001,0.3279333
11.75,0.5740666
11.752,0.3203333
11.754,0.5653999
11.756,0.3279333
11.758000000000001,0.5155333
11.76,0.5784
11.762,0.3257333
11.764000000000001,0.5480666
11.766,0.3214
11.768,0.3312
11.77,0.586
11.772,0.3312
11.774000000000001,0.5643333
11.776,0.586
11.778,0.3388
11.78,0.3257333
11.782,0.5513333
11.784,0.3496
11.786,0.5935999
11.788,0.5079333
11.790000000000001,0.329
11.792,0.5719333
11.794,0.3279333
11.796,0.5686666
11.798,0.3312
11.8,0.5773333
11.802,0.3236
11.804,0.5740666
11.806000000000001,0.3257333
11.808,0.3279333
11.81,0.5577999
11.812,0.5686666
11.814,0.3355333
11.816,0.3301333
11.818,0.5752
11.82,0.5577999
11.822000000000001,0.3312
11.824,0.3398666
11.826,0.5599999
11.828,0.5686666
11.83,0.3366
11.832,0.3312
11.834,0.5827333
11.836,0.5621333
11.838000000000001,0.3225333
11.84,0.3214
11.842,0.5632666
11.844,0.3236
11.846,0.5534666
11.848,0.3236
11.85,0.5231333
11.852,0.5447999
11.854000000000001,0.3170666
11.856,0.5079333
11.858,0.3246666
11.86,0.3279333
11.862,0.5328666
11.864,0.5491333
11.866,0.3192666
11.868,0.3246666
11.870000000000001,0.5621333
11.872,0.5589333
11.874,0.3355333
11.876,0.3333333
11.878,0.5740666
11.88,0.5653999
11.882,0.3203333
11.884,0.5653999
11.886000000000001,0.342
11.888,0.5632666
11.89,0.3203333
11.892,0.5697333
11.894,0.3398666
11.896,0.5740666
11.898,0.3279333
11.9,0.5632666
11.902000000000001,0.3192666
11.904,0.3170666
11.906,0.5480666
11.908,0.3257333
11.91,0.5491333
11.912,0.3257333
11.914,0.5415333
11.916,0.3192666
11.918000000000001,0.4895333
11.92,0.3268666
11.922,0.5664666
11.924,0.3355333
11.926,0.5632666
11.928,0.5589333
11.93,0.3366
11.932,0.329
11.934000000000001,0.5426666
11.936,0.5643333
11.938,0.3409333
11.94,0.3225333
11.942,0.5534666
11.944,0.5480666
11.946,0.3257333
11.948,0.329
11.950000000000001,0.5122666
11.952,0.5415333
11.954,0.3246666
11.956,0.5339333
11.958,0.3257333
11.96,0.5697333
11.962,0.3257333
11.964,0.5480666
11.966000000000001,0.3203333
11.968,0.5545999
11.97,0.3268666
11.972,0.3257333
11.974,0.5589333
11.976,0.3431333
11.978,0.5773333
11.98,0.5621333
11.982000000000001,0.3474666
11.984,0.3582666
11.986,0.5610666
11.988,0.5589333
11.99,0.3279333
11.992,0.3344666
11.994,0.5697333
11.996,0.5707999
11.998000000000001,0.3355333
12.0,0.3951333
12.002,0.3366
12.004,0.5686666
12.006,0.3442
12.008000000000001,0.5469999
12.01,0.3322666
12.012,0.5361333
12.014000000000001,0.329
12.016,0.3355333
12.018,0.5719333
12.02,0.5589333
12.022,0.3333333
12.024000000000001,0.3431333
12.026,0.5697333
12.028,0.5664666
12.030000000000001,0.342
12.032,0.3355333
12.034,0.5610666
12.036,0.3518
12.038,0.5643333
12.040000000000001,0.3366
12.042,0.5643333
12.044,0.3409333
12.046,0.5567333
12.048,0.3388
12.05,0.5545999
12.052,0.3474666
12.054,0.5676
12.056000000000001,0.5686666
12.058,0.3409333
12.06,0.329
12.062,0.5383333
12.064,0.3257333
12.066,0.5252666
12.068,0.3355333
12.07,0.5686666
12.072000000000001,0.3355333
12.074,0.5264
12.076,0.3279333
12.078,0.5534666
12.08,0.5610666
12.082,0.3355333
12.084,0.3409333
12.086,0.5372
12.088000000000001,0.3442
12.09,0.5372
12.092,0.3442
12.094,0.5404666
12.096,0.3301333
12.098,0.5697333
12.1,0.3301333
12.102,0.5621333
12.104000000000001,0.5589333
12.106,0.3452666
12.108,0.329
12.11,0.5480666
12.112,0.3496
12.114,0.5643333
12.116,0.3355333
12.118,0.5501999
12.120000000000001,0.5589333
12.122,0.3376666
12.124,0.3301333
12.126,0.5415333
12.128,0.3442
12.13,0.5610666
12.132,0.5361333
12.134,0.3203333
12.136000000000001,0.3388
12.138,0.5577999
12.14,0.5621333
12.142,0.3225333
12.144,0.5719333
12.146,0.3225333
12.148,0.5621333
12.15,0.3322666
12.152000000000001,0.3279333
12.154,0.5534666
12.156,0.342
12.158,0.5589333
12.16,0.3257333
12.162,0.5643333
12.164,0.5762666
12.166,0.3366
12.168000000000001,0.3355333
12.17,0.5447999
12.172,0.5643333
12.174,0.3442
12.176,0.3203333
12.178,0.5686666
12.18,0.3355333
12.182,0.5393999
12.184000000000001,0.3257333
12.186,0.5686666
12.188,0.3312
12.19,0.5513333
12.192,0.3225333
12.194,0.5296
12.196,0.3268666
12.198,0.5686666
12.200000000000001,0.3257333
12.202,0.5621333
12.204,0.5589333
12.206,0.3225333
12.208,0.5523999
12.21,0.3116666
12.212,0.5589333
12.214,0.3355333
12.216000000000001,0.3409333
12.218,0.5610666
12.22,0.3821333
12.222,0.5740666
12.224,0.573
12.226,0.3192666
12.228,0.3322666
12.23,0.5719333
12.232000000000001,0.5610666
12.234,0.3170666
12.236,0.5589333
12.238,0.3203333
12.24,0.5719333
12.242,0.329
12.244,0.5707999
12.246,0.3246666
12.248000000000001,0.3062666
12.25,0.5632666
12.252,0.3138666
12.254,0.5361333
12.256,0.3116666
12.258000000000001,0.5501999
12.26,0.3312
12.262,0.5447999
12.264000000000001,0.3138666
12.266,0.5480666
12.268,0.3442
12.27,0.5707999
12.272,0.5697333
12.274000000000001,0.3301333
12.276,0.5426666
12.278,0.3355333
12.280000000000001,0.3474666
12.282,0.5707999
12.284,0.3388
12.286,0.5664666
12.288,0.3062666
12.290000000000001,0.5447999
12.292,0.3246666
12.294,0.5415333
12.296,0.3116666
12.298,0.5307333
12.3,0.5393999
12.302,0.3192666
12.304,0.5523999
12.306000000000001,0.3149333
12.308,0.316
12.31,0.5447999
12.312,0.3312
12.314,0.5676
12.316,0.3225333
12.318,0.5686666
12.32,0.3214
12.322000000000001,0.573
12.324,0.3214
12.326,0.5426666
12.328,0.5589333
12.33,0.3301333
12.332,0.3464
12.334,0.5556666
12.336,0.5707999
12.338000000000001,0.3149333
12.34,0.3312
12.342,0.5610666
12.344,0.5610666
12.346,0.3170666
12.348,0.3149333
12.35,0.5610666
12.352,0.3127333
12.354000000000001,0.5556666
12.356,0.3170666
12.358,0.5285333
12.36,0.3170666
12.362,0.5534666
12.364,0.5589333
12.366,0.3149333
12.368,0.5752
12.370000000000001,0.3388
12.372,0.5534666
12.374,0.3268666
12.376,0.3496
12.378,0.5653999
12.38,0.5426666
12.382,0.3203333
12.384,0.5707999
12.386000000000001,0.3474666
12.388,0.3094666
12.39,0.5447999
12.392,0.5545999
12.394,0.3062666
12.396,0.5501999
12.398,0.3149333
12.4,0.5480666
12.402000000000001,0.3192666
12.404,0.5447999
12.406,0.316
12.408,0.5686666
12.41,0.3225333
12.412,0.3116666
12.414,0.5415333
12.416,0.3182
12.418000000000001,0.5307333
12.42,0.5719333
12.422,0.342
12.424,0.3257333
12.426,0.5589333
12.428,0.5621333
12.43,0.3312
12.432,0.3257333
12.434000000000001,0.5491333
12.436,0.5643333
12.438,0.3170666
12.44,0.3246666
12.442,0.5686666
12.444,0.5632666
12.446,0.3355333
12.448,0.316
12.450000000000001,0.5318
12.452,0.5534666
12.454,0.3203333
12.456,0.4906
12.458,0.3138666
12.46,0.5556666
12.462,0.3203333
12.464,0.5513333
12.466000000000001,0.3149333
12.468,0.3246666
12.47,0.5523999
12.472,0.5501999
12.474,0.3149333
12.476,0.3203333
12.478,0.5664666
12.48,0.5513333
12.482000000000001,0.3182
12.484,0.3301333
12.486,0.5719333
12.488,0.5501999
12.49,0.3127333
12.492,0.3355333
12.494,0.5523999
12.496,0.5653999
12.498000000000001,0.3214
12.5,0.3225333
12.502,0.5632666
12.504,0.329
12.506,0.5534666
12.508000000000001,0.3170666
12.51,0.5307333
12.512,0.3203333
12.514000000000001,0.5339333
12.516,0.3257333
12.518,0.5599999
12.52,0.5752
12.522,0.3388
12.524000000000001,0.3203333
12.526,0.4862666
12.528,0.3301333
12.530000000000001,0.5523999
12.532,0.5501999
12.534,0.3138666
12.536,0.3268666
12.538,0.5621333
12.540000000000001,0.3257333
12.542,0.5491333
12.544,0.5653999
12.546,0.3442
12.548,0.3192666
12.55,0.5632666
12.552,0.3485333
12.554,0.5795333
12.556000000000001,0.5361333
12.558,0.3192666
12.56,0.5740666
12.562,0.3301333
12.564,0.5361333
12.566,0.3203333
12.568,0.3094666
12.57,0.5491333
12.572000000000001,0.5350666
12.574,0.3192666
12.576,0.3138666
12.578,0.5610666
12.58,0.5643333
12.582,0.3257333
12.584,0.3138666
12.586,0.5632666
12.588000000000001,0.5664666
12.59,0.3192666
12.592,0.3170666
12.594,0.5447999
12.596,0.5697333
12.598,0.3268666
12.6,0.3214
12.602,0.5664666
12.604000000000001,0.5740666
12.606,0.3312
12.608,0.3257333
12.61,0.5589333
12.612,0.5697333
12.614,0.3203333
12.616,0.3062666
12.618,0.5013999
12.620000000000001,0.3301333
12.622,0.5707999
12.624,0.5035999
12.626,0.3236
12.628,0.3344666
12.63,0.5740666
12.632,0.5577999
12.634,0.316
12.636000000000001,0.3149333
12.638,0.5426666
12.64,0.5447999
12.642,0.3225333
12.644,0.3138666
12.646,0.5795333
12.648,0.4797333
12.65,0.3192666
12.652000000000001,0.3257333
12.654,0.5707999
12.656,0.5372
12.658,0.3246666
12.66,0.3214
12.662,0.5458666
12.664,0.5198666
12.666,0.3203333
12.668000000000001,0.3279333
12.67,0.5686666
12.672,0.5242
12.674,0.3236
12.676,0.3236
12.678,0.5372
12.68,0.5567333
12.682,0.3301333
12.684000000000001,0.3279333
12.686,0.5112
12.688,0.3225333
12.69,0.5599999
12.692,0.3236
12.694,0.5046666
12.696,0.3312
12.698,0.5447999
12.700000000000001,0.3225333
12.702,0.5274666
12.704,0.5653999
12.706,0.3246666
12.708,0.3225333
12.71,0.5285333
12.712,0.5577999
12.714,0.3257333
12.716000000000001,0.3203333
12.718,0.5285333
12.72,0.3170666
12.722,0.5643333
12.724,0.5556666
12.726,0.3322666
12.728,0.3214
12.73,0.5372
12.732000000000001,0.5469999
12.734,0.329
12.736,0.3246666
12.738,0.5534666
12.74,0.5610666
12.742,0.3170666
12.744,0.3127333
12.746,0.5415333
12.748000000000001,0.5166
12.75,0.3225333
12.752,0.316
12.754,0.5523999
12.756,0.5144666
12.758000000000001,0.3257333
12.76,0.3203333
12.762,0.5523999
12.764000000000001,0.5426666
12.766,0.3192666
12.768,0.3203333
12.77,0.5285333
12.772,0.5589333
12.774000000000001,0.3257333
12.776,0.5252666
12.778,0.3366
12.780000000000001,0.342
12.782,0.5577999
12.784,0.3203333
12.786,0.5220666
12.788,0.3170666
12.790000000000001,0.5523999
12.792,0.4970666
12.794,0.3106
12.796000000000001,0.3116666
12.798,0.5621333
12.8,0.5534666
12.802,0.3170666
12.804,0.5361333
12.806000000000001,0.3203333
12.808,0.4721333
12.81,0.3127333
12.812,0.3246666
12.814,0.5621333
12.816,0.5372
12.818,0.3225333
12.82,0.3203333
12.822000000000001,0.5501999
12.824,0.5513333
12.826,0.3301333
12.828,0.3214
12.83,0.5318
12.832,0.5501999
12.834,0.3225333
12.836,0.5285333
12.838000000000001,0.3257333
12.84,0.5339333
12.842,0.3257333
12.844,0.4970666
12.846,0.3170666
12.848,0.5545999
12.85,0.3246666
12.852,0.3236
12.854000000000001,0.5209333
12.856,0.5339333
12.858,0.3203333
12.86,0.3182
12.862,0.5285333
12.864,0.5632666
12.866,0.3257333
12.868,0.5003333
12.870000000000001,0.3214
12.872,0.5577999
12.874,0.3312
12.876,0.329
12.878,0.5155333
12.88,0.3040666
12.882,0.5361333
12.884,0.3257333
12.886000000000001,0.5252666
12.888,0.5285333
12.89,0.3322666
12.892,0.5447999
12.894,0.3312
12.896,0.3170666
12.898,0.5513333
12.9,0.5469999
12.902000000000001,0.3203333
12.904,0.3214
12.906,0.5469999
12.908,0.5458666
12.91,0.3279333
12.912,0.3333333
12.914,0.5361333
12.916,0.5534666
12.918000000000001,0.3246666
12.92,0.3225333
12.922,0.5264
12.924,0.3279333
12.926,0.5426666
12.928,0.3257333
12.93,0.5339333
12.932,0.3246666
12.934000000000001,0.5372
12.936,0.5144666
12.938,0.3192666
12.94,0.3246666
12.942,0.5480666
12.944,0.5176666
12.946,0.3225333
12.948,0.3301333
12.950000000000001,0.5426666
12.952,0.5534666
12.954,0.3257333
12.956,0.3366
12.958,0.5480666
12.96,0.5469999
12.962,0.3268666
12.964,0.5676
12.966000000000001,0.3528666
12.968,0.5188
12.97,0.3312
12.972,0.5480666
