Time (s),Voltage (V)
8.0,0.1197333
8.002,0.3301333
8.004,0.08066666
8.006,0.3246666
8.008000000000001,0.303
8.01,0.07419999
8.012,0.3257333
8.014,0.08393332
8.016,0.3268666
8.018,0.07853333
8.02,0.08286666
8.022,0.3236
8.024000000000001,0.09259999
8.026,0.3322666
8.028,0.3203333
8.03,0.08719999
8.032,0.09373333
8.034,0.3257333
8.036,0.342
8.038,0.08719999
8.040000000000001,0.07959999
8.042,0.3344666
8.044,0.3409333
8.046,0.08066666
8.048,0.3279333
8.05,0.07633333
8.052,0.07313333
8.054,0.3214
8.056000000000001,0.09153333
8.058,0.329
8.06,0.08179999
8.062,0.3214
8.064,0.08939999
8.066,0.3312
8.068,0.07313333
8.07,0.3246666
8.072000000000001,0.08393332
8.074,0.3312
8.076,0.3301333
8.078,0.09153333
8.08,0.08719999
8.082,0.3355333
8.084,0.3388
8.086,0.1056667
8.088000000000001,0.08939999
8.09,0.3279333
8.092,0.08393332
8.094,0.3322666
8.096,0.08066666
8.098,0.3225333
8.1,0.08179999
8.102,0.3170666
8.104000000000001,0.08066666
8.106,0.3138666
8.108,0.3376666
8.11,0.08179999
8.112,0.3084
8.114,0.07526666
8.116,0.3268666
8.118,0.07746666
8.120000000000001,0.07746666
8.122,0.3116666
8.124,0.09153333
8.126,0.3301333
8.128,0.3246666
8.13,0.08179999
8.132,0.09259999
8.134,0.3322666
8.136000000000001,0.3236
8.138,0.09479999
8.14,0.09913332
8.142,0.316
8.144,0.3279333
8.146,0.08939999
8.148,0.08286666
8.15,0.3312
8.152000000000001,0.3192666
8.154,0.08939999
8.156,0.2888666
8.158,0.07526666
8.16,0.3431333
8.162,0.07853333
8.164,0.07093333
8.166,0.2834666
8.168000000000001,0.07199999
8.17,0.3246666
8.172,0.3084
8.174,0.08499999
8.176,0.07419999
8.178,0.2976
8.18,0.09259999
8.182,0.3116666
8.184000000000001,0.09586666
8.186,0.3225333
8.188,0.3170666
8.19,0.08613332
8.192,0.07746666
8.194,0.316
8.196,0.316
8.198,0.08939999
8.2,0.06986666
8.202,0.3170666
8.204,0.3192666
8.206,0.09153333
8.208,0.3149333
8.21,0.06986666
8.212,0.3127333
8.214,0.08393332
8.216,0.3138666
8.218,0.06766666
8.22,0.06766666
8.222,0.3008
8.224,0.3127333
8.226,0.08499999
8.228,0.06986666
8.23,0.3051333
8.232,0.09259999
8.234,0.3149333
8.236,0.09693332
8.238,0.3236
8.24,0.08939999
8.242,0.3062666
8.244,0.08179999
8.246,0.3214
8.248,0.3203333
8.25,0.08939999
8.252,0.08499999
8.254,0.3106
8.256,0.07746666
8.258000000000001,0.3019333
8.26,0.07419999
8.262,0.2715333
8.264,0.3116666
8.266,0.07199999
8.268,0.3084
8.27,0.06766666
8.272,0.06439999
8.274000000000001,0.2986666
8.276,0.3138666
8.278,0.07313333
8.28,0.06986666
8.282,0.2976
8.284,0.3138666
8.286,0.08719999
8.288,0.08719999
8.290000000000001,0.3149333
8.292,0.09806666
8.294,0.3182
8.296,0.08393332
8.298,0.3084
8.3,0.06553333
8.302,0.3084
8.304,0.3192666
8.306000000000001,0.09693332
8.308,0.3094666
8.31,0.06986666
8.312,0.07313333
8.314,0.2986666
8.316,0.3008
8.318,0.07633333
8.32,0.06986666
8.322000000000001,0.3040666
8.324,0.08066666
8.326,0.3084
8.328,0.2802
8.33,0.07199999
8.332,0.08393332
8.334,0.3040666
8.336,0.06333333
8.338000000000001,0.277
8.34,0.09913332
8.342,0.3084
8.344,0.303
8.346,0.07526666
8.348,0.08939999
8.35,0.303
8.352,0.07959999
8.354000000000001,0.3073333
8.356,0.09153333
8.358,0.3106
8.36,0.07313333
8.362,0.3149333
8.364,0.08179999
8.366,0.3170666
8.368,0.07526666
8.370000000000001,0.329
8.372,0.06333333
8.374,0.329
8.376,0.3333333
8.378,0.07419999
8.38,0.07633333
8.382,0.342
8.384,0.3344666
8.386000000000001,0.06986666
8.388,0.07199999
8.39,0.3333333
8.392,0.342
8.394,0.07526666
8.396,0.07093333
8.398,0.3518
8.4,0.3322666
8.402000000000001,0.07093333
8.404,0.06659999
8.406,0.3236
8.408,0.3474666
8.41,0.07093333
8.412,0.06226666
8.414,0.3398666
8.416,0.3442
8.418000000000001,0.06766666
8.42,0.07313333
8.422,0.3312
8.424,0.3094666
8.426,0.08613332
8.428,0.07313333
8.43,0.3214
8.432,0.06986666
8.434000000000001,0.3496
8.436,0.3539333
8.438,0.06986666
8.44,0.06766666
8.442,0.3452666
8.444,0.3518
8.446,0.07746666
8.448,0.06986666
8.45,0.3507333
8.452,0.3637333
8.454,0.07526666
8.456,0.08066666
8.458,0.3821333
8.46,0.3691333
8.462,0.07853333
8.464,0.07526666
8.466,0.3745333
8.468,0.3572
8.47,0.07313333
8.472,0.08393332
8.474,0.3821333
8.476,0.08066666
8.478,0.3409333
8.48,0.08826666
8.482,0.3539333
8.484,0.3756666
8.486,0.07526666
8.488,0.07199999
8.49,0.3691333
8.492,0.38
8.494,0.1056667
8.496,0.07526666
8.498,0.2954
8.5,0.08066666
8.502,0.3897333
8.504,0.06226666
8.506,0.3496
8.508000000000001,0.07419999
8.51,0.3940666
8.512,0.06766666
8.514,0.3127333
8.516,0.3734666
8.518,0.08066666
8.52,0.303
8.522,0.06986666
8.524000000000001,0.3680666
8.526,0.08286666
8.528,0.07853333
8.53,0.3149333
8.532,0.3658666
8.534,0.06986666
8.536,0.3582666
8.538,0.07633333
8.540000000000001,0.08286666
8.542,0.3214
8.544,0.07853333
8.546,0.3604666
8.548,0.3008
8.55,0.07093333
8.552,0.3496
8.554,0.07526666
8.556000000000001,0.2824
8.558,0.06226666
8.56,0.303
8.562,0.06553333
8.564,0.07746666
8.566,0.3040666
8.568,0.06439999
8.57,0.2986666
8.572000000000001,0.06226666
8.574,0.3322666
8.576,0.3442
8.578,0.07093333
8.58,0.2964666
8.582,0.06766666
8.584,0.3496
8.586,0.05899999
8.588000000000001,0.06553333
8.59,0.3040666
8.592,0.07313333
8.594,0.3615333
8.596,0.08066666
8.598,0.3084
8.6,0.06553333
8.602,0.3604666
8.604000000000001,0.3431333
8.606,0.07633333
8.608,0.07199999
8.61,0.3409333
8.612,0.2282
8.614,0.05573333
8.616,0.06766666
8.618,0.3398666
8.620000000000001,0.06553333
8.622,0.2845333
8.624,0.06766666
8.626,0.3312
8.628,0.3170666
8.63,0.07526666
8.632,0.06766666
8.634,0.3182
8.636000000000001,0.3333333
8.638,0.07313333
8.64,0.07526666
8.642,0.3474666
8.644,0.3388
8.646,0.07313333
8.648,0.3279333
8.65,0.06986666
8.652000000000001,0.3496
8.654,0.06986666
8.656,0.08719999
8.658,0.3388
8.66,0.06986666
8.662,0.3322666
8.664,0.3192666
8.666,0.07419999
8.668000000000001,0.3268666
8.67,0.06333333
8.672,0.06879999
8.674,0.3192666
8.676,0.06119999
8.678,0.3279333
8.68,0.3246666
8.682,0.06439999
8.684000000000001,0.07093333
8.686,0.3225333
8.688,0.3225333
8.69,0.07959999
8.692,0.06879999
8.694,0.3442
8.696,0.3464
8.698,0.08939999
8.700000000000001,0.06766666
8.702,0.3301333
8.704,0.3474666
8.706,0.06553333
8.708,0.06006666
8.71,0.3312
8.712,0.3464
8.714,0.06333333
8.716,0.06333333
8.718,0.3333333
8.72,0.06879999
8.722,0.3138666
8.724,0.05573333
8.726,0.2921333
8.728,0.07093333
8.73,0.3236
8.732,0.07526666
8.734,0.3225333
8.736,0.07526666
8.738,0.3182
8.74,0.3257333
8.742,0.07526666
8.744,0.3366
8.746,0.07313333
8.748,0.3312
8.75,0.09693332
8.752,0.07959999
8.754,0.3409333
8.756,0.06439999
8.758000000000001,0.3268666
8.76,0.06119999
8.762,0.3388
8.764,0.06006666
8.766,0.3333333
8.768,0.07633333
8.77,0.3409333
8.772,0.06006666
8.774000000000001,0.2704666
8.776,0.06766666
8.778,0.2824
8.78,0.06659999
8.782,0.3192666
8.784,0.06006666
8.786,0.3355333
8.788,0.3442
8.790000000000001,0.08066666
8.792,0.06226666
8.794,0.3388
8.796,0.3355333
8.798,0.08393332
8.8,0.07093333
8.802,0.3528666
8.804,0.3094666
8.806000000000001,0.06439999
8.808,0.3366
8.81,0.06553333
8.812,0.342
8.814,0.07633333
8.816,0.07746666
8.818,0.3301333
8.82,0.06333333
8.822000000000001,0.3236
8.824,0.3203333
8.826,0.06226666
8.828,0.05793333
8.83,0.2574666
8.832,0.06879999
8.834,0.3376666
8.836,0.2976
8.838000000000001,0.06119999
8.84,0.3355333
8.842,0.08066666
8.844,0.07199999
8.846,0.3312
8.848,0.07959999
8.85,0.3322666
8.852,0.06439999
8.854000000000001,0.3225333
8.856,0.06659999
8.858,0.3246666
8.86,0.342
8.862,0.07633333
8.864,0.3257333
8.866,0.06766666
8.868,0.3062666
8.870000000000001,0.07746666
8.872,0.3333333
8.874,0.07093333
8.876,0.06659999
8.878,0.3268666
8.88,0.316
8.882,0.06006666
8.884,0.05899999
8.886000000000001,0.2932
8.888,0.06006666
8.89,0.3062666
8.892,0.05139999
8.894,0.2954
8.896,0.2856666
8.898,0.06006666
8.9,0.3062666
8.902000000000001,0.06439999
8.904,0.06553333
8.906,0.3051333
8.908,0.2802
8.91,0.06659999
8.912,0.06006666
8.914,0.2878
8.916,0.06006666
8.918000000000001,0.2802
8.92,0.05466666
8.922,0.2954
8.924,0.06006666
8.926,0.2997333
8.928,0.05793333
8.93,0.2650667
8.932,0.06006666
8.934000000000001,0.2455333
8.936,0.2986666
8.938,0.06226666
8.94,0.3182
8.942,0.06226666
8.944,0.06439999
8.946,0.303
8.948,0.06986666
8.950000000000001,0.2976
8.952,0.06006666
8.954,0.3094666
8.956,0.06439999
8.958,0.3203333
8.96,0.3279333
8.962,0.06879999
8.964,0.3094666
8.966,0.07093333
8.968,0.3246666
8.97,0.05686666
8.972,0.3170666
8.974,0.07526666
8.976,0.3127333
8.978,0.06986666
8.98,0.3008
8.982,0.06766666
8.984,0.06006666
8.986,0.2878
8.988,0.06553333
8.99,0.2932
8.992,0.3203333
8.994,0.06659999
8.996,0.2943333
8.998,0.06333333
9.0,0.3312
9.002,0.06553333
9.004,0.07526666
9.006,0.3062666
9.008000000000001,0.06986666
9.01,0.3268666
9.012,0.08066666
9.014,0.3138666
9.016,0.07526666
9.018,0.3312
9.02,0.3301333
9.022,0.07526666
9.024000000000001,0.2758666
9.026,0.06986666
9.028,0.06553333
9.03,0.3094666
9.032,0.3149333
9.034,0.06553333
9.036,0.06226666
9.038,0.2845333
9.040000000000001,0.316
9.042,0.07419999
9.044,0.06439999
9.046,0.2986666
9.048,0.06659999
9.05,0.3203333
9.052,0.06766666
9.054,0.3116666
9.056000000000001,0.06006666
9.058,0.3225333
9.06,0.3268666
9.062,0.06766666
9.064,0.07093333
9.066,0.3094666
9.068,0.3246666
9.07,0.07526666
9.072000000000001,0.06879999
9.074,0.2932
9.076,0.07633333
9.078,0.3192666
9.08,0.06226666
9.082,0.2867333
9.084,0.05899999
9.086,0.277
9.088000000000001,0.2639333
9.09,0.05359999
9.092,0.05899999
9.094,0.2628666
9.096,0.06333333
9.098,0.2834666
9.1,0.06879999
9.102,0.3182
9.104000000000001,0.06333333
9.106,0.2867333
9.108,0.06333333
9.11,0.3127333
9.112,0.06439999
9.114,0.2921333
9.116,0.07093333
9.118,0.3192666
9.120000000000001,0.3225333
9.122,0.07313333
9.124,0.07313333
9.126,0.3268666
9.128,0.07093333
9.13,0.2726
9.132,0.2986666
9.134,0.07526666
9.136000000000001,0.06226666
9.138,0.3279333
9.14,0.06006666
9.142,0.2986666
9.144,0.05686666
9.146,0.2845333
9.148,0.2867333
9.15,0.06553333
9.152000000000001,0.06439999
9.154,0.2964666
9.156,0.3084
9.158,0.06006666
9.16,0.07313333
9.162,0.3301333
9.164,0.07419999
9.166,0.3008
9.168000000000001,0.08393332
9.17,0.3409333
9.172,0.07093333
9.174,0.2715333
9.176,0.06553333
9.178,0.3366
9.18,0.2921333
9.182,0.06879999
9.184000000000001,0.06879999
9.186,0.3094666
9.188,0.07093333
9.19,0.303
9.192,0.303
9.194,0.06006666
9.196,0.2715333
9.198,0.06006666
9.200000000000001,0.2986666
9.202,0.06766666
9.204,0.06226666
9.206,0.2954
9.208,0.07313333
9.21,0.3246666
9.212,0.07093333
9.214,0.2726
9.216000000000001,0.07526666
9.218,0.3246666
9.22,0.3442
9.222,0.06986666
9.224,0.2910666
9.226,0.07199999
9.228,0.3312
9.23,0.08939999
9.232,0.3008
9.234,0.06553333
9.236,0.05793333
9.238,0.3214
9.24,0.06119999
9.242,0.303
9.244,0.05899999
9.246,0.2715333
9.248,0.2737333
9.25,0.06986666
9.252,0.06766666
9.254,0.2574666
9.256,0.06986666
9.258000000000001,0.3062666
9.26,0.3279333
9.262,0.06553333
9.264,0.06659999
9.266,0.2910666
9.268,0.07313333
9.27,0.342
9.272,0.06879999
9.274000000000001,0.3062666
9.276,0.06986666
9.278,0.3301333
9.28,0.3409333
9.282,0.06879999
9.284,0.06439999
9.286,0.2976
9.288,0.3279333
9.290000000000001,0.07959999
9.292,0.2824
9.294,0.06006666
9.296,0.06006666
9.298,0.3116666
9.3,0.2932
9.302,0.06006666
9.304,0.06766666
9.306000000000001,0.2704666
9.308,0.07093333
9.31,0.2845333
9.312,0.06553333
9.314,0.3084
9.316,0.07633333
9.318,0.3366
9.32,0.3409333
9.322000000000001,0.07093333
9.324,0.08286666
9.326,0.2867333
9.328,0.08179999
9.33,0.3409333
9.332,0.06766666
9.334,0.2888666
9.336,0.06553333
9.338000000000001,0.342
9.34,0.3279333
9.342,0.07093333
9.344,0.06766666
9.346,0.2888666
9.348,0.07526666
9.35,0.2780666
9.352,0.06766666
9.354000000000001,0.2824
9.356,0.06006666
9.358,0.2650667
9.36,0.06226666
9.362,0.2596
9.364,0.07199999
9.366,0.2910666
9.368,0.06006666
9.370000000000001,0.3366
9.372,0.3355333
9.374,0.07313333
9.376,0.07853333
9.378,0.3366
9.38,0.342
9.382,0.07419999
9.384,0.06986666
9.386000000000001,0.2986666
9.388,0.3182
9.39,0.07526666
9.392,0.2932
9.394,0.06553333
9.396,0.06766666
9.398,0.3550666
9.4,0.2856666
9.402000000000001,0.06006666
9.404,0.06439999
9.406,0.2466
9.408,0.06553333
9.41,0.2856666
9.412,0.2672
9.414,0.06226666
9.416,0.06226666
9.418000000000001,0.2791333
9.42,0.3496
9.422,0.06766666
9.424,0.06553333
9.426,0.2943333
9.428,0.07526666
9.43,0.3550666
9.432,0.07199999
9.434000000000001,0.2704666
9.436,0.06879999
9.438,0.3312
9.44,0.3312
9.442,0.06986666
9.444,0.06553333
9.446,0.3170666
9.448,0.3355333
9.450000000000001,0.06439999
9.452,0.2921333
9.454,0.05899999
9.456,0.06006666
9.458,0.29
9.46,0.2867333
9.462,0.05899999
9.464,0.06226666
9.466000000000001,0.2856666
9.468,0.2813333
9.47,0.06119999
9.472,0.06333333
9.474,0.2888666
9.476,0.07313333
9.478,0.3355333
9.48,0.3528666
9.482,0.07313333
9.484,0.2976
9.486,0.08393332
9.488,0.07853333
9.49,0.3507333
9.492,0.07633333
9.494,0.2888666
9.496,0.08179999
9.498,0.3485333
9.5,0.29
9.502,0.07093333
9.504,0.06553333
9.506,0.316
9.508000000000001,0.3355333
9.51,0.08393332
9.512,0.2650667
9.514,0.07093333
9.516,0.07313333
9.518,0.2824
9.52,0.303
9.522,0.06659999
9.524000000000001,0.07093333
9.526,0.2813333
9.528,0.07419999
9.53,0.2888666
9.532,0.342
9.534,0.07853333
9.536,0.06553333
9.538,0.3518
9.540000000000001,0.3333333
9.542,0.06659999
9.544,0.07853333
9.546,0.3062666
9.548,0.08393332
9.55,0.3094666
9.552,0.08066666
9.554,0.2932
9.556000000000001,0.06986666
9.558,0.3246666
9.56,0.08393332
9.562,0.2867333
9.564,0.3333333
9.566,0.06766666
9.568,0.06986666
9.57,0.2824
9.572000000000001,0.06766666
9.574,0.2964666
9.576,0.07853333
9.578,0.2943333
9.58,0.2986666
9.582,0.06766666
9.584,0.07959999
9.586,0.2943333
9.588000000000001,0.3572
9.59,0.07746666
9.592,0.06659999
9.594,0.2845333
9.596,0.07853333
9.598,0.3496
9.6,0.06986666
9.602,0.2986666
9.604000000000001,0.07093333
9.606,0.3301333
9.608,0.3496
9.61,0.07199999
9.612,0.2845333
9.614,0.06879999
9.616,0.06766666
9.618,0.2976
9.620000000000001,0.303
9.622,0.07313333
9.624,0.07313333
9.626,0.3008
9.628,0.2932
9.63,0.07633333
9.632,0.07093333
9.634,0.2986666
9.636000000000001,0.3138666
9.638,0.07853333
9.64,0.07853333
9.642,0.3550666
9.644,0.2910666
9.646,0.07526666
9.648,0.07526666
9.65,0.3268666
9.652000000000001,0.29
9.654,0.08719999
9.656,0.07746666
9.658,0.3528666
9.66,0.08179999
9.662,0.2758666
9.664,0.2921333
9.666,0.07093333
9.668000000000001,0.07093333
9.67,0.2845333
9.672,0.2867333
9.674,0.07199999
9.676,0.07526666
9.678,0.303
9.68,0.2976
9.682,0.06659999
9.684000000000001,0.07313333
9.686,0.2921333
9.688,0.07633333
9.69,0.3062666
9.692,0.07093333
9.694,0.3040666
9.696,0.06766666
9.698,0.3398666
9.700000000000001,0.2943333
9.702,0.07199999
9.704,0.08066666
9.706,0.3431333
9.708,0.2824
9.71,0.07313333
9.712,0.2813333
9.714,0.07313333
9.716000000000001,0.07199999
9.718,0.2932
9.72,0.07526666
9.722,0.3008
9.724,0.2748
9.726,0.06986666
9.728,0.303
9.73,0.07853333
9.732,0.07093333
9.734,0.2921333
9.736,0.2964666
9.738,0.07313333
9.74,0.06766666
9.742,0.2824
9.744,0.2986666
9.746,0.08613332
9.748,0.07746666
9.75,0.3366
9.752,0.07313333
9.754,0.2878
9.756,0.06879999
9.758000000000001,0.3344666
9.76,0.07853333
9.762,0.3019333
9.764,0.3192666
9.766,0.08286666
9.768,0.07526666
9.77,0.3094666
9.772,0.07633333
9.774000000000001,0.2878
9.776,0.07526666
9.778,0.2986666
9.78,0.2910666
9.782,0.07313333
9.784,0.06986666
9.786,0.2867333
9.788,0.2867333
9.790000000000001,0.07313333
9.792,0.07633333
9.794,0.2964666
9.796,0.3062666
9.798,0.07526666
9.8,0.2976
9.802,0.07633333
9.804,0.2932
9.806000000000001,0.07313333
9.808,0.3539333
9.81,0.07419999
9.812,0.08499999
9.814,0.2910666
9.816,0.07526666
9.818,0.2748
9.82,0.06766666
9.822000000000001,0.2878
9.824,0.07526666
9.826,0.2856666
9.828,0.07526666
9.83,0.3008
9.832,0.3040666
9.834,0.07746666
9.836,0.07419999
9.838000000000001,0.3062666
9.84,0.3116666
9.842,0.07419999
9.844,0.3019333
9.846,0.08286666
9.848,0.07093333
9.85,0.3366
9.852,0.07199999
9.854000000000001,0.2986666
9.856,0.07526666
9.858,0.3268666
9.86,0.07526666
9.862,0.3008
9.864,0.2834666
9.866,0.06986666
9.868,0.07313333
9.870000000000001,0.3225333
9.872,0.2921333
9.874,0.08286666
9.876,0.07093333
9.878,0.329
9.88,0.3040666
9.882,0.08393332
9.884,0.2954
9.886000000000001,0.06986666
9.888,0.2932
9.89,0.08393332
9.892,0.08066666
9.894,0.3084
9.896,0.3062666
9.898,0.08066666
9.9,0.07526666
9.902000000000001,0.3051333
9.904,0.2997333
9.906,0.09153333
9.908,0.3615333
9.91,0.07313333
9.912,0.08066666
9.914,0.3040666
9.916,0.342
9.918000000000001,0.08179999
9.92,0.07199999
9.922,0.2943333
9.924,0.2976
9.926,0.07526666
9.928,0.3019333
9.93,0.08066666
9.932,0.3073333
9.934000000000001,0.09259999
9.936,0.06659999
9.938,0.2997333
9.94,0.3094666
9.942,0.07526666
9.944,0.06766666
9.946,0.3084
9.948,0.3073333
9.950000000000001,0.07419999
9.952,0.07313333
9.954,0.3051333
9.956,0.08613332
9.958,0.303
9.96,0.08179999
9.962,0.3008
9.964,0.2921333
9.966000000000001,0.08393332
9.968,0.3246666
9.97,0.08066666
9.972,0.08066666
9.974,0.2986666
9.976,0.07853333
9.978,0.3496
9.98,0.3094666
9.982000000000001,0.08393332
9.984,0.2986666
9.986,0.07526666
9.988,0.07746666
9.99,0.2976
9.992,0.2997333
9.994,0.08939999
9.996,0.06766666
9.998,0.1436
10.0,0.1327333
10.002,0.3116666
10.004,0.09153333
10.006,0.3301333
10.008000000000001,0.3246666
10.01,0.08179999
10.012,0.09259999
10.014,0.3322666
10.016,0.3236
10.018,0.09479999
10.02,0.09913332
10.022,0.316
10.024000000000001,0.3279333
10.026,0.08939999
10.028,0.08286666
10.03,0.3312
10.032,0.3192666
10.034,0.08939999
10.036,0.2888666
10.038,0.07526666
10.040000000000001,0.3431333
10.042,0.07853333
10.044,0.07093333
10.046,0.2834666
10.048,0.07199999
10.05,0.3246666
10.052,0.3084
10.054,0.08499999
10.056000000000001,0.07419999
10.058,0.2976
10.06,0.09259999
10.062,0.3116666
10.064,0.09586666
10.066,0.3225333
10.068,0.3170666
10.07,0.08613332
10.072000000000001,0.07746666
10.074,0.316
10.076,0.316
10.078,0.08939999
10.08,0.06986666
10.082,0.3170666
10.084,0.3192666
10.086,0.09153333
10.088000000000001,0.3149333
10.09,0.06986666
10.092,0.3127333
10.094,0.08393332
10.096,0.3138666
10.098,0.06766666
10.1,0.06766666
10.102,0.3008
10.104000000000001,0.3127333
10.106,0.08499999
10.108,0.06986666
10.11,0.3051333
10.112,0.09259999
10.114,0.3149333
10.116,0.09693332
10.118,0.3236
10.120000000000001,0.08939999
10.122,0.3062666
10.124,0.08179999
10.126,0.3214
10.128,0.3203333
10.13,0.08939999
10.132,0.08499999
10.134,0.3106
10.136000000000001,0.07746666
10.138,0.3019333
10.14,0.07419999
10.142,0.2715333
10.144,0.3116666
10.146,0.07199999
10.148,0.3084
10.15,0.06766666
10.152000000000001,0.06439999
10.154,0.2986666
10.156,0.3138666
10.158,0.07313333
10.16,0.06986666
10.162,0.2976
10.164,0.3138666
10.166,0.08719999
10.168000000000001,0.08719999
10.17,0.3149333
10.172,0.09806666
10.174,0.3182
10.176,0.08393332
10.178,0.3084
10.18,0.06553333
10.182,0.3084
10.184000000000001,0.3192666
10.186,0.09693332
10.188,0.3094666
10.19,0.06986666
10.192,0.07313333
10.194,0.2986666
10.196,0.3008
10.198,0.07633333
10.200000000000001,0.06986666
10.202,0.3040666
10.204,0.08066666
10.206,0.3084
10.208,0.2802
10.21,0.07199999
10.212,0.08393332
10.214,0.3040666
10.216000000000001,0.06333333
10.218,0.277
10.22,0.09913332
10.222,0.3084
10.224,0.303
10.226,0.07526666
10.228,0.08939999
10.23,0.303
10.232000000000001,0.07959999
10.234,0.3073333
10.236,0.09153333
10.238,0.3106
10.24,0.07313333
10.242,0.3149333
10.244,0.08179999
10.246,0.3170666
10.248,0.07526666
10.25,0.329
10.252,0.06333333
10.254,0.329
10.256,0.3333333
10.258000000000001,0.07419999
10.26,0.07633333
10.262,0.342
10.264,0.3344666
10.266,0.06986666
10.268,0.07199999
10.27,0.3333333
10.272,0.342
10.274000000000001,0.07526666
10.276,0.07093333
10.278,0.3518
10.28,0.3322666
10.282,0.07093333
10.284,0.06659999
10.286,0.3236
10.288,0.3474666
10.290000000000001,0.07093333
10.292,0.06226666
10.294,0.3398666
10.296,0.3442
10.298,0.06766666
10.3,0.07313333
10.302,0.3312
10.304,0.3094666
10.306000000000001,0.08613332
10.308,0.07313333
10.31,0.3214
10.312,0.06986666
10.314,0.3496
10.316,0.3539333
10.318,0.06986666
10.32,0.06766666
10.322000000000001,0.3452666
10.324,0.3518
10.326,0.07746666
10.328,0.06986666
10.33,0.3507333
10.332,0.3637333
10.334,0.07526666
10.336,0.08066666
10.338000000000001,0.3821333
10.34,0.3691333
10.342,0.07853333
10.344,0.07526666
10.346,0.3745333
10.348,0.3572
10.35,0.07313333
10.352,0.08393332
10.354000000000001,0.3821333
10.356,0.08066666
10.358,0.3409333
10.36,0.08826666
10.362,0.3539333
10.364,0.3756666
10.366,0.07526666
10.368,0.07199999
10.370000000000001,0.3691333
10.372,0.38
10.374,0.1056667
10.376,0.07526666
10.378,0.2954
10.38,0.08066666
10.382,0.3897333
10.384,0.06226666
10.386000000000001,0.3496
10.388,0.07419999
10.39,0.3940666
10.392,0.06766666
10.394,0.3127333
10.396,0.3734666
10.398,0.08066666
10.4,0.303
10.402000000000001,0.06986666
10.404,0.3680666
10.406,0.08286666
10.408,0.07853333
10.41,0.3149333
10.412,0.3658666
10.414,0.06986666
10.416,0.3582666
10.418000000000001,0.07633333
10.42,0.08286666
10.422,0.3214
10.424,0.07853333
10.426,0.3604666
10.428,0.3008
10.43,0.07093333
10.432,0.3496
10.434000000000001,0.07526666
10.436,0.2824
10.438,0.06226666
10.44,0.303
10.442,0.06553333
10.444,0.07746666
10.446,0.3040666
10.448,0.06439999
10.450000000000001,0.2986666
10.452,0.06226666
10.454,0.3322666
10.456,0.3442
10.458,0.07093333
10.46,0.2964666
10.462,0.06766666
10.464,0.3496
10.466000000000001,0.05899999
10.468,0.06553333
10.47,0.3040666
10.472,0.07313333
10.474,0.3615333
10.476,0.08066666
10.478,0.3084
10.48,0.06553333
10.482000000000001,0.3604666
10.484,0.3431333
10.486,0.07633333
10.488,0.07199999
10.49,0.3409333
10.492,0.2282
10.494,0.05573333
10.496,0.06766666
10.498,0.3398666
10.5,0.06553333
10.502,0.2845333
10.504,0.06766666
10.506,0.3312
10.508000000000001,0.3170666
10.51,0.07526666
10.512,0.06766666
10.514,0.3182
10.516,0.3333333
10.518,0.07313333
10.52,0.07526666
10.522,0.3474666
10.524000000000001,0.3388
10.526,0.07313333
10.528,0.3279333
10.53,0.06986666
10.532,0.3496
10.534,0.06986666
10.536,0.08719999
10.538,0.3388
10.540000000000001,0.06986666
10.542,0.3322666
10.544,0.3192666
10.546,0.07419999
10.548,0.3268666
10.55,0.06333333
10.552,0.06879999
10.554,0.3192666
10.556000000000001,0.06119999
10.558,0.3279333
10.56,0.3246666
10.562,0.06439999
10.564,0.07093333
10.566,0.3225333
10.568,0.3225333
10.57,0.07959999
10.572000000000001,0.06879999
10.574,0.3442
10.576,0.3464
10.578,0.08939999
10.58,0.06766666
10.582,0.3301333
10.584,0.3474666
10.586,0.06553333
10.588000000000001,0.06006666
10.59,0.3312
10.592,0.3464
10.594,0.06333333
10.596,0.06333333
10.598,0.3333333
10.6,0.06879999
10.602,0.3138666
10.604000000000001,0.05573333
10.606,0.2921333
10.608,0.07093333
10.61,0.3236
10.612,0.07526666
10.614,0.3225333
10.616,0.07526666
10.618,0.3182
10.620000000000001,0.3257333
10.622,0.07526666
10.624,0.3366
10.626,0.07313333
10.628,0.3312
10.63,0.09693332
10.632,0.07959999
10.634,0.3409333
10.636000000000001,0.06439999
10.638,0.3268666
10.64,0.06119999
10.642,0.3388
10.644,0.06006666
10.646,0.3333333
10.648,0.07633333
10.65,0.3409333
10.652000000000001,0.06006666
10.654,0.2704666
10.656,0.06766666
10.658,0.2824
10.66,0.06659999
10.662,0.3192666
10.664,0.06006666
10.666,0.3355333
10.668000000000001,0.3442
10.67,0.08066666
10.672,0.06226666
10.674,0.3388
10.676,0.3355333
10.678,0.08393332
10.68,0.07093333
10.682,0.3528666
10.684000000000001,0.3094666
10.686,0.06439999
10.688,0.3366
10.69,0.06553333
10.692,0.342
10.694,0.07633333
10.696,0.07746666
10.698,0.3301333
10.700000000000001,0.06333333
10.702,0.3236
10.704,0.3203333
10.706,0.06226666
10.708,0.05793333
10.71,0.2574666
10.712,0.06879999
10.714,0.3376666
10.716000000000001,0.2976
10.718,0.06119999
10.72,0.3355333
10.722,0.08066666
10.724,0.07199999
10.726,0.3312
10.728,0.07959999
10.73,0.3322666
10.732000000000001,0.06439999
10.734,0.3225333
