Time (s),CH2 (V),CH3 (V)
0.10965000000000001,1.8127198000000004,1.1854131999999997
0.1097,1.8288266,1.2053598
0.10975,1.4965865999999999,0.8098932400000001
0.10980000000000001,1.4561064000000001,0.7690399
0.10985,0.9728000400000001,0.33882662
0.10990000000000001,0.94973322,0.32314666000000003
0.10995,0.6414666,0.16714666
0.11,0.63274662,0.17629332
0.11005000000000001,0.4346133,0.120639978
0.1101,0.43287994,0.13021331200000003
0.11015000000000001,0.31181332,0.08978666799999999
0.1102,0.31749330000000003,0.10106665399999999
0.11025,0.2299733,0.095039984
0.11030000000000001,0.24263996,0.10629329799999998
0.11035,0.18509330000000002,0.0845600026
0.11040000000000001,0.19730664,0.096746666
0.11045,0.14983999999999997,0.08674667600000001
0.1105,0.16898664000000002,0.08850664999999999
0.11055000000000001,0.12722666,0.07893333599999999
0.1106,0.13637332399999996,0.09151998000000001
0.11065000000000001,0.11893332000000001,0.069813328
0.1107,0.105466668,0.06674665799999999
0.11075,0.47338664,0.43442662
0.11080000000000001,0.5151732800000001,0.47005328
0.11085,1.0102132199999998,0.90637324
0.1109,1.02546662,0.9250666000000001
0.11095000000000001,1.3293866,1.1106402
0.111,1.3450934,1.1127998000000001
0.11105000000000001,1.5379734,1.1562666
0.1111,1.5475202000000001,1.15408
0.11115,1.6507466000000002,1.1866932000000001
0.11120000000000001,1.6506931999999999,1.1879998
0.11125,1.7312798,1.2140532
0.11130000000000001,1.7134397999999997,1.2097332
0.11135,1.7783198000000002,1.2053867999999999
0.1114,1.7670131999999998,1.2027732
0.11145000000000001,1.7826664,1.1949332000000001
0.1115,1.7704799999999998,1.2010397999999998
0.11155000000000001,1.8066132,1.2162402
0.1116,1.7987996000000002,1.2097067999999997
0.11165,1.8693332000000003,1.1684002
0.11170000000000001,1.8867466,1.2019199999999999
0.11175,1.5523196,0.7994666
0.11180000000000001,1.5149067999999999,0.77338658
0.11185,1.00416002,0.32706663999999996
0.1119,0.9806667000000001,0.31882661999999995
0.11195000000000001,0.6579999400000001,0.1697333
0.112,0.6554132600000001,0.16933332
0.11205000000000001,0.44898664000000005,0.131546652
0.1121,0.4454933199999999,0.126746658
0.11215,0.32359997999999995,0.09285332799999998
0.11220000000000001,0.32098664,0.093279996
0.11225,0.24263998,0.08586665800000001
0.11230000000000001,0.24607998000000003,0.075919982
0.11235,0.18466662,0.07634666479999999
0.1124,0.20122665999999997,0.07026666534
0.11245000000000001,0.15506667999999998,0.07066667000000001
0.1125,0.1750933,0.076773336
0.11255000000000001,0.1316,0.0724000032
0.1126,0.14762666,0.078479982
0.11265,0.11285332,0.085439994
0.11270000000000001,0.107199984,0.060666660000000004
0.11275,0.45463993999999996,0.42223996
0.11280000000000001,0.4855466400000001,0.44831994000000003
0.11285,1.01242672,0.8846665600000001
0.1129,1.0381066,0.8998666
0.11295000000000001,1.3311465999999998,1.04845326
0.113,1.3468268,1.0523733800000001
0.11305000000000001,1.5414664,1.1554134
0.1131,1.5414666000000001,1.1601868000000002
0.11315,1.6372268,1.20016
0.11320000000000001,1.6254664,1.1923202000000002
0.11325,1.7173866,1.2119198
0.11330000000000001,1.7086397999999998,1.2075468
0.11335,1.7791730000000001,1.1910664
0.1134,1.7713596000000003,1.1814398000000002
0.11345000000000001,1.7304266000000001,1.1428
0.1135,1.7203997999999998,1.1319198
0.11355000000000001,1.7717862,1.1566932
0.1136,1.7669864,1.1523466
0.11365,1.8192264000000002,1.16888
0.11370000000000001,1.8410397999999997,1.1914666
0.11375,1.5179200000000002,0.79119994
0.11380000000000001,1.4861596,0.7499199200000001
0.11385,0.9802132200000001,0.31533332000000003
0.1139,0.96933322,0.30186663999999996
0.11395000000000001,0.64799992,0.15239998
0.114,0.64103992,0.156293324
0.11405,0.44589327999999995,0.113279978
0.11410000000000001,0.43898662,0.11629335
0.11415,0.31965332,0.094986654
0.11420000000000001,0.31879994,0.10109331400000002
0.11425,0.24087998000000002,0.071093324
0.1143,0.24743998,0.06981333599999999
0.11435000000000001,0.19031996,0.06461332468
0.1144,0.20429331999999997,0.0598133292
0.11445000000000001,0.15290666,0.061546654
0.1145,0.17287996,0.065013322
0.11455,0.13114668,0.08109333199999999
0.11460000000000001,0.14943999999999996,0.076773326
0.11465,0.11154664,0.08543999199999999
0.11470000000000001,0.10941334,0.05719999400000001
0.11475,0.45077328000000005,0.41487996000000005
0.1148,0.47813328000000005,0.4452799799999999
0.11485000000000001,1.00850662,0.88813326
0.1149,1.02677338,0.89114664
0.11495000000000001,1.3541868000000001,1.0914933599999999
0.115,1.3655466,1.09456004
0.11505,1.5775730000000001,1.1858134
0.11510000000000001,1.5806396,1.1879732
0.11515,1.6659997999999998,1.1840532
0.11520000000000001,1.66424,1.1771201999999998
0.11525,1.7121064000000001,1.1488798
0.1153,1.7165332000000002,1.1493334000000002
0.11535000000000001,1.7251995999999998,1.19712
0.1154,1.7269064,1.208
0.11545000000000001,1.7095464,1.2088534
0.1155,1.7095464,1.2262666
0.11555,1.7626131999999999,1.1845066
0.11560000000000001,1.7621867999999998,1.1779998
0.11565,1.8336265999999999,1.1488800000000001
0.11570000000000001,1.850133,1.1510133999999999
0.11575,1.5192532,0.7546666
0.1158,1.4883199999999999,0.7217066
0.11585000000000001,0.9745067000000001,0.29967996
0.1159,0.95973328,0.2922933
0.11595000000000001,0.64583996,0.15325332399999997
0.116,0.64231992,0.157626638
0.11605,0.44546662000000004,0.11762665000000001
0.11610000000000001,0.44810662,0.126319978
0.11615,0.31575998,0.094106654
0.11620000000000001,0.31922666,0.089759992
0.11625,0.2417333,0.07200000399999999
0.1163,0.24522662,0.081066656
0.11635000000000001,0.18858661999999998,0.05634666373999999
0.1164,0.20122664,0.05501333694000001
0.11645000000000001,0.15813332,0.06413331600000001
0.1165,0.17815995999999998,0.063706656
0.11655,0.13248,0.078933324
0.11660000000000001,0.14117334,0.06325333000000001
0.11665,0.111973324,0.09368000600000001
0.11670000000000001,0.10677334000000001,0.060213326
0.11675,0.45509328,0.4166133
0.1168,0.49602662000000003,0.45095995999999994
0.11685000000000001,1.0185066600000001,0.8776799000000001
0.1169,1.03770692,0.88639992
0.11695000000000001,1.3502931999999999,1.0641068
0.117,1.3607200000000002,1.05805324
0.11705,1.541013,1.1471198
0.11710000000000001,1.5518931999999999,1.1523466
0.11715,1.6590398,1.1888536
0.11720000000000001,1.649013,1.1797068
0.11725000000000001,1.6947198,1.1658398
0.1173,1.6912265999999998,1.1566934
0.11735000000000001,1.7343197999999997,1.187547
0.1174,1.7190930000000002,1.187573
0.11745,1.7334932000000003,1.1910133999999999
0.11750000000000001,1.7230132,1.1918932
0.11755,1.7774666,1.2162131999999999
0.11760000000000001,1.7713334,1.2157868
0.11765,1.8375466,1.1731998
0.1177,1.8662666,1.1888530000000002
0.11775000000000001,1.5384001999999999,0.7986132600000001
0.1178,1.5074666,0.75818662
0.11785000000000001,1.00024002,0.32794664
0.1179,0.98453318,0.30922666
0.11795,0.6580266,0.16194666000000002
0.11800000000000001,0.6453599600000001,0.17151998
0.11805,0.44855996000000004,0.121946646
0.11810000000000001,0.4394133,0.12762662600000002
0.11815,0.31311998,0.09064
0.1182,0.3205333,0.10021333399999999
0.11825000000000001,0.23954662,0.075866656
0.1183,0.25351996,0.088879986
0.11835000000000001,0.18727996,0.08111997800000001
0.1184,0.20167997999999998,0.08413332400000001
0.11845,0.15898666,0.073706664
0.11850000000000001,0.17730664000000002,0.065920006
0.11855,0.12898666,0.07330666799999999
0.11860000000000001,0.14069331999999998,0.061519981999999994
0.11865,0.114186664,0.09197333199999999
0.1187,0.10589333999999999,0.06978665800000002
0.11875000000000001,0.46727996000000005,0.43093329999999996
0.1188,0.48775993999999995,0.4648533
0.11885000000000001,1.00759994,0.91768002
0.1189,1.02157336,0.9315999400000001
0.11895,1.3995198000000002,1.1049601800000002
0.11900000000000001,1.4108266,1.1080267799999999
0.11905,1.5675466000000002,1.1658132
0.11910000000000001,1.5649334,1.1962666
0.11915,1.6389866000000002,1.17976
0.1192,1.6289867999999998,1.1675466
0.11925000000000001,1.7134398000000002,1.2071200000000002
0.1193,1.7160532,1.2027998
0.11935000000000001,1.7448266000000001,1.1953866000000002
0.1194,1.7399997999999997,1.1918932
0.11945,1.7591464,1.1779734
0.11950000000000001,1.7513066,1.1797331999999998
0.11955,1.7778931999999998,1.17408
0.11960000000000001,1.7730666,1.1758134
0.11965,1.8440530000000002,1.2027732
0.1197,1.8614932,1.2201331999999998
0.11975000000000001,1.5344798,0.8146665799999999
0.1198,1.5022666,0.78773326
0.11985000000000001,0.98802676,0.34271998000000004
0.1199,0.9741065599999998,0.33706662000000004
0.11995,0.65973328,0.19322664
0.12000000000000001,0.6431732800000001,0.19322662000000002
0.12005,0.44202662000000004,0.137146668
0.12010000000000001,0.4454933,0.13282666599999998
0.12015,0.31703998,0.088053328
0.1202,0.32007998000000004,0.094559998
0.12025000000000001,0.2417333,0.104133324
0.1203,0.25045330000000005,0.10714666400000002
0.12035000000000001,0.18642662,0.09501333000000001
0.12040000000000001,0.20295998,0.09631999
0.12045,0.15941334,0.06498667200000001
0.12050000000000001,0.15770664,0.06285333400000001
0.12055,0.14770664,0.07154666
0.1206,0.15248,0.059413336
0.12065000000000001,0.11240000000000001,0.09239998200000002
0.1207,0.109386672,0.06802666
0.12075000000000001,0.4637866,0.4283732799999999
0.1208,0.49778662,0.46703998
0.12085,1.03850678,0.9098398400000001
0.12090000000000001,1.0568268,0.9281065999999999
0.12095,1.3659734000000001,1.1145334
0.12100000000000001,1.3812266,1.1132268
0.12105,1.5597334,1.2418666000000003
0.1211,1.5558130000000001,1.2375200000000002
0.12115000000000001,1.6429065999999999,1.2557868
0.1212,1.6302661999999999,1.25752
0.12125000000000001,1.7042932,1.2770666
0.1213,1.6986134,1.2696798
0.12135,1.7295465999999997,1.2549066
0.12140000000000001,1.7256532,1.25928
0.12145,1.7639196,1.2092798
0.12150000000000001,1.7618134,1.2131998
0.12155,1.7574130000000001,1.1966666
0.1216,1.7661332,1.19928
0.12165000000000001,1.8449068,1.1905866
0.1217,1.8632266000000002,1.2218665999999998
0.12175000000000001,1.5279466,0.81205324
0.1218,1.4992264,0.7768799200000001
0.12185,0.9902134400000001,0.33229330000000007
0.12190000000000001,0.9666667,0.32578664
0.12195,0.66015994,0.1884533
0.12200000000000001,0.6444799400000001,0.19538664
0.12205,0.44071996,0.13109334
0.1221,0.43983994,0.137146652
0.12215000000000001,0.31490663999999996,0.092399994
0.1222,0.3144533,0.0928
0.12225000000000001,0.2434933,0.09632000399999999
0.1223,0.24783998000000002,0.10719999
0.12235,0.19247996,0.07978665534000001
0.12240000000000001,0.20122663999999996,0.0858933426
0.12245,0.15983999999999998,0.05546664859999999
0.12250000000000001,0.17554662,0.067653328
0.12255,0.12986667999999998,0.06981333
0.1226,0.14853334,0.061119995999999996
0.12265000000000001,0.11197332,0.095439996
0.1227,0.10805334,0.061546661999999995
0.12275000000000001,0.47599995999999994,0.4331199600000001
0.1228,0.50125328,0.46701329999999996
0.12285,1.04157344,0.9228532399999999
0.12290000000000001,1.0646666,0.93333324
0.12295,1.3969064000000002,1.1110934000000001
0.12300000000000001,1.4081866,1.11192
0.12305,1.5898134000000002,1.1984268
0.1231,1.5862932,1.2092801999999998
0.12315000000000001,1.6751197999999998,1.2088534000000002
0.1232,1.6611998,1.2014932
0.12325000000000001,1.7273596000000002,1.1875466
0.1233,1.7086397999999998,1.1905598000000002
0.12335,1.7586932000000002,1.1814665999999998
0.12340000000000001,1.7648264,1.1784266
0.12345,1.7608798,1.1753864
0.12350000000000001,1.7587199999999998,1.1771468
0.12355000000000001,1.7943997999999997,1.2053601999999999
0.1236,1.78832,1.1979731999999998
0.12365000000000001,1.8292534,1.1736532
0.1237,1.8540531999999998,1.1857868
0.12375000000000001,1.5170932,0.7921066
0.12380000000000001,1.4887462,0.75207994
0.12385,0.98410658,0.32882661999999996
0.12390000000000001,0.96799982,0.30797329999999995
0.12395,0.65015992,0.1662933
0.124,0.63405328,0.16890663999999997
0.12405000000000001,0.44722662,0.124133308
0.1241,0.43986662,0.130666652
0.12415000000000001,0.31527994,0.090613322
0.1242,0.31791996000000006,0.099359982
0.12425,0.23391998000000003,0.07717333
0.12430000000000001,0.24218663999999998,0.084986668
0.12435,0.1846933,0.07066665120000001
0.12440000000000001,0.19818664,0.078906658
0.12445,0.15461332,0.0450399974
0.1245,0.17119998,0.065893336
0.12455000000000001,0.13290666,0.07285332200000001
0.1246,0.14464,0.061519990000000004
0.12465000000000001,0.1215733,0.089333326
0.1247,0.10938666,0.059813328
0.12475,0.46074661999999994,0.42005328000000003
0.12480000000000001,0.49903991999999997,0.45397328000000003
0.12485,1.0206665799999999,0.9185332200000002
0.12490000000000001,1.0433600000000003,0.92682658
0.12495,1.3624797999999998,1.0941068
0.125,1.3716266000000001,1.0962934
0.12505,1.5427731999999998,1.1627734
0.12510000000000002,1.53712,1.1610398
0.12515,1.6529063999999998,1.1823464000000001
0.1252,1.6442132,1.1736532
0.12525,1.715173,1.2266400000000002
0.1253,1.7130129999999997,1.2262398
0.12535000000000002,1.7639462,1.2149332
0.1254,1.7718129999999999,1.2101600000000001
0.12545,1.7247729999999997,1.1410668
0.1255,1.7365065999999998,1.1406132
0.12555,1.7495732,1.1410133999999998
0.12560000000000002,1.7521863999999998,1.1388532000000002
0.12565,1.7639464,1.1488536
0.1257,1.8122665999999998,1.1723466
0.12575,1.5209865999999999,0.81639992
0.1258,1.4878931999999998,0.7855466
0.12585000000000002,0.9880266800000002,0.33402664
0.1259,0.96279984,0.32663996000000006
0.12595,0.65797326,0.18541332000000002
0.126,0.6466399399999999,0.19279998
0.12605,0.43898664,0.125893312
0.12610000000000002,0.43810662,0.14063999200000002
0.12615,0.3144533,0.09370666799999999
0.1262,0.31575995999999995,0.081093322
0.12625,0.23042664000000004,0.09589330999999998
0.1263,0.2447733,0.105413308
0.12635000000000002,0.18815996000000001,0.075866656
0.1264,0.20426666,0.082399994
0.12645,0.15112,0.052853330399999995
0.1265,0.17117328,0.060240004599999994
0.12655,0.13378668,0.05935998800000001
0.12660000000000002,0.14853333999999999,0.058053316
0.12665,0.10935998,0.092826654
0.1267,0.106319984,0.070239994
0.12675,0.44031998000000006,0.39399996
0.1268,0.47557330000000003,0.42831998000000004
0.12685000000000002,1.04117332,0.8937866
0.1269,1.07031984,0.89117322
0.12695,1.3916799999999998,1.0554134
0.127,1.4047466,1.05285324
0.12705,1.5993865999999999,1.1297599999999999
0.12710000000000002,1.5945864,1.1153864
0.12715,1.7130130000000001,1.1845332
0.1272,1.7186398,1.1745334
0.12725,1.7378399999999998,1.198
0.1273,1.7347466,1.1988531999999998
0.12735000000000002,1.7517331999999999,1.2305598
0.1274,1.7569866,1.2270934
0.12745,1.7748530000000002,1.18192
0.1275,1.7639466,1.1723468000000001
0.12755,1.7743996,1.1706131999999998
0.12760000000000002,1.7691465999999998,1.162773
0.12765,1.8501598000000001,1.1884265999999999
0.1277,1.884533,1.2010131999999998
0.12775,1.5871734,0.84250658
0.1278,1.5488528,0.79773324
0.12785000000000002,1.0250665600000002,0.34839996
0.1279,1.0037067,0.33317332
0.12795,0.6814666,0.18018664
0.128,0.6684532400000001,0.1784533
0.12805,0.4611733,0.13151997799999998
0.12810000000000002,0.45765329999999993,0.13759997200000001
0.12815000000000001,0.32314662,0.098053328
0.1282,0.3292533,0.099759988
0.12825,0.2434933,0.07719999000000001
0.1283,0.25133330000000004,0.08847998800000001
0.12835000000000002,0.18818666,0.0628533144
0.12840000000000001,0.20386664000000004,0.06634667039999999
0.12845,0.15637331999999998,0.05893333320000001
0.1285,0.17031996,0.067199992
0.12855,0.13546668,0.076346662
0.12860000000000002,0.14984,0.081119982
0.12865000000000001,0.11416,0.081546658
0.1287,0.11109332000000001,0.058079996
0.12875,0.4128533,0.39834662
0.1288,0.4481066,0.43615996
0.12885,0.9902132399999999,0.90290664
0.12890000000000001,1.0150400400000001,0.90941332
0.12895,1.33768,1.08368018
0.129,1.3463998,1.07762672
0.12905,1.5188,1.2049602
0.1291,1.5184000000000002,1.2149602000000002
0.12915000000000001,1.6150666,1.2249333999999998
0.1292,1.6150396,1.23624
0.12925,1.6969066000000002,1.220587
0.1293,1.6903468,1.2162399999999998
0.12935,1.6855730000000002,1.2197330000000002
0.12940000000000002,1.6859996,1.2166666
0.12945,1.7465332,1.1966934
0.1295,1.7225863999999997,1.1993068
0.12955,1.7452002,1.2223202
0.1296,1.7465334,1.2179736
0.12965000000000002,1.8114397999999998,1.1993064
0.1297,1.836213,1.2388266
0.12975,1.5479998,0.8603199
0.1298,1.5105066,0.8207466
0.12985,0.9993598799999999,0.3461866
0.12990000000000002,0.98239994,0.3314133
0.12995,0.66013326,0.16671998
0.13,0.6488265799999999,0.15845332399999998
0.13005,0.44725328,0.11978667800000001
0.1301,0.43895996000000004,0.126320012
0.13015000000000002,0.31573328,0.092853322
0.1302,0.32490663999999997,0.10282666200000001
0.13025,0.24522664,0.07503999
0.1303,0.25303996,0.07111998
0.13035,0.18991998,0.0758666586
0.13040000000000002,0.19861330000000002,0.0658933228
0.13045,0.15546668000000002,0.07938666400000001
0.1305,0.18031995999999997,0.0789066566
0.13055,0.13421334000000001,0.08762667
0.1306,0.15418668,0.094586658
0.13065000000000002,0.11239999999999999,0.067199994
0.1307,0.10893333999999999,0.05717332800000001
0.13075,0.4171999599999999,0.39141331999999995
0.1308,0.46946662000000006,0.43789328000000005
0.13085,0.98978662,0.9089599999999999
0.13090000000000002,1.01677332,0.91810668
0.13095,1.3254666,1.0854402
0.131,1.3389600000000002,1.07717326
0.13105,1.5527732,1.14192
0.1311,1.5571465999999998,1.1384264000000002
0.13115000000000002,1.6738133999999998,1.2028
0.1312,1.6607195999999997,1.2010131999999998
0.13125,1.7243196,1.2093066000000001
0.1313,1.7195197999999998,1.2066932
0.13135,1.7360533999999999,1.2166668
0.13140000000000002,1.7286664000000003,1.2066666000000001
0.13145,1.7809330000000003,1.1741068000000001
0.1315,1.7765598,1.17672
0.13155,1.7739464000000003,1.15146644
0.1316,1.7722398,1.1510402
0.13165000000000002,1.8322932,1.1814668
0.1317,1.8736798000000001,1.1814931999999998
0.13175,1.5675732,0.8242665600000001
0.1318,1.5484002000000001,0.79077328
0.13185,1.02330644,0.34317332
0.13190000000000002,0.9980533600000001,0.33269329999999997
0.13195,0.6754133,0.18234664
0.132,0.65975994,0.18365332
0.13205,0.46117326,0.12191999199999999
0.1321,0.46071994000000005,0.131946652
0.13215000000000002,0.32530664,0.093280002
0.1322,0.32490662,0.100213328
0.13225,0.24215998,0.09194667
0.1323,0.24957332000000002,0.10458665
0.13235,0.19165329999999997,0.07802664919999999
0.13240000000000002,0.20213332000000003,0.08847999000000001
0.13245,0.15418665999999998,0.06981332999999999
0.1325,0.1759733,0.078933316
0.13255,0.13245336000000002,0.06981333199999999
0.1326,0.15378666000000002,0.066319988
0.13265000000000002,0.105013328,0.087173322
0.1327,0.10285333599999999,0.065893326
0.13275,0.43463996,0.39181328
0.1328,0.4698932800000001,0.4339999600000001
0.13285,1.0158930800000001,0.8885599
0.13290000000000002,1.03941338,0.90594658
0.13295,1.3546932,1.1010398000000001
0.133,1.3559468000000001,1.1066933999999997
0.13305,1.5370934000000003,1.1975732000000001
0.1331,1.5340532,1.2032
0.13315000000000002,1.5902398000000002,1.1727734
0.1332,1.5797864,1.1870932
0.13325,1.6694398,1.17624
0.1333,1.6681600000000003,1.1827733999999999
0.13335,1.7143198000000002,1.1840798
0.13340000000000002,1.7064798000000003,1.2001868
0.13345,1.78136,1.1862397999999998
0.1335,1.78048,1.1836266
0.13355,1.8109600000000001,1.18536
0.1336,1.8036,1.1927733999999999
0.13365000000000002,1.8275465999999998,1.1753868
0.1337,1.8518932,1.1897066000000003
0.13375,1.5553868000000002,0.81165328
0.1338,1.5183734000000002,0.7798932599999999
0.13385,1.0106933200000001,0.32055998
0.13390000000000002,0.9897865600000001,0.31359996
0.13395,0.6658399399999999,0.17146664
0.134,0.6531999799999999,0.16367998
0.13405,0.45202662,0.13848000400000002
0.1341,0.44375993999999996,0.13455997800000002
0.13415000000000002,0.31834664,0.09237332200000001
0.1342,0.32663995999999995,0.09239998
0.13425,0.23823995999999997,0.07890665799999999
0.1343,0.24826663999999998,0.08719999
0.13435,0.19162664000000001,0.062399996
0.13440000000000002,0.20426666,0.05893332933999999
0.13445000000000001,0.15202666,0.057626658
0.1345,0.17511998,0.059386669999999996
0.13455,0.13026664,0.072799996
0.1346,0.14986664,0.065466656
0.13465000000000002,0.10938666000000001,0.085893326
0.13470000000000001,0.107199984,0.05762666000000001
0.13475,0.45815994,0.36618663999999995
0.1348,0.49295994,0.39962664
0.13485,1.0442133599999999,0.85381324
0.13490000000000002,1.0637602000000002,0.86463988
0.13495000000000001,1.3764531999999998,1.06021346
0.135,1.3877865999999999,1.0680533
0.13505,1.5684266,1.1488532
0.1351,1.5654132,1.15408
0.13515000000000002,1.6620532000000001,1.15928
0.13520000000000001,1.65336,1.1658132
0.13525,1.7452265999999999,1.1645334000000003
0.1353,1.7282395999999998,1.1666935999999999
0.13535,1.7595998000000002,1.1723464
0.13540000000000002,1.7495998,1.1667198
0.13545000000000001,1.7774664000000002,1.1666666
0.1355,1.7609066000000002,1.1818934
0.13555,1.8127199999999999,1.1945066
0.1356,1.8070666,1.1784534
0.13565,1.8588532,1.1354134
0.13570000000000002,1.8814932,1.1497600000000001
0.13575,1.5806132,0.78557328
0.1358,1.5462402000000002,0.7521066000000001
0.13585,1.02552016,0.31754662
0.1359,1.00674662,0.29794664000000004
0.13595000000000002,0.67061326,0.16496
0.136,0.66191994,0.16282668
0.13605,0.45634662,0.130666652
0.1361,0.4515733,0.13279998399999998
0.13615,0.33271997999999997,0.09455998800000001
0.13620000000000002,0.32967996000000005,0.096746652
0.13625,0.24391997999999998,0.071146672
0.1363,0.25261328,0.075866668
0.13635,0.19119998,0.0654666526
0.1364,0.20210664,0.06546667260000001
0.13645000000000002,0.15898666,0.052853331999999996
0.1365,0.17247996000000002,0.062399992000000015
0.13655,0.13810668,0.078933334
0.1366,0.15071998,0.078053336
0.13665,0.11327999999999998,0.080213334
0.13670000000000002,0.11114666,0.063279992
0.13675,0.4315733,0.37575998000000005
0.1368,0.47685328,0.40877327999999996
0.13685,1.0176266999999999,0.87117322
0.1369,1.03114664,0.89290658
0.13695000000000002,1.3315734,1.0845598
0.137,1.3503197999999998,1.08367986
0.13705,1.5623466000000001,1.1393334000000002
0.1371,1.5614932,1.1393068
0.13715,1.6411734,1.1962663999999998
0.13720000000000002,1.6367998,1.1827735999999998
0.13725,1.6694664,1.1871198
0.1373,1.6550666,1.17536
0.13735,1.7177866000000002,1.1801598000000002
0.1374,1.7130130000000001,1.1827998
0.13745000000000002,1.7443464,1.1675733999999998
0.1375,1.7452265999999999,1.1784265999999999
0.13755,1.7600263999999999,1.2314398
0.1376,1.7582932,1.2236264000000001
0.13765,1.7974934,1.2214399999999999
0.13770000000000002,1.8131732,1.23448
0.13775,1.5336264,0.8498666
0.1378,1.4939732,0.8155199200000001
0.13785,0.9897864200000001,0.34357331999999996
0.1379,0.97450662,0.3335733
0.13795000000000002,0.6488266,0.17495998000000001
0.138,0.6414666,0.168026644
0.13805,0.44639995999999993,0.136720006
0.1381,0.44117327999999995,0.13109333199999998
0.13815,0.32010664,0.093679988
0.13820000000000002,0.31749330000000003,0.09501332
0.13825,0.24087996,0.092399996
0.1383,0.24610664,0.09933334199999999
0.13835,0.19165329999999997,0.078053326
0.1384,0.19775996,0.08501332399999999
0.13845000000000002,0.15765331999999999,0.06890664799999999
0.1385,0.17466662,0.063279992
0.13855,0.12898668,0.06807999
0.1386,0.14637332,0.068533344
0.13865,0.11503998,0.08544
0.13870000000000002,0.10935998,0.06458665599999999
0.13875,0.44074662,0.3922666
0.1388,0.48557328,0.4309599599999999
0.13885,1.02546666,0.8755198999999999
0.1389,1.0472533599999998,0.8863999199999999
0.13895000000000002,1.3742666000000001,1.0806668
0.139,1.3794663999999999,1.0676266
0.13905,1.5628,1.1545332
0.1391,1.560613,1.1449334
0.13915,1.68336,1.1845332000000002
0.13920000000000002,1.6855466,1.1658132
0.13925,1.7547995999999997,1.2231732000000002
0.1393,1.7338936,1.2192798
0.13935,1.7487196,1.2093068
0.1394,1.7382664,1.2292534000000002
0.13945000000000002,1.7891732,1.1927733999999999
0.1395,1.7713595999999998,1.2053864
0.13955,1.7848798000000001,1.1614934
0.1396,1.7913598,1.1488802000000002
0.13965,1.8501597999999997,1.1823466
0.13970000000000002,1.8623732,1.2049598
0.13975,1.568853,0.83511994
0.1398,1.5436532,0.81077324
0.13985,1.0202664399999999,0.35141330000000004
0.1399,0.9880266000000001,0.33663998
0.13995000000000002,0.67277326,0.19106664
0.14,0.65927996,0.20149330000000001
0.14005,0.4554933,0.126719986
0.1401,0.45205330000000005,0.133679978
0.14015,0.32490663999999997,0.091093322
0.14020000000000002,0.32661328,0.102826668
0.14025,0.24434663999999998,0.101519972
0.1403,0.24959998,0.11978663000000003
0.14035,0.1946933,0.097600004
0.1404,0.20381332,0.109333312
0.14045000000000002,0.15679998,0.068479998
0.1405,0.17378661999999998,0.0819733244
0.14055,0.13506668,0.06504
0.1406,0.15072000000000002,0.058906656
0.14065,0.11765332000000002,0.086293324
0.14070000000000002,0.105440012,0.06546666
0.14075000000000001,0.43810659999999996,0.39399994
0.1408,0.46423994,0.43919996
0.14085,1.0128265,0.93506652
0.1409,1.04029332,0.9519999199999999
0.14095000000000002,1.3999200000000003,1.12624
0.14100000000000001,1.4138667999999999,1.1253866
0.14105,1.6194130000000002,1.1770932000000003
0.1411,1.6185066,1.18888
0.14115,1.6873066,1.2322932000000002
0.14120000000000002,1.6712002,1.2366932000000002
0.14125000000000001,1.7347732,1.2601334
0.1413,1.7238934000000001,1.2584000000000002
0.14135,1.7221598,1.26056
0.1414,1.7204001999999998,1.2570666000000001
0.14145000000000002,1.7399993999999999,1.2201597999999998
0.14150000000000001,1.7508797999999999,1.2092534000000001
0.14155,1.7661062,1.2018668000000001
0.1416,1.7582932,1.2075466000000001
0.14165,1.798773,1.1801334
0.14170000000000002,1.8471198000000002,1.2153867999999999
0.14175000000000001,1.5505868000000003,0.8450666
0.1418,1.5105332,0.80901324
0.14185,0.9984533000000001,0.35879994000000004
0.1419,0.978,0.34490664
0.14195000000000002,0.6588799200000001,0.18538665999999998
0.14200000000000002,0.64885328,0.19538664
0.14205,0.44375996000000006,0.13151997799999998
0.1421,0.45077327999999994,0.136319986
0.14215,0.31922664,0.097626654
0.1422,0.32266664,0.097226656
0.14225000000000002,0.23917330000000003,0.111066658
0.1423,0.24914662,0.11498665599999999
0.14235,0.18423996,0.099786664
0.1424,0.20255997999999997,0.11328000540000001
0.14245,0.15943999999999997,0.08413332200000001
0.14250000000000002,0.17250662,0.08936000000000002
0.14255,0.13637333999999998,0.06677332799999999
0.1426,0.14549331999999998,0.06546664799999999
0.14265,0.11200000000000002,0.08759999199999999
0.1427,0.10981334000000001,0.070213326
0.14275000000000002,0.44290664,0.40053330000000004
0.1428,0.48426663999999997,0.43831996
0.14285,0.9880267399999999,0.92287992
0.1429,1.0145865,0.9342399
0.14295,1.3215734000000001,1.1093066
0.14300000000000002,1.3319998,1.09496
0.14305,1.5266397999999999,1.1536534
0.1431,1.53536,1.1562668000000003
0.14315,1.6420266,1.1606132
0.1432,1.6385598000000001,1.1762934
0.14325000000000002,1.7134397999999997,1.2057866000000002
0.1433,1.7151732,1.2106134
0.14335,1.7191199999999998,1.2318666
0.1434,1.7090931999999999,1.2266666
0.14345,1.7199464,1.1931732
0.14350000000000002,1.7382666,1.1927734
0.14355,1.71168,1.1519198
