Time (s),CH2 (V),CH3 (V)
0.007275,0.09003333,0.06995333
0.007280000000000001,0.09063999,0.06996666
0.007285000000000001,0.08995333,0.0707
0.0072900000000000005,0.09062666,0.07018666
0.007295,0.08997999,0.07093333
0.007300000000000001,0.09062666,0.07037333
0.007305000000000001,0.08991332,0.07106666
0.0073100000000000005,0.09046666,0.07049333
0.007315,0.08985999,0.07127333
0.007320000000000001,0.09053332,0.07139333
0.007325000000000001,0.08984666,0.07068666
0.007330000000000001,0.08985999,0.07079333
0.007335,0.09047999,0.07154666
0.00734,0.08987333,0.07156
0.007345000000000001,0.09050666,0.07052666
0.007350000000000001,0.08999333,0.07015333
0.007355,0.09069332,0.07106666
0.00736,0.09009999,0.07111999
0.007365000000000001,0.09075999,0.07049333
0.007370000000000001,0.09014666,0.07113333
0.0073750000000000005,0.09083333,0.07039999
0.00738,0.09021333,0.07098666
0.007385000000000001,0.09085999,0.07012666
0.007390000000000001,0.09028,0.07067333
0.0073950000000000005,0.09093999,0.06986
0.0074,0.09034666,0.06982666
0.007405000000000001,0.09104666,0.07063333
0.007410000000000001,0.09112666,0.07015333
0.007415000000000001,0.09041332,0.07097333
0.00742,0.09109999,0.07043999
0.007425,0.09042666,0.07148666
0.007430000000000001,0.09041332,0.07098666
0.007435000000000001,0.09111333,0.0721
0.00744,0.09096666,0.07148666
0.007445,0.09030666,0.07217333
0.007450000000000001,0.09093999,0.07201999
0.007455000000000001,0.09018666,0.07072666
0.0074600000000000005,0.09074666,0.07120666
0.007465,0.09011333,0.07005999
0.007470000000000001,0.09071999,0.07061999
0.007475000000000001,0.09007332,0.06988666
0.0074800000000000005,0.09068,0.06978666
0.007485,0.09000666,0.0707
0.007490000000000001,0.09063999,0.07008666
0.007495000000000001,0.09000666,0.07089332
0.007500000000000001,0.09065333,0.07029333
0.007505,0.08991332,0.07098666
0.00751,0.09053332,0.07048
0.007515000000000001,0.08989999,0.07123332
0.007520000000000001,0.09049333,0.07138
0.0075250000000000004,0.08985999,0.07066
0.00753,0.08981999,0.07072666
0.007535000000000001,0.09047999,0.07157333
0.007540000000000001,0.08989999,0.07156
0.0075450000000000005,0.09053332,0.07056666
0.00755,0.08995333,0.07014
0.007555000000000001,0.09066666,0.07110666
0.007560000000000001,0.09009999,0.07045333
0.0075650000000000005,0.09073333,0.07111999
0.00757,0.09014666,0.07122
0.007575000000000001,0.09083333,0.07037333
0.007580000000000001,0.09026666,0.07094666
0.007585000000000001,0.09091333,0.07009999
0.00759,0.09026666,0.07063333
0.007595,0.09093999,0.06978666
0.007600000000000001,0.09031999,0.06982666
0.007605000000000001,0.09108666,0.0707
0.0076100000000000004,0.09111333,0.07017333
0.007615,0.09045333,0.07113333
0.007620000000000001,0.09041332,0.07054
0.007625000000000001,0.09107333,0.07162666
0.0076300000000000005,0.09109999,0.07102666
0.007635,0.09045333,0.07221333
0.007640000000000001,0.09033333,0.0716
0.007645000000000001,0.09103332,0.07226666
0.0076500000000000005,0.09084666,0.0721
0.007655,0.09017333,0.07079333
0.007660000000000001,0.09077333,0.07124666
0.007665000000000001,0.09011333,0.07002
0.007670000000000001,0.09075999,0.07058
0.007675,0.09006,0.06975999
0.007680000000000001,0.09066666,0.06973333
0.007685000000000001,0.09004666,0.07054
0.007690000000000001,0.09066666,0.07003333
0.0076950000000000005,0.08999333,0.07093333
0.0077,0.09062666,0.07036
0.007705000000000001,0.08992666,0.07110666
0.007710000000000001,0.09054666,0.07054
0.0077150000000000005,0.08984666,0.07135333
0.00772,0.09061333,0.07145999
0.007725000000000001,0.08985999,0.07073999
0.007730000000000001,0.08981999,0.07161333
0.0077350000000000006,0.09047999,0.07089332
0.00774,0.08983333,0.07158666
0.007745000000000001,0.09053332,0.07042667
0.007750000000000001,0.08992666,0.07105333
0.007755000000000001,0.09066666,0.07027999
0.00776,0.09074666,0.07106666
0.007765000000000001,0.09008666,0.07042667
0.007770000000000001,0.09017333,0.07106666
0.007775000000000001,0.09083333,0.07030666
0.0077800000000000005,0.09023999,0.07085333
0.007785,0.0909,0.07002
0.007790000000000001,0.09029333,0.07052666
0.007795000000000001,0.09092666,0.06977333
0.0078000000000000005,0.09035999,0.06977333
0.007805,0.09104666,0.07075333
0.007810000000000001,0.09109999,0.07022666
0.007815,0.0904,0.07128666
0.00782,0.09045333,0.07079333
0.007825,0.09105999,0.07178666
0.00783,0.09112666,0.07119333
0.007835,0.09034666,0.07242666
0.007840000000000001,0.09099333,0.07242666
0.007845000000000001,0.09031999,0.07163999
0.007850000000000001,0.09087332,0.07217333
0.007855000000000001,0.09014666,0.07083999
0.00786,0.09012666,0.07132666
0.007865,0.09074666,0.07012666
0.00787,0.09070666,0.07068666
0.007875,0.09003333,0.06988666
0.00788,0.09066666,0.06978666
0.007885000000000001,0.09001999,0.0707
0.007890000000000001,0.09065333,0.07014
0.007895000000000001,0.08999333,0.07105333
0.0079,0.09062666,0.07058
0.007905,0.08992666,0.07126
0.00791,0.09050666,0.07061999
0.007915,0.08984666,0.07144666
0.00792,0.09049333,0.07154666
0.007925000000000001,0.08980666,0.07080666
0.007930000000000001,0.08979332,0.0716
0.007935000000000001,0.09050666,0.07088
0.007940000000000001,0.08984666,0.07156
0.007945,0.09050666,0.07052666
0.00795,0.08994,0.0702
0.007955,0.09065333,0.07101333
0.00796,0.09009999,0.07104
0.007965,0.09070666,0.07034666
0.007970000000000001,0.09012666,0.07098666
0.007975000000000001,0.09078666,0.07021333
0.007980000000000001,0.09085999,0.07073999
0.007985,0.09025332,0.06995333
0.00799,0.09026666,0.07045333
0.007995,0.09092666,0.06971999
0.008,0.09034666,0.06970666
0.008005,0.09103332,0.07076667
0.008010000000000001,0.09043999,0.07021333
0.008015000000000001,0.09109999,0.07123332
0.008020000000000001,0.09041332,0.07067333
0.008025000000000001,0.09107333,0.07175999
0.00803,0.09041332,0.07117999
0.008035,0.09103332,0.07228
0.00804,0.09095333,0.07157333
0.008045,0.09026666,0.07224
0.00805,0.09087332,0.07207333
0.008055000000000001,0.09009999,0.07076667
0.008060000000000001,0.09073333,0.07126
0.008065000000000001,0.09011333,0.07015333
0.00807,0.09070666,0.07077999
0.008075,0.09003333,0.06993999
0.00808,0.09065333,0.06992666
0.008085,0.08999333,0.07067333
0.00809,0.08999333,0.07017333
0.008095000000000001,0.09062666,0.07104
0.008100000000000001,0.09059999,0.07045333
0.008105000000000001,0.08991332,0.07117999
0.008110000000000001,0.09050666,0.07058
0.008115,0.08980666,0.07131333
0.00812,0.09050666,0.07141999
0.008125,0.08979332,0.07073999
0.00813,0.08981999,0.07088
0.008135,0.09045333,0.07156
0.008140000000000001,0.08987333,0.07157333
0.008145000000000001,0.09051999,0.07048
0.008150000000000001,0.08999333,0.07022666
0.008155,0.09068,0.07097333
0.00816,0.09006,0.07104
0.008165,0.09071999,0.07029333
0.00817,0.09014666,0.07094666
0.008175,0.09078666,0.07017333
0.008180000000000002,0.09025332,0.07076667
0.008185000000000001,0.09087332,0.06988666
0.008190000000000001,0.09030666,0.07045333
0.008195000000000001,0.09091333,0.06962666
0.0082,0.09034666,0.06965332
0.008205,0.09102,0.07059333
0.00821,0.09107333,0.07012666
0.008215,0.09043999,0.07102666
0.00822,0.09104666,0.07056666
0.008225000000000001,0.0904,0.0716
0.008230000000000001,0.09108666,0.07107999
0.008235000000000001,0.0904,0.07211333
0.00824,0.09096666,0.07215333
0.008245,0.09031999,0.07144666
0.00825,0.0909,0.07197999
0.008255,0.09014666,0.07071333
0.00826,0.09075999,0.07126
0.008265000000000002,0.09008666,0.07012666
0.008270000000000001,0.09070666,0.0707
0.008275000000000001,0.09000666,0.06977333
0.008280000000000001,0.09069332,0.0698
0.008285,0.08999333,0.07051333
0.00829,0.09063999,0.07005999
0.008295,0.09001999,0.07093333
0.0083,0.09059999,0.07042667
0.008305,0.08991332,0.07110666
0.008310000000000001,0.08979332,0.07054
0.008315000000000001,0.09049333,0.07138
0.008320000000000001,0.09043999,0.07076667
0.008325,0.08983333,0.07143333
0.00833,0.09043999,0.07085333
0.008335,0.08972666,0.07158666
0.00834,0.08983333,0.07157333
0.008345,0.09050666,0.07046666
0.008350000000000002,0.08989999,0.0702
0.008355000000000001,0.09065333,0.07104
0.008360000000000001,0.09006,0.07119333
0.008365000000000001,0.09070666,0.07043999
0.00837,0.09014666,0.07099999
0.008375,0.09081332,0.07026666
0.00838,0.09087332,0.07086666
0.008385,0.09025332,0.07003333
0.00839,0.0909,0.07054
0.008395000000000001,0.09026666,0.06978666
0.008400000000000001,0.09033333,0.06977333
0.008405000000000001,0.09100666,0.07068666
0.00841,0.09038666,0.07014
0.008415,0.09105999,0.07114666
0.00842,0.09104666,0.07061999
0.008425,0.09041332,0.07172
0.00843,0.09104666,0.07116666
0.008435000000000002,0.0904,0.07219999
0.008440000000000001,0.09096666,0.07153333
0.008445000000000001,0.09026666,0.07218666
0.008450000000000001,0.09083333,0.07203333
0.008455,0.09016,0.07073999
0.00846,0.09069332,0.07123332
0.008465,0.09008666,0.07002
0.00847,0.09070666,0.07059333
0.008475,0.09000666,0.06974666
0.008480000000000001,0.09063999,0.06961333
0.008485000000000001,0.09000666,0.07041333
0.008490000000000001,0.09068,0.06993999
0.008495,0.08999333,0.07094666
0.0085,0.09059999,0.07045333
0.008505,0.08989999,0.07119333
0.00851,0.08984666,0.07067333
0.008515,0.09045333,0.07148666
0.008520000000000002,0.09041332,0.07089332
0.008525000000000001,0.08980666,0.0716
0.008530000000000001,0.08976666,0.07162666
0.008535000000000001,0.09043999,0.07086666
0.00854,0.08979332,0.07150666
0.008545,0.09049333,0.07038666
0.00855,0.08995333,0.07015333
0.008555,0.09066666,0.07097333
0.00856,0.09073333,0.07101333
0.008565000000000001,0.09008666,0.07036
0.008570000000000001,0.09012666,0.07090666
0.008575000000000001,0.09079999,0.07021333
0.00858,0.09022666,0.07077999
0.008585,0.09084666,0.06996666
0.00859,0.09092666,0.07051333
0.008595,0.09028,0.06971999
0.0086,0.09033333,0.06974666
0.008605000000000002,0.09103332,0.07063333
0.008610000000000001,0.09108666,0.07018666
0.008615000000000001,0.0904,0.07117999
0.008620000000000001,0.0904,0.07063333
0.008625,0.09103332,0.07173333
0.00863,0.09100666,0.07107999
0.008635,0.09031999,0.07208666
0.00864,0.09095333,0.07207333
0.008645,0.09029333,0.07143333
0.008650000000000001,0.09084666,0.07188666
0.008655000000000001,0.09011333,0.07060666
0.008660000000000001,0.09070666,0.07105333
0.008665,0.09006,0.0699
0.00867,0.09066666,0.07046666
0.008675,0.09003333,0.06964
0.00868,0.08995333,0.06958666
0.008685,0.09063999,0.07036
0.008690000000000002,0.09059999,0.06988666
0.008695000000000001,0.08995333,0.07090666
0.008700000000000001,0.09058666,0.07038666
0.008705000000000001,0.08989999,0.07116666
0.00871,0.08979332,0.07063333
0.008715,0.09049333,0.07143333
0.00872,0.09050666,0.07143333
0.008725,0.08976666,0.07068666
0.00873,0.08972666,0.07151999
0.008735000000000001,0.09041332,0.07073999
0.008740000000000001,0.08981999,0.07135333
0.008745000000000001,0.09050666,0.0702
0.00875,0.08994,0.07063333
0.008755,0.09059999,0.0699
0.00876,0.09001999,0.07075333
0.008765,0.09078666,0.07007333
0.00877,0.09012666,0.0707
0.008775000000000002,0.09081332,0.06995333
0.008780000000000001,0.09017333,0.07056666
0.008785000000000001,0.09081332,0.06982666
0.008790000000000001,0.09087332,0.07039999
0.008795,0.09023999,0.06957333
0.0088,0.09029333,0.06958666
0.008805,0.09097999,0.07056666
0.00881,0.09100666,0.07005999
0.008815,0.09038666,0.07109333
0.008820000000000001,0.09107333,0.07055333
0.008825000000000001,0.0904,0.07154666
0.008830000000000001,0.09099333,0.07101333
0.008835,0.09034666,0.07195333
0.00884,0.09092666,0.0719
0.008845,0.09025332,0.07117999
0.00885,0.09078666,0.07169333
0.008855,0.09011333,0.07034666
0.008860000000000002,0.09071999,0.07080666
0.008865000000000001,0.09007332,0.06977333
0.008870000000000001,0.09070666,0.07039999
0.008875000000000001,0.09001999,0.06964
0.00888,0.08991332,0.06955999
0.008885,0.09065333,0.07038666
0.00889,0.08997999,0.06974666
0.008895,0.09061333,0.07088
0.0089,0.09054666,0.07039999
0.008905000000000001,0.08985999,0.07116666
0.008910000000000001,0.08978,0.07060666
0.008915000000000001,0.09045333,0.07129999
0.00892,0.0904,0.07127333
0.008925,0.08976666,0.07056666
0.00893,0.08976666,0.07126
0.008935,0.09042666,0.07048
0.00894,0.09046666,0.07111999
0.008945000000000002,0.08983333,0.06986
0.008950000000000001,0.08988666,0.06955999
0.008955000000000001,0.09062666,0.07042667
0.008960000000000001,0.09004666,0.07051333
0.008965,0.09070666,0.06984666
0.00897,0.09007332,0.06974666
0.008975,0.09077333,0.07038666
0.00898,0.09016,0.07036
0.008985,0.09077333,0.06959999
0.008990000000000001,0.09088666,0.07012666
0.008995000000000001,0.09022666,0.06943333
0.009000000000000001,0.09030666,0.06950666
0.009005,0.09100666,0.07043999
0.00901,0.09100666,0.06991333
0.009015,0.09038666,0.07086666
0.00902,0.09102,0.07034666
0.009025,0.09035999,0.07139333
0.009030000000000002,0.09102,0.07079333
0.009035000000000001,0.09030666,0.07162666
0.009040000000000001,0.0909,0.0716
0.009045000000000001,0.09023999,0.07086666
0.00905,0.09075999,0.07135333
0.009055,0.09007332,0.07004666
0.00906,0.09065333,0.07055333
0.009065,0.09006,0.06947333
0.00907,0.09066666,0.07011333
0.009075000000000001,0.08995333,0.06935333
0.009080000000000001,0.09058666,0.06928666
0.009085000000000001,0.08995333,0.07002
0.00909,0.09058666,0.06955999
0.009095,0.08995333,0.07072666
0.0091,0.09051999,0.07018666
0.009105,0.08980666,0.07097333
0.00911,0.09038666,0.07042667
0.009115000000000002,0.08969999,0.07117999
0.009120000000000001,0.09043999,0.07116666
0.009125000000000001,0.08971333,0.07043999
0.009130000000000001,0.08971333,0.07114666
0.009135,0.09038666,0.07038666
0.00914,0.08978,0.07098666
0.009145,0.09041332,0.06970666
0.00915,0.08989999,0.06954666
0.009155,0.09053332,0.07034666
0.009160000000000001,0.09000666,0.07039999
0.009165000000000001,0.09065333,0.06970666
0.009170000000000001,0.09006,0.07024
0.009175,0.09078666,0.06952
0.00918,0.09016,0.07021333
0.009185,0.09078666,0.06943333
0.00919,0.09019999,0.07005999
0.009195,0.09081332,0.0693
0.009200000000000002,0.09026666,0.06943333
0.009205000000000001,0.09095333,0.07038666
0.009210000000000001,0.09038666,0.06991333
0.009215000000000001,0.09099333,0.07089332
0.00922,0.09035999,0.07038666
0.009225,0.09096666,0.07139333
0.00923,0.09099333,0.07082
0.009235,0.09030666,0.07165333
0.00924,0.0909,0.0716
0.009245000000000001,0.09022666,0.07083999
0.009250000000000001,0.09078666,0.07139333
0.009255000000000001,0.09007332,0.07002
0.009260000000000001,0.09065333,0.07059333
0.009265,0.08999333,0.06941999
0.00927,0.09063999,0.06998
0.009275,0.08994,0.06912
0.00928,0.09057333,0.06905333
0.009285000000000002,0.08992666,0.06981333
0.009290000000000001,0.09058666,0.06931332
0.009295000000000001,0.08994,0.07059333
0.009300000000000001,0.09049333,0.07002
0.009305,0.08979332,0.07088
0.00931,0.08972666,0.07036
0.009315,0.0904,0.07113333
0.00932,0.0904,0.07116666
0.009325,0.08973999,0.07052666
0.009330000000000001,0.09034666,0.07119333
0.009335000000000001,0.08969999,0.07038666
0.009340000000000001,0.08975333,0.07097333
0.009345000000000001,0.09042666,0.06978666
0.00935,0.08987333,0.06959999
0.009355,0.09061333,0.07045333
0.00936,0.08997999,0.07049333
0.009365,0.09066666,0.06975999
0.009370000000000002,0.09003333,0.07021333
0.009375000000000001,0.09071999,0.06952
0.009380000000000001,0.09014666,0.07024
0.009385000000000001,0.09075999,0.06950666
0.00939,0.09016,0.07012666
0.009395,0.09079999,0.0693
0.0094,0.09025332,0.06947333
0.009405,0.09093999,0.07042667
0.00941,0.09033333,0.06992666
0.009415000000000001,0.09100666,0.07092
0.009420000000000001,0.09025332,0.07039999
0.009425000000000001,0.09096666,0.07139333
0.009430000000000001,0.09093999,0.07083999
0.009435,0.09029333,0.07166666
0.00944,0.09088666,0.07169333
0.009445,0.09022666,0.07088
0.00945,0.09074666,0.07132666
0.009455000000000002,0.09007332,0.06991333
0.009460000000000001,0.09066666,0.07043999
0.009465000000000001,0.08996666,0.06931332
0.009470000000000001,0.09061333,0.06987333
0.009475,0.08994,0.06903999
0.00948,0.08994,0.06893333
0.009485,0.09056,0.06969333
0.00949,0.08989999,0.06920666
0.009495,0.09053332,0.07052666
0.009500000000000001,0.09049333,0.06995333
0.009505000000000001,0.08981999,0.07088
0.009510000000000001,0.09037333,0.07030666
0.009515000000000001,0.08973999,0.07104
0.00952,0.09035999,0.07110666
0.009525,0.08968666,0.07041333
0.00953,0.09033333,0.07105333
0.009535,0.08968666,0.07025333
0.009540000000000002,0.08969999,0.07083999
0.009545000000000001,0.09041332,0.06966666
0.009550000000000001,0.08985999,0.06944666
0.009555000000000001,0.09054666,0.07017333
0.00956,0.09066666,0.07024
0.009565,0.09000666,0.06944666
0.00957,0.09003333,0.06998
0.009575,0.09070666,0.06927333
0.00958,0.09011333,0.06995333
0.009585000000000002,0.09074666,0.06928666
0.009590000000000001,0.09016,0.06918
0.009595000000000001,0.09083333,0.06982666
0.009600000000000001,0.09025332,0.06923333
0.009605,0.09091333,0.07034666
0.00961,0.09097999,0.06974666
0.009615,0.09034666,0.07072666
0.00962,0.09095333,0.07014
0.009625000000000002,0.09031999,0.07111999
0.009630000000000001,0.09092666,0.07055333
0.009635000000000001,0.09028,0.07131333
0.009640000000000001,0.09087332,0.07129999
0.009645,0.09012666,0.07049333
0.00965,0.09077333,0.07099999
0.009655,0.09007332,0.06958666
0.00966,0.09000666,0.07005999
0.009665,0.09062666,0.06901333
0.009670000000000002,0.09061333,0.06965332
0.009675000000000001,0.08991332,0.06894666
0.009680000000000001,0.08989999,0.06886666
0.009685000000000001,0.09057333,0.06966666
0.00969,0.09053332,0.06910666
0.009695,0.08987333,0.07038666
0.0097,0.09047999,0.0699
0.009705,0.08981999,0.07076667
0.009710000000000002,0.08975333,0.0702
0.009715000000000001,0.09037333,0.07085333
0.009720000000000001,0.09033333,0.07088
0.009725000000000001,0.08972666,0.07015333
0.00973,0.08967333,0.07073999
0.009735,0.09035999,0.06998
0.00974,0.08972666,0.07052666
0.009745,0.09038666,0.06932666
0.00975,0.08984666,0.0698
0.009755000000000002,0.09051999,0.06906666
0.009760000000000001,0.08997999,0.06987333
0.009765000000000001,0.09063999,0.06908
0.009770000000000001,0.09004666,0.06958666
0.009775,0.09068,0.06891999
0.00978,0.09008666,0.06962666
0.009785,0.09079999,0.06886666
0.00979,0.09077333,0.06879333
0.009795000000000002,0.09012666,0.06946
0.009800000000000001,0.09018666,0.06897333
0.009805000000000001,0.09099333,0.06996666
0.009810000000000001,0.09097999,0.06943333
0.009815,0.09033333,0.07043999
0.00982,0.09030666,0.06988666
0.009825,0.09092666,0.07083999
0.00983,0.09096666,0.0702
0.009835,0.09028,0.07101333
0.009840000000000002,0.0909,0.07090666
0.009845000000000001,0.09017333,0.07005999
0.009850000000000001,0.09075999,0.07054
0.009855000000000001,0.08997999,0.06925999
0.00986,0.09059999,0.06973333
0.009865,0.08996666,0.06875333
0.00987,0.09062666,0.06868666
0.009875,0.08994,0.06939333
0.009880000000000002,0.09051999,0.06863333
0.009885000000000001,0.08992666,0.06936666
0.009890000000000001,0.09053332,0.06891999
0.009895000000000001,0.08989999,0.07025333
0.0099,0.09046666,0.06964
0.009905,0.08979332,0.07058
0.00991,0.09038666,0.07004666
0.009915,0.08972666,0.07073999
0.00992,0.08967333,0.07082
0.009925000000000002,0.09034666,0.07012666
0.009930000000000001,0.08968666,0.07071333
0.009935000000000001,0.09035999,0.06986
0.009940000000000001,0.08973999,0.07045333
0.009945,0.09038666,0.06919333
0.00995,0.08981999,0.06897333
0.009955,0.09051999,0.06974666
0.00996,0.08994,0.06982666
0.009965000000000002,0.09058666,0.069
0.009970000000000001,0.09000666,0.06947333
0.009975000000000001,0.09069332,0.06879333
0.009980000000000001,0.09009999,0.06953333
0.009985,0.09075999,0.06875333
0.00999,0.09018666,0.06867333
0.009995,0.09034666,0.06896
0.01,0.09019999,0.06578666
0.010005,0.08971333,0.06652666
0.010010000000000002,0.0904,0.0667
0.010015000000000001,0.08966,0.06584
0.010020000000000001,0.09029333,0.06642666
0.010025000000000001,0.08964666,0.06528666
0.01003,0.09023999,0.06522
0.010035,0.08959333,0.06587333
0.01004,0.09018666,0.06587333
0.010045,0.08947333,0.06518666
0.010050000000000002,0.09008666,0.06575999
0.010055000000000001,0.08937333,0.06486666
0.010060000000000001,0.08999333,0.06476666
0.010065000000000001,0.08937333,0.06551333
0.01007,0.08996666,0.06539333
0.010075,0.08922666,0.06434666
0.01008,0.08994,0.06437333
0.010085,0.08921333,0.06539333
0.01009,0.08918666,0.06551333
0.010095000000000002,0.08983333,0.06480666
0.010100000000000001,0.08919999,0.06479333
0.010105000000000001,0.08995333,0.06568
0.010110000000000001,0.08914666,0.06517333
0.010115,0.08992666,0.0659
0.01012,0.08989999,0.06536666
0.010125,0.08917332,0.06625333
0.01013,0.08923999,0.06641333
0.010135000000000002,0.08996666,0.06564
0.010140000000000001,0.08934666,0.0662
0.010145000000000001,0.09000666,0.06510666
0.010150000000000001,0.08941333,0.06568
0.010155,0.09012666,0.06454
0.01016,0.08952666,0.06523333
0.010165,0.09021333,0.06444
0.01017,0.08966,0.06446666
0.010175,0.09034666,0.06531333
0.010180000000000002,0.08967333,0.06469999
0.010185000000000001,0.0904,0.06599333
0.010190000000000001,0.09038666,0.06543333
0.010195000000000001,0.08972666,0.06649332
0.0102,0.0904,0.06591333
0.010205,0.08973999,0.06668666
0.01021,0.09038666,0.06672666
0.010215,0.08968666,0.06596666
0.010220000000000002,0.09033333,0.06650666
0.010225000000000001,0.08964666,0.06543333
0.010230000000000001,0.09023999,0.06603333
0.010235000000000001,0.08957999,0.06531333
0.01024,0.09018666,0.06535333
0.010245,0.08948666,0.06604666
0.01025,0.08939999,0.06595333
0.010255,0.09004666,0.06512
0.01026,0.08999333,0.06578666
0.010265000000000002,0.08932,0.06503999
0.010270000000000001,0.08995333,0.06564
0.010275000000000001,0.08923999,0.06460666
0.010280000000000001,0.08985999,0.06459333
0.010285,0.08916,0.06569333
0.01029,0.08917332,0.06574667
0.010295,0.08988666,0.06502666
0.0103,0.08916,0.065
0.010305000000000002,0.08989999,0.06587333
0.010310000000000001,0.08987333,0.06532666
0.010315000000000001,0.08919999,0.06604666
0.010320000000000001,0.08925333,0.06551333
0.010325,0.08987333,0.06641333
0.01033,0.08927999,0.06575999
0.010335,0.08997999,0.06655333
0.01034,0.08932,0.06638666
0.010345,0.09000666,0.06536666
0.010350000000000002,0.08945999,0.06582666
0.010355000000000001,0.09018666,0.06486666
0.010360000000000001,0.0895,0.06547333
0.010365000000000001,0.09023999,0.06475333
0.01037,0.08961999,0.06472667
0.010375,0.09033333,0.06557333
0.01038,0.08971333,0.06493333
0.010385,0.0904,0.06611333
0.010390000000000002,0.09037333,0.06561333
0.010395000000000001,0.08976666,0.06672666
0.010400000000000001,0.09042666,0.06615333
0.010405000000000001,0.08972666,0.06689333
0.01041,0.09038666,0.06695999
0.010415,0.08967333,0.06612666
0.01042,0.09033333,0.0667
0.010425,0.08964666,0.06558666
0.01043,0.09030666,0.06556
0.010435000000000002,0.08957999,0.06626666
0.010440000000000001,0.09022666,0.06561333
0.010445000000000001,0.08945999,0.06633333
0.010450000000000001,0.09009999,0.06622666
0.010455,0.08939999,0.06536666
0.01046,0.09000666,0.06605999
0.010465,0.08930666,0.0653
0.01047,0.08997999,0.06593999
0.010475000000000002,0.08926666,0.06486666
0.010480000000000001,0.08994,0.06484666
0.010485000000000001,0.08922666,0.06591333
0.010490000000000001,0.08916,0.06596666
0.010495,0.08983333,0.06518666
0.0105,0.08985999,0.06506667
0.010505,0.08922666,0.06592666
0.01051,0.08988666,0.06525999
0.010515,0.08919999,0.06597999
0.010520000000000002,0.08991332,0.06544666
0.010525000000000001,0.08926666,0.06634666
0.010530000000000001,0.09003333,0.06584
0.010535000000000001,0.08926666,0.06661999
0.01054,0.08935999,0.06650666
0.010545,0.09003333,0.06559999
0.01055,0.08945999,0.06607333
0.010555,0.09014666,0.06505333
0.010560000000000002,0.08948666,0.06570666
0.010565000000000001,0.09031999,0.06490666
0.010570000000000001,0.08963333,0.06490666
0.010575000000000001,0.09034666,0.0658
0.01058,0.08973999,0.06513333
0.010585,0.0904,0.06629333
0.01059,0.09042666,0.06574667
0.010595,0.08976666,0.06677999
0.0106,0.0904,0.06622666
0.010605000000000002,0.08969999,0.06699999
0.010610000000000001,0.09038666,0.06704
0.010615000000000001,0.08971333,0.06625333
0.010620000000000001,0.08967333,0.06676666
0.010625,0.09034666,0.06568
0.01063,0.09028,0.06562666
0.010635,0.08960666,0.06634666
0.01064,0.09017333,0.06570666
0.010645000000000002,0.08948666,0.06638666
0.010650000000000001,0.09007332,0.06631999
0.010655000000000001,0.08939999,0.06558666
0.010660000000000001,0.09004666,0.06553333
0.010665000000000001,0.08937333,0.06627999
0.01067,0.08999333,0.06607333
0.010675,0.08929332,0.06513333
0.01068,0.08991332,0.06516
0.010685,0.08922666,0.06621333
0.010690000000000002,0.08985999,0.06624
0.010695000000000001,0.08914666,0.06544666
0.010700000000000001,0.08921333,0.06600666
0.010705000000000001,0.08988666,0.06524666
0.01071,0.08922666,0.06537999
0.010715,0.08987333,0.06609999
0.01072,0.08988666,0.0655
0.010725,0.08927999,0.06656666
0.010730000000000002,0.08927999,0.06600666
0.010735000000000001,0.09006,0.06689333
0.010740000000000001,0.08932,0.06671333
0.010745000000000001,0.09003333,0.06571999
0.010750000000000001,0.08944666,0.06626666
0.010755,0.09022666,0.06523333
0.01076,0.09023999,0.06592666
0.010765,0.08957999,0.06518666
0.01077,0.08967333,0.06522
0.010775000000000002,0.09034666,0.06603333
0.010780000000000001,0.08971333,0.06543333
0.010785000000000001,0.09038666,0.06650666
0.010790000000000001,0.09041332,0.06588666
0.010795,0.08975333,0.06698667
0.0108,0.08976666,0.06642666
0.010805,0.0904,0.06720666
0.01081,0.08972666,0.06731333
0.010815000000000002,0.09037333,0.06649332
0.010820000000000001,0.09035999,0.06704
0.010825000000000001,0.08968666,0.06597999
0.010830000000000001,0.09028,0.06650666
0.010835000000000001,0.08957999,0.06577333
0.01084,0.09018666,0.06586
0.010845,0.0895,0.06656666
0.01085,0.09004666,0.06646666
0.010855,0.08937333,0.06578666
0.010860000000000002,0.09006,0.06641333
0.010865000000000001,0.08937333,0.06566666
0.010870000000000001,0.08997999,0.06625333
0.010875000000000001,0.08927999,0.06536666
0.01088,0.08987333,0.06537999
0.010885,0.08922666,0.06649332
0.01089,0.08989999,0.06658
0.010895,0.08921333,0.06570666
0.010900000000000002,0.08987333,0.06631999
0.010905000000000001,0.08922666,0.06551333
0.010910000000000001,0.08922666,0.06562666
0.010915000000000001,0.08994,0.06641333
0.010920000000000001,0.08918666,0.06581333
0.010925,0.08992666,0.06686666
0.01093,0.08929332,0.06625333
0.010935,0.08999333,0.06713333
0.01094,0.08935999,0.06697333
0.010945000000000002,0.09001999,0.06596666
0.010950000000000001,0.08945999,0.06656666
0.010955000000000001,0.09021333,0.06551333
0.010960000000000001,0.08956666,0.06544666
0.010965,0.09026666,0.06615333
0.01097,0.08966,0.0655
0.010975,0.09033333,0.06627999
0.01098,0.08969999,0.06553333
0.010985000000000002,0.09041332,0.06667333
0.010990000000000002,0.09049333,0.06612666
0.010995000000000001,0.08967333,0.06713333
0.011000000000000001,0.09041332,0.06659333
0.011005000000000001,0.08975333,0.06739333
