Time (s),no_pump,pump_1557.4654nm,no_pump,pump_1557.3nm,pump_1557.6nm
0.23785,0.058066660000000006,2.0203464,0.06565332999999998,2.0745732000000006,2.3244130000000003
0.2379,0.071279994,2.0257734,0.06782666000000001,2.0897466000000002,2.3313596
0.23795000000000002,0.06217332800000001,2.0828130000000002,0.065653324,2.06612,2.3640930000000004
0.23800000000000002,0.070213328,2.0821598,0.056333325999999996,2.058733,2.3658262
0.23805,0.067599992,2.0199064,0.07454666000000001,2.0296664,2.3601732
0.2381,0.064999994,2.0218664,0.07106666000000002,2.0305466,2.3682264
0.23815,0.068013326,2.0207732,0.061546659999999996,2.0151466,2.37688
0.23820000000000002,0.06110666,2.03812,0.062413328000000004,2.0162266,2.380133
0.23825000000000002,0.07062666199999999,2.0222931999999996,0.070413326,2.00104,2.3710266
0.2383,0.08127999,2.01992,0.06653332600000002,2.00712,2.3760132
0.23835,0.054373326000000013,2.0478932,0.07193332599999999,2.0177466,2.3534664
0.2384,0.06826665800000001,2.0402932,0.077786658,2.0236000000000005,2.3580129999999997
0.23845000000000002,0.067159992,2.0561065999999997,0.05329332600000001,1.9971196,2.3580129999999997
0.23850000000000002,0.07022666,2.0461598,0.05958666,2.0003998000000003,2.357373
0.23855,0.066319994,2.0186129999999998,0.076479992,1.9591864,2.3610531999999997
0.2386,0.06478666000000001,2.0099464,0.06998666,1.9574666,2.3593330000000003
0.23865,0.06935999200000001,2.0561332,0.063266658,1.9529063999999998,2.3413198
0.23870000000000002,0.061519994,2.057413,0.06781332799999999,1.9463864000000002,2.3387198000000002
0.23875000000000002,0.074346658,2.0609064,0.06282665800000001,1.9945466,2.28884
0.2388,0.06001333,2.0574398,0.06305332599999999,1.9713334,2.2890532
0.23885,0.07627999399999999,2.0303332000000003,0.071933328,1.9956132000000004,2.3224532000000004
0.2389,0.068039994,2.0433332,0.06542666,1.9940932,2.3389334
0.23895000000000002,0.07042666,2.0370664,0.06955999399999999,2.0157863999999996,2.3406796
0.23900000000000002,0.06391999400000001,2.035533,0.061533328,2.0149196,2.345213
0.23905,0.069133326,1.990853,0.06650665800000001,2.0166664,2.3751598
0.2391,0.07043999199999999,1.9895596000000002,0.080186658,2.0114397999999998,2.3708266
0.23915,0.06347999200000001,2.0196932,0.054599996000000005,2.0266264,2.3883864
0.23920000000000002,0.061733326,2.0292262,0.064133326,2.02056,2.3961862
0.23925000000000002,0.07389332400000001,2.0064664,0.069119992,2.025773,2.3907732000000004
0.2393,0.061519992,1.9956131999999998,0.06673332800000001,2.0318532,2.3777464
0.23935,0.076719994,2.0246934,0.071733328,1.9691598,2.3894797999999997
0.2394,0.06674666199999998,2.027293,0.059146661999999996,1.9643864,2.3881731999999998
0.23945000000000002,0.070199992,2.0802132,0.07410665999999999,1.9709062,2.3779596
0.23950000000000002,0.06586666,2.0808532,0.063919992,1.9665598,2.3773332
0.23955,0.07173332800000001,2.0539731999999997,0.069333328,2.0389863999999998,2.3922796
0.2396,0.06739999199999999,2.0457064000000003,0.059373326000000004,2.0374798000000003,2.3951195999999997
0.23965,0.067613326,2.0695732,0.078666658,2.0183864,2.3981464
0.23970000000000002,0.067173328,2.0673996,0.07237332599999999,2.0259866000000004,2.3981464
0.23975000000000002,0.065213326,2.0734796,0.059373328,2.0656798,2.3699329999999996
0.2398,0.060866659999999996,2.0563464,0.058053328,2.0847597999999996,2.3643197999999996
0.23985,0.07410666,2.0235864,0.074533324,1.8726530000000001,2.3966264
0.2399,0.05698666,2.0255596000000002,0.05199999600000001,1.8485863999999999,2.3911998
0.23995000000000002,0.07606666000000001,1.49116,0.077786658,1.2766664,2.2816798
0.24000000000000002,0.081693326,1.4610134000000001,0.07518665999999999,1.25346638,2.2513198
0.24005,0.055466662,0.9765199999999998,0.056546660000000006,0.8446798799999999,1.5388664000000003
0.2401,0.069333324,0.9611198,0.07301332400000002,0.8225333600000001,1.5072132
0.24015,0.06563999400000001,0.6533865999999999,0.058933325999999994,0.5655466199999999,1.0099333400000001
0.24020000000000002,0.06934666,0.6446932999999999,0.052853328,0.5555599200000001,0.9825999800000002
0.24025000000000002,0.06694666,0.45407994,0.07825332600000001,0.39986661999999995,0.6670399600000001
0.2403,0.07474665999999999,0.44713329999999996,0.069119992,0.39529328,0.6542532600000001
0.24035,0.057853326000000004,0.32807996,0.06543999400000002,0.28447997999999997,0.46838664
0.2404,0.06347999200000001,0.3274133,0.058053326,0.2862133,0.45993330000000004
0.24045000000000002,0.069773324,0.25194664,0.073453326,0.22158664000000003,0.33153330000000003
0.24050000000000002,0.058066660000000006,0.25671995999999997,0.066533328,0.22461332,0.33089331999999994
0.24055,0.074973324,0.20401332,0.069773328,0.18035998,0.24435996000000001
0.2406,0.05958666,0.21225328000000002,0.073693326,0.18927998,0.25997332
0.24065,0.074986658,0.16952,0.060893328000000004,0.14718666000000002,0.20530664
0.24070000000000003,0.066959996,0.18146665999999997,0.06651999,0.15566664,0.21377332
0.24075000000000002,0.074333326,0.14873332,0.057613324,0.14090668,0.16778666
0.24080000000000001,0.064559992,0.16519998,0.074986658,0.14308,0.17496
0.24085,0.07042666,0.14091998,0.061306662,0.13853332000000002,0.15478664
0.2409,0.078653324,0.16021332000000002,0.059999992,0.1376533,0.16413329999999998
0.24095000000000003,0.052653326,0.12898663999999999,0.067599994,0.12009331999999999,0.13528
0.24100000000000002,0.06542666,0.14090664,0.060013326,0.1266,0.14545334
0.24105000000000001,0.069333326,0.13591996,0.074546658,0.12832002,0.12939998
0.2411,0.062613326,0.14568001999999997,0.081053324,0.12094666000000001,0.1276933
0.24115,0.073679994,0.1266,0.05199999400000001,0.12182667999999999,0.14286664
0.2412,0.06522665999999999,0.13354667999999997,0.06391999200000001,0.11249334,0.13592002
0.24125000000000002,0.07063999400000001,0.13071997999999999,0.06911999199999999,0.12681334,0.11878667999999999
0.24130000000000001,0.06650666000000001,0.13917333999999998,0.06326666,0.12681332,0.11682668
0.24135,0.06998666,0.1216,0.07063999200000001,0.10880000000000001,0.13461336
0.2414,0.076493324,0.13548,0.066959994,0.12397331999999998,0.13897331999999998
0.24145,0.05937332799999999,0.12053332000000001,0.067159992,0.10943999600000001,0.12030665999999998
0.24150000000000002,0.070413328,0.13331999999999997,0.08103998999999999,0.11206664399999999,0.12768
0.24155000000000001,0.06566666,0.12898665999999998,0.054159994,0.127466664,0.12202668000000001
0.2416,0.077586658,0.12465334000000002,0.074773326,0.120080012,0.12506666
0.24165,0.060866662,0.13114668000000002,0.059146660000000004,0.11162667200000001,0.1318
0.2417,0.06370666,0.12941336,0.06390666,0.104693338,0.12725334000000002
0.24175000000000002,0.07063999400000001,0.12442668000000001,0.06738666200000001,0.12941334,0.119
0.24180000000000001,0.058719994,0.12421333999999999,0.063266662,0.12073332,0.10967999799999999
0.24185,0.07715999200000001,0.13245336,0.07086666,0.115533324,0.137
0.2419,0.07129332600000002,0.12551998,0.065453328,0.12074663999999999,0.13634665999999998
0.24195,0.06349332799999999,0.13029334,0.068479994,0.11597331999999998,0.11465336000000001
0.24200000000000002,0.069546658,0.11922668,0.061093324000000004,0.11444000000000001,0.12161332
0.24205000000000002,0.06347999200000001,0.13852,0.06954666000000001,0.122040004,0.12310665999999999
0.2421,0.073679992,0.1318,0.06413332600000002,0.125079998,0.12399998000000001
0.24215,0.060239996,0.12594666000000002,0.069319994,0.106426642,0.12921332000000002
0.2422,0.061759992,0.11987998,0.065866658,0.10989333999999999,0.12594668000000003
0.24225000000000002,0.077346658,0.1361333,0.06174666000000001,0.12182665799999999,0.12096
0.24230000000000002,0.076719994,0.12898668,0.057199994,0.12225332,0.11378666000000001
0.24235,0.060013328,0.12811998,0.07802666,0.11728000400000001,0.13418666
0.2424,0.07173332800000001,0.12356001999999999,0.07062666000000001,0.11532,0.129413304
0.24245,0.06327999399999999,0.12985333999999998,0.06346666,0.11659999200000001,0.12421333999999999
0.24250000000000002,0.061746659999999995,0.124,0.05481332800000001,0.12226667999999999,0.12919999999999998
0.24255000000000002,0.06978666,0.13376,0.082573324,0.11422666000000001,0.11510666
0.2426,0.069999994,0.12292001999999999,0.07258666,0.129,0.12637334
0.24265,0.061959994000000004,0.13200002,0.06478666,0.10143998000000001,0.12964000000000003
0.2427,0.063479994,0.13915998000000002,0.05654665999999999,0.10642667800000001,0.13221334
0.24275000000000002,0.07019999400000002,0.11944000399999999,0.071946658,0.12854665999999998,0.11661334000000001
0.24280000000000002,0.069346658,0.11445334,0.07194666000000001,0.124199978,0.12051998000000001
0.24285,0.063933328,0.14329332,0.063693324,0.10817332400000002,0.12637334
0.2429,0.053293327999999994,0.12790666,0.057413326,0.112493324,0.14373332
0.24295,0.082133326,0.13006668,0.07454666000000001,0.11662668000000001,0.11553332000000001
0.24300000000000002,0.07541332599999999,0.13137334,0.054159998,0.10861332799999998,0.12093332000000001
0.24305000000000002,0.058039992000000006,0.12399998000000001,0.081039992,0.1268133,0.12441334
0.2431,0.057626659999999996,0.13289332,0.07518665999999999,0.13070666,0.11554666
0.24315,0.07366665800000001,0.12809334,0.05762666000000001,0.105346664,0.14221336
0.2432,0.06890666,0.13526664000000002,0.061533328,0.113800012,0.13029332
0.24325000000000002,0.06239999399999999,0.12834666,0.067173326,0.118999984,0.11443998
0.24330000000000002,0.071293326,0.13354668,0.060893328000000004,0.11942667800000002,0.11443998
0.24335,0.066293326,0.12810668,0.07759999199999999,0.114439998,0.13287998
0.2434,0.06499999399999999,0.12726666,0.07257332400000001,0.12529332,0.13352000000000003
0.24345,0.06890666000000001,0.13114666,0.059373328,0.103386664,0.11684002
0.24350000000000002,0.06998666,0.12031997999999999,0.064133328,0.11489332,0.12246666000000002
0.24355000000000002,0.065653328,0.13917332,0.06738666000000001,0.11944001800000001,0.12030666000000001
0.2436,0.075839992,0.12594664,0.070413324,0.12486665999999999,0.12530667999999998
0.24365,0.059799994,0.13310666,0.063933326,0.10533335800000002,0.13288
0.2437,0.05566666,0.13505334000000002,0.071506658,0.103613324,0.13222666
0.24375000000000002,0.079533326,0.12073331999999999,0.059133326,0.13047998,0.11445335999999999
0.24380000000000002,0.059586662,0.13701332,0.07193332799999999,0.11596000399999999,0.11097334
0.24385,0.074559992,0.12138663999999999,0.06802665999999999,0.11857332000000001,0.13290666
0.2439,0.06913332600000001,0.13312000000000002,0.071093326,0.11031998400000001,0.12832
0.24395,0.06327999399999999,0.12529333999999998,0.062399989999999995,0.11791998399999999,0.12269332
0.24400000000000002,0.060226662,0.12552,0.062839992,0.109893336,0.11943999999999999
0.24405000000000002,0.075639994,0.13310666,0.068013324,0.12616,0.12746666
0.2441,0.07237332799999999,0.13613334000000002,0.07930666,0.12355998399999998,0.12789332
0.24415,0.06650666,0.11769331999999999,0.05893332799999999,0.107079984,0.12421333999999999
0.2442,0.068039992,0.1242,0.06911999199999999,0.10686665399999999,0.12854668
0.24425000000000002,0.06350666,0.13917333999999998,0.062186660000000005,0.12377334,0.11098668
0.24430000000000002,0.064999994,0.13181332,0.059586662,0.12075998400000001,0.11444002
0.24435,0.07043999199999999,0.12788,0.07542666,0.11423999999999998,0.13026668000000002
0.2444,0.066959994,0.13938664,0.069773326,0.10448000000000002,0.12052002000000002
0.24445,0.073679994,0.12225332,0.06305332599999999,0.1207333,0.12661334
0.24450000000000002,0.07583999,0.13505334,0.05373332799999999,0.11401335800000001,0.116613318
0.24455000000000002,0.059359994000000006,0.13070664,0.08126666,0.12074666,0.12290668
0.2446,0.06478666,0.13809332,0.07737332400000001,0.120733312,0.11336002
0.24465,0.066519994,0.12290665999999999,0.05177332799999999,0.10599999599999999,0.13765334
0.2447,0.079306658,0.13788002,0.064773328,0.10923997999999999,0.13613334
0.24475000000000002,0.054159994,0.12292,0.06803999000000001,0.12421332,0.10902668
0.24480000000000002,0.072173328,0.11965332,0.06542666,0.11053336000000002,0.12441334000000001
0.24485,0.06630666,0.15542666,0.068239992,0.29706661999999995,0.12030666000000001
0.2449,0.06217332800000001,0.15089332,0.06326666,0.30855995999999997,0.11490665999999998
0.24495,0.076279992,0.7025999199999999,0.06911999399999999,0.8787198399999999,0.24175998
0.24500000000000002,0.07021332799999999,0.73579994,0.063266658,0.90495994,0.27646662
0.24505000000000002,0.060026661999999995,1.2103199999999998,0.070199994,1.3155068,0.9737066999999999
0.2451,0.06911999399999999,1.2294132,0.06347999200000001,1.33524,1.01142652
0.24515,0.06870666,1.5304266,0.07042666,1.5824798000000002,1.5059198
0.2452,0.06630666,1.5477866,0.064346658,1.5911465999999999,1.5252134
0.24525000000000002,0.07346666199999999,1.7117196,0.06673332400000001,1.7616266,1.8442399999999999
0.24530000000000002,0.062399994,1.7178131999999997,0.071946662,1.7589998000000002,1.8527066
0.24535,0.074106658,1.8351330000000001,0.06347999200000001,1.8544530000000001,2.0383466
0.2454,0.06303999200000002,1.8312266000000001,0.073253326,1.858133,2.0487466
0.24545,0.071293326,1.9138532000000001,0.05762666200000001,1.9318664,2.1795332
0.24550000000000002,0.06501332600000001,1.9082131999999998,0.060679994,1.9273196,2.1760665999999995
0.24555000000000002,0.06911999199999999,1.9379196,0.074973326,1.9739334,2.2493729999999994
0.2456,0.06391999400000001,1.9281734,0.07627999399999999,1.9761064000000002,2.25672
0.24565,0.06955999399999999,1.9849864,0.058279994,1.9654796,2.327
0.2457,0.067826658,1.9873728,0.058693326000000004,1.9709066,2.31464
0.24575000000000002,0.06781332999999999,1.9878132000000002,0.07215999,2.0157862,2.3105333999999997
0.24580000000000002,0.07497332400000001,1.9819331999999998,0.063706662,2.0177464,2.3059596
0.24585,0.060439995999999996,1.9823862,0.06782666200000001,2.0016798,2.3753732
0.2459,0.07758665599999999,1.9782664,0.064133326,2.0038663999999997,2.3686532
0.24595,0.05371999400000001,2.0331330000000003,0.06846666,2.0288132,2.3428396
0.24600000000000002,0.074333326,2.0309732,0.06801332600000001,2.0318534,2.3515064000000003
0.24605000000000002,0.06586666000000001,2.0290264,0.062413326000000005,1.996693,2.3150664
0.2461,0.074133326,2.0316132,0.080173326,2.002373,2.3087998
0.24615,0.06695999400000001,2.0420398000000004,0.056546660000000006,1.9728398000000003,2.3196396
0.2462,0.060666662,2.0492,0.065653328,1.9747998,2.3265730000000002
0.24625000000000002,0.077799992,2.0138532,0.058053328,1.9817466,2.3144398
0.24630000000000002,0.07107999200000001,2.0079865999999997,0.06866666,1.9793599999999998,2.3155196000000005
0.24635,0.06326666,2.0422396,0.070213328,1.9880398,2.3248398000000003
0.2464,0.07214666,2.0502666,0.065853324,1.9817332,2.3090132
0.24645,0.06522666,2.0515732,0.064359992,1.9925863999999998,2.3220132
0.24650000000000002,0.058493326,2.0559064,0.052853328,1.9932395999999997,2.3296132
0.24655000000000002,0.073679992,2.0049462,0.079333326,2.0257732000000006,2.3851198000000005
0.2466,0.06890666000000001,2.01428,0.080386658,2.016013,2.3844795999999997
0.24665,0.063933324,2.0196929999999997,0.052199994000000006,1.9381595999999999,2.4302398000000003
0.2467,0.060213327999999997,2.0212131999999996,0.06566666,1.9487862,2.4200396
0.24675000000000002,0.076479994,2.0242532,0.069119992,1.9648264000000002,2.3783997999999995
0.24680000000000002,0.05893332600000001,2.0125198,0.060453325999999995,1.9555064000000002,2.387933
0.24685,0.07541332600000002,2.0478798,0.07714666,1.937933,2.3864398
0.2469,0.06283999200000001,2.0420264,0.07021332599999999,1.9335996000000002,2.3877198
0.24695,0.071079992,2.0628532,0.06390665999999999,1.9964931999999997,2.3933866000000004
0.24700000000000003,0.05893332799999999,2.0645998,0.05763999400000001,1.9997329999999998,2.4007464
0.24705000000000002,0.074533326,2.0084,0.073666658,2.0060266,2.3697198
0.24710000000000001,0.063053324,2.0144931999999995,0.080613322,1.9891198000000003,2.3818664
0.24715,0.070853328,2.0331468,0.055679994,1.9552798,2.4050794
0.2472,0.075853324,2.038333,0.06001332800000001,1.9602932,2.4000931999999997
0.24725000000000003,0.060226664,2.0428932,0.068026658,1.9919463999999998,2.3851196000000003
0.24730000000000002,0.06782665800000001,2.0201332,0.06586666000000001,1.9895466000000002,2.3747198000000003
0.24735000000000001,0.06586666,2.0585198,0.07085332599999998,1.9576796,2.3920532
0.2474,0.066079994,2.0546130000000002,0.077346656,1.9639596000000001,2.4024796
0.24745,0.06759999000000001,2.0947465999999997,0.051986660000000004,1.9960532,2.3875198
0.24750000000000003,0.069986662,2.087573,0.06846666,1.99476,2.3846798000000002
0.24755000000000002,0.063679994,2.0275064,0.06543999199999999,1.9787064,2.4367332
0.24760000000000001,0.064359994,2.0242397999999997,0.07629332400000001,1.9741466000000003,2.441293
0.24765,0.07042666,2.0324796,0.059146658,1.9548664000000002,2.4187464
0.2477,0.074093326,2.031173,0.068039996,1.9500664,2.4102796
0.24775,0.060453327999999994,2.0383466,0.062613326,1.9661331999999998,2.4074666000000002
0.24780000000000002,0.063066658,2.029893,0.061319992000000004,1.957013,2.403573
0.24785000000000001,0.07238666,2.039653,0.07563998999999999,2.0129596,2.4113729999999998
0.2479,0.060226662,2.0357464,0.066733326,2.0064664,2.3940264
0.24795,0.07627999399999999,2.0370397999999996,0.067599992,2.029453,2.4009598
0.248,0.06522666,2.035533,0.068919994,2.0303332000000003,2.400093
0.24805000000000002,0.074333326,1.9834666000000003,0.063279992,2.0569998000000003,2.359333
0.24810000000000001,0.073013322,1.9819599999999997,0.080599994,2.0522266,2.3786397999999997
0.24815,0.060666662,1.9795864,0.051346662,2.0747734,2.3649598000000003
0.2482,0.06519999400000001,1.9830399999999997,0.06391999200000001,2.0754264000000004,2.3794931999999998
0.24825,0.07042666,1.9778398,0.059586662,2.0079998,2.3951066
0.24830000000000002,0.070853326,1.9717597999999998,0.06673332800000001,2.0118932000000003,2.3955466000000003
0.24835000000000002,0.06694666,1.9821731999999996,0.07346665799999999,1.9951864000000001,2.367133
0.2484,0.06414666,1.9784932000000002,0.063253326,1.9867332000000002,2.3736264
0.24845,0.067159992,2.0079996,0.06910666000000001,1.9737198,2.3183332
0.2485,0.07150666,2.0066798,0.06154666200000001,1.982613,2.3200532000000003
0.24855000000000002,0.06630665999999999,1.9830266,0.07194665600000001,2.0515866000000003,2.293813
0.24860000000000002,0.07411999,1.9967061999999998,0.072586658,2.0595998,2.2940396
0.24865,0.05915999400000001,2.029013,0.060013326,2.0370398,2.2897064
0.2487,0.06847998999999999,2.0320530000000003,0.057839994000000006,2.0337864,2.3035864
0.24875,0.062413326000000005,1.9914930000000002,0.07279999200000001,2.0236134,2.3183198
0.24880000000000002,0.060666660000000004,1.9906397999999998,0.06738666199999999,2.0227332000000002,2.3224398
0.24885000000000002,0.07563999400000002,1.971333,0.071293326,2.0422398,2.3413198
0.2489,0.070199992,1.9752266000000003,0.068906662,2.0496132000000005,2.3382796
0.24895,0.06738666,2.0253330000000003,0.061533326,2.0062398,2.3302664
0.249,0.061533328,2.0231597999999997,0.064359992,2.0129864,2.325493
0.24905000000000002,0.076053324,2.020333,0.07042666,1.9860668000000001,2.3300398
0.24910000000000002,0.06391999400000001,2.0092798,0.07909332399999999,1.9847866,2.3309064
0.24915,0.06998666,2.0233727999999997,0.05589333,2.0389863999999998,2.3484796
0.2492,0.073453326,2.0142666,0.06715999,2.0509464,2.3489066000000003
0.24925,0.060239994000000005,2.0190398000000003,0.06349332599999999,2.0545996,2.3231066
0.24930000000000002,0.069999994,2.0108129999999997,0.076053326,2.0515733999999997,2.3315596
0.24935000000000002,0.064133328,2.0299066,0.062826662,2.0372532,2.2912261999999997
0.2494,0.07519999,2.02988,0.08147999,2.0407330000000004,2.302053
0.24945,0.058279994,2.0771729999999997,0.053079996,1.9954265999999996,2.3157331999999995
0.2495,0.064799996,2.0661064,0.06391999200000001,2.0060266,2.3189864000000004
0.24955000000000002,0.068693326,2.0049330000000003,0.06867999200000001,1.9420663999999999,2.2953462
0.24960000000000002,0.06975999399999999,2.0133997999999997,0.073239992,1.9559198000000002,2.2929465999999996
0.24965,0.066093328,2.0064661999999998,0.063039994,1.9581064000000001,2.3120529999999997
0.2497,0.073453326,2.0151331999999997,0.064559996,1.9622128000000003,2.3239598
0.24975,0.05913332600000001,2.0066800000000002,0.06759999,2.0316264,2.3259332
0.24980000000000002,0.06781332600000001,2.0162266,0.058719992,2.0222930000000003,2.3369864
0.24985000000000002,0.062386658000000005,1.9927998000000002,0.07585332599999998,1.8119062,2.3250528000000004
0.2499,0.073226658,2.005813,0.062613328,1.7865597999999998,2.3391463999999997
0.24995,0.063266662,1.4820532,0.066293326,1.23547978,2.24764
0.25,0.06650666000000001,1.24350664,0.066946658,1.16606648,2.1331198000000002
0.25005,0.065666658,0.84097332,0.07281332599999998,0.78915992,1.4157068000000002
0.2501,0.06542666,0.82014654,0.06694665800000002,0.77137324,1.3846934000000002
0.25015000000000004,0.071519994,0.56967994,0.064133326,0.53041328,0.9329332599999999
0.25020000000000003,0.070199992,0.5586133,0.052853328,0.5195733,0.9145065200000001
0.25025000000000003,0.064573326,0.40310661999999997,0.08322665799999998,0.37794662,0.62063992
0.2503,0.06911999199999999,0.40247998,0.080613324,0.37210664,0.6080666
0.25035,0.06501332800000001,0.2938,0.053719996000000006,0.27189328,0.43933330000000004
0.2504,0.08277332800000001,0.29987998,0.07279999200000001,0.27687996000000004,0.42933328
0.25045,0.052213328,0.23437330000000003,0.05698666,0.21203998,0.31157328
0.2505,0.06803999200000001,0.2415333,0.07389332400000001,0.22158666,0.31613328
0.25055,0.065199994,0.19382665999999998,0.060879996000000006,0.17494664,0.23546662000000002
0.2506,0.05958666,0.20359998000000004,0.062386660000000004,0.1864533,0.24457330000000002
0.25065000000000004,0.074986658,0.16368,0.06847999199999999,0.14393331999999998,0.19858662
0.25070000000000003,0.073253324,0.17756,0.062399994,0.16259998,0.20335997999999997
0.25075000000000003,0.057626661999999995,0.14330666,0.070426662,0.13246666,0.16281333999999997
0.2508,0.06586666199999999,0.15911998,0.077813324,0.15631998,0.17582664
0.25085,0.07063999400000001,0.13917336,0.05458666200000001,0.12249331999999999,0.14308
0.2509,0.07974665600000001,0.1515333,0.064133326,0.14069334,0.16431997999999998
0.25095,0.056546662000000004,0.12897332,0.06435999399999999,0.11249334,0.12681334
0.251,0.056319992000000006,0.12702664,0.06782666000000001,0.13094666,0.14633334
0.25105,0.07431999199999999,0.1424133,0.068253328,0.12290667799999999,0.11835999999999999
0.2511,0.062826662,0.13353332,0.07235999,0.13288,0.13116002
0.25115,0.07974665800000001,0.13116002,0.058506662,0.11184000000000001,0.13678665999999998
0.25120000000000003,0.071079996,0.13591998,0.063266662,0.11164,0.14068
0.25125000000000003,0.063279992,0.12704,0.069773326,0.12594666000000002,0.11423999999999998
0.2513,0.06501332600000001,0.12985334,0.06478666000000001,0.13441332,0.11813334
0.25135,0.06913332600000001,0.12637334,0.069119996,0.105346672,0.13634666
0.2514,0.08126665799999999,0.12552000000000002,0.060679992,0.11271998800000001,0.14134668
0.25145,0.056546662000000004,0.13028002,0.072586662,0.11726664,0.11532
0.2515,0.058279992,0.12463997999999998,0.069546658,0.12790668,0.11812
0.25155,0.07542666,0.13330663999999998,0.066533328,0.11118667800000001,0.12833334
0.2516,0.060026659999999996,0.12702664,0.066519994,0.12897332,0.12637334
0.25165,0.07931999199999999,0.12875999999999999,0.065439994,0.10274665599999999,0.12702666
0.25170000000000003,0.06326666,0.11813334,0.057399993999999996,0.10945332,0.13677334
0.25175000000000003,0.06543999,0.13807999999999998,0.075839992,0.11878664000000001,0.10925332000000001
0.2518,0.06369332800000001,0.12465332,0.07366666,0.12442663999999999,0.11748001999999999
0.25185,0.070639996,0.13006668000000002,0.05654665999999999,0.108826672,0.13072
0.2519,0.072373328,0.14090668,0.06305332599999999,0.12203996000000002,0.13461333999999997
0.25195,0.067613328,0.11662664,0.07042666,0.107719984,0.11639999999999999
0.252,0.055679995999999995,0.13830665999999997,0.05893332800000001,0.11335999199999999,0.12615998
0.25205,0.079746658,0.12356,0.076293328,0.12768,0.11988002
0.2521,0.057413328,0.13050666,0.062826662,0.119439998,0.12789332
0.25215,0.07779999200000001,0.12441334,0.06934665999999999,0.11401334,0.13158666
0.25220000000000004,0.075413324,0.12702666,0.052439994000000004,0.11488000400000002,0.12962666
0.25225000000000003,0.06087999399999999,0.13506668,0.083213328,0.118359992,0.11423999999999998
0.2523,0.055239993999999994,0.12571998,0.074533326,0.10533336,0.11532
0.25235,0.08127999,0.13351997999999998,0.058066664000000004,0.13420002000000003,0.13224
0.2524,0.079533322,0.1318,0.06910666,0.112933336,0.13764
0.25245,0.055026662000000004,0.1268,0.06326666,0.11748,0.11250666000000001
0.2525,0.07042666,0.12789332,0.052653326,0.11705332400000001,0.11554666
0.25255,0.064133326,0.13353332,0.082359994,0.1242,0.13070666
0.2526,0.05633333,0.12658666,0.07627999,0.12746666,0.12984
0.25265,0.08126666,0.12898668,0.056106659999999996,0.104693338,0.12290665999999999
0.25270000000000004,0.068919992,0.12789332,0.06998666,0.11185330800000001,0.12419998000000002
0.25275000000000003,0.06173332600000001,0.1342,0.063679996,0.125080004,0.11834668000000001
0.2528,0.065213326,0.137,0.07497332599999999,0.116386642,0.11725332000000002
0.25285,0.06759999200000001,0.12097334,0.058479994,0.1162,0.13377334000000002
0.2529,0.07086666,0.13287998,0.070426662,0.10946665600000001,0.13332
0.25295,0.064359994,0.12637334,0.057413326,0.117266664,0.11662666
0.253,0.076293324,0.13222667999999999,0.068039996,0.11335999999999999,0.11162668
0.25305,0.059799994,0.12572002,0.07170666199999999,0.120746668,0.128120004
0.2531,0.070199994,0.12767998,0.069333326,0.121373324,0.1233333
0.25315,0.06542666,0.13202668,0.06391999200000001,0.10730668399999999,0.12854668
0.25320000000000004,0.061959992,0.12334666000000001,0.063933328,0.114226672,0.13029334
0.25325000000000003,0.064559992,0.13571999999999998,0.07021332799999999,0.11791999999999998,0.11118666400000002
0.2533,0.065439994,0.13809334,0.06954666000000001,0.12053334,0.11206665999999998
0.25335,0.068679994,0.12421332,0.06478666000000001,0.11293331200000001,0.13809334
0.2534,0.067613328,0.13093334,0.06650665600000001,0.109679996,0.13528
0.25345,0.070853326,0.12704,0.062386658000000005,0.11487999200000001,0.12009334
0.2535,0.06305332799999999,0.13525334,0.059586658,0.10295999200000001,0.12311999999999998
0.25355,0.06998665800000001,0.12985332,0.07387999199999999,0.13419998000000002,0.11857332000000001
0.2536,0.060893328000000004,0.13245334000000003,0.072146658,0.12528,0.11901334
0.25365,0.07845332599999999,0.12572,0.059573326,0.10729333599999999,0.13593332
0.25370000000000004,0.06890666000000001,0.12268000000000001,0.06803999200000001,0.105346682,0.12985332
0.25375000000000003,0.067173328,0.13873332,0.063706658,0.12918666,0.11316002
0.2538,0.06457332600000001,0.12573332,0.069333326,0.12095998,0.10533333799999997
0.25385,0.068039994,0.13439998,0.06347999400000001,0.114666664,0.13830668000000002
0.2539,0.06717333,0.13420002000000003,0.06349332599999999,0.111853332,0.14134668
0.25395,0.068039992,0.12138668,0.06998666,0.11770665799999999,0.10989333999999999
0.254,0.06998665800000001,0.12789334000000002,0.06847999,0.11445334,0.11509334
0.25405,0.063493326,0.13136002,0.06413332599999999,0.12290666399999998,0.12182664000000001
0.2541,0.06391999400000001,0.11640002,0.06519999200000001,0.12442666,0.13135999999999998
0.25415,0.071293328,0.14134664,0.068679992,0.105333338,0.11683998
0.25420000000000004,0.07279999000000001,0.13441332,0.061093326,0.10340001799999998,0.12421334400000002
0.25425000000000003,0.059373328,0.12942666,0.070426662,0.12701332,0.11811998000000001
0.2543,0.065866658,0.12962665999999998,0.06130666,0.12030668,0.11401335799999998
0.25435,0.07346665999999999,0.12661331999999997,0.07627999399999999,0.112946656,0.13091998000000002
0.2544,0.063479992,0.12810668,0.06087999200000001,0.10405332999999999,0.12941332
0.25445,0.068479992,0.13137332000000002,0.068479994,0.12009334,0.12096
