Time (s),no_pump,pump_1557.4654nm,no_pump,pump_1557.3nm,pump_1557.6nm
0.22210000000000002,0.052773327999999994,0.32967996,0.042319996000000006,0.24911995999999997,0.3183466
0.22215000000000001,0.043626662,0.24698662000000002,0.05013333,0.1838133,0.22869334000000002
0.2222,0.046239994,0.25437332,0.053599996,0.19861331999999998,0.23999996
0.22225,0.049306664,0.19295996,0.04186666199999999,0.15205332,0.18119998
0.2223,0.03797333,0.20733334,0.036186661999999994,0.16637332,0.19599996000000003
0.22235000000000002,0.06015999599999999,0.15767998,0.05666666199999999,0.12722668,0.15114668
0.22240000000000001,0.040986664,0.16855998,0.056213332000000005,0.14333332,0.16639998
0.22245,0.050106662,0.13074668,0.035759996,0.10543998400000001,0.11589335999999999
0.2225,0.051919996,0.15245331999999998,0.048826662,0.11069333,0.13637334
0.22255,0.04533333,0.11199998,0.05101333,0.10328000000000001,0.10632
0.22260000000000002,0.048826664,0.106746652,0.05101333,0.115466662,0.099786668
0.22265000000000001,0.04058666600000001,0.4128533,0.04621333,0.60266658,0.55173326
0.2227,0.047973328,0.44943992,0.035813331999999996,0.61925328,0.5800266199999999
0.22275,0.04101333,1.0028267,0.056266664,1.00677336,1.0855731
0.2228,0.049706662,1.02765324,0.044933329999999994,1.0211200599999999,1.11165324
0.22285000000000002,0.039253329999999996,1.35424,0.05101333,1.2627732,1.4313065999999999
0.22290000000000001,0.04621333,1.3707732,0.053626664000000004,1.2636532,1.4465066
0.22295,0.051893327999999996,1.5723732,0.037946664,1.4748268,1.6742396
0.223,0.05319999599999999,1.5771464,0.05013333,1.4770402,1.6882131999999999
0.22305,0.039226664,1.6777598,0.043626666,1.5584532,1.7783197999999998
0.22310000000000002,0.052773332000000006,1.6786131999999998,0.055359998,1.5584265999999998,1.7735466000000002
0.22315000000000002,0.04533332999999999,1.7282132000000001,0.037946662,1.6672798,1.8383998
0.2232,0.042293330000000004,1.7286667999999998,0.045359996,1.6690396000000003,1.8366399999999998
0.22325,0.054959997999999996,1.7761331999999999,0.04925333,1.7386665999999997,1.9102663999999998
0.2233,0.051439996,1.7639198,0.05058666199999999,1.73216,1.9172264
0.22335000000000002,0.041839998,1.8214131999999998,0.045333332000000004,1.7321598000000002,1.9189598
0.22340000000000002,0.06234666199999998,1.8123197999999998,0.043173329999999996,1.7352264000000002,1.9241596
0.22345,0.027946664,1.8388532000000002,0.053199996000000006,1.7535198,1.9202666000000002
0.2235,0.037493330000000005,1.8301598,0.045786664,1.7522129999999998,1.9163464000000001
0.22355,0.057999998,1.8858932,0.044933332000000006,1.7726663999999999,1.9315731999999997
0.22360000000000002,0.047946661999999994,1.9006664,0.044053329999999995,1.7499997999999999,1.9794930000000002
0.22365000000000002,0.038826664,1.6250398000000001,0.04925333,1.2074666,1.5397332000000001
0.2237,0.03839999400000001,1.5884798,0.039253329999999996,1.1878933999999999,1.5052797999999998
0.22375,0.057519996,1.05162642,0.06015999599999999,0.7807732599999999,0.98589322
0.2238,0.044053329999999995,1.02632008,0.0418666658,0.77335994,0.96887988
0.22385000000000002,0.047519998,0.69413326,0.047946664,0.5173599799999999,0.6501599199999999
0.22390000000000002,0.04621333,0.6810399199999999,0.041439996,0.50517328,0.6405599599999999
0.22395,0.055839994000000004,0.46426663999999995,0.048426662,0.35234662,0.43069328
0.224,0.045786664,0.4594666,0.04581333,0.3518933,0.4324533
0.22405,0.053199996000000006,0.32618665999999996,0.04882666,0.25437329999999997,0.30442663999999997
0.22410000000000002,0.052773327999999994,0.32925329999999997,0.051439998,0.2552533,0.31223996
0.22415000000000002,0.046639996,0.24695998000000002,0.039679996,0.19903998,0.22738664000000003
0.2242,0.049733330000000006,0.24871998,0.047519995999999995,0.20645332,0.23911995999999996
0.22425,0.052746662000000014,0.1925333,0.05146666400000001,0.15333332,0.17770666
0.2243,0.048826664,0.20384000000000002,0.037946662,0.17119998,0.19031996
0.22435000000000002,0.054079996,0.15901329999999997,0.060586662,0.12896000000000002,0.14637334000000002
0.22440000000000002,0.054933332,0.17903996,0.04797333,0.14248,0.16509332000000002
0.22445,0.030986664000000004,0.12984002,0.042746664000000004,0.101546668,0.11981334000000002
0.2245,0.048826662,0.14941334,0.04709333,0.10807999000000001,0.13330668
0.22455,0.041839998,0.11066666,0.049679998,0.10373331999999999,0.102400004
0.22460000000000002,0.05757333,0.105039982,0.045786662,0.10893334800000001,0.101093328
0.22465000000000002,0.03621333,0.41157328,0.054506662000000004,0.63101326,0.49162662
0.2247,0.041839998,0.46378664000000003,0.049706664,0.65450662,0.5138666199999999
0.22475,0.053626664000000004,1.01589332,0.043173329999999996,1.0342132,1.0411468
0.2248,0.043599996,1.0354668,0.056239996,1.0607734,1.0655466
0.22485000000000002,0.050986664,1.3381066000000001,0.044479998,1.3150666000000002,1.32856
0.22490000000000002,0.052719996000000005,1.34944,0.04098666199999999,1.3172532000000001,1.3416000000000001
0.22495,0.04797333,1.5662666,0.049306662,1.4461066,1.5101068000000002
0.225,0.046666662,1.5706134,0.047546666,1.4321866,1.5122666000000002
0.22505,0.050559995999999996,1.6951197999999998,0.041413332,1.5392800000000002,1.6494399999999998
0.22510000000000002,0.04143999599999999,1.6986400000000004,0.047119996,1.5231732,1.6498667999999999
0.22515000000000002,0.052319994,1.7844000000000002,0.041439996,1.6071732,1.7739196
0.2252,0.05317333,1.787893,0.043599996,1.5906668,1.7678666
0.22525,0.046239996000000005,1.8039998000000002,0.05277333000000001,1.637253,1.8427466000000003
0.2253,0.047546662,1.8014132,0.050559997999999995,1.6189864,1.8318398000000002
0.22535000000000002,0.05581333200000001,1.7966132000000001,0.044506661999999995,1.6746932,1.8462662
0.22540000000000002,0.054506664,1.7913333999999999,0.049679996,1.6773066,1.8440531999999998
0.22545,0.043599995999999995,1.8353334000000001,0.044026664,1.7116532,1.8793334000000002
0.2255,0.052319996,1.8274932,0.049706664,1.6942666,1.9006664
0.22555,0.042319996,1.9206664,0.043173329999999996,1.7339195999999997,1.9377064000000002
0.22560000000000002,0.041439996,1.9573066000000001,0.044079998,1.736933,1.9677332
0.22565000000000002,0.047093328000000004,1.7012266,0.05101333,1.2283997999999998,1.5723466
0.2257,0.029679997999999996,1.6664266,0.05317333,1.1961866,1.5344796000000003
0.22575,0.061919998,1.09383986,0.043146664,0.80517328,1.00327996
0.2258,0.034026662,1.0842664599999998,0.057999998,0.77991992,0.9780267800000001
0.22585000000000002,0.056666664,0.7185066000000001,0.033173328,0.51823996,0.6544799400000001
0.22590000000000002,0.040986662,0.70501328,0.043599998,0.51258662,0.64271996
0.22595,0.049279996,0.48466664000000004,0.050133331999999996,0.35231996,0.4437866199999999
0.226,0.041439996,0.4790133,0.049279996000000006,0.35927996,0.4346133
0.22605,0.05535999600000001,0.33794664,0.04493333,0.2604533,0.3135733
0.22610000000000002,0.06493332799999998,0.34274664,0.04402666400000001,0.26087998,0.31834664
0.22615000000000002,0.034026664000000005,0.25130662,0.049253328,0.19210664,0.23343998
0.2262,0.039253328000000004,0.2617333,0.04053333,0.20122664,0.23914663999999997
0.22625,0.056239996,0.20122664,0.050986664,0.15199997999999998,0.18466662
0.2263,0.04533333,0.20823998000000002,0.0327199958,0.1698933,0.19821329999999998
0.22635000000000002,0.047946666000000006,0.16290662,0.054479995999999996,0.12506666,0.14941332
0.22640000000000002,0.05799999600000001,0.1768533,0.043173329999999996,0.13984000000000002,0.16597332
0.22645,0.035333328000000004,0.13202666000000002,0.049679996000000004,0.10151998200000001,0.12378666
0.2265,0.035786662,0.15765332,0.037973332000000005,0.12376002,0.12288000400000001
0.22655,0.055386661999999996,0.11026664400000001,0.05669333,0.087173324,0.116799988
0.22660000000000002,0.048399998,0.11109331999999998,0.048426663999999994,0.098479994,0.097626666
0.22665000000000002,0.045786664,0.37717327999999994,0.053199993999999994,0.6375466,0.5086399399999999
0.2267,0.041439996,0.4128533,0.037973332,0.65845326,0.53911994
0.22675,0.04882666200000001,0.9858932800000002,0.054933332,1.0607202399999998,1.0821065600000002
0.2268,0.051013328000000004,1.0063467,0.057119998000000005,1.0668532000000002,1.1008001200000002
0.22685000000000002,0.041839998,1.3777063999999999,0.03621333,1.3324534,1.4165066000000002
0.22690000000000002,0.057546664000000004,1.4021063999999999,0.056239996,1.339867,1.4269332
0.22695,0.034506664,1.6293865999999997,0.032693332000000005,1.49792,1.6202666000000001
0.227,0.048853332000000006,1.639893,0.062799996,1.4996534000000001,1.6211198
0.22705,0.04405333200000001,1.7182397999999999,0.028799996,1.6110931999999998,1.7896264000000002
0.22710000000000002,0.052319996,1.7121064000000001,0.044053327999999996,1.6002132,1.7844264000000003
0.22715000000000002,0.047519995999999995,1.7730666,0.044079997999999995,1.6607732000000002,1.8619198000000001
0.2272,0.041413330000000005,1.7713597999999997,0.04101333,1.6551199999999997,1.8623464000000003
0.22725,0.058853328,1.8205598000000003,0.049733328,1.7042932,1.9616266
0.2273,0.05493332799999999,1.8179465999999997,0.034879998,1.6973063999999998,1.9524798
0.22735000000000002,0.03797333,1.8349332,0.053199996000000006,1.7339195999999997,1.9829866000000003
0.22740000000000002,0.05277333000000001,1.8323197999999998,0.043173329999999996,1.736933,1.9790667999999996
0.22745,0.03967999800000001,1.8348796,0.047973332,1.7361062,1.9755732
0.2275,0.057546664000000004,1.8340532,0.060586664,1.7526130000000002,1.9794664000000002
0.22755,0.035786662000000004,1.8954662,0.037093329999999994,1.7730664,1.9598398
0.22760000000000002,0.032746664,1.9245864000000001,0.044906664000000006,1.7591466,1.9725066000000002
0.22765000000000002,0.057546664000000004,1.6725065999999997,0.055359998,1.2287997999999998,1.5518665999999999
0.2277,0.06669333,1.6398666,0.047119997999999996,1.1996534,1.5144797999999997
0.22775,0.031413328000000004,1.0855732,0.051013328000000004,0.79167992,1.00106674
0.2278,0.035333328,1.0563998399999999,0.04189332999999999,0.7820799399999999,0.97975992
0.22785000000000002,0.057093328,0.71242658,0.050133331999999996,0.5312533,0.65319994
0.22790000000000002,0.035759998,0.6950132600000001,0.045359998,0.52605328,0.64578658
0.22795,0.057973330000000003,0.47423996000000007,0.05058666199999999,0.35802662,0.43767996
0.228,0.040533328,0.47511998,0.050559995999999996,0.35538664000000003,0.43461327999999994
0.22805,0.06013333,0.33709328,0.04357333000000001,0.25479998,0.32053332
0.2281,0.047093328000000004,0.3422932799999999,0.052746666,0.25999998,0.3187733
0.22815000000000002,0.051439998,0.25655997999999997,0.036639995999999994,0.19469329999999999,0.23479996
0.22820000000000001,0.036666662,0.26090663999999997,0.050133328,0.20207998,0.24127998
0.22825,0.058426662,0.2007733,0.043626663999999996,0.15549333999999998,0.18293332
0.2283,0.052746662,0.21389332,0.050986664,0.16898664000000002,0.19341332
0.22835,0.04189333,0.15506663999999998,0.042746664000000004,0.12506666,0.14941332
0.22840000000000002,0.06277333,0.17901330000000001,0.042293332,0.14464,0.16637332
0.22845000000000001,0.028373332,0.13682666,0.04797333,0.10413333200000001,0.12421332
0.2285,0.041439998,0.15330667999999997,0.035359998,0.11941335199999999,0.13810666
0.22855,0.047546661999999996,0.11418668000000001,0.055813329999999994,0.101093316,0.102826664
0.2286,0.04709333,0.10503999800000001,0.038399994,0.09367999000000002,0.10109333599999999
0.22865000000000002,0.043599995999999995,0.37757328,0.058426664,0.5783465999999999,0.5225333
0.22870000000000001,0.043599998,0.41239995999999995,0.052746664,0.60357328,0.5535199399999999
0.22875,0.050159996000000005,0.9810664600000001,0.04402666200000001,1.0002134200000001,1.09471992
0.2288,0.031839998,1.00677328,0.041893328,1.01370678,1.1247468
0.22885,0.06669333,1.3768534,0.051866661999999994,1.2527734,1.4425864000000002
0.22890000000000002,0.04885333,1.3921332,0.035759998,1.2632265999999999,1.4443464000000001
0.22895000000000001,0.04229333,1.6194131999999997,0.05797332799999999,1.4195465999999999,1.6437599999999999
0.229,0.04101333,1.6198134,0.050159998000000004,1.4112266000000002,1.6533332
0.22905,0.06365332799999998,1.7008265999999999,0.04445333,1.5222932,1.7660798
0.2291,0.044053329999999995,1.6942664,0.05101333,1.5170400000000002,1.7599995999999998
0.22915000000000002,0.048826664000000006,1.7430398,0.043626662,1.6376530000000002,1.8536264
0.22920000000000001,0.047546664,1.7439196,0.044026666,1.6193866,1.8510666
0.22925,0.054506662000000004,1.8079466,0.050159996,1.7068798,1.8972265999999998
0.2293,0.047119994,1.7988266,0.04794666400000001,1.6921064000000001,1.8758398
0.22935,0.054053331999999996,1.8418932,0.040559998,1.7643733999999998,1.92072
0.22940000000000002,0.052346662,1.8331464,0.047999998,1.7700266,1.9171996
0.22945000000000002,0.044053332,1.8562397999999998,0.044053327999999996,1.7426400000000002,1.9581598
0.2295,0.03493333,1.8479465999999998,0.049706662,1.7530664000000002,1.9359464000000002
0.22955,0.048399998,1.8976262,0.044479996,1.7199731999999996,1.9751198000000003
0.2296,0.034479996,1.9189598,0.05711999599999999,1.7273868000000001,2.0182398
0.22965000000000002,0.05666666199999999,1.6668531999999998,0.038346662,1.2231467999999999,1.6115464
0.22970000000000002,0.044479996,1.6328795999999997,0.05447999800000001,1.1961866,1.5697332
0.22975,0.05101333,1.0768535199999998,0.044479996,0.7877333,1.04375996
0.2298,0.05013333,1.05551984,0.054479997999999995,0.7790133,1.01679996
0.22985,0.04405333,0.71111994,0.03839999400000001,0.5234399399999999,0.67365328
0.22990000000000002,0.048826662,0.7006399400000001,0.034906662,0.51602662,0.6692799
0.22995000000000002,0.05101333,0.47861328,0.06015999599999999,0.35450664,0.45074664000000003
0.23,0.047519995999999995,0.46858662000000006,0.044479996,0.36365327999999997,0.44591996
0.23005,0.05493332799999999,0.33314664,0.049706662,0.25914662,0.32138664
0.2301,0.06015999599999999,0.34362662,0.049679997999999996,0.26567996000000005,0.31184
0.23015000000000002,0.037919996,0.25434662,0.04533332799999999,0.19730662000000002,0.24002662000000002
0.23020000000000002,0.058426662,0.26047998,0.036639995999999994,0.20426662,0.25087998
0.23025,0.036213328,0.1973333,0.05927999599999999,0.15855998,0.18514661999999998
0.2303,0.044906662,0.20906666000000002,0.04143999799999999,0.16855998,0.19599998000000002
0.23035,0.05189333,0.16071999999999997,0.04885333000000001,0.12464,0.14941334
0.23040000000000002,0.05581333199999999,0.17162666,0.041893328,0.14290668,0.17162662
0.23045000000000002,0.038373330000000004,0.14421332,0.047519995999999995,0.10199999200000001,0.12418666
0.2305,0.04189333,0.14591998,0.032719995999999994,0.116373338,0.13288
0.23055,0.04709333,0.12069331999999999,0.058426664,0.097626658,0.108933316
0.2306,0.031386661999999996,0.104133324,0.046239996,0.095013328,0.09933332800000001
0.23065000000000002,0.06453333,0.38541330000000007,0.052746664,0.60138662,0.48207994000000004
0.23070000000000002,0.036666662,0.4315466,0.05493333,0.6384266,0.5121066400000001
0.23075,0.05709333,0.9867198800000001,0.037519998,1.0315466199999999,1.0132801
0.2308,0.041013332,1.0128798799999998,0.051039996,1.04856,1.02285336
0.23085,0.048826664,1.3511468,0.045359996,1.2601602,1.3690134
0.23090000000000002,0.050159996000000005,1.3650934,0.05013333,1.2545064,1.3777332000000002
0.23095000000000002,0.045333328,1.5719466,0.043626662,1.3703198,1.6219998
0.231,0.05058666199999999,1.5601599999999998,0.048399998,1.3812265999999997,1.6224266
0.23105,0.041866664,1.6664268,0.045759996,1.5109331999999998,1.77744
0.2311,0.052319995999999994,1.6712534,0.06149332999999999,1.5118399999999999,1.7953063999999999
0.23115000000000002,0.049279998000000005,1.7386932000000002,0.029253328000000002,1.6245866,1.8923732000000002
0.23120000000000002,0.04493333,1.7269598,0.036213328,1.61416,1.8880265999999999
0.23125,0.054906663999999994,1.7730666,0.056693332000000006,1.6999464,1.9429066
0.2313,0.052746663999999985,1.7504530000000003,0.04189332999999999,1.6916798,1.9163732
0.23135,0.0440533298,1.7896264000000002,0.05277332999999999,1.73216,1.9455464
0.23140000000000002,0.049706662,1.7843731999999999,0.04317333,1.7295732000000001,1.93856
0.23145000000000002,0.040986664,1.8162132,0.05058666199999999,1.7460798,1.9711998000000002
0.2315,0.040559998,1.8070667999999999,0.03405333000000001,1.7251995999999998,1.9860266
0.23155,0.046666662,1.8588798,0.057999996,1.6807732000000002,1.9725331999999998
0.2316,0.052719996000000005,1.8732266,0.053599998,1.6934134,1.9703198
0.23165000000000002,0.034879996,1.6289597999999998,0.045786664,1.1891998000000001,1.5549598000000002
0.23170000000000002,0.040159997999999995,1.5954397999999999,0.055813327999999995,1.16306652,1.5183465999999999
0.23175,0.052719998000000004,1.04463996,0.037493330000000005,0.7716532399999999,0.99935986
0.2318,0.054506664,1.01895996,0.057999996,0.7546399399999999,0.9828267399999999
0.23185,0.039679998,0.6897866199999999,0.039679996,0.51082662,0.65405328
0.23190000000000002,0.04058666,0.6784532600000001,0.03837333,0.50119998,0.64405328
0.23195000000000002,0.048853332,0.4677066,0.055359994,0.34621329999999995,0.43767994000000005
0.232,0.05101333,0.45855996,0.054079996,0.34405332,0.43199997999999995
0.23205,0.048399995999999994,0.33271996000000004,0.036639998,0.25175996,0.31269332
0.2321,0.03837333,0.32922664,0.053173328,0.25653329999999996,0.31271998
0.23215000000000002,0.059279996,0.25263995999999994,0.034479996,0.19338664,0.23301332000000002
0.23220000000000002,0.05277332999999999,0.25567996,0.047093328000000004,0.19730664,0.2395733
0.23225,0.046666664000000004,0.19338664,0.05058666199999999,0.14855997999999998,0.1807733
0.2323,0.05709333,0.20559998,0.05669333,0.16770663999999996,0.19037330000000002
0.23235,0.039253328,0.15373332,0.038373328,0.12333334,0.14938664
0.23240000000000002,0.03101333,0.17639996,0.059279998,0.14162666,0.16549329999999998
0.23245000000000002,0.056239998,0.13378668,0.026186664,0.104133318,0.12506666
0.2325,0.05669333,0.14418663999999998,0.04797333,0.116373338,0.13418665999999999
0.23255,0.029706664000000004,0.11767999799999998,0.048853332000000006,0.097626662,0.10112001600000001
0.2326,0.030133327999999997,0.10850666,0.05711999799999999,0.10197333,0.10021333600000001
0.23265000000000002,0.063226662,0.38538663999999995,0.03797333,0.58615994,0.5025599599999999
0.23270000000000002,0.045386661999999994,0.41242664000000007,0.06495999599999999,0.61095996,0.53650662
0.23275,0.05191999599999999,0.9919733599999999,0.034933328,1.0150399,1.02938662
0.2328,0.05101333,1.01199982,0.048826664,1.0289601,1.0520267200000002
0.23285,0.041866662,1.3711998,0.054053328,1.2689332,1.3503198
0.23290000000000002,0.043173329999999996,1.3786134,0.034906662,1.2771468000000001,1.363813
0.23295000000000002,0.04839999600000001,1.5850132000000001,0.059733329999999994,1.4308532,1.6106666
0.233,0.043599996,1.5836800000000004,0.048879995999999995,1.4360532,1.6128266
0.23305,0.053173328,1.6895198,0.040559998,1.5566932,1.7626397999999999
0.2331,0.058879998,1.6794930000000001,0.05493333,1.553653,1.757013
0.23315000000000002,0.042746664000000004,1.7687198,0.037946664,1.6515996000000002,1.8314664
0.23320000000000002,0.035359996,1.7648264,0.036213328,1.6350666,1.8175198000000001
0.23325,0.056239998,1.7996534,0.05581333000000001,1.6711998000000001,1.8671198
0.2333,0.037973332,1.8062131999999997,0.044053329999999995,1.6537866,1.857573
0.23335,0.066239996,1.7913865999999998,0.049706664,1.6821062000000002,1.9315732
0.23340000000000002,0.059306663999999995,1.8031464,0.034453330000000004,1.6763998,1.9198397999999997
0.23345000000000002,0.032319996000000004,1.7909598000000002,0.059759995999999996,1.676853,1.9694398
0.2335,0.04885332999999999,1.790933,0.037093329999999994,1.6716266000000002,1.9481598000000002
0.23355,0.045333330000000005,1.873253,0.054079996,1.6921064000000001,1.9633332
0.2336,0.058879996000000004,1.9215464,0.041439998,1.6986398,1.9956266
0.23365000000000002,0.028826663999999995,1.6755734,0.049679997999999996,1.2018402,1.5884800000000001
0.23370000000000002,0.051439996,1.6377064000000001,0.05839999599999999,1.1718132,1.559733
0.23375,0.044906662,1.0746933,0.040106664,0.77293328,1.0198133200000001
0.2338,0.052319995999999994,1.07117336,0.05277332999999999,0.76597324,0.9980265599999999
0.23385,0.045786662,0.7159466,0.043626664,0.5147199600000001,0.66535992
0.23390000000000002,0.044053328,0.7002666,0.043173329999999996,0.50951996,0.65277328
0.23395000000000002,0.047973332,0.48773326000000006,0.05186666399999999,0.35578664,0.44989329999999994
0.234,0.039679996,0.47202662,0.050559997999999995,0.3527733,0.44290664
0.23405,0.057973330000000003,0.34186661999999995,0.044906662,0.25087998,0.31879998
0.2341,0.053599994,0.34842664,0.04447999800000001,0.26263998,0.32575998
0.23415000000000002,0.047919996,0.25349330000000003,0.047119997999999996,0.19383998,0.23477332
0.23420000000000002,0.049253332,0.26394661999999997,0.043199997999999996,0.20341331999999998,0.24175998
0.23425,0.050159996000000005,0.19645332,0.050986666,0.15637331999999998,0.18293328000000003
0.2343,0.04493333,0.21341332,0.031866662000000004,0.1672533,0.19469329999999999
0.23435,0.049253332,0.16768,0.055359996,0.12856002000000002,0.14855999999999997
0.23440000000000003,0.048853327999999994,0.17813332,0.035759996,0.14421334,0.16767998
0.23445000000000002,0.04405333,0.13856000000000002,0.057573332,0.1072,0.12506668000000004
0.23450000000000001,0.048826662,0.15679998,0.051413332,0.12634666,0.13898665999999998
0.23455,0.038799998,0.11853332000000001,0.044933328,0.08802665800000001,0.105013324
0.2346,0.050159994,0.107626644,0.060586662,0.10066665400000001,0.10239998799999998
0.23465,0.041866662,0.38757332,0.034906664,0.61399994,0.49511994000000004
0.23470000000000002,0.050586664,0.4250399399999999,0.06453333,0.6449332799999999,0.52607994
0.23475000000000001,0.043599995999999995,1.00154656,0.034453330000000004,1.05250646,1.0154667800000001
0.2348,0.039706663999999996,1.01983984,0.043626662,1.0672798000000001,1.02200004
0.23485,0.052319996,1.3773066,0.051893327999999996,1.2793334,1.3302934000000002
0.2349,0.043626662000000004,1.3881865999999998,0.056666662,1.2841331999999999,1.3420266
0.23495000000000002,0.051893328,1.6019463999999999,0.03621333,1.4582936,1.5531998
0.23500000000000001,0.045786662,1.6015466,0.052746662,1.4717863999999998,1.5545065999999998
0.23505,0.05101333,1.6964797999999999,0.041866662,1.5445331999999996,1.6938663999999999
0.2351,0.047546661999999996,1.6834129999999998,0.045333330000000005,1.5301334,1.6934131999999997
0.23515,0.04973333,1.7334931999999998,0.04967999599999999,1.5937066000000002,1.7643727999999996
0.23520000000000002,0.04533332799999999,1.7291464,0.05317333,1.5936798,1.7661062
0.23525000000000001,0.05101333,1.762613,0.044933332,1.6590399999999998,1.8631997999999999
0.2353,0.058853329999999995,1.7626397999999999,0.037946664000000005,1.6590132,1.8658396000000004
0.23535,0.038826662,1.7896266,0.058399995999999996,1.6716532000000002,1.9481600000000001
0.2354,0.04098666399999999,1.7918399999999999,0.053173328,1.6773066,1.9533596
0.23545000000000002,0.048399996,1.8101061999999999,0.043599994,1.6725068,1.9394398000000002
0.23550000000000001,0.053199993999999994,1.8070398,0.04533332999999999,1.6751198000000003,1.942053
0.23555,0.040586662,1.8601864,0.05013333,1.7434666,1.9281061999999998
0.2356,0.039253334,1.8754398,0.048853332000000006,1.7513332,1.9707732
0.23565,0.051893328,1.6394398000000003,0.04405333,1.2331466,1.5793332000000002
0.23570000000000002,0.056666662,1.5897866,0.045786664,1.2035468000000002,1.5340266000000002
0.23575000000000002,0.036213332,1.0550667999999999,0.055386663999999995,0.7925332600000001,1.00938656
0.2358,0.049706662,1.0298133200000001,0.05362666199999999,0.7764266,0.9954134399999999
0.23585,0.04317333,0.68978662,0.037946664,0.5334399599999999,0.6653865999999999
0.2359,0.051893327999999996,0.68415992,0.045359996,0.5160266200000001,0.65058662
0.23595000000000002,0.04357333,0.4707733,0.050586662000000004,0.35799998000000005,0.43767996
0.23600000000000002,0.044933328,0.46074660000000006,0.05186666399999999,0.35274662,0.44114664000000003
0.23605,0.050559995999999996,0.3362133,0.044479995999999994,0.25394664,0.31530662
0.2361,0.038799996,0.33317332,0.04445333,0.26479996,0.32183997999999997
0.23615,0.05711999799999999,0.2474133,0.053626664000000004,0.19207997999999998,0.23346662
0.23620000000000002,0.049306664,0.25783996,0.052746662,0.20426664,0.24434664
0.23625000000000002,0.04447999800000001,0.1955733,0.044479996,0.15679998,0.18122663999999997
0.2363,0.04578666199999999,0.20599998,0.032319996000000004,0.17031997999999998,0.19602664
0.23635,0.047546662,0.15853332,0.05493333,0.12856002000000002,0.14895999999999998
0.2364,0.049706662,0.17599998,0.041866662000000006,0.14637335999999998,0.16725331999999998
0.23645000000000002,0.041439996,0.14373334,0.05101333,0.10848,0.11895997999999999
0.23650000000000002,0.053199996000000006,0.15202668000000003,0.05013333,0.10634667,0.14637334000000002
0.23655,0.042719994,0.109839998,0.046639996,0.10240000199999999,0.10109332
0.2366,0.056666664,0.104133324,0.047973332,0.09975998999999999,0.10154666799999998
0.23665,0.038399996,0.38541328,0.05229332999999999,0.6105332600000001,0.49599994000000003
0.23670000000000002,0.033599996,0.42853328,0.049733330000000006,0.63751994,0.52383994
0.23675000000000002,0.056266662,0.99978672,0.04189332999999999,1.02415988,1.0377067800000002
0.2368,0.05143999800000001,1.01720012,0.040586661999999996,1.04071998,1.0620267600000002
0.23685,0.040559998,1.3429332,0.055786664,1.29064,1.4391200000000002
0.2369,0.047946662,1.3598932,0.067973328,1.2937331999999997,1.4521865999999999
0.23695000000000002,0.05229332999999999,1.5610665999999997,0.030533332000000003,1.46872,1.6790399999999999
0.23700000000000002,0.040559996,1.5540798,0.056666664,1.4696266,1.6703465999999998
0.23705,0.058879998,1.6494132000000001,0.036213328,1.5958664,1.8078931999999999
0.2371,0.053173332,1.6425066000000001,0.062319996,1.5937066000000002,1.8039999999999998
0.23715,0.041866664,1.6868797999999998,0.034026662,1.6986396,1.8854132
0.23720000000000002,0.046666664,1.6820800000000002,0.044026664,1.7055732,1.8627998
0.23725000000000002,0.054933328000000003,1.7103464,0.048826662,1.7134665999999998,1.875413
0.2373,0.043173329999999996,1.7186664,0.036639995999999994,1.7090932000000003,1.8688796
0.23735,0.05189333,1.7413066000000001,0.059279996,1.7465598,1.8775998
0.2374,0.055813329999999994,1.7421865999999997,0.05013333200000001,1.7195463999999998,1.8875996000000002
0.23745000000000002,0.036239996,1.7586931999999997,0.041413330000000005,1.7469597999999997,1.8715195999999998
0.23750000000000002,0.053226664,1.7630662000000001,0.033599998,1.7286663999999998,1.8723464
0.23755,0.037493330000000005,1.8126932,0.052319995999999994,1.7543464,1.9089866
0.2376,0.043146664,1.8558132,0.03359999600000001,1.7617598,1.9498662
0.23765,0.055359998,1.6150399999999998,0.066693328,1.2453866,1.5532
0.23770000000000002,0.043626662,1.5758398,0.05581332800000001,1.2214132000000002,1.5174934
0.23775000000000002,0.048853332000000006,1.0450665799999999,0.041013328,0.8077599,1.0015200199999998
0.2378,0.052346664,1.01680004,0.040559996,0.78250658,0.97149342
0.23785,0.045786664,0.6893065999999999,0.05013333,0.52517328,0.64799992
0.2379,0.051466663999999995,0.6706666,0.034479996,0.5273866,0.64533328
0.23795000000000002,0.045359996,0.45986664,0.054053331999999996,0.36061329999999997,0.43983996000000003
0.23800000000000002,0.05234666400000001,0.45594662,0.037493328,0.36365332,0.43637331999999995
0.23805,0.047946662,0.33010664,0.05973333199999999,0.26394664,0.31095996000000004
0.2381,0.055359998,0.32839998000000004,0.039253329999999996,0.27047998,0.31575996
0.23815,0.047519998,0.24783996000000003,0.04621333,0.19512,0.23045332
0.23820000000000002,0.040106662,0.25173328,0.063199996,0.2103733,0.2378133
0.23825000000000002,0.06058666399999999,0.19293332,0.036239998,0.15117334,0.17335998
0.2383,0.059279998,0.20557332,0.044506662,0.17378664000000002,0.19210664000000002
0.23835,0.040986664,0.16333332,0.049706664000000005,0.13202668,0.14815998000000002
0.2384,0.05317333,0.17639996,0.050133331999999996,0.14685334,0.16597332
0.23845000000000002,0.046213328,0.13549334,0.04141333,0.10674667600000001,0.11767997999999999
