Time (s),CH2 (V),CH3 (V)
0.0815,0.054053328,0.07632
0.08155,0.046639996,0.072399994
0.0816,0.054506664,0.057653326000000005
0.08165,0.05101333,0.05893332600000001
0.08170000000000001,0.04186666199999999,0.051119989340000005
0.08175,0.043199996,0.0454400052
0.0818,0.051466663999999995,0.085439992
0.08185,0.056239996,0.07762664
0.0819,0.04405333,0.09674665800000001
0.08195000000000001,0.048399998,0.092826684
0.082,0.05186666399999999,0.07026665800000001
0.08205,0.058426664,0.06546666999999999
0.0821,0.038826664,0.06976
0.08215,0.048399998,0.060239994
0.08220000000000001,0.05277333000000001,0.080666666
0.08225,0.05405333,0.09066665799999998
0.0823,0.04402666400000001,0.0624266644
0.08235,0.042319996,0.0658933392
0.0824,0.052346662,0.060240006
0.08245000000000001,0.039706663999999996,0.05589332739999999
0.0825,0.062346662,0.07154666400000001
0.08255,0.048399996,0.07978665400000001
0.0826,0.05189333,0.05543999399999999
0.08265,0.056666664,0.053279994
0.08270000000000001,0.03533333,0.056746664
0.08275,0.041413328,0.044613338399999994
0.0828,0.048853328,0.08498666600000002
0.08285000000000001,0.046666664,0.081999992
0.0829,0.044506661999999995,0.104159984
0.08295000000000001,0.047093328000000004,0.108479992
0.083,0.04973333,0.071120002
0.08305,0.05277332999999999,0.06893332199999999
0.08310000000000001,0.045759996,0.065466656
0.08315,0.052319998,0.071519992
0.08320000000000001,0.048799996,0.09109334599999999
0.08325,0.053599997999999996,0.090666658
0.0833,0.047066661999999995,0.0797866452
0.08335000000000001,0.056266664,0.072426658
0.0834,0.040559996,0.06197333940000001
0.08345000000000001,0.044479996,0.06327998659999999
0.0835,0.056239996,0.072453332
0.08355,0.053599994,0.078053328
0.08360000000000001,0.04445333,0.06850666000000001
0.08365,0.043173329999999996,0.060239994
0.08370000000000001,0.054479995999999996,0.070239988
0.08375,0.034479996,0.055493325999999996
0.0838,0.057973332,0.101093324
0.08385000000000001,0.044479996,0.091546668
0.0839,0.05405333,0.10978666399999999
0.08395000000000001,0.040106661999999994,0.111973338
0.084,0.060186664,0.057626661999999995
0.08405,0.052319995999999994,0.063759996
0.08410000000000001,0.05013333,0.07546666199999999
0.08415,0.056266662,0.08239999
0.08420000000000001,0.047093332,0.09368
0.08425,0.054079996,0.099333322
0.0843,0.043653328,0.08415999599999999
0.08435000000000001,0.045759996,0.08498665
0.0844,0.049706662,0.06674666119999999
0.08445,0.05189333,0.0658933198
0.0845,0.04973332800000001,0.072026658
0.08455,0.04405333,0.06805333400000001
0.08460000000000001,0.055359996,0.076319992
0.08465,0.045759996000000004,0.08282666
0.0847,0.054933332,0.058533336000000005
0.08475,0.04922666400000001,0.074133324
0.0848,0.042746664000000004,0.09674665600000001
0.08485000000000001,0.041866664000000005,0.097599998
0.0849,0.05277332999999999,0.11109331600000001
0.08495,0.05973333000000001,0.112399976
0.085,0.042319996,0.056319994
0.08505,0.06061333,0.06591999600000001
0.08510000000000001,0.04229333,0.073280004
0.08515,0.06015999600000001,0.068053326
0.0852,0.043173329999999996,0.114586666
0.08525,0.033146662,0.11328000600000002
0.0853,0.066266664,0.082400004
0.08535000000000001,0.045759997999999996,0.093679988
0.0854,0.051439994,0.05935999254
0.08545,0.046639996,0.058959993339999996
0.0855,0.052319996,0.081519988
0.08555,0.037519994,0.07154665800000001
0.08560000000000001,0.057119996000000006,0.07938666
0.08565,0.049733328,0.077599994
0.0857,0.041413332000000004,0.0671733232
0.08575,0.045759996000000004,0.068053314
0.0858,0.048826664,0.096746658
0.08585000000000001,0.042719998,0.093279994
0.0859,0.051466661999999996,0.10154665199999999
0.08595,0.03709333,0.10239998400000001
0.08600000000000001,0.062373332000000004,0.05199999334000001
0.08605,0.050586664,0.06373333119999999
0.08610000000000001,0.052773327999999994,0.07805333
0.08615,0.044479995999999994,0.08714666800000001
0.0862,0.050986662,0.09802666600000001
0.08625000000000001,0.05797332999999999,0.105439998
0.0863,0.044079997999999995,0.07807999734000001
0.08635000000000001,0.05229332999999999,0.07415998399999998
0.0864,0.047093332,0.073253324
0.08645,0.055786664,0.065040006
0.08650000000000001,0.042746662000000005,0.08239998200000001
0.08655,0.04621333,0.084559982
0.08660000000000001,0.049706662,0.068479994
0.08665,0.04402666400000001,0.074986668
0.0867,0.051039996,0.06592001134
0.08675000000000001,0.040559998,0.055039996
0.0868,0.05101333,0.091946644
0.08685000000000001,0.044506663999999994,0.08021334599999999
0.0869,0.039679996,0.08850664800000001
0.08695,0.043173329999999996,0.091493316
0.08700000000000001,0.04925333,0.049386661340000006
0.08705,0.051439996,0.057626670000000005
0.08710000000000001,0.045359998,0.070666666
0.08715,0.035786664,0.075013322
0.0872,0.06538666400000001,0.1050133
0.08725000000000001,0.05447999800000001,0.108079978
0.0873,0.04711999600000001,0.06415999800000001
0.08735000000000001,0.052346662,0.08327999
0.0874,0.049706664000000005,0.06631999799999999
0.08745,0.054506664,0.06199998999999999
0.08750000000000001,0.04013333000000001,0.07327998999999999
0.08755,0.05189333,0.08242666400000001
0.0876,0.04445333,0.06850666000000001
0.08765,0.035786662,0.07589332000000001
0.0877,0.055359994,0.06373332940000001
0.08775000000000001,0.052719998000000004,0.051119992
0.0878,0.043199996,0.093706678
0.08785,0.036213332,0.0919466572
0.0879,0.056666664,0.08634663799999999
0.08795,0.040559998,0.09501331
0.08800000000000001,0.051013328000000004,0.061119993399999996
0.08805,0.06365333,0.061119985999999994
0.0881,0.03141333,0.068506654
0.08815,0.05362666199999999,0.07938666199999998
0.0882,0.045786664,0.0949866596
0.08825000000000001,0.04885333000000001,0.101519964
0.0883,0.041893332000000005,0.071119998
0.08835,0.037066664000000006,0.08109332999999999
0.0884,0.06061333,0.061973334000000005
0.08845,0.032293332,0.05239999000000001
0.08850000000000001,0.057999996,0.07850665999999999
0.08855,0.047973332,0.076293322
0.0886,0.042293328,0.06634666
0.08865,0.047093332,0.062853328
0.0887,0.048373328,0.06765332934
0.08875000000000001,0.049679996000000004,0.06021332600000001
0.0888,0.041866662,0.075893324
0.08885,0.036186664,0.08458664360000001
0.0889,0.05493333,0.08109333599999999
0.08895,0.04277333,0.08935997199999998
0.08900000000000001,0.048853328,0.05546665939999999
0.08905,0.06277333,0.06242666934
0.0891,0.03317333,0.07197333
0.08915000000000001,0.053626664000000004,0.06415999199999999
0.0892,0.047119996000000004,0.10109333000000001
0.08925000000000001,0.041439998000000006,0.10066666399999999
0.0893,0.049706666,0.0763199876
0.08935,0.041439996,0.0780533354
0.08940000000000001,0.05885333,0.0654666712
0.08945,0.056666664,0.060266650399999996
0.08950000000000001,0.037519996,0.07762667000000001
0.08955,0.049679997999999996,0.07325332
0.0896,0.045786664,0.075439992
0.08965000000000001,0.04925333,0.06325332800000001
0.0897,0.04445333,0.070239988
0.08975000000000001,0.05277332800000001,0.057626659999999996
0.0898,0.04317333,0.08325331
0.08985,0.043599998,0.073733318
0.08990000000000001,0.05141333,0.104106636
0.08995,0.05189333199999999,0.09413332999999999
0.09000000000000001,0.043599996,0.062399994
0.09005,0.051439996,0.0633066706
0.0901,0.04621333200000001,0.06765333
0.09015000000000001,0.039679996,0.063253328
0.0902,0.049279996,0.10410663360000001
0.09025000000000001,0.070613332,0.09021331159999998
0.0903,0.02965333,0.086746664
0.09035,0.055786664,0.0771466556
0.09040000000000001,0.035759998,0.06066664999999999
0.09045,0.058879998,0.072826664
0.09050000000000001,0.039253329999999996,0.06282665600000001
0.09055,0.036213328,0.077599988
0.0906,0.05885333,0.067599994
0.09065000000000001,0.043626664,0.07543999399999998
0.0907,0.04930666399999999,0.055893336599999996
0.09075000000000001,0.050159996,0.05893332799999999
0.0908,0.046213330000000004,0.088053336
0.09085,0.04405333,0.08157331799999999
0.09090000000000001,0.051013332,0.092373332
0.09095,0.044053328,0.088079996
0.091,0.047973327999999996,0.06893332199999999
0.09105,0.044933328,0.0619733232
0.0911,0.052319998,0.06501332600000001
0.09115000000000001,0.05317333,0.063306664
0.0912,0.047093329999999996,0.0989333252
0.09125,0.057546664000000004,0.090239988
0.0913,0.040159997999999995,0.08197332399999999
0.09135,0.057973332,0.0802399872
0.09140000000000001,0.037519998,0.07066665800000001
0.09145,0.053626664000000004,0.06546666479999999
0.0915,0.047546664,0.070666656
0.09155,0.037519996,0.077599982
0.0916,0.057999998,0.06327999399999999
0.09165000000000001,0.056693328,0.075893326
0.0917,0.03663999800000001,0.048933324
0.09175,0.042746662,0.05586666
0.0918,0.05493333,0.08501333800000001
0.09185,0.058426662,0.08023999
0.09190000000000001,0.036186664,0.091119982
0.09195,0.059279998,0.09938665799999999
0.092,0.039679996,0.062399996
0.09205,0.041866664,0.06632
0.0921,0.05277332999999999,0.06807998800000001
0.09215000000000001,0.059306661999999996,0.062853328
0.0922,0.037973328,0.09546665940000001
0.09225,0.034026662,0.085013338
0.09230000000000001,0.059306661999999996,0.086319996
0.09235,0.066239996,0.07717333
0.09240000000000001,0.030986664000000004,0.06242665919999999
0.09245,0.046213330000000004,0.057626679400000005
0.0925,0.05018666399999999,0.07936000200000001
0.09255000000000001,0.054026664,0.065013324
0.0926,0.040986664000000006,0.075039994
0.09265000000000001,0.051919996,0.07197332599999999
0.0927,0.041039996,0.047199989340000005
0.09275,0.057999998,0.055466669999999996
0.09280000000000001,0.03621333,0.081973334
0.09285,0.031839995999999995,0.068906662
0.09290000000000001,0.06495999599999999,0.102373318
0.09295,0.03879999399999999,0.09805331800000001
0.093,0.059733327999999995,0.065893326
0.09305000000000001,0.052746664,0.074159996
0.0931,0.047093329999999996,0.05850666000000001
0.09315000000000001,0.055786664,0.058079994
0.0932,0.044906664,0.0972000054
0.09325,0.06189333,0.08546664200000001
0.09330000000000001,0.04053333,0.084586678
0.09335,0.05101333,0.08023999
0.09340000000000001,0.043599996,0.06674666
0.09345,0.037919997999999996,0.06549333174
0.0935,0.057119998000000005,0.07330666000000001
0.09355000000000001,0.05101333,0.06330667
0.0936,0.04359999800000001,0.072399994
0.09365000000000001,0.037946662000000006,0.06503998999999999
0.0937,0.056666662,0.058533337340000005
0.09375,0.059279996,0.048933318
0.09380000000000001,0.037519998,0.081973316
0.09385,0.034053332000000006,0.0741599848
0.09390000000000001,0.06538666400000001,0.092373324
0.09395,0.06013333,0.09413333000000002
0.094,0.040159995999999996,0.061546656
0.09405000000000001,0.059733329999999994,0.058506657340000004
0.0941,0.040133332,0.066773338
0.09415,0.050159996,0.074586666
0.0942,0.04669333,0.09023999934000002
0.09425,0.040586664,0.08111999
0.09430000000000001,0.053173328,0.085413324
0.09435,0.046639998,0.073253326
0.0944,0.052319995999999994,0.063306666
0.09445,0.05186666399999999,0.0750399864
0.0945,0.04493333,0.06370665400000002
0.09455000000000001,0.045786664000000005,0.07720000199999999
0.0946,0.050159998,0.068053324
0.09465,0.050586662000000004,0.071973326
0.0947,0.044479994,0.058933332000000005
0.09475,0.047973329999999995,0.05413333
0.09480000000000001,0.044906662,0.09239996999999998
0.09485,0.053173328,0.08589331799999998
0.0949,0.041013328,0.08543999999999999
0.09495,0.04493333000000001,0.094986648
0.095,0.05317333,0.0619733272
0.09505000000000001,0.050133331999999996,0.0619733232
0.0951,0.050559997999999995,0.071119986
0.09515,0.047519995999999995,0.07282666
0.0952,0.05277332799999999,0.0945599852
0.09525,0.03922666400000001,0.09805331800000001
0.09530000000000001,0.055359996,0.0850399854
0.09535,0.051439996,0.08762666999999999
0.0954,0.044906664,0.06677333999999999
0.09545000000000001,0.05362666399999999,0.05850665999999999
0.0955,0.042719997999999995,0.078053334
0.09555000000000001,0.051439998,0.07242664799999998
0.0956,0.04621333,0.06938667
0.09565,0.040986666,0.07717332400000002
0.09570000000000001,0.05101333,0.0637066634
0.09575,0.045359996,0.06455999
0.09580000000000001,0.04445333,0.08981333
0.09585,0.05013333200000001,0.08717332320000001
0.0959,0.04274665999999999,0.080213334
0.09595000000000001,0.057973330000000003,0.100666678
0.096,0.037946664,0.052879996
0.09605000000000001,0.05141333,0.0654399892
0.0961,0.046693332,0.07194666400000002
0.09615,0.055386663999999995,0.060666654400000006
0.09620000000000001,0.04098666399999999,0.110639996
0.09625,0.054959996,0.096719996
0.09630000000000001,0.04493333000000001,0.089359998
0.09635,0.05319999799999999,0.093706668
0.0964,0.044906662,0.0628533188
0.09645000000000001,0.060586664,0.0589333192
0.0965,0.040559996,0.080640002
0.09655000000000001,0.05365333,0.07674666599999999
0.0966,0.043626663999999996,0.065893326
0.09665,0.051439998,0.08154665400000001
0.09670000000000001,0.042266662,0.05199999000000001
0.09675,0.058826663999999994,0.059813327400000005
0.09680000000000001,0.032746664,0.093253316
0.09685,0.050586664,0.093253316
0.0969,0.046239998000000004,0.09456
0.09695000000000001,0.05405333,0.09848000200000001
0.097,0.045759996000000004,0.0532533292
0.09705000000000001,0.057999995999999984,0.05893332280000001
0.0971,0.037946666000000004,0.06978667200000001
0.09715,0.05669333,0.06717332000000001
0.09720000000000001,0.039706664,0.11064000399999999
0.09725,0.052346662,0.098906676
0.09730000000000001,0.040986664,0.08719999734
0.09735,0.046239998000000004,0.094159994
0.0974,0.053599998,0.0584799788
0.09745000000000001,0.042746662,0.06199999974
0.0975,0.052319996,0.07325332600000001
0.09755,0.04967999599999999,0.078506662
0.0976,0.049279996,0.068053328
0.09765,0.040533328,0.05938666
0.09770000000000001,0.057119996000000006,0.07197332333999999
0.09775,0.04402666400000001,0.059386657999999995
0.0978,0.049679996000000004,0.098506656
0.09785,0.03837333,0.091093322
0.0979,0.05885333,0.10674667800000001
0.09795000000000001,0.053626664000000004,0.112373312
0.098,0.045786662,0.057199994
0.09805,0.054079996,0.058533338000000004
0.0981,0.03621333,0.06935998800000001
0.09815,0.033599996,0.06762665799999999
0.09820000000000001,0.062746662,0.10674664600000001
0.09825,0.054479995999999996,0.096346652
0.0983,0.046666666,0.09109333
0.09835,0.053173328,0.08808001134
0.0984,0.046239994,0.0697866706
0.09845000000000001,0.043599993999999996,0.0646133196
0.0985,0.053626662000000005,0.069360002
0.09855,0.047546662,0.07242667
0.09860000000000001,0.05189333,0.068479994
0.09865,0.04272,0.05938666
0.09870000000000001,0.05186666400000001,0.06285332934
0.09875,0.05101333,0.0506666626
0.0988,0.042746662000000005,0.091519976
0.09885000000000001,0.04837333,0.08634666999999999
0.0989,0.04535999599999999,0.10805330399999999
0.09895000000000001,0.049279998000000005,0.11282663600000001
0.099,0.043146664,0.06325332800000001
0.09905,0.06015999599999999,0.06890666
0.09910000000000001,0.041866664,0.055066672
0.09915,0.048826664,0.06370665800000001
0.09920000000000001,0.051439998,0.08933333
0.09925,0.046639996,0.092826644
0.0993,0.051466661999999996,0.07679999074
0.09935000000000001,0.04925333,0.08330666540000001
0.0994,0.046239998000000004,0.0693866568
0.09945000000000001,0.056239996,0.06157331979999999
0.0995,0.044479996,0.06935999
0.09955,0.051013328000000004,0.07413333000000001
0.09960000000000001,0.04101333,0.053253326000000004
0.09965,0.04447999800000001,0.06418666
0.09970000000000001,0.052746662,0.05677333
0.09975,0.057973332,0.06026664868
0.0998,0.03445333,0.079813336
0.09985000000000001,0.049706664,0.086746644
0.0999,0.050133331999999996,0.055013338
0.09995000000000001,0.051466663999999995,0.058533329999999995
0.1,0.05013333,0.057199997999999995
0.10005,0.045359996,0.075866656
0.10010000000000001,0.051893329999999994,0.07978666
0.10015,0.04749333,0.06634664840000001
0.10020000000000001,0.058826663999999994,0.074586656
0.10025,0.037946664000000005,0.04807999899999999
0.1003,0.06495999599999999,0.05501332999999999
0.10035000000000001,0.028799996,0.07981332399999999
0.1004,0.045359996,0.070666648
0.10045000000000001,0.042746664000000004,0.10455998999999998
0.1005,0.034879995999999996,0.10239999
0.10055,0.061439997999999996,0.09197333
0.10060000000000001,0.05973333000000001,0.09546666200000001
0.10065,0.042746664000000004,0.082826648
0.10070000000000001,0.040106664,0.093706668
0.10075,0.06189332999999999,0.06327998800000001
0.1008,0.054079998000000004,0.074586662
0.10085000000000001,0.047919996000000006,0.06325333720000001
0.1009,0.055786664,0.06197332999999999
0.10095,0.04493333000000001,0.06197331960000001
0.101,0.048826666000000005,0.06850665759999999
0.10105,0.046239994,0.08893332200000001
0.10110000000000001,0.042293330000000004,0.08719999799999999
0.10115,0.05277332999999999,0.078079988
0.1012,0.056239996,0.07154666000000001
0.10125,0.03621333,0.0558933284
0.1013,0.048826664,0.051999988799999994
0.10135000000000001,0.042746664,0.075866656
0.1014,0.048399996,0.0737066512
0.10145,0.04797333,0.109786636
0.1015,0.042746662,0.103279996
0.10155,0.049279998,0.088959998
0.10160000000000001,0.037493330000000005,0.08893332200000001
0.10165,0.06101332799999999,0.079360002
0.1017,0.05101332999999999,0.078053316
0.10175000000000001,0.04973332799999999,0.07069333
0.1018,0.047546661999999996,0.06458666260000001
0.10185000000000001,0.05013333,0.065039994
0.1019,0.06541333,0.05677332259999999
0.10195,0.032319996000000004,0.0663200056
0.10200000000000001,0.05493332799999999,0.065466662
0.10205,0.046639998,0.09589331000000001
0.10210000000000001,0.051466663999999995,0.08850666800000001
0.10215,0.044053328,0.075013328
0.1022,0.050986664,0.078959994
0.10225000000000001,0.047546666,0.048933328
0.1023,0.04277333,0.056799996
0.10235000000000001,0.054506662,0.06807998400000001
0.1024,0.04447999800000001,0.076319998
0.10245,0.051893329999999994,0.11455997
0.10250000000000001,0.05013333,0.10978665800000001
0.10255,0.04621333,0.091519996
0.10260000000000001,0.042773328,0.09111999200000001
0.10265,0.05533333,0.07197333599999998
0.1027,0.043626663999999996,0.06938666800000001
0.10275000000000001,0.057519997999999996,0.062426656000000004
0.1028,0.05663999599999999,0.06586666
0.10285000000000001,0.046639998,0.06938666339999999
0.1029,0.043599998,0.0545600046
0.10295,0.058879996000000004,0.06853332334000001
0.10300000000000001,0.047973327999999996,0.06154665599999999
0.10305,0.054079998,0.076319996
0.10310000000000001,0.058853328,0.07197332599999999
0.10315,0.034879995999999996,0.068079998
0.1032,0.053626664000000004,0.068959994
0.10325000000000001,0.038826662,0.04501333
0.1033,0.043199996,0.051973327199999995
0.10335000000000001,0.054079996,0.07021332920000001
0.1034,0.050133328,0.06805333599999999
0.10345,0.042319996,0.12194664400000002
0.10350000000000001,0.04229333,0.113706672
0.10355,0.046666662,0.081973336
0.10360000000000001,0.054079998,0.087199984
0.10365,0.049253332,0.07501332
0.1037,0.051893329999999994,0.067173336
0.10375000000000001,0.047066661999999995,0.05328000399999999
0.1038,0.058853332,0.067173336
0.10385000000000001,0.043173331999999995,0.06197333060000001
0.1039,0.05319999599999999,0.05415999199999999
0.10395,0.043146664,0.0628799988
0.10400000000000001,0.04490666,0.06242667799999999
0.10405,0.049706662,0.063279994
0.1041,0.05141332999999999,0.059813335999999995
0.10415,0.04447999800000001,0.0658933366
0.1042,0.039706663999999996,0.0484799836
0.10425000000000001,0.05797332799999999,0.06375999
0.1043,0.050586664,0.055466669999999996
0.10435,0.043626662,0.081973322
0.1044,0.05013333,0.08154666199999999
0.10445,0.04229333,0.09458665799999999
0.10450000000000001,0.042293332,0.10890669199999999
0.10455,0.05101333,0.08021334399999999
0.1046,0.047093332,0.085466666
0.10465,0.05101333,0.06458665599999999
0.1047,0.05189333,0.06066666359999999
0.10475000000000001,0.05493333,0.05850666
0.1048,0.041866662,0.059813326
0.10485,0.059306663999999995,0.06410665600000001
0.10490000000000001,0.04493333000000001,0.054133327200000005
0.10495,0.053626662000000005,0.057626663999999994
0.10500000000000001,0.034479996,0.05287999734
0.10505,0.058399997999999995,0.052426664
0.1051,0.04709333,0.0511199972
0.10515000000000001,0.04359999600000001,0.06981331399999999
0.1052,0.046213328,0.059813317399999996
0.10525000000000001,0.052773332000000006,0.072826678
0.1053,0.057973328000000005,0.07674666599999999
0.10535,0.039679995999999995,0.0815199912
0.10540000000000001,0.049733328,0.087199984
0.10545,0.041866662,0.078933334
0.10550000000000001,0.041413332000000004,0.087199994
0.10555,0.047093332,0.09368000540000002
0.1056,0.053173328000000006,0.092853316
0.10565000000000001,0.04581333,0.065040002
0.1057,0.047973329999999995,0.0758933274
0.10575000000000001,0.05885333,0.058479996
0.1058,0.059306663999999995,0.060239992000000006
0.10585,0.040986664000000006,0.0714933452
0.10590000000000001,0.059306661999999996,0.07461333399999999
0.10595,0.03967999800000001,0.038080006000000007
0.10600000000000001,0.03709333,0.0454399974
0.10605,0.055359996,0.0576266612
0.1061,0.05058666199999999,0.053733326000000005
0.10615000000000001,0.043173328,0.06501331800000001
0.1062,0.060586662,0.063279996
0.10625000000000001,0.037946664,0.0802400026
0.1063,0.043626662,0.09151999000000001
0.10635,0.04709333,0.0680799968
0.10640000000000001,0.045759996,0.07330666534
0.10645,0.045786662,0.07455999
0.10650000000000001,0.044479998,0.09024000999999998
0.10655,0.05013333,0.07373333534000001
0.1066,0.043626662000000004,0.084986672
0.10665000000000001,0.054933332,0.071999996
0.1067,0.060133330000000006,0.07325331
0.10675000000000001,0.042266661999999997,0.06458666534
0.1068,0.046239996,0.072426668
0.10685,0.055359998,0.07805332200000001
0.10690000000000001,0.039226664,0.076319998
0.10695,0.061439996,0.050239995999999995
0.10700000000000001,0.03749333,0.055466668600000005
0.10705,0.062346662,0.055893328
0.1071,0.05277332999999999,0.05197333
0.10715000000000001,0.042719996,0.065439992
0.1072,0.050186664000000006,0.061146666
0.10725000000000001,0.043626664,0.0767466574
0.1073,0.051013328000000004,0.067626656
0.10735,0.046666664000000004,0.087199998
0.10740000000000001,0.035759996,0.07111999799999999
0.10745,0.05453332999999999,0.07847998199999999
0.1075,0.028799993999999995,0.07589333
0.10755,0.061439996,0.08456000120000001
0.1076,0.05013333,0.08109333199999999
0.10765000000000001,0.052319998,0.08325332199999999
0.1077,0.05319999599999999,0.079360002
0.10775,0.052746662,0.06546666454000001
0.1078,0.05885333,0.07285333134000001
0.10785,0.040133332,0.062399996
0.10790000000000001,0.06189333,0.06370666999999999
0.10795,0.039253329999999996,0.07021332999999999
0.108,0.065386662,0.067173324
0.10805000000000001,0.030133330000000003,0.07370665600000001
0.1081,0.059733329999999994,0.080213326
0.10815000000000001,0.039679995999999995,0.06592
0.1082,0.050586664,0.067199996
0.10825,0.043173329999999996,0.062399994
0.10830000000000001,0.047546666,0.06634665599999999
0.10835,0.044479996,0.07589333140000001
0.10840000000000001,0.06189333,0.073733332
0.10845,0.025759996,0.09415999
0.1085,0.044933332,0.097173312
0.10855000000000001,0.055813327999999995,0.08415999600000001
0.1086,0.043146666,0.088479996
0.10865000000000001,0.054506664,0.10066665999999999
0.1087,0.05143999399999999,0.093279982
0.10875,0.054479995999999996,0.05978665940000001
0.10880000000000001,0.04797333,0.08413331
0.10885,0.052746664,0.054133336
0.10890000000000001,0.040586664,0.058053327599999996
0.10895,0.060586666,0.06848000400000001
0.109,0.037093332,0.070666662
0.10905000000000001,0.06319999400000001,0.083253336
0.1091,0.041439994,0.088079988
0.10915000000000001,0.04973333,0.066319988
0.1092,0.046666664000000004,0.07370665600000001
0.10925,0.041439996,0.0419733312
0.10930000000000001,0.05013333,0.051519993400000005
0.10935,0.042293330000000004,0.0671999908
0.10940000000000001,0.045359996,0.06935999200000001
0.10945,0.04797333,0.100239992
0.1095,0.04621333,0.090266666
0.10955000000000001,0.049279996000000006,0.102426668
0.1096,0.053173332000000004,0.084613346
0.10965000000000001,0.04493333,0.090639994
0.1097,0.067546664,0.09197333
0.10975,0.03578666399999999,0.06066665
0.10980000000000001,0.049706664,0.06853332799999999
0.10985,0.05319999599999999,0.051999998400000004
0.10990000000000001,0.05055999800000001,0.0441333272
0.10995,0.04709333,0.07327998999999999
0.11,0.045359996,0.0654400012
0.11005000000000001,0.052293330000000006,0.090640002
0.1101,0.044906664,0.09807998199999998
0.11015000000000001,0.05055999800000001,0.045466660000000006
0.1102,0.044479998,0.052853322599999995
0.11025,0.048826664,0.03807999468000001
0.11030000000000001,0.058853329999999995,0.0511199904
0.11035,0.03533333,0.050666659999999995
0.11040000000000001,0.041439998,0.063733334
0.11045,0.051466663999999995,0.10282666399999998
0.1105,0.040559998,0.093679998
0.11055000000000001,0.050586664,0.087199984
0.1106,0.040959996,0.094133336
0.11065000000000001,0.05887999399999999,0.07458665399999999
0.1107,0.04709333,0.08242666000000001
0.11075,0.055359996,0.0510933372
0.11080000000000001,0.050986664,0.072853322
0.11085,0.048826664000000006,0.048959996799999995
0.1109,0.05277332999999999,0.058506678599999994
0.11095000000000001,0.04930666399999999,0.06413333
0.111,0.04058666600000001,0.0598399954
0.11105000000000001,0.061039996000000006,0.088026668
0.1111,0.04839999799999999,0.085439982
0.11115,0.04885333,0.063733336
0.11120000000000001,0.03837333,0.060240004
0.11125,0.057546662000000005,0.03935999654000001
0.11130000000000001,0.042746662000000005,0.0437066636
0.11135,0.050133331999999996,0.066319996
0.1114,0.042746662,0.06978666399999998
0.11145000000000001,0.048826662,0.11151998399999999
0.1115,0.05277332799999999,0.117626692
0.11155000000000001,0.043626662,0.084159998
0.1116,0.044906664,0.093253328
0.11165,0.055813329999999994,0.070213328
0.11170000000000001,0.044959996,0.078506668
0.11175,0.054479995999999996,0.04893333800000001
0.11180000000000001,0.06365333,0.06762665600000001
0.11185,0.042746664000000004,0.04850666459999999
0.1119,0.046239996,0.055039990000000004
0.11195000000000001,0.051439996,0.06327998199999998
0.112,0.05405333200000001,0.056773337339999994
0.11205000000000001,0.045759996000000004,0.079813318
0.1121,0.047546661999999996,0.068933334
0.11215,0.04794666400000001,0.061546652
0.11220000000000001,0.043173328,0.05461332934
0.11225,0.05754666399999999,0.05984000399999999
0.11230000000000001,0.039679996,0.05762666200000001
0.11235,0.05536,0.07069334533999999
0.1124,0.05143999800000001,0.06154666000000001
0.11245000000000001,0.043626662,0.117173296
0.1125,0.048399996,0.10149334400000001
0.11255000000000001,0.044506666,0.098479984
0.1126,0.04359999800000001,0.094133318
0.11265,0.05365333,0.070666666
0.11270000000000001,0.061866663999999995,0.074133326
0.11275,0.042319996000000006,0.048933336
0.11280000000000001,0.051013328000000004,0.066320004
0.11285,0.04842666400000001,0.0593866692
0.1129,0.039279996000000005,0.052399995340000005
0.11295000000000001,0.061039996000000006,0.05848000000000001
0.113,0.053626666,0.056346668
0.11305000000000001,0.044906662,0.06677332799999999
0.1131,0.05405333,0.061973325999999995
0.11315,0.046213328,0.066319996
0.11320000000000001,0.04101333,0.076746648
0.11325,0.051466661999999996,0.0502133276
0.11330000000000001,0.055359996,0.066320004
0.11335,0.037093327999999995,0.079813316
0.1134,0.036613332,0.079359996
0.11345000000000001,0.05621333199999999,0.09330666399999998
0.1135,0.05013333,0.112373324
0.11355000000000001,0.041866662,0.083253322
0.1136,0.038346663999999996,0.08848001200000001
0.11365,0.06146666199999999,0.07064000200000001
0.11370000000000001,0.05666666199999999,0.072879994
0.11375,0.046213330000000004,0.06719999000000001
0.11380000000000001,0.050559994,0.059359996000000005
0.11385,0.05405332799999999,0.08154667600000001
0.1139,0.053626664000000004,0.080666664
0.11395000000000001,0.047119996,0.0384799956
0.114,0.037946662,0.0528533374
0.11405,0.055359998,0.05154666
0.11410000000000001,0.051013332,0.06631999200000001
0.11415,0.04621333,0.05634666000000001
0.11420000000000001,0.056239998,0.051973327400000005
0.11425,0.04445333,0.073680012
0.1143,0.051439996,0.06759999600000001
0.11435000000000001,0.043173329999999996,0.07807998933999999
0.1144,0.04922666400000001,0.07151999519999999
0.11445000000000001,0.047519993999999996,0.094133328
0.1145,0.059706664,0.099333318
0.11455,0.035786664,0.074133318
0.11460000000000001,0.049706664,0.08066664999999999
0.11465,0.045359996,0.06501333000000001
0.11470000000000001,0.04967999599999999,0.06327999720000001
0.11475,0.055813329999999994,0.061120006000000004
0.1148,0.053599998,0.06847999
0.11485000000000001,0.04578666199999999,0.0576266556
0.1149,0.06013333,0.066799998
0.11495000000000001,0.035759996,0.042826661999999995
