Time (s),CH1 (V)
0.061500000000000006,-5.153333
0.0616,5.204
0.061700000000000005,-5.064
0.0618,5.170667
0.061900000000000004,-5.12
0.062,5.126
0.0621,-5.086667
0.062200000000000005,5.204
0.0623,-5.142
0.062400000000000004,5.126
0.0625,-5.042
0.0626,5.148666
0.0627,-5.064
0.06280000000000001,5.092667
0.0629,-5.030667
0.063,5.204
0.0631,-5.086667
0.0632,5.115333
0.06330000000000001,-5.064
0.0634,-5.053333
0.0635,5.148666
0.0636,5.115333
0.0637,-5.086667
0.06380000000000001,5.215333
0.0639,-5.053333
0.064,5.170667
0.0641,-5.064
0.06420000000000001,5.115333
0.06430000000000001,-5.097333
0.0644,5.126
0.0645,-5.086667
0.0646,5.148666
0.06470000000000001,-5.086667
0.0648,-5.153333
0.0649,5.059333
0.065,5.092667
0.0651,-5.153333
0.06520000000000001,5.115333
0.0653,-5.108666
0.0654,5.126
0.0655,-5.030667
0.0656,5.148666
0.06570000000000001,-5.097333
0.0658,5.126
0.0659,-5.053333
0.066,5.115333
0.0661,-5.12
0.06620000000000001,5.148666
0.0663,-5.12
0.0664,5.126
0.0665,-5.12
0.0666,5.182
0.06670000000000001,-5.075333
0.0668,5.293333
0.0669,-5.108666
0.067,-4.997333
0.0671,5.115333
0.06720000000000001,5.148666
0.0673,-5.097333
0.0674,5.137333
0.0675,-5.108666
0.06760000000000001,5.104
0.06770000000000001,-5.108666
0.0678,5.148666
0.0679,-5.108666
0.068,5.115333
0.06810000000000001,-5.064
0.0682,-5.086667
0.0683,5.16
0.0684,5.115333
0.0685,-5.142
0.06860000000000001,5.092667
0.0687,-5.086667
0.0688,5.137333
0.0689,-5.142
0.069,5.082
0.06910000000000001,-5.12
0.0692,5.16
0.0693,-5.086667
0.0694,5.26
0.0695,-5.086667
0.06960000000000001,5.126
0.0697,-5.12
0.0698,5.092667
0.0699,-5.064
0.07,5.204
0.07010000000000001,-5.053333
0.0702,5.126
0.0703,-5.086667
0.0704,5.092667
0.07050000000000001,-5.097333
0.07060000000000001,5.082
0.0707,-5.130667
0.0708,5.148666
0.0709,-5.108666
0.07100000000000001,5.092667
0.0711,-5.086667
0.0712,5.137333
0.0713,-5.097333
0.0714,5.104
0.07150000000000001,-5.108666
0.0716,5.070667
0.0717,-5.064
0.0718,-5.097333
0.0719,5.092667
0.07200000000000001,5.193333
0.0721,-5.086667
0.0722,5.193333
0.0723,-5.108666
0.0724,5.115333
0.07250000000000001,-5.12
0.0726,5.126
0.0727,-5.064
0.0728,5.170667
0.0729,-5.153333
0.07300000000000001,5.148666
0.0731,-5.064
0.0732,5.148666
0.0733,-5.164
0.0734,5.237333
0.07350000000000001,-5.12
0.0736,5.170667
0.0737,-5.12
0.0738,5.126
0.07390000000000001,-5.042
0.07400000000000001,5.148666
0.0741,-5.12
0.0742,5.115333
0.0743,-5.142
0.07440000000000001,5.092667
0.0745,-5.198
0.0746,5.204
0.0747,-5.12
0.0748,5.104
0.07490000000000001,-5.086667
0.075,5.137333
0.0751,-5.142
0.0752,-5.053333
0.0753,5.148666
0.07540000000000001,5.148666
0.0755,-5.086667
0.0756,5.126
0.0757,-5.053333
0.0758,5.148666
0.07590000000000001,-5.097333
0.076,5.170667
0.0761,-5.12
0.0762,5.092667
0.0763,-5.130667
0.07640000000000001,5.182
0.0765,-5.042
0.0766,5.126
0.0767,-5.12
0.07680000000000001,5.137333
0.07690000000000001,-5.12
0.077,5.126
0.0771,-5.086667
0.0772,5.137333
0.07730000000000001,-5.075333
0.07740000000000001,5.182
0.0775,-5.097333
0.0776,5.148666
0.0777,-5.030667
0.07780000000000001,5.148666
0.0779,-5.175333
0.078,5.148666
0.0781,-5.075333
0.0782,5.182
0.07830000000000001,-5.064
0.0784,5.16
0.0785,-5.053333
0.0786,5.092667
0.0787,-5.097333
0.07880000000000001,5.070667
0.0789,-5.042
0.079,5.092667
0.0791,-5.075333
0.0792,5.126
0.07930000000000001,-5.086667
0.0794,5.204
0.0795,-5.12
0.0796,5.182
0.07970000000000001,-5.12
0.07980000000000001,5.148666
0.0799,-5.12
0.08,-5.130667
0.0801,5.16
0.08020000000000001,5.170667
0.08030000000000001,-5.175333
0.0804,5.137333
0.0805,-5.086667
0.0806,5.104
0.08070000000000001,-5.053333
0.08080000000000001,5.126
0.0809,-5.097333
0.081,5.115333
0.0811,-5.153333
0.08120000000000001,5.215333
0.0813,-5.086667
0.0814,5.104
0.0815,-5.064
0.0816,5.148666
0.08170000000000001,-5.086667
0.0818,5.082
0.0819,-5.153333
0.082,5.070667
0.0821,-5.086667
0.08220000000000001,5.115333
0.0823,-5.164
0.0824,5.137333
0.0825,-5.075333
0.0826,5.092667
0.08270000000000001,-5.064
0.0828,5.137333
0.0829,-5.108666
0.083,5.070667
0.08310000000000001,-5.064
0.08320000000000001,-5.142
0.0833,5.170667
0.0834,5.16
0.0835,-5.142
0.08360000000000001,5.193333
0.08370000000000001,-5.108666
0.0838,5.104
0.0839,-5.086667
0.084,5.115333
0.08410000000000001,-5.075333
0.08420000000000001,-5.064
0.0843,5.126
0.0844,5.115333
0.0845,-5.086667
0.08460000000000001,5.126
0.0847,-5.053333
0.0848,5.26
0.0849,-5.097333
0.085,5.126
0.08510000000000001,-5.086667
0.0852,5.092667
0.0853,-5.075333
0.0854,5.126
0.0855,-5.086667
0.08560000000000001,5.092667
0.0857,-5.064
0.0858,5.126
0.0859,-5.064
0.08600000000000001,5.092667
0.08610000000000001,-5.086667
0.0862,5.215333
0.0863,-5.086667
0.0864,5.16
0.08650000000000001,-5.075333
0.08660000000000001,-5.053333
0.0867,5.126
0.0868,5.115333
0.0869,-5.064
0.08700000000000001,5.126
0.08710000000000001,-5.064
0.0872,5.092667
0.0873,-5.064
0.0874,5.115333
0.08750000000000001,-5.153333
0.0876,5.16
0.0877,-5.086667
0.0878,5.270667
0.0879,-5.064
0.08800000000000001,5.193333
0.0881,-5.208667
0.0882,5.148666
0.0883,-5.097333
0.0884,5.137333
0.08850000000000001,-5.142
0.0886,5.204
0.0887,-5.042
0.0888,5.193333
0.0889,-5.108666
0.08900000000000001,5.204
0.0891,-5.108666
0.0892,5.092667
0.0893,-5.108666
0.08940000000000001,5.170667
0.08950000000000001,-5.164
0.0896,5.092667
0.0897,-5.164
0.0898,5.126
0.08990000000000001,-5.164
0.09000000000000001,5.126
0.0901,-5.108666
0.0902,5.148666
0.0903,-5.12
0.09040000000000001,5.204
0.09050000000000001,-5.064
0.0906,5.182
0.0907,-5.130667
0.0908,-5.130667
0.09090000000000001,5.16
0.091,-5.053333
0.0911,5.148666
0.0912,5.126
0.0913,-5.153333
0.09140000000000001,5.148666
0.0915,-5.086667
0.0916,5.126
0.0917,-5.02
0.0918,5.126
0.09190000000000001,-5.12
0.092,5.182
0.0921,-5.075333
0.0922,5.126
0.09230000000000001,-5.142
0.09240000000000001,5.148666
0.0925,-5.12
0.0926,5.070667
0.0927,-5.12
0.09280000000000001,5.170667
0.09290000000000001,-5.12
0.093,5.126
0.0931,-5.12
0.0932,5.193333
0.09330000000000001,-5.22
0.09340000000000001,5.137333
0.0935,-5.12
0.0936,5.16
0.0937,-5.064
0.09380000000000001,5.115333
0.09390000000000001,-5.12
0.094,5.170667
0.0941,-5.064
0.0942,5.126
0.09430000000000001,-5.164
0.0944,5.16
0.0945,-5.153333
0.0946,5.126
0.0947,-5.108666
0.09480000000000001,-5.108666
0.0949,5.170667
0.095,5.104
0.0951,-5.108666
0.0952,5.170667
0.09530000000000001,-5.075333
0.0954,5.137333
0.0955,-5.030667
0.0956,5.137333
0.09570000000000001,-5.086667
0.09580000000000001,5.126
0.0959,-5.130667
0.096,-5.086667
0.0961,5.148666
0.09620000000000001,5.092667
0.09630000000000001,-5.130667
0.0964,5.092667
0.0965,-5.108666
0.0966,5.148666
0.09670000000000001,-5.108666
0.09680000000000001,5.182
0.0969,-5.108666
0.097,5.170667
0.0971,-5.142
0.09720000000000001,5.092667
0.09730000000000001,-5.086667
0.0974,5.170667
0.0975,-5.053333
0.0976,5.092667
0.09770000000000001,-5.108666
0.0978,5.148666
0.0979,-5.231333
0.098,5.170667
0.0981,-5.12
0.09820000000000001,5.126
0.0983,-5.030667
0.0984,5.137333
0.0985,-5.108666
0.09860000000000001,5.148666
0.09870000000000001,-5.164
0.0988,5.126
0.0989,-5.086667
0.099,-5.064
0.09910000000000001,5.148666
0.09920000000000001,5.170667
0.0993,-5.12
0.0994,5.182
0.0995,-5.12
0.09960000000000001,5.070667
0.09970000000000001,-5.086667
0.0998,5.070667
0.0999,-4.986
0.1,-5.030667
0.10010000000000001,-5.142
0.10020000000000001,5.170667
0.1003,-5.075333
0.1004,5.126
0.1005,-5.108666
0.10060000000000001,5.059333
0.10070000000000001,-5.142
0.1008,5.126
0.1009,-5.086667
0.101,5.193333
0.10110000000000001,-5.097333
0.1012,5.204
0.1013,-5.064
0.1014,5.126
0.1015,-5.053333
0.10160000000000001,5.204
0.1017,-5.164
0.1018,5.170667
0.1019,-5.086667
0.10200000000000001,5.104
0.10210000000000001,-5.108666
0.1022,5.115333
0.1023,-5.086667
0.1024,5.248667
0.10250000000000001,-5.108666
0.10260000000000001,5.126
0.1027,-5.030667
0.1028,5.16
0.1029,-5.064
0.10300000000000001,5.126
0.10310000000000001,-5.108666
0.1032,5.115333
0.1033,-5.12
0.1034,5.16
0.10350000000000001,-5.12
0.10360000000000001,5.115333
0.1037,-5.064
0.1038,-5.064
0.1039,5.126
0.10400000000000001,5.137333
0.1041,-5.064
0.1042,5.126
0.1043,-5.130667
0.1044,5.226666
0.10450000000000001,-5.042
0.1046,5.237333
0.1047,-5.108666
0.1048,5.115333
0.10490000000000001,-5.153333
0.10500000000000001,5.126
0.1051,-5.086667
0.1052,5.170667
0.1053,-5.108666
0.10540000000000001,5.126
0.10550000000000001,-5.12
0.1056,5.148666
0.1057,-5.108666
0.1058,5.148666
0.10590000000000001,-5.097333
0.10600000000000001,5.037333
0.1061,-5.075333
0.1062,5.16
0.1063,-5.086667
0.10640000000000001,5.115333
0.10650000000000001,-5.142
0.1066,5.148666
0.1067,-5.086667
0.1068,5.16
0.10690000000000001,-5.12
0.10700000000000001,5.182
0.1071,-5.164
0.1072,5.070667
0.1073,-5.064
0.10740000000000001,5.115333
0.1075,-5.086667
0.1076,5.070667
0.1077,-5.086667
0.1078,5.193333
0.10790000000000001,-5.12
0.108,5.115333
0.1081,-5.142
0.1082,5.115333
0.10830000000000001,-5.130667
0.10840000000000001,5.104
0.1085,-5.030667
0.1086,5.148666
0.1087,-5.108666
0.10880000000000001,5.148666
0.10890000000000001,-5.064
0.109,5.204
0.1091,-5.064
0.1092,5.170667
0.10930000000000001,-5.064
0.10940000000000001,5.070667
0.1095,-5.108666
0.1096,5.115333
0.1097,-5.186666
0.10980000000000001,5.104
0.10990000000000001,-5.108666
0.11,5.170667
0.1101,-5.086667
0.1102,5.126
0.11030000000000001,-5.12
0.11040000000000001,5.115333
0.1105,-5.142
0.1106,5.170667
0.1107,-5.108666
0.11080000000000001,5.115333
0.1109,-5.108666
0.111,5.115333
0.1111,-5.064
0.11120000000000001,-5.142
0.11130000000000001,5.148666
0.1114,5.070667
0.1115,-5.12
0.1116,5.126
0.11170000000000001,-5.164
0.11180000000000001,5.16
0.1119,-5.175333
0.112,5.137333
0.1121,-5.097333
0.11220000000000001,5.115333
0.11230000000000001,-5.064
0.1124,5.182
0.1125,-5.086667
0.1126,5.182
0.11270000000000001,-5.108666
0.11280000000000001,5.148666
0.1129,-5.097333
0.113,5.193333
0.1131,-5.086667
0.11320000000000001,5.204
0.11330000000000001,-5.064
0.1134,5.215333
0.1135,-5.108666
0.1136,5.115333
0.11370000000000001,-5.053333
0.11380000000000001,5.126
0.1139,-5.12
0.114,5.170667
0.11410000000000001,-5.12
0.11420000000000001,5.170667
0.1143,-5.030667
0.1144,5.126
0.1145,-5.108666
0.11460000000000001,5.148666
0.11470000000000001,-5.042
0.1148,5.104
0.1149,-5.097333
0.115,5.082
0.11510000000000001,-5.064
0.11520000000000001,5.148666
0.1153,-5.086667
0.1154,5.092667
0.1155,-5.208667
0.11560000000000001,5.16
0.11570000000000001,-5.108666
0.1158,5.104
0.1159,-5.175333
0.116,5.170667
0.11610000000000001,-5.064
0.11620000000000001,5.16
0.1163,-5.053333
0.1164,5.126
0.1165,-5.075333
0.11660000000000001,5.170667
0.11670000000000001,-5.086667
0.1168,5.148666
0.1169,-5.086667
0.117,-5.075333
0.11710000000000001,5.182
0.11720000000000001,5.126
0.1173,-5.086667
0.1174,5.092667
0.11750000000000001,-5.064
0.11760000000000001,5.092667
0.1177,-5.186666
0.1178,5.170667
0.1179,-5.12
0.11800000000000001,5.115333
0.11810000000000001,-5.12
0.1182,5.092667
0.1183,-5.086667
0.1184,5.148666
0.11850000000000001,-5.064
0.11860000000000001,5.115333
0.1187,-5.108666
0.1188,5.092667
0.1189,-5.12
0.11900000000000001,5.204
0.11910000000000001,-5.108666
0.1192,5.070667
0.1193,-5.108666
0.1194,5.126
0.11950000000000001,-5.086667
0.11960000000000001,5.092667
0.1197,-5.030667
0.1198,5.092667
0.1199,-5.086667
0.12000000000000001,5.137333
0.12010000000000001,-5.097333
0.1202,5.126
0.1203,-5.153333
0.12040000000000001,5.16
0.12050000000000001,-5.12
0.1206,5.126
0.1207,-5.153333
0.1208,5.126
0.12090000000000001,-5.086667
0.12100000000000001,5.137333
0.1211,-5.064
0.1212,5.092667
0.1213,-5.130667
0.12140000000000001,5.170667
0.12150000000000001,-5.164
0.1216,5.115333
0.1217,-5.142
0.1218,5.148666
0.12190000000000001,-5.053333
0.12200000000000001,5.115333
0.1221,-5.108666
0.1222,5.115333
0.1223,-5.108666
0.12240000000000001,5.148666
0.12250000000000001,-5.053333
0.1226,5.137333
0.1227,-5.030667
