Time (s),CH1 (V)
0.00013178000000000002,0.01238
0.0001318,0.009339999
0.00013182,0.01184
0.00013184,0.01227333
0.00013186,0.009886666
0.00013188,0.009773333
0.0001319,0.01194667
0.00013192,0.01227333
0.00013194000000000001,0.009559999
0.00013196,0.01184
0.00013198,0.009666666
0.000132,0.009886666
0.00013202,0.01129333
0.00013204,0.009339999
0.00013206,0.01184
0.00013208,0.0101
0.0001321,0.01248667
0.00013212,0.01227333
0.00013214,0.009339999
0.00013216,0.01194667
0.00013218,0.01064667
0.00013220000000000001,0.01042667
0.00013222,0.0126
0.00013224,0.01194667
0.00013226,0.009559999
0.00013228,0.01227333
0.0001323,0.01032
0.00013232,0.009666666
0.00013234,0.01205333
0.00013236,0.01194667
0.00013238,0.0101
0.0001324,0.009886666
0.00013242,0.01172667
0.00013244,0.0101
0.00013246000000000002,0.0126
0.00013248,0.0101
0.0001325,0.01227333
0.00013252,0.009886666
0.00013254,0.01194667
0.00013256,0.01238
0.00013258,0.009886666
0.0001326,0.009559999
0.00013262000000000001,0.0126
0.00013264,0.009453333
0.00013266,0.01216667
0.00013268,0.0101
0.0001327,0.01184
0.00013272,0.009666666
0.00013274,0.01205333
0.00013276,0.009886666
0.00013278,0.01205333
0.0001328,0.009993332
0.00013282,0.01205333
0.00013284,0.01270667
0.00013286,0.01064667
0.00013288000000000002,0.009559999
0.0001329,0.01194667
0.00013292,0.009886666
0.00013294,0.01216667
0.00013296,0.009886666
0.00013298,0.01216667
0.000133,0.01184
0.00013302,0.009886666
0.00013304000000000001,0.0101
0.00013306,0.01270667
0.00013308,0.01281333
0.0001331,0.009773333
0.00013312,0.01238
0.00013314000000000002,0.009886666
0.00013316,0.009886666
0.00013318,0.0126
0.0001332,0.01205333
0.00013322,0.009886666
0.00013324,0.009559999
0.00013326,0.01238
0.00013328,0.009886666
0.00013330000000000001,0.01216667
0.00013332,0.01172667
0.00013334,0.009559999
0.00013336,0.009886666
0.00013338,0.01248667
0.0001334,0.01021333
0.00013342,0.01227333
0.00013344,0.009666666
0.00013346,0.01227333
0.00013348,0.0101
0.0001335,0.01184
0.00013352,0.01238
0.00013354,0.009886666
0.00013356000000000002,0.01216667
0.00013358,0.009886666
0.0001336,0.01184
0.00013362,0.009773333
0.00013364,0.009453333
0.00013366,0.01205333
0.00013368,0.009886666
0.0001337,0.01227333
0.00013372000000000001,0.01238
0.00013374,0.009886666
0.00013376,0.009666666
0.00013378,0.01227333
0.0001338,0.01184
0.00013382,0.01053333
0.00013384,0.009773333
0.00013386,0.01216667
0.00013388,0.01021333
0.0001339,0.01205333
0.00013392,0.01172667
0.00013394,0.009666666
0.00013396,0.01292667
0.00013398000000000001,0.01064667
0.000134,0.01021333
0.00013402,0.01248667
0.00013404,0.009666666
0.00013406,0.01205333
0.00013408,0.009666666
0.0001341,0.01184
0.00013412,0.0101
0.00013414,0.01238
0.00013416,0.01053333
0.00013418,0.01227333
0.0001342,0.01194667
0.00013422,0.009993332
0.00013424000000000002,0.0126
0.00013426,0.009886666
0.00013428,0.009886666
0.0001343,0.01151333
0.00013432,0.0101
0.00013434,0.01270667
0.00013436,0.009886666
0.00013438,0.01227333
0.00013440000000000001,0.01238
0.00013442,0.009773333
0.00013444,0.01248667
0.00013446,0.0101
0.00013448,0.009886666
0.0001345,0.01184
0.00013452,0.01227333
0.00013454,0.0101
0.00013456,0.009666666
0.00013458,0.01227333
0.0001346,0.01194667
0.00013462,0.009339999
0.00013464,0.009886666
0.00013466000000000002,0.01172667
0.00013468,0.01248667
0.0001347,0.009666666
0.00013472,0.009886666
0.00013474,0.01172667
0.00013476,0.009886666
0.00013478,0.01238
0.0001348,0.009666666
0.00013482000000000001,0.01281333
0.00013484,0.0101
0.00013486,0.01205333
0.00013488,0.009339999
0.0001349,0.01194667
0.00013492000000000002,0.01184
0.00013494,0.009233332
0.00013496,0.01184
0.00013498,0.01032
0.000135,0.0101
0.00013502,0.01270667
0.00013504,0.01281333
0.00013506,0.009993332
0.00013508000000000001,0.01227333
0.0001351,0.009886666
0.00013512,0.01184
0.00013514,0.009886666
0.00013516,0.009339999
0.00013518,0.01336
0.0001352,0.009339999
0.00013522,0.01184
0.00013524,0.009666666
0.00013526,0.01238
0.00013528,0.0101
0.0001353,0.01227333
0.00013532,0.01205333
0.00013534000000000002,0.01021333
0.00013536,0.01205333
0.00013538,0.01021333
0.0001354,0.0101
0.00013542,0.01303333
0.00013544,0.009559999
0.00013546,0.01184
0.00013548,0.009993332
0.00013550000000000001,0.01216667
0.00013552,0.009126666
0.00013554,0.01172667
0.00013556,0.009339999
0.00013558,0.01216667
0.00013560000000000002,0.009559999
0.00013562,0.01227333
0.00013564,0.01021333
0.00013566,0.01281333
0.00013568,0.01021333
0.0001357,0.01227333
0.00013572,0.01194667
0.00013574,0.009886666
0.00013576000000000001,0.0101
0.00013578,0.01227333
0.0001358,0.01021333
0.00013582,0.01238
0.00013584,0.01281333
0.00013586,0.01064667
0.00013588,0.0101
0.0001359,0.01281333
0.00013592,0.009559999
0.00013594,0.01238
0.00013596,0.01021333
0.00013598,0.01216667
0.000136,0.01021333
0.00013602000000000002,0.01216667
0.00013604,0.01205333
0.00013606,0.01021333
0.00013608,0.009666666
0.0001361,0.01227333
0.00013612,0.009339999
0.00013614,0.01151333
0.00013616,0.01238
0.00013618000000000001,0.009886666
0.0001362,0.009886666
0.00013622,0.0126
0.00013624,0.009666666
0.00013626,0.01184
0.00013628,0.01205333
0.0001363,0.009886666
0.00013632,0.01194667
0.00013634,0.009886666
0.00013636,0.009886666
0.00013638,0.01184
0.0001364,0.009886666
0.00013642,0.01205333
0.00013644000000000002,0.01292667
0.00013646,0.009666666
0.00013648,0.01021333
0.0001365,0.01248667
0.00013652,0.01021333
0.00013654,0.01172667
0.00013656,0.009886666
0.00013658,0.01238
0.0001366,0.009993332
0.00013662,0.01205333
0.00013664,0.0101
0.00013666,0.01270667
0.00013668,0.0126
0.00013670000000000002,0.01021333
0.00013672,0.01042667
0.00013674,0.01227333
0.00013676,0.009339999
0.00013678,0.01238
0.0001368,0.0101
0.00013682,0.01184
0.00013684,0.01205333
0.00013686000000000001,0.01021333
0.00013688,0.009126666
0.0001369,0.01172667
0.00013692,0.01021333
0.00013694,0.01184
0.00013696,0.01270667
0.00013698,0.009559999
0.000137,0.009339999
0.00013702,0.01162
0.00013704,0.0101
0.00013706,0.01205333
0.00013708,0.01021333
0.0001371,0.01205333
0.00013712000000000002,0.01172667
0.00013714,0.01021333
0.00013716,0.01032
0.00013718,0.01248667
0.0001372,0.0101
0.00013722,0.01184
0.00013724,0.01042667
0.00013726,0.01216667
0.00013728000000000001,0.01184
0.0001373,0.01021333
0.00013732,0.01194667
0.00013734,0.009773333
0.00013736,0.01021333
0.00013738000000000002,0.01227333
0.0001374,0.01172667
0.00013742,0.009666666
0.00013744,0.01172667
0.00013746,0.009339999
0.00013748,0.01042667
0.0001375,0.01238
0.00013752,0.01042667
0.00013754000000000001,0.01270667
0.00013756,0.01064667
0.00013758,0.01227333
0.0001376,0.01238
0.00013762,0.009126666
0.00013764,0.009233332
0.00013766,0.0126
0.00013768,0.01108
0.0001377,0.008799999
0.00013772,0.009666666
0.00013774,0.01238
0.00013776,0.01216667
0.00013778,0.01053333
0.00013780000000000002,0.01042667
0.00013782,0.0126
0.00013784,0.01238
0.00013786,0.01021333
0.00013788,0.01238
0.0001379,0.01042667
0.00013792,0.01021333
0.00013794,0.01184
0.00013796000000000001,0.01172667
0.00013798,0.009666666
0.000138,0.01172667
0.00013802,0.009886666
0.00013804,0.01162
0.00013806,0.009559999
0.00013808,0.01227333
0.0001381,0.009666666
0.00013812,0.009886666
0.00013814,0.01248667
0.00013816,0.009773333
0.00013818,0.01227333
0.0001382,0.009886666
0.00013822000000000001,0.01281333
0.00013824,0.01238
0.00013826,0.01021333
0.00013828,0.01042667
0.0001383,0.01281333
0.00013832,0.01021333
0.00013834,0.01194667
0.00013836,0.01205333
0.00013838,0.009886666
0.0001384,0.009993332
0.00013842,0.01238
0.00013844,0.01194667
0.00013846,0.009993332
0.00013848000000000002,0.01216667
0.0001385,0.009886666
0.00013852,0.0101
0.00013854,0.01205333
0.00013856,0.0101
0.00013858,0.01281333
0.0001386,0.01238
0.00013862,0.009666666
0.00013864000000000001,0.01205333
0.00013866,0.009339999
0.00013868,0.01172667
0.0001387,0.009126666
0.00013872,0.009559999
0.00013874,0.01194667
0.00013876,0.01184
0.00013878,0.01021333
0.0001388,0.01205333
0.00013882,0.009559999
0.00013884,0.009773333
0.00013886,0.01248667
0.00013888,0.0101
0.00013890000000000002,0.01205333
0.00013892,0.009666666
0.00013894,0.01205333
0.00013896,0.01227333
0.00013898,0.01021333
0.000139,0.009666666
0.00013902,0.01205333
0.00013904,0.01227333
0.00013906000000000001,0.009453333
0.00013908,0.01151333
0.0001391,0.009339999
0.00013912,0.009233332
0.00013914,0.01238
0.00013916000000000002,0.01205333
0.00013918,0.009886666
0.0001392,0.009559999
0.00013922,0.01194667
0.00013924,0.01194667
0.00013926,0.009886666
0.00013928,0.01227333
0.0001393,0.0101
0.00013932000000000001,0.01205333
0.00013934,0.0101
0.00013936,0.009773333
0.00013938,0.01216667
0.0001394,0.009666666
0.00013942,0.01281333
0.00013944,0.009013332
0.00013946,0.01184
0.00013948,0.0101
0.0001395,0.01227333
0.00013952,0.01184
0.00013954,0.009559999
0.00013956,0.01021333
0.00013958000000000002,0.01184
0.0001396,0.01172667
0.00013962,0.009233332
0.00013964,0.01042667
0.00013966,0.01281333
0.00013968,0.0101
0.0001397,0.01216667
0.00013972,0.01042667
0.00013974000000000001,0.01205333
0.00013976,0.009886666
0.00013978,0.01151333
0.0001398,0.009559999
0.00013982,0.01292667
0.00013984000000000002,0.01064667
0.00013986,0.01216667
0.00013988,0.01270667
0.0001399,0.0101
0.00013992,0.01227333
0.00013994,0.01032
0.00013996,0.01303333
0.00013998,0.01162
0.00014000000000000001,0.01172667
0.00014002,0.01281333
0.00014004,0.0126
0.00014006,0.01042667
0.00014008,0.01281333
0.0001401,0.01032
0.00014012,0.0126
0.00014014,0.01042667
0.00014016,0.009666666
0.00014018,0.01205333
0.0001402,0.01172667
0.00014022,0.0101
0.00014024,0.01042667
0.00014026000000000002,0.01303333
0.00014028,0.01216667
0.0001403,0.009773333
0.00014032,0.01238
0.00014034,0.01042667
0.00014036,0.01151333
0.00014038,0.009339999
0.0001404,0.01021333
0.00014042000000000001,0.01227333
0.00014044,0.01021333
0.00014046,0.01238
0.00014048,0.0126
0.0001405,0.009559999
0.00014052,0.01216667
0.00014054,0.009773333
0.00014056,0.01227333
0.00014058,0.01021333
0.0001406,0.01194667
0.00014062,0.009559999
0.00014064,0.01238
0.00014066,0.0101
0.00014068000000000002,0.009993332
0.0001407,0.0126
0.00014072,0.01205333
0.00014074,0.0101
0.00014076,0.009886666
0.00014078,0.01238
0.0001408,0.01270667
0.00014082,0.01021333
0.00014084000000000001,0.009886666
0.00014086,0.0126
0.00014088,0.01227333
0.0001409,0.0101
0.00014092,0.01238
0.00014094000000000002,0.01032
0.00014096,0.009993332
0.00014098,0.01248667
0.000141,0.0126
0.00014102,0.01042667
0.00014104,0.0126
0.00014106,0.01042667
0.00014108,0.009773333
0.00014110000000000001,0.01248667
0.00014112,0.009886666
0.00014114,0.01281333
0.00014116,0.0126
0.00014118,0.009886666
0.0001412,0.009666666
0.00014122,0.01184
0.00014124,0.009666666
0.00014126,0.0126
0.00014128,0.01292667
0.0001413,0.01032
0.00014132,0.009886666
0.00014134,0.01292667
0.00014136000000000002,0.0126
0.00014138,0.0101
0.0001414,0.01205333
0.00014142,0.0101
0.00014144,0.01227333
0.00014146,0.009559999
0.00014148,0.009666666
0.0001415,0.01281333
0.00014152000000000001,0.009666666
0.00014154,0.01238
0.00014156,0.01216667
0.00014158,0.01021333
0.0001416,0.009993332
0.00014162000000000002,0.01184
0.00014164,0.01238
0.00014166,0.01042667
0.00014168,0.01053333
0.0001417,0.01205333
0.00014172,0.01032
0.00014174,0.01270667
0.00014176,0.01238
0.00014178000000000001,0.009886666
0.0001418,0.01336
0.00014182,0.009773333
0.00014184,0.01032
0.00014186,0.01292667
0.00014188,0.01032
0.0001419,0.01205333
0.00014192,0.01042667
0.00014194,0.01172667
0.00014196,0.0101
0.00014198,0.01281333
0.000142,0.01281333
0.00014202,0.009666666
0.00014204000000000002,0.009993332
0.00014206,0.01248667
0.00014208,0.01227333
0.0001421,0.008906666
0.00014212,0.0101
0.00014214,0.01238
0.00014216,0.009666666
0.00014218,0.01216667
0.00014220000000000001,0.01227333
0.00014222,0.0101
0.00014224,0.009886666
0.00014226,0.01172667
0.00014228,0.009886666
0.0001423,0.01248667
0.00014232,0.0101
0.00014234,0.01227333
0.00014236,0.01238
0.00014238,0.01021333
0.0001424,0.01227333
0.00014242,0.009339999
0.00014244,0.01227333
0.00014246000000000002,0.009886666
0.00014248,0.0101
0.0001425,0.01216667
0.00014252,0.01194667
0.00014254,0.009559999
0.00014256,0.009666666
0.00014258,0.01194667
0.0001426,0.01194667
0.00014262,0.01032
0.00014264,0.009886666
0.00014266,0.01216667
0.00014268,0.01270667
0.0001427,0.01042667
0.00014272000000000002,0.01205333
0.00014274,0.009453333
0.00014276,0.009559999
0.00014278,0.01172667
0.0001428,0.01194667
0.00014282,0.0101
0.00014284,0.01248667
0.00014286,0.009013332
0.00014288000000000001,0.01184
0.0001429,0.01032
0.00014292,0.01205333
0.00014294,0.009666666
0.00014296,0.01042667
0.00014298,0.01227333
0.000143,0.01053333
0.00014302,0.01238
0.00014304,0.01032
0.00014306,0.01238
0.00014308,0.01281333
0.0001431,0.01021333
0.00014312,0.009886666
0.00014314000000000002,0.01184
0.00014316,0.01184
0.00014318,0.009126666
0.0001432,0.0101
0.00014322,0.01238
0.00014324,0.01216667
0.00014326,0.009773333
0.00014328,0.009886666
0.00014330000000000001,0.01184
0.00014332,0.01172667
0.00014334,0.0101
0.00014336,0.0101
0.00014338,0.01184
0.00014340000000000002,0.01064667
0.00014342,0.01227333
0.00014344,0.0101
0.00014346,0.01238
0.00014348,0.01238
0.0001435,0.0101
0.00014352,0.01184
0.00014354,0.009886666
0.00014356000000000001,0.01021333
0.00014358,0.01227333
0.0001436,0.009886666
0.00014362,0.01162
0.00014364,0.01238
0.00014366,0.009886666
0.00014368,0.01227333
0.0001437,0.0101
0.00014372,0.01032
0.00014374,0.01238
0.00014376,0.01270667
0.00014378,0.01021333
0.0001438,0.01096667
0.00014382000000000002,0.01292667
0.00014384,0.01205333
0.00014386,0.01042667
0.00014388,0.01042667
0.0001439,0.01216667
0.00014392,0.009993332
0.00014394,0.01292667
0.00014396,0.0126
0.00014398000000000001,0.01021333
0.000144,0.009886666
0.00014402,0.01227333
0.00014404,0.01227333
0.00014406,0.01021333
0.00014408000000000002,0.01227333
0.0001441,0.01021333
0.00014412,0.01184
0.00014414,0.01021333
0.00014416,0.01216667
0.00014418,0.01021333
0.0001442,0.01053333
0.00014422,0.01238
0.00014424000000000001,0.01314
0.00014426,0.01042667
0.00014428,0.01281333
0.0001443,0.0101
0.00014432,0.01238
0.00014434,0.009773333
0.00014436,0.009993332
0.00014438,0.01162
0.0001444,0.01194667
0.00014442,0.0101
0.00014444,0.01227333
0.00014446,0.01042667
0.00014448,0.01248667
0.00014450000000000002,0.0101
0.00014452,0.01216667
0.00014454,0.009773333
0.00014456,0.01172667
0.00014458,0.009886666
0.0001446,0.01205333
0.00014462,0.009233332
0.00014464,0.01064667
0.00014466000000000001,0.01292667
0.00014468,0.01227333
0.0001447,0.009993332
0.00014472,0.01227333
0.00014474,0.009773333
0.00014476,0.01238
0.00014478,0.0101
0.0001448,0.01227333
0.00014482,0.0101
0.00014484,0.01238
0.00014486,0.009773333
0.00014488,0.01227333
0.0001449,0.009559999
0.00014492000000000002,0.01032
0.00014494,0.01216667
0.00014496,0.01281333
0.00014498,0.009993332
0.000145,0.01238
0.00014502,0.01021333
0.00014504,0.009886666
0.00014506,0.01205333
0.00014508000000000001,0.009666666
0.0001451,0.01205333
0.00014512,0.009339999
0.00014514,0.01194667
0.00014516,0.01205333
0.00014518000000000002,0.01042667
0.0001452,0.01021333
0.00014522,0.01227333
0.00014524,0.01238
0.00014526,0.01042667
0.00014528,0.009993332
0.0001453,0.01216667
0.00014532,0.01238
0.00014534000000000001,0.009886666
0.00014536,0.01032
0.00014538,0.01281333
0.0001454,0.01281333
0.00014542,0.009886666
0.00014544,0.009559999
0.00014546,0.01227333
0.00014548,0.0101
0.0001455,0.01172667
0.00014552,0.01238
0.00014554,0.0101
0.00014556,0.01227333
0.00014558,0.01021333
0.00014560000000000002,0.009993332
0.00014562,0.01238
0.00014564,0.01281333
0.00014566,0.01064667
0.00014568,0.01216667
0.0001457,0.0101
0.00014572,0.009559999
0.00014574,0.01205333
0.00014576000000000001,0.01238
0.00014578,0.009993332
0.0001458,0.01238
0.00014582,0.01042667
0.00014584,0.01021333
0.00014586000000000002,0.0126
0.00014588,0.01032
0.0001459,0.01227333
0.00014592,0.0101
0.00014594,0.01194667
0.00014596,0.0126
0.00014598,0.009886666
0.000146,0.01238
0.00014602000000000001,0.009993332
0.00014604,0.01270667
0.00014606,0.01021333
0.00014608,0.0101
0.0001461,0.01292667
0.00014612,0.009886666
0.00014614,0.01205333
0.00014616,0.01205333
0.00014618,0.01042667
0.0001462,0.009886666
0.00014622,0.01184
0.00014624,0.01238
0.00014626,0.01021333
0.00014628000000000002,0.01227333
0.0001463,0.009666666
0.00014632,0.01205333
0.00014634,0.0101
0.00014636,0.01194667
0.00014638,0.009233332
0.0001464,0.01021333
0.00014642,0.01238
0.00014644000000000001,0.009993332
0.00014646,0.01248667
0.00014648,0.01281333
0.0001465,0.01021333
0.00014652,0.01227333
0.00014654000000000002,0.009993332
0.00014656,0.009666666
0.00014658,0.0126
0.0001466,0.01227333
0.00014662,0.009993332
0.00014664,0.01172667
0.00014666,0.009886666
0.00014668,0.009886666
0.00014670000000000002,0.01238
0.00014672,0.01227333
0.00014674,0.01042667
0.00014676,0.01205333
0.00014678,0.009993332
0.0001468,0.01205333
0.00014682,0.01021333
0.00014684,0.01021333
0.00014686,0.01227333
0.00014688,0.009013332
0.0001469,0.01184
0.00014692,0.01227333
0.00014694,0.01021333
0.00014696000000000002,0.009559999
0.00014698,0.01238
0.000147,0.01184
0.00014702,0.009339999
0.00014704,0.0101
0.00014706,0.01184
0.00014708,0.01064667
0.0001471,0.0126
0.00014712000000000001,0.0101
0.00014714,0.01227333
0.00014716,0.0126
0.00014718,0.01021333
0.0001472,0.01227333
0.00014722,0.01064667
0.00014724,0.0101
0.00014726,0.01205333
0.00014728,0.0101
0.0001473,0.01270667
0.00014732,0.01021333
0.00014734,0.01238
0.00014736,0.01238
0.00014738000000000002,0.009993332
0.0001474,0.0101
0.00014742,0.01205333
0.00014744,0.01172667
0.00014746,0.009886666
0.00014748,0.01205333
0.0001475,0.009886666
0.00014752,0.009666666
0.00014754000000000001,0.01184
0.00014756,0.01194667
0.00014758,0.01032
0.0001476,0.01238
0.00014762,0.01021333
0.00014764000000000002,0.01205333
0.00014766,0.009886666
0.00014768,0.0101
0.0001477,0.0126
0.00014772,0.01368667
0.00014774,0.01096667
0.00014776,0.01270667
0.00014778,0.01064667
0.00014780000000000001,0.01194667
0.00014782,0.009993332
0.00014784,0.01227333
0.00014786,0.009126666
0.00014788,0.01238
0.0001479,0.0101
0.00014792,0.009666666
0.00014794,0.01303333
0.00014796,0.01194667
0.00014798,0.01032
0.000148,0.009993332
0.00014802,0.01238
0.00014804,0.009666666
0.00014806000000000002,0.01194667
0.00014808,0.01227333
0.0001481,0.009886666
0.00014812,0.01238
0.00014814,0.009886666
0.00014816,0.01086
0.00014818,0.01227333
0.0001482,0.01248667
0.00014822000000000001,0.01021333
0.00014824,0.01194667
0.00014826,0.01064667
0.00014828,0.01032
0.0001483,0.01227333
0.00014832000000000002,0.01021333
0.00014834,0.01270667
0.00014836,0.01238
0.00014838,0.009666666
0.0001484,0.01227333
0.00014842,0.009993332
0.00014844,0.008693333
0.00014846,0.01184
0.00014848000000000001,0.009559999
0.0001485,0.01216667
0.00014852,0.01042667
0.00014854,0.01281333
0.00014856,0.0101
0.00014858,0.01205333
0.0001486,0.01248667
0.00014862,0.0101
0.00014864,0.009886666
0.00014866,0.01184
0.00014868,0.01227333
0.0001487,0.01032
0.00014872,0.0101
0.00014874000000000002,0.0126
0.00014876,0.009666666
0.00014878,0.01151333
0.0001488,0.01227333
0.00014882,0.009773333
0.00014884,0.01216667
0.00014886,0.01021333
0.00014888,0.01162
0.00014890000000000001,0.009666666
0.00014892,0.0101
0.00014894,0.01205333
0.00014896,0.01216667
0.00014898,0.01021333
0.000149,0.0101
0.00014902,0.01184
0.00014904,0.0101
0.00014906,0.01184
0.00014908,0.01042667
0.0001491,0.01216667
0.00014912,0.01194667
0.00014914,0.01053333
0.00014916000000000002,0.01021333
0.00014918,0.01227333
0.0001492,0.01292667
0.00014922,0.01021333
0.00014924,0.01238
0.00014926,0.009886666
0.00014928,0.009666666
0.0001493,0.01184
0.00014932000000000001,0.01064667
0.00014934,0.01227333
0.00014936,0.01172667
0.00014938,0.009453333
0.0001494,0.01194667
0.00014942000000000002,0.009339999
0.00014944,0.009453333
0.00014946,0.01238
0.00014948,0.01270667
0.0001495,0.0101
0.00014952,0.01281333
0.00014954,0.01053333
0.00014956,0.01184
0.00014958000000000001,0.0101
0.0001496,0.009666666
0.00014962,0.01194667
0.00014964,0.01172667
0.00014966,0.009126666
0.00014968,0.0126
0.0001497,0.009666666
0.00014972,0.009453333
0.00014974,0.01238
0.00014976,0.009126666
0.00014978,0.01270667
0.0001498,0.01172667
0.00014982,0.009773333
0.00014984000000000002,0.01238
0.00014986,0.009773333
0.00014988,0.009993332
0.0001499,0.0126
0.00014992,0.01184
0.00014994,0.009886666
0.00014996,0.01292667
0.00014998,0.009559999
0.00015000000000000001,0.01032
0.00015002,0.01216667
0.00015004,0.01172667
0.00015006,0.009993332
0.00015008,0.01172667
0.00015010000000000002,0.009993332
0.00015012,0.01238
0.00015014,0.01021333
0.00015016,0.01021333
0.00015018,0.01270667
0.0001502,0.01021333
0.00015022,0.01238
0.00015024,0.01227333
0.00015026000000000001,0.0101
0.00015028,0.01205333
0.0001503,0.009993332
0.00015032,0.009886666
0.00015034,0.01205333
0.00015036,0.01227333
0.00015038,0.0101
0.0001504,0.01270667
0.00015042,0.009666666
0.00015044,0.01162
0.00015046,0.009666666
0.00015048,0.009559999
0.0001505,0.01205333
0.00015052000000000002,0.0126
0.00015054,0.0101
0.00015056,0.009886666
0.00015058,0.01194667
0.0001506,0.009886666
0.00015062,0.01205333
0.00015064,0.009886666
0.00015066,0.01194667
0.00015068000000000001,0.0126
0.0001507,0.009886666
0.00015072,0.009666666
0.00015074,0.01172667
0.00015076,0.01021333
0.00015078000000000002,0.01227333
0.0001508,0.01194667
0.00015082,0.0101
0.00015084,0.01032
0.00015086,0.01205333
0.00015088,0.01021333
0.0001509,0.01281333
0.00015092,0.01021333
0.00015094000000000002,0.01281333
0.00015096,0.01227333
0.00015098,0.009453333
0.000151,0.01042667
0.00015102,0.01194667
0.00015104,0.01227333
0.00015106,0.009993332
0.00015108,0.01021333
0.00015110000000000001,0.01227333
0.00015112,0.01216667
0.00015114,0.009886666
0.00015116,0.009993332
0.00015118,0.01205333
0.00015120000000000002,0.01227333
0.00015122,0.01042667
0.00015124,0.01205333
0.00015126,0.0101
0.00015128,0.009559999
0.0001513,0.01205333
0.00015132,0.01205333
0.00015134,0.009666666
0.00015136000000000001,0.01216667
0.00015138,0.0101
0.0001514,0.01227333
0.00015142,0.01021333
0.00015144,0.009773333
0.00015146,0.01227333
0.00015148,0.01172667
0.0001515,0.009886666
0.00015152,0.01238
0.00015154,0.009993332
0.00015156,0.009993332
0.00015158,0.01227333
0.0001516,0.01227333
0.00015162000000000002,0.009993332
0.00015164,0.009886666
0.00015166,0.01238
0.00015168,0.01064667
0.0001517,0.01227333
0.00015172,0.0126
0.00015174,0.009773333
0.00015176,0.009886666
0.00015178000000000001,0.01227333
0.0001518,0.009993332
0.00015182,0.01227333
0.00015184,0.01238
0.00015186,0.0101
0.00015188000000000002,0.0126
0.0001519,0.009773333
0.00015192,0.009666666
0.00015194,0.01248667
0.00015196,0.01184
0.00015198,0.009453333
0.000152,0.0101
0.00015202,0.01238
0.00015204000000000001,0.01205333
0.00015206,0.0101
0.00015208,0.0101
0.0001521,0.01227333
0.00015212,0.009666666
0.00015214,0.01205333
0.00015216,0.01042667
0.00015218,0.01227333
0.0001522,0.0101
0.00015222,0.01281333
0.00015224,0.01238
0.00015226,0.01021333
0.00015228,0.01227333
0.00015230000000000002,0.009666666
0.00015232,0.01021333
0.00015234,0.01227333
0.00015236,0.01248667
0.00015238,0.009666666
0.0001524,0.01238
0.00015242,0.0101
0.00015244,0.01194667
0.00015246000000000001,0.009993332
0.00015248,0.01205333
0.0001525,0.009886666
0.00015252,0.01184
0.00015254,0.009886666
0.00015256000000000002,0.01021333
0.00015258,0.01270667
0.0001526,0.01205333
0.00015262,0.0101
0.00015264,0.01205333
0.00015266,0.0101
0.00015268,0.01227333
0.0001527,0.009886666
0.00015272000000000002,0.0126
0.00015274,0.0101
0.00015276,0.01172667
0.00015278,0.009453333
0.0001528,0.01172667
0.00015282,0.0101
0.00015284,0.01194667
0.00015286,0.009666666
0.00015288,0.01227333
0.0001529,0.009666666
0.00015292,0.01227333
0.00015294,0.0101
0.00015296,0.01021333
0.00015298000000000002,0.01248667
0.000153,0.01032
0.00015302,0.01270667
0.00015304,0.01227333
0.00015306,0.009126666
0.00015308,0.009559999
0.0001531,0.01227333
0.00015312,0.009666666
0.00015314000000000001,0.01216667
0.00015316,0.0101
0.00015318,0.01194667
0.0001532,0.0126
0.00015322,0.01053333
0.00015324,0.009773333
0.00015326,0.01184
0.00015328,0.01238
0.0001533,0.009126666
0.00015332,0.01172667
0.00015334,0.009886666
0.00015336,0.009886666
0.00015338,0.01205333
0.00015340000000000002,0.01205333
0.00015342,0.009993332
0.00015344,0.01184
0.00015346,0.01042667
0.00015348,0.009886666
0.0001535,0.01205333
0.00015352,0.01248667
0.00015354,0.0101
0.00015356000000000001,0.01021333
0.00015358,0.0126
0.0001536,0.01292667
0.00015362,0.009666666
0.00015364,0.01227333
0.00015366000000000002,0.01021333
0.00015368,0.01227333
0.0001537,0.0101
0.00015372,0.009886666
0.00015374,0.01194667
0.00015376,0.01205333
0.00015378,0.01042667
0.0001538,0.01238
0.00015382000000000001,0.009773333
0.00015384,0.01227333
0.00015386,0.009773333
0.00015388,0.01248667
0.0001539,0.009453333
0.00015392,0.009993332
0.00015394,0.01216667
0.00015396,0.009993332
0.00015398,0.01238
0.000154,0.01053333
0.00015402,0.01270667
0.00015404,0.01205333
0.00015406,0.009993332
0.00015408000000000002,0.01205333
0.0001541,0.009559999
0.00015412,0.01238
0.00015414,0.0101
0.00015416,0.009559999
0.00015418,0.01205333
0.0001542,0.01281333
0.00015422,0.01086
0.00015424000000000001,0.01216667
0.00015426,0.009886666
0.00015428,0.01238
0.0001543,0.009886666
0.00015432,0.009453333
0.00015434000000000002,0.01238
0.00015436,0.0101
0.00015438,0.01238
0.0001544,0.01205333
0.00015442,0.009559999
0.00015444,0.01021333
0.00015446,0.01216667
0.00015448,0.009886666
0.00015450000000000001,0.0126
0.00015452,0.01184
0.00015454,0.0101
0.00015456,0.01227333
0.00015458,0.009886666
0.0001546,0.01205333
0.00015462,0.009886666
0.00015464,0.01238
0.00015466,0.0101
0.00015468,0.01184
0.0001547,0.009886666
0.00015472,0.0101
0.00015474,0.01205333
0.00015476000000000002,0.01194667
