Time (s),Voltage (V)
5.312,0.2503467
5.314,0.8737866
5.316,0.2532
5.3180000000000005,0.8737866
5.32,0.24512
5.322,0.8737866
5.324,0.8737866
5.3260000000000005,0.25176
5.328,0.8737866
5.33,0.2493867
5.332,0.2498666
5.3340000000000005,0.8737866
5.336,0.8737866
5.338,0.2498666
5.34,0.24512
5.3420000000000005,0.8737866
5.344,0.8737866
5.346,0.2574666
5.348,0.2470133
5.3500000000000005,0.8737866
5.352,0.8737866
5.354,0.2608
5.356,0.8737866
5.3580000000000005,0.2589067
5.36,0.8737866
5.362,0.2470133
5.364,0.8737866
5.3660000000000005,0.25416
5.368,0.8737866
5.37,0.2470133
5.372,0.2498666
5.3740000000000006,0.8737866
5.376,0.8737866
5.378,0.2508267
5.38,0.2470133
5.382,0.8679199
5.384,0.2503467
5.386,0.8737866
5.388,0.8737866
5.39,0.2456
5.392,0.8737866
5.394,0.2493867
5.396,0.8737866
5.398,0.2474933
5.4,0.8737866
5.402,0.25368
5.404,0.8737866
5.406,0.2555733
5.408,0.8737866
5.41,0.2555733
5.412,0.2498666
5.414,0.8737866
5.416,0.8737866
5.418,0.2532
5.42,0.8737866
5.422,0.2484533
5.424,0.8737866
5.426,0.2484533
5.428,0.8737866
5.43,0.2460533
5.432,0.2508267
5.434,0.8737866
5.436,0.8626933
5.438,0.2465333
5.44,0.2479733
5.442,0.8737866
5.444,0.8737866
5.446,0.2570133
5.448,0.2479733
5.45,0.8737866
5.452,0.8737866
5.454,0.25416
5.456,0.2508267
5.458,0.8737866
5.46,0.8737866
5.462,0.25224
5.464,0.8737866
5.466,0.2584266
5.468,0.8737866
5.47,0.2513067
5.472,0.2456
5.474,0.8737866
5.476,0.8737866
5.478,0.2546133
5.48,0.8607733
5.482,0.2474933
5.484,0.8737866
5.486,0.2508267
5.488,0.8702933
5.49,0.2484533
5.492,0.8737866
5.494,0.2513067
5.496,0.8737866
5.498,0.2484533
5.5,0.2503467
5.502,0.8737866
5.5040000000000004,0.8737866
5.506,0.25368
5.508,0.25368
5.51,0.8737866
5.5120000000000005,0.8737866
5.514,0.2574666
5.516,0.8737866
5.518,0.2589067
5.5200000000000005,0.8737866
5.522,0.2427467
5.524,0.8737866
5.526,0.25368
5.5280000000000005,0.8737866
5.53,0.2474933
5.532,0.2493867
5.534,0.8737866
5.5360000000000005,0.2503467
5.538,0.8737866
5.54,0.24464
5.542,0.8737866
5.5440000000000005,0.2484533
5.546,0.8737866
5.548,0.8737866
5.55,0.2484533
5.5520000000000005,0.8737866
5.554,0.2498666
5.556,0.8737866
5.558,0.2465333
5.5600000000000005,0.2465333
5.562,0.8737866
5.564,0.8737866
5.566,0.2532
5.5680000000000005,0.8737866
5.57,0.2508267
5.572,0.8737866
5.574,0.2503467
5.5760000000000005,0.8737866
5.578,0.25176
5.58,0.2460533
5.582,0.8531733
5.5840000000000005,0.8737866
5.586,0.2508267
5.588,0.8737866
5.59,0.2460533
5.5920000000000005,0.2474933
5.594,0.8737866
5.596,0.8737866
5.598,0.2484533
5.6000000000000005,0.2470133
5.602,0.8737866
5.604,0.2474933
5.606,0.8737866
5.6080000000000005,0.2470133
5.61,0.8517599
5.612,0.8737866
5.614,0.2565333
5.6160000000000005,0.2498666
5.618,0.8737866
5.62,0.8737866
5.622,0.2560533
5.6240000000000006,0.25176
5.626,0.8737866
5.628,0.8737866
5.63,0.2474933
5.632,0.2484533
5.634,0.8737866
5.636,0.2498666
5.638,0.8737866
5.64,0.2465333
5.642,0.8737866
5.644,0.8737866
5.646,0.2460533
5.648,0.2479733
5.65,0.8593599
5.652,0.8737866
5.654,0.2484533
5.656,0.8737866
5.658,0.2470133
5.66,0.2493867
5.662,0.8737866
5.664,0.8737866
5.666,0.25368
5.668,0.2484533
5.67,0.8737866
5.672,0.8737866
5.674,0.2546133
5.676,0.2589067
5.678,0.8737866
5.68,0.8737866
5.682,0.24512
5.684,0.8737866
5.686,0.25224
5.688,0.8737866
5.69,0.2493867
5.692,0.2493867
5.694,0.8737866
5.696,0.8737866
5.698,0.2470133
5.7,0.2460533
5.702,0.8737866
5.704,0.2484533
5.706,0.8737866
5.708,0.24512
5.71,0.8737866
5.712,0.8737866
5.714,0.24464
5.716,0.2479733
5.718,0.8569866
5.72,0.25416
5.722,0.8737866
5.724,0.25224
5.726,0.8737866
5.728,0.8737866
5.73,0.25368
5.732,0.8737866
5.734,0.2460533
5.736,0.8737866
5.738,0.25176
5.74,0.2465333
5.742,0.8160799
5.744,0.8737866
5.746,0.2470133
5.748,0.8593599
5.75,0.24512
5.752,0.24368
5.7540000000000004,0.8737866
5.756,0.24512
5.758,0.8737866
5.76,0.24512
5.7620000000000005,0.8737866
5.764,0.2493867
5.766,0.8737866
5.768,0.24416
5.7700000000000005,0.8737866
5.772,0.8737866
5.774,0.2565333
5.776,0.2489066
5.7780000000000005,0.8737866
5.78,0.8737866
5.782,0.25224
5.784,0.8737866
5.7860000000000005,0.2484533
5.788,0.8737866
5.79,0.2460533
5.792,0.2432266
5.7940000000000005,0.8737866
5.796,0.8737866
5.798,0.2465333
5.8,0.2456
5.8020000000000005,0.8241599
5.804,0.8737866
5.806,0.2474933
5.808,0.8360533
5.8100000000000005,0.2432266
5.812,0.2484533
5.814,0.8737866
5.816,0.8737866
5.8180000000000005,0.24464
5.82,0.8737866
5.822,0.2474933
5.824,0.8737866
5.8260000000000005,0.2479733
5.828,0.24416
5.83,0.8737866
5.832,0.8737866
5.8340000000000005,0.2498666
5.836,0.8737866
5.838,0.2489066
5.84,0.8737866
5.8420000000000005,0.2413066
5.844,0.2513067
5.846,0.8737866
5.848,0.8737866
5.8500000000000005,0.2474933
5.852,0.2489066
5.854,0.8737866
5.856,0.2432266
5.8580000000000005,0.8737866
5.86,0.2479733
5.862,0.8737866
5.864,0.24512
5.8660000000000005,0.8737866
5.868,0.2432266
5.87,0.8693333
5.872,0.8737866
5.8740000000000006,0.2498666
5.876,0.8737866
5.878,0.24512
5.88,0.2508267
5.882000000000001,0.8737866
5.884,0.8737866
5.886,0.2498666
5.888,0.2503467
5.89,0.8737866
5.892,0.2460533
5.894,0.8737866
5.896,0.8737866
5.898,0.2532
5.9,0.8737866
5.902,0.24512
5.904,0.8737866
5.906,0.24464
5.908,0.8441333
5.91,0.24464
5.912,0.8737866
5.914,0.24464
5.916,0.2456
5.918,0.8737866
5.92,0.24368
5.922,0.8737866
5.924,0.2484533
5.926,0.8737866
5.928,0.2432266
5.93,0.8737866
5.932,0.2498666
5.934,0.8737866
5.936,0.8721866
5.938,0.2460533
5.94,0.2474933
5.942,0.8737866
5.944,0.2508267
5.946,0.8737866
5.948,0.8737866
5.95,0.2470133
5.952,0.24512
5.954,0.8737866
5.956,0.2413066
5.958,0.8688533
5.96,0.24464
5.962,0.8737866
5.964,0.8737866
5.966,0.2470133
5.968,0.2470133
5.97,0.82656
5.972,0.8737866
5.974,0.2432266
5.976,0.8737866
5.978,0.24464
5.98,0.8737866
5.982,0.24464
5.984,0.25272
5.986,0.8737866
5.988,0.2508267
5.99,0.8737866
5.992,0.8737866
5.994,0.2508267
5.996,0.8737866
5.998,0.8365332
6.0,0.7542933
6.002,0.7975466
6.0040000000000004,0.7937333
6.006,0.6492266
6.008,0.6515999
6.01,0.7709333
6.0120000000000005,0.80088
6.014,0.6406666
6.016,0.6349599
6.018,0.7737866
6.0200000000000005,0.7847199
6.022,0.6549333
6.024,0.6477866
6.026,0.7690133
6.0280000000000005,0.6515999
6.03,0.8156266
6.032,0.6539733
6.034,0.7652266
6.0360000000000005,0.7932799
6.038,0.6615733
6.04,0.8270133
6.042,0.6620533
6.0440000000000005,0.7975466
6.046,0.68344
6.048,0.6487466
6.05,0.8336799
6.0520000000000005,0.6549333
6.054,0.7980266
6.056,0.6573066
6.058,0.8203733
6.0600000000000005,0.6425599
6.062,0.79184
6.064,0.6430399
6.066,0.7927999
6.0680000000000005,0.7961333
6.07,0.6463733
6.072,0.7295733
6.074,0.6463733
6.0760000000000005,0.6625333
6.078,0.7851999
6.08,0.79136
6.082,0.6439999
6.0840000000000005,0.6411466
6.086,0.7951733
6.088,0.6592
6.09,0.8132266
6.0920000000000005,0.6592
6.094,0.7951733
6.096,0.65016
6.098,0.8251199
6.1000000000000005,0.82656
6.102,0.6497066
6.104,0.7946933
6.106,0.6449333
6.1080000000000005,0.81656
6.11,0.6896266
6.112,0.8018399
6.114,0.6568266
6.1160000000000005,0.7419199
6.118,0.6468533
6.12,0.6430399
6.122,0.7951733
6.1240000000000006,0.6468533
6.126,0.7238666
6.128,0.6563466
6.13,0.7818666
6.132000000000001,0.7561866
6.134,0.6630133
6.136,0.6701333
6.138,0.7842399
6.140000000000001,0.6810666
6.142,0.81656
6.144,0.6653866
6.146,0.8151466
6.148,0.6710933
6.15,0.8313066
6.152,0.6720266
6.154,0.8146666
6.156,0.6782133
6.158,0.8160799
6.16,0.8303466
6.162,0.6791733
6.164,0.8146666
6.166,0.6891466
6.168,0.6772799
6.17,0.8037333
6.172,0.7965866
6.174,0.6620533
6.176,0.6573066
6.178,0.7657066
6.18,0.7704533
6.182,0.6630133
6.184,0.6534933
6.186,0.78328
6.188,0.8042133
6.19,0.6658666
6.192,0.7823466
6.194,0.6729866
6.196,0.8237066
6.198,0.6596799
6.2,0.8308266
6.202,0.68344
6.204,0.8246399
6.206,0.6777333
6.208,0.68392
6.21,0.8507999
6.212,0.68344
6.214,0.81752
6.216,0.6649066
6.218,0.8465066
6.22,0.6691999
6.222,0.8189332
6.224,0.8127733
6.226,0.6701333
6.228,0.7951733
6.23,0.6592
6.232,0.7628533
6.234,0.6620533
6.236,0.7856533
6.238,0.6829866
6.24,0.6725066
6.242,0.8061066
6.244,0.6644266
6.246,0.8046933
6.248,0.69296
6.25,0.8270133
6.252,0.6563466
6.2540000000000004,0.81704
6.256,0.6653866
6.258,0.8336799
6.26,0.8298666
6.2620000000000005,0.6658666
6.264,0.81752
6.266,0.6796533
6.268,0.8436533
6.2700000000000005,0.65872
6.272,0.8213333
6.274,0.6515999
6.276,0.65016
6.2780000000000005,0.81656
6.28,0.7894666
6.282,0.6610933
6.284,0.6487466
6.2860000000000005,0.70912
6.288,0.7985066
6.29,0.6658666
6.292,0.8137066
6.2940000000000005,0.6525599
6.296,0.79992
6.298,0.6739466
6.3,0.8322666
6.3020000000000005,0.65824
6.304,0.6687199
6.306,0.8203733
6.308,0.65824
6.3100000000000005,0.8289333
6.312,0.66776
6.314,0.81848
6.316,0.6658666
6.3180000000000005,0.8251199
6.32,0.6487466
6.322,0.8284533
6.324,0.8274933
6.3260000000000005,0.6530133
6.328,0.818
6.33,0.6630133
6.332,0.8251199
6.3340000000000005,0.6563466
6.336,0.7809066
6.338,0.6610933
6.34,0.6639466
6.3420000000000005,0.7809066
6.344,0.7637866
6.346,0.6511199
6.348,0.65016
6.3500000000000005,0.8336799
6.352,0.8393866
6.354,0.6511199
6.356,0.65824
6.3580000000000005,0.8270133
6.36,0.8336799
6.362,0.6768
6.364,0.8246399
6.3660000000000005,0.6715733
6.368,0.8379466
6.37,0.67584
6.372,0.6706133
6.3740000000000006,0.8331999
6.376,0.6634933
6.378,0.8198933
6.38,0.6558666
6.382000000000001,0.8051466
6.384,0.65064
6.386,0.79944
6.388,0.6720266
6.390000000000001,0.7728266
6.392,0.7324266
6.394,0.65064
6.396,0.6525599
6.398000000000001,0.7509599
6.4,0.6525599
6.402,0.7604799
6.404,0.6416
6.406,0.8103732
6.408,0.6473066
6.41,0.8374933
6.412,0.6539733
6.414,0.8208533
6.416,0.818
6.418,0.6606399
6.42,0.6473066
6.422,0.8232266
6.424,0.8232266
6.426,0.6877333
6.428,0.8313066
6.43,0.6820266
6.432,0.8189332
6.434,0.6497066
6.436,0.8108533
6.438,0.6701333
6.44,0.7875733
6.442,0.6644266
6.444,0.7628533
6.446,0.6368533
6.448,0.6487466
6.45,0.7985066
6.452,0.7714133
6.454,0.6458933
6.456,0.6454133
6.458,0.79136
6.46,0.8141866
6.462,0.6373333
6.464,0.65824
6.466,0.8065866
6.468,0.6706133
6.47,0.8284533
6.472,0.6653866
6.474,0.818
6.476,0.6725066
6.478,0.8232266
6.48,0.8189332
6.482,0.6668
6.484,0.6373333
6.486,0.7942133
6.488,0.81656
6.49,0.6630133
6.492,0.7694933
6.494,0.6610933
6.496,0.6520799
6.498,0.7519199
6.5,0.6573066
6.502,0.80088
6.5040000000000004,0.6458933
6.506,0.7618933
6.508,0.6691999
6.51,0.8122933
6.5120000000000005,0.7889866
6.514,0.65016
6.516,0.6573066
6.518,0.8151466
6.5200000000000005,0.8046933
6.522,0.6606399
6.524,0.818
6.526,0.6615733
6.5280000000000005,0.8298666
6.53,0.67488
6.532,0.8251199
6.534,0.6620533
6.5360000000000005,0.70008
6.538,0.8279732
6.54,0.6644266
6.542,0.8198933
6.5440000000000005,0.6658666
6.546,0.7842399
6.548,0.8056266
6.55,0.6549333
6.5520000000000005,0.6596799
6.554,0.78328
6.556,0.7167199
6.558,0.6534933
6.5600000000000005,0.6644266
6.562,0.8227466
6.564,0.6601599
6.566,0.7904266
6.5680000000000005,0.6796533
6.57,0.81752
6.572,0.6744266
6.574,0.8189332
6.5760000000000005,0.6606399
6.578,0.818
6.58,0.6658666
6.582,0.8203733
6.5840000000000005,0.8284533
6.586,0.7024533
6.588,0.8274933
6.59,0.6772799
6.5920000000000005,0.6658666
6.594,0.8113333
6.596,0.8251199
6.598,0.66776
6.6000000000000005,0.7794933
6.602,0.3425866
6.604,0.8737866
6.606,0.2584266
6.6080000000000005,0.25368
6.61,0.8737866
6.612,0.8737866
6.614,0.25984
6.6160000000000005,0.8737866
6.618,0.2584266
6.62,0.8737866
6.622,0.2665066
6.6240000000000006,0.8737866
6.626,0.26128
6.628,0.8737866
6.63,0.26128
6.632000000000001,0.8737866
6.634,0.2579466
6.636,0.2565333
6.638,0.8737866
6.640000000000001,0.8737866
6.642,0.2560533
6.644,0.8737866
6.646,0.2579466
6.648000000000001,0.8737866
6.65,0.2574666
6.652,0.2579466
6.654,0.8737866
6.656000000000001,0.8737866
6.658,0.25272
6.66,0.8737866
6.662,0.2579466
6.664,0.8737866
6.666,0.25416
6.668,0.8737866
6.67,0.2546133
6.672,0.8737866
6.674,0.25416
6.676,0.2550933
6.678,0.8737866
6.68,0.8737866
6.682,0.2579466
6.684,0.2555733
6.686,0.8737866
6.688,0.8737866
6.69,0.2574666
6.692,0.8737866
6.694,0.2546133
6.696,0.8737866
6.698,0.2546133
6.7,0.8737866
6.702,0.2593867
6.704,0.26128
6.706,0.8737866
6.708,0.8737866
6.71,0.26032
6.712,0.8737866
6.714,0.2679467
6.716,0.8737866
6.718,0.2589067
6.72,0.8737866
6.722,0.26128
6.724,0.8737866
6.726,0.2546133
6.728,0.8737866
6.73,0.25224
6.732,0.8737866
6.734,0.2584266
6.736,0.8737866
6.738,0.25176
6.74,0.25224
6.742,0.8737866
6.744,0.8737866
6.746,0.25416
6.748,0.2560533
6.75,0.8737866
6.752,0.8737866
6.7540000000000004,0.26176
6.756,0.2546133
6.758,0.8737866
6.76,0.8737866
6.7620000000000005,0.26176
6.764,0.8737866
6.766,0.2555733
6.768,0.8737866
6.7700000000000005,0.2560533
6.772,0.8737866
6.774,0.2650933
6.776,0.8737866
6.7780000000000005,0.25176
6.78,0.8737866
6.782,0.2593867
6.784,0.8737866
6.7860000000000005,0.26176
6.788,0.8737866
6.79,0.2570133
6.792,0.8737866
6.7940000000000005,0.26224
6.796,0.8737866
6.798,0.2560533
6.8,0.8737866
6.8020000000000005,0.26032
6.804,0.8737866
6.806,0.2560533
6.808,0.8737866
6.8100000000000005,0.2565333
6.812,0.8737866
6.814,0.26176
6.816,0.2546133
6.8180000000000005,0.8737866
6.82,0.8737866
6.822,0.2513067
6.824,0.26032
6.8260000000000005,0.8737866
6.828,0.8737866
6.83,0.2574666
6.832,0.8737866
6.8340000000000005,0.26224
6.836,0.8737866
6.838,0.2565333
6.84,0.8737866
6.8420000000000005,0.2555733
6.844,0.8737866
6.846,0.2593867
6.848,0.8737866
6.8500000000000005,0.2565333
6.852,0.8737866
6.854,0.2636533
6.856,0.8737866
6.8580000000000005,0.2593867
6.86,0.2555733
6.862,0.8737866
6.864,0.2555733
6.8660000000000005,0.8737866
6.868,0.8737866
6.87,0.26176
6.872,0.8737866
6.8740000000000006,0.25416
6.876,0.8737866
6.878,0.2570133
6.88,0.8737866
6.882000000000001,0.2631733
6.884,0.2570133
6.886,0.8737866
6.888,0.8737866
6.890000000000001,0.2660266
6.892,0.2513067
6.894,0.8737866
6.896,0.25416
6.898000000000001,0.8737866
6.9,0.8737866
6.902,0.2560533
6.904,0.8737866
6.906000000000001,0.2565333
6.908,0.8737866
6.91,0.2593867
6.912,0.8737866
6.914,0.25224
6.916,0.8737866
6.918,0.2579466
6.92,0.8737866
6.922,0.2574666
6.924,0.2532
6.926,0.8522133
6.928,0.8737866
6.93,0.25368
6.932,0.8737866
6.934,0.25416
6.936,0.26032
6.938,0.8737866
6.94,0.8737866
6.942,0.25984
6.944,0.2589067
6.946,0.8737866
6.948,0.8737866
6.95,0.2593867
6.952,0.2579466
6.954,0.8737866
6.956,0.2565333
6.958,0.8737866
6.96,0.8737866
6.962,0.2555733
6.964,0.25176
6.966,0.8737866
6.968,0.8737866
6.97,0.25176
6.972,0.8737866
6.974,0.2565333
6.976,0.8737866
6.978,0.2584266
6.98,0.8737866
6.982,0.2660266
6.984,0.25272
6.986,0.8737866
6.988,0.8737866
6.99,0.25984
6.992,0.8737866
6.994,0.2532
6.996,0.8737866
6.998,0.2589067
7.0,0.8737866
7.002,0.2513067
7.0040000000000004,0.8737866
7.006,0.2589067
7.008,0.8737866
7.01,0.2532
7.0120000000000005,0.8737866
7.014,0.25224
7.016,0.8737866
7.018,0.2589067
7.0200000000000005,0.25224
7.022,0.8737866
7.024,0.8737866
7.026,0.26032
7.0280000000000005,0.8737866
7.03,0.25224
7.032,0.8737866
7.034,0.26176
7.0360000000000005,0.2532
7.038,0.8737866
7.04,0.8737866
7.042,0.2574666
7.0440000000000005,0.8737866
7.046,0.2503467
7.048,0.8737866
7.05,0.2560533
7.0520000000000005,0.8737866
7.054,0.25224
7.056,0.8737866
7.058,0.25272
7.0600000000000005,0.8737866
7.062,0.2546133
7.064,0.2546133
7.066,0.8737866
7.0680000000000005,0.8737866
7.07,0.2550933
7.072,0.2532
7.074,0.8737866
7.0760000000000005,0.8737866
7.078,0.2546133
7.08,0.8737866
7.082,0.2593867
7.0840000000000005,0.8737866
7.086,0.2546133
7.088,0.8737866
7.09,0.25368
7.0920000000000005,0.8737866
7.094,0.2546133
7.096,0.2555733
7.098,0.8737866
7.1000000000000005,0.2565333
7.102,0.8737866
7.104,0.8737866
7.106,0.25224
7.1080000000000005,0.2503467
7.11,0.8737866
7.112,0.2513067
7.114,0.8737866
7.1160000000000005,0.8726666
7.118,0.25224
7.12,0.8737866
7.122,0.2498666
7.1240000000000006,0.2570133
7.126,0.8737866
7.128,0.8737866
7.13,0.25176
7.132000000000001,0.8737866
7.134,0.26032
7.136,0.8737866
7.138,0.2546133
7.140000000000001,0.8737866
7.142,0.2570133
7.144,0.8737866
7.146,0.2470133
7.148000000000001,0.8737866
7.15,0.25176
7.152,0.8737866
7.154,0.2474933
7.156000000000001,0.8737866
7.158,0.25176
7.16,0.8737866
7.162,0.2570133
7.164000000000001,0.8737866
7.166,0.2474933
7.168,0.2498666
7.17,0.8737866
7.172,0.2474933
7.174,0.8737866
7.176,0.25224
7.178,0.8737866
7.18,0.8737866
7.182,0.2546133
7.184,0.8737866
7.186,0.2546133
7.188,0.2489066
7.19,0.8737866
7.192,0.8737866
7.194,0.2608
7.196,0.8737866
7.198,0.2532
7.2,0.2503467
7.202,0.8737866
7.204,0.2532
7.206,0.8737866
7.208,0.24512
7.21,0.8737866
7.212,0.8737866
7.214,0.25176
7.216,0.8737866
7.218,0.2493867
7.22,0.2498666
7.222,0.8737866
7.224,0.8737866
7.226,0.2498666
7.228,0.24512
7.23,0.8737866
7.232,0.8737866
7.234,0.2574666
7.236,0.2470133
7.238,0.8737866
7.24,0.8737866
7.242,0.2608
7.244,0.8737866
7.246,0.2589067
7.248,0.8737866
7.25,0.2470133
7.252,0.8737866
7.2540000000000004,0.25416
7.256,0.8737866
7.258,0.2470133
7.26,0.2498666
7.2620000000000005,0.8737866
7.264,0.8737866
7.266,0.2508267
7.268,0.2470133
7.2700000000000005,0.8679199
7.272,0.2503467
7.274,0.8737866
7.276,0.8737866
7.2780000000000005,0.2456
7.28,0.8737866
7.282,0.2493867
7.284,0.8737866
7.2860000000000005,0.2474933
7.288,0.8737866
7.29,0.25368
7.292,0.8737866
7.2940000000000005,0.2555733
7.296,0.8737866
7.298,0.2555733
7.3,0.2498666
7.3020000000000005,0.8737866
7.304,0.8737866
7.306,0.2532
7.308,0.8737866
7.3100000000000005,0.2484533
7.312,0.8737866
7.314,0.2484533
7.316,0.8737866
7.3180000000000005,0.2460533
7.32,0.2508267
7.322,0.8737866
7.324,0.8626933
7.3260000000000005,0.2465333
7.328,0.2479733
7.33,0.8737866
7.332,0.8737866
7.3340000000000005,0.2570133
7.336,0.2479733
7.338,0.8737866
7.34,0.8737866
7.3420000000000005,0.25416
7.344,0.2508267
7.346,0.8737866
7.348,0.8737866
7.3500000000000005,0.25224
7.352,0.8737866
7.354,0.2584266
7.356,0.8737866
7.3580000000000005,0.2513067
7.36,0.2456
7.362,0.8737866
7.364,0.8737866
7.3660000000000005,0.2546133
7.368,0.8607733
7.37,0.2474933
7.372,0.8737866
7.3740000000000006,0.2508267
7.376,0.8702933
7.378,0.2484533
7.38,0.8737866
7.382000000000001,0.2513067
7.384,0.8737866
7.386,0.2484533
7.388,0.2503467
7.390000000000001,0.8737866
7.392,0.8737866
7.394,0.25368
7.396,0.25368
7.398000000000001,0.8737866
7.4,0.8737866
7.402,0.2574666
7.404,0.8737866
7.406000000000001,0.2589067
7.408,0.8737866
7.41,0.2427467
7.412,0.8737866
7.414000000000001,0.25368
7.416,0.8737866
7.418,0.2474933
7.42,0.2493867
7.422000000000001,0.8737866
7.424,0.2503467
7.426,0.8737866
7.428,0.24464
7.43,0.8737866
7.432,0.2484533
7.434,0.8737866
7.436,0.8737866
7.438,0.2484533
7.44,0.8737866
7.442,0.2498666
7.444,0.8737866
7.446,0.2465333
7.448,0.2465333
7.45,0.8737866
7.452,0.8737866
7.454,0.2532
7.456,0.8737866
7.458,0.2508267
7.46,0.8737866
7.462,0.2503467
7.464,0.8737866
7.466,0.25176
7.468,0.2460533
7.47,0.8531733
7.472,0.8737866
7.474,0.2508267
7.476,0.8737866
7.478,0.2460533
7.48,0.2474933
7.482,0.8737866
7.484,0.8737866
7.486,0.2484533
7.488,0.2470133
7.49,0.8737866
7.492,0.2474933
7.494,0.8737866
7.496,0.2470133
7.498,0.8517599
7.5,0.8737866
7.502,0.2565333
7.5040000000000004,0.2498666
7.506,0.8737866
7.508,0.8737866
7.51,0.2560533
7.5120000000000005,0.25176
7.514,0.8737866
7.516,0.8737866
7.518,0.2474933
7.5200000000000005,0.2484533
7.522,0.8737866
7.524,0.2498666
7.526,0.8737866
7.5280000000000005,0.2465333
7.53,0.8737866
7.532,0.8737866
7.534,0.2460533
7.5360000000000005,0.2479733
7.538,0.8593599
7.54,0.8737866
7.542,0.2484533
7.5440000000000005,0.8737866
7.546,0.2470133
7.548,0.2493867
7.55,0.8737866
7.5520000000000005,0.8737866
7.554,0.25368
7.556,0.2484533
7.558,0.8737866
7.5600000000000005,0.8737866
7.562,0.2546133
7.564,0.2589067
7.566,0.8737866
7.5680000000000005,0.8737866
7.57,0.24512
7.572,0.8737866
7.574,0.25224
7.5760000000000005,0.8737866
7.578,0.2493867
7.58,0.2493867
7.582,0.8737866
7.5840000000000005,0.8737866
7.586,0.2470133
7.588,0.2460533
7.59,0.8737866
7.5920000000000005,0.2484533
7.594,0.8737866
7.596,0.24512
7.598,0.8737866
7.6000000000000005,0.8737866
7.602,0.24464
7.604,0.2479733
7.606,0.8569866
7.6080000000000005,0.25416
7.61,0.8737866
7.612,0.25224
7.614,0.8737866
7.6160000000000005,0.8737866
7.618,0.25368
7.62,0.8737866
7.622,0.2460533
7.6240000000000006,0.8737866
7.626,0.25176
7.628,0.2465333
7.63,0.8160799
7.632000000000001,0.8737866
7.634,0.2470133
7.636,0.8593599
7.638,0.24512
7.640000000000001,0.24368
7.642,0.8737866
7.644,0.24512
7.646,0.8737866
7.648000000000001,0.24512
7.65,0.8737866
7.652,0.2493867
7.654,0.8737866
7.656000000000001,0.24416
7.658,0.8737866
7.66,0.8737866
7.662,0.2565333
7.664000000000001,0.2489066
7.666,0.8737866
7.668,0.8737866
7.67,0.25224
7.672000000000001,0.8737866
7.674,0.2484533
7.676,0.8737866
7.678,0.2460533
7.68,0.2432266
7.682,0.8737866
7.684,0.8737866
7.686,0.2465333
7.688,0.2456
7.69,0.8241599
7.692,0.8737866
7.694,0.2474933
7.696,0.8360533
7.698,0.2432266
7.7,0.2484533
7.702,0.8737866
7.704,0.8737866
7.706,0.24464
7.708,0.8737866
7.71,0.2474933
7.712,0.8737866
7.714,0.2479733
7.716,0.24416
7.718,0.8737866
7.72,0.8737866
7.722,0.2498666
7.724,0.8737866
7.726,0.2489066
7.728,0.8737866
7.73,0.2413066
7.732,0.2513067
7.734,0.8737866
7.736,0.8737866
7.738,0.2474933
7.74,0.2489066
7.742,0.8737866
7.744,0.2432266
7.746,0.8737866
7.748,0.2479733
7.75,0.8737866
7.752,0.24512
7.7540000000000004,0.8737866
7.756,0.2432266
7.758,0.8693333
7.76,0.8737866
7.7620000000000005,0.2498666
7.764,0.8737866
7.766,0.24512
7.768,0.2508267
7.7700000000000005,0.8737866
7.772,0.8737866
7.774,0.2498666
7.776,0.2503467
7.7780000000000005,0.8737866
7.78,0.2460533
7.782,0.8737866
7.784,0.8737866
7.7860000000000005,0.2532
7.788,0.8737866
7.79,0.24512
7.792,0.8737866
7.7940000000000005,0.24464
7.796,0.8441333
7.798,0.24464
7.8,0.8737866
7.8020000000000005,0.24464
7.804,0.2456
7.806,0.8737866
7.808,0.24368
7.8100000000000005,0.8737866
7.812,0.2484533
7.814,0.8737866
7.816,0.2432266
7.8180000000000005,0.8737866
7.82,0.2498666
7.822,0.8737866
7.824,0.8721866
7.8260000000000005,0.2460533
7.828,0.2474933
7.83,0.8737866
7.832,0.2508267
7.8340000000000005,0.8737866
7.836,0.8737866
7.838,0.2470133
7.84,0.24512
7.8420000000000005,0.8737866
7.844,0.2413066
7.846,0.8688533
7.848,0.24464
7.8500000000000005,0.8737866
7.852,0.8737866
7.854,0.2470133
7.856,0.2470133
7.8580000000000005,0.82656
7.86,0.8737866
7.862,0.2432266
7.864,0.8737866
7.8660000000000005,0.24464
7.868,0.8737866
7.87,0.24464
7.872,0.25272
7.8740000000000006,0.8737866
7.876,0.2508267
7.878,0.8737866
7.88,0.8737866
7.882000000000001,0.2508267
7.884,0.8737866
7.886,0.2508267
7.888,0.8737866
7.890000000000001,0.2479733
7.892,0.8737866
7.894,0.2498666
7.896,0.8737866
7.898000000000001,0.24464
7.9,0.2456
7.902,0.8737866
7.904,0.2408267
7.906000000000001,0.8737866
7.908,0.8631466
7.91,0.2479733
7.912,0.2427467
7.914000000000001,0.8737866
7.916,0.8450933
7.918,0.2474933
7.92,0.2470133
7.922000000000001,0.8737866
7.924,0.2498666
7.926,0.8737866
7.928,0.8737866
7.930000000000001,0.25416
7.932,0.8737866
7.934,0.25368
7.936,0.25176
7.938,0.8737866
7.94,0.8737866
7.942,0.2546133
7.944,0.8737866
7.946,0.25176
7.948,0.2460533
7.95,0.8737866
7.952,0.8737866
7.954,0.24368
