Time (s),Voltage (V)
2.708,0.0178
2.71,0.4146666
2.712,0.4331333
2.714,0.01673333
2.716,0.02213333
2.718,0.3962666
2.72,0.4179333
2.722,0.0178
2.724,0.4070666
2.726,0.01453333
2.728,0.4049333
2.73,0.0156
2.732,0.3951333
2.734,0.0178
2.736,0.02106666
2.738,0.4298666
2.74,0.01673333
2.742,0.4309333
2.744,0.4288
2.746,0.01673333
2.748,0.02213333
2.75,0.4288
2.7520000000000002,0.4374666
2.754,0.02213333
2.7560000000000002,0.4342
2.758,0.0232
2.7600000000000002,0.01346667
2.762,0.4331333
2.7640000000000002,0.0124
2.766,0.4070666
2.7680000000000002,0.3940666
2.77,0.01673333
2.7720000000000002,0.01346667
2.774,0.4070666
2.7760000000000002,0.3940666
2.778,0.02
2.7800000000000002,0.4092666
2.782,0.01126667
2.7840000000000003,0.4114
2.786,0.0178
2.7880000000000003,0.3995333
2.79,0.0156
2.7920000000000003,0.02106666
2.794,0.419
2.7960000000000003,0.4255333
2.798,0.02433333
2.8000000000000003,0.0232
2.802,0.4114
2.8040000000000003,0.4222666
2.806,0.02213333
2.8080000000000003,0.419
2.81,0.0156
2.8120000000000003,0.4288
2.814,0.02106666
2.816,0.4103333
2.818,0.02213333
2.82,0.4070666
2.822,0.0156
2.824,0.4233333
2.826,0.01673333
2.828,0.4233333
2.83,0.0124
2.832,0.01886667
2.834,0.4168666
2.836,0.01673333
2.838,0.4222666
2.84,0.0102
2.842,0.4038666
2.844,0.02433333
2.846,0.4179333
2.848,0.4309333
2.85,0.0156
2.852,0.0232
2.854,0.4179333
2.856,0.005866666
2.858,0.4146666
2.86,0.01886667
2.862,0.4168666
2.864,0.4103333
2.866,0.02
2.868,0.0156
2.87,0.4146666
2.872,0.008066666
2.874,0.4103333
2.876,0.0178
2.878,0.3973333
2.88,0.3929999
2.882,0.0124
2.884,0.406
2.886,0.0232
2.888,0.4103333
2.89,0.01346667
2.892,0.4146666
2.894,0.02213333
2.896,0.01886667
2.898,0.4146666
2.9,0.01673333
2.902,0.4049333
2.904,0.4092666
2.906,0.0178
2.908,0.02433333
2.91,0.419
2.912,0.4168666
2.914,0.02213333
2.916,0.4201333
2.918,0.02
2.92,0.4006
2.922,0.02213333
2.924,0.02
2.926,0.4006
2.928,0.02
2.93,0.3983999
2.932,0.01453333
2.934,0.4016666
2.936,0.02106666
2.938,0.3983999
2.94,0.01453333
2.942,0.38
2.944,0.3973333
2.946,0.0156
2.948,0.406
2.95,0.0156
2.952,0.419
2.954,0.01673333
2.956,0.406
2.958,0.01886667
2.96,0.4168666
2.962,0.02106666
2.964,0.4168666
2.966,0.01673333
2.968,0.4146666
2.97,0.01886667
2.972,0.4103333
2.974,0.01673333
2.976,0.4114
2.978,0.0178
2.98,0.4114
2.982,0.0178
2.984,0.4146666
2.986,0.02106666
2.988,0.406
2.99,0.01346667
2.992,0.01673333
2.994,0.4038666
2.996,0.01673333
2.998,0.3767333
3.0,0.0232
3.0020000000000002,0.4342
3.004,0.02106666
3.0060000000000002,0.4222666
3.008,0.4092666
3.0100000000000002,0.02213333
3.012,0.02106666
3.0140000000000002,0.4168666
3.016,0.0232
3.0180000000000002,0.4211999
3.02,0.4168666
3.0220000000000002,0.02213333
3.024,0.0156
3.0260000000000002,0.4233333
3.028,0.0124
3.0300000000000002,0.4125333
3.032,0.01886667
3.0340000000000003,0.4233333
3.036,0.406
3.0380000000000003,0.01886667
3.04,0.4136
3.0420000000000003,0.0156
3.044,0.4222666
3.0460000000000003,0.008066666
3.048,0.4006
3.0500000000000003,0.008066666
3.052,0.01453333
3.0540000000000003,0.4006
3.056,0.02213333
3.0580000000000003,0.4309333
3.06,0.0232
3.0620000000000003,0.4179333
3.064,0.4103333
3.0660000000000003,0.0232
3.068,0.4309333
3.0700000000000003,0.02433333
3.072,0.4342
3.074,0.0232
3.076,0.4276666
3.078,0.02
3.08,0.4201333
3.082,0.01126667
3.084,0.01886667
3.086,0.4309333
3.088,0.01673333
3.09,0.3951333
3.092,0.0156
3.094,0.4114
3.096,0.3778
3.098,0.008066666
3.1,0.02
3.102,0.4364
3.104,0.3876
3.106,0.01886667
3.108,0.3929999
3.11,0.0124
3.112,0.4114
3.114,0.02106666
3.116,0.4276666
3.118,0.01126667
3.12,0.4374666
3.122,0.02753333
3.124,0.02213333
3.126,0.4482666
3.128,0.02
3.13,0.4125333
3.132,0.4364
3.134,0.02
3.136,0.4016666
3.138,0.0102
3.14,0.4331333
3.142,0.01673333
3.144,0.4006
3.146,0.02106666
3.148,0.01346667
3.15,0.4504666
3.152,0.4364
3.154,0.0178
3.156,0.01886667
3.158,0.3973333
3.16,0.01346667
3.162,0.4428666
3.164,0.4146666
3.166,0.02
3.168,0.01886667
3.17,0.4634666
3.172,0.01886667
3.174,0.4439333
3.176,0.4439333
3.178,0.02433333
3.18,0.01886667
3.182,0.4461333
3.184,0.4472
3.186,0.01673333
3.188,0.02106666
3.19,0.4255333
3.192,0.4515333
3.194,0.004799999
3.196,0.3713333
3.198,0.01673333
3.2,0.4364
3.202,0.01453333
3.204,0.4352666
3.206,0.0156
3.208,0.4624
3.21,0.0156
3.212,0.4222666
3.214,0.01453333
3.216,0.0156
3.218,0.4493999
3.22,0.02433333
3.222,0.4591333
3.224,0.02106666
3.226,0.4678
3.228,0.4699999
3.23,0.02213333
3.232,0.4667333
3.234,0.02106666
3.236,0.4515333
3.238,0.02433333
3.24,0.4591333
3.242,0.02646666
3.244,0.4418
3.246,0.01673333
3.248,0.01673333
3.25,0.4548
3.2520000000000002,0.01346667
3.254,0.4428666
3.2560000000000002,0.01886667
3.258,0.4418
3.2600000000000002,0.01673333
3.262,0.4461333
3.2640000000000002,0.3648
3.266,0.0124
3.2680000000000002,0.01346667
3.27,0.4255333
3.2720000000000002,0.4201333
3.274,0.0232
3.2760000000000002,0.0308
3.278,0.4743333
3.2800000000000002,0.4667333
3.282,0.02753333
3.2840000000000003,0.02106666
3.286,0.4472
3.2880000000000003,0.02646666
3.29,0.4428666
3.2920000000000003,0.4645333
3.294,0.02646666
3.2960000000000003,0.4070666
3.298,0.0178
3.3000000000000003,0.4472
3.302,0.02106666
3.3040000000000003,0.4385333
3.306,0.01673333
3.3080000000000003,0.4634666
3.31,0.0178
3.3120000000000003,0.4179333
3.314,0.0124
3.3160000000000003,0.0178
3.318,0.4732666
3.3200000000000003,0.4689333
3.322,0.01886667
3.3240000000000003,0.01886667
3.326,0.4558666
3.3280000000000003,0.483
3.33,0.02973333
3.332,0.02213333
3.334,0.4125333
3.336,0.02973333
3.338,0.4450666
3.34,0.0254
3.342,0.4634666
3.344,0.4764666
3.346,0.02213333
3.348,0.0232
3.35,0.4298666
3.352,0.4743333
3.354,0.02
3.356,0.0124
3.358,0.4082
3.36,0.4418
3.362,0.0232
3.364,0.4125333
3.366,0.01673333
3.368,0.4634666
3.37,0.01346667
3.372,0.4331333
3.374,0.02213333
3.376,0.0156
3.378,0.406
3.38,0.02753333
3.382,0.4418
3.384,0.02213333
3.386,0.4656666
3.388,0.4558666
3.39,0.02213333
3.392,0.4548
3.394,0.02973333
3.396,0.4580666
3.398,0.02106666
3.4,0.02433333
3.402,0.457
3.404,0.4288
3.406,0.02
3.408,0.02213333
3.41,0.4515333
3.412,0.4450666
3.414,0.02433333
3.416,0.01673333
3.418,0.4331333
3.42,0.01673333
3.422,0.4537333
3.424,0.3886666
3.426,0.02106666
3.428,0.01886667
3.43,0.4558666
3.432,0.4157999
3.434,0.02
3.436,0.02973333
3.438,0.4548
3.44,0.02433333
3.442,0.4233333
3.444,0.0102
3.446,0.457
3.448,0.02433333
3.45,0.4201333
3.452,0.4418
3.454,0.0232
3.456,0.4070666
3.458,0.0232
3.46,0.02213333
3.462,0.4428666
3.464,0.4222666
3.466,0.01673333
3.468,0.01673333
3.47,0.4526666
3.472,0.4179333
3.474,0.02
3.476,0.02213333
3.478,0.4103333
3.48,0.02106666
3.482,0.4450666
3.484,0.02
3.486,0.4265999
3.488,0.4667333
3.49,0.02646666
3.492,0.0178
3.494,0.4157999
3.496,0.0254
3.498,0.4331333
3.5,0.4331333
3.5020000000000002,0.02213333
3.504,0.4580666
3.5060000000000002,0.02213333
3.508,0.02213333
3.5100000000000002,0.4288
3.512,0.4526666
3.5140000000000002,0.01673333
3.516,0.3951333
3.5180000000000002,0.02106666
3.52,0.0156
3.5220000000000002,0.4558666
3.524,0.4092666
3.5260000000000002,0.02
3.528,0.4472
3.5300000000000002,0.0232
3.532,0.4125333
3.5340000000000003,0.02433333
3.536,0.4364
3.5380000000000003,0.02106666
3.54,0.4472
3.5420000000000003,0.02106666
3.544,0.02106666
3.5460000000000003,0.4450666
3.548,0.4265999
3.5500000000000003,0.01673333
3.552,0.02106666
3.5540000000000003,0.4070666
3.556,0.4504666
3.5580000000000003,0.02433333
3.56,0.02106666
3.5620000000000003,0.432
3.564,0.4364
3.5660000000000003,0.01886667
3.568,0.4016666
3.5700000000000003,0.02213333
3.572,0.02106666
3.5740000000000003,0.3995333
3.576,0.4082
3.5780000000000003,0.01886667
3.58,0.01886667
3.5820000000000003,0.4298666
3.584,0.02106666
3.586,0.3962666
3.588,0.02106666
3.59,0.4276666
3.592,0.02213333
3.594,0.3951333
3.596,0.0254
3.598,0.4038666
3.6,0.3854
3.602,0.02
3.604,0.01886667
3.606,0.4092666
3.608,0.01886667
3.61,0.3908
3.612,0.0254
3.614,0.4244666
3.616,0.4168666
3.618,0.02213333
3.62,0.0156
3.622,0.4352666
3.624,0.02106666
3.626,0.4244666
3.628,0.4092666
3.63,0.01886667
3.632,0.4070666
3.634,0.02433333
3.636,0.02106666
3.638,0.4222666
3.64,0.4298666
3.642,0.0232
3.644,0.4407333
3.646,0.01126667
3.648,0.4222666
3.65,0.0232
3.652,0.02213333
3.654,0.3821333
3.656,0.3995333
3.658,0.0232
3.66,0.3983999
3.662,0.01453333
3.664,0.3995333
3.666,0.0178
3.668,0.4125333
3.67,0.01673333
3.672,0.4276666
3.674,0.01886667
3.676,0.0178
3.678,0.4276666
3.68,0.4179333
3.682,0.02213333
3.684,0.01886667
3.686,0.4342
3.688,0.01346667
3.69,0.3929999
3.692,0.02106666
3.694,0.4006
3.696,0.0156
3.698,0.4070666
3.7,0.4092666
3.702,0.0156
3.704,0.3713333
3.706,0.01126667
3.708,0.3745333
3.71,0.01886667
3.712,0.02106666
3.714,0.4070666
3.716,0.01126667
3.718,0.3854
3.72,0.01453333
3.722,0.4450666
3.724,0.0178
3.726,0.4493999
3.728,0.01346667
3.73,0.4168666
3.732,0.4233333
3.734,0.0102
3.736,0.3940666
3.738,0.01886667
3.74,0.4168666
3.742,0.0156
3.744,0.01673333
3.746,0.4125333
3.748,0.4233333
3.75,0.0156
3.7520000000000002,0.0178
3.754,0.3680666
3.7560000000000002,0.4006
3.758,0.01346667
3.7600000000000002,0.3626
3.762,0.01673333
3.7640000000000002,0.01126667
3.766,0.3691333
3.7680000000000002,0.3876
3.77,0.01886667
3.7720000000000002,0.4168666
3.774,0.0156
3.7760000000000002,0.3962666
3.778,0.01453333
3.7800000000000002,0.01126667
3.782,0.4288
3.7840000000000003,0.01673333
3.786,0.4342
3.7880000000000003,0.02106666
3.79,0.3983999
3.7920000000000003,0.0232
3.794,0.4016666
3.7960000000000003,0.01126667
3.798,0.4211999
3.8000000000000003,0.4070666
3.802,0.01673333
3.8040000000000003,0.0156
3.806,0.3658666
3.8080000000000003,0.3919333
3.81,0.0156
3.8120000000000003,0.0124
3.814,0.3626
3.8160000000000003,0.0156
3.818,0.3734666
3.8200000000000003,0.3854
3.822,0.01346667
3.8240000000000003,0.3582666
3.826,0.0156
3.8280000000000003,0.3550666
3.83,0.01126667
3.8320000000000003,0.4493999
3.834,0.01886667
3.8360000000000003,0.4288
3.838,0.02
3.84,0.457
3.842,0.01453333
3.844,0.4114
3.846,0.02213333
3.848,0.0178
3.85,0.4493999
3.852,0.0124
3.854,0.4374666
3.856,0.0178
3.858,0.3702
3.86,0.3474666
3.862,0.01126667
3.864,0.0156
3.866,0.4222666
3.868,0.3507333
3.87,0.0156
3.872,0.02106666
3.874,0.3713333
3.876,0.3821333
3.878,0.01453333
3.88,0.01673333
3.882,0.4255333
3.884,0.02106666
3.886,0.3940666
3.888,0.02213333
3.89,0.4288
3.892,0.4591333
3.894,0.01886667
3.896,0.02646666
3.898,0.4342
3.9,0.4450666
3.902,0.01673333
3.904,0.4222666
3.906,0.02106666
3.908,0.4288
3.91,0.01673333
3.912,0.01453333
3.914,0.3626
3.916,0.4396
3.918,0.01673333
3.92,0.3680666
3.922,0.0102
3.924,0.3604666
3.926,0.01453333
3.928,0.4006
3.93,0.01126667
3.932,0.3713333
3.934,0.0156
3.936,0.4265999
3.938,0.02213333
3.94,0.01126667
3.942,0.4288
3.944,0.02106666
3.946,0.4450666
3.948,0.01673333
3.95,0.4526666
3.952,0.3940666
3.954,0.01886667
3.956,0.0156
3.958,0.4678
3.96,0.3908
3.962,0.0156
3.964,0.0178
3.966,0.3929999
3.968,0.4038666
3.97,0.01126667
3.972,0.3431333
3.974,0.0156
3.976,0.01886667
3.978,0.38
3.98,0.3572
3.982,0.008066666
3.984,0.4146666
3.986,0.0178
3.988,0.4006
3.99,0.01346667
3.992,0.4667333
3.994,0.0156
3.996,0.4342
3.998,0.1414
4.0,0.1566
4.002,0.01453333
4.0040000000000004,0.3832666
4.006,0.02213333
4.008,0.02213333
4.01,0.4927333
4.0120000000000005,0.4385333
4.014,0.02433333
4.016,0.01346667
4.018,0.4667333
4.0200000000000005,0.4786666
4.022,0.02106666
4.024,0.01886667
4.026,0.4807999
4.0280000000000005,0.4580666
4.03,0.01346667
4.032,0.3983999
4.034,0.0156
4.0360000000000005,0.4461333
4.038,0.0156
4.04,0.3854
4.042,0.01886667
4.0440000000000005,0.4364
4.046,0.01673333
4.048,0.4385333
4.05,0.01673333
4.0520000000000005,0.4927333
4.054,0.01673333
4.056,0.01673333
4.058,0.4385333
4.0600000000000005,0.02213333
4.062,0.4721333
4.064,0.3876
4.066,0.01346667
4.0680000000000005,0.4418
4.07,0.01673333
4.072,0.01673333
4.074,0.3897333
4.0760000000000005,0.4591333
4.078,0.01673333
4.08,0.01886667
4.082,0.367
4.0840000000000005,0.01673333
4.086,0.4558666
4.088,0.4439333
4.09,0.02
4.0920000000000005,0.02
4.094,0.4396
4.096,0.4233333
4.098,0.02
4.1,0.02
4.102,0.4819333
4.104,0.4114
4.106,0.0156
4.108,0.02
4.11,0.4862666
4.112,0.4450666
4.114,0.02
4.116,0.01673333
4.118,0.4526666
4.12,0.419
4.122,0.02106666
4.124,0.01673333
4.126,0.4265999
4.128,0.01453333
4.13,0.4840666
4.132,0.02
4.134,0.3962666
4.136,0.4906
4.138,0.02646666
4.14,0.3691333
4.142,0.01886667
4.144,0.4927333
4.146,0.02106666
4.148,0.02106666
4.15,0.406
4.152,0.4775999
4.154,0.01453333
4.156,0.4168666
4.158,0.02
4.16,0.0178
4.162,0.483
4.164,0.02213333
4.166,0.4070666
4.168,0.4385333
4.17,0.02
4.172,0.4906
4.174,0.02106666
4.176,0.4309333
4.178,0.02106666
4.18,0.02213333
4.182,0.4624
4.184,0.4407333
4.186,0.0156
4.188,0.4548
4.19,0.02213333
4.192,0.0178
4.194,0.4613333
4.196,0.0232
4.198,0.4233333
4.2,0.01673333
4.202,0.4211999
4.204,0.4721333
4.206,0.02106666
4.208,0.02646666
4.21,0.4656666
4.212,0.4786666
4.214,0.01346667
4.216,0.02106666
4.218,0.4288
4.22,0.4852
4.222,0.01346667
4.224,0.02213333
4.226,0.4157999
4.228,0.02646666
4.23,0.4852
4.232,0.3897333
4.234,0.01346667
4.236,0.02433333
4.238,0.4396
4.24,0.4526666
4.242,0.02106666
4.244,0.02
4.246,0.4840666
4.248,0.02213333
4.25,0.4396
4.252,0.02213333
4.2540000000000004,0.4753999
4.256,0.4146666
4.258,0.02433333
4.26,0.02
4.2620000000000005,0.4656666
4.264,0.4298666
4.266,0.0124
4.268,0.4493999
4.2700000000000005,0.02646666
4.272,0.4233333
4.274,0.0178
4.276,0.4689333
4.2780000000000005,0.0156
4.28,0.001533333
4.282,0.4504666
4.284,0.0232
4.2860000000000005,0.4548
4.288,0.01126667
4.29,0.457
4.292,0.3995333
4.2940000000000005,0.01673333
4.296,0.4753999
4.298,0.02
4.3,0.4103333
4.3020000000000005,0.0156
4.304,0.02213333
4.306,0.4493999
4.308,0.4602
4.3100000000000005,0.02433333
4.312,0.02973333
4.314,0.4472
4.316,0.02213333
4.3180000000000005,0.4364
4.32,0.4482666
4.322,0.0156
4.324,0.3951333
4.3260000000000005,0.01126667
4.328,0.4288
4.33,0.01346667
4.332,0.4548
4.3340000000000005,0.01886667
4.336,0.4537333
4.338,0.006933332
4.34,0.4244666
4.3420000000000005,0.02213333
4.344,0.4179333
4.346,0.02213333
4.348,0.0156
4.3500000000000005,0.4352666
4.352,0.4309333
4.354,0.01886667
4.356,0.4710666
4.358,0.02646666
4.36,0.02433333
4.362,0.4211999
4.364,0.4233333
4.366,0.02213333
4.368,0.03186666
4.37,0.4634666
4.372,0.4613333
4.374,0.01346667
4.376,0.0232
4.378,0.4721333
4.38,0.02753333
4.382,0.4472
4.384,0.0156
4.386,0.4146666
4.388,0.009133332
4.39,0.4537333
4.392,0.4125333
4.394,0.01886667
4.396,0.4515333
4.398,0.01886667
4.4,0.4439333
4.402,0.0232
4.404,0.4472
4.406,0.01886667
4.408,0.4624
4.41,0.02753333
4.412,0.02433333
4.414,0.4613333
4.416,0.4797333
4.418,0.02106666
4.42,0.4613333
4.422,0.01453333
4.424,0.4764666
4.426,0.02433333
4.428,0.02646666
4.43,0.4526666
4.432,0.4374666
4.434,0.02
4.436,0.4482666
4.438,0.0232
4.44,0.02
4.442,0.4255333
4.444,0.02
4.446,0.4537333
4.448,0.02106666
4.45,0.4082
4.452,0.02213333
4.454,0.4364
4.456,0.01673333
4.458,0.4309333
4.46,0.4157999
4.462,0.02213333
4.464,0.03186666
4.466,0.4667333
4.468,0.4418
4.47,0.02433333
4.472,0.02213333
4.474,0.4558666
4.476,0.02213333
4.478,0.4439333
4.48,0.4526666
4.482,0.02433333
4.484,0.02106666
4.486,0.4255333
4.488,0.4288
4.49,0.0156
4.492,0.4049333
4.494,0.02433333
4.496,0.4364
4.498,0.0178
4.5,0.4146666
4.502,0.02433333
4.5040000000000004,0.4038666
4.506,0.01673333
4.508,0.01126667
4.51,0.4418
4.5120000000000005,0.02
4.514,0.4418
4.516,0.0102
4.518,0.4168666
4.5200000000000005,0.01886667
4.522,0.4364
4.524,0.02106666
4.526,0.4450666
4.5280000000000005,0.457
4.53,0.02213333
4.532,0.4439333
4.534,0.0232
4.5360000000000005,0.02646666
4.538,0.4331333
4.54,0.02213333
4.542,0.3995333
4.5440000000000005,0.01886667
4.546,0.4298666
4.548,0.0156
4.55,0.4439333
4.5520000000000005,0.0178
4.554,0.4006
4.556,0.406
4.558,0.01673333
4.5600000000000005,0.4103333
4.562,0.01126667
4.564,0.02
4.566,0.4125333
4.5680000000000005,0.4450666
4.57,0.0156
4.572,0.4385333
4.574,0.01453333
4.5760000000000005,0.4418
4.578,0.02106666
4.58,0.02433333
4.582,0.4396
4.5840000000000005,0.02106666
4.586,0.4157999
4.588,0.4276666
4.59,0.02433333
4.5920000000000005,0.4125333
4.594,0.0178
4.596,0.0178
4.598,0.4331333
4.6000000000000005,0.01673333
4.602,0.4298666
4.604,0.4179333
4.606,0.0178
4.6080000000000005,0.02433333
4.61,0.4070666
4.612,0.01453333
4.614,0.4049333
4.616,0.3929999
4.618,0.0156
4.62,0.0178
4.622,0.4016666
4.624,0.4298666
4.626,0.01673333
4.628,0.4309333
4.63,0.02213333
4.632,0.01673333
4.634,0.4288
4.636,0.0232
4.638,0.4374666
4.64,0.4364
4.642,0.02213333
4.644,0.4244666
4.646,0.01346667
4.648,0.4331333
4.65,0.0124
4.652,0.4070666
4.654,0.0156
4.656,0.3940666
4.658,0.01346667
4.66,0.4070666
4.662,0.02106666
4.664,0.4092666
4.666,0.01453333
4.668,0.01126667
4.67,0.4114
4.672,0.01886667
4.674,0.3995333
4.676,0.0156
4.678,0.4168666
4.68,0.02433333
4.682,0.4255333
4.684,0.4179333
4.686,0.0232
4.688,0.02433333
4.69,0.4222666
4.692,0.02213333
4.694,0.4125333
4.696,0.0156
4.698,0.4288
4.7,0.02106666
4.702,0.4103333
4.704,0.4070666
4.706,0.01886667
4.708,0.0156
4.71,0.4233333
4.712,0.01453333
4.714,0.3929999
4.716,0.4233333
4.718,0.0124
4.72,0.4168666
4.722,0.01673333
4.724,0.4222666
4.726,0.0102
4.728,0.4038666
4.73,0.02433333
4.732,0.02433333
4.734,0.4179333
4.736,0.4309333
4.738,0.0156
4.74,0.4179333
4.742,0.005866666
4.744,0.4146666
4.746,0.01886667
4.748,0.4168666
4.75,0.02
4.752,0.4016666
4.7540000000000004,0.0156
4.756,0.4146666
4.758,0.0156
4.76,0.008066666
4.7620000000000005,0.4103333
4.764,0.3973333
4.766,0.01346667
4.768,0.0124
4.7700000000000005,0.406
4.772,0.02106666
4.774,0.4103333
4.776,0.01346667
4.7780000000000005,0.4146666
4.78,0.4049333
4.782,0.01886667
4.784,0.4146666
4.7860000000000005,0.01673333
4.788,0.4092666
4.79,0.0178
4.792,0.02213333
4.7940000000000005,0.4092666
4.796,0.419
4.798,0.02213333
4.8,0.0232
4.8020000000000005,0.4201333
4.804,0.02
4.806,0.3940666
4.808,0.4006
4.8100000000000005,0.02
4.812,0.4006
4.814,0.02
4.816,0.3983999
4.8180000000000005,0.01453333
4.82,0.4016666
4.822,0.02106666
4.824,0.3983999
4.8260000000000005,0.01453333
4.828,0.0156
4.83,0.3973333
4.832,0.0156
4.8340000000000005,0.406
4.836,0.0156
4.838,0.419
4.84,0.01673333
4.8420000000000005,0.406
4.844,0.02213333
4.846,0.4168666
4.848,0.02106666
4.8500000000000005,0.4168666
4.852,0.01673333
4.854,0.4146666
4.856,0.02213333
4.8580000000000005,0.4103333
4.86,0.01673333
4.862,0.4114
4.864,0.0178
4.866,0.4114
4.868,0.0178
4.87,0.4146666
4.872,0.01673333
4.874,0.3983999
4.876,0.406
4.878,0.01346667
4.88,0.3843333
4.882,0.01673333
4.884,0.01673333
4.886,0.3767333
4.888,0.4342
4.89,0.02213333
4.892,0.02106666
4.894,0.4222666
4.896,0.02213333
4.898,0.4114
4.9,0.02106666
4.902,0.4168666
4.904,0.4211999
4.906,0.0254
4.908,0.4168666
4.91,0.0156
4.912,0.4233333
4.914,0.0124
4.916,0.4125333
4.918,0.01886667
4.92,0.01886667
4.922,0.4233333
4.924,0.4136
4.926,0.0156
4.928,0.4222666
4.93,0.0124
4.932,0.008066666
4.934,0.4006
4.936,0.008066666
4.938,0.4006
4.94,0.02213333
4.942,0.3778
4.944,0.4309333
4.946,0.0232
4.948,0.4179333
4.95,0.0254
4.952,0.0232
4.954,0.4309333
4.956,0.4265999
4.958,0.02433333
4.96,0.4342
4.962,0.0232
4.964,0.4038666
4.966,0.02
4.968,0.01126667
4.97,0.4309333
4.972,0.4136
4.974,0.0178
4.976,0.3951333
4.978,0.0156
4.98,0.4114
4.982,0.01453333
4.984,0.008066666
4.986,0.4125333
4.988,0.4364
4.99,0.02106666
4.992,0.01886667
4.994,0.3929999
4.996,0.0124
4.998,0.3951333
5.0,0.4114
5.002,0.0156
5.0040000000000004,0.01126667
5.006,0.4374666
5.008,0.4331333
5.01,0.02213333
5.0120000000000005,0.4482666
5.014,0.02
5.016,0.0232
5.018,0.4364
5.0200000000000005,0.02
5.022,0.4016666
5.024,0.0102
5.026,0.4331333
5.0280000000000005,0.01673333
5.03,0.4006
5.032,0.01346667
5.034,0.3897333
5.0360000000000005,0.4504666
5.038,0.02
5.04,0.0178
5.042,0.3767333
5.0440000000000005,0.3973333
5.046,0.01346667
5.048,0.4428666
5.05,0.02213333
5.0520000000000005,0.4418
5.054,0.01886667
5.056,0.4634666
5.058,0.01886667
5.0600000000000005,0.02646666
5.062,0.4439333
5.064,0.4342
5.066,0.01886667
5.0680000000000005,0.4461333
5.07,0.0178
5.072,0.4472
5.074,0.01673333
5.0760000000000005,0.4515333
5.078,0.01346667
5.08,0.004799999
5.082,0.4309333
5.0840000000000005,0.02106666
5.086,0.4364
5.088,0.01453333
5.09,0.4352666
5.0920000000000005,0.01886667
5.094,0.4624
5.096,0.0156
5.098,0.4222666
5.1000000000000005,0.3713333
5.102,0.01453333
5.104,0.01673333
5.106,0.4591333
5.1080000000000005,0.4396
5.11,0.02106666
5.112,0.4699999
5.114,0.02213333
5.1160000000000005,0.0254
5.118,0.4667333
5.12,0.02106666
5.122,0.4602
5.124,0.02433333
5.126,0.4439333
5.128,0.4591333
5.13,0.02213333
5.132,0.3908
5.134,0.01673333
5.136,0.4548
5.138,0.01346667
5.14,0.4428666
5.142,0.0178
5.144,0.4418
5.146,0.01673333
5.148,0.4461333
5.15,0.0124
5.152,0.4146666
5.154,0.02
5.156,0.01346667
5.158,0.4255333
5.16,0.02753333
5.162,0.4656666
5.164,0.4743333
5.166,0.02753333
5.168,0.02106666
5.17,0.4472
5.172,0.4342
5.174,0.02646666
5.176,0.02753333
5.178,0.4645333
5.18,0.4385333
5.182,0.02106666
5.184,0.0178
5.186,0.4472
5.188,0.02106666
5.19,0.4385333
5.192,0.01673333
5.194,0.4276666
5.196,0.4634666
5.198,0.01673333
5.2,0.3962666
5.202,0.0124
5.204,0.4732666
5.206,0.01886667
5.208,0.4548
5.21,0.01886667
5.212,0.02646666
5.214,0.483
5.216,0.4602
5.218,0.02213333
5.22,0.02433333
5.222,0.4439333
5.224,0.4450666
5.226,0.0254
5.228,0.02973333
5.23,0.4764666
5.232,0.4428666
5.234,0.02213333
5.236,0.4743333
5.238,0.02
5.24,0.432
5.242,0.0124
5.244,0.01673333
5.246,0.4418
5.248,0.4276666
5.25,0.02213333
5.252,0.01673333
5.2540000000000004,0.4634666
5.256,0.01346667
5.258,0.4331333
5.26,0.0156
5.2620000000000005,0.406
5.264,0.0156
5.266,0.4418
5.268,0.4385333
5.2700000000000005,0.02213333
5.272,0.02433333
5.274,0.4656666
5.276,0.02213333
5.2780000000000005,0.4548
5.28,0.4580666
5.282,0.02866666
5.284,0.02106666
5.2860000000000005,0.4472
5.288,0.457
5.29,0.02753333
5.292,0.02
5.2940000000000005,0.4168666
5.296,0.4515333
5.298,0.02433333
5.3,0.4396
5.3020000000000005,0.01673333
5.304,0.4493999
5.306,0.01673333
5.308,0.4537333
5.3100000000000005,0.02106666
5.312,0.02106666
5.314,0.4526666
5.316,0.01886667
5.3180000000000005,0.4558666
5.32,0.02
5.322,0.4385333
5.324,0.4548
5.3260000000000005,0.02646666
5.328,0.4407333
5.33,0.0102
5.332,0.457
5.3340000000000005,0.02646666
5.336,0.4418
5.338,0.0232
5.34,0.4418
5.3420000000000005,0.02433333
5.344,0.02213333
5.346,0.4428666
5.348,0.4364
5.3500000000000005,0.02646666
5.352,0.01673333
5.354,0.3876
5.356,0.4526666
5.3580000000000005,0.02213333
5.36,0.4006
5.362,0.02
5.364,0.02106666
5.3660000000000005,0.4450666
5.368,0.4114
5.37,0.0232
5.372,0.02
5.3740000000000006,0.4667333
5.376,0.4125333
5.378,0.0178
5.38,0.0232
5.382,0.4331333
5.384,0.0254
5.386,0.4331333
5.388,0.02213333
5.39,0.4580666
5.392,0.419
5.394,0.02213333
5.396,0.4526666
5.398,0.01673333
5.4,0.4407333
5.402,0.02106666
5.404,0.4288
5.406,0.0156
5.408,0.0156
5.41,0.4558666
5.412,0.02
5.414,0.4472
5.416,0.4374666
5.418,0.0232
5.42,0.3929999
5.422,0.02213333
5.424,0.02106666
