Time (s),CH2 (V),CH3 (V)
0.013356,0.08863333,0.07099999
0.013358,0.08787999,0.07166666
0.013359999999999999,0.08786666,0.07111999
0.013361999999999999,0.08863333,0.07174666
0.013364,0.08782666,0.07107999
0.013366,0.08859333,0.07177333
0.013368,0.08863333,0.07123332
0.01337,0.08770666,0.0719
0.013372,0.08777333,0.07123332
0.013373999999999999,0.08860666,0.07194
0.013375999999999999,0.08787999,0.07135333
0.013378,0.08865999,0.07201999
0.01338,0.08787999,0.07150666
0.013382,0.08867332,0.07217333
0.013384,0.08790666,0.07219999
0.013385999999999999,0.08864666,0.07151999
0.013387999999999999,0.08790666,0.07219999
0.013389999999999999,0.0887,0.07151999
0.013392,0.08794666,0.07218666
0.013394,0.08871333,0.07151999
0.013396,0.08872666,0.07208666
0.013398,0.08790666,0.07144666
0.013399999999999999,0.08878666,0.07201999
0.013401999999999999,0.08797333,0.07133999
0.013404,0.08878666,0.07187333
0.013406,0.08794666,0.07119333
0.013408,0.08879999,0.07177333
0.01341,0.08805333,0.07105333
0.013411999999999999,0.08803999,0.07162666
0.013413999999999999,0.08889332,0.07098666
0.013415999999999999,0.08814,0.07097333
0.013418,0.08892,0.07162666
0.01342,0.08819333,0.07104
0.013422,0.08901333,0.07184666
0.013424,0.08827332,0.07132666
0.013425999999999999,0.08906666,0.07219999
0.013427999999999999,0.08909333,0.07167999
0.01343,0.08835333,0.07229333
0.013432,0.08836666,0.07175999
0.013434,0.08917332,0.0725
0.013436,0.08843333,0.07192666
0.013437999999999999,0.08925333,0.07279333
0.013439999999999999,0.08849999,0.07217333
0.013441999999999999,0.08934666,0.07294666
0.013444,0.08856666,0.07230666
0.013446,0.08933333,0.07310666
0.013448,0.08858,0.07308
0.01345,0.08939999,0.0724
0.013451999999999999,0.08934666,0.07290666
0.013453999999999999,0.08856666,0.07218666
0.013456,0.08929332,0.07272666
0.013458,0.08855332,0.07203333
0.01346,0.08851333,0.07256666
0.013462,0.08927999,0.07178666
0.013463999999999999,0.08925333,0.07234666
0.013465999999999999,0.08843333,0.0716
0.013467999999999999,0.08845999,0.07226666
0.01347,0.08921333,0.07154666
0.013472,0.08923999,0.07217333
0.013474,0.08844666,0.07120666
0.013476,0.08843333,0.07175999
0.013477999999999999,0.08918666,0.07068666
0.013479999999999999,0.08832666,0.07120666
0.013482,0.08922666,0.07048
0.013484,0.08837999,0.07106666
0.013486,0.08922666,0.07049333
0.013488,0.08840666,0.07054
0.01349,0.08921333,0.07122
0.013491999999999999,0.08835333,0.07067333
0.013493999999999999,0.08917332,0.07153333
0.013496,0.08922666,0.07094666
0.013498,0.08837999,0.07181333
0.0135,0.08833999,0.07123332
0.013502,0.08925333,0.0721
0.013503999999999999,0.08910666,0.07145999
0.013505999999999999,0.08827332,0.07234666
0.013508,0.08913333,0.07175999
0.01351,0.08831333,0.07255333
0.013512,0.08906666,0.07257999
0.013514,0.08823333,0.07192666
0.013516,0.08902666,0.07257999
0.013517999999999999,0.08812666,0.07192666
0.013519999999999999,0.08893333,0.07192666
0.013522,0.08817999,0.07257999
0.013524,0.08885333,0.07253999
0.013526,0.08808666,0.07175999
0.013528,0.08881333,0.07233333
0.013529999999999999,0.08802666,0.07165333
0.013531999999999999,0.08885333,0.07222666
0.013534,0.08799999,0.07158666
0.013536,0.08876,0.07222666
0.013538,0.08793332,0.07153333
0.01354,0.08872666,0.0721
0.013542,0.08790666,0.07131333
0.013543999999999999,0.08863333,0.07181333
0.013545999999999999,0.08787999,0.07101333
0.013548,0.08777333,0.07161333
0.01355,0.08855332,0.07086666
0.013552,0.08854,0.07138
0.013554,0.08777333,0.07059333
0.013555999999999999,0.08777333,0.07085333
0.013557999999999999,0.08852666,0.07157333
0.01356,0.08774666,0.07161333
0.013562,0.08856666,0.07098666
0.013564,0.08777333,0.07099999
0.013566,0.08855332,0.07169333
0.013568,0.08852666,0.07116666
0.013569999999999999,0.08775999,0.07185999
0.013571999999999999,0.08775999,0.07126
0.013574,0.08854,0.07191333
0.013576,0.08783999,0.07133999
0.013578,0.08859333,0.0721
0.01358,0.08770666,0.07156
0.013581999999999999,0.08859333,0.07221333
0.013583999999999999,0.08863333,0.07218666
0.013585999999999999,0.08785333,0.07150666
0.013588,0.0878,0.07212666
0.01359,0.08863333,0.07145999
0.013592,0.08864666,0.07211333
0.013594,0.08787999,0.07143333
0.013595999999999999,0.08786666,0.07203333
0.013597999999999999,0.08872666,0.07135333
0.0136,0.08789333,0.07196666
0.013602,0.08877333,0.07120666
0.013604,0.08792,0.07175999
0.013606,0.08876,0.07101333
0.013607999999999999,0.08879999,0.07157333
0.013609999999999999,0.08796,0.07088
0.013611999999999999,0.08881333,0.07148666
0.013614,0.08798666,0.07083999
0.013616,0.08807333,0.07082
0.013618,0.08890666,0.07150666
0.01362,0.08812666,0.07092
0.013621999999999999,0.08894666,0.07185999
0.013623999999999999,0.08815333,0.07132666
0.013626,0.08902666,0.07219999
0.013628,0.08832666,0.07165333
0.01363,0.08907999,0.07235999
0.013632,0.08913333,0.07178666
0.013633999999999999,0.08836666,0.07247999
0.013635999999999999,0.08839333,0.07196666
0.013637999999999999,0.08919999,0.07278
0.01364,0.08845999,0.07222666
0.013642,0.08923999,0.07308
0.013644,0.08845999,0.07255333
0.013646,0.08930666,0.07320666
0.013647999999999999,0.08854,0.07321999
0.013649999999999999,0.08933333,0.07247999
0.013652,0.08930666,0.07305333
0.013654,0.08851333,0.07238666
0.013656,0.08930666,0.07293333
0.013658,0.08847333,0.07217333
0.013659999999999999,0.08925333,0.07269999
0.013661999999999999,0.08845999,0.07188666
0.013663999999999999,0.08848666,0.07246666
0.013666,0.08922666,0.07178666
0.013668,0.08922666,0.07237333
0.01367,0.08844666,0.07177333
0.013672,0.08837999,0.07224
0.013673999999999999,0.08921333,0.07140666
0.013675999999999999,0.08922666,0.07188666
0.013678,0.08844666,0.07092
0.01368,0.08916,0.07141999
0.013682,0.08837999,0.07067333
0.013684,0.08917332,0.07066
0.013685999999999999,0.08843333,0.07132666
0.013687999999999999,0.08916,0.07068666
0.013689999999999999,0.08837999,0.07139333
0.013692,0.08840666,0.07083999
0.013694,0.08921333,0.07165333
0.013696,0.08840666,0.07114666
0.013698,0.08919999,0.07200667
0.013699999999999999,0.08918666,0.07144666
0.013701999999999999,0.08837999,0.07229333
0.013704,0.08914666,0.07172
0.013706,0.08831333,0.07255333
0.013708,0.08911999,0.07203333
0.01371,0.08832666,0.07274
0.013712,0.0883,0.07217333
0.013713999999999999,0.08909333,0.07279333
0.013715999999999999,0.08902666,0.07217333
0.013718,0.08823333,0.07276666
0.01372,0.08897333,0.07215333
0.013722,0.08816666,0.07284
0.013724,0.08888,0.07276666
0.013725999999999999,0.08805333,0.07207333
0.013727999999999999,0.08890666,0.07263333
0.01373,0.08805333,0.07195333
0.013732,0.08886666,0.07260666
0.013734,0.08803999,0.07196666
0.013736,0.08871333,0.07262
0.013738,0.08790666,0.07191333
0.013739999999999999,0.08793332,0.0725
0.013741999999999999,0.08877333,0.07175999
0.013744,0.08787999,0.07224
0.013746,0.08865999,0.07150666
0.013748,0.08861999,0.07208666
0.01375,0.08782666,0.07128666
0.013751999999999999,0.08861999,0.07188666
0.013753999999999999,0.08778666,0.07110666
0.013755999999999999,0.08859333,0.07123332
0.013758,0.08782666,0.07191333
0.01376,0.08860666,0.07131333
0.013762,0.0878,0.07195333
0.013764,0.08863333,0.07132666
0.013765999999999999,0.08777333,0.07201999
0.013767999999999999,0.08858,0.07148666
0.01377,0.0878,0.07218666
0.013772,0.08858,0.07157333
0.013774,0.08783999,0.07225333
0.013776,0.08861999,0.07165333
0.013777999999999999,0.08787999,0.07237333
0.013779999999999999,0.08787999,0.07185999
0.013781999999999999,0.08861999,0.07246666
0.013784,0.08785333,0.07179999
0.013786,0.08861999,0.07242666
0.013788,0.08790666,0.07233333
0.01379,0.08864666,0.07167999
0.013791999999999999,0.08865999,0.07234666
0.013793999999999999,0.08793332,0.0716
0.013796,0.08871333,0.07219999
0.013798,0.08786666,0.07151999
0.0138,0.08881333,0.07218666
0.013802,0.08793332,0.07140666
0.013803999999999999,0.08798666,0.07197999
0.013805999999999999,0.08878666,0.07126
0.013807999999999999,0.08799999,0.07188666
0.01381,0.08879999,0.07127333
0.013812,0.08807333,0.07179999
0.013814,0.08882666,0.07119333
0.013816,0.08811333,0.07123332
0.013817999999999999,0.08888,0.07194
0.013819999999999999,0.08819333,0.07132666
0.013822,0.08898666,0.07231999
0.013824,0.08821999,0.07175999
0.013826,0.08899999,0.07274
0.013828,0.08832666,0.07224
0.013829999999999999,0.08910666,0.07297333
0.013831999999999999,0.08919999,0.07235999
0.013833999999999999,0.08837999,0.07316666
0.013836,0.08918666,0.07264666
0.013838,0.08837999,0.07344666
0.01384,0.08845999,0.07293333
0.013842,0.08927999,0.07376
0.013843999999999999,0.08851333,0.07324666
0.013845999999999999,0.08930666,0.07395333
0.013848,0.08851333,0.07396666
0.01385,0.08932,0.07319333
0.013852,0.08929332,0.07370666
0.013854,0.08854,0.07301333
0.013855999999999999,0.08849999,0.07357333
0.013857999999999999,0.08927999,0.07287999
0.013859999999999999,0.08925333,0.07343332
0.013862,0.08848666,0.07264666
0.013864,0.08842,0.07318
0.013866,0.08922666,0.07241333
0.013868,0.08840666,0.07231999
0.013869999999999999,0.08922666,0.07305333
0.013871999999999999,0.08837999,0.07296
0.013874,0.08918666,0.07201999
0.013876,0.08914666,0.07256666
0.013878,0.08836666,0.07161333
0.01388,0.08836666,0.07213999
0.013881999999999999,0.08916,0.07140666
0.013883999999999999,0.08917332,0.07200667
0.013885999999999999,0.08837999,0.07133999
0.013888,0.08839333,0.07135333
0.01389,0.08918666,0.07199333
0.013892,0.08837999,0.07141999
0.013894,0.08911999,0.07219999
0.013895999999999999,0.08917332,0.07163999
0.013897999999999999,0.08836666,0.07247999
0.0139,0.08836666,0.07191333
0.013902,0.08910666,0.07267333
0.013904,0.08905333,0.07211333
0.013906,0.0883,0.07291999
0.013908,0.08831333,0.0724
0.013909999999999999,0.08905333,0.07314666
0.013911999999999999,0.08904,0.07260666
0.013914,0.08820666,0.0733
0.013916,0.08898666,0.07331333
0.013918,0.08817999,0.07264666
0.01392,0.08893333,0.07265999
0.013921999999999999,0.08812666,0.07343332
0.013923999999999999,0.08886666,0.07340666
0.013926,0.08798666,0.07272666
0.013928,0.08881333,0.07335333
0.01393,0.08803999,0.07265999
0.013932,0.08878666,0.07268666
0.013934,0.08798666,0.07336666
0.013935999999999999,0.08876,0.07275333
0.013937999999999999,0.08790666,0.07340666
0.01394,0.08872666,0.07337999
0.013942,0.08785333,0.07262
0.013944,0.08861999,0.07314666
0.013946,0.08782666,0.07242666
0.013947999999999999,0.0878,0.07301333
0.013949999999999999,0.08856666,0.07218666
0.013951999999999999,0.08856666,0.07278
0.013954,0.08774666,0.07200667
0.013956,0.08854,0.0721
0.013958,0.08770666,0.07276666
0.01396,0.08855332,0.07213999
0.013961999999999999,0.08778666,0.07278
0.013963999999999999,0.08777333,0.07211333
0.013966,0.08851333,0.07275333
0.013968,0.08851333,0.07222666
0.01397,0.08769333,0.07290666
0.013972,0.08852666,0.07293333
0.013973999999999999,0.08775999,0.07222666
0.013975999999999999,0.08771999,0.07233333
0.013977999999999999,0.08860666,0.07294666
0.01398,0.08858,0.07303999
0.013982,0.08774666,0.0724
0.013984,0.08778666,0.07298666
0.013986,0.08858,0.07228
0.013987999999999999,0.08782666,0.07282666
0.013989999999999999,0.08856666,0.07211333
0.013992,0.08782666,0.07269999
0.013994,0.08860666,0.07204666
0.013996,0.08786666,0.07264666
0.013998,0.08842,0.07253999
0.013999999999999999,0.08808666,0.07268666
0.014001999999999999,0.08833999,0.07241333
0.014003999999999999,0.08837999,0.07302666
0.014006,0.08762666,0.07230666
0.014008,0.08769333,0.07298666
0.01401,0.08844666,0.07226666
0.014012,0.08773333,0.07286666
0.014013999999999999,0.08847333,0.07203333
0.014015999999999999,0.0878,0.07201999
0.014018,0.08856666,0.07268666
0.01402,0.08789333,0.07213999
0.014022,0.08867332,0.07285333
0.014024,0.08796,0.07234666
0.014025999999999999,0.08879999,0.07314666
0.014027999999999999,0.08807333,0.07262
0.014029999999999999,0.08882666,0.0733
0.014032,0.08889332,0.07262
0.014034,0.08814,0.07339333
0.014036,0.08894666,0.07272666
0.014038,0.08821999,0.07337999
0.014039999999999999,0.08819333,0.07328666
0.014041999999999999,0.08904,0.07253999
0.014044,0.08906666,0.07309332
0.014046,0.0883,0.07225333
0.014048,0.08916,0.07280666
0.01405,0.08839333,0.07185999
0.014051999999999999,0.08839333,0.07230666
0.014053999999999999,0.08910666,0.07150666
0.014055999999999999,0.08836666,0.07203333
0.014058,0.08910666,0.07126
0.01406,0.08914666,0.07179999
0.014062,0.08833999,0.07107999
0.014064,0.08836666,0.07104
0.014065999999999999,0.08909333,0.07173333
0.014067999999999999,0.08839333,0.07110666
0.01407,0.08907999,0.07195333
0.014072,0.08907999,0.07192666
0.014074,0.08835333,0.07124666
0.014076,0.08835333,0.07188666
0.014077999999999999,0.08905333,0.07116666
0.014079999999999999,0.0883,0.07113333
0.014081999999999999,0.08906666,0.07188666
0.014084,0.08833999,0.07129999
0.014086,0.08909333,0.07204666
0.014088,0.08909333,0.07151999
0.01409,0.08835333,0.07235999
0.014091999999999999,0.08910666,0.07181333
0.014093999999999999,0.08827332,0.07274
0.014096,0.08835333,0.07219999
0.014098,0.08909333,0.07312
0.0141,0.08832666,0.07252666
0.014102,0.08911999,0.07335333
0.014104,0.08907999,0.07279333
0.014105999999999999,0.08831333,0.07370666
0.014107999999999999,0.08905333,0.07374666
0.01411,0.08825999,0.07298666
0.014112,0.08901333,0.07364
0.014114,0.08823333,0.07287999
0.014116,0.08895999,0.07290666
0.014117999999999999,0.08816666,0.07354666
0.014119999999999999,0.08885333,0.07352
0.014122,0.08811333,0.07282666
0.014124,0.08877333,0.07337999
0.014126,0.08802666,0.07251333
0.014128,0.0887,0.07305333
0.01413,0.08793332,0.07228
0.014131999999999999,0.08868666,0.07280666
0.014133999999999999,0.08789333,0.07211333
0.014136,0.08858,0.07268666
0.014138,0.08782666,0.07191333
0.01414,0.08854,0.07246666
0.014142,0.0878,0.07161333
0.014143999999999999,0.08768,0.0721
0.014145999999999999,0.08848666,0.07126
0.014147999999999999,0.08844666,0.07175999
0.01415,0.08770666,0.07090666
0.014152,0.08836666,0.07144666
0.014154,0.08763999,0.07075333
0.014156,0.08839333,0.07141999
0.014157999999999999,0.08766666,0.07075333
0.014159999999999999,0.08836666,0.07141999
0.014162,0.08762666,0.07077999
0.014164,0.08755999,0.07079333
0.014166,0.08839333,0.07151999
0.014168,0.08759999,0.07095999
0.014169999999999999,0.0883,0.07167999
0.014171999999999999,0.08759999,0.07111999
0.014173999999999999,0.08831333,0.07192666
0.014176,0.08752,0.07139333
0.014178,0.08835333,0.07221333
0.01418,0.08763999,0.07173333
0.014182,0.08833999,0.07253999
0.014183999999999999,0.08754666,0.07195333
0.014185999999999999,0.08835333,0.07267333
0.014188,0.08757333,0.07207333
0.01419,0.08837999,0.07284
0.014192,0.08835333,0.07225333
0.014194,0.08762666,0.07297333
0.014195999999999999,0.08765332,0.07233333
0.014197999999999999,0.08842,0.07303999
0.014199999999999999,0.08763999,0.07235999
0.014202,0.08842,0.07302666
0.014204,0.08766666,0.07287999
0.014206,0.08845999,0.07219999
0.014208,0.08771999,0.07291999
0.014209999999999999,0.08849999,0.07218666
0.014211999999999999,0.08783999,0.07280666
0.014214,0.08854,0.07197999
0.014216,0.08785333,0.0719
0.014218,0.08861999,0.07259333
0.01422,0.08794666,0.07192666
0.014221999999999999,0.0887,0.07268666
0.014223999999999999,0.08801333,0.07212666
0.014225999999999999,0.08877333,0.07299999
0.014228,0.08814,0.07238666
0.01423,0.08888,0.07309332
0.014232,0.08816666,0.0725
0.014234,0.08893333,0.07318
0.014235999999999999,0.08825999,0.07252666
0.014237999999999999,0.08902666,0.07314666
0.01424,0.08832666,0.07306666
0.014242,0.08914666,0.07234666
0.014244,0.08910666,0.07290666
0.014246,0.08835333,0.0721
0.014247999999999999,0.08833999,0.07264666
0.014249999999999999,0.08913333,0.07166666
0.014251999999999999,0.08916,0.07217333
0.014254,0.08843333,0.07135333
0.014256,0.08839333,0.07185999
0.014258,0.08917332,0.07104
0.01426,0.08835333,0.07165333
0.014261999999999999,0.08913333,0.07085333
0.014263999999999999,0.08839333,0.07145999
0.014266,0.08914666,0.07077999
0.014268,0.08913333,0.07092
0.01427,0.08835333,0.07166666
0.014272,0.08832666,0.07169333
0.014273999999999998,0.08914666,0.07095999
0.014275999999999999,0.08911999,0.07154666
0.014277999999999999,0.08823333,0.07085333
0.01428,0.08913333,0.07085333
0.014282,0.08835333,0.07154666
0.014284,0.08835333,0.07102666
0.014286,0.08913333,0.07179999
0.014287999999999999,0.08839333,0.07124666
0.014289999999999999,0.08911999,0.0721
0.014292,0.08839333,0.07147333
0.014294,0.08907999,0.07244
0.014296,0.08839333,0.07195333
0.014298,0.08913333,0.07286666
0.0143,0.0883,0.07224
0.014301999999999999,0.08911999,0.07314666
0.014303999999999999,0.08913333,0.07251333
0.014306,0.08835333,0.07344666
0.014308,0.08904,0.07343332
0.01431,0.08828666,0.07278
0.014312,0.08899999,0.07335333
0.014313999999999999,0.08819333,0.07260666
0.014315999999999999,0.08892,0.07260666
0.014317999999999999,0.08815333,0.07325999
0.01432,0.08886666,0.07323333
0.014322,0.08805333,0.07256666
0.014324,0.08878666,0.07308
0.014326,0.08803999,0.07224
0.014327999999999999,0.08796,0.07272666
0.014329999999999999,0.08868666,0.07199333
0.014332,0.08865999,0.07255333
0.014334,0.08786666,0.07187333
0.014336,0.08860666,0.07242666
0.014338,0.08775999,0.07162666
0.014339999999999999,0.08851333,0.07215333
0.014341999999999999,0.08777333,0.07131333
0.014343999999999999,0.08844666,0.07175999
0.014346,0.08771999,0.07085333
0.014348,0.08844666,0.07145999
0.01435,0.08761333,0.07059333
0.014352,0.08763999,0.07110666
0.014353999999999999,0.08840666,0.07045333
0.014355999999999999,0.08757333,0.07054
0.014358,0.08836666,0.07116666
0.01436,0.0883,0.07051333
0.014362,0.08761333,0.07123332
0.014364,0.08828666,0.07060666
0.014365999999999999,0.08757333,0.07133999
0.014367999999999999,0.0883,0.07080666
0.014369999999999999,0.08758666,0.07153333
0.014372,0.08754666,0.07102666
0.014374,0.08835333,0.07177333
0.014376,0.08750666,0.07123332
0.014378,0.08835333,0.0721
0.014379999999999999,0.08750666,0.0716
0.014381999999999999,0.08840666,0.07242666
0.014384,0.08833999,0.07181333
0.014386,0.08755999,0.07265999
0.014388,0.08835333,0.07204666
0.01439,0.08762666,0.07274
0.014391999999999999,0.08759999,0.07221333
0.014393999999999999,0.08837999,0.07294666
0.014395999999999999,0.08763999,0.07297333
0.014398,0.08836666,0.07230666
0.0144,0.08840666,0.07291999
0.014402,0.08765332,0.07229333
0.014404,0.08766666,0.07285333
0.014405999999999999,0.08839333,0.07212666
0.014407999999999999,0.08771999,0.07274
0.01441,0.08849999,0.07203333
0.014412,0.08774666,0.07260666
0.014414,0.08856666,0.07173333
0.014416,0.08785333,0.07172
0.014417999999999999,0.08863333,0.07237333
0.014419999999999999,0.08868666,0.07172
0.014421999999999999,0.08790666,0.07241333
0.014424,0.08796,0.07191333
0.014426,0.08876,0.07264666
0.014428,0.08808666,0.07211333
0.01443,0.08893333,0.07282666
0.014431999999999999,0.08811333,0.07219999
0.014433999999999999,0.08895999,0.07291999
0.014436,0.08824666,0.07226666
0.014438,0.08899999,0.07290666
0.01444,0.08823333,0.0721
0.014442,0.08907999,0.07282666
0.014443999999999999,0.08839333,0.07265999
0.014445999999999999,0.08913333,0.07188666
0.014447999999999999,0.08832666,0.07241333
0.01445,0.08914666,0.07144666
0.014452,0.08839333,0.07201999
0.014454,0.08914666,0.07111999
0.014456,0.08837999,0.07166666
0.014457999999999999,0.08913333,0.07086666
0.014459999999999999,0.08836666,0.07140666
0.014462,0.08914666,0.07061999
0.014464,0.08839333,0.07059333
0.014466,0.08913333,0.07129999
0.014468,0.08910666,0.07071333
0.014469999999999998,0.08837999,0.07135333
0.014471999999999999,0.08913333,0.07140666
0.014473999999999999,0.08837999,0.07071333
0.014476,0.08837999,0.07124666
0.014478,0.08914666,0.07054
0.01448,0.08831333,0.07054
0.014482,0.08916,0.07119333
0.014483999999999999,0.08831333,0.07061999
0.014485999999999999,0.08909333,0.07143333
0.014488,0.08839333,0.07094666
0.01449,0.08913333,0.07177333
0.014492,0.08914666,0.07127333
0.014494,0.08839333,0.07213999
0.014496,0.08914666,0.07166666
0.014497999999999999,0.08836666,0.07256666
0.014499999999999999,0.08837999,0.07201999
0.014502,0.08913333,0.07286666
0.014504,0.08831333,0.07228
0.014506,0.08911999,0.07321999
0.014508,0.08907999,0.07323333
0.014509999999999999,0.08827332,0.07257999
0.014511999999999999,0.08906666,0.07316666
0.014513999999999999,0.08824666,0.07237333
0.014516,0.08820666,0.07234666
0.014518,0.08902666,0.07301333
0.01452,0.08888,0.07305333
0.014522,0.08809999,0.07231999
0.014523999999999999,0.08878666,0.07289333
0.014525999999999999,0.08799999,0.07200667
0.014528,0.08872666,0.0725
0.01453,0.08799999,0.07169333
0.014532,0.08867332,0.07237333
0.014534,0.08792,0.07165333
0.014535999999999999,0.08861999,0.07221333
0.014537999999999999,0.08781333,0.07143333
0.014539999999999999,0.08856666,0.07194
0.014542,0.08778666,0.07102666
0.014544,0.08849999,0.07157333
0.014546,0.08774666,0.07061999
0.014548,0.08843333,0.07126
0.014549999999999999,0.08770666,0.07034666
0.014551999999999999,0.08840666,0.0702
0.014554,0.08766666,0.07090666
0.014556,0.08762666,0.07026666
0.014558,0.08837999,0.07095999
0.01456,0.08835333,0.07039999
0.014561999999999999,0.08759999,0.07106666
0.014563999999999999,0.08835333,0.07046666
0.014565999999999999,0.08757333,0.07126
0.014568,0.08835333,0.07063333
0.01457,0.08757333,0.07144666
0.014572,0.08762666,0.07088
0.014574,0.08833999,0.07167999
0.014575999999999999,0.08833999,0.07111999
0.014577999999999999,0.08759999,0.07200667
0.01458,0.08762666,0.07150666
0.014582,0.08839333,0.07237333
0.014584,0.08768,0.07174666
0.014586,0.08837999,0.07253999
0.014587999999999999,0.08837999,0.07195333
0.014589999999999999,0.08766666,0.07268666
0.014591999999999999,0.08763999,0.07206
0.014594,0.08837999,0.07280666
0.014596,0.08765332,0.07225333
0.014598,0.08844666,0.07293333
0.0146,0.08769333,0.07284
0.014601999999999999,0.08840666,0.07217333
0.014603999999999999,0.08852666,0.07269999
0.014606,0.08771999,0.07200667
0.014608,0.08774666,0.07263333
0.01461,0.08849999,0.07188666
0.014612,0.08781333,0.07246666
0.014613999999999999,0.08856666,0.07158666
0.014615999999999999,0.08785333,0.07147333
0.014617999999999999,0.08864666,0.07224
0.01462,0.08798666,0.07163999
0.014622,0.08873999,0.07231999
0.014624,0.08807333,0.07178666
0.014626,0.08881333,0.07255333
0.014627999999999999,0.08809999,0.07201999
0.014629999999999999,0.08890666,0.07265999
0.014632,0.08820666,0.07211333
0.014634,0.08893333,0.07286666
0.014636,0.08823333,0.07217333
0.014638,0.08899999,0.07282666
0.014639999999999999,0.08835333,0.07279333
0.014641999999999999,0.08909333,0.0721
0.014643999999999999,0.08833999,0.07263333
0.014646,0.08918666,0.07178666
0.014648,0.08839333,0.07234666
0.01465,0.08916,0.07147333
0.014652,0.08917332,0.07199333
0.014653999999999999,0.08840666,0.07113333
0.014655999999999999,0.08913333,0.07165333
0.014658,0.08842,0.07088
0.01466,0.08914666,0.07138
0.014662,0.08835333,0.07061999
0.014664,0.08909333,0.07123332
0.014665999999999998,0.08836666,0.07059333
0.014667999999999999,0.08839333,0.07063333
0.014669999999999999,0.08910666,0.07132666
0.014672,0.08910666,0.07136666
0.014674,0.08833999,0.07067333
0.014676,0.08907999,0.07122
0.014678,0.08835333,0.07048
0.014679999999999999,0.08827332,0.07048
0.014681999999999999,0.08909333,0.07113333
0.014684,0.08907999,0.07061999
0.014686,0.08835333,0.07139333
0.014688,0.08906666,0.07088
0.01469,0.08837999,0.07183333
0.014692,0.08913333,0.07114666
0.014693999999999999,0.08827332,0.07218666
0.014695999999999999,0.08832666,0.07165333
0.014698,0.08913333,0.07256666
0.0147,0.08906666,0.07192666
0.014702,0.08837999,0.07275333
0.014704,0.08836666,0.07218666
0.014705999999999999,0.08913333,0.07314666
0.014707999999999999,0.08907999,0.07323333
0.014709999999999999,0.0883,0.07256666
0.014712,0.08899999,0.07309332
0.014714,0.08824666,0.07233333
0.014716,0.08888,0.07235999
0.014718,0.08811333,0.07303999
0.014719999999999999,0.08885333,0.07299999
0.014721999999999999,0.08803999,0.07230666
0.014724,0.08872666,0.07290666
0.014726,0.08797333,0.07207333
0.014728,0.08867332,0.07259333
0.01473,0.08792,0.07181333
0.014731999999999999,0.08860666,0.07238666
0.014733999999999999,0.08783999,0.07170666
0.014735999999999999,0.08855332,0.07224
0.014738,0.08781333,0.07148666
0.01474,0.08847333,0.07199333
0.014742,0.08771999,0.07110666
0.014744,0.08845999,0.07163999
0.014745999999999999,0.08765332,0.07068666
0.014747999999999999,0.08762666,0.07126
0.01475,0.08835333,0.07045333
0.014752,0.08835333,0.07102666
0.014754,0.08753332,0.07034666
0.014756,0.08832666,0.07041333
0.014757999999999999,0.08759999,0.07110666
0.014759999999999999,0.08754666,0.07049333
0.014761999999999999,0.08832666,0.07119333
0.014764,0.08753332,0.07059333
0.014766,0.08828666,0.07136666
0.014768,0.08825999,0.07080666
0.01477,0.08750666,0.07167999
0.014771999999999999,0.08752,0.07104
0.014773999999999999,0.0883,0.0719
0.014776,0.08752,0.07120666
0.014778,0.08825999,0.07215333
0.01478,0.0883,0.07166666
0.014782,0.08754666,0.07245333
0.014783999999999999,0.08754666,0.07192666
0.014785999999999999,0.08832666,0.07255333
0.014787999999999999,0.08835333,0.07203333
0.01479,0.08755999,0.07271333
0.014792,0.08757333,0.07213999
0.014794,0.08831333,0.07280666
0.014796,0.08757333,0.07222666
0.014797999999999999,0.08835333,0.07287999
0.014799999999999999,0.08832666,0.07282666
0.014802,0.08758666,0.07215333
0.014804,0.08758666,0.07267333
0.014806,0.08836666,0.07199333
0.014808,0.08768,0.07264666
0.014809999999999999,0.08843333,0.07192666
0.014811999999999999,0.08768,0.07253999
0.014813999999999999,0.08847333,0.07166666
0.014816,0.08775999,0.07165333
0.014818,0.08859333,0.07226666
0.01482,0.08789333,0.07172
0.014822,0.08865999,0.07246666
0.014823999999999999,0.08794666,0.0719
0.014825999999999999,0.08876,0.07272666
0.014828,0.08805333,0.07212666
0.01483,0.08881333,0.07289333
0.014832,0.08809999,0.07228
0.014834,0.08885333,0.07298666
0.014835999999999998,0.08819333,0.07242666
0.014837999999999999,0.08888,0.07305333
0.014839999999999999,0.08898666,0.07306666
0.014842,0.08824666,0.07231999
0.014844,0.08832666,0.07289333
0.014846,0.08906666,0.07204666
0.014848,0.08837999,0.07257999
0.014849999999999999,0.08910666,0.07169333
0.014851999999999999,0.08904,0.07217333
0.014854,0.08833999,0.07132666
0.014856,0.08906666,0.07177333
0.014858,0.08824666,0.07101333
0.01486,0.08828666,0.07150666
0.014861999999999998,0.08902666,0.07071333
0.014863999999999999,0.08832666,0.07129999
0.014865999999999999,0.08917332,0.07066
0.014868,0.0883,0.07067333
0.01487,0.08902666,0.07136666
0.014872,0.08828666,0.07138
0.014874,0.08901333,0.07056666
0.014875999999999999,0.0883,0.07122
0.014877999999999999,0.08902666,0.07043999
0.014879999999999999,0.08827332,0.07046666
0.014882,0.08899999,0.07117999
0.014884,0.08899999,0.07056666
0.014886,0.08824666,0.07135333
0.014888,0.08899999,0.07082
