Time (s),Voltage (V)
2.694,0.4136
2.696,0.4103333
2.698,0.0438
2.7,0.04059999
2.702,0.3442
2.704,0.03513333
2.706,0.3897333
2.708,0.0438
2.71,0.3864666
2.712,0.3474666
2.714,0.03733333
2.716,0.4027333
2.718,0.04706666
2.72,0.4027333
2.722,0.04926666
2.724,0.04059999
2.726,0.3983999
2.728,0.04813333
2.73,0.3973333
2.732,0.3843333
2.734,0.04273333
2.736,0.06006666
2.738,0.4103333
2.74,0.3550666
2.742,0.04059999
2.744,0.04166666
2.746,0.4016666
2.748,0.3821333
2.75,0.04166666
2.7520000000000002,0.4070666
2.754,0.0232
2.7560000000000002,0.4038666
2.758,0.04493333
2.7600000000000002,0.3876
2.762,0.03839999
2.7640000000000002,0.3745333
2.766,0.04059999
2.7680000000000002,0.04273333
2.77,0.3929999
2.7720000000000002,0.3940666
2.774,0.04813333
2.7760000000000002,0.3864666
2.778,0.04706666
2.7800000000000002,0.4070666
2.782,0.04706666
2.7840000000000003,0.03513333
2.786,0.3951333
2.7880000000000003,0.3940666
2.79,0.05466666
2.7920000000000003,0.0438
2.794,0.3876
2.7960000000000003,0.03839999
2.798,0.3788666
2.8000000000000003,0.04273333
2.802,0.3409333
2.8040000000000003,0.03626666
2.806,0.3962666
2.8080000000000003,0.3322666
2.81,0.04273333
2.8120000000000003,0.4006
2.814,0.0438
2.816,0.3767333
2.818,0.04059999
2.82,0.3626
2.822,0.04273333
2.824,0.04059999
2.826,0.3810666
2.828,0.04926666
2.83,0.3886666
2.832,0.3821333
2.834,0.04706666
2.836,0.3929999
2.838,0.05033333
2.84,0.3983999
2.842,0.04273333
2.844,0.3691333
2.846,0.04059999
2.848,0.4103333
2.85,0.04166666
2.852,0.3962666
2.854,0.03946666
2.856,0.03733333
2.858,0.3810666
2.86,0.3886666
2.862,0.04273333
2.864,0.033
2.866,0.3388
2.868,0.0438
2.87,0.3550666
2.872,0.3929999
2.874,0.04059999
2.876,0.04166666
2.878,0.3376666
2.88,0.4016666
2.882,0.05686666
2.884,0.4038666
2.886,0.04493333
2.888,0.05359999
2.89,0.4049333
2.892,0.3962666
2.894,0.04926666
2.896,0.05139999
2.898,0.3951333
2.9,0.0438
2.902,0.38
2.904,0.04059999
2.906,0.4114
2.908,0.3550666
2.91,0.0438
2.912,0.3464
2.914,0.03513333
2.916,0.4016666
2.918,0.05793333
2.92,0.3756666
2.922,0.03839999
2.924,0.3713333
2.926,0.03839999
2.928,0.3713333
2.93,0.04273333
2.932,0.046
2.934,0.3702
2.936,0.04059999
2.938,0.3908
2.94,0.3919333
2.942,0.04273333
2.944,0.04813333
2.946,0.3940666
2.948,0.3821333
2.95,0.03513333
2.952,0.03733333
2.954,0.406
2.956,0.3821333
2.958,0.03946666
2.96,0.04059999
2.962,0.4006
2.964,0.03513333
2.966,0.4038666
2.968,0.03839999
2.97,0.3561333
2.972,0.3854
2.974,0.03733333
2.976,0.0438
2.978,0.3637333
2.98,0.3951333
2.982,0.05466666
2.984,0.3452666
2.986,0.04059999
2.988,0.3983999
2.99,0.05899999
2.992,0.3713333
2.994,0.03513333
2.996,0.05686666
2.998,0.4103333
3.0,0.4038666
3.0020000000000002,0.03733333
3.004,0.0438
3.0060000000000002,0.3767333
3.008,0.3864666
3.0100000000000002,0.03839999
3.012,0.3724
3.0140000000000002,0.04166666
3.016,0.03839999
3.0180000000000002,0.3929999
3.02,0.033
3.0220000000000002,0.3366
3.024,0.02973333
3.0260000000000002,0.3474666
3.028,0.03946666
3.0300000000000002,0.3919333
3.032,0.4027333
3.0340000000000003,0.05466666
3.036,0.03513333
3.0380000000000003,0.3951333
3.04,0.3821333
3.0420000000000003,0.05573333
3.044,0.03946666
3.0460000000000003,0.3810666
3.048,0.3767333
3.0500000000000003,0.0438
3.052,0.3724
3.0540000000000003,0.046
3.056,0.04273333
3.0580000000000003,0.3788666
3.06,0.02973333
3.0620000000000003,0.3843333
3.064,0.3951333
3.0660000000000003,0.04273333
3.068,0.04273333
3.0700000000000003,0.3658666
3.072,0.3734666
3.074,0.03839999
3.076,0.3983999
3.078,0.04926666
3.08,0.04813333
3.082,0.3778
3.084,0.3507333
3.086,0.04059999
3.088,0.046
3.09,0.3724
3.092,0.3767333
3.094,0.04273333
3.096,0.03733333
3.098,0.3962666
3.1,0.3843333
3.102,0.02973333
3.104,0.05033333
3.106,0.38
3.108,0.3897333
3.11,0.03513333
3.112,0.03513333
3.114,0.3788666
3.116,0.3594
3.118,0.0308
3.12,0.03733333
3.122,0.3767333
3.124,0.03733333
3.126,0.3745333
3.128,0.04166666
3.13,0.3821333
3.132,0.3788666
3.134,0.03513333
3.136,0.38
3.138,0.03513333
3.14,0.3821333
3.142,0.06006666
3.144,0.3886666
3.146,0.04166666
3.148,0.04926666
3.15,0.3940666
3.152,0.3864666
3.154,0.03513333
3.156,0.05359999
3.158,0.3886666
3.16,0.03946666
3.162,0.3832666
3.164,0.04813333
3.166,0.3951333
3.168,0.3919333
3.17,0.0438
3.172,0.0438
3.174,0.367
3.176,0.3658666
3.178,0.046
3.18,0.3626
3.182,0.04706666
3.184,0.04493333
3.186,0.3854
3.188,0.3734666
3.19,0.04926666
3.192,0.3734666
3.194,0.03733333
3.196,0.0438
3.198,0.3691333
3.2,0.3756666
3.202,0.04926666
3.204,0.03839999
3.206,0.3951333
3.208,0.3854
3.21,0.04273333
3.212,0.03186666
3.214,0.3257333
3.216,0.38
3.218,0.03513333
3.22,0.04059999
3.222,0.3767333
3.224,0.03839999
3.226,0.3854
3.228,0.3876
3.23,0.03839999
3.232,0.3528666
3.234,0.03946666
3.236,0.3854
3.238,0.03513333
3.24,0.3951333
3.242,0.05033333
3.244,0.38
3.246,0.03513333
3.248,0.03839999
3.25,0.3951333
3.2520000000000002,0.38
3.254,0.03513333
3.2560000000000002,0.3745333
3.258,0.03946666
3.2600000000000002,0.3691333
3.262,0.03186666
3.2640000000000002,0.04493333
3.266,0.3886666
3.2680000000000002,0.3388
3.27,0.033
3.2720000000000002,0.0438
3.274,0.3745333
3.2760000000000002,0.3745333
3.278,0.03733333
3.2800000000000002,0.04706666
3.282,0.3908
3.2840000000000003,0.3897333
3.286,0.0438
3.2880000000000003,0.3788666
3.29,0.0438
3.2920000000000003,0.04926666
3.294,0.3539333
3.2960000000000003,0.3745333
3.298,0.04059999
3.3000000000000003,0.06439999
3.302,0.3940666
3.3040000000000003,0.4016666
3.306,0.0308
3.3080000000000003,0.04059999
3.31,0.3810666
3.3120000000000003,0.3344666
3.314,0.0438
3.3160000000000003,0.3778
3.318,0.0438
3.3200000000000003,0.3355333
3.322,0.03513333
3.3240000000000003,0.046
3.326,0.3691333
3.3280000000000003,0.3929999
3.33,0.03839999
3.332,0.046
3.334,0.3582666
3.336,0.046
3.338,0.3876
3.34,0.3637333
3.342,0.0308
3.344,0.3572
3.346,0.03839999
3.348,0.03626666
3.35,0.3626
3.352,0.3691333
3.354,0.0438
3.356,0.0438
3.358,0.3734666
3.36,0.3702
3.362,0.04813333
3.364,0.03513333
3.366,0.3788666
3.368,0.3582666
3.37,0.04813333
3.372,0.03626666
3.374,0.3745333
3.376,0.3788666
3.378,0.0438
3.38,0.033
3.382,0.3626
3.384,0.3604666
3.386,0.03186666
3.388,0.3582666
3.39,0.033
3.392,0.04926666
3.394,0.3561333
3.396,0.0438
3.398,0.38
3.4,0.03513333
3.402,0.3734666
3.404,0.3464
3.406,0.02866666
3.408,0.03839999
3.41,0.3637333
3.412,0.3940666
3.414,0.03186666
3.416,0.04926666
3.418,0.3626
3.42,0.3702
3.422,0.0308
3.424,0.04059999
3.426,0.3908
3.428,0.03626666
3.43,0.3192666
3.432,0.033
3.434,0.3745333
3.436,0.3745333
3.438,0.03733333
3.44,0.03733333
3.442,0.3876
3.444,0.3778
3.446,0.04059999
3.448,0.3452666
3.45,0.0308
3.452,0.04059999
3.454,0.3929999
3.456,0.3279333
3.458,0.03406666
3.46,0.05033333
3.462,0.3940666
3.464,0.033
3.466,0.2737333
3.468,0.3983999
3.47,0.04813333
3.472,0.033
3.474,0.3116666
3.476,0.3724
3.478,0.04059999
3.48,0.03733333
3.482,0.3572
3.484,0.05359999
3.486,0.3876
3.488,0.04493333
3.49,0.3767333
3.492,0.05686666
3.494,0.3951333
3.496,0.04059999
3.498,0.3658666
3.5,0.04493333
3.5020000000000002,0.3843333
3.504,0.3582666
3.5060000000000002,0.03186666
3.508,0.3637333
3.5100000000000002,0.03513333
3.512,0.3983999
3.5140000000000002,0.033
3.516,0.02753333
3.5180000000000002,0.38
3.52,0.3962666
3.5220000000000002,0.02646666
3.524,0.033
3.5260000000000002,0.3626
3.528,0.3637333
3.5300000000000002,0.03513333
3.532,0.03186666
3.5340000000000003,0.3908
3.536,0.3854
3.5380000000000003,0.03839999
3.54,0.03839999
3.5420000000000003,0.3767333
3.544,0.04706666
3.5460000000000003,0.3821333
3.548,0.3788666
3.5500000000000003,0.03733333
3.552,0.05139999
3.5540000000000003,0.3864666
3.556,0.3832666
3.5580000000000003,0.03626666
3.56,0.04273333
3.5620000000000003,0.3832666
3.564,0.3648
3.5660000000000003,0.033
3.568,0.03513333
3.5700000000000003,0.4006
3.572,0.3821333
3.5740000000000003,0.02753333
3.576,0.03839999
3.5780000000000003,0.3648
3.58,0.3322666
3.5820000000000003,0.0308
3.584,0.033
3.586,0.3876
3.588,0.02973333
3.59,0.3366
3.592,0.03513333
3.594,0.3876
3.596,0.3908
3.598,0.0438
3.6,0.04059999
3.602,0.4006
3.604,0.3983999
3.606,0.03733333
3.608,0.046
3.61,0.3648
3.612,0.3929999
3.614,0.03513333
3.616,0.04059999
3.618,0.3431333
3.62,0.04273333
3.622,0.4092666
3.624,0.03946666
3.626,0.3658666
3.628,0.03626666
3.63,0.3236
3.632,0.3344666
3.634,0.03733333
3.636,0.3788666
3.638,0.03406666
3.64,0.02973333
3.642,0.3496
3.644,0.3951333
3.646,0.04813333
3.648,0.033
3.65,0.3094666
3.652,0.04926666
3.654,0.3897333
3.656,0.3995333
3.658,0.0438
3.66,0.03733333
3.662,0.3995333
3.664,0.3973333
3.666,0.05686666
3.668,0.03733333
3.67,0.3713333
3.672,0.3778
3.674,0.04926666
3.676,0.3257333
3.678,0.03839999
3.68,0.03406666
3.682,0.3745333
3.684,0.02866666
3.686,0.3734666
3.688,0.342
3.69,0.03513333
3.692,0.03839999
3.694,0.4006
3.696,0.4092666
3.698,0.03733333
3.7,0.04273333
3.702,0.3919333
3.704,0.3821333
3.706,0.046
3.708,0.3734666
3.71,0.046
3.712,0.03733333
3.714,0.3962666
3.716,0.03839999
3.718,0.3745333
3.72,0.03513333
3.722,0.4082
3.724,0.04166666
3.726,0.3745333
3.728,0.0308
3.73,0.2910666
3.732,0.3680666
3.734,0.03626666
3.736,0.02973333
3.738,0.3550666
3.74,0.04059999
3.742,0.3376666
3.744,0.05139999
3.746,0.4114
3.748,0.03946666
3.75,0.3745333
3.7520000000000002,0.0438
3.754,0.4016666
3.7560000000000002,0.38
3.758,0.0308
3.7600000000000002,0.03733333
3.762,0.4103333
3.7640000000000002,0.4070666
3.766,0.04273333
3.7680000000000002,0.3572
3.77,0.03513333
3.7720000000000002,0.4006
3.774,0.04706666
3.7760000000000002,0.3604666
3.778,0.04059999
3.7800000000000002,0.046
3.782,0.3680666
3.7840000000000003,0.3572
3.786,0.04493333
3.7880000000000003,0.0308
3.79,0.3138666
3.7920000000000003,0.03839999
3.794,0.3431333
3.7960000000000003,0.3648
3.798,0.03946666
3.8000000000000003,0.3767333
3.802,0.033
3.8040000000000003,0.4070666
3.806,0.05139999
3.8080000000000003,0.03733333
3.81,0.3615333
3.8120000000000003,0.03513333
3.814,0.4070666
3.8160000000000003,0.04493333
3.818,0.3713333
3.8200000000000003,0.03626666
3.822,0.4027333
3.8240000000000003,0.3767333
3.826,0.03839999
3.8280000000000003,0.3713333
3.83,0.02646666
3.8320000000000003,0.3778
3.834,0.04166666
3.8360000000000003,0.3572
3.838,0.03186666
3.84,0.03513333
3.842,0.3442
3.844,0.3094666
3.846,0.02973333
3.848,0.033
3.85,0.3604666
3.852,0.03839999
3.854,0.3962666
3.856,0.03513333
3.858,0.3680666
3.86,0.05139999
3.862,0.3854
3.864,0.4070666
3.866,0.04273333
3.868,0.3658666
3.87,0.03733333
3.872,0.04493333
3.874,0.4222666
3.876,0.03626666
3.878,0.3821333
3.88,0.04493333
3.882,0.3832666
3.884,0.03626666
3.886,0.367
3.888,0.03733333
3.89,0.3246666
3.892,0.033
3.894,0.3734666
3.896,0.2964666
3.898,0.02866666
3.9,0.02973333
3.902,0.3756666
3.904,0.3539333
3.906,0.03839999
3.908,0.03626666
3.91,0.3680666
3.912,0.04813333
3.914,0.4038666
3.916,0.04273333
3.918,0.3691333
3.92,0.3691333
3.922,0.03513333
3.924,0.03733333
3.926,0.3561333
3.928,0.03839999
3.93,0.3691333
3.932,0.3962666
3.934,0.04273333
3.936,0.3724
3.938,0.03839999
3.94,0.03733333
3.942,0.3333333
3.944,0.38
3.946,0.0438
3.948,0.033
3.95,0.3658666
3.952,0.3734666
3.954,0.03946666
3.956,0.03513333
3.958,0.3409333
3.96,0.3778
3.962,0.04273333
3.964,0.04273333
3.966,0.3626
3.968,0.04273333
3.97,0.3767333
3.972,0.04813333
3.974,0.3832666
3.976,0.3680666
3.978,0.04493333
3.98,0.04059999
3.982,0.3572
3.984,0.03733333
3.986,0.3821333
3.988,0.3626
3.99,0.033
3.992,0.04273333
3.994,0.3648
3.996,0.3832666
3.998,0.1945333
4.0,0.1739333
4.002,0.0438
4.0040000000000004,0.05466666
4.006,0.3962666
4.008,0.04059999
4.01,0.3528666
4.0120000000000005,0.046
4.014,0.3550666
4.016,0.3658666
4.018,0.0438
4.0200000000000005,0.3431333
4.022,0.03513333
4.024,0.3008
4.026,0.03839999
4.0280000000000005,0.04813333
4.03,0.3691333
4.032,0.03839999
4.034,0.3582666
4.0360000000000005,0.04166666
4.038,0.3876
4.04,0.3582666
4.042,0.05033333
4.0440000000000005,0.04273333
4.046,0.3734666
4.048,0.3604666
4.05,0.046
4.0520000000000005,0.0438
4.054,0.3778
4.056,0.3908
4.058,0.04059999
4.0600000000000005,0.3648
4.062,0.05359999
4.064,0.03946666
4.066,0.3637333
4.0680000000000005,0.3518
4.07,0.04706666
4.072,0.3106
4.074,0.03839999
4.0760000000000005,0.03839999
4.078,0.3561333
4.08,0.3626
4.082,0.03406666
4.0840000000000005,0.03733333
4.086,0.3658666
4.088,0.3929999
4.09,0.04166666
4.0920000000000005,0.3550666
4.094,0.046
4.096,0.4027333
4.098,0.0438
4.1,0.3518
4.102,0.03839999
4.104,0.3929999
4.106,0.05466666
4.108,0.03946666
4.11,0.3604666
4.112,0.04059999
4.114,0.38
4.116,0.3756666
4.118,0.0438
4.12,0.04059999
4.122,0.3496
4.124,0.3940666
4.126,0.033
4.128,0.04273333
4.13,0.3452666
4.132,0.2997333
4.134,0.0308
4.136,0.03733333
4.138,0.4070666
4.14,0.3452666
4.142,0.04273333
4.144,0.04273333
4.146,0.3626
4.148,0.3832666
4.15,0.04813333
4.152,0.03733333
4.154,0.38
4.156,0.3713333
4.158,0.03839999
4.16,0.03946666
4.162,0.3518
4.164,0.04273333
4.166,0.3886666
4.168,0.03839999
4.17,0.3333333
4.172,0.05139999
4.174,0.367
4.176,0.02973333
4.178,0.2986666
4.18,0.3376666
4.182,0.03513333
4.184,0.033
4.186,0.3582666
4.188,0.05359999
4.19,0.3951333
4.192,0.04059999
4.194,0.3528666
4.196,0.3843333
4.198,0.0438
4.2,0.3518
4.202,0.04813333
4.204,0.04059999
4.206,0.3973333
4.208,0.3864666
4.21,0.05359999
4.212,0.05359999
4.214,0.4092666
4.216,0.3778
4.218,0.03733333
4.22,0.04273333
4.222,0.3821333
4.224,0.3919333
4.226,0.04493333
4.228,0.03186666
4.23,0.3528666
4.232,0.04493333
4.234,0.3691333
4.236,0.04059999
4.238,0.3940666
4.24,0.3962666
4.242,0.033
4.244,0.04059999
4.246,0.3518
4.248,0.3897333
4.25,0.04273333
4.252,0.05139999
4.2540000000000004,0.3962666
4.256,0.3680666
4.258,0.0438
4.26,0.03839999
4.2620000000000005,0.3376666
4.264,0.04166666
4.266,0.3474666
4.268,0.3843333
4.2700000000000005,0.04493333
4.272,0.04706666
4.274,0.3854
4.276,0.03733333
4.2780000000000005,0.3388
4.28,0.04706666
4.282,0.3745333
4.284,0.3734666
4.2860000000000005,0.04493333
4.288,0.3908
4.29,0.0438
4.292,0.03733333
4.2940000000000005,0.3138666
4.296,0.05573333
4.298,0.4016666
4.3,0.38
4.3020000000000005,0.04059999
4.304,0.04813333
4.306,0.406
4.308,0.3995333
4.3100000000000005,0.03946666
4.312,0.04813333
4.314,0.3843333
4.316,0.3821333
4.3180000000000005,0.03733333
4.32,0.3518
4.322,0.0438
4.324,0.06006666
4.3260000000000005,0.3810666
4.328,0.04059999
4.33,0.3582666
4.332,0.3864666
4.3340000000000005,0.04926666
4.336,0.04059999
4.338,0.3767333
4.34,0.4006
4.3420000000000005,0.03839999
4.344,0.04059999
4.346,0.3539333
4.348,0.046
4.3500000000000005,0.3767333
4.352,0.02866666
4.354,0.3301333
4.356,0.3983999
4.358,0.04493333
4.36,0.3908
4.362,0.03733333
4.364,0.3821333
4.366,0.046
4.368,0.4049333
4.37,0.04926666
4.372,0.3756666
4.374,0.04059999
4.376,0.03513333
4.378,0.3908
4.38,0.03626666
4.382,0.3919333
4.384,0.4006
4.386,0.046
4.388,0.03839999
4.39,0.3821333
4.392,0.3864666
4.394,0.04813333
4.396,0.03513333
4.398,0.4038666
4.4,0.3864666
4.402,0.0438
4.404,0.03733333
4.406,0.3821333
4.408,0.04813333
4.41,0.3648
4.412,0.0308
4.414,0.3929999
4.416,0.04059999
4.418,0.4016666
4.42,0.03946666
4.422,0.3301333
4.424,0.0308
4.426,0.3908
4.428,0.046
4.43,0.3301333
4.432,0.3474666
4.434,0.04166666
4.436,0.03839999
4.438,0.3734666
4.44,0.3854
4.442,0.05139999
4.444,0.02646666
4.446,0.3876
4.448,0.3854
4.45,0.05793333
4.452,0.3680666
4.454,0.03186666
4.456,0.3626
4.458,0.0438
4.46,0.3962666
4.462,0.04926666
4.464,0.3615333
4.466,0.03733333
4.468,0.3658666
4.47,0.0438
4.472,0.033
4.474,0.3572
4.476,0.04706666
4.478,0.3843333
4.48,0.05139999
4.482,0.4038666
4.484,0.4070666
4.486,0.03626666
4.488,0.03733333
4.49,0.3637333
4.492,0.4016666
4.494,0.05253333
4.496,0.0308
4.498,0.3788666
4.5,0.4146666
4.502,0.046
4.5040000000000004,0.03946666
4.506,0.3908
4.508,0.04273333
4.51,0.3886666
4.5120000000000005,0.05033333
4.514,0.3724
4.516,0.04273333
4.518,0.3680666
4.5200000000000005,0.3474666
4.522,0.04059999
4.524,0.3756666
4.526,0.04273333
4.5280000000000005,0.3897333
4.53,0.04059999
4.532,0.03839999
4.534,0.4016666
4.5360000000000005,0.03946666
4.538,0.4038666
4.54,0.04813333
4.542,0.4092666
4.5440000000000005,0.406
4.546,0.04166666
4.548,0.05139999
4.55,0.4049333
4.5520000000000005,0.3919333
4.554,0.04493333
4.556,0.4146666
4.558,0.0438
4.5600000000000005,0.3983999
4.562,0.04273333
4.564,0.0438
4.566,0.4136
4.5680000000000005,0.4103333
4.57,0.0438
4.572,0.04059999
4.574,0.3442
4.5760000000000005,0.03513333
4.578,0.3897333
4.58,0.0438
4.582,0.3864666
4.5840000000000005,0.3474666
4.586,0.03733333
4.588,0.4027333
4.59,0.04706666
4.5920000000000005,0.4027333
4.594,0.04926666
4.596,0.04059999
4.598,0.3983999
4.6000000000000005,0.04813333
4.602,0.3973333
4.604,0.3843333
4.606,0.04273333
4.6080000000000005,0.06006666
4.61,0.4103333
4.612,0.3550666
4.614,0.04059999
4.616,0.04166666
4.618,0.4016666
4.62,0.3821333
4.622,0.04166666
4.624,0.4070666
4.626,0.0232
4.628,0.4038666
4.63,0.04493333
4.632,0.3876
4.634,0.03839999
4.636,0.3745333
4.638,0.04059999
4.64,0.04273333
4.642,0.3929999
4.644,0.3940666
4.646,0.04813333
4.648,0.3864666
4.65,0.04706666
4.652,0.4070666
4.654,0.04706666
4.656,0.03513333
4.658,0.3951333
4.66,0.3940666
4.662,0.05466666
4.664,0.0438
4.666,0.3876
4.668,0.03839999
4.67,0.3788666
4.672,0.04273333
4.674,0.3409333
4.676,0.03626666
4.678,0.3962666
4.68,0.3322666
4.682,0.04273333
4.684,0.4006
4.686,0.0438
4.688,0.3767333
4.69,0.04059999
4.692,0.3626
4.694,0.04273333
4.696,0.04059999
4.698,0.3810666
4.7,0.04926666
4.702,0.3886666
4.704,0.3821333
4.706,0.04706666
4.708,0.3929999
4.71,0.05033333
4.712,0.3983999
4.714,0.04273333
4.716,0.3691333
4.718,0.04059999
4.72,0.4103333
4.722,0.04166666
4.724,0.3962666
4.726,0.03946666
4.728,0.03733333
4.73,0.3810666
4.732,0.3886666
4.734,0.04273333
4.736,0.033
4.738,0.3388
4.74,0.0438
4.742,0.3550666
4.744,0.3929999
4.746,0.04059999
4.748,0.04166666
4.75,0.3376666
4.752,0.4016666
4.7540000000000004,0.05686666
4.756,0.4038666
4.758,0.04493333
4.76,0.05359999
4.7620000000000005,0.4049333
4.764,0.3962666
4.766,0.04926666
4.768,0.05139999
4.7700000000000005,0.3951333
4.772,0.0438
4.774,0.38
4.776,0.04059999
4.7780000000000005,0.4114
4.78,0.3550666
4.782,0.0438
4.784,0.3464
4.7860000000000005,0.03513333
4.788,0.4016666
4.79,0.05793333
4.792,0.3756666
4.7940000000000005,0.03839999
4.796,0.3713333
4.798,0.03839999
4.8,0.3713333
4.8020000000000005,0.04273333
4.804,0.046
4.806,0.3702
4.808,0.04059999
4.8100000000000005,0.3908
4.812,0.3919333
4.814,0.04273333
4.816,0.04813333
4.8180000000000005,0.3940666
4.82,0.3821333
4.822,0.03513333
4.824,0.03733333
4.8260000000000005,0.406
4.828,0.3821333
4.83,0.03946666
4.832,0.04059999
4.8340000000000005,0.4006
4.836,0.03513333
4.838,0.4038666
4.84,0.03839999
4.8420000000000005,0.3561333
4.844,0.3854
4.846,0.03733333
4.848,0.0438
4.8500000000000005,0.3637333
4.852,0.3951333
4.854,0.05466666
4.856,0.3452666
4.8580000000000005,0.04059999
4.86,0.3983999
4.862,0.05899999
4.864,0.3713333
4.866,0.03513333
4.868,0.05686666
4.87,0.4103333
4.872,0.4038666
4.874,0.03733333
4.876,0.0438
4.878,0.3767333
4.88,0.3864666
4.882,0.03839999
4.884,0.3724
4.886,0.04166666
4.888,0.03839999
4.89,0.3929999
4.892,0.033
4.894,0.3366
4.896,0.02973333
4.898,0.3474666
4.9,0.03946666
4.902,0.3919333
4.904,0.4027333
4.906,0.05466666
4.908,0.03513333
4.91,0.3951333
4.912,0.3821333
4.914,0.05573333
4.916,0.03946666
4.918,0.3810666
4.92,0.3767333
4.922,0.0438
4.924,0.3724
4.926,0.046
4.928,0.04273333
4.93,0.3788666
4.932,0.02973333
4.934,0.3843333
4.936,0.3951333
4.938,0.04273333
4.94,0.04273333
4.942,0.3658666
4.944,0.3734666
4.946,0.03839999
4.948,0.3983999
4.95,0.04926666
4.952,0.04813333
4.954,0.3778
4.956,0.3507333
4.958,0.04059999
4.96,0.046
4.962,0.3724
4.964,0.3767333
4.966,0.04273333
4.968,0.03733333
4.97,0.3962666
4.972,0.3843333
4.974,0.02973333
4.976,0.05033333
4.978,0.38
4.98,0.3897333
4.982,0.03513333
4.984,0.03513333
4.986,0.3788666
4.988,0.3594
4.99,0.0308
4.992,0.03733333
4.994,0.3767333
4.996,0.03733333
4.998,0.3745333
5.0,0.04166666
5.002,0.3821333
5.0040000000000004,0.3788666
5.006,0.03513333
5.008,0.38
5.01,0.03513333
5.0120000000000005,0.3821333
5.014,0.06006666
5.016,0.3886666
5.018,0.04166666
5.0200000000000005,0.04926666
5.022,0.3940666
5.024,0.3864666
5.026,0.03513333
5.0280000000000005,0.05359999
5.03,0.3886666
5.032,0.03946666
5.034,0.3832666
5.0360000000000005,0.04813333
5.038,0.3951333
5.04,0.3919333
5.042,0.0438
5.0440000000000005,0.0438
5.046,0.367
5.048,0.3658666
5.05,0.046
5.0520000000000005,0.3626
5.054,0.04706666
5.056,0.04493333
5.058,0.3854
5.0600000000000005,0.3734666
5.062,0.04926666
5.064,0.3734666
5.066,0.03733333
5.0680000000000005,0.0438
5.07,0.3691333
5.072,0.3756666
5.074,0.04926666
5.0760000000000005,0.03839999
5.078,0.3951333
5.08,0.3854
5.082,0.04273333
5.0840000000000005,0.03186666
5.086,0.3257333
5.088,0.38
5.09,0.03513333
5.0920000000000005,0.04059999
5.094,0.3767333
5.096,0.03839999
5.098,0.3854
5.1000000000000005,0.3876
5.102,0.03839999
5.104,0.3528666
5.106,0.03946666
5.1080000000000005,0.3854
5.11,0.03513333
5.112,0.3951333
5.114,0.05033333
5.1160000000000005,0.38
5.118,0.03513333
5.12,0.03839999
5.122,0.3951333
5.124,0.38
5.126,0.03513333
5.128,0.3745333
5.13,0.03946666
5.132,0.3691333
5.134,0.03186666
5.136,0.04493333
5.138,0.3886666
5.14,0.3388
5.142,0.033
5.144,0.0438
5.146,0.3745333
5.148,0.3745333
5.15,0.03733333
5.152,0.04706666
5.154,0.3908
5.156,0.3897333
5.158,0.0438
5.16,0.3788666
5.162,0.0438
5.164,0.04926666
5.166,0.3539333
5.168,0.3745333
5.17,0.04059999
5.172,0.06439999
5.174,0.3940666
5.176,0.4016666
5.178,0.0308
5.18,0.04059999
5.182,0.3810666
5.184,0.3344666
5.186,0.0438
5.188,0.3778
5.19,0.0438
5.192,0.3355333
5.194,0.03513333
5.196,0.046
5.198,0.3691333
5.2,0.3929999
5.202,0.03839999
5.204,0.046
5.206,0.3582666
5.208,0.046
5.21,0.3876
5.212,0.3637333
5.214,0.0308
5.216,0.3572
5.218,0.03839999
5.22,0.03626666
5.222,0.3626
5.224,0.3691333
5.226,0.0438
5.228,0.0438
5.23,0.3734666
5.232,0.3702
5.234,0.04813333
5.236,0.03513333
5.238,0.3788666
5.24,0.3582666
5.242,0.04813333
5.244,0.03626666
5.246,0.3745333
5.248,0.3788666
5.25,0.0438
5.252,0.033
5.2540000000000004,0.3626
5.256,0.3604666
5.258,0.03186666
5.26,0.3582666
5.2620000000000005,0.033
5.264,0.04926666
5.266,0.3561333
5.268,0.0438
5.2700000000000005,0.38
5.272,0.03513333
5.274,0.3734666
5.276,0.3464
5.2780000000000005,0.02866666
5.28,0.03839999
5.282,0.3637333
5.284,0.3940666
5.2860000000000005,0.03186666
5.288,0.04926666
5.29,0.3626
5.292,0.3702
5.2940000000000005,0.0308
5.296,0.04059999
5.298,0.3908
5.3,0.03626666
5.3020000000000005,0.3192666
5.304,0.033
5.306,0.3745333
5.308,0.3745333
5.3100000000000005,0.03733333
5.312,0.03733333
5.314,0.3876
5.316,0.3778
5.3180000000000005,0.04059999
5.32,0.3452666
5.322,0.0308
5.324,0.04059999
5.3260000000000005,0.3929999
5.328,0.3279333
5.33,0.03406666
5.332,0.05033333
5.3340000000000005,0.3940666
5.336,0.033
5.338,0.2737333
5.34,0.3983999
5.3420000000000005,0.04813333
5.344,0.033
5.346,0.3116666
5.348,0.3724
5.3500000000000005,0.04059999
5.352,0.03733333
5.354,0.3572
5.356,0.05359999
5.3580000000000005,0.3876
5.36,0.04493333
5.362,0.3767333
5.364,0.05686666
5.3660000000000005,0.3951333
5.368,0.04059999
5.37,0.3658666
5.372,0.04493333
5.3740000000000006,0.3843333
5.376,0.3582666
5.378,0.03186666
5.38,0.3637333
5.382,0.03513333
5.384,0.3983999
5.386,0.033
5.388,0.02753333
