Time (s),CH2 (V),CH3 (V)
0.0073100000000000005,0.1006333,0.13238
0.007315,0.10144,0.1314133
0.007320000000000001,0.10062,0.13152
0.007325000000000001,0.1014,0.1323133
0.007330000000000001,0.1005667,0.1316333
0.007335,0.1013867,0.1326667
0.00734,0.1014,0.1320267
0.007345000000000001,0.1005267,0.1330067
0.007350000000000001,0.1013067,0.1331533
0.007355,0.1003467,0.1323267
0.00736,0.1010867,0.1328267
0.007365000000000001,0.10024,0.1319467
0.007370000000000001,0.1009667,0.1318467
0.0073750000000000005,0.1002,0.1328533
0.00738,0.1008867,0.13284
0.007385000000000001,0.10008,0.1319867
0.007390000000000001,0.1008333,0.13298
0.0073950000000000005,0.09999999,0.13192
0.0074,0.10078,0.13264
0.007405000000000001,0.09989332,0.1317267
0.007410000000000001,0.09982666,0.1322733
0.007415000000000001,0.1006467,0.13136
0.00742,0.09982666,0.1322733
0.007425,0.1006733,0.1314933
0.007430000000000001,0.09990666,0.1316467
0.007435000000000001,0.1006867,0.1327333
0.00744,0.09985333,0.1320933
0.007445,0.10078,0.1330467
0.007450000000000001,0.1000667,0.1332533
0.007455000000000001,0.10098,0.1324467
0.0074600000000000005,0.1001067,0.1325133
0.007465,0.1010067,0.1333067
0.007470000000000001,0.1002533,0.1326533
0.007475000000000001,0.1011867,0.13362
0.0074800000000000005,0.1003067,0.1336067
0.007485,0.1012533,0.1324467
0.007490000000000001,0.10044,0.13314
0.007495000000000001,0.1013067,0.13188
0.007500000000000001,0.1004533,0.13204
0.007505,0.10136,0.1329
0.00751,0.1005933,0.13272
0.007515000000000001,0.1013867,0.13188
0.007520000000000001,0.1005533,0.1326933
0.0075250000000000004,0.1014267,0.1319467
0.00753,0.10062,0.1319333
0.007535000000000001,0.10144,0.1330333
0.007540000000000001,0.1014,0.1323267
0.0075450000000000005,0.10058,0.13332
0.00755,0.10132,0.1334133
0.007555000000000001,0.1005,0.13242
0.007560000000000001,0.10128,0.1331
0.0075650000000000005,0.1004267,0.1318933
0.00757,0.1011867,0.13192
0.007575000000000001,0.1003733,0.1327733
0.007580000000000001,0.1012133,0.13276
0.007585000000000001,0.1003467,0.1319467
0.00759,0.1011533,0.1328133
0.007595,0.1003733,0.1318333
0.007600000000000001,0.1011867,0.1324867
0.007605000000000001,0.10036,0.1314533
0.0076100000000000004,0.1011,0.13188
0.007615,0.1002667,0.1309933
0.007620000000000001,0.1003733,0.13196
0.007625000000000001,0.1012,0.1311933
0.0076300000000000005,0.10044,0.1313733
0.007635,0.1012267,0.1323267
0.007640000000000001,0.1004533,0.1317
0.007645000000000001,0.1013867,0.1326667
0.0076500000000000005,0.1006067,0.1329
0.007655,0.1014667,0.1321067
0.007660000000000001,0.1015733,0.1328733
0.007665000000000001,0.1007667,0.1320533
0.007670000000000001,0.1008333,0.1322467
0.007675,0.1016533,0.1331
0.007680000000000001,0.1008867,0.1330467
0.007685000000000001,0.1017333,0.13186
0.007690000000000001,0.1017867,0.13256
0.0076950000000000005,0.1009667,0.1314133
0.0077,0.10102,0.1314133
0.007705000000000001,0.1018267,0.1323133
0.007710000000000001,0.1018,0.1320667
0.0077150000000000005,0.1009933,0.1313467
0.00772,0.1018,0.13136
0.007725000000000001,0.10094,0.13216
0.007730000000000001,0.10168,0.1316733
0.0077350000000000006,0.10082,0.1325867
0.00774,0.10156,0.1318933
0.007745000000000001,0.1006467,0.1328533
0.007750000000000001,0.10144,0.1328733
0.007755000000000001,0.1006067,0.1321067
0.00776,0.1012933,0.1326667
0.007765000000000001,0.1004267,0.1314267
0.007770000000000001,0.1011533,0.1314133
0.007775000000000001,0.1002933,0.1323
0.0077800000000000005,0.1010067,0.1315667
0.007785,0.1002133,0.1325
0.007790000000000001,0.10094,0.1324333
0.007795000000000001,0.1001067,0.1316467
0.0078000000000000005,0.1009,0.13238
0.007805,0.09995999,0.1311267
0.007810000000000001,0.09990666,0.1316733
0.007815,0.1007267,0.13094
0.00782,0.09994666,0.1309933
0.007825,0.1008067,0.13196
0.00783,0.10074,0.1313867
0.007835,0.09997333,0.1323267
0.007840000000000001,0.10004,0.1317
0.007845000000000001,0.10086,0.1326667
0.007850000000000001,0.10012,0.1319333
0.007855000000000001,0.1009933,0.1328733
0.00786,0.1002667,0.1319733
0.007865,0.1010867,0.1328867
0.00787,0.10036,0.1322867
0.007875,0.1011733,0.13318
0.00788,0.1004133,0.1330467
0.007885000000000001,0.10128,0.1321867
0.007890000000000001,0.1004867,0.1326933
0.007895000000000001,0.1013333,0.1315533
0.0079,0.1013467,0.1326267
0.007905,0.1005533,0.13174
0.00791,0.1014533,0.13242
0.007915,0.1006333,0.13166
0.00792,0.10058,0.1315667
0.007925000000000001,0.10148,0.1325467
0.007930000000000001,0.1005533,0.1319467
0.007935000000000001,0.1014267,0.1328533
0.007940000000000001,0.1013733,0.1322867
0.007945,0.1004267,0.1332667
0.00795,0.1003867,0.1326133
0.007955,0.1012533,0.1333733
0.00796,0.1010867,0.1331
0.007965,0.1002533,0.1319067
0.007970000000000001,0.1010333,0.1325867
0.007975000000000001,0.1002,0.1317933
0.007980000000000001,0.10098,0.13186
0.007985,0.1002133,0.13276
0.00799,0.10008,0.13186
0.007995,0.10094,0.13268
0.008,0.1009267,0.1325467
0.008005,0.1000667,0.1313467
0.008010000000000001,0.09999999,0.1320533
0.008015000000000001,0.1008333,0.1310733
0.008020000000000001,0.1000667,0.1312267
0.008025000000000001,0.1008467,0.1320533
0.00803,0.1000933,0.1314933
0.008035,0.1008867,0.1323533
0.00804,0.10016,0.1326
0.008045,0.1009933,0.13178
0.00805,0.1002933,0.13196
0.008055000000000001,0.10114,0.1328267
0.008060000000000001,0.1004133,0.13196
0.008065000000000001,0.10128,0.1328733
0.00807,0.10044,0.1330467
0.008075,0.1013333,0.13222
0.00808,0.1006067,0.13302
0.008085,0.1014667,0.13182
0.00809,0.1006867,0.1323667
0.008095000000000001,0.10152,0.13136
0.008100000000000001,0.1015733,0.1314667
0.008105000000000001,0.1007533,0.1322733
0.008110000000000001,0.10078,0.13226
0.008115,0.1016,0.1313067
0.00812,0.1015467,0.1312933
0.008125,0.1007133,0.1322467
0.00813,0.10148,0.1316333
0.008135,0.1006733,0.1327067
0.008140000000000001,0.1014133,0.13208
0.008145000000000001,0.1005133,0.1329667
0.008150000000000001,0.10124,0.1331
0.008155,0.1003867,0.1321733
0.00816,0.1011267,0.1327467
0.008165,0.1002667,0.1316867
0.00817,0.1010467,0.1322467
0.008175,0.1001867,0.13148
0.008180000000000002,0.10094,0.13238
0.008185000000000001,0.1000933,0.13162
0.008190000000000001,0.1008733,0.1316333
0.008195000000000001,0.09995999,0.13256
0.0082,0.1008333,0.1324067
0.008205,0.09990666,0.1312933
0.00821,0.10066,0.13182
0.008215,0.09986666,0.1308667
0.00822,0.1006867,0.1310867
0.008225000000000001,0.09983999,0.1320133
0.008230000000000001,0.1007267,0.13132
0.008235000000000001,0.09987999,0.1323533
0.00824,0.09990666,0.13256
0.008245,0.10074,0.1317267
0.00825,0.10004,0.1320133
0.008255,0.1008867,0.1328733
0.00826,0.1001333,0.13212
0.008265000000000002,0.10098,0.1329667
0.008270000000000001,0.1002,0.13238
0.008275000000000001,0.10106,0.1332533
0.008280000000000001,0.1003067,0.1331533
0.008285,0.1012133,0.1319733
0.00829,0.1003733,0.1325133
0.008295,0.1012267,0.1315533
0.0083,0.1004533,0.1314933
0.008305,0.10128,0.1324467
0.008310000000000001,0.1013467,0.1322467
0.008315000000000001,0.1005267,0.13144
0.008320000000000001,0.1013333,0.1314933
0.008325,0.1004867,0.1323933
0.00833,0.10128,0.1317533
0.008335,0.1004533,0.1328133
0.00834,0.10128,0.13216
0.008345,0.1004,0.13298
0.008350000000000002,0.1012,0.1331
0.008355000000000001,0.1003067,0.1320667
0.008360000000000001,0.10106,0.1326533
0.008365000000000001,0.1002533,0.13152
0.00837,0.10098,0.1312533
0.008375,0.10016,0.1321333
0.00838,0.1009933,0.1321067
0.008385,0.10008,0.13132
0.00839,0.09999999,0.1314133
0.008395000000000001,0.10086,0.1323267
0.008400000000000001,0.1008067,0.1320133
0.008405000000000001,0.09999999,0.1310733
0.00841,0.1007267,0.1317133
0.008415,0.09985333,0.1306933
0.00842,0.1006867,0.1309667
0.008425,0.09978666,0.1317267
0.00843,0.09987999,0.13118
0.008435000000000002,0.1007,0.1322467
0.008440000000000001,0.09986666,0.1315067
0.008445000000000001,0.1007933,0.1324067
0.008450000000000001,0.09999999,0.1319067
0.008455,0.10082,0.1327067
0.00846,0.10016,0.1319467
0.008465,0.1009533,0.1327467
0.00847,0.1010467,0.13212
0.008475,0.1002,0.1329533
0.008480000000000001,0.1002267,0.13284
0.008485000000000001,0.1010733,0.13166
0.008490000000000001,0.1011533,0.13234
0.008495,0.1003067,0.1310867
0.0085,0.1003333,0.13124
0.008505,0.1011733,0.1320533
0.00851,0.10124,0.1311533
0.008515,0.10036,0.132
0.008520000000000002,0.10114,0.1313067
0.008525000000000001,0.1002533,0.1321333
0.008530000000000001,0.10106,0.1316067
0.008535000000000001,0.10024,0.1327467
0.00854,0.10102,0.1319467
0.008545,0.1001467,0.1328733
0.00855,0.1008867,0.1329133
0.008555,0.09995999,0.1319467
0.00856,0.1006867,0.1326533
0.008565000000000001,0.09983999,0.1312667
0.008570000000000001,0.1006067,0.1311533
0.008575000000000001,0.09976666,0.132
0.00858,0.10054,0.13118
0.008585,0.09965999,0.13222
0.00859,0.1004133,0.1314533
0.008595,0.09951333,0.1323133
0.0086,0.1003733,0.1321867
0.008605000000000002,0.09944666,0.1312133
0.008610000000000001,0.1001333,0.13084
0.008615000000000001,0.09933999,0.1316867
0.008620000000000001,0.1001333,0.1311533
0.008625,0.09929999,0.1320133
0.00863,0.09927332,0.13148
0.008635,0.1001067,0.13246
0.00864,0.09923333,0.13192
0.008645,0.10012,0.13284
0.008650000000000001,0.09935333,0.1323
0.008655000000000001,0.1002,0.1331133
0.008660000000000001,0.09942,0.13314
0.008665,0.10024,0.1323667
0.00867,0.09948666,0.1326
0.008675,0.10036,0.1334267
0.00868,0.09959333,0.13328
0.008685,0.1003733,0.1322067
0.008690000000000002,0.09961999,0.1327867
0.008695000000000001,0.1004133,0.1315667
0.008700000000000001,0.09967332,0.1317
0.008705000000000001,0.1005267,0.13256
0.00871,0.09975333,0.1316467
0.008715,0.1005667,0.13238
0.00872,0.1005533,0.1316867
0.008725,0.09973999,0.1326267
0.00873,0.09976666,0.1322067
0.008735000000000001,0.1005933,0.1330467
0.008740000000000001,0.1005533,0.1324733
0.008745000000000001,0.09972666,0.1333333
0.00875,0.1004667,0.1333067
0.008755,0.09963333,0.1325133
0.00876,0.1004267,0.13306
0.008765,0.09954,0.1316733
0.00877,0.09955332,0.1323133
0.008775000000000002,0.1004133,0.13144
0.008780000000000001,0.1003867,0.1314267
0.008785000000000001,0.09956666,0.1322467
0.008790000000000001,0.1003733,0.1323
0.008795,0.09956666,0.1314933
0.0088,0.10036,0.1322333
0.008805,0.09945999,0.13106
0.00881,0.1003067,0.1308
0.008815,0.09940666,0.1315933
0.008820000000000001,0.09949999,0.1309533
0.008825000000000001,0.1003067,0.1319067
0.008830000000000001,0.09954,0.1312933
0.008835,0.1003867,0.1321067
0.00884,0.09959333,0.1315667
0.008845,0.10044,0.1323667
0.00885,0.09971333,0.1317667
0.008855,0.10062,0.1326133
0.008860000000000002,0.09982666,0.1318333
0.008865000000000001,0.10074,0.1326
0.008870000000000001,0.09995999,0.1319867
0.008875000000000001,0.1008333,0.1328733
0.00888,0.10008,0.1326267
0.008885,0.10094,0.1316067
0.00889,0.1001333,0.1321733
0.008895,0.1009533,0.1308667
0.0089,0.1001867,0.1318467
0.008905000000000001,0.10102,0.1310867
0.008910000000000001,0.1002,0.1309667
0.008915000000000001,0.10106,0.1316733
0.00892,0.10102,0.1309133
0.008925,0.1002,0.1319333
0.00893,0.1009933,0.1313867
0.008935,0.1001333,0.13226
0.00894,0.1009,0.1317133
0.008945000000000002,0.1000533,0.1326
0.008950000000000001,0.1007533,0.1327467
0.008955000000000001,0.09989332,0.13192
0.008960000000000001,0.10058,0.1324333
0.008965,0.09975333,0.13106
0.00897,0.1004867,0.1317
0.008975,0.09963333,0.1309267
0.00898,0.1004,0.1308533
0.008985,0.09954,0.13178
0.008990000000000001,0.10028,0.1309933
0.008995000000000001,0.09944666,0.13192
0.009000000000000001,0.1001867,0.1317667
0.009005,0.09929999,0.13076
0.00901,0.10004,0.1314
0.009015,0.09914,0.1305267
0.00902,0.09991999,0.13076
0.009025,0.09909999,0.1317667
0.009030000000000002,0.09911332,0.1311933
0.009035000000000001,0.09990666,0.1322067
0.009040000000000001,0.09991999,0.13162
0.009045000000000001,0.09909999,0.1324467
0.00905,0.09917999,0.13188
0.009055,0.10004,0.1327867
0.00906,0.09920666,0.1320133
0.009065,0.1000933,0.1329667
0.00907,0.09928666,0.1331933
0.009075000000000001,0.1001067,0.1324333
0.009080000000000001,0.1002267,0.1331533
0.009085000000000001,0.09939332,0.13182
0.00909,0.09940666,0.1324333
0.009095,0.10028,0.1314133
0.0091,0.09952666,0.13234
0.009105,0.1003067,0.13158
0.00911,0.09959333,0.1322867
0.009115000000000002,0.10036,0.13144
0.009120000000000001,0.09955332,0.1315533
0.009125000000000001,0.1003733,0.1325267
0.009130000000000001,0.1004133,0.13192
0.009135,0.09952666,0.1329933
0.00914,0.10032,0.1323
0.009145,0.09949999,0.1331
0.00915,0.1002667,0.1332133
0.009155,0.09940666,0.13226
0.009160000000000001,0.1002133,0.13276
0.009165000000000001,0.09931333,0.13166
0.009170000000000001,0.10016,0.1321733
0.009175,0.09937999,0.13144
0.00918,0.09932666,0.1314667
0.009185,0.1001333,0.1322867
0.00919,0.09936666,0.13152
0.009195,0.10016,0.1324067
0.009200000000000002,0.10016,0.1321867
0.009205000000000001,0.09928666,0.1311533
0.009210000000000001,0.1001067,0.1317133
0.009215000000000001,0.09920666,0.1308267
0.00922,0.09923333,0.13102
0.009225,0.10012,0.1319867
0.00923,0.09935333,0.1312133
0.009235,0.10012,0.1322733
0.00924,0.09945999,0.1316333
0.009245000000000001,0.1002667,0.1324333
0.009250000000000001,0.09955332,0.1319067
0.009255000000000001,0.1003867,0.13284
0.009260000000000001,0.09967332,0.13208
0.009265,0.1005267,0.13298
0.00927,0.09975333,0.1323133
0.009275,0.1006467,0.1330867
0.00928,0.09987999,0.1330867
0.009285000000000002,0.1007133,0.13182
0.009290000000000001,0.09990666,0.1323267
0.009295000000000001,0.10078,0.1313067
0.009300000000000001,0.09997333,0.1312267
0.009305,0.1008867,0.13204
0.00931,0.1008867,0.1319067
0.009315,0.1000933,0.1310867
0.00932,0.1009133,0.13114
0.009325,0.1000933,0.1321467
0.009330000000000001,0.1000533,0.1315533
0.009335000000000001,0.1008733,0.13256
0.009340000000000001,0.1008333,0.13178
0.009345000000000001,0.1000133,0.1326
0.00935,0.1007933,0.1327467
0.009355,0.09994666,0.1317933
0.00936,0.09987999,0.1322867
0.009365,0.1007,0.1311267
0.009370000000000002,0.1006467,0.1317533
0.009375000000000001,0.09981333,0.1309
0.009380000000000001,0.1005933,0.1308533
0.009385000000000001,0.09976666,0.1316067
0.00939,0.09978666,0.1309133
0.009395,0.1006067,0.13186
0.0094,0.10058,0.1316733
0.009405,0.09975333,0.1308
0.00941,0.09965999,0.1314133
0.009415000000000001,0.10054,0.1304867
0.009420000000000001,0.09978666,0.1307733
0.009425000000000001,0.1006333,0.1317133
0.009430000000000001,0.09982666,0.13114
0.009435,0.1006467,0.1323
0.00944,0.09990666,0.13158
0.009445,0.1007933,0.1326933
0.00945,0.10008,0.1320667
0.009455000000000002,0.1009533,0.1328867
0.009460000000000001,0.1002133,0.1322067
0.009465000000000001,0.1010467,0.13306
0.009470000000000001,0.10032,0.13238
0.009475,0.1011533,0.1333467
0.00948,0.1004,0.1331667
0.009485,0.1012133,0.1319333
0.00949,0.1004267,0.1325867
0.009495,0.1013067,0.13128
0.009500000000000001,0.1005267,0.1314
0.009505000000000001,0.10136,0.1322333
0.009510000000000001,0.1005933,0.1312933
0.009515000000000001,0.1013867,0.1321867
0.00952,0.1013733,0.1315067
0.009525,0.1005133,0.13242
0.00953,0.1012933,0.13188
0.009535,0.1005,0.1330333
0.009540000000000002,0.1012133,0.13234
0.009545000000000001,0.1004,0.13324
0.009550000000000001,0.1011133,0.1332933
0.009555000000000001,0.1002267,0.13246
0.00956,0.1009667,0.13306
0.009565,0.1000667,0.1316467
0.00957,0.1008067,0.13152
0.009575,0.09998666,0.1322467
0.00958,0.1007133,0.1313333
0.009585000000000002,0.09986666,0.1322067
0.009590000000000001,0.10058,0.1314933
0.009595000000000001,0.09979999,0.1323933
0.009600000000000001,0.1005267,0.1322733
0.009605,0.09968666,0.13132
0.00961,0.09963333,0.1311
0.009615,0.1004867,0.132
0.00962,0.09967332,0.1314667
0.009625000000000002,0.1005,0.1323533
0.009630000000000001,0.1005533,0.13178
0.009635000000000001,0.09967332,0.13284
0.009640000000000001,0.09972666,0.1321733
0.009645,0.1007,0.1331533
0.00965,0.09989332,0.1333067
0.009655,0.1007533,0.1325267
0.00966,0.10004,0.1333067
0.009665,0.1007933,0.13256
0.009670000000000002,0.10008,0.13264
0.009675000000000001,0.1009,0.1335067
0.009680000000000001,0.10008,0.1332267
0.009685000000000001,0.10098,0.13192
0.00969,0.1009533,0.1325267
0.009695,0.1001733,0.1312667
0.0097,0.1001733,0.13208
0.009705,0.10102,0.1312133
0.009710000000000002,0.10102,0.1311
0.009715000000000001,0.10012,0.1319333
0.009720000000000001,0.10098,0.13114
0.009725000000000001,0.1001467,0.13226
0.00973,0.10094,0.1317533
0.009735,0.1000533,0.13268
0.00974,0.10082,0.13208
0.009745,0.09995999,0.13298
0.00975,0.10066,0.1330067
0.009755000000000002,0.09981333,0.1322067
0.009760000000000001,0.1005533,0.1327467
0.009765000000000001,0.09955332,0.1312667
0.009770000000000001,0.1003467,0.1319867
0.009775,0.09949999,0.1309267
0.00978,0.1002533,0.1308667
0.009785,0.09932666,0.1316733
0.00979,0.10016,0.1309533
0.009795000000000002,0.09929999,0.1317
0.009800000000000001,0.1001333,0.1317133
0.009805000000000001,0.09920666,0.1307333
0.009810000000000001,0.09989332,0.1306533
0.009815,0.09911332,0.13152
0.00982,0.09911332,0.1309533
0.009825,0.09999999,0.1319867
0.00983,0.09911332,0.1314533
0.009835,0.1000133,0.1322867
0.009840000000000002,0.09928666,0.13174
0.009845000000000001,0.1001067,0.1326533
0.009850000000000001,0.09937999,0.1320667
0.009855000000000001,0.1002933,0.1329
0.00986,0.09955332,0.1328867
0.009865,0.1004267,0.13208
0.00987,0.09964666,0.1331933
0.009875,0.1005533,0.1323533
0.009880000000000002,0.09978666,0.13294
0.009885000000000001,0.1006333,0.1319333
0.009890000000000001,0.09986666,0.1324467
0.009895000000000001,0.1007133,0.1312133
0.0099,0.09995999,0.13136
0.009905,0.10078,0.13212
0.00991,0.1000667,0.13128
0.009915,0.10082,0.1322067
0.00992,0.09997333,0.1314
0.009925000000000002,0.10082,0.1325
0.009930000000000001,0.1008067,0.1319067
0.009935000000000001,0.09999999,0.1328533
0.009940000000000001,0.1008067,0.1322867
0.009945,0.09990666,0.1331533
0.00995,0.1006733,0.1323933
0.009955,0.09982666,0.1332133
0.00996,0.10062,0.13302
0.009965000000000002,0.09973999,0.1315333
0.009970000000000001,0.1005267,0.1322333
0.009975000000000001,0.09967332,0.1313467
0.009980000000000001,0.1004533,0.1312533
0.009985,0.09960666,0.13216
0.00999,0.10036,0.1312533
0.009995,0.09965999,0.13158
0.01,0.1047933,0.1662067
0.010005,0.10424,0.1647667
0.010010000000000002,0.1050067,0.1662067
0.010015000000000001,0.1042,0.1645333
0.010020000000000001,0.1042133,0.1645866
0.010025000000000001,0.1049667,0.1661933
0.01003,0.10424,0.1646533
0.010035,0.1050467,0.1664
0.01004,0.1043467,0.16664
0.010045,0.1050467,0.1651733
0.010050000000000002,0.10444,0.16532
0.010055000000000001,0.1051267,0.16698
0.010060000000000001,0.1045067,0.1651733
0.010065000000000001,0.1052867,0.1669
0.01007,0.1045467,0.1668733
0.010075,0.1052867,0.1654467
0.01008,0.1046467,0.1670067
0.010085,0.10536,0.16532
0.01009,0.1047933,0.16512
0.010095000000000002,0.1055467,0.1664267
0.010100000000000001,0.1048733,0.16494
0.010105000000000001,0.1056667,0.1665333
0.010110000000000001,0.1050733,0.16686
0.010115,0.1057867,0.1650933
0.01012,0.10514,0.1651733
0.010125,0.1058267,0.1666933
0.01013,0.1051533,0.1650933
0.010135000000000002,0.1059067,0.16682
0.010140000000000001,0.1052333,0.1668333
0.010145000000000001,0.1059467,0.1654467
0.010150000000000001,0.1059933,0.1660733
0.010155,0.1052467,0.1675266
0.01016,0.1052867,0.1660133
0.010165,0.10596,0.16772
0.01017,0.1052467,0.1667133
0.010175,0.10596,0.16788
0.010180000000000002,0.10596,0.1681533
0.010185000000000001,0.10514,0.1660466
0.010190000000000001,0.1058667,0.1672
0.010195000000000001,0.1050867,0.16588
0.0102,0.1049667,0.16644
0.010205,0.1056933,0.1650067
0.01021,0.1055867,0.16634
0.010215,0.1049,0.1645866
0.010220000000000002,0.1056,0.1662067
0.010225000000000001,0.1048467,0.1647933
0.010230000000000001,0.1048733,0.1646933
0.010235000000000001,0.1056667,0.16656
0.01024,0.1056,0.1664667
0.010245,0.1048333,0.16524
0.01025,0.1056667,0.1669133
0.010255,0.1049133,0.1653467
0.01026,0.10494,0.16536
0.010265000000000002,0.1058,0.1668067
0.010270000000000001,0.1049533,0.1654333
0.010275000000000001,0.10572,0.1670666
0.010280000000000001,0.1058,0.1671333
0.010285,0.1050467,0.1653933
0.01029,0.1051533,0.1664667
0.010295,0.1058933,0.1651067
0.0103,0.10526,0.1648333
0.010305000000000002,0.1060333,0.16686
0.010310000000000001,0.1053733,0.1668067
0.010315000000000001,0.1060867,0.1652133
0.010320000000000001,0.1061267,0.1667667
0.010325,0.1054267,0.1650067
0.01033,0.10548,0.1650533
0.010335,0.10618,0.1666933
0.01034,0.1054133,0.1651466
0.010345,0.10614,0.16698
0.010350000000000002,0.10614,0.16708
0.010355000000000001,0.1054133,0.1658
0.010360000000000001,0.1061667,0.1659333
0.010365000000000001,0.1054267,0.16724
0.01037,0.1054,0.16614
0.010375,0.1060867,0.16806
0.01038,0.10606,0.1678933
0.010385,0.1052867,0.1660133
0.010390000000000002,0.1059933,0.1672
0.010395000000000001,0.1051933,0.1651067
0.010400000000000001,0.1051533,0.1650333
0.010405000000000001,0.1058933,0.1663267
0.01041,0.1051,0.1657867
0.010415,0.1058133,0.1643533
0.01042,0.1058533,0.1660267
0.010425,0.1051133,0.16434
0.01043,0.1051133,0.1645067
0.010435000000000002,0.10584,0.1661267
0.010440000000000001,0.1051133,0.16482
0.010445000000000001,0.1059333,0.16648
0.010450000000000001,0.1058667,0.1664667
0.010455,0.1051533,0.1649933
0.01046,0.10518,0.1663533
0.010465,0.1059467,0.16494
0.01047,0.1051933,0.1649266
0.010475000000000002,0.1059733,0.1666267
0.010480000000000001,0.1052467,0.1665066
0.010485000000000001,0.10602,0.1649266
0.010490000000000001,0.1053333,0.16626
0.010495,0.1061133,0.16426
0.0105,0.1054267,0.1644133
0.010505,0.1061533,0.16622
0.01051,0.10544,0.16482
0.010515,0.1062067,0.1664133
0.010520000000000002,0.10548,0.1665467
0.010525000000000001,0.1062333,0.16468
0.010530000000000001,0.1062733,0.16634
0.010535000000000001,0.1055067,0.1649
0.01054,0.10548,0.16474
0.010545,0.10626,0.1666533
0.01055,0.1061667,0.16528
0.010555,0.1054533,0.1666133
0.010560000000000002,0.1061533,0.1669533
0.010565000000000001,0.1054,0.16546
0.010570000000000001,0.1053467,0.1656333
0.010575000000000001,0.1061267,0.1678
0.01058,0.10526,0.16728
0.010585,0.10602,0.1658133
0.01059,0.1060733,0.1671467
0.010595,0.10514,0.1648867
0.0106,0.1058667,0.1660466
0.010605000000000002,0.1050333,0.16444
0.010610000000000001,0.10502,0.1641
0.010615000000000001,0.10576,0.16562
0.010620000000000001,0.10568,0.1655267
0.010625,0.1049667,0.1639867
0.01063,0.10572,0.1658533
0.010635,0.1050333,0.1645067
0.01064,0.10502,0.16452
0.010645000000000002,0.1057733,0.1664933
0.010650000000000001,0.1050467,0.1648333
0.010655000000000001,0.1057733,0.1664
0.010660000000000001,0.1058,0.16648
0.010665000000000001,0.1050733,0.16478
0.01067,0.1058267,0.1651067
0.010675,0.1051133,0.1666
0.01068,0.1051533,0.16494
0.010685,0.1059067,0.16652
0.010690000000000002,0.1052067,0.1663267
0.010695000000000001,0.1060333,0.1643867
0.010700000000000001,0.1053733,0.1661666
0.010705000000000001,0.1060867,0.16482
0.01071,0.1053733,0.16478
0.010715,0.1061933,0.1665066
0.01072,0.1055067,0.1647533
0.010725,0.10618,0.1662467
0.010730000000000002,0.1062467,0.1664667
0.010735000000000001,0.10552,0.1648733
0.010740000000000001,0.1054933,0.1650333
0.010745000000000001,0.1062067,0.1667533
0.010750000000000001,0.1054133,0.16532
0.010755,0.1061133,0.16738
0.01076,0.1060867,0.1673333
0.010765,0.1053067,0.1655267
0.01077,0.1059933,0.1662867
0.010775000000000002,0.10526,0.1679067
0.010780000000000001,0.10518,0.16626
0.010785000000000001,0.10592,0.1677067
0.010790000000000001,0.1057733,0.16724
0.010795,0.1050467,0.1652267
0.0108,0.10564,0.1663
0.010805,0.1048733,0.1641533
0.01081,0.1055333,0.1642466
0.010815000000000002,0.10482,0.16572
0.010820000000000001,0.1054533,0.16406
0.010825000000000001,0.1047533,0.16588
0.010830000000000001,0.1047267,0.1658
0.010835000000000001,0.1054667,0.16444
0.01084,0.1054533,0.1649933
0.010845,0.10474,0.1665467
0.01085,0.1047267,0.1648733
0.010855,0.1055067,0.1667133
0.010860000000000002,0.1055333,0.1665066
0.010865000000000001,0.1047533,0.1648867
0.010870000000000001,0.1055333,0.1668067
0.010875000000000001,0.1047933,0.16502
0.01088,0.1049133,0.1651867
0.010885,0.1056,0.16668
0.01089,0.1049533,0.16464
0.010895,0.1057467,0.16618
0.010900000000000002,0.1051,0.1663
0.010905000000000001,0.1058267,0.1649266
0.010910000000000001,0.10592,0.16664
0.010915000000000001,0.1051933,0.16508
0.010920000000000001,0.1052467,0.1648867
0.010925,0.1059467,0.1664933
0.01093,0.1051667,0.1663
0.010935,0.1059067,0.1648333
0.01094,0.1059333,0.1666133
0.010945000000000002,0.10518,0.16528
0.010950000000000001,0.1059067,0.1654467
0.010955000000000001,0.1051667,0.1674467
0.010960000000000001,0.1058267,0.16554
0.010965,0.1051133,0.16736
0.01097,0.10576,0.1676333
0.010975,0.1050333,0.1664267
0.01098,0.10572,0.1678933
0.010985000000000002,0.1049933,0.1663533
0.010990000000000002,0.1048467,0.1667933
0.010995000000000001,0.1056133,0.1656867
0.011000000000000001,0.1055067,0.1663533
0.011005000000000001,0.10474,0.1643867
0.01101,0.1054533,0.1657333
0.011015,0.1046867,0.16404
0.01102,0.1054,0.1639867
0.011025,0.1047133,0.16572
0.011030000000000002,0.1047,0.16434
0.011035000000000001,0.10544,0.16618
0.011040000000000001,0.1047533,0.1664
0.011045000000000001,0.1054667,0.1649533
0.01105,0.1055333,0.1651333
0.011055,0.10482,0.1667266
0.01106,0.1048333,0.1649
0.011065,0.1056,0.16664
0.011070000000000002,0.1048467,0.1666133
0.011075000000000002,0.1056133,0.1650933
0.011080000000000001,0.1048733,0.1666267
0.011085000000000001,0.1057333,0.1650067
0.011090000000000001,0.1050867,0.1647933
0.011095,0.1058133,0.1662067
0.0111,0.1051933,0.16482
0.011105,0.10596,0.1664267
0.01111,0.1060733,0.16668
0.011115000000000002,0.1053067,0.1649533
