Time (s),CH2 (V)
1.7199999999999998e-05,0.08959199400000001
1.74e-05,0.088850658
1.76e-05,0.088511994
1.78e-05,0.09074666
1.8e-05,0.090695992
1.82e-05,0.08839999600000001
1.84e-05,0.08852266
1.8599999999999998e-05,0.09071199599999999
1.88e-05,0.089829322
1.8999999999999998e-05,0.090069328
1.92e-05,0.09094666
1.94e-05,0.088722662
1.96e-05,0.089957328
1.98e-05,0.08951999399999999
1.9999999999999998e-05,0.089754658
2.02e-05,0.089269326
2.0399999999999998e-05,0.09079999399999998
2.06e-05,0.08900532800000002
2.0799999999999997e-05,0.090186662
2.1e-05,0.09000532600000001
2.12e-05,0.090999992
2.14e-05,0.088735994
2.16e-05,0.090450658
2.1799999999999998e-05,0.08884532599999999
2.2e-05,0.090719994
2.2199999999999998e-05,0.088751994
2.24e-05,0.088949326
2.26e-05,0.089999994
2.28e-05,0.08894132600000001
2.3e-05,0.090810658
2.3199999999999998e-05,0.08974932999999999
2.34e-05,0.089234658
2.3599999999999998e-05,0.090173326
2.38e-05,0.089205326
2.4e-05,0.089351994
2.42e-05,0.08988266
2.44e-05,0.08919732799999999
2.4599999999999998e-05,0.090015992
2.48e-05,0.089549328
2.4999999999999998e-05,0.089263992
2.52e-05,0.09012266399999999
2.5399999999999997e-05,0.08933065999999999
2.56e-05,0.089183992
2.58e-05,0.089749326
2.6e-05,0.08846666
2.62e-05,0.09109065999999999
2.6399999999999998e-05,0.08893332400000001
2.66e-05,0.090213324
2.6799999999999998e-05,0.08911466
2.7e-05,0.09046132800000001
2.7199999999999997e-05,0.090474658
2.74e-05,0.089407994
2.76e-05,0.08909865799999998
2.7799999999999998e-05,0.08991466000000001
2.8e-05,0.08920266
2.8199999999999998e-05,0.09020799400000001
2.84e-05,0.08959199200000001
2.8599999999999997e-05,0.090357324
2.88e-05,0.09021332600000001
2.9e-05,0.089661328
2.9199999999999998e-05,0.09047199400000001
2.94e-05,0.089461328
2.9599999999999998e-05,0.09019999599999999
2.98e-05,0.08963732799999999
2.9999999999999997e-05,0.08760799400000001
3.02e-05,0.09114666
3.04e-05,0.08936532999999999
3.06e-05,0.08999199399999999
3.0799999999999996e-05,0.08962399400000001
3.1e-05,0.090186658
3.12e-05,0.08999199399999999
3.14e-05,0.08956266
3.1599999999999996e-05,0.09017599400000001
3.18e-05,0.08938132800000001
3.2e-05,0.089943994
3.22e-05,0.089266662
3.24e-05,0.088503992
3.26e-05,0.09076532600000001
3.28e-05,0.08999732600000002
3.2999999999999996e-05,0.089181326
3.32e-05,0.089783994
3.34e-05,0.089333328
3.36e-05,0.088653326
3.38e-05,0.090946664
3.4e-05,0.088933328
3.42e-05,0.091018662
3.4399999999999996e-05,0.089010662
3.46e-05,0.090234658
3.48e-05,0.09006399000000001
3.5e-05,0.08922932800000001
3.52e-05,0.088757328
3.54e-05,0.09120799199999999
3.56e-05,0.090559994
3.5799999999999996e-05,0.08913599400000001
3.6e-05,0.087925326
3.62e-05,0.09152266
3.64e-05,0.090634658
3.6599999999999995e-05,0.088863994
3.68e-05,0.08940532999999999
3.7e-05,0.090298658
3.7199999999999996e-05,0.090903994
3.74e-05,0.08893332600000001
3.76e-05,0.089607992
3.78e-05,0.09013865600000001
3.7999999999999995e-05,0.09047465600000001
3.82e-05,0.08980532799999999
3.84e-05,0.090111996
3.8599999999999996e-05,0.08959999399999999
3.88e-05,0.08963466
3.9e-05,0.09037865999999999
3.92e-05,0.089671994
3.9399999999999995e-05,0.08952266
3.96e-05,0.09085599200000001
3.98e-05,0.08889332799999998
3.9999999999999996e-05,0.08917866199999999
4.02e-05,0.09009866
4.04e-05,0.08932799400000001
4.06e-05,0.089885328
4.0799999999999996e-05,0.089807996
4.1e-05,0.089402662
4.12e-05,0.09017599200000001
4.14e-05,0.089573326
4.1599999999999995e-05,0.08910133
4.18e-05,0.08974932599999999
4.2e-05,0.088770662
4.2199999999999996e-05,0.090578662
4.24e-05,0.08931999399999999
4.26e-05,0.090463994
4.28e-05,0.08817332599999998
4.2999999999999995e-05,0.091823992
4.32e-05,0.091165326
4.34e-05,0.088759994
4.3599999999999996e-05,0.090327992
4.38e-05,0.08922932599999998
4.4e-05,0.088970666
4.42e-05,0.089762662
4.4399999999999995e-05,0.088727994
4.46e-05,0.090623992
4.48e-05,0.089925328
4.4999999999999996e-05,0.089111992
4.52e-05,0.08928265799999999
4.54e-05,0.09038666
4.56e-05,0.088645328
4.5799999999999995e-05,0.090663992
4.6e-05,0.087831994
4.62e-05,0.091479994
4.6399999999999996e-05,0.09008799599999999
4.66e-05,0.08925599199999999
4.68e-05,0.08929066199999999
4.7e-05,0.089631992
4.7199999999999995e-05,0.09058666
4.74e-05,0.08830666200000001
4.76e-05,0.089191994
4.7799999999999996e-05,0.08991199200000001
4.8e-05,0.089485326
4.82e-05,0.090093328
4.84e-05,0.090479994
4.8599999999999995e-05,0.08851466
4.88e-05,0.089405328
4.9e-05,0.090215994
4.9199999999999997e-05,0.090679994
4.9399999999999995e-05,0.088415992
4.96e-05,0.08887199400000001
4.98e-05,0.09041066
4.9999999999999996e-05,0.089487994
5.02e-05,0.08985599600000001
5.04e-05,0.089973324
5.06e-05,0.089458662
5.0799999999999995e-05,0.091418658
5.1e-05,0.087847994
5.12e-05,0.089103994
5.1399999999999996e-05,0.08991465800000001
5.16e-05,0.088687992
5.18e-05,0.090957326
5.2e-05,0.089279994
5.2199999999999995e-05,0.090055994
5.24e-05,0.08968265800000001
5.26e-05,0.089978662
5.2799999999999996e-05,0.09093599599999999
5.3e-05,0.088957328
5.32e-05,0.08976799399999999
5.34e-05,0.08935466
5.3599999999999995e-05,0.09002399200000001
5.38e-05,0.08940532600000001
5.4e-05,0.088735996
5.4199999999999996e-05,0.090775994
5.4399999999999994e-05,0.08956799400000001
5.46e-05,0.08981865800000001
5.48e-05,0.090650662
5.4999999999999995e-05,0.08891732799999999
5.52e-05,0.08989332800000001
5.54e-05,0.08963732800000002
5.5599999999999996e-05,0.091191992
5.5799999999999994e-05,0.088693328
5.6e-05,0.09034133
5.62e-05,0.08962132600000002
5.6399999999999995e-05,0.09158399399999999
5.66e-05,0.08782932800000001
5.68e-05,0.088938658
5.6999999999999996e-05,0.090743994
5.7199999999999994e-05,0.090575992
5.74e-05,0.089146662
5.76e-05,0.08990666
5.7799999999999995e-05,0.09015466
5.8e-05,0.08853865999999999
5.82e-05,0.090429328
5.8399999999999997e-05,0.08854398999999999
5.8599999999999995e-05,0.09035466
5.88e-05,0.08999732600000002
5.9e-05,0.089199994
5.9199999999999996e-05,0.089703994
5.94e-05,0.08991466000000001
5.96e-05,0.09016532800000002
5.98e-05,0.088890662
5.9999999999999995e-05,0.08995466199999999
6.02e-05,0.089343992
6.04e-05,0.09085332799999998
6.0599999999999996e-05,0.08845066
6.08e-05,0.089653326
6.1e-05,0.090133328
6.12e-05,0.09047466
6.14e-05,0.089727994
6.159999999999999e-05,0.08919732799999999
6.18e-05,0.089962662
6.2e-05,0.090669326
6.22e-05,0.088645326
6.24e-05,0.09039466
6.26e-05,0.089685326
6.28e-05,0.09038933
6.3e-05,0.08940266399999999
6.319999999999999e-05,0.09041332599999999
6.34e-05,0.08979466
6.36e-05,0.090111996
6.379999999999999e-05,0.09005866200000001
6.4e-05,0.09054399399999999
6.42e-05,0.089405326
6.44e-05,0.08971465799999999
6.46e-05,0.090047992
6.48e-05,0.088626656
6.5e-05,0.090973326
6.52e-05,0.08987465800000001
6.539999999999999e-05,0.089743996
6.56e-05,0.090458658
6.58e-05,0.08929066199999999
6.599999999999999e-05,0.09004532600000001
6.62e-05,0.08921332600000001
6.64e-05,0.09002666000000001
6.659999999999999e-05,0.08947466
6.68e-05,0.089391996
6.7e-05,0.09016532799999999
6.72e-05,0.08998666
6.74e-05,0.08915999599999999
6.76e-05,0.08876266199999999
6.78e-05,0.090405326
6.8e-05,0.08917865999999999
6.819999999999999e-05,0.08988532400000002
6.84e-05,0.089911992
6.86e-05,0.089127992
6.879999999999999e-05,0.08930132599999999
6.9e-05,0.089749326
6.92e-05,0.089639994
6.939999999999999e-05,0.08919733
6.96e-05,0.08877066
6.98e-05,0.090727992
7e-05,0.08953066200000001
7.02e-05,0.08995465799999999
7.04e-05,0.09025332400000001
7.06e-05,0.08902666199999999
7.08e-05,0.090335996
7.099999999999999e-05,0.089386662
7.12e-05,0.089930662
7.14e-05,0.08949065999999999
7.159999999999999e-05,0.08891732599999999
7.18e-05,0.090951994
7.2e-05,0.089354662
7.219999999999999e-05,0.08968266400000001
7.24e-05,0.08950665799999999
7.26e-05,0.090226662
7.28e-05,0.089583992
7.3e-05,0.090015994
7.319999999999999e-05,0.090815992
7.34e-05,0.088903992
7.36e-05,0.090853328
7.379999999999999e-05,0.08857066
7.4e-05,0.091709328
7.42e-05,0.087653326
7.439999999999999e-05,0.090405328
7.46e-05,0.08942132800000001
7.48e-05,0.089901326
7.5e-05,0.09029333000000002
7.52e-05,0.09079999400000001
7.54e-05,0.088575994
7.56e-05,0.090301326
7.58e-05,0.089519992
7.599999999999999e-05,0.089701328
7.62e-05,0.090335994
7.64e-05,0.08955999399999999
7.659999999999999e-05,0.09051199199999999
7.68e-05,0.089903992
7.7e-05,0.08875733
7.719999999999999e-05,0.08917599400000001
7.74e-05,0.090055994
7.76e-05,0.091183996
7.78e-05,0.08955732599999999
7.8e-05,0.091202658
7.819999999999999e-05,0.088957324
7.84e-05,0.090138658
7.86e-05,0.08909865800000001
7.879999999999999e-05,0.089170662
7.9e-05,0.090327994
7.92e-05,0.08945866
7.939999999999999e-05,0.09002932599999999
7.96e-05,0.090186662
7.98e-05,0.08935732599999999
7.999999999999999e-05,0.090559992
8.02e-05,0.089466662
8.04e-05,0.08926399399999999
8.06e-05,0.08982665999999999
8.08e-05,0.08902932599999999
8.099999999999999e-05,0.09082399399999999
8.12e-05,0.09022666199999999
8.14e-05,0.089093328
8.159999999999999e-05,0.09094666
8.18e-05,0.088866662
8.2e-05,0.088615992
8.219999999999999e-05,0.090789328
8.24e-05,0.08934666
8.26e-05,0.09007199399999999
8.28e-05,0.09063999200000002
8.3e-05,0.089079994
8.319999999999999e-05,0.09043732600000001
8.34e-05,0.08971466200000001
8.36e-05,0.089981328
8.379999999999999e-05,0.090154662
8.4e-05,0.089479996
8.42e-05,0.089511994
8.439999999999999e-05,0.08869332799999999
8.46e-05,0.09053066
8.48e-05,0.09097066000000001
8.499999999999999e-05,0.08923466
8.52e-05,0.089810662
8.54e-05,0.09026666
8.56e-05,0.090679994
8.58e-05,0.08955466
8.599999999999999e-05,0.09083466
8.62e-05,0.088493328
8.64e-05,0.089578658
8.659999999999999e-05,0.09080799199999998
8.68e-05,0.09079999400000001
8.7e-05,0.088685328
8.719999999999999e-05,0.09179999200000001
8.74e-05,0.08795466199999999
8.76e-05,0.090429326
8.779999999999999e-05,0.08954399400000002
8.8e-05,0.090615988
8.82e-05,0.08846132799999999
8.84e-05,0.090298658
8.86e-05,0.08975466
8.879999999999999e-05,0.09012266
8.9e-05,0.08930665800000001
8.92e-05,0.090813328
8.939999999999999e-05,0.08854933000000001
8.96e-05,0.09074932799999999
8.98e-05,0.08894132799999999
8.999999999999999e-05,0.088490658
9.02e-05,0.09032266
9.04e-05,0.088669328
9.059999999999999e-05,0.091029328
9.08e-05,0.090159992
9.099999999999999e-05,0.089415994
9.12e-05,0.08949866199999999
9.14e-05,0.09001599599999999
9.159999999999999e-05,0.08860532800000001
9.18e-05,0.090735992
9.2e-05,0.089754658
9.219999999999999e-05,0.090002658
9.24e-05,0.09003466
9.26e-05,0.08968799399999998
9.279999999999999e-05,0.089671992
9.3e-05,0.09052533
9.32e-05,0.090253326
9.34e-05,0.08945866
9.36e-05,0.090034662
9.379999999999999e-05,0.089343992
9.4e-05,0.090031994
9.42e-05,0.089495992
9.439999999999999e-05,0.08950132799999999
9.46e-05,0.09011465799999999
9.48e-05,0.090197328
9.499999999999999e-05,0.088954662
9.52e-05,0.089885328
9.54e-05,0.089151996
9.559999999999999e-05,0.089997324
9.58e-05,0.089034658
9.6e-05,0.08991732599999999
9.62e-05,0.08921332800000001
9.64e-05,0.08764266
9.659999999999999e-05,0.091333328
9.68e-05,0.090239994
9.7e-05,0.089591994
9.719999999999999e-05,0.088917326
9.74e-05,0.089925326
9.76e-05,0.090223992
9.779999999999999e-05,0.089373326
9.8e-05,0.09034666200000001
9.82e-05,0.089309328
9.839999999999999e-05,0.090058658
9.86e-05,0.089354658
9.879999999999999e-05,0.089557328
9.9e-05,0.090007996
9.92e-05,0.090279992
9.939999999999999e-05,0.089677328
9.96e-05,0.089562662
9.98e-05,0.09010399399999999
9.999999999999999e-05,0.08940799399999999
0.0001002,0.090343994
0.0001004,0.089439992
0.00010059999999999999,0.090501328
0.0001008,0.08970399400000001
0.000101,0.090045324
0.0001012,0.08982665999999999
0.0001014,0.09029332799999999
0.00010159999999999999,0.088421324
0.0001018,0.090975994
0.000102,0.09009866000000001
0.00010219999999999999,0.08965866
0.0001024,0.08993866
0.0001026,0.08933066
0.00010279999999999999,0.09022132799999999
0.000103,0.08962666200000001
0.0001032,0.089567994
0.00010339999999999999,0.08997066
0.0001036,0.09046666
0.00010379999999999999,0.08957332599999998
0.000104,0.088877328
0.0001042,0.09091466000000001
0.00010439999999999999,0.089375994
0.0001046,0.090143996
0.0001048,0.089818662
0.00010499999999999999,0.09066932800000001
0.0001052,0.08879466
0.0001054,0.090789328
0.00010559999999999999,0.09017332999999998
0.0001058,0.089501326
0.000106,0.09174665800000001
0.00010619999999999999,0.088402658
0.0001064,0.090319994
0.00010659999999999999,0.08936266000000001
0.0001068,0.089421326
0.000107,0.08997866
0.00010719999999999999,0.089975996
0.0001074,0.08946399399999999
0.0001076,0.08834932799999999
0.00010779999999999999,0.090759992
0.000108,0.08897332599999999
0.0001082,0.09008266000000001
0.00010839999999999999,0.091829326
0.0001086,0.08815999599999999
0.00010879999999999999,0.09034399200000001
0.00010899999999999999,0.08995732799999999
0.0001092,0.09048265999999999
0.00010939999999999999,0.089309328
0.0001096,0.089522662
0.0001098,0.090399994
0.00010999999999999999,0.090946658
0.0001102,0.088477328
0.0001104,0.08930665599999998
0.00011059999999999999,0.090215992
0.0001108,0.088031994
0.000111,0.091567994
0.00011119999999999999,0.089314662
0.0001114,0.09033066
0.00011159999999999999,0.08889865999999999
0.0001118,0.090477328
0.000112,0.08921332800000001
0.00011219999999999999,0.09142666
0.0001124,0.089154662
0.0001126,0.09015199199999999
0.00011279999999999999,0.091149326
0.000113,0.08852799600000001
0.0001132,0.088831992
0.00011339999999999999,0.09150932799999997
0.0001136,0.09110132400000001
0.0001138,0.08894666
0.00011399999999999999,0.09198932400000001
0.0001142,0.08774666
0.00011439999999999999,0.089023996
0.0001146,0.091194662
0.0001148,0.090053328
0.00011499999999999999,0.09021066199999998
0.0001152,0.09012266199999999
0.0001154,0.090077328
0.00011559999999999999,0.090575994
0.0001158,0.08894666
0.000116,0.090274662
0.00011619999999999999,0.08943465799999999
0.0001164,0.089618662
0.00011659999999999999,0.090551996
0.00011679999999999999,0.09040532600000001
0.000117,0.08983465799999998
0.00011719999999999999,0.090794662
0.0001174,0.088709326
0.0001176,0.08881066
0.00011779999999999999,0.091482662
0.000118,0.08950665799999999
0.0001182,0.090647992
0.00011839999999999999,0.09074665600000001
0.0001186,0.089442662
0.0001188,0.090759992
0.00011899999999999999,0.090037326
0.0001192,0.089245328
0.00011939999999999999,0.091037328
0.0001196,0.090605328
0.0001198,0.08944266
0.00011999999999999999,0.08966132600000001
0.0001202,0.090269326
0.0001204,0.090279994
0.00012059999999999999,0.08924265999999999
0.0001208,0.08950932400000002
0.000121,0.09032532800000001
0.00012119999999999999,0.089325328
0.0001214,0.09025332800000001
0.0001216,0.091701328
0.00012179999999999999,0.087813326
0.000122,0.089573326
0.0001222,0.090554658
0.0001224,0.09031199200000001
0.0001226,0.08932799400000001
0.0001228,0.09040799400000002
0.00012299999999999998,0.089434658
0.00012319999999999999,0.091205326
0.0001234,0.088751992
0.0001236,0.08951999199999999
0.0001238,0.09018666
0.000124,0.08902666
0.00012419999999999998,0.09093332800000001
0.0001244,0.09085599200000001
0.0001246,0.08877333000000001
0.0001248,0.09187732600000001
0.000125,0.08799732999999998
0.0001252,0.090962664
0.00012539999999999999,0.08883732600000001
0.0001256,0.090346662
0.0001258,0.08947999200000001
0.000126,0.089671992
0.0001262,0.090421326
0.00012639999999999998,0.09038132400000001
0.0001266,0.089365328
0.0001268,0.089559994
0.000127,0.090058664
0.0001272,0.08950132400000001
0.0001274,0.09023199400000001
0.00012759999999999998,0.08832266
0.0001278,0.09087732600000001
0.000128,0.089061328
0.0001282,0.09086932799999999
0.0001284,0.089893328
0.00012859999999999998,0.09030399399999998
0.0001288,0.09011733
0.000129,0.08951199800000001
0.0001292,0.089589326
0.0001294,0.09017866199999999
0.0001296,0.08806665799999999
0.00012979999999999998,0.091559994
0.00013,0.08801866
0.0001302,0.091895994
0.0001304,0.09025865799999999
0.0001306,0.08977065799999999
0.00013079999999999998,0.088938662
0.00013099999999999999,0.09114932599999999
0.0001312,0.091327992
0.0001314,0.08895465799999999
0.0001316,0.090293328
0.0001318,0.08965066000000001
0.00013199999999999998,0.09087732800000001
0.0001322,0.08882932399999999
0.0001324,0.091887994
0.0001326,0.08815466000000001
0.0001328,0.08959465999999999
0.000133,0.09029599
0.00013319999999999999,0.08947733000000001
0.0001334,0.09022666
0.0001336,0.091591998
0.0001338,0.088258658
0.000134,0.089983992
0.00013419999999999998,0.089327994
0.0001344,0.090274658
0.0001346,0.089351994
0.0001348,0.08948265799999999
0.000135,0.09030399599999998
0.0001352,0.09074399600000001
0.00013539999999999998,0.088538658
0.0001356,0.090810658
0.0001358,0.08861066
0.000136,0.089239994
0.0001362,0.090847994
0.00013639999999999998,0.089591992
0.00013659999999999999,0.09012799199999999
0.0001368,0.090469328
0.000137,0.089527994
0.0001372,0.09105866000000001
0.0001374,0.08896799200000001
0.00013759999999999998,0.08929066199999999
0.0001378,0.09045599600000001
0.000138,0.089703992
0.0001382,0.090269326
0.0001384,0.09132533000000001
0.00013859999999999998,0.087794662
0.00013879999999999999,0.089063992
0.000139,0.090647992
0.0001392,0.090935994
0.0001394,0.08897065800000001
0.0001396,0.09050933000000001
0.00013979999999999998,0.08945066
0.00014,0.08952532399999999
0.0001402,0.090159992
0.0001404,0.091383994
0.0001406,0.08830399200000001
0.0001408,0.089546662
0.00014099999999999998,0.090319996
0.0001412,0.090589328
0.0001414,0.08940532400000001
0.0001416,0.088919994
0.0001418,0.09102132600000001
0.00014199999999999998,0.09141066
0.0001422,0.08823732799999999
0.0001424,0.08882399399999999
0.0001426,0.090674662
0.0001428,0.08926932600000001
0.000143,0.090167992
0.00014319999999999998,0.090090662
0.0001434,0.089525328
0.0001436,0.089042658
0.0001438,0.09087199399999998
0.000144,0.089962658
0.00014419999999999998,0.089749328
0.00014439999999999999,0.090765326
0.0001446,0.088562662
0.0001448,0.089591994
0.000145,0.090245328
0.0001452,0.08979732599999998
0.00014539999999999998,0.089725324
0.0001456,0.08981866200000001
0.0001458,0.08954132399999999
0.000146,0.09005866000000001
0.0001462,0.08923732799999999
0.00014639999999999998,0.090127996
0.00014659999999999999,0.089151992
0.0001468,0.08999199199999999
0.000147,0.08949066
0.0001472,0.088247994
0.0001474,0.091679994
0.00014759999999999998,0.09006132600000001
0.0001478,0.08975466000000001
0.000148,0.090111992
0.0001482,0.089573328
0.0001484,0.089978662
0.00014859999999999998,0.08939466
0.00014879999999999998,0.08937066
0.000149,0.09068799200000001
0.0001492,0.09049066200000001
0.0001494,0.089415996
0.0001496,0.08938932599999999
0.00014979999999999998,0.090261328
0.00015,0.08963466199999999
0.0001502,0.09018132999999999
0.0001504,0.08937065599999999
0.0001506,0.090277328
0.0001508,0.09005866
0.00015099999999999998,0.08957066
0.0001512,0.09128533
0.0001514,0.087647992
0.0001516,0.09110665999999999
0.0001518,0.08929332799999998
0.00015199999999999998,0.08965066199999999
0.00015219999999999999,0.08885866
0.0001524,0.09023999200000002
0.0001526,0.08937065799999999
0.0001528,0.08875999400000001
0.000153,0.09131466
0.00015319999999999998,0.09101332599999999
0.0001534,0.088413328
0.0001536,0.08909599399999998
0.0001538,0.090511992
0.000154,0.08817332600000001
0.00015419999999999998,0.09137599
0.00015439999999999999,0.091485326
0.0001546,0.087981328
0.0001548,0.088791994
0.000155,0.090757328
0.0001552,0.090234662
0.00015539999999999998,0.089709326
0.0001556,0.09178399400000001
0.0001558,0.087797328
0.000156,0.090759994
0.0001562,0.08843732600000001
0.00015639999999999998,0.09072532600000001
0.00015659999999999998,0.08874666
0.0001568,0.08916266199999999
0.000157,0.090415996
0.0001572,0.090287992
0.0001574,0.08917599600000001
0.00015759999999999998,0.09012266
0.0001578,0.089565326
0.000158,0.089359996
0.0001582,0.08985066
0.0001584,0.090327994
0.0001586,0.08977332999999998
0.00015879999999999998,0.089901328
0.000159,0.089397326
0.0001592,0.09031732799999999
0.0001594,0.089447994
0.0001596,0.09056532599999999
0.00015979999999999998,0.08875199199999999
0.00015999999999999999,0.087837328
0.0001602,0.09153066
0.0001604,0.088975996
0.0001606,0.08969866
0.0001608,0.088823992
0.00016099999999999998,0.090842662
0.0001612,0.09002666
0.0001614,0.08940266
0.0001616,0.08954399199999999
0.0001618,0.08981866
0.00016199999999999998,0.088018662
0.00016219999999999999,0.091383992
0.0001624,0.088733328
0.0001626,0.090463992
0.0001628,0.08893066000000001
0.000163,0.091029326
0.00016319999999999998,0.089431992
0.0001634,0.09024799200000001
0.0001636,0.091167994
0.0001638,0.08897866000000001
0.000164,0.09055466
0.00016419999999999998,0.088797324
0.00016439999999999998,0.089066662
0.0001646,0.09017332399999999
0.0001648,0.09028799400000001
0.000165,0.08957599599999999
0.0001652,0.08951199400000001
0.00016539999999999998,0.090258658
0.0001656,0.08921332800000001
0.0001658,0.09121866199999999
0.000166,0.088861326
0.0001662,0.091383994
0.00016639999999999998,0.08993333
0.00016659999999999998,0.089463992
0.0001668,0.09036265800000001
0.000167,0.08950132400000001
0.0001672,0.090901328
0.0001674,0.088663994
0.00016759999999999998,0.089093328
0.00016779999999999999,0.08939466
0.000168,0.09032532599999998
0.0001682,0.08840266199999999
0.0001684,0.089069326
0.0001686,0.08983732600000001
0.00016879999999999998,0.09034932999999999
0.000169,0.089183992
0.0001692,0.090461328
0.0001694,0.08833066200000002
0.0001696,0.09046932599999999
0.00016979999999999998,0.08813066199999998
0.00016999999999999999,0.09034666
0.0001702,0.08926666000000001
0.0001704,0.09047999
0.0001706,0.08849065999999998
0.0001708,0.08845066199999999
0.00017099999999999998,0.09007466
0.0001712,0.088135992
0.0001714,0.09089333
0.0001716,0.08834933
0.0001718,0.090727998
0.00017199999999999998,0.08789066
0.00017219999999999998,0.09127199200000001
0.0001724,0.09039999600000001
0.0001726,0.088450662
0.0001728,0.089397328
0.000173,0.089895996
0.00017319999999999998,0.09073065999999999
0.00017339999999999999,0.08915199199999999
0.0001736,0.088943992
0.0001738,0.090442662
0.000174,0.08856265999999999
0.00017419999999999998,0.09088532600000002
0.00017439999999999998,0.088834662
0.0001746,0.09077866
0.0001748,0.08949866000000001
0.000175,0.09008266200000001
0.0001752,0.089399994
0.00017539999999999998,0.09045866000000001
0.00017559999999999999,0.09031466399999999
0.0001758,0.089087994
0.000176,0.088751994
0.0001762,0.090719996
0.0001764,0.088839994
0.00017659999999999998,0.090887994
0.0001768,0.08883733
0.000177,0.090610658
0.0001772,0.087959996
0.0001774,0.09119732600000001
0.00017759999999999998,0.089735996
0.00017779999999999998,0.08930399200000001
0.000178,0.091533328
0.0001782,0.08749865999999999
0.0001784,0.089194662
0.0001786,0.08970133
0.00017879999999999998,0.088903994
0.000179,0.090613326
0.0001792,0.09003999199999999
0.0001794,0.08946666
0.0001796,0.09085066
0.00017979999999999998,0.088319994
0.00017999999999999998,0.09068799400000001
0.0001802,0.08881866000000001
0.0001804,0.089405326
0.0001806,0.09039732599999999
0.0001808,0.090925326
0.00018099999999999998,0.088933328
0.00018119999999999999,0.09045866
0.0001814,0.08823732799999999
0.0001816,0.08953599400000001
0.0001818,0.09004266000000001
0.00018199999999999998,0.08891732799999999
0.00018219999999999998,0.091095994
0.0001824,0.08996266
0.0001826,0.089671992
0.0001828,0.09133332800000002
0.000183,0.087621326
0.00018319999999999998,0.08925332600000001
0.00018339999999999999,0.09011733200000001
0.0001836,0.08807199200000002
0.0001838,0.09117866
0.000184,0.089021326
0.0001842,0.090709326
0.00018439999999999998,0.089031994
0.0001846,0.090186664
0.0001848,0.089135996
0.000185,0.090103992
0.0001852,0.089335992
0.00018539999999999998,0.089962658
0.00018559999999999998,0.090431994
0.0001858,0.08919466200000001
0.000186,0.09001332799999999
0.0001862,0.089226662
0.0001864,0.090359994
0.00018659999999999998,0.089447992
0.0001868,0.089581328
0.000187,0.09018398999999999
0.0001872,0.08948533
0.0001874,0.08985066
0.00018759999999999998,0.09054665600000002
0.00018779999999999998,0.089733328
0.000188,0.091255992
0.0001882,0.089282658
0.0001884,0.091135992
0.0001886,0.08858666200000001
