Time (s),Voltage (V)
2.698,0.1956666
2.7,0.2054
2.702,0.9265332
2.704,0.8711999
2.706,0.1956666
2.708,0.1967333
2.71,0.9026666
2.712,0.9492666
2.714,0.2162666
2.716,0.2466
2.718,0.1945333
2.72,0.2032
2.722,0.9427999
2.724,0.8375999
2.726,0.2
2.728,0.1978
2.73,0.9210666
2.732,0.9232666
2.734,0.2162666
2.736,0.2433333
2.738,0.1934666
2.74,0.1978
2.742,0.9590666
2.744,0.9243332
2.746,0.2
2.748,0.1956666
2.75,0.9167333
2.7520000000000002,0.9243332
2.754,0.2119333
2.7560000000000002,0.1988667
2.758,0.2433333
2.7600000000000002,0.2119333
2.762,0.9449332
2.7640000000000002,0.9319332
2.766,0.1956666
2.7680000000000002,0.2
2.77,0.8223999
2.7720000000000002,0.9633999
2.774,0.2162666
2.7760000000000002,0.2444666
2.778,0.1956666
2.7800000000000002,0.2086667
2.782,0.9644666
2.7840000000000003,0.8690666
2.786,0.1978
2.7880000000000003,0.1956666
2.79,0.9492666
2.7920000000000003,0.9601333
2.794,0.2140666
2.7960000000000003,0.2433333
2.798,0.1891333
2.8000000000000003,0.2097333
2.802,0.9709999
2.8040000000000003,0.8917999
2.806,0.1988667
2.8080000000000003,0.2010666
2.81,0.9102666
2.8120000000000003,0.9503332
2.814,0.2140666
2.816,0.2433333
2.818,0.1978
2.82,0.2054
2.822,0.9275999
2.824,0.9329999
2.826,0.1988667
2.828,0.1967333
2.83,0.8343332
2.832,0.9449332
2.834,0.2173333
2.836,0.2466
2.838,0.1869333
2.84,0.1934666
2.842,0.9590666
2.844,0.9839999
2.846,0.1978
2.848,0.1924
2.85,0.9535999
2.852,0.9568666
2.854,0.2097333
2.856,0.2422666
2.858,0.1945333
2.86,0.2043333
2.862,0.9449332
2.864,0.8505999
2.866,0.2
2.868,0.2
2.87,0.8147999
2.872,0.9329999
2.874,0.2119333
2.876,0.2455333
2.878,0.1967333
2.88,0.2032
2.882,0.9373332
2.884,0.9937332
2.886,0.1945333
2.888,0.2
2.89,0.9329999
2.892,0.9568666
2.894,0.2140666
2.896,0.1945333
2.898,0.2444666
2.9,0.2032
2.902,0.9644666
2.904,0.8744666
2.906,0.1945333
2.908,0.1924
2.91,0.9677333
2.912,0.9547333
2.914,0.2119333
2.916,0.2455333
2.918,0.1967333
2.92,0.2054
2.922,0.9210666
2.924,0.9319332
2.926,0.2
2.928,0.1934666
2.93,0.8202666
2.932,0.9590666
2.934,0.2173333
2.936,0.2444666
2.938,0.1988667
2.94,0.2043333
2.942,0.9535999
2.944,0.9709999
2.946,0.1978
2.948,0.1945333
2.95,0.9568666
2.952,0.9709999
2.954,0.2097333
2.956,0.2412
2.958,0.1945333
2.96,0.2043333
2.962,0.9579332
2.964,0.8050666
2.966,0.1956666
2.968,0.1978
2.97,0.8581999
2.972,0.8505999
2.974,0.2064666
2.976,0.2400666
2.978,0.1902
2.98,0.2
2.982,0.8798666
2.984,0.9698666
2.986,0.1956666
2.988,0.1956666
2.99,0.7974666
2.992,0.9547333
2.994,0.2119333
2.996,0.2466
2.998,0.1891333
3.0,0.2010666
3.0020000000000002,0.9568666
3.004,0.9189333
3.0060000000000002,0.1956666
3.008,0.1934666
3.0100000000000002,0.9319332
3.012,0.9514666
3.0140000000000002,0.213
3.016,0.1924
3.0180000000000002,0.2400666
3.02,0.2032
3.0220000000000002,0.9644666
3.024,0.7931333
3.0260000000000002,0.1913333
3.028,0.1956666
3.0300000000000002,0.8310666
3.032,0.8787999
3.0340000000000003,0.2140666
3.036,0.2422666
3.0380000000000003,0.1945333
3.04,0.2032
3.0420000000000003,0.8993999
3.044,0.9535999
3.0460000000000003,0.1924
3.048,0.1913333
3.0500000000000003,0.8896666
3.052,0.9384665
3.0540000000000003,0.2086667
3.056,0.239
3.0580000000000003,0.1880666
3.06,0.2032
3.0620000000000003,0.9601333
3.064,0.8245999
3.0660000000000003,0.1956666
3.068,0.1924
3.0700000000000003,0.9113333
3.072,0.8289332
3.074,0.1913333
3.076,0.2412
3.078,0.1934666
3.08,0.1956666
3.082,0.7757999
3.084,0.8061333
3.086,0.1902
3.088,0.1913333
3.09,0.8104666
3.092,0.9492666
3.094,0.2010666
3.096,0.2422666
3.098,0.1945333
3.1,0.1902
3.102,0.9438666
3.104,0.9145999
3.106,0.1924
3.108,0.1902
3.11,0.9351999
3.112,0.9535999
3.114,0.2064666
3.116,0.1902
3.118,0.2412
3.12,0.2
3.122,0.9405999
3.124,0.7789999
3.126,0.1956666
3.128,0.1902
3.13,0.7985333
3.132,0.7952666
3.134,0.2032
3.136,0.239
3.138,0.1891333
3.14,0.1988667
3.142,0.7898666
3.144,0.8299999
3.146,0.1924
3.148,0.1924
3.15,0.8007333
3.152,0.9384665
3.154,0.2064666
3.156,0.1945333
3.158,0.2379333
3.16,0.1945333
3.162,0.9286666
3.164,0.8083333
3.166,0.1945333
3.168,0.1945333
3.17,0.9481999
3.172,0.9438666
3.174,0.2086667
3.176,0.1902
3.178,0.2412
3.18,0.2
3.182,0.7833999
3.184,0.7877333
3.186,0.1869333
3.188,0.1891333
3.19,0.8191333
3.192,0.7898666
3.194,0.2043333
3.196,0.1924
3.198,0.2412
3.2,0.1956666
3.202,0.8679333
3.204,0.9102666
3.206,0.1924
3.208,0.1945333
3.21,0.7768666
3.212,0.9297332
3.214,0.2064666
3.216,0.2357333
3.218,0.1913333
3.22,0.1978
3.222,0.9134666
3.224,0.8419333
3.226,0.1902
3.228,0.1924
3.23,0.8213332
3.232,0.8950666
3.234,0.2054
3.236,0.2346666
3.238,0.1902
3.24,0.2010666
3.242,0.8137333
3.244,0.7931333
3.246,0.1924
3.248,0.1902
3.25,0.7909333
3.2520000000000002,0.8256666
3.254,0.2097333
3.2560000000000002,0.1902
3.258,0.2400666
3.2600000000000002,0.2032
3.262,0.9275999
3.2640000000000002,0.9059333
3.266,0.1934666
3.2680000000000002,0.1924
3.27,0.8289332
3.2720000000000002,0.8701332
3.274,0.2086667
3.2760000000000002,0.2444666
3.278,0.1902
3.2800000000000002,0.2010666
3.282,0.8050666
3.2840000000000003,0.8202666
3.286,0.1858667
3.2880000000000003,0.1945333
3.29,0.7844666
3.2920000000000003,0.8050666
3.294,0.2064666
3.2960000000000003,0.2379333
3.298,0.1891333
3.3000000000000003,0.1978
3.302,0.8679333
3.3040000000000003,0.8028666
3.306,0.1880666
3.3080000000000003,0.1956666
3.31,0.8809332
3.3120000000000003,0.7789999
3.314,0.2043333
3.3160000000000003,0.239
3.318,0.1902
3.3200000000000003,0.1967333
3.322,0.9427999
3.3240000000000003,0.8083333
3.326,0.1913333
3.3280000000000003,0.1848
3.33,0.8419333
3.332,0.8777332
3.334,0.2010666
3.336,0.2357333
3.338,0.1902
3.34,0.2
3.342,0.8223999
3.344,0.8267332
3.346,0.1880666
3.348,0.1924
3.35,0.8429999
3.352,0.8245999
3.354,0.1978
3.356,0.2379333
3.358,0.1891333
3.36,0.1988667
3.362,0.8245999
3.364,0.7757999
3.366,0.1913333
3.368,0.1891333
3.37,0.8017999
3.372,0.8701332
3.374,0.2086667
3.376,0.239
3.378,0.1924
3.38,0.2043333
3.382,0.8668666
3.384,0.8755332
3.386,0.1924
3.388,0.1945333
3.39,0.7887999
3.392,0.8505999
3.394,0.2086667
3.396,0.1902
3.398,0.2379333
3.4,0.2010666
3.402,0.8451999
3.404,0.8223999
3.406,0.1924
3.408,0.1924
3.41,0.8419333
3.412,0.8137333
3.414,0.2054
3.416,0.239
3.418,0.1880666
3.42,0.2
3.422,0.8202666
3.424,0.7985333
3.426,0.1902
3.428,0.1902
3.43,0.7801332
3.432,0.8375999
3.434,0.2054
3.436,0.1891333
3.438,0.2357333
3.44,0.1978
3.442,0.8451999
3.444,0.8483999
3.446,0.1902
3.448,0.1913333
3.45,0.8419333
3.452,0.8538666
3.454,0.2076
3.456,0.239
3.458,0.1924
3.46,0.2
3.462,0.8343332
3.464,0.8050666
3.466,0.1880666
3.468,0.1869333
3.47,0.8408666
3.472,0.8147999
3.474,0.2064666
3.476,0.2357333
3.478,0.1924
3.48,0.1988667
3.482,0.8159332
3.484,0.8451999
3.486,0.1902
3.488,0.1902
3.49,0.7768666
3.492,0.8429999
3.494,0.2108
3.496,0.2357333
3.498,0.1902
3.5,0.1945333
3.5020000000000002,0.8353999
3.504,0.8375999
3.5060000000000002,0.1902
3.508,0.1924
3.5100000000000002,0.8321999
3.512,0.8321999
3.5140000000000002,0.2054
3.516,0.239
3.5180000000000002,0.1891333
3.52,0.1988667
3.5220000000000002,0.8267332
3.524,0.8017999
3.5260000000000002,0.1880666
3.528,0.1891333
3.5300000000000002,0.8191333
3.532,0.8289332
3.5340000000000003,0.2108
3.536,0.2379333
3.5380000000000003,0.1869333
3.54,0.1978
3.5420000000000003,0.8180666
3.544,0.8375999
3.5460000000000003,0.1880666
3.548,0.1869333
3.5500000000000003,0.8180666
3.552,0.8289332
3.5540000000000003,0.2032
3.556,0.2357333
3.5580000000000003,0.1869333
3.56,0.1891333
3.5620000000000003,0.8169999
3.564,0.8213332
3.5660000000000003,0.1869333
3.568,0.1858667
3.5700000000000003,0.8137333
3.572,0.8223999
3.5740000000000003,0.2032
3.576,0.239
3.5780000000000003,0.1848
3.58,0.1902
3.5820000000000003,0.8353999
3.584,0.8353999
3.586,0.1902
3.588,0.1891333
3.59,0.8343332
3.592,0.8408666
3.594,0.2043333
3.596,0.239
3.598,0.1891333
3.6,0.2064666
3.602,0.8321999
3.604,0.7974666
3.606,0.1891333
3.608,0.1902
3.61,0.8017999
3.612,0.8083333
3.614,0.2054
3.616,0.2368666
3.618,0.1869333
3.62,0.1924
3.622,0.8321999
3.624,0.8516666
3.626,0.1858667
3.628,0.1913333
3.63,0.8137333
3.632,0.8581999
3.634,0.1956666
3.636,0.1880666
3.638,0.2357333
3.64,0.1934666
3.642,0.8483999
3.644,0.8039999
3.646,0.1869333
3.648,0.1902
3.65,0.8462666
3.652,0.8429999
3.654,0.2054
3.656,0.1891333
3.658,0.2346666
3.66,0.2054
3.662,0.7964
3.664,0.8343332
3.666,0.1924
3.668,0.1924
3.67,0.8028666
3.672,0.8245999
3.674,0.2108
3.676,0.2379333
3.678,0.1848
3.68,0.2010666
3.682,0.8516666
3.684,0.8571333
3.686,0.1902
3.688,0.1913333
3.69,0.8483999
3.692,0.8592666
3.694,0.1988667
3.696,0.2379333
3.698,0.1902
3.7,0.1945333
3.702,0.8625333
3.704,0.8343332
3.706,0.1891333
3.708,0.1869333
3.71,0.8071999
3.712,0.8126666
3.714,0.2054
3.716,0.1891333
3.718,0.2379333
3.72,0.1967333
3.722,0.8267332
3.724,0.8126666
3.726,0.1924
3.728,0.1902
3.73,0.7974666
3.732,0.8679333
3.734,0.2064666
3.736,0.2336
3.738,0.1880666
3.74,0.2010666
3.742,0.8722666
3.744,0.8571333
3.746,0.1826
3.748,0.1913333
3.75,0.8711999
3.7520000000000002,0.8668666
3.754,0.2054
3.7560000000000002,0.239
3.758,0.1869333
3.7600000000000002,0.2043333
3.762,0.8245999
3.7640000000000002,0.8083333
3.766,0.1891333
3.7680000000000002,0.1924
3.77,0.7985333
3.7720000000000002,0.8007333
3.774,0.2064666
3.7760000000000002,0.1913333
3.778,0.2400666
3.7800000000000002,0.2054
3.782,0.8462666
3.7840000000000003,0.8625333
3.786,0.1934666
3.7880000000000003,0.1924
3.79,0.8083333
3.7920000000000003,0.8809332
3.794,0.2032
3.7960000000000003,0.2379333
3.798,0.1924
3.8000000000000003,0.2010666
3.802,0.8939999
3.8040000000000003,0.8115333
3.806,0.1945333
3.8080000000000003,0.1902
3.81,0.8559999
3.8120000000000003,0.8701332
3.814,0.2076
3.8160000000000003,0.2379333
3.818,0.1902
3.8200000000000003,0.2
3.822,0.8126666
3.8240000000000003,0.8083333
3.826,0.1924
3.8280000000000003,0.1924
3.83,0.8017999
3.8320000000000003,0.8071999
3.834,0.2032
3.8360000000000003,0.239
3.838,0.1913333
3.84,0.1945333
3.842,0.8701332
3.844,0.8571333
3.846,0.1902
3.848,0.1869333
3.85,0.8896666
3.852,0.8917999
3.854,0.2119333
3.856,0.239
3.858,0.1891333
3.86,0.1880666
3.862,0.9156666
3.864,0.8375999
3.866,0.1978
3.868,0.1945333
3.87,0.8180666
3.872,0.8483999
3.874,0.2054
3.876,0.2412
3.878,0.1902
3.88,0.2032
3.882,0.8256666
3.884,0.7996666
3.886,0.1902
3.888,0.1945333
3.89,0.8462666
3.892,0.7964
3.894,0.2076
3.896,0.2412
3.898,0.1945333
3.9,0.1967333
3.902,0.8885332
3.904,0.8408666
3.906,0.1945333
3.908,0.1891333
3.91,0.9091333
3.912,0.8983333
3.914,0.2119333
3.916,0.2400666
3.918,0.1880666
3.92,0.2032
3.922,0.8419333
3.924,0.8365332
3.926,0.1924
3.928,0.1945333
3.93,0.8657999
3.932,0.8798666
3.934,0.2076
3.936,0.1913333
3.938,0.2379333
3.94,0.1988667
3.942,0.8191333
3.944,0.7974666
3.946,0.1956666
3.948,0.1956666
3.95,0.8159332
3.952,0.8679333
3.954,0.2119333
3.956,0.1934666
3.958,0.2466
3.96,0.2054
3.962,0.8983333
3.964,0.8592666
3.966,0.2010666
3.968,0.1924
3.97,0.8353999
3.972,0.8950666
3.974,0.2119333
3.976,0.2379333
3.978,0.1924
3.98,0.2021333
3.982,0.8679333
3.984,0.8137333
3.986,0.1956666
3.988,0.1891333
3.99,0.9156666
3.992,0.8419333
3.994,0.2054
3.996,0.1945333
3.998,0.2357333
4.0,0.8473333
4.002,0.2054
4.0040000000000004,0.2010666
4.006,0.8473333
4.008,1.0154
4.01,0.2173333
4.0120000000000005,0.2498666
4.014,0.1978
4.016,0.2054
4.018,1.0458
4.0200000000000005,0.9047999
4.022,0.1988667
4.024,0.1978
4.026,1.020867
4.0280000000000005,1.0046
4.03,0.2140666
4.032,0.2488
4.034,0.1978
4.0360000000000005,0.2108
4.038,1.016533
4.04,0.9947999
4.042,0.1967333
4.0440000000000005,0.1978
4.046,1.039267
4.048,1.0176
4.05,0.2086667
4.0520000000000005,0.2455333
4.054,0.1988667
4.056,0.2064666
4.058,0.9763999
4.0600000000000005,0.9839999
4.062,0.2021333
4.064,0.1945333
4.066,0.8787999
4.0680000000000005,1.0328
4.07,0.2194666
4.072,0.2466
4.074,0.1967333
4.0760000000000005,0.2010666
4.078,1.019733
4.08,0.9535999
4.082,0.1978
4.0840000000000005,0.1978
4.086,0.9904666
4.088,0.9741999
4.09,0.2162666
4.0920000000000005,0.2444666
4.094,0.1978
4.096,0.213
4.098,1.011067
4.1,0.9839999
4.102,0.2054
4.104,0.2
4.106,0.9590666
4.108,0.9947999
4.11,0.213
4.112,0.2509333
4.114,0.2010666
4.116,0.2
4.118,1.016533
4.12,0.9991332
4.122,0.1902
4.124,0.1967333
4.126,0.8950666
4.128,0.9926665
4.13,0.2119333
4.132,0.2444666
4.134,0.1934666
4.136,0.2032
4.138,0.9709999
4.14,0.9753332
4.142,0.1978
4.144,0.1978
4.146,0.9655333
4.148,1.0046
4.15,0.2064666
4.152,0.2010666
4.154,0.2433333
4.156,0.2086667
4.158,0.9687999
4.16,0.9871999
4.162,0.2010666
4.164,0.1967333
4.166,0.9080666
4.168,0.9817999
4.17,0.2140666
4.172,0.2444666
4.174,0.1967333
4.176,0.2032
4.178,0.9611999
4.18,0.8343332
4.182,0.1837333
4.184,0.1978
4.186,0.9817999
4.188,0.9177999
4.19,0.2086667
4.192,0.2433333
4.194,0.1956666
4.196,0.2010666
4.198,0.9839999
4.2,0.9774666
4.202,0.1945333
4.204,0.1924
4.206,0.9547333
4.208,0.9601333
4.21,0.2140666
4.212,0.2433333
4.214,0.1978
4.216,0.2043333
4.218,0.9665999
4.22,0.9655333
4.222,0.2
4.224,0.1967333
4.226,0.9438666
4.228,0.9644666
4.23,0.2064666
4.232,0.2412
4.234,0.1891333
4.236,0.2054
4.238,0.9709999
4.24,0.9698666
4.242,0.2
4.244,0.1934666
4.246,0.8896666
4.248,0.9459999
4.25,0.2162666
4.252,0.1902
4.2540000000000004,0.2466
4.256,0.2076
4.258,0.9427999
4.26,0.9503332
4.2620000000000005,0.1967333
4.264,0.1978
4.266,0.9189333
4.268,0.9535999
4.2700000000000005,0.2173333
4.272,0.2488
4.274,0.1934666
4.276,0.1967333
4.2780000000000005,0.9492666
4.28,0.9221999
4.282,0.2
4.284,0.1945333
4.2860000000000005,0.9351999
4.288,0.9427999
4.29,0.2140666
4.292,0.1956666
4.2940000000000005,0.2444666
4.296,0.1934666
4.298,0.8971999
4.3,0.9308666
4.3020000000000005,0.1956666
4.304,0.1956666
4.306,0.8777332
4.308,0.9243332
4.3100000000000005,0.2108
4.312,0.2466
4.314,0.1934666
4.316,0.2054
4.3180000000000005,0.9438666
4.32,0.9156666
4.322,0.1967333
4.324,0.1924
4.3260000000000005,0.8549333
4.328,0.9297332
4.33,0.2032
4.332,0.2412
4.3340000000000005,0.1945333
4.336,0.2021333
4.338,0.9253999
4.34,0.8559999
4.3420000000000005,0.1934666
4.344,0.1967333
4.346,0.9156666
4.348,0.9232666
4.3500000000000005,0.213
4.352,0.2422666
4.354,0.1924
4.356,0.2086667
4.358,0.9123999
4.36,0.8950666
4.362,0.1978
4.364,0.2
4.366,0.9059333
4.368,0.9091333
4.37,0.2162666
4.372,0.2422666
4.374,0.1967333
4.376,0.2076
4.378,0.9167333
4.38,0.9123999
4.382,0.1956666
4.384,0.1924
4.386,0.9113333
4.388,0.9210666
4.39,0.2076
4.392,0.2422666
4.394,0.1924
4.396,0.2076
4.398,0.9134666
4.4,0.9123999
4.402,0.1924
4.404,0.1945333
4.406,0.8787999
4.408,0.9189333
4.41,0.2076
4.412,0.2466
4.414,0.1902
4.416,0.2054
4.418,0.9199999
4.42,0.9113333
4.422,0.2010666
4.424,0.1945333
4.426,0.8787999
4.428,0.9265332
4.43,0.2173333
4.432,0.2422666
4.434,0.1924
4.436,0.2021333
4.438,0.9091333
4.44,0.8950666
4.442,0.1956666
4.444,0.1902
4.446,0.9265332
4.448,0.9026666
4.45,0.2140666
4.452,0.1945333
4.454,0.2466
4.456,0.2054
4.458,0.8722666
4.46,0.9253999
4.462,0.1978
4.464,0.1988667
4.466,0.8147999
4.468,0.9362666
4.47,0.213
4.472,0.2444666
4.474,0.1934666
4.476,0.2076
4.478,0.9405999
4.48,0.9459999
4.482,0.1988667
4.484,0.2
4.486,0.8733999
4.488,0.9199999
4.49,0.2108
4.492,0.2433333
4.494,0.1924
4.496,0.2010666
4.498,0.9265332
4.5,0.8571333
4.502,0.1924
4.5040000000000004,0.1978
4.506,0.8928666
4.508,0.8993999
4.51,0.2021333
4.5120000000000005,0.1945333
4.514,0.2433333
4.516,0.2086667
4.518,0.9319332
4.5200000000000005,0.9037333
4.522,0.1945333
4.524,0.1988667
4.526,0.9134666
4.5280000000000005,0.9438666
4.53,0.2162666
4.532,0.2433333
4.534,0.1978
4.5360000000000005,0.2086667
4.538,0.9481999
4.54,0.9405999
4.542,0.2010666
4.5440000000000005,0.1945333
4.546,0.8939999
4.548,0.9243332
4.55,0.2119333
4.5520000000000005,0.2455333
4.554,0.1902
4.556,0.2010666
4.558,0.9243332
4.5600000000000005,0.9210666
4.562,0.1934666
4.564,0.1956666
4.566,0.8777332
4.5680000000000005,0.9265332
4.57,0.213
4.572,0.2433333
4.574,0.1956666
4.5760000000000005,0.2054
4.578,0.9265332
4.58,0.8711999
4.582,0.1956666
4.5840000000000005,0.1967333
4.586,0.9026666
4.588,0.9492666
4.59,0.2162666
4.5920000000000005,0.2466
4.594,0.1945333
4.596,0.2032
4.598,0.9427999
4.6000000000000005,0.8375999
4.602,0.2
4.604,0.1978
4.606,0.9210666
4.6080000000000005,0.9232666
4.61,0.2162666
4.612,0.2433333
4.614,0.1934666
4.616,0.1978
4.618,0.9590666
4.62,0.9243332
4.622,0.2
4.624,0.1956666
4.626,0.9167333
4.628,0.9243332
4.63,0.2119333
4.632,0.1988667
4.634,0.2433333
4.636,0.2119333
4.638,0.9449332
4.64,0.9319332
4.642,0.1956666
4.644,0.2
4.646,0.8223999
4.648,0.9633999
4.65,0.2162666
4.652,0.2444666
4.654,0.1956666
4.656,0.2086667
4.658,0.9644666
4.66,0.8690666
4.662,0.1978
4.664,0.1956666
4.666,0.9492666
4.668,0.9601333
4.67,0.2140666
4.672,0.2433333
4.674,0.1891333
4.676,0.2097333
4.678,0.9709999
4.68,0.8917999
4.682,0.1988667
4.684,0.2010666
4.686,0.9102666
4.688,0.9503332
4.69,0.2140666
4.692,0.2433333
4.694,0.1978
4.696,0.2054
4.698,0.9275999
4.7,0.9329999
4.702,0.1988667
4.704,0.1967333
4.706,0.8343332
4.708,0.9449332
4.71,0.2173333
4.712,0.2466
4.714,0.1869333
4.716,0.1934666
4.718,0.9590666
4.72,0.9839999
4.722,0.1978
4.724,0.1924
4.726,0.9535999
4.728,0.9568666
4.73,0.2097333
4.732,0.2422666
4.734,0.1945333
4.736,0.2043333
4.738,0.9449332
4.74,0.8505999
4.742,0.2
4.744,0.2
4.746,0.8147999
4.748,0.9329999
4.75,0.2119333
4.752,0.2455333
4.7540000000000004,0.1967333
4.756,0.2032
4.758,0.9373332
4.76,0.9937332
4.7620000000000005,0.1945333
4.764,0.2
4.766,0.9329999
4.768,0.9568666
4.7700000000000005,0.2140666
4.772,0.1945333
4.774,0.2444666
4.776,0.2032
4.7780000000000005,0.9644666
4.78,0.8744666
4.782,0.1945333
4.784,0.1924
4.7860000000000005,0.9677333
4.788,0.9547333
4.79,0.2119333
4.792,0.2455333
4.7940000000000005,0.1967333
4.796,0.2054
4.798,0.9210666
4.8,0.9319332
4.8020000000000005,0.2
4.804,0.1934666
4.806,0.8202666
4.808,0.9590666
4.8100000000000005,0.2173333
4.812,0.2444666
4.814,0.1988667
4.816,0.2043333
4.8180000000000005,0.9535999
4.82,0.9709999
4.822,0.1978
4.824,0.1945333
4.8260000000000005,0.9568666
4.828,0.9709999
4.83,0.2097333
4.832,0.2412
4.8340000000000005,0.1945333
4.836,0.2043333
4.838,0.9579332
4.84,0.8050666
4.8420000000000005,0.1956666
4.844,0.1978
4.846,0.8581999
4.848,0.8505999
4.8500000000000005,0.2064666
4.852,0.2400666
4.854,0.1902
4.856,0.2
4.8580000000000005,0.8798666
4.86,0.9698666
4.862,0.1956666
4.864,0.1956666
4.866,0.7974666
4.868,0.9547333
4.87,0.2119333
4.872,0.2466
4.874,0.1891333
4.876,0.2010666
4.878,0.9568666
4.88,0.9189333
4.882,0.1956666
4.884,0.1934666
4.886,0.9319332
4.888,0.9514666
4.89,0.213
4.892,0.1924
4.894,0.2400666
4.896,0.2032
4.898,0.9644666
4.9,0.7931333
4.902,0.1913333
4.904,0.1956666
4.906,0.8310666
4.908,0.8787999
4.91,0.2140666
4.912,0.2422666
4.914,0.1945333
4.916,0.2032
4.918,0.8993999
4.92,0.9535999
4.922,0.1924
4.924,0.1913333
4.926,0.8896666
4.928,0.9384665
4.93,0.2086667
4.932,0.239
4.934,0.1880666
4.936,0.2032
4.938,0.9601333
4.94,0.8245999
4.942,0.1956666
4.944,0.1924
4.946,0.9113333
4.948,0.8289332
4.95,0.1913333
4.952,0.2412
4.954,0.1934666
4.956,0.1956666
4.958,0.7757999
4.96,0.8061333
4.962,0.1902
4.964,0.1913333
4.966,0.8104666
4.968,0.9492666
4.97,0.2010666
4.972,0.2422666
4.974,0.1945333
4.976,0.1902
4.978,0.9438666
4.98,0.9145999
4.982,0.1924
4.984,0.1902
4.986,0.9351999
4.988,0.9535999
4.99,0.2064666
4.992,0.1902
4.994,0.2412
4.996,0.2
4.998,0.9405999
5.0,0.7789999
5.002,0.1956666
5.0040000000000004,0.1902
5.006,0.7985333
5.008,0.7952666
5.01,0.2032
5.0120000000000005,0.239
5.014,0.1891333
5.016,0.1988667
5.018,0.7898666
5.0200000000000005,0.8299999
5.022,0.1924
5.024,0.1924
5.026,0.8007333
5.0280000000000005,0.9384665
5.03,0.2064666
5.032,0.1945333
5.034,0.2379333
5.0360000000000005,0.1945333
5.038,0.9286666
5.04,0.8083333
5.042,0.1945333
5.0440000000000005,0.1945333
5.046,0.9481999
5.048,0.9438666
5.05,0.2086667
5.0520000000000005,0.1902
5.054,0.2412
5.056,0.2
5.058,0.7833999
5.0600000000000005,0.7877333
5.062,0.1869333
5.064,0.1891333
5.066,0.8191333
5.0680000000000005,0.7898666
5.07,0.2043333
5.072,0.1924
5.074,0.2412
5.0760000000000005,0.1956666
5.078,0.8679333
5.08,0.9102666
5.082,0.1924
5.0840000000000005,0.1945333
5.086,0.7768666
5.088,0.9297332
5.09,0.2064666
5.0920000000000005,0.2357333
5.094,0.1913333
5.096,0.1978
5.098,0.9134666
5.1000000000000005,0.8419333
5.102,0.1902
5.104,0.1924
5.106,0.8213332
5.1080000000000005,0.8950666
5.11,0.2054
5.112,0.2346666
5.114,0.1902
5.1160000000000005,0.2010666
5.118,0.8137333
5.12,0.7931333
5.122,0.1924
5.124,0.1902
5.126,0.7909333
5.128,0.8256666
5.13,0.2097333
5.132,0.1902
5.134,0.2400666
5.136,0.2032
5.138,0.9275999
5.14,0.9059333
5.142,0.1934666
5.144,0.1924
5.146,0.8289332
5.148,0.8701332
5.15,0.2086667
5.152,0.2444666
5.154,0.1902
5.156,0.2010666
5.158,0.8050666
5.16,0.8202666
5.162,0.1858667
5.164,0.1945333
5.166,0.7844666
5.168,0.8050666
5.17,0.2064666
5.172,0.2379333
5.174,0.1891333
5.176,0.1978
5.178,0.8679333
5.18,0.8028666
5.182,0.1880666
5.184,0.1956666
5.186,0.8809332
5.188,0.7789999
5.19,0.2043333
5.192,0.239
5.194,0.1902
5.196,0.1967333
5.198,0.9427999
5.2,0.8083333
5.202,0.1913333
5.204,0.1848
5.206,0.8419333
5.208,0.8777332
5.21,0.2010666
5.212,0.2357333
5.214,0.1902
5.216,0.2
5.218,0.8223999
5.22,0.8267332
5.222,0.1880666
5.224,0.1924
5.226,0.8429999
5.228,0.8245999
5.23,0.1978
5.232,0.2379333
5.234,0.1891333
5.236,0.1988667
5.238,0.8245999
5.24,0.7757999
5.242,0.1913333
5.244,0.1891333
5.246,0.8017999
5.248,0.8701332
5.25,0.2086667
5.252,0.239
5.2540000000000004,0.1924
5.256,0.2043333
5.258,0.8668666
5.26,0.8755332
5.2620000000000005,0.1924
5.264,0.1945333
5.266,0.7887999
5.268,0.8505999
5.2700000000000005,0.2086667
5.272,0.1902
5.274,0.2379333
5.276,0.2010666
5.2780000000000005,0.8451999
5.28,0.8223999
5.282,0.1924
5.284,0.1924
5.2860000000000005,0.8419333
5.288,0.8137333
5.29,0.2054
5.292,0.239
5.2940000000000005,0.1880666
5.296,0.2
5.298,0.8202666
5.3,0.7985333
5.3020000000000005,0.1902
5.304,0.1902
5.306,0.7801332
5.308,0.8375999
5.3100000000000005,0.2054
5.312,0.1891333
5.314,0.2357333
5.316,0.1978
5.3180000000000005,0.8451999
5.32,0.8483999
5.322,0.1902
5.324,0.1913333
5.3260000000000005,0.8419333
5.328,0.8538666
5.33,0.2076
5.332,0.239
5.3340000000000005,0.1924
5.336,0.2
5.338,0.8343332
5.34,0.8050666
5.3420000000000005,0.1880666
5.344,0.1869333
5.346,0.8408666
5.348,0.8147999
5.3500000000000005,0.2064666
5.352,0.2357333
5.354,0.1924
5.356,0.1988667
5.3580000000000005,0.8159332
5.36,0.8451999
5.362,0.1902
5.364,0.1902
5.3660000000000005,0.7768666
5.368,0.8429999
5.37,0.2108
5.372,0.2357333
5.3740000000000006,0.1902
5.376,0.1945333
5.378,0.8353999
5.38,0.8375999
5.382,0.1902
5.384,0.1924
5.386,0.8321999
5.388,0.8321999
5.39,0.2054
5.392,0.239
