Time (s),no_pump,pump_1557.4654nm,no_pump,pump_1557.3nm,pump_1557.6nm
0.08166000000000001,0.03141333,0.31053331999999995,0.014853331,0.26309332,0.33447997999999995
0.08168,0.020079998,0.32879998,0.0191999978,0.26173328,0.34754664
0.08170000000000001,0.041413332000000004,0.27002664,0.03837333,0.32490662000000003,0.2909333
0.08172,0.03621333,0.27831996000000003,0.030559997999999998,0.33402662,0.30269332000000004
0.08174000000000001,0.0235466638,0.29746664,0.020533331659999998,0.53562664,0.24826663999999998
0.08176000000000001,0.021386663800000004,0.29530664,0.022693331,0.53781326,0.2426133
0.08178,0.04144,0.42719994000000006,0.02794666666,0.71549326,0.30311998
0.08180000000000001,0.043599996,0.45117328000000007,0.04621333,0.7202666200000001,0.31794661999999996
0.08182,0.019199996000000004,0.6832532600000001,0.010933331400000001,0.86351986,0.5804532599999999
0.08184000000000001,0.032266664,0.68541326,0.02703999846,0.8604799,0.59399992
0.08186,0.0265866658,0.8843998599999999,0.0257333298,0.9832532800000001,0.8034399000000001
0.08188000000000001,0.0239999972,0.88047986,0.026586664,0.9832532800000001,0.81079992
0.0819,0.0279466638,1.0555467200000002,0.0309866638,1.08597318,0.99149326
0.08192,0.037946664,1.05594666,0.0174933312,1.08120012,0.9941332800000001
0.08194000000000001,0.0214133318,1.1939731999999998,0.04013332979999999,1.17744,1.1609066
0.08196,0.035786664,1.2036,0.0279199992,1.17391984,1.16568
0.08198000000000001,0.029653331800000005,1.3215734,0.02663999846,1.2579734,1.3037334
0.082,0.0200799978,1.3102668,0.026186664000000005,1.2453600000000002,1.2985068
0.08202000000000001,0.0410133318,1.4003732000000002,0.030533331799999997,1.3241866,1.4147463999999998
0.08204,0.03879999599999999,1.3973600000000002,0.027093330000000006,1.30936,1.4152
0.08206000000000001,0.020986666,1.4700534,0.0292266636,1.3625066000000001,1.5209868
0.08208,0.0148533308,1.4630665999999999,0.03055999786,1.34856,1.5183732
0.0821,0.0397066638,1.5249332,0.026186665799999998,1.3982132000000003,1.605013
0.08212000000000001,0.0314133298,1.5144797999999997,0.037519996,1.3847198,1.5980268
0.08214,0.0266133318,1.5775732,0.014453332519999997,1.4004,1.6563998000000002
0.08216000000000001,0.026613332,1.5601865999999998,0.0326933318,1.3916532000000001,1.6507464000000003
0.08218,0.033599999,1.6119732,0.028826663799999996,1.3698932000000001,1.6873330000000002
0.08220000000000001,0.0349066652,1.60504,0.017893330000000002,1.3820530000000002,1.6794663999999997
0.08222,0.028373329999999995,1.62592,0.037973332000000005,1.22576012,1.7234398
0.08224000000000001,0.01834666666,1.6306936,0.017066664000000002,1.21010652,1.7186666
0.08226000000000001,0.037919996,1.5806398,0.037066665799999995,1.0254934199999999,1.7352268
0.08228,0.033999996,1.5832532000000001,0.034426662,1.0228798799999999,1.7521864
0.08230000000000001,0.0266133318,1.3612000000000002,0.01442666426,0.85743992,1.5397066000000001
0.08232,0.018346664800000002,1.355973,0.027893329799999998,0.8539465999999999,1.53232
0.08234000000000001,0.03973333,1.14130652,0.0235733318,0.7219999400000001,1.29152
0.08236,0.0239999958,1.13346672,0.0244266656,0.7167732600000001,1.27888
0.08238000000000001,0.033573332,0.9584267000000001,0.0309866658,0.60703998,1.0825067800000001
0.0824,0.03141333266,0.9566931799999999,0.011359999,0.6091999400000001,1.0738132399999998
0.08242000000000001,0.0266133318,0.80167992,0.046239998000000004,0.5047199600000001,0.9070665800000001
0.08244000000000001,0.026639999000000004,0.8021332600000001,0.0170399988,0.5095199599999999,0.90269326
0.08246,0.03663999999999999,0.6832532600000001,0.037093332,0.43549328000000004,0.7598932600000001
0.08248000000000001,0.034026664,0.6823466,0.036639995999999994,0.4394133,0.75943992
0.0825,0.024453330000000002,0.57437328,0.020533331800000002,0.36535998,0.64015992
0.08252000000000001,0.027893332,0.5787466,0.0222666672,0.37450664,0.64317328
0.08254,0.032693332,0.48730660000000003,0.0318666632,0.3135733,0.5378133
0.08256000000000001,0.03618666399999999,0.49733328,0.029226663799999997,0.32751995999999994,0.5404266200000001
0.08258,0.028773332000000002,0.42327994,0.0209866644,0.2647733,0.45682663999999995
0.0826,0.028800001199999998,0.42895998,0.026159996659999997,0.28354661999999997,0.4637866199999999
0.08262000000000001,0.033999998,0.36279998,0.0222399976,0.23173331999999996,0.39063993999999996
0.08264,0.027466664000000002,0.3688533,0.012239997600000002,0.2495733,0.39893330000000005
0.08266000000000001,0.0309866638,0.31183997999999996,0.043173329999999996,0.25653328,0.33575995999999997
0.08268,0.0226933318,0.32399996,0.0375199978,0.2678933,0.34445332
0.08270000000000001,0.029679998000000003,0.26829332,0.020079995800000004,0.31834664,0.2905066399999999
0.08272,0.0257333318,0.2826399599999999,0.023573331,0.32965328,0.2987733
0.08274000000000001,0.0322933292,0.2918133,0.028773331199999995,0.53479992,0.24607996000000001
0.08276,0.04098666399999999,0.28703996,0.0231199958,0.5425866,0.2434933
0.08278,0.0161599968,0.42853328,0.032719995599999996,0.70631992,0.30746664
0.08280000000000001,0.0335733318,0.4394133,0.029253331000000004,0.7097865999999999,0.33231995999999997
0.08282,0.026186665799999998,0.6632266,0.025759998,0.8547732,0.5891999200000001
0.08284000000000001,0.038373330000000004,0.68191994,0.020079998,0.85522662,0.5961332800000001
0.08286,0.0191999978,0.85917324,0.0361866638,0.98978662,0.80951994
0.08288000000000001,0.036666664,0.87221324,0.040133332,0.9910666200000001,0.82215992
0.0829,0.027039998,1.03247986,0.020533331000000002,1.1256266,1.0028799999999998
0.08292000000000001,0.04098666599999999,1.03373332,0.04053333,1.1260534,1.00674666
0.08294000000000001,0.0200799992,1.170933,0.010506665000000002,1.22272,1.1656534
0.08296,0.034906662,1.1682934,0.0248533318,1.2131466000000004,1.1621868000000002
0.08298000000000001,0.0235466656,1.2910932,0.031386665599999995,1.27496,1.2985069999999999
0.083,0.03317333,1.2823734,0.023573329999999997,1.2628,1.2958668000000002
0.08302000000000001,0.026639999799999998,1.3803202,0.0327466638,1.3281066,1.42304
0.08304,0.0231199978,1.3690133999999996,0.023146664,1.3175999999999999,1.4151468
0.08306000000000001,0.035359998000000004,1.44088,0.028826663799999996,1.3824798,1.5231732
0.08308,0.04794666599999999,1.43,0.0291999978,1.3655466,1.5135999999999998
0.08310000000000001,0.014399998,1.4883198,0.023546664000000002,1.4156267999999999,1.5910666
0.08312000000000001,0.038826662,1.4800798,0.030533330000000004,1.4064796000000002,1.5745334
0.08314,0.0205333318,1.5297066000000001,0.022693331,1.4238934,1.6524800000000002
0.08316000000000001,0.043173329999999996,1.5218668,0.038826664,1.4077598000000002,1.6346398
0.08318,0.010933331600000002,1.5762664000000002,0.0148533308,1.4077866,1.6986398
0.08320000000000001,0.026186665199999997,1.57632,0.037973330000000007,1.4082132,1.6829866
0.08322,0.032719996,1.5993332,0.0196533316,1.24754678,1.7400264
0.08324000000000001,0.02573333,1.5963198000000003,0.029253332,1.24231998,1.7234932
0.08326,0.033573332,1.5588799999999998,0.032293329800000006,1.04159998,1.7330396000000001
0.08328,0.03186666266,1.5545331999999998,0.030079997999999997,1.0337333199999998,1.7421866000000001
0.08330000000000001,0.026613329799999995,1.33679972,0.021386665319999998,0.8730932600000001,1.5327468
0.08332,0.037946664,1.3289597199999998,0.028773331000000003,0.8713599000000001,1.5258134
0.08334000000000001,0.018346663800000003,1.12474658,0.022719998999999998,0.73855992,1.2832263999999998
0.08336,0.027066662000000002,1.11519998,0.0287999972,0.73159992,1.27584
0.08338000000000001,0.033573332,0.9488267200000001,0.0262133332,0.6192532799999999,1.07295984
0.0834,0.025759995199999997,0.9453599800000001,0.027893331799999997,0.61533326,1.0703201199999999
0.08342000000000001,0.0314133318,0.7955999199999999,0.022693329800000002,0.51999994,0.89965326
0.08344,0.042746664000000004,0.7977332799999999,0.0401066638,0.52431996,0.8931466
0.08346,0.021839998,0.67325326,0.0170399988,0.43983996000000003,0.75463994
0.08348000000000001,0.03922666579999999,0.6719199199999999,0.01487999766,0.44594664,0.7520532600000001
0.0835,0.020506663799999998,0.56871996,0.037493330000000005,0.37975998000000005,0.6297066
0.08352000000000001,0.02485333,0.5735199200000001,0.039253328,0.38541328,0.63493328
0.08354,0.032293329999999995,0.48253329999999994,0.0152533316,0.32186664,0.5338666200000001
0.08356000000000001,0.024026664,0.4916799599999999,0.0148533308,0.32967996000000005,0.54303998
0.08358,0.033573332,0.40893328,0.0379466638,0.27786663999999994,0.45290662
0.08360000000000001,0.016613332,0.42330661999999997,0.0161599976,0.28743998,0.45986661999999995
0.08362000000000001,0.0409866638,0.35191998,0.037493331799999995,0.23695998000000001,0.38805330000000005
0.08364,0.029653330000000006,0.37146664000000007,0.031413331600000004,0.25351998,0.39106662000000003
0.08366000000000001,0.0300799978,0.30442662,0.022693331599999998,0.25917329999999994,0.33010662
0.08368,0.0196533318,0.31530663999999997,0.031413331,0.25607998,0.34186664
0.08370000000000001,0.040106664,0.26738664,0.02573333,0.30831997999999994,0.28394662
0.08372,0.022719997999999998,0.27743998,0.029226662000000004,0.3157333,0.29570664
0.08374000000000001,0.04231999780000001,0.2852533,0.0314133304,0.5308532799999999,0.25130664
0.08376,0.0109599998,0.27959996,0.040533332,0.5426132599999999,0.2434933
0.08378000000000001,0.043573332,0.4385333,0.016159999,0.7202399399999999,0.3174933000000001
0.08380000000000001,0.0148533304,0.4577066,0.031839998,0.7223999400000001,0.3383733
0.08382,0.041413330000000005,0.69589326,0.0240266636,0.87351992,0.5948532799999999
0.08384000000000001,0.036186666,0.7037066,0.036639995800000005,0.87613328,0.60791994
0.08386,0.030106662,0.8848266600000001,0.0157333314,1.00197316,0.8312798600000001
0.08388000000000001,0.020959998,0.8905065799999999,0.037973328,1.0011199,0.8338665800000001
0.0839,0.037066665799999995,1.05159988,0.0205333318,1.11216,1.01373336
0.08392000000000001,0.023146664,1.0554933600000003,0.0327199978,1.106453,1.02637324
0.08394,0.040559998,1.18221324,0.027039998,1.2000534,1.1565066
0.08396,0.0322666638,1.18834678,0.0231199976,1.1922134000000002,1.1526136
0.08398000000000001,0.024906665,1.3050132,0.032693331799999996,1.28544,1.2754132000000002
0.084,0.040559998,1.2949868000000002,0.044933332,1.2754400000000001,1.2745066
0.08402000000000001,0.024853331799999996,1.4016798,0.009626665,1.3502934,1.3973332
0.08404,0.0309599978,1.4043198000000001,0.0235733298,1.3411464,1.3925602
0.08406000000000001,0.0270666638,1.4878931999999998,0.029199996,1.3921066,1.4905066
0.08408,0.030533330999999997,1.4809332000000002,0.03706666200000001,1.3842665999999997,1.4891998
0.08410000000000001,0.025306662,1.5519200000000002,0.026186664399999997,1.4212534,1.5671464000000002
0.08412,0.018773329800000002,1.5458134,0.0205066638,1.4273332,1.5618932
0.08414,0.0405333318,1.6067734000000002,0.032266662,1.4277868000000002,1.6311466
0.08416000000000001,0.036160000000000005,1.5932798,0.017466664599999997,1.4086398,1.6250399999999998
0.08418,0.031839995999999995,1.6316002,0.0383733312,1.403013,1.6725065999999997
0.08420000000000001,0.031386661999999996,1.6311466,0.038346665999999995,1.4008264000000001,1.6659734
0.08422,0.0253066638,1.6415731999999998,0.0166133314,1.24839984,1.7369329999999998
0.08424000000000001,0.029226661799999998,1.6294131999999997,0.029226663799999997,1.24189318,1.736933
0.08426,0.025333329999999998,1.5797862000000003,0.0239999976,1.0525067800000003,1.7373866
0.08428000000000001,0.0074399986,1.5719198,0.028373329800000003,1.0472534599999999,1.7574398000000002
0.08430000000000001,0.046666664000000004,1.3533602,0.021839998,0.8713599399999999,1.5606132000000001
0.08432,0.027919998,1.3490132000000001,0.03311999920000001,0.8774398999999999,1.5431732
0.08434000000000001,0.035759998,1.13258672,0.0226933292,0.7346132400000001,1.3023998
0.08436,0.026613329799999995,1.13303984,0.026639997199999998,0.73682658,1.2884532
0.08438000000000001,0.035733332,0.9536532,0.0235466638,0.62007996,1.0899198
0.0844,0.03271999666,0.95450664,0.0170666646,0.62530662,1.0868797999999997
0.08442000000000001,0.025306662,0.79775994,0.030986663199999997,0.52127994,0.9109331999999999
0.08444,0.0174666636,0.8016799200000001,0.026159998,0.5265066199999999,0.90834666
0.08446000000000001,0.036639993999999995,0.6749865799999999,0.0349066638,0.43983994,0.7646666
0.08448000000000001,0.032719998,0.67626662,0.02141333312,0.4467733,0.7620532799999999
0.0845,0.025306662,0.5713332799999999,0.0283466618,0.37106662,0.6457599399999999
0.08452000000000001,0.017946666,0.57919996,0.02749332866,0.3793333,0.64797326
0.08454,0.03706666599999999,0.48165329999999995,0.021813331600000003,0.32314664,0.5443466
0.08456000000000001,0.031413329600000005,0.4964266200000001,0.0222933308,0.32751998,0.54829328
0.08458,0.0205333318,0.41197327999999994,0.026639996659999998,0.27656000000000003,0.4615999599999999
0.08460000000000001,0.027466661800000004,0.42066662,0.029226661799999998,0.28874662,0.4646666
0.08462,0.031413332,0.35799998000000005,0.0226666656,0.24002665999999998,0.39543998
0.08464,0.037919997999999996,0.36581331999999994,0.0231199976,0.24738661999999997,0.40327998000000004
0.08466000000000001,0.0191999958,0.30615998,0.031839997999999994,0.24872,0.33754663999999995
0.08468,0.026186662,0.31837328,0.02447999846,0.25695994,0.34623996
0.08470000000000001,0.0309599978,0.26567996000000005,0.028373331800000002,0.28789329999999996,0.28743998
0.08472,0.034453331999999996,0.27746662,0.042746664000000004,0.3005333,0.30183996
0.08474000000000001,0.0261866638,0.2944266,0.0109333316,0.5186666200000001,0.25263998
0.08476,0.027519998,0.29050662000000005,0.013973331799999999,0.5286666,0.2543733
0.08478000000000001,0.0309866636,0.42722662,0.046213331999999996,0.7202399400000001,0.29831998000000004
0.0848,0.034026664,0.44815994000000003,0.026186665000000005,0.72591994,0.32666663999999995
0.08482,0.0239999978,0.6736532399999999,0.0318399978,0.8940265799999999,0.59575994
0.08484000000000001,0.017893329800000003,0.6897599399999998,0.020506665,0.8935466000000002,0.60527994
0.08486,0.040986666,0.8796265199999999,0.029253331799999997,1.0302399599999998,0.8229865799999999
0.08488000000000001,0.0205333298,0.8931466800000001,0.036639995800000005,1.0311200800000002,0.83173326
0.0849,0.04053333,1.04597336,0.01791999846,1.1369332,1.00850656
0.08492000000000001,0.030533333200000002,1.0511732200000001,0.02749333246,1.1330133999999998,1.0158932999999999
0.08494,0.026186662,1.1783198,0.02573333,1.2066132,1.1508797999999998
0.08496000000000001,0.0205333312,1.1713332,0.027919997800000002,1.1992266,1.1608798
0.08498000000000001,0.0401066638,1.27936,0.02749333066,1.2758666,1.2971999999999997
0.085,0.034906662,1.2701866,0.0314133298,1.268,1.3006933999999999
0.08502000000000001,0.027493333,1.3611998,0.028346664,1.332,1.4038666000000002
0.08504,0.02749333,1.35072,0.035813331999999996,1.3237332,1.39472
0.08506000000000001,0.0335733318,1.4326132,0.024879996,1.4003731999999998,1.4822134
0.08508,0.0313866652,1.4221598,0.025733331800000002,1.3894932,1.4696266
0.08510000000000001,0.027919997799999995,1.4905064,0.0318133318,1.4504797999999999,1.5453334
0.08512,0.027946665199999998,1.4800798,0.027946663000000004,1.4509066000000002,1.5318664
0.08514000000000001,0.031839996,1.5375196,0.0227199984,1.4578132,1.5954397999999999
0.08516000000000001,0.030559996659999998,1.5292531999999999,0.0235466656,1.4478666,1.5837066
0.08518,0.0244266638,1.5911199999999999,0.0301066664,1.4221598,1.6437597999999998
0.08520000000000001,0.024426666,1.5862932,0.010106665320000001,1.4291197999999998,1.6355198000000002
0.08522,0.033146662,1.6180797999999998,0.044906664,1.27152004,1.6863997999999998
0.08524000000000001,0.0240266648,1.6072266,0.031386663999999995,1.26063998,1.69208
0.08526,0.030986663199999997,1.5802133999999999,0.0226933296,1.05986644,1.7047464
0.08528000000000001,0.033573332,1.5793332,0.017893331800000002,1.0550932400000002,1.7086663999999998
0.0853,0.030959998,1.3690134,0.039253332659999994,0.8865866600000001,1.5196797999999998
0.08532000000000001,0.029679997800000003,1.3577065999999998,0.023546663599999997,0.8913599400000001,1.5148532000000003
0.08534000000000001,0.031839996,1.13824006,0.0314133312,0.74287992,1.2719198
0.08536,0.0274666658,1.1421599199999999,0.030959996,0.7502932800000001,1.2575733999999998
0.08538000000000001,0.0322666638,0.96104004,0.0244266638,0.6214133000000001,1.05250658
0.0854,0.019226666,0.9575467,0.029226663800000004,0.62663994,1.06162666
0.08542000000000001,0.041413332,0.8129866,0.024453329200000002,0.52909328,0.8948532799999999
0.08544,0.03445333,0.8042666,0.019653330000000004,0.5338933,0.88351992
0.08546000000000001,0.027013334,0.6889065999999999,0.036186662,0.44463993999999996,0.74549328
0.08548,0.032719999799999996,0.68498658,0.018773331799999998,0.45117328,0.7498666
0.0855,0.024879998,0.57527994,0.035306664,0.3758399600000001,0.63143994
0.08552000000000001,0.031439995799999995,0.57741328,0.0174666636,0.3854133,0.63797326
0.08554,0.021839997800000004,0.48775994,0.0361866658,0.32231996,0.53695994
0.08556000000000001,0.0191999976,0.49690662,0.028799997,0.33447996,0.5347733
0.08558,0.0396799978,0.41935998,0.0253066638,0.27351998,0.45549328000000006
0.08560000000000001,0.0322666658,0.42023995999999997,0.0244533318,0.28872,0.45986661999999995
0.08562,0.025786665860000002,0.36103998000000004,0.0313866658,0.24042661999999998,0.3880533
0.08564000000000001,0.028373330000000002,0.36890664,0.02749333,0.24351995999999998,0.39154666000000005
0.08566000000000001,0.033999999999999996,0.30791998,0.028373330000000002,0.24784,0.32709330000000003
0.08568,0.034906664,0.31442664000000003,0.034453330000000004,0.25786664000000004,0.34359996000000004
0.08570000000000001,0.0239999976,0.27439998,0.02223999866,0.28959996,0.28485328
0.08572,0.028373331800000002,0.27743998,0.0305066658,0.30007996000000003,0.29573331999999997
0.08574000000000001,0.032719999799999996,0.28181329999999993,0.0253066638,0.5016799599999999,0.24869329999999995
0.08576,0.0239999972,0.2822133,0.0139999976,0.5155733,0.23999997999999997
0.08578000000000001,0.0318666652,0.40543993999999994,0.036639997199999996,0.6902133000000001,0.29482662
0.0858,0.0331466638,0.43506663999999995,0.0253066652,0.6866932800000001,0.31575998
0.08582000000000001,0.0235733328,0.6784532600000001,0.033599998,0.8395732600000001,0.5552265999999999
0.08584000000000001,0.034479999799999994,0.6853866,0.026639999000000004,0.8395732600000001,0.5761065999999999
0.08586,0.024879996,0.8861599200000001,0.027919997600000003,0.9749864800000001,0.7833866
0.08588000000000001,0.0239733318,0.8944266800000001,0.019653330000000004,0.9714933800000001,0.7973066
0.0859,0.030986665000000004,1.05682668,0.035759995999999995,1.08989344,0.99106676
0.08592000000000001,0.017439997800000002,1.05466662,0.0261866638,1.0825335,0.9945601
0.08594,0.042293330000000004,1.1957602,0.0305599996,1.17048,1.1500001800000001
0.08596000000000001,0.0244266652,1.19008,0.013973332199999999,1.16656,1.15
0.08598,0.03445333,1.298933,0.036186662,1.2310134,1.2706398
0.08600000000000001,0.039706664,1.2871468,0.029226665800000003,1.214,1.2667199999999998
0.08602000000000001,0.0161599976,1.3733866000000001,0.02183999646,1.2780266,1.3916532
0.08604,0.0266133318,1.3611999999999997,0.026186665199999997,1.2628263999999998,1.3847200000000002
0.08606000000000001,0.0322933298,1.4269596,0.0292266652,1.3250398,1.4987732
0.08608,0.03141333,1.416933,0.0261866638,1.31288,1.49184
0.08610000000000001,0.027919996659999995,1.4796264,0.033573332,1.3855468,1.5641068
0.08612,0.039679996,1.4617334,0.0261866638,1.3881864,1.5575464
0.08614000000000001,0.020106663599999998,1.5222932,0.0248799972,1.4160533999999998,1.6180799999999997
0.08616,0.044453332,1.5131198000000001,0.0326933318,1.4051467999999998,1.6076263999999998
0.08618,0.0170666638,1.5527732,0.0274666658,1.4055997999999998,1.66032
0.08620000000000001,0.040106665799999996,1.5470932000000002,0.0226933312,1.4208534,1.6529332
0.08622,0.0209599958,1.5693063999999999,0.034426664,1.26146678,1.6894664
0.08624000000000001,0.02573333,1.5575732,0.0140266644,1.2606132399999999,1.6903464
0.08626,0.0331466638,1.5205600000000001,0.036186662,1.0559732,1.69648
0.08628000000000001,0.025733329800000003,1.5140266,0.028373331800000002,1.0498665200000001,1.7077599999999997
0.0863,0.030986663999999997,1.3145866,0.022266665799999998,0.88397322,1.5161862000000002
0.08632000000000001,0.029226664000000003,1.3072,0.0091999986,0.8857065799999999,1.5101064000000002
0.08634000000000001,0.033119996,1.1016799800000001,0.045359994,0.74943994,1.2645332
0.08636,0.037093332,1.09645352,0.03578666380000001,0.7394399199999999,1.25624
0.08638000000000001,0.0239999972,0.92925334,0.018773329800000002,0.6275199400000001,1.05639988
0.0864,0.0340533332,0.91621332,0.0218399972,0.62967992,1.0529064399999999
0.08642000000000001,0.025279999600000002,0.7768799200000001,0.0296533312,0.52607994,0.88789324
0.08644,0.035333329999999996,0.77727992,0.038373331999999996,0.5312532799999999,0.8844266
0.08646000000000001,0.025333331800000004,0.64885328,0.0183466658,0.4524533,0.74855992
0.08648,0.03882666380000001,0.6593066000000001,0.0314133298,0.45423996000000005,0.7511732799999999
0.08650000000000001,0.0209866644,0.5543466200000001,0.02354666466,0.3814933,0.63490662
0.08652000000000001,0.043626664,0.56223992,0.04098666199999999,0.38887995999999997,0.63575994
0.08654,0.0196533318,0.4751199400000001,0.015333332,0.32186664,0.53258662
0.08656000000000001,0.0335733318,0.48341329999999993,0.032719998,0.33666662,0.5343466400000001
0.08658,0.027493332,0.40543996,0.023573333199999998,0.27743996,0.44725328
0.08660000000000001,0.033599998,0.41239998,0.031413331,0.28874666,0.45986662
0.08662,0.025759999,0.34623996,0.023146663,0.2386933,0.38501332
0.08664000000000001,0.037973330000000007,0.35274666,0.027493330000000003,0.25349330000000003,0.39805330000000005
0.08666,0.0283733312,0.29962664,0.030133332000000002,0.26218664,0.32965328
0.08668000000000001,0.0335999978,0.31311998,0.027066663599999995,0.2765333,0.33970663999999995
0.08670000000000001,0.026613329600000003,0.26085329999999995,0.030133330660000002,0.30879998,0.28615996
0.08672,0.038826664,0.26959996,0.025306664,0.32703994000000003,0.30005331999999996
0.08674000000000001,0.0174666654,0.27701332,0.02575999646,0.54346662,0.24565332
0.08676,0.0266399978,0.27351996,0.0096266648,0.55303996,0.2395733
0.08678000000000001,0.0309599978,0.39935996,0.04229333,0.74071994,0.29269329999999993
0.0868,0.038373328,0.41503996,0.024426662000000002,0.7524532199999999,0.30354664000000003
0.08682000000000001,0.0152799988,0.63927992,0.0287999958,0.9040266000000001,0.5617866
0.08684,0.031839998,0.64231992,0.033599997,0.90141326,0.56173328
0.08686,0.024426662000000002,0.8243199000000001,0.0244266638,1.01893326,0.78031992
0.08688000000000001,0.020079997600000003,0.8343199199999999,0.0257599976,1.0219733199999999,0.79207992
0.0869,0.040106666,0.98149336,0.032719996,1.11037346,0.98413334
0.08692000000000001,0.028799997,0.9802133000000002,0.032293331800000005,1.1056267800000001,0.9863200200000002
0.08694,0.027039999999999998,1.10384,0.0222666638,1.1861599999999999,1.14432
0.08696000000000001,0.030533332000000003,1.1038668,0.031386663800000006,1.1796000000000002,1.1456534
0.08698,0.0261866638,1.204,0.024453331000000002,1.2492798,1.2815198
0.08700000000000001,0.024879996,1.2035468,0.03141333,1.2349066,1.2802132
0.08702000000000001,0.0309866638,1.2910666000000002,0.021413333,1.2950136,1.3781598000000002
0.08704,0.0331733316,1.2871732000000002,0.0313866652,1.281493,1.3768799999999999
0.08706000000000001,0.027919998,1.3694666,0.024479997859999998,1.3394134000000002,1.4678666
0.08708,0.0405599978,1.3594667999999999,0.0292533312,1.3219998,1.45872
0.08710000000000001,0.018346665800000002,1.4382666,0.020959997860000003,1.3790400000000003,1.5296796
0.08712,0.042773328,1.4225866,0.020986664659999998,1.3690129999999998,1.5240264
0.08714000000000001,0.0191999978,1.4895998000000001,0.030559996,1.3947198,1.5910664
0.08716,0.013973332000000002,1.48136,0.037066664,1.3733600000000001,1.5902131999999998
0.08718000000000001,0.04581333,1.5353598,0.017893329800000003,1.38642644,1.6494398000000001
0.08720000000000001,0.04098666399999999,1.5318665999999999,0.037919997999999996,1.3873335199999999,1.6472265999999998
0.08722,0.021386664,1.5575734000000003,0.0148266654,1.23143984,1.68864
0.08724000000000001,0.027066664,1.5488532,0.0361866658,1.22925332,1.6799198
0.08726,0.0348799978,1.5161864,0.013973330459999999,1.03333332,1.6812264
0.08728000000000001,0.0201066638,1.5079197999999998,0.0213866658,1.0316,1.6838396
0.0873,0.039679997999999994,1.3063199799999998,0.0292266636,0.8682933199999999,1.4992265999999999
0.08732000000000001,0.02096,1.29802646,0.0296533312,0.86002654,1.4870132
0.08734,0.040106666,1.0938400400000001,0.0244266638,0.72501324,1.24624
0.08736000000000001,0.0283733338,1.09471984,0.030106663999999998,0.7293866199999999,1.2462402000000001
0.08738000000000001,0.0318399978,0.9240532,0.0257333292,0.61357328,1.04466658
0.0874,0.0200799998,0.90968,0.01922666666,0.61445328,1.0468264999999999
0.08742000000000001,0.042746664000000004,0.7759999399999999,0.040559998,0.51605328,0.8774399199999999
0.08744,0.030959996,0.77119994,0.0170399974,0.5204266,0.8791999199999999
0.08746000000000001,0.0257333316,0.6597332600000001,0.039253329999999996,0.4319999599999999,0.74157326
0.08748,0.0235466652,0.65626662,0.0257599992,0.44114662000000004,0.73591994
0.08750000000000001,0.032293331800000005,0.5574133,0.027066663199999997,0.37103994,0.6222932800000001
0.08752,0.03965333,0.5565066200000001,0.028373330000000002,0.38282662,0.62269328
0.08754,0.021813330000000002,0.47162662000000005,0.02269333246,0.31661329999999993,0.52431998
0.08756000000000001,0.014879999060000001,0.47991996,0.0292533296,0.32623996,0.52735994
0.08758,0.038399997799999995,0.40543998,0.020959998,0.27130662,0.44679994
0.08760000000000001,0.030079998000000004,0.40719994000000004,0.0226933314,0.2822133,0.4585332999999999
0.08762,0.034453332,0.34970664,0.0309599978,0.23261330000000005,0.3789066
0.08764000000000001,0.0349066638,0.3584533,0.0174666654,0.2447733,0.38543996
0.08766,0.026639999199999997,0.29573330000000003,0.036186664,0.26570666,0.32618663999999997
0.08768000000000001,0.031813332,0.30834666,0.016159996,0.27047995999999996,0.33314663999999994
0.08770000000000001,0.0239999978,0.26221332,0.0392533318,0.30613330000000005,0.28223998
0.08772,0.017466665200000002,0.27218662,0.023119997800000004,0.32271994,0.29223996
0.08774000000000001,0.039226666,0.27570664,0.039706664,0.5190933,0.24263998000000003
0.08776,0.025759996,0.25957334000000004,0.033146664000000006,0.51863994,0.2378133
0.08778000000000001,0.0296533298,0.41242662,0.02226666446,0.70023994,0.29831996
0.0878,0.037493330660000004,0.42287996000000005,0.013119997999999999,0.70933326,0.30487998
0.08782000000000001,0.0214133298,0.66453326,0.04709333,0.8595465600000001,0.54957328
0.08784,0.033599998,0.6723733,0.045786666,0.85957328,0.5635199399999999
0.08786000000000001,0.028799996,0.8692000200000001,0.011813332800000001,0.9849866200000001,0.76773324
0.08788000000000001,0.017439997800000002,0.8735199399999999,0.014853330000000001,0.98975996,0.77770662
0.0879,0.038399998000000005,1.0237332799999999,0.044026661999999994,1.09952,0.96802648
0.08792000000000001,0.026159998,1.02677318,0.0240266644,1.0908,0.9605866800000001
0.08794,0.03621333,1.1434933999999999,0.030986661999999998,1.1765599999999998,1.13000006
0.08796000000000001,0.03357333,1.1391468,0.0166133322,1.1748268,1.12911992
0.08798,0.030559998000000005,1.2397068,0.038826664,1.2554134000000001,1.2754134000000001
0.08800000000000001,0.022693328000000002,1.2301334000000002,0.030079997799999997,1.2523468,1.2701866000000002
0.08802,0.0414399978,1.3337596,0.026639996,1.3237334,1.3903734
0.08804000000000001,0.019653329599999998,1.3224534000000001,0.013546663800000002,1.30808,1.3881865999999998
0.08806000000000001,0.040559996,1.415173,0.042746664000000004,1.3746930000000002,1.4744
0.08808,0.032293329999999995,1.4108530000000001,0.02573333,1.3585596000000002,1.4691464
