Time (s),CH2 (V)
0.0009550000000000001,0.27481504
0.0009600000000000001,0.2748781
0.000965,0.27574741999999997
0.00097,0.27581254
0.0009750000000000001,0.27682357999999996
0.0009800000000000002,0.2768774400000001
0.000985,0.27793172000000005
0.00099,0.27798836
0.000995,0.27905692000000004
0.001,0.27910172
0.001005,0.28012384
0.00101,0.28017916
0.001015,0.28111195999999994
0.00102,0.28115318
0.001025,0.28195636
0.00103,0.28200984
0.0010350000000000001,0.28263160000000004
0.0010400000000000001,0.28264666
0.0010450000000000001,0.28301331999999996
0.0010500000000000002,0.28302728000000005
0.0010550000000000002,0.28320384
0.0010600000000000002,0.28320812
0.0010650000000000002,0.28287421999999995
0.00107,0.28285266
0.001075,0.28215984
0.00108,0.28210331999999994
0.001085,0.28109409999999996
0.00109,0.28102156
