Time (s),CH2 (V),CH3 (V)
0.011250000000000001,0.1082133,0.1818933
0.011255000000000001,0.10742,0.1839067
0.011260000000000001,0.1081467,0.1843867
0.011265,0.10738,0.1815933
0.01127,0.1080933,0.1818
0.011275,0.1073333,0.1836666
0.01128,0.10798,0.1807266
0.011285000000000002,0.1072133,0.1827667
0.011290000000000001,0.1079533,0.1826867
0.011295000000000001,0.1070533,0.17984
0.011300000000000001,0.1070533,0.18236
0.011305,0.1078867,0.1803866
0.01131,0.1071333,0.1801133
0.011315,0.10794,0.1827267
0.01132,0.10786,0.1805333
0.011325000000000002,0.1070533,0.1825733
0.011330000000000002,0.1078867,0.1833133
0.011335000000000001,0.10704,0.18128
0.011340000000000001,0.107,0.18146
0.011345000000000001,0.10778,0.18388
0.01135,0.1077267,0.18146
0.011355,0.1069867,0.1844
0.01136,0.1078067,0.18456
0.011365,0.10708,0.18248
0.011370000000000002,0.1071067,0.18512
0.011375000000000001,0.1079533,0.1829133
0.011380000000000001,0.1072267,0.1824133
0.011385000000000001,0.1080467,0.1849267
0.01139,0.10736,0.1846
0.011395,0.1081333,0.18236
0.0114,0.1082933,0.1846867
0.011405,0.1075,0.1821267
0.011410000000000002,0.1075533,0.1821933
0.011415000000000002,0.10848,0.18436
0.011420000000000001,0.1076333,0.1814867
0.011425000000000001,0.10844,0.1837467
0.011430000000000001,0.1077267,0.1840066
0.011435,0.1084933,0.1816533
0.01144,0.1085733,0.1821533
0.011445,0.1077667,0.18432
0.01145,0.1076733,0.1820333
0.011455000000000002,0.1085333,0.18478
0.011460000000000001,0.10852,0.1844933
0.011465000000000001,0.1077,0.18184
0.011470000000000001,0.1076733,0.1839933
0.011475,0.1084533,0.1811867
0.01148,0.1075667,0.1810533
0.011485,0.1083733,0.1830133
0.01149,0.1083067,0.1822067
0.011495000000000002,0.1074467,0.17998
0.011500000000000002,0.1083467,0.1824933
0.011505000000000001,0.1074733,0.1800333
0.011510000000000001,0.1075133,0.18048
0.011515000000000001,0.1082667,0.1827533
0.01152,0.1074067,0.1804133
0.011525,0.1081867,0.1832667
0.01153,0.1081467,0.1831733
0.011535,0.1073933,0.1808466
0.011540000000000002,0.1074067,0.18358
0.011545000000000001,0.10816,0.1812
0.011550000000000001,0.1073333,0.18108
0.011555000000000001,0.1081733,0.1841267
0.01156,0.1073933,0.18196
0.011565,0.1081733,0.1843067
0.01157,0.10828,0.18482
0.011575,0.1074867,0.1821267
0.011580000000000002,0.1075533,0.1823733
0.011585000000000002,0.1083733,0.1846
0.011590000000000001,0.1076067,0.1820866
0.011595000000000001,0.10844,0.18444
0.011600000000000001,0.1084933,0.1844
0.011605,0.1077533,0.1816667
0.01161,0.1078067,0.1840733
0.011615,0.1084933,0.18146
0.01162,0.1077,0.1811067
0.011625000000000002,0.1085733,0.18346
0.011630000000000001,0.1085467,0.1830133
0.011635000000000001,0.10774,0.1809733
0.011640000000000001,0.1084933,0.18368
0.011645,0.1076333,0.18124
0.01165,0.1084,0.1815
0.011655,0.1076067,0.1840066
0.01166,0.10832,0.18134
0.011665000000000002,0.1074733,0.18342
0.011670000000000002,0.1082133,0.1835
0.011675000000000001,0.1072667,0.1805066
0.011680000000000001,0.1080333,0.18266
0.011685000000000001,0.1072,0.1800333
0.01169,0.1079,0.17958
0.011695,0.1071333,0.1817867
0.0117,0.1077933,0.18142
0.011705,0.1069067,0.1794333
0.011710000000000002,0.10774,0.1822733
0.011715000000000001,0.1068933,0.1798266
0.011720000000000001,0.1076067,0.1799467
0.011725000000000001,0.1068133,0.1827533
0.01173,0.1075133,0.1801666
0.011735,0.1067333,0.1829866
0.01174,0.1075,0.1832667
0.011745,0.1065933,0.18066
0.011750000000000002,0.10738,0.1812133
0.011755000000000002,0.10662,0.1834867
0.011760000000000001,0.1065933,0.1815
0.011765000000000001,0.1073933,0.1843467
0.011770000000000001,0.10662,0.18418
0.011775,0.10742,0.18198
0.01178,0.10666,0.1843733
0.011785,0.1074867,0.1818533
0.01179,0.1067467,0.1819067
0.011795000000000002,0.1076067,0.18444
0.011800000000000001,0.1069067,0.1817067
0.011805000000000001,0.1076867,0.18398
0.011810000000000001,0.1077533,0.1842467
0.011815,0.1069867,0.18134
0.01182,0.1070667,0.18358
0.011825,0.1079,0.1816533
0.01183,0.1071733,0.1810267
0.011835000000000002,0.1079267,0.18372
0.011840000000000002,0.10794,0.1835267
0.011845000000000001,0.10716,0.18128
0.011850000000000001,0.10724,0.1841
0.011855000000000001,0.1080333,0.1818533
0.01186,0.1071867,0.18172
0.011865,0.1079533,0.18392
0.01187,0.1079667,0.1831333
0.011875,0.1071733,0.1808867
0.011880000000000002,0.10786,0.183
0.011885000000000001,0.10708,0.17984
0.011890000000000001,0.10782,0.1800867
0.011895000000000001,0.10708,0.18198
0.0119,0.1069467,0.1794333
0.011905,0.10774,0.18206
0.01191,0.1077533,0.1820467
0.011915,0.1069067,0.17968
0.011920000000000002,0.1076733,0.18248
0.011925000000000002,0.1068933,0.1802467
0.011930000000000001,0.1076467,0.18002
0.011935000000000001,0.10688,0.1829
0.011940000000000001,0.1076067,0.18252
0.011945,0.1068533,0.18048
0.01195,0.1076467,0.1830533
0.011955,0.10684,0.18086
0.01196,0.1068933,0.18112
0.011965000000000002,0.1076867,0.1837467
0.011970000000000001,0.107,0.1813133
0.011975000000000001,0.10778,0.18354
0.011980000000000001,0.1071067,0.18362
0.011985,0.1078733,0.1810666
0.01199,0.1072533,0.1835533
0.011995,0.1080933,0.1812933
0.012,0.1073467,0.18094
0.012005000000000002,0.1082,0.1832267
0.012010000000000002,0.10742,0.1829866
0.012015000000000001,0.10824,0.18052
0.012020000000000001,0.10754,0.1826133
0.012025000000000001,0.1082933,0.1798533
0.01203,0.1083067,0.1800733
0.012035,0.1074867,0.1823467
0.01204,0.1074867,0.1799933
0.012045,0.1082667,0.1825867
0.012050000000000002,0.1082267,0.1827133
0.012055000000000001,0.1074333,0.1804533
0.012060000000000001,0.1081467,0.1827533
0.012065000000000001,0.1073933,0.1804133
0.01207,0.10802,0.1797467
0.012075,0.1072133,0.1818533
0.01208,0.1079,0.1814333
0.012085,0.10708,0.1787667
0.012090000000000002,0.1078467,0.1807533
0.012095000000000002,0.1069333,0.17802
0.012100000000000001,0.1076733,0.1780467
0.012105000000000001,0.10692,0.1807266
0.012110000000000001,0.1076333,0.1784533
0.012115,0.1068667,0.18094
0.01212,0.10762,0.1813133
0.012125,0.1067733,0.1790266
0.01213,0.1067733,0.17934
0.012135000000000002,0.1075267,0.18154
0.012140000000000001,0.10746,0.17954
0.012145000000000001,0.1067333,0.18214
0.012150000000000001,0.1074333,0.1820333
0.012155000000000001,0.1066333,0.1798667
0.01216,0.1066467,0.1829
0.012165,0.1074333,0.1807266
0.01217,0.1066933,0.1806467
0.012175000000000002,0.1075133,0.18328
0.012180000000000002,0.1067467,0.1807
0.012185000000000001,0.1075267,0.1829533
0.012190000000000001,0.10758,0.18342
0.012195000000000001,0.1068,0.1809733
0.0122,0.1068933,0.1813133
0.012205,0.10774,0.1835133
0.01221,0.10692,0.1810533
0.012215,0.1077267,0.1833266
0.012220000000000002,0.1077133,0.1832133
0.012225000000000001,0.1069467,0.1805733
0.012230000000000001,0.1077533,0.18316
0.012235000000000001,0.107,0.1808067
0.012240000000000001,0.1069867,0.1805066
0.012245,0.1077267,0.1834733
0.01225,0.10774,0.1812267
0.012255,0.1069467,0.1834333
0.012260000000000002,0.10766,0.18392
0.012265000000000002,0.1068267,0.18108
0.012270000000000001,0.1067467,0.1812267
0.012275000000000001,0.1075667,0.1832533
0.012280000000000001,0.1074333,0.1803467
0.012285,0.1066467,0.1824933
0.01229,0.1073933,0.18248
0.012295,0.1065533,0.1797066
0.0123,0.10646,0.1803733
0.012305000000000002,0.1072267,0.1824133
0.012310000000000001,0.1072133,0.1801933
0.012315000000000001,0.1064333,0.18304
0.012320000000000001,0.1072,0.18266
0.012325000000000001,0.1063267,0.1806467
0.01233,0.10716,0.1832133
0.012335,0.1062733,0.1810533
0.01234,0.1063533,0.1812667
0.012345000000000002,0.1071067,0.18388
0.012350000000000002,0.1062733,0.1814467
0.012355000000000001,0.1070667,0.1841667
0.012360000000000001,0.10634,0.1844133
0.012365000000000001,0.1070933,0.18214
0.01237,0.10638,0.1827667
0.012375,0.10724,0.185
0.01238,0.1064733,0.1823333
0.012385,0.1073467,0.18496
0.012390000000000002,0.10658,0.1847
0.012395000000000002,0.10742,0.18252
0.012400000000000001,0.1067733,0.1850133
0.012405000000000001,0.1075533,0.1825733
0.012410000000000001,0.1068,0.1826133
0.012415,0.1076067,0.1847933
0.01242,0.10688,0.1819933
0.012425,0.10766,0.1841533
0.012430000000000002,0.1077133,0.1843467
0.012435000000000002,0.10688,0.1816067
0.012440000000000001,0.10696,0.1820467
0.012445000000000001,0.1077,0.1842066
0.012450000000000001,0.10692,0.1819067
0.012455,0.10766,0.1845733
0.01246,0.10766,0.18426
0.012465,0.1068533,0.1816533
0.01247,0.1076067,0.1836067
0.012475000000000002,0.1068,0.1807933
0.012480000000000002,0.1068133,0.1807667
0.012485000000000001,0.10754,0.1828067
0.012490000000000001,0.1075,0.1820733
0.012495000000000001,0.10672,0.17998
0.0125,0.1075267,0.1824133
0.012505,0.1066467,0.18006
0.01251,0.1066467,0.18056
0.012515000000000002,0.1075267,0.1829
0.012520000000000002,0.1074067,0.1805467
0.012525000000000001,0.10666,0.1830267
0.012530000000000001,0.10746,0.183
0.012535000000000001,0.1066333,0.18052
0.01254,0.1074333,0.1834467
0.012545,0.1065667,0.1810133
0.01255,0.1066067,0.1809267
0.012555,0.10736,0.18368
0.012560000000000002,0.1066333,0.1814066
0.012565000000000002,0.1074867,0.18358
0.012570000000000001,0.1075133,0.18414
0.012575000000000001,0.10676,0.1816067
0.012580000000000001,0.1068,0.1818933
0.012585,0.10766,0.18414
0.01259,0.10692,0.1818133
0.012595,0.1077667,0.1843467
0.012600000000000002,0.10708,0.1843467
0.012605000000000002,0.1079,0.18184
0.012610000000000001,0.1072533,0.1842933
0.012615000000000001,0.1079533,0.1818267
0.012620000000000001,0.1072267,0.18146
0.012625,0.1080467,0.1837867
0.01263,0.1073467,0.18328
0.012635,0.1081333,0.1810933
0.01264,0.1073467,0.1835933
0.012645000000000002,0.10816,0.1813133
0.012650000000000002,0.10738,0.1815533
0.012655000000000001,0.1082267,0.18406
0.012660000000000001,0.10812,0.1812933
0.012665000000000001,0.10736,0.18324
0.01267,0.1081733,0.1833133
0.012675,0.10732,0.1801933
0.01268,0.1081067,0.1824266
0.012685000000000002,0.1072667,0.1799467
0.012690000000000002,0.10728,0.1795
0.012695000000000001,0.1080067,0.1818267
0.012700000000000001,0.1079133,0.17954
0.012705000000000001,0.1071467,0.18154
0.01271,0.10802,0.18252
0.012715,0.1071467,0.1802333
0.01272,0.1071333,0.18032
0.012725,0.1079133,0.1828067
0.012730000000000002,0.1070933,0.1801933
0.012735000000000002,0.1078333,0.1830267
0.012740000000000001,0.1078333,0.18328
0.012745000000000001,0.1070133,0.1809533
0.012750000000000001,0.1078067,0.1814333
0.012755,0.10708,0.1835267
0.01276,0.1070267,0.1811333
0.012765,0.10782,0.18384
0.012770000000000002,0.1078867,0.1836666
0.012775000000000002,0.1071333,0.1814733
0.012780000000000001,0.1072133,0.1840066
0.012785000000000001,0.10798,0.18172
0.012790000000000001,0.1072667,0.1817466
0.012795,0.1081467,0.1844667
0.0128,0.1074067,0.18196
0.012805,0.10824,0.1844
0.01281,0.1082667,0.1847533
0.012815000000000002,0.1075267,0.1820333
0.012820000000000002,0.10762,0.1823333
0.012825000000000001,0.1084,0.18436
0.012830000000000001,0.1076333,0.1816533
0.012835000000000001,0.1084667,0.1840733
0.01284,0.1076867,0.18388
0.012845,0.1084533,0.1816933
0.01285,0.10774,0.1846467
0.012855000000000002,0.10848,0.1822333
0.012860000000000002,0.10844,0.1821533
0.012865000000000001,0.1077,0.1841667
0.012870000000000001,0.1083733,0.1834333
0.012875000000000001,0.1076067,0.1810533
0.01288,0.10836,0.1833133
0.012885,0.1074733,0.1802733
0.01289,0.10828,0.18056
0.012895,0.1075,0.1826
0.012900000000000002,0.1073933,0.1802333
0.012905000000000002,0.1081733,0.1830933
0.012910000000000001,0.1081867,0.18308
0.012915000000000001,0.1073467,0.1809
0.012920000000000001,0.10824,0.18364
0.012925,0.1074333,0.1813667
0.01293,0.1073467,0.1810666
0.012935,0.1081867,0.1838267
0.012940000000000002,0.10742,0.1816667
0.012945000000000002,0.1081733,0.1835667
0.012950000000000001,0.1082,0.1841533
0.012955000000000001,0.1074067,0.1816667
0.012960000000000001,0.10742,0.18192
0.012965,0.1082667,0.18436
0.01297,0.10754,0.1820333
0.012975,0.1084,0.1844933
0.01298,0.10766,0.1846
0.012985000000000002,0.10844,0.1821667
0.012990000000000002,0.1077667,0.18282
0.012995000000000001,0.10852,0.18494
0.013000000000000001,0.1078333,0.1826
0.013005000000000001,0.1086933,0.18524
0.01301,0.1079,0.1849733
0.013015,0.1087333,0.1825867
0.01302,0.1087533,0.1849867
0.013025000000000002,0.1079933,0.1820733
0.013030000000000002,0.1087933,0.1822067
0.013035000000000001,0.1080067,0.1843733
0.013040000000000001,0.1079667,0.1818
0.013045000000000001,0.1087333,0.1845466
0.01305,0.1087533,0.1846333
0.013055,0.1079667,0.1822467
0.01306,0.1086933,0.1844533
0.013065,0.1079,0.1820333
0.013070000000000002,0.10782,0.18128
0.013075000000000002,0.10856,0.1835
0.013080000000000001,0.1085067,0.1831333
0.013085000000000001,0.10762,0.18048
0.013090000000000001,0.1084267,0.1827933
0.013095,0.1075267,0.18018
0.0131,0.10828,0.1801666
0.013105,0.1074867,0.18308
0.013110000000000002,0.1082267,0.1808466
0.013115000000000002,0.1074867,0.18334
0.013120000000000001,0.1082267,0.1836533
0.013125000000000001,0.1073933,0.1810533
0.013130000000000001,0.10816,0.1813533
0.013135,0.1073933,0.1833667
0.01314,0.10812,0.1812667
0.013145,0.1073467,0.1839467
0.01315,0.1081733,0.1837333
0.013155000000000002,0.1073333,0.18134
0.013160000000000002,0.10736,0.18418
0.013165000000000001,0.1081867,0.1818533
0.013170000000000001,0.1074467,0.1817867
0.013175000000000001,0.1082667,0.1845466
0.01318,0.10758,0.18198
0.013185,0.1083733,0.1843333
0.01319,0.1077,0.1848067
0.013195000000000002,0.1084267,0.18244
0.013200000000000002,0.10774,0.1828467
0.013205000000000001,0.1085867,0.1852
0.013210000000000001,0.10782,0.1827
0.013215000000000001,0.1086667,0.1850267
0.01322,0.10794,0.1849133
0.013225,0.1087333,0.1821267
0.01323,0.10802,0.18444
0.013235,0.10882,0.1819067
0.013240000000000002,0.1080067,0.1817466
0.013245000000000002,0.1087933,0.1844533
0.013250000000000001,0.1088067,0.1821133
0.013255000000000001,0.1080067,0.18402
0.013260000000000001,0.1087933,0.1844533
0.013265,0.1079933,0.1814066
0.01327,0.10878,0.18154
0.013275,0.1079,0.1835
0.013280000000000002,0.1079133,0.1807
0.013285000000000002,0.1086533,0.18286
0.013290000000000001,0.1086267,0.1828333
0.013295000000000001,0.1077933,0.18018
0.013300000000000001,0.1084933,0.18094
0.013305,0.1077133,0.1829533
0.01331,0.1084667,0.18078
0.013315,0.1077133,0.1835533
0.01332,0.1085733,0.18324
0.013325000000000002,0.10762,0.1810133
0.013330000000000002,0.1083733,0.1834467
0.013335000000000001,0.1075933,0.1810533
0.013340000000000001,0.1075533,0.1812533
0.013345000000000001,0.1083467,0.18384
0.01335,0.1082533,0.18134
0.013355,0.10746,0.18388
0.01336,0.1082933,0.18398
0.013365000000000002,0.1075,0.1817067
0.013370000000000002,0.10758,0.18232
0.013375000000000001,0.10844,0.1844267
0.013380000000000001,0.1076467,0.18184
0.013385000000000001,0.1084933,0.1845867
0.01339,0.1077267,0.18426
0.013395,0.1085333,0.1823066
0.0134,0.1078333,0.1849133
0.013405,0.10872,0.1826133
0.013410000000000002,0.10794,0.1827
0.013415000000000002,0.10878,0.18494
0.013420000000000001,0.1080067,0.1822067
0.013425000000000001,0.1087667,0.1842733
0.013430000000000001,0.1088067,0.1845067
0.013435,0.1080667,0.1816933
0.01344,0.1080467,0.1820866
0.013445,0.1088867,0.1842933
0.013450000000000002,0.1080467,0.18196
0.013455000000000002,0.1088067,0.1845333
0.013460000000000001,0.10878,0.1842467
0.013465000000000001,0.1079533,0.1815133
0.013470000000000001,0.10872,0.1835667
0.013475,0.10794,0.1807933
0.01348,0.10856,0.1807533
0.013485,0.1078067,0.1828733
0.01349,0.1085333,0.1801666
0.013495000000000002,0.10766,0.18236
0.013500000000000002,0.1084133,0.1827933
0.013505000000000001,0.1075933,0.1805333
0.013510000000000001,0.1084267,0.1810933
0.013515000000000001,0.1076333,0.1834867
0.01352,0.1074733,0.1811333
0.013525,0.1083467,0.1837333
0.01353,0.1083467,0.1835667
0.013535000000000002,0.1075267,0.18108
0.013540000000000002,0.1083733,0.1841
0.013545000000000001,0.1076067,0.18176
0.013550000000000001,0.10754,0.1816067
0.013555000000000001,0.10836,0.1841933
0.013560000000000001,0.1076467,0.18184
0.013565,0.10844,0.1841533
0.01357,0.10856,0.1846
0.013575,0.1077933,0.1821267
0.013580000000000002,0.1078333,0.1824
0.013585000000000002,0.1086933,0.18478
0.013590000000000001,0.1079133,0.1825067
0.013595000000000001,0.1087667,0.1852533
0.013600000000000001,0.1089,0.1851867
0.013605,0.10808,0.18278
0.01361,0.1081867,0.18542
0.013615,0.1089133,0.18294
0.013620000000000002,0.1081867,0.1825467
0.013625000000000002,0.1090067,0.1848733
0.013630000000000001,0.1089667,0.18432
0.013635000000000001,0.1081733,0.1820333
0.013640000000000001,0.10898,0.1845067
0.013645000000000001,0.1082,0.1821667
0.01365,0.1081733,0.1824133
0.013655,0.1089933,0.1848733
0.01366,0.1089,0.1819333
0.013665000000000002,0.1081067,0.1838267
0.013670000000000002,0.1088733,0.1838666
0.013675000000000001,0.1079667,0.1808067
0.013680000000000001,0.10868,0.1830133
0.013685000000000001,0.1078733,0.1806
0.01369,0.1086667,0.1801
0.013695,0.1076333,0.1826
0.0137,0.1083867,0.1803733
0.013705000000000002,0.1075533,0.18236
0.013710000000000002,0.1083067,0.1833
0.013715000000000001,0.1074867,0.1810133
0.013720000000000001,0.1074067,0.1811067
0.013725000000000001,0.1081467,0.1836533
0.013730000000000001,0.1072533,0.1808333
0.013735,0.1080467,0.18362
0.01374,0.1080467,0.1838533
0.013745,0.1071867,0.1815
0.013750000000000002,0.1071467,0.18196
0.013755000000000002,0.1079267,0.1840333
0.013760000000000001,0.1070933,0.18154
0.013765000000000001,0.10802,0.18426
0.013770000000000001,0.1072267,0.18406
0.013775,0.10802,0.18192
0.01378,0.1073467,0.18448
0.013785,0.1081733,0.1821933
0.013790000000000002,0.10742,0.18218
0.013795000000000002,0.1082533,0.18504
0.013800000000000002,0.1076067,0.1825467
0.013805000000000001,0.1083867,0.18504
0.013810000000000001,0.1084667,0.1854466
0.013815000000000001,0.1077,0.1826133
0.01382,0.10774,0.1848333
0.013825,0.1085067,0.1827
0.01383,0.1077,0.1819933
0.013835000000000002,0.10852,0.18436
0.013840000000000002,0.1085333,0.18418
0.013845000000000001,0.10774,0.18184
0.013850000000000001,0.10852,0.1846467
0.013855000000000001,0.1076067,0.1821
0.01386,0.10836,0.1819467
0.013865,0.10758,0.18392
0.01387,0.1082667,0.18308
0.013875000000000002,0.1074733,0.18074
0.013880000000000002,0.1082133,0.1829533
0.013885000000000002,0.1073067,0.1798667
0.013890000000000001,0.1080333,0.18022
0.013895000000000001,0.10724,0.1824
0.013900000000000001,0.1078733,0.1799333
0.013905,0.10712,0.1828333
0.01391,0.1078867,0.18274
0.013915,0.1070933,0.1805467
0.013920000000000002,0.1077933,0.1832133
0.013925000000000002,0.107,0.1808333
0.013930000000000001,0.1077,0.1805066
0.013935000000000001,0.1069467,0.1831333
0.013940000000000001,0.1076867,0.18086
0.013945,0.10688,0.1828067
0.01395,0.1076867,0.1833533
0.013955,0.1069067,0.18086
0.013960000000000002,0.1069867,0.1811467
0.013965000000000002,0.10782,0.18368
0.013970000000000002,0.1071333,0.18134
0.013975000000000001,0.1079533,0.18398
0.013980000000000001,0.1072933,0.18398
0.013985000000000001,0.1080467,0.1815
0.01399,0.10746,0.1821267
0.013995,0.10824,0.1843733
0.014,0.1075533,0.1820067
0.014005000000000002,0.1084533,0.1847533
0.014010000000000002,0.1077,0.1844133
0.014015000000000001,0.10848,0.18202
0.014020000000000001,0.1085467,0.18444
0.014025000000000001,0.1077933,0.1814467
0.01403,0.1078333,0.1816067
0.014035,0.1085867,0.18384
0.01404,0.10778,0.18104
0.014045000000000002,0.1086267,0.18368
0.014050000000000002,0.1085333,0.18388
0.014055000000000002,0.1077667,0.1813133
0.014060000000000001,0.1085067,0.18346
0.014065000000000001,0.10766,0.1809133
0.014070000000000001,0.1083733,0.18032
0.014075,0.10758,0.18248
0.01408,0.10832,0.1821133
0.014085,0.10742,0.1794866
0.014090000000000002,0.1081733,0.1818
0.014095000000000002,0.1072933,0.1792267
0.014100000000000001,0.10802,0.17928
0.014105000000000001,0.1072667,0.18218
0.014110000000000001,0.1071467,0.17988
0.014115,0.10794,0.1822733
0.01412,0.1079133,0.1826466
0.014125,0.10708,0.1800466
0.014130000000000002,0.1070667,0.1804
0.014135000000000002,0.1078467,0.1823467
0.014140000000000002,0.1070267,0.1802333
0.014145000000000001,0.1077933,0.1828733
0.014150000000000001,0.107,0.1826333
0.014155000000000001,0.1077933,0.1802867
0.01416,0.10712,0.1830267
0.014165,0.1079,0.18074
0.01417,0.1072,0.1806733
0.014175000000000002,0.1081067,0.18338
0.014180000000000002,0.10736,0.1809133
0.014185000000000001,0.10816,0.1832133
0.014190000000000001,0.1075133,0.1836933
0.014195000000000001,0.10824,0.1814333
0.0142,0.10754,0.1818133
0.014205,0.1084267,0.1840867
0.01421,0.1075933,0.1817333
0.014215000000000002,0.10836,0.1840333
0.014220000000000002,0.1083867,0.1839667
0.014225000000000002,0.1075533,0.1812
0.014230000000000001,0.1083733,0.1835267
0.014235000000000001,0.1075133,0.181
0.014240000000000001,0.1074867,0.1807667
0.014245,0.1082267,0.1834867
0.01425,0.1081733,0.1811867
0.014255,0.10736,0.1831467
0.014260000000000002,0.10808,0.1835133
0.014265000000000002,0.10724,0.18044
0.014270000000000001,0.10794,0.1805467
0.014275000000000001,0.1071467,0.1824667
0.014280000000000001,0.10782,0.17954
0.014285,0.107,0.18176
0.01429,0.1078067,0.18184
0.014295,0.10692,0.1791733
0.014300000000000002,0.1076467,0.17988
0.014305000000000002,0.1068933,0.1820467
0.014310000000000002,0.1068133,0.17984
0.014315000000000001,0.1076333,0.1827
0.014320000000000001,0.10758,0.1824266
0.014325000000000001,0.1067733,0.1803467
0.01433,0.1075667,0.1828467
0.014335,0.1067467,0.1805467
0.01434,0.1074733,0.1807533
0.014345000000000002,0.1067333,0.1834067
0.014350000000000002,0.10668,0.1807933
0.014355000000000001,0.1074467,0.18328
0.014360000000000001,0.1074733,0.18338
0.014365000000000001,0.10672,0.181
0.01437,0.1074867,0.18172
0.014375,0.1067067,0.18384
0.01438,0.1067733,0.18128
0.014385000000000002,0.1075267,0.1840333
0.014390000000000002,0.10672,0.1837467
0.014395000000000002,0.1075533,0.18184
0.014400000000000001,0.10766,0.18436
0.014405000000000001,0.1068133,0.1819933
0.014410000000000001,0.10688,0.1821133
0.014415,0.10766,0.1841933
0.01442,0.1069067,0.18146
0.014425,0.1076867,0.18346
0.014430000000000002,0.1077267,0.1836666
0.014435000000000002,0.1068933,0.18094
0.014440000000000001,0.1069333,0.1813533
0.014445000000000001,0.10774,0.18334
0.014450000000000001,0.1069467,0.1810666
0.014455,0.10778,0.1834733
0.01446,0.1077267,0.18316
0.014465,0.10696,0.1803
0.014470000000000002,0.1069733,0.1821133
0.014475000000000002,0.1077667,0.17924
0.014480000000000002,0.10692,0.1791733
0.014485000000000001,0.1077533,0.1811867
0.014490000000000001,0.1076733,0.1784133
0.014495000000000001,0.1069333,0.18048
0.0145,0.10766,0.18094
0.014505,0.1068933,0.1786133
0.01451,0.1068667,0.1792
0.014515000000000002,0.1076467,0.1815
0.014520000000000002,0.1076333,0.1792933
0.014525000000000001,0.10688,0.18188
0.014530000000000001,0.1076333,0.1817333
0.014535000000000001,0.10684,0.1793067
0.01454,0.10766,0.1822866
0.014545,0.10688,0.1799333
0.01455,0.1069067,0.1796933
0.014555000000000002,0.1076733,0.1822733
0.014560000000000002,0.1077667,0.1800466
0.014565000000000002,0.10696,0.18226
0.014570000000000001,0.1070933,0.1828867
0.014575000000000001,0.1078867,0.18044
0.014580000000000001,0.10716,0.1807133
0.014585,0.10808,0.18316
0.01459,0.1072933,0.18094
0.014595,0.1082,0.18372
0.014600000000000002,0.1074867,0.18364
0.014605000000000002,0.10824,0.1812267
0.014610000000000001,0.1075,0.1838
0.014615000000000001,0.1083333,0.1813267
0.014620000000000001,0.1076067,0.18104
0.014625,0.1084,0.1833667
0.01463,0.1083467,0.1828867
0.014635,0.10758,0.1807133
0.014640000000000002,0.1083733,0.1832
0.014645000000000002,0.1075933,0.1809
0.014650000000000002,0.1075,0.1811733
0.014655000000000001,0.10836,0.1836933
0.014660000000000001,0.1082267,0.1807933
0.014665000000000001,0.1075,0.1826733
0.01467,0.1081867,0.1827133
0.014675,0.1073333,0.17968
0.01468,0.10808,0.1818667
0.014685000000000002,0.1072267,0.17946
0.014690000000000002,0.1070533,0.1789667
0.014695000000000001,0.1079667,0.1815133
0.014700000000000001,0.1078333,0.1792667
0.014705000000000001,0.107,0.18128
0.01471,0.1077267,0.1822467
0.014715,0.10696,0.17998
0.01472,0.1068533,0.1800333
0.014725000000000002,0.10766,0.18274
0.014730000000000002,0.1076467,0.1801533
0.014735000000000002,0.1067867,0.1829
0.014740000000000001,0.10754,0.1831867
0.014745000000000001,0.1067733,0.1807533
0.014750000000000001,0.1075133,0.18128
0.014755,0.1067067,0.1834333
0.01476,0.1067467,0.1810267
0.014765,0.1076067,0.1838133
0.014770000000000002,0.10684,0.1837333
0.014775000000000002,0.1075933,0.1815533
0.014780000000000001,0.10692,0.1841
0.014785000000000001,0.10778,0.1817333
0.014790000000000001,0.107,0.1817733
0.014795,0.10786,0.1845867
0.0148,0.1071467,0.18202
0.014805,0.1079,0.1844267
0.014810000000000002,0.1079667,0.18474
0.014815000000000002,0.1071867,0.1819467
0.014820000000000002,0.1080333,0.1842066
0.014825000000000001,0.1071867,0.18222
0.014830000000000001,0.1079933,0.18146
0.014835000000000001,0.1072267,0.1838267
0.01484,0.10798,0.18364
0.014845,0.1071467,0.18128
0.01485,0.1079533,0.18406
0.014855000000000002,0.1071467,0.1814733
0.014860000000000002,0.10708,0.1813267
0.014865000000000001,0.1078733,0.1832267
0.014870000000000001,0.10778,0.1824133
0.014875000000000001,0.107,0.18006
0.01488,0.1076867,0.1822067
0.014885,0.10684,0.1791466
0.01489,0.1076333,0.1793666
0.014895000000000002,0.1067333,0.1815267
0.014900000000000002,0.1074733,0.1791067
0.014905000000000002,0.1067067,0.1818933
0.014910000000000001,0.10746,0.18184
0.014915000000000001,0.10668,0.1795267
0.014920000000000001,0.1075,0.1823333
0.014925,0.1066933,0.1800067
0.01493,0.10662,0.1798133
0.014935,0.1074867,0.1824133
0.014940000000000002,0.10668,0.1821533
0.014945000000000002,0.1074467,0.1802467
0.014950000000000001,0.1074733,0.18266
0.014955000000000001,0.10672,0.18022
0.014960000000000001,0.10668,0.1804267
0.014965000000000001,0.1076067,0.18304
0.01497,0.1068533,0.18066
0.014975,0.1077533,0.1830267
0.014980000000000002,0.10708,0.1830933
0.014985000000000002,0.1078067,0.1806267
0.014990000000000002,0.1071733,0.1812667
