Time (s),CH2 (V)
0.0008700000000000001,0.24113932
0.000875,0.24052
0.00088,0.24052866
0.000885,0.24049544000000003
0.0008900000000000001,0.24050265999999998
0.0008950000000000001,0.24074369999999998
0.0009000000000000001,0.24074743999999998
0.0009050000000000001,0.24101849999999997
0.0009100000000000001,0.2410281
0.0009150000000000001,0.24142503999999998
0.00092,0.24146984
0.000925,0.24211984000000003
0.00093,0.24214982
0.0009350000000000001,0.24302758
0.0009400000000000001,0.24308104
0.0009450000000000001,0.24407984
0.0009500000000000001,0.2441061
0.0009550000000000001,0.24512212
0.0009600000000000001,0.24518637999999998
0.000965,0.24620809999999999
0.00097,0.24624224
0.0009750000000000001,0.24726528
0.0009800000000000002,0.24732596
0.000985,0.24833235999999997
0.00099,0.24838824
0.000995,0.24931158
0.001,0.24940652000000002
0.001005,0.24982929999999998
0.00101,0.24985426000000005
0.001015,0.24985049999999998
0.00102,0.24984330000000005
0.001025,0.24947546000000004
0.00103,0.24948546
0.0010350000000000001,0.24888676000000004
0.0010400000000000001,0.24884103999999999
0.0010450000000000001,0.24794678
0.0010500000000000002,0.24788438000000004
0.0010550000000000002,0.24686452
0.0010600000000000002,0.24680332
0.0010650000000000002,0.24573318
0.00107,0.24568607999999997
0.001075,0.24470582
0.00108,0.2446561
0.001085,0.24370504000000004
0.00109,0.2436741
0.001095,0.24278651999999998
0.0011,0.24274052
0.001105,0.24190572000000002
0.00111,0.24186960000000002
0.001115,0.2411333
0.0011200000000000001,0.24109104
0.0011250000000000001,0.24051103999999998
0.0011300000000000001,0.24051222
0.0011350000000000002,0.24047438000000004
0.0011400000000000002,0.24045692000000002
0.0011450000000000002,0.24070436
0.0011500000000000002,0.24072236
0.001155,0.24099263999999998
0.00116,0.24100223999999998
0.001165,0.24139624000000004
0.00117,0.24143382
0.001175,0.24209237999999997
0.00118,0.24210811999999998
0.001185,0.24300344
0.00119,0.24303424
0.001195,0.24402825999999997
0.0012000000000000001,0.24406986000000003
0.0012050000000000001,0.24508718000000002
0.0012100000000000001,0.24513903999999997
0.0012150000000000002,0.24617448
0.0012200000000000002,0.24622412000000002
0.0012250000000000002,0.24723928
0.0012300000000000002,0.24730370000000002
0.0012350000000000002,0.24830128
0.00124,0.24835491999999998
0.001245,0.24927144
0.00125,0.24938998000000004
0.001255,0.24979581999999997
0.00126,0.24982838000000002
0.001265,0.24982717999999998
0.00127,0.24981824000000002
0.001275,0.24944518000000002
0.00128,0.24943718
0.0012850000000000001,0.24884052000000004
0.0012900000000000001,0.24881435999999998
0.0012950000000000001,0.24792412000000003
0.0013000000000000002,0.24786305999999997
0.0013050000000000002,0.24684878000000002
0.0013100000000000002,0.24679088
0.0013150000000000002,0.24571024000000002
0.0013200000000000002,0.24565929999999997
0.001325,0.2446853
0.00133,0.2446517
0.001335,0.24369306000000002
0.00134,0.24363905999999996
0.001345,0.24279144000000003
0.00135,0.24272814
0.001355,0.24189783999999998
0.00136,0.24185689999999999
0.0013650000000000001,0.24110664
0.0013700000000000001,0.24108462
0.0013750000000000001,0.24048821999999997
0.0013800000000000002,0.24049822
0.0013850000000000002,0.24044501999999998
0.0013900000000000002,0.24044476
0.0013950000000000002,0.24068744
0.0014000000000000002,0.24071918
0.0014050000000000002,0.24096636
0.00141,0.24099250000000003
0.001415,0.24137650000000002
0.00142,0.24141332000000001
0.001425,0.2420709
0.00143,0.24211
0.001435,0.24297050000000003
0.00144,0.24302943999999999
0.001445,0.24401144000000002
0.0014500000000000001,0.24405821999999996
0.0014550000000000001,0.24505984
0.0014600000000000001,0.24512144
0.0014650000000000002,0.24614941999999998
0.0014700000000000002,0.24620261999999998
0.0014750000000000002,0.24721517999999998
0.0014800000000000002,0.24726357999999998
0.0014850000000000002,0.24829516
0.0014900000000000002,0.2483277
0.001495,0.24926838
0.0015,0.2493645
0.001505,0.24978360000000005
0.00151,0.2498457
0.001515,0.24981518
0.00152,0.24981464
0.001525,0.24945050000000002
0.0015300000000000001,0.24942676000000003
0.0015350000000000001,0.24882438
0.0015400000000000001,0.24880903999999998
0.0015450000000000001,0.24792358
0.0015500000000000002,0.24785598000000003
0.0015550000000000002,0.24685850000000004
0.0015600000000000002,0.24677692
0.0015650000000000002,0.24571331999999999
0.0015700000000000002,0.24563917999999996
0.0015750000000000002,0.2446685
0.00158,0.24462918
0.001585,0.24368930000000005
0.00159,0.24363836
0.001595,0.24277595999999999
0.0016,0.24271862
0.001605,0.24188972
0.00161,0.24185008
0.0016150000000000001,0.24111864
0.0016200000000000001,0.24105556
0.0016250000000000001,0.24048357999999997
0.0016300000000000002,0.24047972
0.0016350000000000002,0.24043449999999997
0.0016400000000000002,0.24043863999999998
0.0016450000000000002,0.24067732
0.0016500000000000002,0.24069304000000002
0.0016550000000000002,0.24095129999999995
0.0016600000000000002,0.2409637
0.001665,0.24136688
0.00167,0.2413961
0.001675,0.24205306000000001
0.00168,0.24209836
0.001685,0.24297304
0.00169,0.2430329
0.0016950000000000001,0.24401596000000003
0.0017000000000000001,0.24405648000000002
0.0017050000000000001,0.24507676000000003
0.0017100000000000001,0.24513303999999997
0.0017150000000000002,0.24615344
0.0017200000000000002,0.24621447999999999
0.0017250000000000002,0.24722864000000003
0.0017300000000000002,0.24732102
0.0017350000000000002,0.24830546
0.0017400000000000002,0.2483533
0.0017450000000000002,0.24927546
0.00175,0.24937436000000002
0.001755,0.24980023999999998
0.00176,0.24984159999999997
0.001765,0.24983756000000001
0.00177,0.24981958000000004
0.001775,0.24947676
0.0017800000000000001,0.24944744000000002
0.0017850000000000001,0.24886798000000004
0.0017900000000000001,0.24883223999999998
0.0017950000000000002,0.24795624
0.0018000000000000002,0.24788183999999996
0.0018050000000000002,0.24684609999999996
0.0018100000000000002,0.24680264
0.0018150000000000002,0.24572598
0.0018200000000000002,0.2456864
0.0018250000000000002,0.24471118
0.0018300000000000002,0.24465262000000002
0.001835,0.24371503999999997
0.00184,0.2436605
0.001845,0.24279946
0.00185,0.24274706
0.001855,0.24191426
0.00186,0.2418792
0.0018650000000000001,0.2411177
0.0018700000000000001,0.24108556
0.0018750000000000001,0.24050129999999997
0.0018800000000000002,0.24051664
0.0018850000000000002,0.24045344000000002
0.0018900000000000002,0.24045329999999998
0.0018950000000000002,0.24069918
0.0019000000000000002,0.2407341
0.0019050000000000002,0.24098663999999997
0.0019100000000000002,0.24099331999999998
0.0019150000000000003,0.24137807999999997
0.0019200000000000003,0.24141971999999998
0.001925,0.24207874000000001
0.00193,0.2421245
0.001935,0.24298290000000003
0.00194,0.24303224
0.0019450000000000001,0.24401731999999998
0.0019500000000000001,0.24406384
0.001955,0.24506448
0.0019600000000000004,0.24513224
0.001965,0.2461621
0.00197,0.24619852
0.001975,0.24724501999999998
0.00198,0.2472821
0.0019850000000000002,0.24829837999999999
0.00199,0.24834741999999999
0.0019950000000000002,0.24927636
0.002,0.24938598
0.0020050000000000003,0.24979235999999996
0.00201,0.24985318000000004
0.0020150000000000003,0.24983638
0.00202,0.24984172
0.0020250000000000003,0.24946917999999996
0.00203,0.24946104
0.0020350000000000004,0.24886610000000003
0.00204,0.24882490000000002
0.0020450000000000004,0.24796332000000004
0.00205,0.2478784
0.002055,0.24685421999999999
0.00206,0.24681236
0.002065,0.24574784000000002
0.0020700000000000002,0.24570409999999998
0.002075,0.24473264
0.0020800000000000003,0.24467172
0.002085,0.24372408
0.0020900000000000003,0.24368772
0.002095,0.2428169
0.0021000000000000003,0.24278823999999996
0.002105,0.24193678
0.0021100000000000003,0.24189146
0.002115,0.24114676
0.0021200000000000004,0.24110556
0.002125,0.24053944
0.0021300000000000004,0.2405316
0.002135,0.2404789
0.00214,0.24048464000000003
0.002145,0.24072902
0.00215,0.24073972000000002
0.0021550000000000002,0.2410001
0.00216,0.24100904
0.0021650000000000003,0.24140438
0.00217,0.24144236000000002
0.0021750000000000003,0.24209914000000002
0.00218,0.24214544
0.0021850000000000003,0.24301132
0.00219,0.24306290000000003
0.0021950000000000003,0.2440321
0.0022,0.24410074
0.0022050000000000004,0.24510633999999998
0.00221,0.24515289999999998
0.0022150000000000004,0.24618732
0.00222,0.24623663999999995
0.002225,0.24727061999999997
0.00223,0.24730758000000003
0.002235,0.24834035999999998
0.0022400000000000002,0.24838504
0.002245,0.2493081
0.0022500000000000003,0.24941771999999998
0.002255,0.24982146
0.0022600000000000003,0.24986238
0.002265,0.24986744
0.0022700000000000003,0.24984986
0.002275,0.24948078
0.0022800000000000003,0.24948676
0.002285,0.2488989
0.0022900000000000004,0.24886346
0.002295,0.24798543999999997
0.0023000000000000004,0.24790824000000003
0.002305,0.24689609999999998
0.00231,0.24683476000000004
0.0023150000000000002,0.24578238
0.00232,0.24572919999999998
0.0023250000000000002,0.24474543999999998
0.00233,0.24470717999999997
0.0023350000000000003,0.24373941999999998
0.00234,0.24370836
0.0023450000000000003,0.24281676000000002
0.00235,0.2427837
0.0023550000000000003,0.24195435999999998
0.00236,0.24190504000000002
0.0023650000000000003,0.24116184000000002
0.00237,0.24112835999999999
0.0023750000000000004,0.24053969999999997
0.00238,0.24055279999999998
0.0023850000000000004,0.24048570000000002
0.00239,0.24049130000000002
0.002395,0.2407453
0.0024000000000000002,0.24075958000000003
0.002405,0.2409973
0.0024100000000000002,0.24101984
0.002415,0.24141132
0.0024200000000000003,0.24143784
0.002425,0.24211158
0.0024300000000000003,0.24215664
0.002435,0.24302958000000002
0.0024400000000000003,0.24308636
0.002445,0.24406824
0.0024500000000000004,0.24410919999999997
0.002455,0.24514238000000002
0.0024600000000000004,0.24518906000000001
0.002465,0.24620024000000001
0.0024700000000000004,0.24628344000000002
0.002475,0.24731038
0.00248,0.24734932
0.0024850000000000002,0.2483813
0.00249,0.24842318
0.0024950000000000003,0.24935800000000002
0.0025,0.24945223999999996
0.0025050000000000003,0.24989290000000003
0.00251,0.24992142
0.0025150000000000003,0.2499189
0.00252,0.24991704
0.0025250000000000003,0.24955650000000001
0.00253,0.24953066000000002
0.0025350000000000004,0.24893371999999997
0.00254,0.24891038000000001
0.0025450000000000004,0.24802784
0.00255,0.24796426
0.0025550000000000004,0.2469572
0.00256,0.24688278000000002
0.002565,0.24582009999999999
0.0025700000000000002,0.24575466
0.002575,0.24478210000000003
0.0025800000000000003,0.24472662
0.002585,0.24377528
0.0025900000000000003,0.24374798000000003
0.002595,0.24286532000000002
0.0026000000000000003,0.24282769999999995
0.002605,0.24199078
0.0026100000000000003,0.2419657
0.002615,0.24119294
0.0026200000000000004,0.24115878
0.002625,0.24056892
0.0026300000000000004,0.24056675999999996
0.002635,0.24051144
0.0026400000000000004,0.24052502000000003
0.002645,0.24077516000000002
0.00265,0.24077047999999998
0.0026550000000000002,0.24104476
0.00266,0.24104062
0.0026650000000000003,0.24145570000000002
0.00267,0.24146543999999998
0.0026750000000000003,0.2421561
0.00268,0.24219185999999998
0.0026850000000000003,0.24306706
0.00269,0.24310305999999998
0.0026950000000000003,0.24409532
0.0027,0.24415236
0.0027050000000000004,0.24516264
0.00271,0.24522636000000003
0.0027150000000000004,0.24625144
0.00272,0.24631476000000002
0.0027250000000000004,0.24735224000000003
0.0027300000000000002,0.24737702
0.002735,0.24841104
0.0027400000000000002,0.24844825999999998
0.002745,0.24939356
0.0027500000000000003,0.24949665999999998
0.002755,0.24990998000000003
0.0027600000000000003,0.24995158
0.002765,0.24994904
0.0027700000000000003,0.24994758
0.002775,0.2495765
0.0027800000000000004,0.24955796000000002
0.002785,0.24897862
0.0027900000000000004,0.24892609999999998
0.002795,0.24804116
0.0028000000000000004,0.2479845
0.002805,0.24697049999999998
0.0028100000000000004,0.24690372000000002
0.0028150000000000002,0.24585062000000005
0.00282,0.24578346
0.0028250000000000003,0.2448017
0.00283,0.24477582
0.0028350000000000003,0.24381424000000002
0.00284,0.24377332000000002
0.0028450000000000003,0.24288342
0.00285,0.24283929999999998
0.0028550000000000003,0.2420037
0.00286,0.24197129999999997
0.0028650000000000004,0.24122104000000003
0.00287,0.24118596
0.0028750000000000004,0.24059786
0.00288,0.24059558
0.0028850000000000004,0.24055716
0.00289,0.24055102
0.0028950000000000004,0.24079306000000003
0.0029000000000000002,0.24079464
0.002905,0.24106889999999997
0.0029100000000000003,0.24108291999999998
0.002915,0.24148834
0.0029200000000000003,0.24150489999999997
0.002925,0.24215422000000003
0.0029300000000000003,0.24220408
0.002935,0.24308329999999997
0.0029400000000000003,0.2431213
0.002945,0.2441065
0.0029500000000000004,0.24416438000000001
0.002955,0.24516876
0.0029600000000000004,0.2452229
0.002965,0.24624984000000003
0.0029700000000000004,0.24631048
0.002975,0.24733064
0.0029800000000000004,0.24739235999999995
0.0029850000000000002,0.24838678
0.00299,0.24843786000000004
0.0029950000000000003,0.24936878
0.003,0.2494917
0.0030050000000000003,0.24989889999999998
0.00301,0.24995452
0.0030150000000000003,0.24993932000000002
0.00302,0.24993918
0.0030250000000000003,0.2495628
0.00303,0.24955370000000002
0.0030350000000000004,0.24896398
0.00304,0.24890796
0.0030450000000000004,0.24804172000000002
0.00305,0.24798678000000002
0.0030550000000000004,0.24695596000000003
0.0030600000000000002,0.24689024
0.0030650000000000004,0.24583399999999997
0.0030700000000000002,0.2457853
0.003075,0.2448041
0.0030800000000000003,0.24475012000000002
0.003085,0.24379692
0.0030900000000000003,0.2437481
0.003095,0.24287012
0.0031000000000000003,0.24284306
0.003105,0.24200423999999998
0.0031100000000000004,0.2419649
0.003115,0.24121209999999998
0.0031200000000000004,0.24116211999999998
0.003125,0.24057784
0.0031300000000000004,0.24057848
0.003135,0.24052624000000003
0.0031400000000000004,0.24052410000000002
0.0031450000000000002,0.24078238000000002
0.0031500000000000005,0.24079837999999998
0.0031550000000000003,0.24105784
0.00316,0.24106718
0.0031650000000000003,0.24147452000000005
0.00317,0.24149583999999996
0.0031750000000000003,0.2421497
0.00318,0.2421952
0.0031850000000000003,0.2430589
0.00319,0.24312932000000004
0.0031950000000000004,0.24410463999999998
0.0032,0.24415930000000002
0.0032050000000000004,0.24517066
0.00321,0.24522249999999998
0.0032150000000000004,0.24624678000000003
0.00322,0.2462993
0.0032250000000000004,0.24733104000000003
0.0032300000000000002,0.24739103999999998
0.0032350000000000005,0.24838918000000004
0.0032400000000000003,0.24843598
0.003245,0.24937437999999998
0.0032500000000000003,0.24947638
0.003255,0.24989466
0.0032600000000000003,0.24993414
0.003265,0.24994876000000002
0.0032700000000000003,0.24991608000000004
0.003275,0.24955729999999998
0.0032800000000000004,0.24953609999999998
0.003285,0.2489388
0.0032900000000000004,0.24890958
0.003295,0.24802010000000002
0.0033000000000000004,0.24796332
0.003305,0.24693969999999998
0.0033100000000000004,0.24686813999999999
0.0033150000000000002,0.24580342000000002
0.0033200000000000005,0.2457725
0.0033250000000000003,0.24477932
0.00333,0.24472718000000002
0.0033350000000000003,0.24376796
0.00334,0.24373332000000003
0.0033450000000000003,0.2428481
0.00335,0.24280344
0.0033550000000000003,0.24195624000000002
0.00336,0.24191237999999998
0.0033650000000000004,0.24116370000000004
0.00337,0.24112879999999998
0.0033750000000000004,0.24054316
0.00338,0.24053572
0.0033850000000000004,0.24047839999999998
0.0033900000000000002,0.24049184
0.0033950000000000004,0.2407425
0.0034000000000000002,0.24073892
0.0034050000000000005,0.24100929999999998
0.0034100000000000003,0.24101544000000003
0.003415,0.24143065999999996
0.0034200000000000003,0.24143905999999998
0.003425,0.24213452000000002
0.0034300000000000003,0.24215691999999994
0.003435,0.24302142
0.0034400000000000003,0.24307878
0.003445,0.24406438000000003
0.0034500000000000004,0.24411541999999997
0.003455,0.24513612
0.0034600000000000004,0.2451925
0.003465,0.24621384000000002
0.0034700000000000004,0.24627036000000002
0.0034750000000000002,0.24729822
0.0034800000000000005,0.24734637999999998
0.0034850000000000003,0.24837036
0.0034900000000000005,0.24842557999999998
0.0034950000000000003,0.24936439999999999
0.0035,0.24945610000000001
0.0035050000000000003,0.24987144
0.00351,0.24990649999999998
0.0035150000000000003,0.24991795999999997
0.00352,0.24989972000000002
0.0035250000000000004,0.24953450000000005
0.00353,0.24951222
0.0035350000000000004,0.24892438
0.00354,0.24889676000000005
0.0035450000000000004,0.24800170000000002
0.00355,0.24793797999999997
0.0035550000000000004,0.24692412
0.0035600000000000002,0.24684489999999998
0.0035650000000000005,0.24577718
0.0035700000000000003,0.24573863999999998
0.0035750000000000005,0.24475158000000002
0.0035800000000000003,0.24470144
0.003585,0.24374478000000002
0.0035900000000000003,0.2436989
0.003595,0.24280394
0.0036000000000000003,0.24277395999999998
0.003605,0.24192678
0.0036100000000000004,0.2418792
0.003615,0.241128
0.0036200000000000004,0.24109263999999997
0.003625,0.24050772
0.0036300000000000004,0.24049624
0.003635,0.24042957999999998
0.0036400000000000004,0.24043756
0.0036450000000000002,0.24069864000000002
0.0036500000000000005,0.24071010000000004
0.0036550000000000003,0.24097532
0.0036600000000000005,0.24097970000000002
0.0036650000000000003,0.24139358
0.00367,0.24139809999999998
0.0036750000000000003,0.24207383999999998
0.00368,0.24211251999999997
0.0036850000000000003,0.24299330000000002
0.00369,0.24303873999999998
0.0036950000000000004,0.24402720000000003
0.0037,0.24407758
0.0037050000000000004,0.24509438
0.00371,0.24514344000000002
0.0037150000000000004,0.24616062
0.00372,0.24622358000000003
0.0037250000000000004,0.24727608
0.0037300000000000002,0.24731556000000002
0.0037350000000000005,0.24832263999999998
0.0037400000000000003,0.24838383999999997
0.0037450000000000005,0.2493113
0.0037500000000000003,0.24943105999999998
0.003755,0.24982465999999998
0.0037600000000000003,0.24987679999999995
0.003765,0.2498749
0.0037700000000000003,0.24986915999999998
0.003775,0.2494985
0.0037800000000000004,0.24948063999999998
0.003785,0.24888143999999998
0.0037900000000000004,0.24884410000000004
0.003795,0.24794744
0.0038000000000000004,0.24789624000000005
0.0038050000000000002,0.24685101999999998
0.0038100000000000005,0.24679636
0.0038150000000000002,0.24572971999999998
0.0038200000000000005,0.2456765
0.0038250000000000003,0.24468822
0.0038300000000000005,0.24464198
0.0038350000000000003,0.24367252
0.0038400000000000005,0.24363278
0.0038450000000000003,0.24275755999999998
0.00385,0.24272317999999998
0.0038550000000000004,0.24186356
0.00386,0.24182796
0.0038650000000000004,0.24107462000000002
0.00387,0.24104638
0.0038750000000000004,0.24044612
0.00388,0.24045464
0.0038850000000000004,0.24039544
0.0038900000000000002,0.24039864
0.0038950000000000005,0.24063862
0.0039000000000000003,0.24065596
0.0039050000000000005,0.24092957999999998
0.00391,0.24091824
0.003915,0.24132144000000003
0.003920000000000001,0.2413549
0.0039250000000000005,0.24201688
0.00393,0.24205665999999998
0.003935,0.2429357
0.00394,0.24297396
0.003945000000000001,0.24396756000000003
0.00395,0.24401957999999996
0.003955,0.24502624
0.00396,0.24509666000000002
0.003965000000000001,0.24611732000000003
0.0039700000000000004,0.24617092000000002
0.003975,0.24719649999999999
0.00398,0.24726624
0.003985000000000001,0.24825426
0.0039900000000000005,0.24831051999999998
0.003995,0.24923676
0.004,0.24934289999999998
0.004005000000000001,0.24977971999999998
0.0040100000000000005,0.24981011999999997
0.004015,0.24981024000000002
0.00402,0.24980197999999998
0.004025,0.24941943999999996
0.004030000000000001,0.24939878000000001
0.004035,0.24882719999999997
0.00404,0.2487761
0.004045,0.24788998
0.004050000000000001,0.24782022
0.0040550000000000004,0.24679932
0.00406,0.24673422
0.004065,0.24567196
0.004070000000000001,0.24560506000000001
0.0040750000000000005,0.2446189
0.00408,0.24457559999999998
0.004085,0.24362678000000004
0.004090000000000001,0.24358062
0.0040950000000000005,0.24269210000000002
0.0041,0.24265743999999997
0.004105,0.24180904
0.00411,0.24175315999999997
0.004115000000000001,0.24101491999999997
0.00412,0.24096489999999998
0.004125,0.24039506
0.00413,0.24038492000000003
0.004135000000000001,0.24033182000000003
0.0041400000000000005,0.24033478000000003
0.004145,0.24057878000000002
0.00415,0.24059464
0.004155000000000001,0.24086332000000002
0.0041600000000000005,0.24087304
0.004165,0.24125918
0.00417,0.24129996
0.004175000000000001,0.24194490000000002
0.0041800000000000006,0.24198386
0.004185,0.24287292
0.00419,0.24292583999999998
0.004195,0.24391798000000003
0.004200000000000001,0.24394368000000002
0.004205,0.24496356000000002
0.00421,0.24503065999999998
0.004215,0.24605144
0.004220000000000001,0.24611465999999999
0.0042250000000000005,0.24713807999999995
0.00423,0.2471921
0.004235,0.24822158
0.004240000000000001,0.24825424000000001
0.0042450000000000005,0.24919781999999996
0.00425,0.24930665999999996
0.004255,0.24969196
0.004260000000000001,0.2497513
0.0042650000000000006,0.2497437
0.00427,0.2497333
0.004275,0.24936810000000004
0.00428,0.2493325
0.004285000000000001,0.24876826000000002
0.00429,0.24872038000000002
0.004295,0.24783331999999997
0.0043,0.2477689
0.004305000000000001,0.24673131999999995
0.0043100000000000005,0.24668052000000001
0.004315,0.24559915999999998
0.00432,0.24554571999999997
0.004325000000000001,0.24455664000000002
0.0043300000000000005,0.24450292
0.004335,0.24355701999999999
0.00434,0.24351290000000003
0.004345000000000001,0.24264586000000002
0.004350000000000001,0.24258064
0.004355,0.24174957999999996
0.00436,0.24171624
0.004365,0.24094823999999998
0.004370000000000001,0.24090837999999998
0.004375,0.24032959999999998
0.00438,0.24032944
0.004385,0.24027902
0.004390000000000001,0.24028342
0.0043950000000000005,0.24053503999999998
0.0044,0.2405309
0.004405,0.24079464
0.004410000000000001,0.2408056
0.0044150000000000005,0.24120558
0.00442,0.2412397
0.004425,0.24189372000000003
0.004430000000000001,0.24194102
0.004435000000000001,0.24282905999999999
0.00444,0.24287212
0.004445,0.2438748
0.00445,0.24391426000000002
0.004455000000000001,0.24493448
0.00446,0.24498784
0.004465,0.24602691999999998
0.00447,0.24608679999999997
0.004475000000000001,0.2471001
0.0044800000000000005,0.24716635999999997
0.004485,0.24818064
0.00449,0.24823994000000002
0.004495000000000001,0.24916332
0.0045000000000000005,0.24926451999999996
0.004505,0.24966638
0.00451,0.24971958
0.004515000000000001,0.24971812
0.004520000000000001,0.24969798
0.004525,0.24933465999999999
0.00453,0.24932558
0.004535,0.24874010000000002
0.004540000000000001,0.24868998000000003
0.004545,0.24780423999999995
0.00455,0.2477405
0.004555,0.24671865999999998
0.004560000000000001,0.24666942
0.0045650000000000005,0.24559476
0.00457,0.24551915999999996
0.004575,0.24454064
0.004580000000000001,0.2444797
0.0045850000000000005,0.24354638
0.00459,0.24349075999999997
0.004595,0.24261932000000003
0.004600000000000001,0.24256479999999997
0.004605000000000001,0.24172812000000002
0.00461,0.24169226000000005
0.004615,0.24092544
