Time (s),no_pump,pump_1557.4654nm,no_pump,pump_1557.3nm,pump_1557.6nm
0.009770000000000001,0.05870666,1.3413199999999998,0.061319994,1.3374267999999998,1.3938000000000001
0.00978,0.06414666,1.336973,0.056973326000000005,1.3330664000000003,1.3948664
0.00979,0.051333328,1.3658265999999997,0.065866658,1.4050668000000002,1.4790400000000001
0.009800000000000001,0.063266662,1.3647198,0.051333326,1.3955334000000001,1.4742400000000002
0.009810000000000001,0.050466661999999995,1.3987866,0.07063999400000001,1.4631866,1.5573198000000001
0.00982,0.056759996,1.3887996,0.063466658,1.4532132,1.5507998
0.00983,0.05893332799999999,1.4261066,0.058066660000000006,1.5167597999999998,1.6249732000000001
0.009840000000000002,0.05025333,1.4196132000000001,0.056559996,1.5115468,1.6219466
0.009850000000000001,0.06782665800000001,1.4512664000000002,0.064346656,1.56404,1.6854932000000002
0.00986,0.05871999400000001,1.4477868,0.06825332799999999,1.5514666,1.6794264
0.00987,0.058479994,1.47013298,0.052426662,1.6050398000000001,1.7416532
0.009880000000000002,0.060666660000000004,1.4625464400000001,0.063693328,1.5905062,1.7357998
0.009890000000000001,0.055679994,1.4824935199999998,0.05935999199999999,1.6295332000000002,1.7958666
0.0099,0.052413328,1.4803332399999998,0.056319992000000006,1.6227998,1.7945864
0.00991,0.06609332600000001,1.49377324,0.063693326,1.6592396,1.8559597999999997
0.00992,0.05481332800000001,1.49007992,0.06718666,1.6455734,1.8535865999999999
0.009930000000000001,0.062599994,1.48379992,0.05458666200000001,1.6689999999999998,1.9158131999999999
0.009940000000000001,0.061106662,1.49398638,0.050479996000000006,1.672253,1.915373
0.00995,0.056319994,1.39965318,0.06565332800000001,1.5525464000000002,1.9518132000000001
0.00996,0.046999994,1.39793318,0.05242666,1.5482128,1.9587596
0.009970000000000001,0.07431999,1.2827464599999998,0.06262666200000001,1.4159199999999998,1.8795998
0.009980000000000001,0.062613326,1.28232018,0.056106661999999995,1.4191597999999999,1.8798264
0.00999,0.056106661999999995,1.1749733800000002,0.058493328,1.3057334,1.7319063999999997
0.01,0.05871999400000001,1.11229304,0.06022666,1.2424134000000002,1.6306266
0.010010000000000002,0.061519992,1.02531986,0.06154666200000001,1.1418,1.4976800000000001
0.010020000000000001,0.061959994,1.0209867799999999,0.05914666,1.1480799999999998,1.4989734000000001
0.01003,0.057626659999999996,0.93487996,0.063493328,1.05134672,1.3749198
0.01004,0.057213327999999994,0.9420533799999999,0.059586658,1.0522268000000001,1.3705732
0.010050000000000002,0.059799992,0.8665733400000001,0.064346662,0.9665465799999999,1.2593332
0.010060000000000001,0.06674666,0.8707065399999999,0.059799994,0.9635064999999999,1.2586798
0.01007,0.058706662,0.79761326,0.058946660000000005,0.87849328,1.1567598
0.01008,0.061546658,0.8015065800000001,0.06369332800000001,0.88761326,1.1597868
0.01009,0.05654665999999999,0.73731992,0.049813328000000004,0.8155998999999999,1.06089346
0.010100000000000001,0.074319994,0.7351599200000001,0.054599994000000006,0.8132265799999999,1.06002672
0.010110000000000001,0.047213328,0.70109326,0.061546658,0.74859992,0.97045318
0.01012,0.051773325999999995,0.70175994,0.068039992,0.75031994,0.9717466
0.01013,0.067613326,0.6813599599999999,0.04938666,0.68635994,0.90410658
0.010140000000000001,0.05719999600000001,0.6815732600000001,0.059359994000000006,0.6932799199999999,0.9008398999999999
0.010150000000000001,0.059799996,0.66595996,0.056106661999999995,0.6360266199999999,0.8273199200000001
0.01016,0.058266660000000005,0.66617328,0.060653328000000006,0.6414666,0.8359999
0.01017,0.060239994000000005,0.6427599399999999,0.05546666,0.5870266199999999,0.7639865800000001
0.010180000000000002,0.065666662,0.65121324,0.05067999399999999,0.59353328,0.76529326
0.010190000000000001,0.05394666,0.6314799200000001,0.067159992,0.54471994,0.7017466
0.0102,0.06370666,0.63471994,0.06282666,0.55014662,0.7080266
0.01021,0.057626658,0.61283996,0.05610666200000001,0.5030933,0.6431865999999999
0.010220000000000002,0.06913332400000001,0.61715998,0.06218665799999999,0.5121865999999999,0.65858658
0.010230000000000001,0.054386659999999996,0.60154658,0.059133328,0.46795996000000006,0.59981328
0.01024,0.06197332600000001,0.6028532999999999,0.063693326,0.46882662,0.60435998
0.01025,0.057853326000000004,0.6113199,0.056773328,0.45365330000000004,0.55209332
0.01026,0.062813328,0.6108799599999999,0.06001332800000001,0.44345328000000006,0.56099996
0.010270000000000001,0.05894666,0.69285332,0.058719994,0.52998664,0.51219996
0.010280000000000001,0.061319994,0.69827996,0.061959994,0.53105328,0.51935996
0.01029,0.05762665800000001,0.8010666800000001,0.05763999400000001,0.6603199399999999,0.51371992
0.0103,0.053279994,0.80302668,0.067599992,0.66639994,0.51241328
0.010310000000000001,0.067813324,0.9021333,0.049173327999999995,0.78263992,0.6559732400000001
0.010320000000000001,0.05741333,0.90149324,0.063479992,0.7913199400000002,0.66291994
0.01033,0.062839994,0.99345334,0.05893332799999999,0.8984532599999999,0.81775992
0.01034,0.068026658,0.9839066599999999,0.048093330000000004,0.8982399000000001,0.82557326
0.010350000000000002,0.05351999599999999,1.06546676,0.06779999,0.99906648,0.9591732799999999
0.010360000000000001,0.05566666,1.06480002,0.05285333,0.9999466800000001,0.96114668
0.01037,0.05783999399999999,1.1372267999999999,0.06371999400000002,1.08778672,1.08433312
0.01038,0.064573328,1.1357066,0.051786664,1.08648004,1.08647984
0.010390000000000002,0.055679995999999995,1.2111866,0.065213326,1.1652,1.1936132000000002
0.010400000000000001,0.07237332599999999,1.2068530000000002,0.06021332800000001,1.1602131999999998,1.1999068
0.01041,0.046573329999999996,1.2747334000000001,0.055466662000000014,1.2283332,1.2896798
0.01042,0.05763999400000001,1.2723331999999998,0.066093328,1.2278666,1.2853464000000003
0.01043,0.062399991999999994,1.3363331999999999,0.049626662,1.2905599999999997,1.3777464
0.010440000000000001,0.05481333000000001,1.3369602,0.05783999599999999,1.2855736,1.37492
0.010450000000000001,0.06087999400000001,1.3699332,0.063279992,1.3519468,1.4601598
0.01046,0.059573328,1.3634266,0.059813328,1.3441329999999998,1.4553866000000002
0.01047,0.057413328,1.3951066,0.061746657999999996,1.4107067999999998,1.5377998000000002
0.010480000000000001,0.063693326,1.3940268000000002,0.07193332399999999,1.3992263999999999,1.5302000000000002
0.010490000000000001,0.05718666,1.42372,0.05177332799999999,1.4640532,1.6080663999999998
0.0105,0.067173326,1.4152664000000001,0.06369332400000001,1.4551598000000001,1.6041599999999998
0.01051,0.053079994,1.439333,0.060013326,1.5141598000000003,1.6720396000000002
0.010520000000000002,0.06501332800000001,1.4339199999999999,0.06934665799999999,1.510253,1.6670532000000002
0.010530000000000001,0.05285332600000001,1.4610266,0.053079994000000005,1.56708,1.7371062000000002
0.01054,0.05481332800000001,1.4445332,0.062613326,1.5607862000000001,1.7273468
0.01055,0.062626662,1.46709324,0.05674665999999999,1.6089464,1.7911066000000002
0.010560000000000002,0.055226661999999996,1.46427964,0.06674666200000001,1.5994,1.7865598000000003
0.010570000000000001,0.06413332599999999,1.4792531800000002,0.05067999399999999,1.6440798,1.8437998
0.01058,0.05198666,1.4813996600000001,0.057199994,1.6354,1.8357727999999998
0.01059,0.068253324,1.4399863800000001,0.06045332800000001,1.6514400000000002,1.8936796
0.0106,0.06411999400000001,1.44065338,0.05610665800000001,1.6505864,1.8785066000000001
0.010610000000000001,0.057199992,1.3397865800000002,0.05871999600000001,1.5427866000000001,1.9342395999999997
0.010620000000000001,0.05525333,1.3330666399999997,0.06607999,1.5367068000000002,1.9446532
0.01063,0.062839994,1.22657332,0.051106662000000004,1.4107198,1.8943332000000002
0.01064,0.061973325999999995,1.22701318,0.055893330000000005,1.4130934,1.8954132000000001
0.010650000000000001,0.056759996000000014,1.12487972,0.058946662000000004,1.2933732,1.7434129999999999
0.010660000000000001,0.049826664,1.1259468600000002,0.04874666000000001,1.2899064,1.7349329999999998
0.01067,0.065666662,1.03311986,0.063693326,1.1847331999999997,1.6009064
0.01068,0.068466658,1.0335465799999999,0.056346664000000005,1.1853866,1.5950398
0.010690000000000002,0.04914666200000001,0.9496400399999999,0.062399991999999994,1.0890799999999998,1.4597334
0.010700000000000001,0.061106662,0.9565865199999999,0.055893328,1.0895067999999999,1.4599465999999999
0.01071,0.055239993999999994,0.8754533200000001,0.062613326,0.9929999600000002,1.3343599999999998
0.01072,0.054826660000000006,0.87415992,0.05850666,0.9967067000000001,1.34108
0.010730000000000002,0.061759994000000006,0.8051866000000001,0.06261333,0.9188266,1.23028
0.010740000000000001,0.068679992,0.8060665800000001,0.06457332800000001,0.9201332600000001,1.2241868
0.010750000000000001,0.052199994000000006,0.7435865799999999,0.058066660000000006,0.8472666,1.12964
0.01076,0.066946658,0.73754656,0.069119992,0.84878656,1.1285465999999997
0.01077,0.05025332600000001,0.6935199400000001,0.051786662000000004,0.77938658,1.0333333
0.010780000000000001,0.059146658,0.69741326,0.07258666,0.78393324,1.03378658
0.010790000000000001,0.058066660000000006,0.6772266,0.046119994,0.7136932399999999,0.95354666
0.0108,0.06001332799999999,0.6770266,0.056333327999999995,0.7186665799999999,0.9500665999999999
0.01081,0.058053326,0.65879994,0.059786660000000005,0.66139992,0.8726399199999999
0.010820000000000001,0.05393333,0.66141328,0.069119992,0.66618658,0.87698658
0.010830000000000001,0.061319996,0.64057324,0.050039995999999996,0.6028532799999999,0.80519994
0.01084,0.059573324000000004,0.6436265999999999,0.054799994,0.6128266,0.81062656
0.01085,0.06391999200000001,0.6301866200000001,0.056986662,0.5599066,0.74143994
0.010860000000000002,0.051119994,0.63277326,0.056319994,0.5722799599999999,0.7496799199999999
0.010870000000000001,0.06803999,0.6126133599999999,0.059586662,0.5208666,0.68505324
0.01088,0.06370666,0.6184666200000001,0.051986660000000004,0.52802662,0.6850532599999999
0.01089,0.058053325999999995,0.59742666,0.064573326,0.48379994000000004,0.63363996
0.010900000000000002,0.04917333,0.5987332399999999,0.06501332600000001,0.48855996,0.6427599199999999
0.010910000000000001,0.065853326,0.6045866400000001,0.051759994,0.44887997999999996,0.58897328
0.010920000000000001,0.06631999200000001,0.59766664,0.04961333,0.4462666599999999,0.59286662
0.01093,0.050693328,0.66139996,0.065879992,0.48898662000000004,0.5403865999999999
0.01094,0.061333330000000005,0.6603066799999999,0.054373326,0.48703996,0.54538662
0.010950000000000001,0.058293328,0.77071996,0.06197332600000001,0.61825326,0.51911996
0.010960000000000001,0.06110666199999999,0.7776533,0.06217332600000001,0.62433326,0.51046664
0.01097,0.05914666,0.8823998599999999,0.06107999199999999,0.7503065999999999,0.58897328
0.01098,0.06002666000000001,0.88521328,0.06087999200000001,0.75183992,0.59829328
0.010990000000000002,0.06154666200000001,0.9817333400000001,0.056559996,0.8728532399999999,0.73405326
0.011000000000000001,0.061959992,0.9839066799999999,0.064799992,0.8700532400000001,0.73666658
0.01101,0.058919992,1.07694656,0.05502666199999999,0.9739199199999999,0.8678799399999999
0.01102,0.051973328000000006,1.0756398999999999,0.070653326,0.96914666,0.86918658
0.011030000000000002,0.06759999400000001,1.15717338,0.052653328,1.06891992,0.9979866999999999
0.011040000000000001,0.05633333,1.15501332,0.06414666200000001,1.0708667200000002,0.99474656
0.01105,0.06346666000000001,1.2356801999999998,0.048746664,1.1584933999999998,1.1153334
0.01106,0.056973326000000005,1.2254931999999998,0.067613326,1.1524132,1.1183598
0.011070000000000002,0.062613326,1.2988,0.048733326,1.2302667999999999,1.23612
0.011080000000000001,0.058706658,1.2979332000000001,0.057839994000000006,1.2278799999999999,1.2385329999999999
0.011090000000000001,0.06390665999999999,1.3597468,0.058919993999999996,1.30076,1.3387066
0.0111,0.060239994,1.3608268,0.050919996,1.2964266,1.3408932000000002
0.01111,0.056986662,1.3944532,0.06565332800000001,1.3510668000000003,1.4265332000000002
0.011120000000000001,0.061106662,1.3885868,0.052866661999999995,1.3456533999999998,1.4265466000000002
0.011130000000000001,0.057199995999999996,1.4124400000000001,0.06197332800000001,1.4031334,1.5046132
0.01114,0.06478666,1.4015868,0.055253328000000004,1.3963864000000001,1.5026668
0.01115,0.050039992,1.42632,0.063039992,1.4538668000000001,1.5855064
0.011160000000000002,0.05547999400000001,1.4217600000000001,0.049386662,1.4477998,1.5837732
0.011170000000000001,0.059799994,1.4458532,0.06803999200000001,1.5022398,1.6575064000000002
0.01118,0.050039995999999996,1.4369468,0.066946656,1.4976664000000002,1.6531867999999998
0.01119,0.06738666,1.4566928000000001,0.05263999399999999,1.5473333999999999,1.7297463999999998
0.011200000000000002,0.058053326,1.4523464000000001,0.063493328,1.5386666000000002,1.7238798000000002
0.011210000000000001,0.062626662,1.4740396,0.059373326000000004,1.5800932,1.7930666000000002
0.01122,0.062186662000000004,1.4679734,0.051759994,1.5681597999999999,1.7904664000000001
0.01123,0.063279994,1.4922665800000001,0.068893322,1.606973,1.8533598000000002
0.011240000000000002,0.06238666,1.4955201200000001,0.053293327999999994,1.5987334,1.8529334
0.011250000000000001,0.058506662,1.48921312,0.06673332600000001,1.6186934000000002,1.9110398
0.011260000000000001,0.061533326,1.49377338,0.059359994000000006,1.6228000000000002,1.9038934
0.01127,0.060013328,1.4102667199999999,0.06327999399999999,1.5497198,1.960493
0.01128,0.073013324,1.40398646,0.065653324,1.5549332000000002,1.9548532
0.011290000000000001,0.045693328,1.28970666,0.053946662,1.4228665999999999,1.9702531999999997
0.011300000000000001,0.061959994000000004,1.29162666,0.048293326000000004,1.4165732000000002,1.9665464
0.01131,0.057626658,1.18430666,0.072373326,1.2975068,1.8334132
0.01132,0.068253326,1.18666672,0.062839994,1.2981466000000002,1.82776
0.011330000000000002,0.05067999199999999,1.08801338,0.048959996000000006,1.1905866,1.6739865999999999
0.011340000000000001,0.057853328,1.09319986,0.059799992,1.1881865999999999,1.6737864000000002
0.01135,0.065213326,0.9995067799999999,0.054599998000000004,1.0927868,1.5347602
0.01136,0.06739998999999999,1.0001733800000001,0.065866658,1.0884398,1.5323731999999999
0.011370000000000002,0.050466661999999995,0.92447984,0.053079994,1.00146668,1.4085334
0.011380000000000001,0.056773328,0.9266267000000001,0.054586659999999995,1.0027733399999998,1.4070266
0.01139,0.059159993999999994,0.84683994,0.060679996,0.91405324,1.2920666
0.0114,0.055453326000000004,0.85290658,0.05067999199999999,0.9177599000000001,1.2946798000000002
0.011410000000000002,0.062399996,0.77441324,0.063039992,0.8405599,1.1847332
0.011420000000000001,0.06434665800000001,0.7821865600000001,0.055893328000000006,0.84747994,1.1840798
0.011430000000000001,0.05654665800000001,0.7214799399999999,0.059586664,0.7800266,1.0864798599999999
0.01144,0.066533328,0.7219066,0.062839994,0.7835065800000001,1.0875597799999999
0.01145,0.051119996,0.6937333000000001,0.057199994,0.7175865800000001,0.9964667
0.011460000000000001,0.055239996,0.6995732800000001,0.06262666400000001,0.7210399200000001,0.9990799599999999
0.011470000000000001,0.061306662,0.67941326,0.05870666,0.6620532600000001,0.9129599199999999
0.01148,0.058506662,0.6811465999999999,0.058053325999999995,0.6663999,0.9207865999999999
0.01149,0.056773326,0.65923994,0.06457332600000001,0.6106532600000001,0.84487992
0.011500000000000002,0.065866658,0.6631465999999999,0.06738666,0.61435994,0.8457599200000001
0.011510000000000001,0.057426661999999996,0.64341326,0.05221332999999999,0.5635999399999999,0.7715732799999999
0.01152,0.06478666200000001,0.6460132599999999,0.054599994,0.57313332,0.77591994
0.01153,0.05265333,0.6251999199999999,0.06414666,0.5232532799999999,0.7141333000000001
0.011540000000000002,0.06001332399999999,0.6340799399999999,0.07085332599999998,0.52825328,0.72147994
0.011550000000000001,0.05935999200000001,0.6132665600000001,0.047426662,0.4805333,0.6601066
0.01156,0.050039995999999996,0.6182533600000001,0.050039994,0.49550662,0.66465328
0.01157,0.06630665999999999,0.6004799,0.066533326,0.44605332000000003,0.61045328
0.011580000000000002,0.05502666199999999,0.60243988,0.056973328000000004,0.44366664,0.6188932800000001
0.011590000000000001,0.060666662,0.6514398800000001,0.056973326000000005,0.45625330000000003,0.56229328
0.011600000000000001,0.06110666,0.65121338,0.06045332800000001,0.4475733,0.57249328
0.01161,0.06109332599999999,0.7639733400000001,0.053946662,0.5586132800000001,0.5236799400000001
0.01162,0.062613324,0.76333334,0.05393332799999999,0.5692266,0.51434662
0.011630000000000001,0.056533325999999995,0.8867466,0.058933323999999995,0.6984932599999999,0.5757466000000001
0.011640000000000001,0.07193332599999999,0.8847866,0.05721332999999999,0.7045599600000001,0.57963996
0.01165,0.045039996,0.9973464999999999,0.06110666,0.8301465799999999,0.73883992
0.01166,0.05697333,0.9997330999999999,0.066519994,0.83209322,0.74795992
0.011670000000000002,0.061746659999999995,1.09992012,0.052866661999999995,0.9539733,0.9015065400000001
0.011680000000000001,0.065879994,1.1009996999999998,0.05414665999999999,0.95071988,0.89737324
0.01169,0.049599996,1.1907867199999997,0.067173326,1.05525324,1.02683988
0.0117,0.06630665599999999,1.18754658,0.061533324,1.06046664,1.02726656
0.011710000000000002,0.05003999600000001,1.27971978,0.056986662,1.1602131999999998,1.1446
0.011720000000000001,0.056333326,1.27473332,0.063706658,1.1534934,1.1370133999999998
0.01173,0.061333328,1.3517332000000002,0.05871999400000001,1.2465334000000001,1.2337332
0.01174,0.046573328,1.3486799999999999,0.060239992000000006,1.2480532,1.2326533999999998
0.011750000000000002,0.074533324,1.4219732,0.063039994,1.3246132,1.3159466000000002
0.011760000000000001,0.05850666,1.4215598,0.06391999400000001,1.3237332,1.3181064
0.011770000000000001,0.06326666,1.4723068000000001,0.056546662000000004,1.4005198,1.4027064
0.01178,0.062399992,1.4642932000000002,0.064573326,1.3924932,1.3992134
0.01179,0.058079996,1.4866264,0.05915999400000001,1.4621064000000001,1.4805332000000002
0.011800000000000001,0.064573326,1.4807598,0.06803999000000001,1.4499600000000001,1.4844529999999998
0.011810000000000001,0.05718666,1.4959466000000001,0.051559994,1.5108932000000002,1.5536398
0.01182,0.055226662,1.4937732000000001,0.061759994000000006,1.5109064,1.5514664
0.01183,0.059999994,1.5069998,0.05566666,1.5592664,1.6238932
0.011840000000000002,0.056759991999999995,1.4994266,0.05958666,1.5475732,1.6195467999999997
0.011850000000000001,0.06065332600000001,1.5224132000000001,0.056759994,1.6041599999999998,1.6846266
0.01186,0.05502665999999999,1.5119866,0.068239992,1.5993862,1.6794265999999998
0.01187,0.06566666000000002,1.52412,0.050026662,1.6431863999999998,1.7416661999999998
0.011880000000000002,0.05891999600000001,1.5189331999999998,0.06110666,1.6319202000000002,1.7366666
0.011890000000000001,0.059346659999999996,1.54105312,0.054159996,1.6807332,1.7926265999999997
0.0119,0.053946662,1.53629338,0.055679995999999995,1.6700932000000002,1.7880797999999998
0.01191,0.067399996,1.54539998,0.062399992,1.7102266,1.84164
0.011920000000000002,0.051119996,1.54951978,0.049386662,1.7058798,1.8355730000000001
0.011930000000000001,0.067613324,1.4859731200000001,0.06371999399999999,1.67012,1.8863329999999998
0.011940000000000001,0.051119996,1.48466664,0.05371999399999999,1.6661998,1.8841466
0.01195,0.065653328,1.36713298,0.06630666,1.5423466000000001,1.9010666
0.01196,0.059159996000000006,1.3651599200000002,0.06674666200000001,1.5353998,1.9056132000000001
0.011970000000000001,0.05806665799999999,1.2541331800000002,0.053293325999999995,1.4085466,1.82364
0.011980000000000001,0.062839994,1.25696,0.063053328,1.4083198,1.8078000000000003
0.01199,0.058066660000000006,1.15328,0.06391999200000001,1.2918666,1.6644664000000002
0.012,0.054599994000000006,1.1537065800000001,0.062199994,1.2918666,1.6559996
0.012010000000000002,0.06501332600000001,1.06306666,0.058493326,1.1829864,1.5180664
0.012020000000000001,0.066293326,1.06610666,0.055693328,1.1866933999999998,1.5176398
0.01203,0.05329332600000001,0.97046678,0.069773326,1.0892933999999999,1.3898934
0.01204,0.050693328,0.9802133799999998,0.065853326,1.0867065999999999,1.3946534
0.012050000000000002,0.069573328,0.89823996,0.05350666,1.0008131800000002,1.2764533999999998
0.012060000000000001,0.06153333000000001,0.90018668,0.06305332799999999,1.0012535,1.27256
0.01207,0.057839996000000005,0.8257999199999999,0.05199999400000001,0.9162398999999999,1.1725866
0.01208,0.066746658,0.82753326,0.054373328,0.9168665800000001,1.1749734
0.012090000000000002,0.052639996,0.7670266,0.060226658,0.84011992,1.08170652
0.012100000000000001,0.06370666,0.76419992,0.056546662000000004,0.84141326,1.07737326
0.012110000000000001,0.05481332800000001,0.7288666,0.059359994000000006,0.7754799400000001,0.98759988
0.01212,0.058719994,0.7297332799999999,0.055453328,0.77309324,0.9888932199999999
0.01213,0.061746659999999995,0.7054399200000001,0.058066660000000006,0.71237324,0.9127599200000001
0.012140000000000001,0.06391999400000001,0.7067465800000001,0.055239993999999994,0.71691992,0.9123332200000001
0.012150000000000001,0.05762666000000001,0.6781065799999999,0.06022666000000001,0.6598932399999999,0.84097326
0.01216,0.063279992,0.6815732600000001,0.064573324,0.6631466,0.83817324
0.01217,0.055666662,0.65770662,0.05609332600000001,0.6052399,0.7731066
0.012180000000000002,0.062839992,0.6620532800000001,0.057853328,0.61173326,0.77785326
0.012190000000000001,0.05718666,0.6373332799999999,0.061959994000000004,0.5568666,0.71235994
0.0122,0.066733326,0.6453466,0.06477332799999999,0.5692265799999999,0.7143199800000001
0.01221,0.05047999599999999,0.61890658,0.058279992,0.51654662,0.65641328
0.012220000000000002,0.062839992,0.6310532799999999,0.061746659999999995,0.52259994,0.6574932800000001
0.012230000000000001,0.054813327999999994,0.6048,0.05762666000000001,0.47922659999999995,0.6028666
0.012240000000000001,0.06391999200000001,0.6106667,0.070866662,0.4831333000000001,0.61151992
0.01225,0.056959992,0.6158532400000001,0.047866663999999996,0.46383996000000005,0.5618666200000001
0.012260000000000002,0.046359996,0.6251865600000001,0.07107999200000001,0.45863994,0.56945326
0.012270000000000001,0.07063999400000001,0.7069466799999999,0.04657333,0.5269599399999999,0.51826664
0.012280000000000001,0.05958665999999999,0.71193328,0.06282666,0.53018662,0.52195994
0.01229,0.06241333,0.8251599599999999,0.057626659999999996,0.6555466400000001,0.51629326
0.0123,0.06782666,0.82860002,0.054813327999999994,0.65338658,0.52087996
0.012310000000000001,0.049386664,0.92903998,0.06065332600000001,0.7685599000000001,0.6642265999999999
0.012320000000000001,0.057853326000000004,0.92642652,0.05763999400000001,0.76985324,0.6679066
0.01233,0.062399992,1.02445316,0.06457332600000001,0.8685332600000001,0.8247199399999999
0.01234,0.05047999599999999,1.02335996,0.051786660000000005,0.87307992,0.82774658
0.012350000000000002,0.069559992,1.10795992,0.06542666,0.9661200799999999,0.9632934000000001
0.012360000000000001,0.05761332400000001,1.11119992,0.041799998,0.9702399399999999,0.9687198200000001
0.01237,0.06217332799999999,1.18885318,0.068266658,1.0637068399999998,1.08322644
0.01238,0.060666660000000004,1.18667992,0.055679995999999995,1.05699998,1.0862666399999998
0.012390000000000002,0.05481332800000001,1.2677863999999999,0.058919992,1.1432932,1.1938398
0.012400000000000001,0.058706658,1.2645332,0.049173327999999995,1.1415731999999998,1.1990398
0.012410000000000001,0.060453325999999995,1.3404266,0.07085332600000001,1.23136,1.2983733999999998
0.01242,0.052866661999999995,1.3417465999999998,0.057426664,1.22268,1.3087734
0.012430000000000002,0.062613324,1.4118,0.06346666000000001,1.3020534000000001,1.4087468
0.012440000000000001,0.05501332800000001,1.4072398,0.044813330000000005,1.2970666000000002,1.4081199999999998
0.012450000000000001,0.06197332600000001,1.4532130000000003,0.07173332600000001,1.3718934,1.5137198
0.01246,0.060013328,1.4499864000000002,0.052639994,1.36452,1.5117732
0.01247,0.05870665800000001,1.4833598000000001,0.07194665800000001,1.4295731999999997,1.6037332
0.012480000000000002,0.063466658,1.4775064,0.058933325999999994,1.4258934,1.6021996
0.012490000000000001,0.053933328,1.5093868000000001,0.06130665799999999,1.4846798,1.6883198
0.0125,0.06347999,1.5067734,0.05850666,1.4792397999999998,1.6852665999999998
0.01251,0.056973326000000005,1.5367068,0.063693326,1.5419198,1.7646397999999999
0.012520000000000002,0.06650666,1.5258800000000001,0.058933325999999994,1.5345466,1.7605195999999999
0.012530000000000001,0.05155999400000001,1.5529731999999998,0.06282665800000001,1.590493,1.8223596
0.01254,0.05199999600000001,1.5534,0.06218665999999999,1.5842132000000002,1.8199463999999999
0.01255,0.06586666000000001,1.57271978,0.05590666200000001,1.6271464000000002,1.8787195999999997
0.012560000000000002,0.060226658,1.56663984,0.06347999400000001,1.614133,1.8663732
0.012570000000000001,0.06262666,1.58919952,0.05914666,1.6534,1.9192798
0.012580000000000001,0.054586659999999995,1.59049318,0.06478666,1.6518664,1.9155863999999998
0.01259,0.065653326,1.54713298,0.050253328,1.6429866,1.9639731999999999
0.012600000000000002,0.054826662000000005,1.54561312,0.058279994,1.6455866000000001,1.9587462000000002
0.012610000000000001,0.06131999400000001,1.43563972,0.054813327999999994,1.5388798,2.0047464
0.012620000000000001,0.05025333,1.4386798600000001,0.05113333,1.5310798,2.0105998
0.01263,0.06414666,1.32028006,0.06542666,1.4070132000000002,1.9546398
0.01264,0.059359994000000006,1.3189599200000002,0.06782666,1.4037598,1.9429196000000002
0.012650000000000002,0.056759993999999994,1.20965312,0.05090665999999999,1.2881734,1.7987065999999998
0.012660000000000001,0.055879996,1.20682646,0.060239994,1.2864398000000001,1.7921866000000002
0.01267,0.06066666,1.10795992,0.060653325999999994,1.1803735999999998,1.6423466000000002
0.01268,0.048959994,1.11056006,0.05826665999999999,1.1832132000000002,1.6354
0.012690000000000002,0.064999994,1.02229326,0.064346658,1.0832397999999999,1.5076534000000001
0.012700000000000001,0.059573326,1.01948006,0.05955999399999999,1.0886668,1.5009332
0.01271,0.06087999400000001,0.9353198599999999,0.06347999200000001,0.9947465400000001,1.3829600000000002
0.01272,0.062826658,0.94094678,0.059586660000000014,0.9949465400000002,1.3757866
0.012730000000000002,0.056546660000000006,0.8639599199999999,0.06347999200000001,0.9105865599999999,1.2576
0.012740000000000001,0.057626659999999996,0.8659199,0.068239992,0.92186656,1.25564
0.012750000000000001,0.060239996000000004,0.7923999199999999,0.053293325999999995,0.84597324,1.1537198
0.01276,0.051119996,0.79197326,0.058733327999999994,0.84595994,1.1578398
0.012770000000000002,0.06803999399999999,0.7321199399999999,0.066519992,0.7783066,1.06480006
0.012780000000000001,0.06607999,0.7407866000000001,0.059133328,0.7826266000000001,1.0623999200000003
0.012790000000000001,0.057413326,0.71431992,0.062413326000000005,0.71583994,0.9784931799999999
0.0128,0.06954666,0.7201732800000001,0.057853328,0.7223466000000001,0.9789066799999999
0.01281,0.053933324000000005,0.69393326,0.061959996,0.65707994,0.8952132199999999
0.012820000000000002,0.06130665799999999,0.69457324,0.060453327999999994,0.66314662,0.8962799
0.012830000000000001,0.05891999400000001,0.6685599,0.056319992,0.60133328,0.83057324
0.01284,0.05590666200000001,0.67266658,0.059786660000000005,0.61695996,0.83078658
0.01285,0.060666662,0.64687994,0.05414666,0.5594799600000001,0.76442664
0.012860000000000002,0.057399993999999996,0.65057328,0.054373326,0.5664133,0.7622399200000001
0.012870000000000001,0.063479994,0.62539994,0.058919995999999995,0.51525326,0.70629328
0.01288,0.063279994,0.6353732799999999,0.06694666,0.5278265999999999,0.7084799599999999
0.01289,0.05566666,0.60827996,0.05177332799999999,0.4790133,0.6499066000000001
0.012900000000000002,0.067826658,0.60719994,0.068479994,0.48790664,0.6577066
0.012910000000000001,0.050053327999999994,0.60329334,0.050893328,0.44541328,0.5998133
0.012920000000000001,0.056759992,0.6024267,0.056093326,0.4449733,0.60479996
0.01293,0.062613328,0.66684002,0.06174666200000001,0.48335996000000003,0.5507999600000001
0.012940000000000002,0.06609332799999999,0.67007996,0.056759994,0.48661328,0.55643994
0.012950000000000001,0.05047999599999999,0.78308,0.064573326,0.6141332600000001,0.5286799400000001
0.012960000000000001,0.068706658,0.7850399600000001,0.049173329999999994,0.6167333,0.5245466000000001
