Time (s),no_pump,pump_1557.4654nm,no_pump,pump_1557.3nm,pump_1557.6nm
0.1272,0.0231466618,0.88783996,0.0135466638,0.64533328,0.91751994
0.12725,0.041413328,0.8739732800000001,0.036613331799999996,0.6279465999999999,0.7716265999999999
0.1273,0.032319998,0.86218678,0.034479995799999996,0.63231996,0.7655466000000001
0.12735000000000002,0.037519994,0.8278133000000001,0.013119997660000002,0.6196799399999999,0.6484266
0.1274,0.036186665800000004,0.83170656,0.0305599958,0.6187999200000001,0.6436265999999999
0.12745,0.030106662,0.7716532,0.01922666386,0.64103994,0.57223996
0.1275,0.017893334000000004,0.75767988,0.027946664,0.64575994,0.55914662
0.12755,0.054479995999999996,0.79951992,0.024879999,0.7716266,0.55871994
0.12760000000000002,0.040559996,0.79818658,0.024853330459999996,0.77205324,0.5705066
0.12765,0.034879996,0.8426399,0.0205333314,0.80210658,0.74247994
0.1277,0.039706663999999996,0.8408532599999999,0.018773330799999998,0.8038399,0.74333326
0.12775,0.032266662,0.8782931999999999,0.027919995800000003,0.82477326,0.90965332
0.1278,0.027973330399999996,0.87610656,0.0201066642,0.8182399,0.9031466799999999
0.12785000000000002,0.040559996,0.9105065,0.034026666,0.82474662,1.0294135
0.1279,0.02357333,0.91399996,0.027919997800000002,0.82472002,1.02984002
0.12795,0.043173331800000006,0.9340267000000001,0.023999997000000002,0.7999466199999999,1.12128
0.128,0.027039997800000003,0.9479734400000002,0.021413332,0.7916800199999999,1.1095199999999998
0.12805,0.034453332,0.8787733,0.037919996,0.66671992,1.11037352
0.12810000000000002,0.027493331200000005,0.8826665800000001,0.0179199978,0.6653865999999999,1.10866644
0.12815000000000001,0.0392533318,0.8043198799999999,0.0353333312,0.6427466,0.9449333400000001
0.1282,0.0362133298,0.8191200000000001,0.03359999866,0.6401066,0.9449333
0.12825,0.0305599978,0.7276533,0.021413331,0.62967994,0.7968799200000001
0.1283,0.035759997599999996,0.73288004,0.011813332000000001,0.63317328,0.79210662
0.12835000000000002,0.034453330000000004,0.6841065599999999,0.04445333,0.61709328,0.6727732599999999
0.12840000000000001,0.047093332,0.6919732199999999,0.018773331600000002,0.60922662,0.66975994
0.12845,0.025759998,0.66666662,0.037519996,0.6362399400000001,0.5643732800000001
0.1285,0.04229333,0.65845328,0.0200799976,0.64359994,0.5643733
0.12855,0.0248799958,0.7389865800000001,0.0435999978,0.76029324,0.5687466000000001
0.12860000000000002,0.033146664000000006,0.74810662,0.041439998,0.7611999199999999,0.57917328
0.12865000000000001,0.044906664,0.82869324,0.0196533318,0.79599992,0.7454932599999999
0.1287,0.039253331600000003,0.8277865999999999,0.0288266658,0.7842665799999999,0.75682658
0.12875,0.032293329999999995,0.89877324,0.034026666,0.8047199,0.91706666
0.1288,0.037973330000000007,0.89570658,0.03967999579999999,0.80258658,0.91399986
0.12885,0.031386668,0.9571200000000001,0.024026661999999997,0.8103999,1.0590133800000001
0.12890000000000001,0.027493331399999998,0.94754648,0.034026664,0.81735986,1.06074662
0.12895,0.032266662,1.0032801199999999,0.02749333,0.79733322,1.1421598000000002
0.129,0.0253066638,1.0115733800000002,0.049679996000000004,0.78687994,1.1417601999999998
0.12905,0.035786662000000004,0.9662667200000001,0.010053331600000001,0.6645066000000001,1.1709333000000002
0.1291,0.0218133318,0.9623468,0.027919997799999995,0.66973328,1.14567992
0.12915000000000001,0.04098666199999999,0.9105332799999999,0.0318666638,0.6375199200000001,0.9884532800000001
0.1292,0.031866664,0.89922668,0.035759996,0.6449332600000001,0.98063994
0.12925,0.0361866658,0.87306648,0.0213866654,0.6283999400000001,0.82781324
0.1293,0.0318666638,0.87613328,0.027946665859999997,0.63274662,0.82562658
0.12935,0.0379466638,0.83346656,0.025733328,0.62357326,0.69719994
0.12940000000000002,0.029199999799999998,0.8312799,0.0253066636,0.60965326,0.6832532600000001
0.12945,0.0374933318,0.77295996,0.0300799976,0.6336266,0.6000799400000001
0.1295,0.024879997800000005,0.76989322,0.0340266618,0.63405326,0.60746662
0.12955,0.043173329999999996,0.80125326,0.028346664,0.7742666,0.5770132800000001
0.1296,0.0231466638,0.8082132599999999,0.01226666626,0.7781866,0.5874666
0.12965000000000002,0.046239996000000005,0.84085326,0.044906662,0.79255992,0.7520266
0.1297,0.0314133298,0.8378132600000001,0.03882666380000001,0.7955732600000001,0.75682658
0.12975,0.03709333,0.87613334,0.0196266658,0.8095199000000001,0.9057598600000001
0.1298,0.042773332,0.8704798800000001,0.030106664000000005,0.80559992,0.9135732799999999
0.12985,0.022719996000000003,0.8905331999999999,0.024479998459999996,0.8195200199999999,1.0189332
0.12990000000000002,0.037519996,0.89266656,0.041413328000000006,0.8273865600000001,1.03375994
0.12995,0.0301066638,0.9197067000000001,0.0166133316,0.7969066,1.08861352
0.13,0.039653331800000004,0.92967996,0.0300799998,0.7994931999999999,1.0812267800000002
0.13005,0.0214133318,0.8635199,0.0340266618,0.67061326,1.10122672
0.1301,0.016186663799999997,0.8709332999999999,0.033599997000000006,0.6693066,1.0821065600000002
0.13015000000000002,0.049279998,0.80122654,0.0222399978,0.64887994,0.9362132599999999
0.1302,0.028373327999999996,0.80823994,0.044933332000000006,0.64925324,0.9274931800000001
0.13025,0.03967999800000001,0.72591988,0.0139733298,0.6253066,0.78861324
0.1303,0.040986664,0.72767988,0.041413330000000005,0.6192266,0.77949326
0.13035,0.020959998,0.6736799,0.0213866656,0.60751996,0.66015994
0.13040000000000002,0.033999998,0.6797865599999999,0.029679995999999997,0.59786664,0.66277326
0.13045,0.041866664,0.66930654,0.036186664,0.61186662,0.56309328
0.1305,0.033173327999999995,0.65842656,0.0314133298,0.61007996,0.5639466200000001
0.13055,0.040106662,0.72330664,0.036186664,0.7398399,0.5495732400000001
0.1306,0.03317333,0.73285326,0.035306662,0.74509326,0.55525328
0.13065000000000002,0.044906664,0.8077865599999999,0.028373330659999994,0.76423992,0.7202666000000001
0.1307,0.030106663999999998,0.8121066000000001,0.0388266638,0.7611999199999999,0.72415992
0.13075,0.0392533318,0.87831992,0.03533333,0.7738132600000001,0.87397324
0.1308,0.040106665799999996,0.87178658,0.03709333,0.7759732400000001,0.87354656
0.13085,0.028799995999999994,0.93666664,0.030986663999999997,0.7811999399999999,1.0032801199999999
0.13090000000000002,0.044053332,0.9314399800000001,0.046666664000000004,0.79168002,1.0019733
0.13095,0.0231199978,0.97887992,0.027039998000000003,0.77293328,1.1090931999999998
0.131,0.028799996,0.9950134399999999,0.0405866638,0.77119996,1.0938665999999997
0.13105,0.037519998,0.9597333800000001,0.027519997999999997,0.6470933000000001,1.12957318
0.1311,0.025759997200000002,0.9501600400000001,0.04357333199999999,0.64277326,1.1130133199999999
0.13115000000000002,0.0379466658,0.9022666200000001,0.023573331800000003,0.6192266200000001,0.9605866799999999
0.1312,0.045786664,0.8883466200000001,0.049706664,0.6214132800000001,0.95621332
0.13125,0.021813330000000002,0.87005342,0.0161599976,0.60575994,0.8073065400000001
0.1313,0.0357599978,0.8695999599999998,0.0322933292,0.6031466,0.8029599000000001
0.13135,0.029679997800000003,0.8313066200000001,0.033573332,0.5844266200000001,0.68413326
0.13140000000000002,0.030133331800000003,0.8299733,0.036213328,0.5848266,0.67541326
0.13145,0.0375199992,0.7781599800000001,0.033599998000000006,0.6118132600000001,0.5782932799999999
0.1315,0.04143999799999999,0.76509336,0.026186662000000006,0.6092266,0.58831996
0.13155,0.0340266652,0.8055999400000001,0.033146663199999996,0.7507466,0.5561066200000001
0.1316,0.043199996000000004,0.8068799199999999,0.040559996,0.7485866,0.5660799400000001
0.13165000000000002,0.033146664000000006,0.8552266,0.018346663800000003,0.7738399199999999,0.72157326
0.1317,0.0274933298,0.86261328,0.033599998,0.7677065799999999,0.7224265999999999
0.13175,0.045359996,0.9001065199999999,0.022719998999999998,0.7846666,0.86439994
0.1318,0.037519999799999995,0.8979198399999999,0.0213866658,0.7925599,0.87482656
0.13185,0.030533330000000004,0.9257601000000001,0.0340266638,0.8091199000000001,0.9993601599999998
0.13190000000000002,0.0427466658,0.9253066400000002,0.04098666599999999,0.80906652,0.9936798799999998
0.13195,0.023146666000000003,0.9532265800000002,0.018346665,0.7855733400000001,1.0916267999999998
0.132,0.036639997800000004,0.96757344,0.022693329800000002,0.7842666,1.0803732
0.13205,0.027493332,0.9070400399999998,0.0300799978,0.6632266,1.09167978
0.1321,0.033999998,0.90576004,0.019653332000000003,0.65927994,1.0886399199999999
0.13215000000000002,0.028346662,0.83605334,0.035306664,0.6270666200000001,0.9392800000000001
0.1322,0.035733331800000004,0.83565336,0.0291999958,0.62226662,0.9362399800000001
0.13225,0.031413329999999996,0.7498400000000001,0.0252799978,0.61055996,0.78685326
0.1323,0.032293329800000006,0.75855996,0.0239999958,0.6061599400000001,0.78341324
0.13235,0.03709333,0.7054398799999999,0.0296533316,0.5943999200000001,0.66367994
0.13240000000000002,0.023573332000000002,0.7089332799999999,0.0183199978,0.59053326,0.66498662
0.13245,0.044933332000000006,0.6906665399999999,0.0397066638,0.61010662,0.5639466
0.1325,0.02661333,0.6758400200000001,0.011386664660000002,0.61754658,0.56959996
0.13255,0.047999995999999996,0.74509328,0.0349066658,0.74941328,0.54917328
0.1326,0.033999996,0.7468266000000001,0.0274933298,0.7459466000000001,0.5609065999999999
0.13265000000000002,0.03925333,0.81909326,0.027066662,0.77815992,0.70503994
0.1327,0.032746665200000004,0.8142932400000001,0.0231199958,0.77335994,0.72199996
0.13275,0.03749333,0.8870399000000001,0.029679997199999995,0.79559994,0.86309334
0.1328,0.0314133318,0.8896265800000001,0.0178933316,0.7973332799999999,0.87351998
0.13285,0.042719997999999995,0.9462398799999999,0.033146664,0.80213326,1.00546664
0.13290000000000002,0.037519998,0.9427466600000001,0.025733331999999998,0.8173866999999999,1.0089601
0.13295,0.029199998000000005,0.9993332599999999,0.035333332,0.78730662,1.1247464
0.133,0.037519994,1.01546672,0.0349066652,0.7846932799999999,1.1138400000000002
0.13305,0.020506664,0.98106656,0.0235733318,0.6553599199999999,1.15434646
0.1331,0.035759998,0.9740799800000002,0.026186665199999997,0.6597066,1.1334931799999999
0.13315000000000002,0.026639996659999998,0.92533322,0.03357333,0.62621328,0.9836801600000001
0.1332,0.028773332000000002,0.9061866399999999,0.0274933312,0.6239999399999999,0.97455994
0.13325,0.037946664000000005,0.89354664,0.033146664000000006,0.61709328,0.8221332599999999
0.1333,0.032719998,0.89093336,0.018319999,0.6153066199999999,0.8169332399999998
0.13335,0.040559998,0.8539199,0.038399998000000005,0.6049066,0.68893326
0.13340000000000002,0.026186662,0.85607996,0.028373331800000002,0.59919994,0.68759992
0.13345,0.04533333,0.79951986,0.0340266632,0.6248799199999999,0.58962662
0.1335,0.0257599978,0.7873066200000001,0.034026664,0.62535992,0.59962662
0.13355,0.047546664,0.8238932200000001,0.027066662,0.76381326,0.5700265800000001
0.1336,0.037519996,0.81954668,0.028799996,0.7742399200000001,0.5887732600000001
0.13365000000000002,0.04013333,0.8656799399999999,0.03229333399999999,0.78903992,0.73245328
0.1337,0.052319998,0.8687465999999999,0.0244533318,0.79031994,0.7354666200000001
0.13375,0.026639996,0.89701328,0.04445333,0.80426658,0.88047992
0.1338,0.0366399958,0.90530668,0.040133332,0.7990666,0.8809066000000001
0.13385,0.034026664,0.9249065599999999,0.0226933336,0.8034132599999999,0.9945867400000001
0.13390000000000002,0.037093332,0.92752002,0.048399998,0.81301334,0.9993599400000001
0.13395,0.027493332000000002,0.9536265799999999,0.013999998460000001,0.79775996,1.10472
0.134,0.03749333,0.9597333000000001,0.0331466638,0.79818656,1.0951734
0.13405,0.028373331800000002,0.8996266399999999,0.027946665800000003,0.6697599399999999,1.12909338
0.1341,0.032719996,0.9039998399999998,0.030533329799999998,0.66277326,1.10645338
0.13415000000000002,0.0370933292,0.82085328,0.03621333,0.63797328,0.98629332
0.1342,0.039253329999999996,0.8347732000000001,0.026639999400000003,0.6383732799999999,0.96450666
0.13425,0.0287999976,0.7481065600000001,0.037093332,0.6222666,0.8108266199999999
0.1343,0.030959996,0.7494398800000001,0.0231199972,0.62362662,0.80736002
0.13435,0.037066666000000005,0.6980532399999999,0.0374933292,0.6179199400000001,0.6889065999999999
0.13440000000000002,0.046239998,0.69933322,0.0344533318,0.6031466000000001,0.6841066
0.13445000000000001,0.025333328659999998,0.68367996,0.022266665,0.6266132600000001,0.57354662
0.1345,0.033546664000000004,0.66714668,0.040106664,0.62229328,0.58658658
0.13455,0.039279996,0.73506662,0.0214133312,0.7454932599999999,0.54610662
0.1346,0.0397066638,0.7407199199999999,0.0279466612,0.74941324,0.56351994
0.13465000000000002,0.034,0.81690658,0.034906665,0.77207992,0.7350666
0.13470000000000001,0.051919996,0.8117066,0.043626664,0.76943994,0.73202658
0.13475,0.019253330000000003,0.8857332400000001,0.020959997799999998,0.78818658,0.88007992
0.1348,0.026639997999999998,0.88047992,0.0244533298,0.7886132599999999,0.88351992
0.13485,0.045359998,0.9445066800000002,0.036186664,0.7868799,1.00199982
0.13490000000000002,0.027493331800000003,0.9379733399999999,0.0279199992,0.7916532399999999,1.00328002
0.13495000000000001,0.037493330000000005,0.9915199999999998,0.037066666000000005,0.7703199000000001,1.1160532
0.135,0.035333332,1.00239998,0.0231466652,0.7751466,1.1042934
0.13505,0.029226666000000002,0.9710667000000001,0.041413329799999996,0.64927992,1.1417333800000002
0.1351,0.03621333,0.9741332400000001,0.0279466632,0.6493066200000001,1.12256012
0.13515000000000002,0.028346666000000003,0.9188267,0.035333328,0.63231996,0.9623733
0.13520000000000001,0.0179199978,0.90618662,0.022266664999999998,0.63402662,0.96016002
0.13525,0.049279996000000006,0.88613342,0.043626663999999996,0.6279466,0.80951992
0.1353,0.040559996,0.8857333800000001,0.0205066636,0.62399994,0.80559992
0.13535,0.031866664,0.8487200400000001,0.04101333,0.6153066,0.68325326
0.13540000000000002,0.026186666000000004,0.8517600200000001,0.0244533298,0.61487992,0.66887994
0.13545000000000001,0.0431466658,0.79122654,0.049279996,0.62837328,0.58962662
0.1355,0.0148533298,0.7742399000000001,0.02965333,0.6344532600000001,0.5900799600000001
0.13555,0.057973332,0.8125332799999999,0.039706662000000004,0.75773324,0.5634666
0.1356,0.041866664,0.81647994,0.030559997999999998,0.75855988,0.5800266199999999
0.13565,0.03533333200000001,0.87090658,0.036213332,0.79167992,0.73765324
0.13570000000000002,0.031839995999999995,0.86567992,0.044906666,0.79383992,0.7446399400000001
0.13575,0.038799998,0.90442654,0.025306664,0.8112532800000001,0.8952800200000001
0.1358,0.037493330000000005,0.9144532599999999,0.029679998000000003,0.8129866,0.8974931999999999
0.13585,0.0305599992,0.9331732799999999,0.038373331999999996,0.82391988,1.04725346
0.1359,0.036213332,0.93447996,0.024879996,0.82954662,1.0437600599999999
0.13595000000000002,0.025759997199999995,0.9597333800000001,0.044933332000000006,0.80991982,1.1513334
0.136,0.021839999,0.9675467000000001,0.03709333,0.8077599800000002,1.13216
0.13605,0.045813330000000006,0.9057332200000001,0.030986663999999997,0.6797599400000001,1.16133312
0.1361,0.025306666,0.9026931600000001,0.039706662000000004,0.6723732800000001,1.15221338
0.13615,0.0435999978,0.8334932199999999,0.033599998,0.65322658,0.9958666199999999
0.13620000000000002,0.028373329800000003,0.8422131799999999,0.043599998,0.65191992,0.9945598600000001
0.13625,0.037519997799999996,0.7524799000000002,0.0226933318,0.63757326,0.83392
0.1363,0.031866662000000004,0.75552002,0.03272,0.6384266000000001,0.83477332
0.13635,0.035333332,0.7010933,0.0349333312,0.6301066200000001,0.69498662
0.1364,0.03621333,0.70680002,0.0292533298,0.62053326,0.6936799199999999
0.13645000000000002,0.030079998000000004,0.6971733,0.035759996,0.6484266,0.59133328
0.1365,0.053599997999999996,0.6793332400000001,0.035306666,0.6414399399999999,0.60394662
0.13655,0.019679995999999998,0.7529066,0.0274933318,0.76727988,0.57218662
0.1366,0.0244266652,0.75682658,0.032266663800000005,0.7764532,0.5826666
0.13665,0.047973329999999995,0.8373599200000001,0.027466663999999995,0.79602658,0.7450666
0.13670000000000002,0.041013328,0.8338932399999999,0.0388533298,0.79386662,0.7525066
0.13675,0.029679997200000002,0.9031465799999999,0.019626664000000002,0.8051732600000001,0.90922652
0.1368,0.038826664,0.9018399,0.024879996,0.8051465600000001,0.9040266600000001
0.13685,0.034426666,0.96189328,0.034453332,0.8173599000000001,1.02327996
0.1369,0.032266662,0.9492798199999999,0.035759997999999994,0.8278133400000002,1.02680002
0.13695000000000002,0.03706666399999999,1.00461318,0.017013331200000002,0.81693342,1.1008
0.137,0.040986664000000006,1.00896012,0.023146663,0.8151733,1.0908000000000002
0.13705,0.0161599984,0.9723733800000002,0.028373331,0.6910932799999999,1.11514646
0.1371,0.041413332000000004,0.96888012,0.015733331,0.68106662,1.10079992
0.13715,0.021813331,0.91488002,0.035759997999999994,0.65365324,0.95274668
0.13720000000000002,0.02706666266,0.90096004,0.0296533316,0.66365326,0.93794666
0.13725,0.03618666599999999,0.8900800199999999,0.0183199974,0.64405326,0.7995199
0.1373,0.025786663200000004,0.8879200199999999,0.028773329999999996,0.63319996,0.7877332600000001
0.13735,0.036613332000000005,0.8569866399999999,0.0209599974,0.61487992,0.6701599400000001
0.1374,0.023119998000000003,0.85221336,0.0091999988,0.61357326,0.6741332800000001
0.13745000000000002,0.041866662,0.79429324,0.043599995999999995,0.63709328,0.57087996
0.1375,0.037066664,0.7773066200000001,0.0213866636,0.62837328,0.5870133
0.13755,0.0327199958,0.8234665399999999,0.0244533312,0.76119992,0.5417332800000001
0.1376,0.045359996,0.8282132800000002,0.030559999000000004,0.76509326,0.56045328
0.13765,0.030986662000000005,0.87397324,0.021413331,0.79210658,0.73069324
0.13770000000000002,0.03882666,0.87002656,0.017039999,0.7955732600000001,0.73287994
0.13775,0.033599996,0.9122666799999999,0.037919997999999996,0.8182399,0.88482658
0.1378,0.036213331800000005,0.9127199400000002,0.027493331,0.81906658,0.8922399200000001
0.13785,0.031839996,0.9457867799999999,0.0244533312,0.8208266400000002,1.01373332
0.1379,0.035786662000000004,0.94578658,0.010506665000000002,0.8221332,1.0093867799999998
0.13795000000000002,0.029679995799999997,0.9728000399999999,0.040533328,0.7921333,1.1134133800000001
0.138,0.0218399992,0.9889066200000001,0.0239999978,0.80213322,1.08599986
0.13805,0.04098666599999999,0.9257600399999999,0.031813333799999996,0.6732266,1.13173318
0.1381,0.036213332,0.9266401199999998,0.0191999976,0.6636266,1.1077598400000002
0.13815,0.030079998000000004,0.84784,0.037519998,0.63359994,0.97805326
0.13820000000000002,0.017919997,0.8539465400000001,0.0362133318,0.63274662,0.95890652
0.13825,0.040133331800000005,0.7642666,0.021386663800000004,0.6105066,0.80738658
0.1383,0.037066664000000006,0.77074646,0.026186663199999998,0.6153333,0.8151999
0.13835,0.02925333,0.7146132,0.03357333,0.60354662,0.67714662
0.1384,0.0231199978,0.7246132399999999,0.028826664000000002,0.5935466,0.6780532800000001
0.13845000000000002,0.04405333,0.7045866000000001,0.0314133278,0.6201066000000001,0.5769865999999999
0.1385,0.054506664,0.6958932,0.03186666466,0.6222665999999999,0.59226662
0.13855,0.019626664,0.76117326,0.0305333298,0.75989328,0.55786658
0.1386,0.034026662,0.76594662,0.0205599964,0.7625066,0.57351992
0.13865,0.04189333,0.84653326,0.046239996000000005,0.7846666,0.73853326
0.13870000000000002,0.033599998,0.84957326,0.038826664,0.78949326,0.7371999199999999
0.13875,0.038853332000000004,0.9192265799999999,0.0179466652,0.79341324,0.8891999
0.1388,0.037493332,0.9122666,0.017893330000000002,0.79125324,0.8905065799999999
0.13885,0.0301066638,0.97365332,0.0410133298,0.80690662,0.99893322
0.1389,0.034026664,0.9714666999999999,0.0362133312,0.82869326,0.9963198999999999
0.13895000000000002,0.026613331,1.0298399799999998,0.0239999972,0.7977599,1.0890666
0.139,0.034879998,1.04639986,0.0414399978,0.7994932199999999,1.0733868000000002
0.13905,0.028373330000000002,1.0045601000000002,0.017946665,0.67279994,1.11866664
0.1391,0.037066664000000006,1.00634666,0.02485333,0.6741066,1.08602672
0.13915,0.02229333132,0.9566667000000001,0.033599997799999996,0.64143996,0.9658398800000001
0.13920000000000002,0.036186664,0.94053338,0.0222666652,0.6440532999999999,0.94541334
0.13925,0.033146663800000004,0.92272,0.037066663799999996,0.6297066,0.7938666
0.1393,0.024879998,0.9161866,0.0231466636,0.62754658,0.7907999
0.13935,0.043199997999999996,0.8861600599999999,0.033599999199999994,0.61879996,0.6710666000000001
0.1394,0.027946664,0.88090656,0.02791999866,0.61010662,0.66759992
0.13945000000000002,0.046666664000000004,0.8156265600000001,0.028373329599999997,0.6249066,0.56221326
0.1395,0.039706664,0.8090933,0.029679997000000003,0.63271994,0.5796266
0.13955,0.034906664000000004,0.83301328,0.025733331800000002,0.7598666,0.54826662
0.1396,0.046666664,0.83695996,0.0209599976,0.7594399000000001,0.5639732599999999
0.13965,0.026213331,0.8743999199999999,0.039253331200000005,0.78469324,0.7228532599999999
0.13970000000000002,0.033573328,0.8757066,0.028799997799999998,0.7903466,0.72111996
0.13975,0.037519996,0.9083733199999999,0.0266133312,0.8082132599999999,0.8717599400000001
0.1398,0.044026661999999994,0.90530664,0.029253329799999995,0.7977599,0.8700265799999999
0.13985,0.0287999958,0.93578674,0.032266662,0.81602668,0.99240002
0.1399,0.034906664,0.9345066000000001,0.031413328000000004,0.8273599600000001,0.98933328
0.13995000000000002,0.030559995999999996,0.9584266400000001,0.027919997800000002,0.79818654,1.0886132400000001
0.14,0.024879996,0.9779998399999998,0.029679998000000003,0.8008267,1.07383986
0.14005,0.037946664000000005,0.9179201000000001,0.033146664660000005,0.6740799199999999,1.11389332
0.1401,0.026639997800000002,0.9187999400000001,0.032319998,0.6779999200000001,1.1038667800000002
0.14015,0.0339999978,0.8360799999999999,0.034026664,0.6418666,0.97629334
0.14020000000000002,0.037946664,0.8425866799999999,0.0287999958,0.6466666,0.95973334
0.14025,0.033999998,0.7603198199999999,0.034879996,0.6261865999999999,0.8077599
0.1403,0.038399995799999996,0.7707732199999999,0.034879998,0.62359996,0.8064532400000001
0.14035,0.031413332,0.7115467,0.025333332200000003,0.6131466000000001,0.6793066000000001
0.1404,0.019226663800000002,0.71805336,0.0301066636,0.60530662,0.68455992
0.14045000000000002,0.05146666400000001,0.70023996,0.034906662,0.61314662,0.57482662
0.1405,0.029226664000000003,0.68757336,0.0244533312,0.6183732799999999,0.59047994
0.14055,0.043173329999999996,0.7524532399999999,0.040559996,0.73330662,0.55743996
0.1406,0.039253328,0.75074658,0.040559996,0.73983994,0.5604533
0.14065,0.0327199958,0.83826658,0.0214133318,0.7616265999999999,0.7346132799999999
0.14070000000000002,0.039279996,0.83477324,0.037946664,0.7603199199999999,0.73242664
0.14075000000000001,0.03314666199999999,0.9057600000000001,0.030986663799999998,0.7694399199999999,0.89530658
0.1408,0.0375199978,0.9013865799999999,0.017946663800000002,0.76727992,0.90487992
0.14085,0.03141333,0.9575466799999999,0.04885333000000001,0.7886399199999999,1.0507733799999999
0.1409,0.0375199992,0.96325316,0.038826664,0.79863992,1.04941344
0.14095000000000002,0.0292533292,1.00850666,0.0301066652,0.7894933,1.1565332
0.14100000000000001,0.0270666638,1.02765332,0.036666666,0.79208002,1.1517601999999998
0.14105,0.0322666658,0.99327998,0.03141333,0.6741066200000001,1.1922666400000002
0.1411,0.036639997800000004,0.9906399,0.038773332,0.66887992,1.18005332
0.14115,0.027919998,0.9357866600000001,0.0253066658,0.64015992,1.0455199199999998
0.14120000000000002,0.023119999199999998,0.92837342,0.033146666,0.64450658,1.02938676
0.14125000000000001,0.042719995999999996,0.9074667,0.0287999976,0.6240266000000001,0.8595732199999999
0.1413,0.0314133292,0.90530668,0.047973332,0.61837326,0.8539198800000001
0.14135,0.037066666,0.87567996,0.025306664,0.6135733,0.7289599200000001
0.1414,0.0239999978,0.8652533,0.03749333,0.60573328,0.72111996
0.14145000000000002,0.043199998,0.8043200200000001,0.031839996,0.62271994,0.61095996
0.14150000000000001,0.034906664,0.79469336,0.0344533298,0.6196532799999999,0.6183466
0.14155,0.037493330000000005,0.83303992,0.032746664,0.7429066000000001,0.5865866
0.1416,0.0479999958,0.82648002,0.025279999799999998,0.74986658,0.57962662
0.14165,0.030106663999999998,0.8730932599999999,0.033546665999999996,0.7833865999999999,0.7406666
0.14170000000000002,0.038826664,0.8696265999999999,0.0248799974,0.78207992,0.7429066000000001
0.14175000000000001,0.032719995200000004,0.9061865800000002,0.033573332,0.78773324,0.8891999199999999
0.1418,0.0235733312,0.9031199800000002,0.019626664000000002,0.7794399399999999,0.8843999199999999
0.14185,0.0470666658,0.9292532,0.037946662,0.7903732800000001,1.0023999000000001
0.1419,0.030079997999999997,0.9318666600000001,0.010959999000000002,0.78906658,1.00373324
0.14195000000000002,0.037946664,0.94973352,0.04098666199999999,0.7825065400000001,1.10648
0.14200000000000002,0.048399996,0.9631997800000001,0.02573333,0.77685328,1.0912533999999998
0.14205,0.016159996,0.9105600800000001,0.030079997199999996,0.66143994,1.1212533199999999
0.1421,0.034479998,0.9166399599999998,0.027919998,0.65101328,1.11429318
0.14215,0.030106663999999998,0.83477336,0.029226663799999997,0.61797328,0.95538652
0.1422,0.037919997999999996,0.8430400199999999,0.025759997200000002,0.6179466,0.96064
0.14225000000000002,0.031839997999999994,0.75815992,0.031413332,0.60573328,0.7986665799999999
0.1423,0.0353599972,0.76594662,0.0222399976,0.6139999,0.7977866
0.14235,0.0261866618,0.7137066799999999,0.032266666,0.59658662,0.6749866200000001
0.1424,0.029679998000000003,0.71719996,0.0296533298,0.5865866,0.6737066
0.14245,0.04013333,0.70327994,0.023573331,0.6035465999999999,0.5682933
0.14250000000000002,0.038826664,0.68631988,0.0192266632,0.6131199599999999,0.5817866
0.14255,0.032719996,0.7633599200000001,0.036666665200000004,0.7293866,0.5517333
0.1426,0.030133330660000002,0.76770656,0.0196533298,0.7390131999999999,0.5565333
0.14265,0.039706664,0.84957326,0.029226661799999998,0.77775994,0.7285066
0.1427,0.038826664,0.85090658,0.0252799968,0.77423996,0.72898662
0.14275000000000002,0.03405333000000001,0.92402666,0.0244266638,0.78730658,0.8817865999999999
0.1428,0.039679998,0.9244799200000001,0.027039997,0.7942665799999999,0.88266668
0.14285,0.029679997000000003,0.98453324,0.021386664,0.8060266,1.0019734200000001
0.1429,0.041413330000000005,0.98282656,0.0196533316,0.81253326,0.99893334
0.14295,0.022693332,1.03810672,0.037919997999999996,0.8290933,1.1042668
0.14300000000000002,0.028773333800000002,1.04634662,0.020533333,0.8165067,1.0925332
0.14305,0.034879996,1.0089332599999998,0.037493332,0.6858665799999999,1.12474678
0.1431,0.0274933298,1.0115467200000001,0.040986666000000005,0.6771199400000001,1.10341324
0.14315,0.033146665799999996,0.9527467599999999,0.0174399998,0.64015994,0.9745332000000001
0.1432,0.029226663800000004,0.93712008,0.03405333000000001,0.64103994,0.9571200000000001
0.14325000000000002,0.035759996,0.9214133,0.025333332400000002,0.6283999400000001,0.80559992
0.1433,0.029679997599999997,0.9140267,0.0353599972,0.62317324,0.8112799199999999
0.14335,0.038799996,0.87178662,0.031839996,0.61791994,0.67453328
0.1434,0.031839997800000006,0.8722131599999999,0.0218399958,0.6109599400000001,0.67543992
0.14345,0.034906664659999996,0.80258656,0.040133332,0.6331732600000001,0.5739465800000001
0.14350000000000002,0.045786664,0.7864534400000001,0.030106662,0.63663994,0.59093328
0.14355,0.02925333,0.8186398799999999,0.0344799978,0.76509326,0.55999994
0.1436,0.040133332,0.8147466,0.0166133298,0.7681599199999999,0.57005326
0.14365,0.036186664,0.85869324,0.04973333,0.79994658,0.7241865799999999
0.1437,0.038799998,0.85741324,0.040986664,0.7986399200000001,0.7254666000000001
