Time (s),CH1 (V)
0.020711999999999998,-4.730667
0.020714,-5.353333
0.020716,-5.386667
0.020718,-4.774667
0.02072,-4.719333
0.020721999999999997,-5.386667
0.020724,-4.730667
0.020725999999999998,-5.398
0.020728,-5.364666
0.02073,-4.764
0.020732,-4.730667
0.020734,-5.364666
0.020735999999999997,-4.752666
0.020738,-5.364666
0.020739999999999998,-5.364666
0.020742,-4.719333
0.020744,-4.719333
0.020746,-5.364666
0.020748,-5.342
0.020749999999999998,-4.708
0.020752,-4.697333
0.020753999999999998,-5.386667
0.020756,-5.409333
0.020758,-4.752666
0.02076,-5.386667
0.020762,-4.697333
0.020763999999999998,-5.386667
0.020766,-4.697333
0.020768,-5.364666
0.02077,-4.752666
0.020772,-4.752666
0.020773999999999997,-5.42
0.020776,-4.752666
0.020777999999999998,-5.386667
0.02078,-5.342
0.020782,-4.752666
0.020784,-4.752666
0.020786,-5.342
0.020787999999999997,-4.730667
0.02079,-5.353333
0.020791999999999998,-5.331333
0.020794,-4.730667
0.020796,-4.752666
0.020798,-5.364666
0.0208,-4.730667
0.020801999999999998,-5.376
0.020804,-4.752666
0.020805999999999998,-5.376
0.020808,-5.342
0.02081,-4.730667
0.020812,-5.386667
0.020814,-4.752666
0.020815999999999998,-5.376
0.020818,-4.719333
0.020819999999999998,-4.730667
0.020822,-5.476
0.020824,-5.386667
0.020826,-4.741333
0.020828,-4.697333
0.020829999999999998,-5.353333
0.020832,-5.364666
0.020834,-4.708
0.020836,-4.764
0.020838,-5.353333
0.020839999999999997,-5.376
0.020842,-4.741333
0.020843999999999998,-5.398
0.020846,-4.752666
0.020848,-5.42
0.02085,-4.730667
0.020852,-4.752666
0.020853999999999998,-5.364666
0.020856,-4.708
0.020857999999999998,-5.376
0.02086,-4.697333
0.020862,-5.386667
0.020864,-4.730667
0.020866,-5.376
0.020867999999999998,-5.386667
0.02087,-4.764
0.020871999999999998,-5.386667
0.020874,-4.752666
0.020876,-5.353333
0.020878,-4.730667
0.02088,-5.398
0.020881999999999998,-4.741333
0.020884,-5.386667
0.020886,-4.719333
0.020888,-5.386667
0.02089,-4.752666
0.020891999999999997,-5.364666
0.020894,-4.752666
0.020895999999999998,-4.752666
0.020898,-5.509333
0.0209,-4.774667
0.020902,-5.398
0.020904,-4.774667
0.020905999999999998,-5.409333
0.020908,-4.764
0.020909999999999998,-5.398
0.020912,-5.353333
0.020914,-4.730667
0.020916,-5.398
0.020918,-4.719333
0.020919999999999998,-5.353333
0.020922,-4.719333
0.020923999999999998,-4.719333
0.020926,-5.376
0.020928,-5.342
0.02093,-4.697333
0.020932,-4.730667
0.020933999999999998,-5.386667
0.020936,-4.752666
0.020938,-5.364666
0.02094,-5.431333
0.020942,-4.752666
0.020943999999999997,-5.409333
0.020946,-4.774667
0.020947999999999998,-5.364666
0.02095,-4.741333
0.020952,-4.674666
0.020954,-5.376
0.020956,-4.697333
0.020957999999999997,-5.353333
0.02096,-4.719333
0.020961999999999998,-5.342
0.020964,-5.342
0.020966,-4.730667
0.020968,-4.774667
0.02097,-5.364666
0.020971999999999998,-5.364666
0.020974,-4.752666
0.020975999999999998,-5.409333
0.020978,-4.741333
0.02098,-4.764
0.020982,-5.386667
0.020984,-4.730667
0.020985999999999998,-5.364666
0.020988,-4.719333
0.020989999999999998,-5.364666
0.020992,-5.386667
0.020994,-4.764
0.020996,-5.398
0.020998,-0.09133333
0.020999999999999998,-0.02466667
0.021002,5.304
0.021004,4.714667
0.021006,5.348667
0.021008,4.748
0.021009999999999997,5.371333
0.021012,4.681333
0.021013999999999998,5.404666
0.021016,4.726
0.021018,5.338
0.02102,4.726
0.021022,5.315333
0.021023999999999998,4.703333
0.021026,5.315333
0.021027999999999998,5.326667
0.02103,4.703333
0.021032,5.315333
0.021034,4.67
0.021036,5.371333
0.021037999999999998,4.714667
0.02104,5.371333
0.021041999999999998,4.681333
0.021044,4.659333
0.021046,5.304
0.021048,5.371333
0.02105,4.692667
0.021051999999999998,4.703333
0.021054,5.282
0.021056,5.348667
0.021058,4.681333
0.02106,5.293333
0.021061999999999997,4.681333
0.021064,4.703333
0.021065999999999998,5.36
0.021068,4.681333
0.02107,5.326667
0.021072,4.714667
0.021074,5.338
0.021075999999999998,5.338
0.021078,4.67
0.021079999999999998,5.326667
0.021082,4.703333
0.021084,5.315333
0.021086,4.681333
0.021088,4.703333
0.021089999999999998,5.293333
0.021092,4.67
0.021093999999999998,5.338
0.021096,5.315333
0.021098,4.692667
0.0211,5.304
0.021102,4.692667
0.021103999999999998,5.348667
0.021106,4.726
0.021108,5.348667
0.02111,4.703333
0.021112,4.703333
0.021113999999999997,5.282
0.021116,4.703333
0.021117999999999998,5.282
0.02112,5.282
0.021122,4.681333
0.021124,5.270667
0.021126,4.67
0.021127999999999997,5.293333
0.02113,4.681333
0.021131999999999998,4.67
0.021134,5.304
0.021136,5.326667
0.021138,4.648
0.02114,5.326667
0.021141999999999998,4.703333
0.021144,5.338
0.021145999999999998,4.681333
0.021148,5.315333
0.02115,4.703333
0.021152,4.681333
0.021154,5.315333
0.021155999999999998,5.315333
0.021158,4.692667
0.021159999999999998,5.304
0.021162,4.703333
0.021164,4.681333
0.021165999999999997,5.282
0.021168,4.703333
0.021169999999999998,5.293333
0.021172,5.338
0.021174,4.714667
0.021176,4.67
0.021178,5.315333
0.021179999999999997,4.726
0.021182,5.326667
0.021183999999999998,4.703333
0.021186,5.338
0.021188,5.315333
0.02119,4.681333
0.021192,5.326667
0.021193999999999998,4.67
0.021196,5.282
0.021197999999999998,4.692667
0.0212,4.703333
0.021202,5.382
0.021204,5.282
0.021206,4.67
0.021207999999999998,4.67
0.02121,5.293333
0.021211999999999998,5.315333
0.021214,4.703333
0.021216,5.293333
0.021218,4.67
0.02122,5.348667
0.021221999999999998,4.726
0.021224,5.304
0.021226,4.67
0.021228,5.315333
0.02123,4.681333
0.021231999999999997,5.315333
0.021234,4.681333
0.021235999999999998,4.714667
0.021238,5.315333
0.02124,4.703333
0.021242,5.338
0.021244,5.393333
0.021245999999999998,4.726
0.021248,4.736667
0.021249999999999998,5.338
0.021252,5.326667
0.021254,4.681333
0.021256,4.692667
0.021258,5.348667
0.021259999999999998,4.714667
0.021262,5.36
0.021263999999999998,4.748
0.021266,5.338
0.021268,4.714667
0.02127,5.293333
0.021272,5.304
0.021273999999999998,4.67
0.021276,5.282
0.021278,4.636667
0.02128,5.282
0.021282,4.692667
0.021283999999999997,5.348667
0.021286,4.67
0.021287999999999998,5.26
0.02129,4.681333
0.021292,4.692667
0.021294,5.282
0.021296,4.703333
0.021297999999999997,5.338
0.0213,5.293333
0.021301999999999998,4.681333
0.021304,4.648
0.021306,5.293333
0.021308,5.326667
0.02131,4.703333
0.021311999999999998,5.315333
0.021314,4.703333
0.021315999999999998,5.315333
0.021318,4.726
0.02132,4.67
0.021322,5.293333
0.021324,4.681333
0.021325999999999998,5.282
0.021328,4.681333
0.02133,5.326667
0.021332,5.315333
0.021334,4.681333
0.021335999999999997,4.659333
0.021338,5.26
0.021339999999999998,5.293333
0.021342,4.67
0.021344,4.703333
0.021346,5.293333
0.021348,4.703333
0.021349999999999997,5.326667
0.021352,5.326667
0.021353999999999998,4.692667
0.021356,5.315333
0.021358,4.726
0.02136,5.315333
0.021362,4.681333
0.021363999999999998,4.692667
0.021366,5.282
0.021367999999999998,4.67
0.02137,5.304
0.021372,5.348667
0.021374,4.681333
0.021376,4.67
0.021377999999999998,5.315333
0.02138,4.726
0.021381999999999998,5.293333
0.021384,4.692667
0.021386,5.36
0.021388,5.315333
0.02139,4.714667
0.021391999999999998,5.338
0.021394,4.714667
0.021396,5.304
0.021398,4.726
0.0214,4.714667
0.021401999999999997,5.315333
0.021404,5.293333
0.021405999999999998,4.67
0.021408,4.714667
0.02141,5.326667
0.021412,5.338
0.021414,4.703333
0.021415999999999998,5.315333
0.021418,4.714667
0.021419999999999998,5.270667
0.021422,4.703333
0.021424,5.315333
0.021426,4.692667
0.021428,4.692667
0.021429999999999998,5.315333
0.021432,5.315333
0.021433999999999998,4.67
0.021436,4.692667
0.021438,5.338
0.02144,4.703333
0.021442,5.293333
0.021443999999999998,4.703333
0.021446,5.293333
0.021448,4.726
0.02145,5.36
0.021452,4.703333
0.021453999999999997,5.371333
0.021456,4.703333
0.021457999999999998,5.304
0.02146,5.326667
0.021462,4.67
0.021464,4.726
0.021466,5.315333
0.021467999999999998,4.726
0.02147,5.315333
0.021471999999999998,4.681333
0.021474,5.338
0.021476,5.270667
0.021478,4.681333
0.02148,4.681333
0.021481999999999998,5.315333
0.021484,5.338
0.021485999999999998,4.703333
0.021488,4.714667
0.02149,5.371333
0.021492,4.681333
0.021494,5.293333
0.021495999999999998,5.338
0.021498,-0.2693333
0.0215,-0.2246667
0.021502,-5.331333
0.021504,-4.764
0.021505999999999997,-5.376
0.021508,-4.774667
0.021509999999999998,-5.453333
0.021512,-4.774667
0.021514,-5.442667
0.021516,-4.786
0.021518,-5.42
0.021519999999999997,-5.376
0.021522,-4.764
0.021523999999999998,-4.774667
0.021526,-5.386667
0.021528,-5.398
0.02153,-4.786
0.021532,-4.774667
0.021533999999999998,-5.364666
0.021536,-4.752666
0.021537999999999998,-5.386667
0.02154,-4.752666
0.021542,-5.364666
0.021544,-5.364666
0.021546,-4.752666
0.021547999999999998,-5.398
0.02155,-4.730667
0.021551999999999998,-5.376
0.021554,-4.730667
0.021556,-5.342
0.021557999999999997,-4.774667
0.02156,-5.386667
0.021561999999999998,-4.719333
0.021564,-4.752666
0.021566,-5.364666
0.021568,-4.719333
0.02157,-5.409333
0.021571999999999997,-5.364666
0.021574,-4.730667
0.021575999999999998,-4.730667
0.021578,-5.386667
0.02158,-5.353333
0.021582,-4.741333
0.021584,-5.386667
0.021585999999999998,-4.774667
0.021588,-5.342
0.021589999999999998,-4.752666
0.021592,-4.752666
0.021594,-5.386667
0.021596,-5.376
0.021598,-4.752666
0.021599999999999998,-5.364666
0.021602,-4.708
0.021603999999999998,-5.364666
0.021606,-4.730667
0.021608,-5.342
0.02161,-4.752666
0.021612,-4.752666
0.021613999999999998,-5.386667
0.021616,-5.364666
0.021618,-4.730667
0.02162,-5.364666
0.021622,-4.730667
0.021623999999999997,-5.386667
0.021626,-4.730667
0.021627999999999998,-4.730667
0.02163,-5.331333
0.021632,-4.741333
0.021634,-5.386667
0.021636,-4.730667
0.021637999999999998,-5.364666
0.02164,-5.386667
0.021641999999999998,-4.752666
0.021644,-5.398
0.021646,-4.708
0.021648,-4.719333
0.02165,-5.386667
0.021651999999999998,-4.730667
0.021654,-5.386667
0.021655999999999998,-4.730667
0.021658,-5.386667
0.02166,-5.353333
0.021662,-4.697333
0.021664,-4.752666
0.021665999999999998,-5.342
0.021668,-5.342
0.02167,-4.764
0.021672,-5.353333
0.021674,-4.719333
0.021675999999999997,-4.708
0.021678,-5.342
0.021679999999999998,-5.364666
0.021682,-4.730667
0.021684,-4.752666
0.021686,-5.409333
0.021688,-5.342
0.021689999999999997,-4.752666
0.021692,-5.342
0.021693999999999998,-4.752666
0.021696,-5.386667
0.021698,-4.764
0.0217,-5.364666
0.021702,-4.741333
0.021703999999999998,-5.364666
0.021706,-4.719333
0.021707999999999998,-4.674666
0.02171,-5.353333
0.021712,-5.398
0.021714,-4.752666
0.021716,-5.364666
0.021717999999999998,-4.752666
0.02172,-4.752666
0.021721999999999998,-5.364666
0.021724,-5.353333
0.021726,-4.719333
0.021727999999999997,-5.342
0.02173,-4.697333
0.021731999999999998,-5.342
0.021734,-4.686
0.021736,-5.364666
0.021738,-4.752666
0.02174,-5.398
0.021741999999999997,-4.752666
0.021744,-4.741333
0.021745999999999998,-5.386667
0.021748,-4.686
0.02175,-5.364666
0.021752,-5.364666
0.021754,-4.752666
0.021755999999999998,-5.376
0.021758,-4.730667
0.021759999999999998,-5.398
0.021762,-4.674666
0.021764,-4.752666
0.021766,-5.398
0.021768,-4.764
0.021769999999999998,-5.386667
0.021772,-5.353333
0.021773999999999998,-4.697333
0.021776,-4.741333
0.021778,-5.376
0.02178,-5.376
0.021782,-4.764
0.021783999999999998,-4.752666
0.021786,-5.364666
0.021788,-4.786
0.02179,-5.376
0.021792,-4.774667
0.021793999999999997,-5.364666
0.021796,-4.674666
0.021797999999999998,-5.364666
0.0218,-4.741333
0.021802,-5.398
0.021804,-5.386667
0.021806,-4.741333
0.021807999999999998,-5.342
0.02181,-4.730667
0.021811999999999998,-5.364666
0.021814,-4.752666
0.021816,-5.386667
0.021818,-4.730667
0.02182,-5.364666
0.021821999999999998,-4.719333
0.021824,-5.386667
0.021825999999999998,-4.708
0.021828,-4.752666
0.02183,-5.376
0.021832,-5.398
0.021834,-4.664
0.021835999999999998,-5.386667
0.021838,-4.730667
0.02184,-4.708
0.021842,-5.376
0.021844,-5.353333
0.021845999999999997,-4.719333
0.021848,-4.752666
0.021849999999999998,-5.364666
0.021852,-5.364666
0.021854,-4.730667
0.021856,-4.752666
0.021858,-5.364666
0.021859999999999997,-5.342
0.021862,-4.719333
0.021863999999999998,-5.386667
0.021866,-4.774667
0.021868,-5.342
0.02187,-4.664
0.021872,-5.364666
0.021873999999999998,-4.730667
0.021876,-5.353333
0.021877999999999998,-4.674666
0.02188,-4.752666
0.021882,-5.342
0.021884,-5.386667
0.021886,-4.774667
0.021887999999999998,-5.364666
0.02189,-4.764
0.021892,-5.342
0.021894,-4.719333
0.021896,-4.719333
0.021897999999999997,-5.364666
0.0219,-4.719333
0.021901999999999998,-5.364666
0.021904,-5.386667
0.021906,-4.741333
0.021908,-4.752666
0.02191,-5.364666
0.021911999999999997,-4.697333
0.021914,-5.376
0.021915999999999998,-4.752666
0.021918,-5.353333
0.02192,-5.364666
0.021922,-4.719333
0.021924,-5.364666
0.021925999999999998,-4.774667
0.021928,-5.376
0.021929999999999998,-4.741333
0.021932,-5.364666
0.021934,-4.719333
0.021936,-4.752666
0.021938,-5.376
0.021939999999999998,-5.364666
0.021942,-4.774667
0.021943999999999998,-5.398
0.021946,-4.774667
0.021948,-5.398
0.021949999999999997,-4.708
0.021952,-4.752666
0.021953999999999998,-5.364666
0.021956,-5.386667
0.021958,-4.719333
0.02196,-4.741333
0.021962,-5.409333
0.021963999999999997,-4.730667
0.021966,-5.364666
0.021967999999999998,-4.774667
0.02197,-5.386667
0.021972,-4.741333
0.021974,-5.376
0.021976,-5.353333
0.021977999999999998,-4.741333
0.02198,-4.730667
0.021981999999999998,-5.376
0.021984,-5.342
0.021986,-4.741333
0.021988,-4.752666
0.02199,-5.353333
0.021991999999999998,-4.752666
0.021994,-5.364666
0.021995999999999998,-5.364666
0.021998,0.198
0.022,-0.436
0.022002,5.293333
0.022004,4.726
0.022005999999999998,5.393333
0.022008,4.726
0.02201,5.371333
0.022012,5.315333
0.022014,4.714667
0.022015999999999997,4.748
0.022018,5.338
0.022019999999999998,5.36
0.022022,4.726
0.022024,4.703333
0.022026,5.338
0.022028,5.348667
0.022029999999999998,4.681333
0.022032,5.338
0.022033999999999998,4.692667
0.022036,5.315333
0.022038,4.692667
0.02204,5.338
0.022042,4.703333
0.022043999999999998,4.67
0.022046,5.315333
0.022047999999999998,5.293333
0.02205,4.659333
0.022052,5.304
0.022054,4.648
0.022056,4.703333
0.022057999999999998,5.326667
0.02206,4.703333
0.022062,5.282
0.022064,4.714667
0.022066,5.315333
0.022067999999999997,5.315333
0.02207,4.681333
0.022071999999999998,4.692667
0.022074,5.282
0.022076,4.659333
0.022078,5.338
0.02208,5.326667
0.022081999999999997,4.692667
0.022084,5.315333
0.022085999999999998,4.692667
0.022088,4.681333
0.02209,5.293333
0.022092,4.703333
0.022094,5.304
0.022095999999999998,4.703333
0.022098,5.315333
0.022099999999999998,5.304
0.022102,4.681333
0.022104,5.304
0.022106,4.703333
0.022108,4.648
0.022109999999999998,5.338
0.022112,5.348667
0.022113999999999998,4.681333
0.022116,4.681333
0.022118,5.26
0.022119999999999997,5.338
0.022122,4.703333
0.022123999999999998,5.338
0.022126,4.726
0.022128,5.293333
0.02213,4.703333
0.022132,5.338
0.022133999999999997,4.726
0.022136,4.703333
0.022137999999999998,5.315333
0.02214,4.648
0.022142,5.315333
0.022144,4.659333
0.022146,5.315333
0.022147999999999998,4.681333
0.02215,5.315333
0.022151999999999998,5.293333
0.022154,4.681333
0.022156,4.692667
0.022158,5.371333
0.02216,4.714667
0.022161999999999998,5.338
0.022164,4.681333
0.022165999999999998,5.315333
0.022168,5.282
0.02217,4.692667
0.022171999999999997,4.692667
0.022174,5.304
0.022175999999999998,5.293333
0.022178,4.67
0.02218,4.703333
0.022182,5.293333
0.022184,5.282
0.022185999999999997,4.67
0.022188,5.338
0.022189999999999998,4.714667
0.022192,4.67
0.022194,5.293333
0.022196,5.270667
0.022198,4.681333
0.022199999999999998,4.67
0.022202,5.304
0.022203999999999998,4.703333
0.022206,5.304
0.022208,5.315333
0.02221,4.703333
0.022212,4.703333
0.022213999999999998,5.326667
0.022216,5.348667
0.022217999999999998,4.703333
0.02222,4.726
0.022222,5.338
0.022224,5.315333
0.022226,4.692667
0.022227999999999998,4.703333
0.02223,5.304
0.022232,5.338
0.022234,4.692667
0.022236,5.326667
0.022237999999999997,4.736667
0.02224,5.315333
0.022241999999999998,4.703333
0.022244,5.382
0.022246,4.681333
0.022248,5.304
0.02225,4.681333
0.022251999999999997,4.648
0.022254,5.404666
0.022255999999999998,4.726
0.022258,5.315333
0.02226,4.681333
0.022262,5.36
0.022264,4.692667
0.022265999999999998,5.282
0.022268,4.703333
0.022269999999999998,5.348667
0.022272,4.703333
0.022274,5.282
0.022276,5.304
0.022278,4.703333
0.022279999999999998,4.703333
0.022282,5.326667
0.022283999999999998,5.338
0.022286,4.703333
0.022288,5.293333
0.022289999999999997,4.648
0.022292,5.293333
0.022293999999999998,4.681333
0.022296,5.304
0.022298,4.703333
0.0223,5.304
0.022302,4.692667
0.022303999999999997,5.293333
0.022306,4.681333
0.022307999999999998,4.659333
0.02231,5.304
0.022312,5.304
0.022314,4.692667
0.022316,4.703333
0.022317999999999998,5.315333
0.02232,5.315333
0.022321999999999998,4.703333
0.022324,5.338
0.022326,4.703333
0.022328,5.338
0.02233,4.703333
0.022331999999999998,5.315333
0.022334,4.681333
0.022335999999999998,5.36
0.022338,4.681333
0.02234,5.315333
0.022341999999999997,4.703333
0.022344,5.348667
0.022345999999999998,4.714667
0.022348,4.703333
0.02235,5.371333
0.022352,4.692667
0.022354,5.293333
0.022355999999999997,5.338
0.022358,4.692667
0.022359999999999998,4.681333
0.022362,5.315333
0.022364,4.703333
0.022366,5.282
0.022368,5.304
0.022369999999999998,4.692667
0.022372,5.304
0.022373999999999998,4.703333
0.022376,4.681333
0.022378,5.348667
0.02238,4.703333
0.022382,5.371333
0.022383999999999998,4.703333
0.022386,5.348667
0.022387999999999998,5.293333
0.02239,4.692667
0.022392,4.692667
0.022394,5.293333
0.022396,5.315333
0.022397999999999998,4.681333
0.0224,4.703333
0.022402,5.315333
0.022404,4.714667
0.022406,5.393333
0.022407999999999997,4.736667
0.02241,5.348667
0.022411999999999998,4.703333
0.022414,5.282
0.022416,4.67
0.022418,5.315333
0.02242,4.703333
0.022421999999999997,5.36
0.022424,4.703333
0.022425999999999998,5.338
0.022428,4.714667
0.02243,5.315333
0.022432,4.659333
0.022434,5.304
0.022435999999999998,4.748
0.022438,5.338
0.022439999999999998,5.293333
0.022442,4.703333
0.022444,4.703333
0.022446,5.348667
0.022448,4.714667
0.022449999999999998,5.338
0.022452,5.315333
0.022454,4.692667
0.022456,5.338
0.022458,4.714667
0.022459999999999997,4.726
0.022462,5.315333
0.022463999999999998,5.338
0.022466,4.692667
0.022468,5.293333
0.02247,4.681333
0.022472,5.293333
0.022473999999999997,4.692667
0.022476,4.714667
0.022477999999999998,5.315333
0.02248,5.304
0.022482,4.67
0.022484,4.692667
0.022486,5.282
0.022487999999999998,5.326667
0.02249,4.703333
0.022491999999999998,4.681333
0.022494,5.315333
0.022496,5.304
0.022498,0.198
0.0225,0.2313333
0.022501999999999998,-5.376
0.022504,-4.786
0.022505999999999998,-5.42
0.022508,-4.774667
0.02251,-5.42
0.022511999999999997,-4.752666
0.022514,-5.42
0.022515999999999998,-4.774667
0.022518,-5.409333
0.02252,-4.730667
0.022522,-5.398
0.022524,-4.786
0.022525999999999997,-5.386667
0.022528,-4.774667
0.022529999999999998,-5.442667
0.022532,-5.453333
0.022534,-4.797333
0.022536,-4.752666
0.022538,-5.364666
0.022539999999999998,-5.364666
0.022542,-4.719333
0.022543999999999998,-4.697333
0.022546,-5.386667
0.022548,-5.398
0.02255,-4.752666
0.022552,-5.398
0.022553999999999998,-4.697333
0.022556,-4.752666
0.022557999999999998,-5.386667
0.02256,-5.398
0.022562,-4.730667
0.022563999999999997,-5.364666
0.022566,-4.752666
0.022567999999999998,-5.386667
0.02257,-4.697333
0.022572,-5.364666
0.022574,-4.752666
0.022576,-5.376
0.022577999999999997,-4.764
0.02258,-5.364666
0.022581999999999998,-4.764
0.022584,-4.730667
0.022586,-5.331333
0.022588,-4.719333
0.02259,-5.331333
0.022591999999999998,-5.364666
0.022594,-4.741333
0.022595999999999998,-5.342
0.022598,-4.730667
0.0226,-4.774667
0.022602,-5.398
0.022604,-5.398
0.022605999999999998,-4.764
0.022608,-4.741333
0.022609999999999998,-5.398
0.022612,-5.409333
0.022614,-4.708
0.022616,-5.353333
0.022618,-4.752666
0.022619999999999998,-5.364666
0.022622,-4.764
0.022624,-5.342
0.022626,-4.752666
0.022628,-5.364666
0.022629999999999997,-4.774667
0.022632,-5.409333
0.022633999999999998,-4.730667
0.022636,-4.752666
0.022638,-5.386667
0.02264,-4.741333
0.022642,-5.364666
0.022643999999999997,-5.364666
0.022646,-4.741333
0.022647999999999998,-5.342
0.02265,-4.719333
0.022652,-5.364666
0.022654,-4.764
0.022656,-5.364666
0.022657999999999998,-4.719333
0.02266,-5.353333
0.022661999999999998,-4.664
0.022664,-4.730667
0.022666,-5.353333
0.022668,-5.342
0.02267,-4.741333
0.022671999999999998,-4.752666
0.022674,-5.364666
0.022675999999999998,-5.398
0.022678,-4.752666
0.02268,-4.764
0.022681999999999997,-5.398
0.022684,-4.774667
0.022685999999999998,-5.364666
0.022688,-5.364666
0.02269,-4.764
0.022692,-4.708
0.022694,-5.364666
0.022695999999999997,-5.364666
0.022698,-4.719333
0.022699999999999998,-5.364666
0.022702,-4.686
0.022704,-4.764
0.022706,-5.342
0.022708,-5.364666
0.022709999999999998,-4.752666
0.022712,-5.386667
0.022713999999999998,-4.719333
0.022716,-4.752666
0.022718,-5.376
0.02272,-4.752666
0.022722,-5.364666
0.022723999999999998,-4.752666
0.022726,-5.308667
0.022727999999999998,-4.752666
0.02273,-5.398
0.022732,-4.764
0.022733999999999997,-5.364666
0.022736,-5.386667
0.022737999999999998,-4.741333
0.02274,-5.364666
0.022742,-4.741333
0.022744,-5.386667
0.022746,-4.697333
0.022747999999999997,-4.764
0.02275,-5.364666
0.022751999999999998,-4.730667
0.022754,-5.398
0.022756,-4.730667
0.022758,-5.376
0.02276,-5.386667
0.022761999999999998,-4.752666
0.022764,-5.386667
0.022765999999999998,-4.730667
0.022768,-4.764
0.02277,-5.398
0.022772,-4.752666
0.022774,-5.398
0.022775999999999998,-4.730667
0.022778,-5.386667
0.022779999999999998,-5.364666
0.022782,-4.752666
0.022784,-5.342
0.022786,-4.774667
0.022788,-4.774667
0.022789999999999998,-5.376
0.022792,-5.376
0.022794,-4.752666
0.022796,-5.376
0.022798,-4.752666
0.022799999999999997,-4.752666
0.022802,-5.409333
0.022803999999999998,-5.342
0.022806,-4.741333
0.022808,-4.730667
0.02281,-5.386667
0.022812,-5.364666
0.022813999999999997,-4.752666
0.022816,-4.752666
0.022817999999999998,-5.364666
0.02282,-4.719333
0.022822,-5.376
0.022824,-5.342
0.022826,-4.741333
0.022827999999999998,-5.364666
0.02283,-4.752666
0.022831999999999998,-5.398
0.022834,-4.719333
0.022836,-4.752666
0.022838,-5.353333
0.02284,-4.764
0.022841999999999998,-5.376
0.022844,-4.730667
0.022845999999999998,-5.376
0.022848,-4.752666
0.02285,-5.398
0.022851999999999997,-4.741333
0.022854,-5.353333
0.022855999999999998,-4.774667
0.022858,-5.376
0.02286,-5.364666
0.022862,-4.730667
0.022864,-4.719333
0.022865999999999997,-5.353333
0.022868,-4.764
0.022869999999999998,-5.386667
0.022872,-5.376
0.022874,-4.730667
0.022876,-5.386667
0.022878,-4.697333
0.022879999999999998,-5.376
0.022882,-4.730667
0.022883999999999998,-5.342
0.022886,-4.674666
0.022888,-5.386667
0.02289,-4.719333
0.022892,-4.730667
0.022893999999999998,-5.364666
0.022896,-4.730667
0.022897999999999998,-5.364666
0.0229,-4.719333
0.022902,-5.386667
0.022903999999999997,-4.719333
0.022906,-5.342
0.022907999999999998,-4.697333
0.02291,-5.364666
0.022912,-4.774667
0.022914,-5.364666
0.022916,-5.364666
0.022917999999999997,-4.730667
0.02292,-5.342
0.022921999999999998,-4.697333
0.022924,-5.398
0.022926,-4.752666
0.022928,-4.730667
0.02293,-5.386667
0.022931999999999998,-4.752666
0.022934,-5.376
0.022935999999999998,-4.752666
0.022938,-5.386667
0.02294,-5.386667
0.022942,-4.774667
0.022944,-4.719333
0.022945999999999998,-5.364666
0.022948,-5.376
0.022949999999999998,-4.741333
0.022952,-5.386667
0.022954,-4.730667
0.022955999999999997,-4.752666
0.022958,-5.353333
0.022959999999999998,-4.752666
0.022962,-5.364666
0.022964,-4.708
0.022966,-5.364666
0.022968,-4.786
0.022969999999999997,-5.386667
0.022972,-4.774667
0.022973999999999998,-5.353333
0.022976,-4.741333
0.022978,-5.376
0.02298,-4.697333
0.022982,-5.364666
0.022983999999999997,-5.364666
0.022986,-4.719333
0.022987999999999998,-4.752666
0.02299,-5.364666
0.022992,-5.386667
0.022994,-4.752666
0.022996,-5.364666
0.022997999999999998,-0.136
0.023,-0.1133333
0.023001999999999998,5.326667
0.023004,4.748
0.023006,5.371333
0.023008,4.714667
0.02301,5.36
0.023011999999999998,5.382
0.023014,4.692667
0.023016,4.736667
0.023018,5.371333
0.02302,5.404666
0.023021999999999997,4.736667
0.023024,5.338
0.023025999999999998,4.736667
0.023028,5.315333
0.02303,4.714667
0.023032,4.703333
0.023034,5.315333
0.023035999999999997,5.315333
0.023038,4.703333
0.023039999999999998,5.338
0.023042,4.681333
0.023044,4.681333
0.023046,5.315333
0.023048,5.315333
0.023049999999999998,4.692667
0.023052,4.67
0.023053999999999998,5.293333
0.023056,4.703333
0.023058,5.315333
0.02306,4.681333
0.023062,5.326667
0.023063999999999998,4.703333
0.023066,5.338
0.023067999999999998,5.282
0.02307,4.703333
0.023072,5.304
0.023073999999999997,4.703333
0.023076,4.726
0.023077999999999998,5.348667
0.02308,5.293333
0.023082,4.659333
0.023084,4.703333
0.023086,5.371333
0.023087999999999997,5.315333
0.02309,4.681333
0.023091999999999998,5.338
0.023094,4.703333
0.023096,4.726
0.023098,5.36
0.0231,4.703333
0.023101999999999998,5.338
0.023104,4.714667
0.023105999999999998,5.315333
0.023108,5.315333
0.02311,4.681333
0.023112,4.703333
0.023114,5.282
0.023115999999999998,5.293333
0.023118,4.67
0.023119999999999998,5.315333
0.023122,4.692667
0.023124,4.648
0.023125999999999997,5.315333
0.023128,4.681333
0.023129999999999998,5.326667
0.023132,4.681333
0.023134,5.315333
0.023136,4.726
0.023138,5.338
0.023139999999999997,4.714667
0.023142,5.315333
0.023143999999999998,4.714667
0.023146,5.348667
0.023148,4.703333
0.02315,5.293333
0.023152,5.338
0.023153999999999997,4.703333
0.023156,4.681333
0.023157999999999998,5.282
0.02316,4.67
0.023162,5.348667
0.023164,4.648
0.023166,5.371333
0.023167999999999998,5.304
