Time (s),Voltage (V)
8.098,0.05466666
8.1,0.06553333
8.102,0.2162666
8.104000000000001,0.06119999
8.106,0.2270667
8.108,0.2238
8.11,0.06439999
8.112,0.04926666
8.114,0.2151333
8.116,0.2119333
8.118,0.04273333
8.120000000000001,0.2162666
8.122,0.04273333
8.124,0.2119333
8.126,0.03186666
8.128,0.2032
8.13,0.03946666
8.132,0.2194666
8.134,0.03513333
8.136000000000001,0.03733333
8.138,0.2054
8.14,0.04059999
8.142,0.2108
8.144,0.03186666
8.146,0.2194666
8.148,0.046
8.15,0.2227333
8.152000000000001,0.06986666
8.154,0.2227333
8.156,0.2216666
8.158,0.05899999
8.16,0.06986666
8.162,0.2270667
8.164,0.05466666
8.166,0.2140666
8.168000000000001,0.2227333
8.17,0.05359999
8.172,0.04273333
8.174,0.2140666
8.176,0.02973333
8.178,0.2162666
8.18,0.03733333
8.182,0.213
8.184000000000001,0.03733333
8.186,0.2216666
8.188,0.03186666
8.19,0.1913333
8.192,0.2173333
8.194,0.04706666
8.196,0.2097333
8.198,0.03839999
8.2,0.04813333
8.202,0.2325333
8.204,0.2184
8.206,0.05033333
8.208,0.05466666
8.21,0.2162666
8.212,0.2162666
8.214,0.05899999
8.216,0.05793333
8.218,0.2336
8.22,0.2140666
8.222,0.0438
8.224,0.2184
8.226,0.04059999
8.228,0.2216666
8.23,0.04813333
8.232,0.2119333
8.234,0.03186666
8.236,0.033
8.238,0.2184
8.24,0.03946666
8.242,0.2282
8.244,0.04273333
8.246,0.2140666
8.248,0.03626666
8.25,0.2010666
8.252,0.05253333
8.254,0.2227333
8.256,0.0438
8.258000000000001,0.2140666
8.26,0.05466666
8.262,0.2216666
8.264,0.05466666
8.266,0.2325333
8.268,0.06766666
8.27,0.2249333
8.272,0.04493333
8.274000000000001,0.2184
8.276,0.05033333
8.278,0.2184
8.28,0.03733333
8.282,0.2054
8.284,0.2216666
8.286,0.03839999
8.288,0.2
8.290000000000001,0.03946666
8.292,0.03946666
8.294,0.2194666
8.296,0.2064666
8.298,0.04273333
8.3,0.03626666
8.302,0.2282
8.304,0.2206
8.306000000000001,0.04059999
8.308,0.04273333
8.31,0.2140666
8.312,0.2227333
8.314,0.05686666
8.316,0.04813333
8.318,0.226
8.32,0.2282
8.322000000000001,0.05033333
8.324,0.04926666
8.326,0.2249333
8.328,0.2140666
8.33,0.04926666
8.332,0.03513333
8.334,0.213
8.336,0.03839999
8.338000000000001,0.2108
8.34,0.03839999
8.342,0.2119333
8.344,0.05573333
8.346,0.2292666
8.348,0.2108
8.35,0.04166666
8.352,0.2282
8.354000000000001,0.06439999
8.356,0.2227333
8.358,0.04273333
8.36,0.04493333
8.362,0.2227333
8.364,0.2325333
8.366,0.04273333
8.368,0.04926666
8.370000000000001,0.226
8.372,0.2249333
8.374,0.03946666
8.376,0.05466666
8.378,0.2270667
8.38,0.1924
8.382,0.04273333
8.384,0.04706666
8.386000000000001,0.2238
8.388,0.2249333
8.39,0.02753333
8.392,0.04059999
8.394,0.2249333
8.396,0.2270667
8.398,0.03946666
8.4,0.03186666
8.402000000000001,0.1978
8.404,0.2216666
8.406,0.04813333
8.408,0.03946666
8.41,0.2206
8.412,0.05686666
8.414,0.2303333
8.416,0.04273333
8.418000000000001,0.2140666
8.42,0.05686666
8.422,0.2173333
8.424,0.0438
8.426,0.213
8.428,0.2303333
8.43,0.05139999
8.432,0.04059999
8.434000000000001,0.2108
8.436,0.05139999
8.438,0.2270667
8.44,0.1794
8.442,0.03733333
8.444,0.04813333
8.446,0.2282
8.448,0.2303333
8.45,0.03406666
8.452,0.04493333
8.454,0.2292666
8.456,0.2325333
8.458,0.03733333
8.46,0.04166666
8.462,0.2314
8.464,0.2368666
8.466,0.04813333
8.468,0.04059999
8.47,0.2162666
8.472,0.213
8.474,0.04059999
8.476,0.0438
8.478,0.2314
8.48,0.2140666
8.482,0.046
8.484,0.04059999
8.486,0.239
8.488,0.2270667
8.49,0.046
8.492,0.04273333
8.494,0.2162666
8.496,0.04926666
8.498,0.2292666
8.5,0.03946666
8.502,0.2194666
8.504,0.2216666
8.506,0.05573333
8.508000000000001,0.2064666
8.51,0.04273333
8.512,0.2336
8.514,0.05899999
8.516,0.2270667
8.518,0.03946666
8.52,0.03733333
8.522,0.2433333
8.524000000000001,0.2270667
8.526,0.04273333
8.528,0.046
8.53,0.2173333
8.532,0.2119333
8.534,0.04273333
8.536,0.05253333
8.538,0.2303333
8.540000000000001,0.1815333
8.542,0.04166666
8.544,0.04493333
8.546,0.239
8.548,0.2270667
8.55,0.04166666
8.552,0.033
8.554,0.2270667
8.556000000000001,0.2303333
8.558,0.0438
8.56,0.2282
8.562,0.0438
8.564,0.06006666
8.566,0.2303333
8.568,0.03839999
8.57,0.2151333
8.572000000000001,0.06226666
8.574,0.2357333
8.576,0.03733333
8.578,0.1869333
8.58,0.2238
8.582,0.05466666
8.584,0.04059999
8.586,0.2151333
8.588000000000001,0.2227333
8.59,0.05686666
8.592,0.04059999
8.594,0.2216666
8.596,0.2282
8.598,0.05686666
8.6,0.03733333
8.602,0.1913333
8.604000000000001,0.2314
8.606,0.05139999
8.608,0.1978
8.61,0.03839999
8.612,0.04059999
8.614,0.2216666
8.616,0.213
8.618,0.04059999
8.620000000000001,0.03626666
8.622,0.2227333
8.624,0.2325333
8.626,0.03513333
8.628,0.0438
8.63,0.2032
8.632,0.2227333
8.634,0.03946666
8.636000000000001,0.04059999
8.638,0.2227333
8.64,0.2151333
8.642,0.046
8.644,0.03513333
8.646,0.2173333
8.648,0.2303333
8.65,0.03513333
8.652000000000001,0.03733333
8.654,0.2086667
8.656,0.04706666
8.658,0.2238
8.66,0.03406666
8.662,0.2076
8.664,0.04813333
8.666,0.2206
8.668000000000001,0.1750666
8.67,0.03186666
8.672,0.2162666
8.674,0.046
8.676,0.2194666
8.678,0.02973333
8.68,0.05573333
8.682,0.2194666
8.684000000000001,0.2184
8.686,0.0308
8.688,0.04273333
8.69,0.2216666
8.692,0.2119333
8.694,0.04166666
8.696,0.05793333
8.698,0.213
8.700000000000001,0.1945333
8.702,0.03946666
8.704,0.03513333
8.706,0.2119333
8.708,0.2227333
8.71,0.0308
8.712,0.03513333
8.714,0.2194666
8.716,0.04926666
8.718,0.2086667
8.72,0.033
8.722,0.213
8.724,0.2119333
8.726,0.0438
8.728,0.03946666
8.73,0.2140666
8.732,0.213
8.734,0.06119999
8.736,0.03406666
8.738,0.2097333
8.74,0.06226666
8.742,0.2173333
8.744,0.2054
8.746,0.04273333
8.748,0.05359999
8.75,0.2151333
8.752,0.04273333
8.754,0.2162666
8.756,0.05033333
8.758000000000001,0.2184
8.76,0.03513333
8.762,0.2043333
8.764,0.2010666
8.766,0.03839999
8.768,0.2010666
8.77,0.033
8.772,0.2097333
8.774000000000001,0.04059999
8.776,0.2216666
8.778,0.03733333
8.78,0.033
8.782,0.1988667
8.784,0.04059999
8.786,0.2054
8.788,0.05686666
8.790000000000001,0.2086667
8.792,0.213
8.794,0.05359999
8.796,0.06226666
8.798,0.2119333
8.8,0.2097333
8.802,0.05139999
8.804,0.046
8.806000000000001,0.2064666
8.808,0.2032
8.81,0.04926666
8.812,0.03406666
8.814,0.1902
8.816,0.04059999
8.818,0.2032
8.82,0.03626666
8.822000000000001,0.2021333
8.824,0.03406666
8.826,0.1837333
8.828,0.03406666
8.83,0.2
8.832,0.2108
8.834,0.046
8.836,0.04926666
8.838000000000001,0.2097333
8.84,0.2097333
8.842,0.05899999
8.844,0.06006666
8.846,0.2043333
8.848,0.05686666
8.85,0.2064666
8.852,0.06006666
8.854000000000001,0.2076
8.856,0.2010666
8.858,0.04706666
8.86,0.2
8.862,0.05139999
8.864,0.1924
8.866,0.03186666
8.868,0.04166666
8.870000000000001,0.2076
8.872,0.2043333
8.874,0.046
8.876,0.1988667
8.878,0.02866666
8.88,0.0308
8.882,0.1978
8.884,0.046
8.886000000000001,0.2032
8.888,0.04813333
8.89,0.2064666
8.892,0.2054
8.894,0.04813333
8.896,0.05033333
8.898,0.2064666
8.9,0.04059999
8.902000000000001,0.2043333
8.904,0.2054
8.906,0.06439999
8.908,0.04493333
8.91,0.2054
8.912,0.1988667
8.914,0.04926666
8.916,0.046
8.918000000000001,0.1924
8.92,0.03839999
8.922,0.2021333
8.924,0.1869333
8.926,0.03946666
8.928,0.2021333
8.93,0.04059999
8.932,0.2032
8.934000000000001,0.04706666
8.936,0.0438
8.938,0.2032
8.94,0.04813333
8.942,0.1956666
8.944,0.04273333
8.946,0.1782666
8.948,0.04273333
8.950000000000001,0.2086667
8.952,0.213
8.954,0.046
8.956,0.0438
8.958,0.2
8.96,0.05899999
8.962,0.2076
8.964,0.1988667
8.966,0.04059999
8.968,0.04273333
8.97,0.2054
8.972,0.03946666
8.974,0.1891333
8.976,0.04059999
8.978,0.2010666
8.98,0.04059999
8.982,0.2010666
8.984,0.0438
8.986,0.1978
8.988,0.0438
8.99,0.1891333
8.992,0.2010666
8.994,0.03839999
8.996,0.2
8.998,0.04273333
9.0,0.2043333
9.002,0.0438
9.004,0.05359999
9.006,0.2032
9.008000000000001,0.2064666
9.01,0.05573333
9.012,0.2
9.014,0.05793333
9.016,0.046
9.018,0.2043333
9.02,0.2054
9.022,0.04273333
9.024000000000001,0.2108
9.026,0.04059999
9.028,0.2064666
9.03,0.04273333
9.032,0.0438
9.034,0.2043333
9.036,0.04059999
9.038,0.2064666
9.040000000000001,0.1858667
9.042,0.0438
9.044,0.04059999
9.046,0.2054
9.048,0.05466666
9.05,0.2108
9.052,0.03946666
9.054,0.2032
9.056000000000001,0.2108
9.058,0.05033333
9.06,0.2119333
9.062,0.05253333
9.064,0.1988667
9.066,0.05359999
9.068,0.04813333
9.07,0.1988667
9.072000000000001,0.2
9.074,0.046
9.076,0.04273333
9.078,0.1988667
9.08,0.03946666
9.082,0.1956666
9.084,0.1891333
9.086,0.0438
9.088000000000001,0.1978
9.09,0.0438
9.092,0.2054
9.094,0.04273333
9.096,0.1988667
9.098,0.05033333
9.1,0.1978
9.102,0.0438
9.104000000000001,0.04273333
9.106,0.2010666
9.108,0.1978
9.11,0.05359999
9.112,0.04926666
9.114,0.1956666
9.116,0.2
9.118,0.046
9.120000000000001,0.05686666
9.122,0.2076
9.124,0.2
9.126,0.04166666
9.128,0.0438
9.13,0.2108
9.132,0.04813333
9.134,0.2054
9.136000000000001,0.04706666
9.138,0.1967333
9.14,0.05139999
9.142,0.2
9.144,0.04059999
9.146,0.1902
9.148,0.2010666
9.15,0.04493333
9.152000000000001,0.1945333
9.154,0.04926666
9.156,0.05359999
9.158,0.1956666
9.16,0.1978
9.162,0.046
9.164,0.04926666
9.166,0.2
9.168000000000001,0.05139999
9.17,0.1945333
9.172,0.2054
9.174,0.05359999
9.176,0.04706666
9.178,0.1891333
9.18,0.1978
9.182,0.03839999
9.184000000000001,0.2032
9.186,0.04273333
9.188,0.1978
9.19,0.04059999
9.192,0.04926666
9.194,0.2054
9.196,0.046
9.198,0.1956666
9.200000000000001,0.04813333
9.202,0.1934666
9.204,0.04813333
9.206,0.1945333
9.208,0.04273333
9.21,0.2054
9.212,0.05033333
9.214,0.2021333
9.216000000000001,0.06119999
9.218,0.2076
9.22,0.2043333
9.222,0.05686666
9.224,0.2086667
9.226,0.05466666
9.228,0.04706666
9.23,0.2076
9.232,0.2162666
9.234,0.05466666
9.236,0.0438
9.238,0.2086667
9.24,0.2097333
9.242,0.04813333
9.244,0.05033333
9.246,0.2108
9.248,0.2032
9.25,0.04059999
9.252,0.0438
9.254,0.2064666
9.256,0.2032
9.258000000000001,0.04273333
9.26,0.2021333
9.262,0.046
9.264,0.04059999
9.266,0.2086667
9.268,0.05466666
9.27,0.2119333
9.272,0.05466666
9.274000000000001,0.2119333
9.276,0.2119333
9.278,0.04059999
9.28,0.04813333
9.282,0.2086667
9.284,0.2021333
9.286,0.04493333
9.288,0.03733333
9.290000000000001,0.2064666
9.292,0.2086667
9.294,0.05253333
9.296,0.04166666
9.298,0.2032
9.3,0.03839999
9.302,0.2010666
9.304,0.04273333
9.306000000000001,0.1837333
9.308,0.04273333
9.31,0.1988667
9.312,0.04926666
9.314,0.1891333
9.316,0.04926666
9.318,0.2043333
9.32,0.1956666
9.322000000000001,0.05253333
9.324,0.2032
9.326,0.05253333
9.328,0.04813333
9.33,0.1978
9.332,0.05359999
9.334,0.2010666
9.336,0.2010666
9.338000000000001,0.05139999
9.34,0.04166666
9.342,0.1934666
9.344,0.2
9.346,0.04059999
9.348,0.2
9.35,0.04273333
9.352,0.04273333
9.354000000000001,0.2097333
9.356,0.04926666
9.358,0.2032
9.36,0.04059999
9.362,0.1978
9.364,0.04493333
9.366,0.1978
9.368,0.0438
9.370000000000001,0.2076
9.372,0.2054
9.374,0.05253333
9.376,0.05686666
9.378,0.2032
9.38,0.2054
9.382,0.06226666
9.384,0.04813333
9.386000000000001,0.2076
9.388,0.2054
9.39,0.05139999
9.392,0.04813333
9.394,0.2064666
9.396,0.046
9.398,0.2043333
9.4,0.03513333
9.402000000000001,0.1956666
9.404,0.04059999
9.406,0.2010666
9.408,0.2086667
9.41,0.04273333
9.412,0.2086667
9.414,0.0308
9.416,0.2097333
9.418000000000001,0.04493333
9.42,0.04059999
9.422,0.2064666
9.424,0.2119333
9.426,0.05466666
9.428,0.05466666
9.43,0.2064666
9.432,0.2086667
9.434000000000001,0.05899999
9.436,0.2173333
9.438,0.05686666
9.44,0.2119333
9.442,0.04273333
9.444,0.2032
9.446,0.0438
9.448,0.04059999
9.450000000000001,0.2054
9.452,0.03839999
9.454,0.2010666
9.456,0.04273333
9.458,0.2108
9.46,0.04059999
9.462,0.2054
9.464,0.03733333
9.466000000000001,0.2064666
9.468,0.04166666
9.47,0.1988667
9.472,0.2032
9.474,0.05573333
9.476,0.2216666
9.478,0.046
9.48,0.226
9.482,0.04166666
9.484,0.2151333
9.486,0.05253333
9.488,0.06333333
9.49,0.2216666
9.492,0.046
9.494,0.2173333
9.496,0.213
9.498,0.04813333
9.5,0.1934666
9.502,0.03946666
9.504,0.03839999
9.506,0.2064666
9.508000000000001,0.2162666
9.51,0.03839999
9.512,0.03946666
9.514,0.1978
9.516,0.2184
9.518,0.0438
9.52,0.04273333
9.522,0.2119333
9.524000000000001,0.04273333
9.526,0.2227333
9.528,0.0438
9.53,0.2162666
9.532,0.2249333
9.534,0.05359999
9.536,0.0438
9.538,0.2206
9.540000000000001,0.226
9.542,0.05139999
9.544,0.04059999
9.546,0.213
9.548,0.2108
9.55,0.05899999
9.552,0.03839999
9.554,0.1988667
9.556000000000001,0.03513333
9.558,0.2173333
9.56,0.04059999
9.562,0.2086667
9.564,0.2010666
9.566,0.03733333
9.568,0.04273333
9.57,0.2097333
9.572000000000001,0.2238
9.574,0.04493333
9.576,0.2054
9.578,0.04059999
9.58,0.05359999
9.582,0.2184
9.584,0.226
9.586,0.03839999
9.588000000000001,0.05359999
9.59,0.2206
9.592,0.2162666
9.594,0.03733333
9.596,0.05359999
9.598,0.2184
9.6,0.2173333
9.602,0.033
9.604000000000001,0.03186666
9.606,0.2162666
9.608,0.2194666
9.61,0.04166666
9.612,0.03839999
9.614,0.226
9.616,0.046
9.618,0.2270667
9.620000000000001,0.03733333
9.622,0.2206
9.624,0.0308
9.626,0.2216666
9.628,0.02866666
9.63,0.1978
9.632,0.2151333
9.634,0.04926666
9.636000000000001,0.03513333
9.638,0.2162666
9.64,0.2270667
9.642,0.06333333
9.644,0.04059999
9.646,0.2194666
9.648,0.2227333
9.65,0.05359999
9.652000000000001,0.04059999
9.654,0.2270667
9.656,0.046
9.658,0.2151333
9.66,0.213
9.662,0.03733333
9.664,0.2162666
9.666,0.0438
9.668000000000001,0.2270667
9.67,0.04059999
9.672,0.03733333
9.674,0.2108
9.676,0.2140666
9.678,0.03513333
9.68,0.03513333
9.682,0.2303333
9.684000000000001,0.2249333
9.686,0.03733333
9.688,0.03626666
9.69,0.2282
9.692,0.05466666
9.694,0.2282
9.696,0.046
9.698,0.2282
9.700000000000001,0.2379333
9.702,0.04166666
9.704,0.03513333
9.706,0.2270667
9.708,0.2270667
9.71,0.05359999
9.712,0.03733333
9.714,0.2216666
9.716000000000001,0.05253333
9.718,0.2303333
9.72,0.03946666
9.722,0.2227333
9.724,0.2162666
9.726,0.046
9.728,0.03839999
9.73,0.2184
9.732,0.2336
9.734,0.06119999
9.736,0.2282
9.738,0.033
9.74,0.0438
9.742,0.2303333
9.744,0.2292666
9.746,0.03513333
9.748,0.04706666
9.75,0.2303333
9.752,0.2270667
9.754,0.03839999
9.756,0.0438
9.758000000000001,0.2466
9.76,0.2336
9.762,0.03626666
9.764,0.03946666
9.766,0.239
9.768,0.2184
9.77,0.03513333
9.772,0.04273333
9.774000000000001,0.2173333
9.776,0.2346666
9.778,0.04059999
9.78,0.03626666
9.782,0.2303333
9.784,0.2216666
9.786,0.04813333
9.788,0.03733333
9.790000000000001,0.2173333
9.792,0.2357333
9.794,0.05686666
9.796,0.03839999
9.798,0.2173333
9.8,0.04926666
9.802,0.2303333
9.804,0.033
9.806000000000001,0.2336
9.808,0.2227333
9.81,0.03839999
9.812,0.03839999
9.814,0.2162666
9.816,0.04926666
9.818,0.2227333
9.82,0.03839999
9.822000000000001,0.1978
9.824,0.046
9.826,0.2357333
9.828,0.2238
9.83,0.03626666
9.832,0.03513333
9.834,0.2303333
9.836,0.2412
9.838000000000001,0.03733333
9.84,0.0438
9.842,0.2422666
9.844,0.2303333
9.846,0.0438
9.848,0.03733333
9.85,0.2249333
9.852,0.2227333
9.854000000000001,0.04059999
9.856,0.03839999
9.858,0.2357333
9.86,0.0438
9.862,0.2357333
9.864,0.04059999
9.866,0.2314
9.868,0.2444666
9.870000000000001,0.03839999
9.872,0.03946666
9.874,0.2282
9.876,0.2422666
9.878,0.04166666
9.88,0.03733333
9.882,0.2292666
9.884,0.2412
9.886000000000001,0.05359999
9.888,0.1978
9.89,0.03186666
9.892,0.04493333
9.894,0.239
9.896,0.2227333
9.898,0.02973333
9.9,0.04813333
9.902000000000001,0.2346666
9.904,0.2336
9.906,0.03513333
9.908,0.04166666
9.91,0.2194666
9.912,0.1718
9.914,0.03406666
9.916,0.04706666
9.918000000000001,0.2314
9.92,0.04273333
9.922,0.2032
9.924,0.04273333
9.926,0.239
9.928,0.2466
9.93,0.04493333
9.932,0.046
9.934000000000001,0.239
9.936,0.239
9.938,0.03733333
9.94,0.0438
9.942,0.2357333
9.944,0.2488
9.946,0.04706666
9.948,0.03839999
9.950000000000001,0.2064666
9.952,0.2444666
9.954,0.05139999
9.956,0.03186666
9.958,0.1945333
9.96,0.2400666
9.962,0.03839999
9.964,0.03733333
9.966000000000001,0.2270667
9.968,0.2379333
9.97,0.046
9.972,0.03626666
9.974,0.2303333
9.976,0.2357333
9.978,0.0438
9.98,0.1988667
9.982000000000001,0.03839999
9.984,0.04813333
9.986,0.239
9.988,0.2476666
9.99,0.03839999
9.992,0.03839999
9.994,0.2466
9.996,0.2466
9.998,0.1414
10.0,0.1706666
10.002,0.03186666
10.004,0.2032
10.006,0.03946666
10.008000000000001,0.2194666
10.01,0.03513333
10.012,0.03733333
10.014,0.2054
10.016,0.04059999
10.018,0.2108
10.02,0.03186666
10.022,0.2194666
10.024000000000001,0.046
10.026,0.2227333
10.028,0.06986666
10.03,0.2227333
10.032,0.2216666
10.034,0.05899999
10.036,0.06986666
10.038,0.2270667
10.040000000000001,0.05466666
10.042,0.2140666
10.044,0.2227333
10.046,0.05359999
10.048,0.04273333
10.05,0.2140666
10.052,0.02973333
10.054,0.2162666
10.056000000000001,0.03733333
10.058,0.213
10.06,0.03733333
10.062,0.2216666
10.064,0.03186666
10.066,0.1913333
10.068,0.2173333
10.07,0.04706666
10.072000000000001,0.2097333
10.074,0.03839999
10.076,0.04813333
10.078,0.2325333
10.08,0.2184
10.082,0.05033333
10.084,0.05466666
10.086,0.2162666
10.088000000000001,0.2162666
10.09,0.05899999
10.092,0.05793333
10.094,0.2336
10.096,0.2140666
10.098,0.0438
10.1,0.2184
10.102,0.04059999
10.104000000000001,0.2216666
10.106,0.04813333
10.108,0.2119333
10.11,0.03186666
10.112,0.033
10.114,0.2184
10.116,0.03946666
10.118,0.2282
10.120000000000001,0.04273333
10.122,0.2140666
10.124,0.03626666
10.126,0.2010666
10.128,0.05253333
10.13,0.2227333
10.132,0.0438
10.134,0.2140666
10.136000000000001,0.05466666
10.138,0.2216666
10.14,0.05466666
10.142,0.2325333
10.144,0.06766666
10.146,0.2249333
10.148,0.04493333
10.15,0.2184
10.152000000000001,0.05033333
10.154,0.2184
10.156,0.03733333
10.158,0.2054
10.16,0.2216666
10.162,0.03839999
10.164,0.2
10.166,0.03946666
10.168000000000001,0.03946666
10.17,0.2194666
10.172,0.2064666
10.174,0.04273333
10.176,0.03626666
10.178,0.2282
10.18,0.2206
10.182,0.04059999
10.184000000000001,0.04273333
10.186,0.2140666
10.188,0.2227333
10.19,0.05686666
10.192,0.04813333
10.194,0.226
10.196,0.2282
10.198,0.05033333
10.200000000000001,0.04926666
10.202,0.2249333
10.204,0.2140666
10.206,0.04926666
10.208,0.03513333
10.21,0.213
10.212,0.03839999
10.214,0.2108
10.216000000000001,0.03839999
10.218,0.2119333
10.22,0.05573333
10.222,0.2292666
10.224,0.2108
10.226,0.04166666
10.228,0.2282
10.23,0.06439999
10.232000000000001,0.2227333
10.234,0.04273333
10.236,0.04493333
10.238,0.2227333
10.24,0.2325333
10.242,0.04273333
10.244,0.04926666
10.246,0.226
10.248,0.2249333
10.25,0.03946666
10.252,0.05466666
10.254,0.2270667
10.256,0.1924
10.258000000000001,0.04273333
10.26,0.04706666
10.262,0.2238
10.264,0.2249333
10.266,0.02753333
10.268,0.04059999
10.27,0.2249333
10.272,0.2270667
10.274000000000001,0.03946666
10.276,0.03186666
10.278,0.1978
10.28,0.2216666
10.282,0.04813333
10.284,0.03946666
10.286,0.2206
10.288,0.05686666
10.290000000000001,0.2303333
10.292,0.04273333
10.294,0.2140666
10.296,0.05686666
10.298,0.2173333
10.3,0.0438
10.302,0.213
10.304,0.2303333
10.306000000000001,0.05139999
10.308,0.04059999
10.31,0.2108
10.312,0.05139999
10.314,0.2270667
10.316,0.1794
10.318,0.03733333
10.32,0.04813333
10.322000000000001,0.2282
10.324,0.2303333
10.326,0.03406666
10.328,0.04493333
10.33,0.2292666
10.332,0.2325333
10.334,0.03733333
10.336,0.04166666
10.338000000000001,0.2314
10.34,0.2368666
10.342,0.04813333
10.344,0.04059999
10.346,0.2162666
10.348,0.213
10.35,0.04059999
10.352,0.0438
10.354000000000001,0.2314
10.356,0.2140666
10.358,0.046
10.36,0.04059999
10.362,0.239
10.364,0.2270667
10.366,0.046
10.368,0.04273333
10.370000000000001,0.2162666
10.372,0.04926666
10.374,0.2292666
10.376,0.03946666
10.378,0.2194666
10.38,0.2216666
10.382,0.05573333
10.384,0.2064666
10.386000000000001,0.04273333
10.388,0.2336
10.39,0.05899999
10.392,0.2270667
10.394,0.03946666
10.396,0.03733333
10.398,0.2433333
10.4,0.2270667
10.402000000000001,0.04273333
10.404,0.046
10.406,0.2173333
10.408,0.2119333
10.41,0.04273333
10.412,0.05253333
10.414,0.2303333
10.416,0.1815333
10.418000000000001,0.04166666
10.42,0.04493333
10.422,0.239
10.424,0.2270667
10.426,0.04166666
10.428,0.033
10.43,0.2270667
10.432,0.2303333
10.434000000000001,0.0438
10.436,0.2282
10.438,0.0438
10.44,0.06006666
10.442,0.2303333
10.444,0.03839999
10.446,0.2151333
10.448,0.06226666
10.450000000000001,0.2357333
10.452,0.03733333
10.454,0.1869333
10.456,0.2238
10.458,0.05466666
10.46,0.04059999
10.462,0.2151333
10.464,0.2227333
10.466000000000001,0.05686666
10.468,0.04059999
10.47,0.2216666
10.472,0.2282
10.474,0.05686666
10.476,0.03733333
10.478,0.1913333
10.48,0.2314
10.482000000000001,0.05139999
10.484,0.1978
10.486,0.03839999
10.488,0.04059999
10.49,0.2216666
10.492,0.213
10.494,0.04059999
10.496,0.03626666
10.498,0.2227333
10.5,0.2325333
10.502,0.03513333
10.504,0.0438
10.506,0.2032
10.508000000000001,0.2227333
10.51,0.03946666
10.512,0.04059999
10.514,0.2227333
10.516,0.2151333
10.518,0.046
10.52,0.03513333
10.522,0.2173333
10.524000000000001,0.2303333
10.526,0.03513333
10.528,0.03733333
10.53,0.2086667
10.532,0.04706666
10.534,0.2238
10.536,0.03406666
10.538,0.2076
10.540000000000001,0.04813333
10.542,0.2206
10.544,0.1750666
10.546,0.03186666
10.548,0.2162666
10.55,0.046
10.552,0.2194666
10.554,0.02973333
10.556000000000001,0.05573333
10.558,0.2194666
10.56,0.2184
10.562,0.0308
10.564,0.04273333
10.566,0.2216666
10.568,0.2119333
10.57,0.04166666
10.572000000000001,0.05793333
10.574,0.213
10.576,0.1945333
10.578,0.03946666
10.58,0.03513333
10.582,0.2119333
10.584,0.2227333
10.586,0.0308
10.588000000000001,0.03513333
10.59,0.2194666
10.592,0.04926666
10.594,0.2086667
10.596,0.033
10.598,0.213
10.6,0.2119333
10.602,0.0438
10.604000000000001,0.03946666
10.606,0.2140666
10.608,0.213
10.61,0.06119999
10.612,0.03406666
10.614,0.2097333
10.616,0.06226666
10.618,0.2173333
10.620000000000001,0.2054
10.622,0.04273333
10.624,0.05359999
10.626,0.2151333
10.628,0.04273333
10.63,0.2162666
10.632,0.05033333
10.634,0.2184
10.636000000000001,0.03513333
10.638,0.2043333
10.64,0.2010666
10.642,0.03839999
10.644,0.2010666
10.646,0.033
10.648,0.2097333
10.65,0.04059999
10.652000000000001,0.2216666
10.654,0.03733333
10.656,0.033
10.658,0.1988667
10.66,0.04059999
10.662,0.2054
10.664,0.05686666
10.666,0.2086667
10.668000000000001,0.213
10.67,0.05359999
10.672,0.06226666
10.674,0.2119333
10.676,0.2097333
10.678,0.05139999
10.68,0.046
10.682,0.2064666
10.684000000000001,0.2032
10.686,0.04926666
10.688,0.03406666
10.69,0.1902
10.692,0.04059999
10.694,0.2032
10.696,0.03626666
10.698,0.2021333
10.700000000000001,0.03406666
10.702,0.1837333
10.704,0.03406666
10.706,0.2
10.708,0.2108
10.71,0.046
10.712,0.04926666
10.714,0.2097333
10.716000000000001,0.2097333
10.718,0.05899999
10.72,0.06006666
10.722,0.2043333
10.724,0.05686666
10.726,0.2064666
10.728,0.06006666
10.73,0.2076
10.732000000000001,0.2010666
10.734,0.04706666
10.736,0.2
10.738,0.05139999
10.74,0.1924
10.742,0.03186666
10.744,0.04166666
10.746,0.2076
10.748000000000001,0.2043333
10.75,0.046
10.752,0.1988667
10.754,0.02866666
10.756,0.0308
10.758000000000001,0.1978
10.76,0.046
10.762,0.2032
10.764,0.04813333
10.766,0.2064666
10.768,0.2054
10.77,0.04813333
10.772,0.05033333
10.774000000000001,0.2064666
10.776,0.04059999
10.778,0.2043333
10.78,0.2054
10.782,0.06439999
10.784,0.04493333
10.786,0.2054
10.788,0.1988667
10.790000000000001,0.04926666
10.792,0.046
10.794,0.1924
10.796,0.03839999
10.798,0.2021333
10.8,0.1869333
10.802,0.03946666
10.804,0.2021333
10.806000000000001,0.04059999
10.808,0.2032
10.81,0.04706666
10.812,0.0438
10.814,0.2032
10.816,0.04813333
10.818,0.1956666
10.82,0.04273333
10.822000000000001,0.1782666
10.824,0.04273333
10.826,0.2086667
10.828,0.213
10.83,0.046
10.832,0.0438
10.834,0.2
10.836,0.05899999
10.838000000000001,0.2076
10.84,0.1988667
10.842,0.04059999
10.844,0.04273333
10.846,0.2054
10.848,0.03946666
10.85,0.1891333
10.852,0.04059999
10.854000000000001,0.2010666
10.856,0.04059999
10.858,0.2010666
10.86,0.0438
10.862,0.1978
10.864,0.0438
