Time (s),Voltage (V)
5.368,0.2845333
5.37,0.6727332
5.372,0.2834666
5.3740000000000006,0.7454
5.376,0.2932
5.378,0.7323999
5.38,0.7605999
5.382,0.2813333
5.384,0.2791333
5.386,0.7692666
5.388,0.7280666
5.39,0.277
5.392,0.277
5.394,0.7399999
5.396,0.2845333
5.398,0.7735999
5.4,0.7735999
5.402,0.29
5.404,0.2867333
5.406,0.7562666
5.408,0.2943333
5.41,0.7497333
5.412,0.2856666
5.414,0.7671332
5.416,0.7801332
5.418,0.2867333
5.42,0.2791333
5.422,0.7226666
5.424,0.7562666
5.426,0.29
5.428,0.2878
5.43,0.7150666
5.432,0.7432666
5.434,0.2856666
5.436,0.2964666
5.438,0.7247999
5.44,0.7768666
5.442,0.2867333
5.444,0.7204666
5.446,0.2791333
5.448,0.2921333
5.45,0.7703332
5.452,0.7757999
5.454,0.2878
5.456,0.2932
5.458,0.7855332
5.46,0.2986666
5.462,0.7789999
5.464,0.2976
5.466,0.7855332
5.468,0.6955333
5.47,0.2921333
5.472,0.2867333
5.474,0.7898666
5.476,0.7562666
5.478,0.2813333
5.48,0.7486666
5.482,0.2932
5.484,0.2737333
5.486,0.7811999
5.488,0.2845333
5.49,0.7735999
5.492,0.2856666
5.494,0.7681999
5.496,0.2845333
5.498,0.7237332
5.5,0.2824
5.502,0.7996666
5.5040000000000004,0.6716666
5.506,0.2813333
5.508,0.2878
5.51,0.7931333
5.5120000000000005,0.2932
5.514,0.8071999
5.516,0.8061333
5.518,0.2976
5.5200000000000005,0.2921333
5.522,0.7725332
5.524,0.3062666
5.526,0.7877333
5.5280000000000005,0.2921333
5.53,0.6727332
5.532,0.7909333
5.534,0.2813333
5.5360000000000005,0.6846666
5.538,0.2921333
5.54,0.2802
5.542,0.7117999
5.5440000000000005,0.2791333
5.546,0.7454
5.548,0.2888666
5.55,0.7486666
5.5520000000000005,0.2845333
5.554,0.7855332
5.556,0.2845333
5.558,0.7865999
5.5600000000000005,0.7920666
5.562,0.29
5.564,0.2867333
5.566,0.7703332
5.5680000000000005,0.2976
5.57,0.7974666
5.572,0.3008
5.574,0.7692666
5.5760000000000005,0.7779332
5.578,0.2932
5.58,0.2867333
5.582,0.7865999
5.5840000000000005,0.2845333
5.586,0.7801332
5.588,0.2845333
5.59,0.7562666
5.5920000000000005,0.2780666
5.594,0.7844666
5.596,0.2715333
5.598,0.6716666
5.6000000000000005,0.2758666
5.602,0.7269999
5.604,0.6998666
5.606,0.2878
5.6080000000000005,0.2791333
5.61,0.7649333
5.612,0.7952666
5.614,0.2986666
5.6160000000000005,0.2910666
5.618,0.7822666
5.62,0.3084
5.622,0.8050666
5.6240000000000006,0.3008
5.626,0.8007333
5.628,0.2976
5.63,0.7768666
5.632,0.7703332
5.634,0.2932
5.636,0.2791333
5.638,0.7801332
5.64,0.7746666
5.642,0.2878
5.644,0.2791333
5.646,0.8028666
5.648,0.2921333
5.65,0.7865999
5.652,0.2824
5.654,0.7920666
5.656,0.2856666
5.658,0.8159332
5.66,0.2954
5.662,0.7898666
5.664,0.7833999
5.666,0.3040666
5.668,0.7952666
5.67,0.2997333
5.672,0.3051333
5.674,0.8202666
5.676,0.3008
5.678,0.8050666
5.68,0.3062666
5.682,0.8071999
5.684,0.2878
5.686,0.8202666
5.688,0.2856666
5.69,0.7757999
5.692,0.7616666
5.694,0.2824
5.696,0.7920666
5.698,0.2867333
5.7,0.7887999
5.702,0.2824
5.704,0.8202666
5.706,0.2845333
5.708,0.2910666
5.71,0.7974666
5.712,0.7725332
5.714,0.2878
5.716,0.2878
5.718,0.7779332
5.72,0.3094666
5.722,0.8234666
5.724,0.3084
5.726,0.8017999
5.728,0.7996666
5.73,0.3138666
5.732,0.8289332
5.734,0.3116666
5.736,0.8050666
5.738,0.2954
5.74,0.2824
5.742,0.7454
5.744,0.2758666
5.746,0.8115333
5.748,0.2802
5.75,0.7595333
5.752,0.2834666
5.7540000000000004,0.7714666
5.756,0.7877333
5.758,0.2824
5.76,0.8213332
5.7620000000000005,0.2791333
5.764,0.8115333
5.766,0.2813333
5.768,0.29
5.7700000000000005,0.7996666
5.772,0.2986666
5.774,0.8213332
5.776,0.8245999
5.7780000000000005,0.29
5.78,0.3040666
5.782,0.8180666
5.784,0.8159332
5.7860000000000005,0.3019333
5.788,0.29
5.79,0.8083333
5.792,0.8299999
5.7940000000000005,0.2791333
5.796,0.2834666
5.798,0.8267332
5.8,0.2867333
5.8020000000000005,0.8213332
5.804,0.2824
5.806,0.7595333
5.808,0.2813333
5.8100000000000005,0.8245999
5.812,0.2845333
5.814,0.8083333
5.816,0.29
5.8180000000000005,0.7789999
5.82,0.2758666
5.822,0.8017999
5.824,0.2976
5.8260000000000005,0.7801332
5.828,0.2976
5.83,0.8202666
5.832,0.8213332
5.8340000000000005,0.3203333
5.836,0.7909333
5.838,0.3138666
5.84,0.2986666
5.8420000000000005,0.8159332
5.844,0.2845333
5.846,0.7703332
5.848,0.2964666
5.8500000000000005,0.8180666
5.852,0.2867333
5.854,0.7898666
5.856,0.8353999
5.8580000000000005,0.2910666
5.86,0.2921333
5.862,0.7562666
5.864,0.2867333
5.8660000000000005,0.7692666
5.868,0.7801332
5.87,0.2856666
5.872,0.2845333
5.8740000000000006,0.8191333
5.876,0.8332666
5.878,0.2997333
5.88,0.2986666
5.882000000000001,0.8159332
5.884,0.8115333
5.886,0.3062666
5.888,0.3116666
5.89,0.8299999
5.892,0.8419333
5.894,0.29
5.896,0.2878
5.898,0.8213332
5.9,0.2943333
5.902,0.8267332
5.904,0.2976
5.906,0.7985333
5.908,0.2834666
5.91,0.8245999
5.912,0.2845333
5.914,0.7887999
5.916,0.2845333
5.918,0.7085333
5.92,0.7746666
5.922,0.2758666
5.924,0.29
5.926,0.7964
5.928,0.8397332
5.93,0.2910666
5.932,0.3116666
5.934,0.8234666
5.936,0.8071999
5.938,0.2932
5.94,0.3019333
5.942,0.8343332
5.944,0.8267332
5.946,0.29
5.948,0.8137333
5.95,0.2964666
5.952,0.7811999
5.954,0.2867333
5.956,0.2824
5.958,0.8213332
5.96,0.8299999
5.962,0.2921333
5.964,0.2878
5.966,0.7671332
5.968,0.2888666
5.97,0.7833999
5.972,0.2813333
5.974,0.7681999
5.976,0.303
5.978,0.8332666
5.98,0.2813333
5.982,0.7703332
5.984,0.2976
5.986,0.7898666
5.988,0.2921333
5.99,0.8343332
5.992,0.8527999
5.994,0.3225333
5.996,0.2888666
5.998,0.3496
6.0,0.2986666
6.002,0.7974666
6.0040000000000004,0.2856666
6.006,0.7345999
6.008,0.2878
6.01,0.7193999
6.0120000000000005,0.6434666
6.014,0.2867333
6.016,0.2813333
6.018,0.6673332
6.0200000000000005,0.2878
6.022,0.7215332
6.024,0.2867333
6.026,0.6608666
6.0280000000000005,0.2845333
6.03,0.7215332
6.032,0.2888666
6.034,0.7475999
6.0360000000000005,0.2834666
6.038,0.7356666
6.04,0.303
6.042,0.7801332
6.0440000000000005,0.7659999
6.046,0.2954
6.048,0.2878
6.05,0.7887999
6.0520000000000005,0.7920666
6.054,0.3062666
6.056,0.7204666
6.058,0.2943333
6.0600000000000005,0.2878
6.062,0.7551999
6.064,0.7345999
6.066,0.2878
6.0680000000000005,0.7117999
6.07,0.2824
6.072,0.6879333
6.074,0.2856666
6.0760000000000005,0.2856666
6.078,0.6987999
6.08,0.7020666
6.082,0.2802
6.0840000000000005,0.7616666
6.086,0.2845333
6.088,0.2867333
6.09,0.7269999
6.0920000000000005,0.2824
6.094,0.7475999
6.096,0.2813333
6.098,0.7280666
6.1000000000000005,0.2921333
6.102,0.7811999
6.104,0.7421333
6.106,0.2976
6.1080000000000005,0.7421333
6.11,0.2878
6.112,0.2954
6.114,0.7562666
6.1160000000000005,0.7269999
6.118,0.2921333
6.12,0.2845333
6.122,0.7052666
6.1240000000000006,0.7291332
6.126,0.2910666
6.128,0.2932
6.13,0.7291332
6.132000000000001,0.7486666
6.134,0.2943333
6.136,0.2867333
6.138,0.7041999
6.140000000000001,0.2976
6.142,0.7258666
6.144,0.7302666
6.146,0.2888666
6.148,0.2932
6.15,0.7377999
6.152,0.3051333
6.154,0.7681999
6.156,0.7475999
6.158,0.2932
6.16,0.2845333
6.162,0.6771333
6.164,0.2986666
6.166,0.7323999
6.168,0.2867333
6.17,0.6944666
6.172,0.7215332
6.174,0.2921333
6.176,0.2910666
6.178,0.7128666
6.18,0.29
6.182,0.7345999
6.184,0.7052666
6.186,0.2910666
6.188,0.303
6.19,0.7291332
6.192,0.2976
6.194,0.7291332
6.196,0.2964666
6.198,0.7399999
6.2,0.7367333
6.202,0.2997333
6.204,0.7237332
6.206,0.2921333
6.208,0.7345999
6.21,0.29
6.212,0.2964666
6.214,0.7475999
6.216,0.7323999
6.218,0.2824
6.22,0.2834666
6.222,0.7150666
6.224,0.7465333
6.226,0.2910666
6.228,0.2878
6.23,0.7247999
6.232,0.2986666
6.234,0.7638666
6.236,0.2878
6.238,0.7280666
6.24,0.7389333
6.242,0.2943333
6.244,0.2834666
6.246,0.7454
6.248,0.6998666
6.25,0.2932
6.252,0.6998666
6.2540000000000004,0.2910666
6.256,0.2845333
6.258,0.7465333
6.26,0.2954
6.2620000000000005,0.7323999
6.264,0.29
6.266,0.6966
6.268,0.7443333
6.2700000000000005,0.2943333
6.272,0.2954
6.274,0.7367333
6.276,0.7226666
6.2780000000000005,0.2954
6.28,0.2910666
6.282,0.7551999
6.284,0.2943333
6.2860000000000005,0.7432666
6.288,0.7529999
6.29,0.2910666
6.292,0.7377999
6.2940000000000005,0.2921333
6.296,0.7074666
6.298,0.2856666
6.3,0.7367333
6.3020000000000005,0.2954
6.304,0.2910666
6.306,0.7519333
6.308,0.2845333
6.3100000000000005,0.7161332
6.312,0.2964666
6.314,0.7583999
6.316,0.2845333
6.3180000000000005,0.7475999
6.32,0.6781999
6.322,0.2921333
6.324,0.2932
6.3260000000000005,0.7421333
6.328,0.7280666
6.33,0.29
6.332,0.3008
6.3340000000000005,0.7595333
6.336,0.2997333
6.338,0.7443333
6.34,0.7649333
6.3420000000000005,0.2932
6.344,0.2824
6.346,0.7649333
6.348,0.2834666
6.3500000000000005,0.7573333
6.352,0.2845333
6.354,0.7269999
6.356,0.7519333
6.3580000000000005,0.2888666
6.36,0.2878
6.362,0.6933999
6.364,0.7475999
6.3660000000000005,0.29
6.368,0.2856666
6.37,0.7649333
6.372,0.2932
6.3740000000000006,0.7540666
6.376,0.2824
6.378,0.7247999
6.38,0.2976
6.382000000000001,0.7345999
6.384,0.3051333
6.386,0.7508666
6.388,0.3116666
6.390000000000001,0.7638666
6.392,0.2954
6.394,0.7443333
6.396,0.7583999
6.398000000000001,0.3116666
6.4,0.2878
6.402,0.6998666
6.404,0.2878
6.406,0.7465333
6.408,0.2813333
6.41,0.7323999
6.412,0.2910666
6.414,0.7703332
6.416,0.7258666
6.418,0.2878
6.42,0.7107332
6.422,0.2878
6.424,0.7389333
6.426,0.2682666
6.428,0.2791333
6.43,0.7475999
6.432,0.7475999
6.434,0.2888666
6.436,0.29
6.438,0.7822666
6.44,0.7399999
6.442,0.3062666
6.444,0.2964666
6.446,0.7714666
6.448,0.7692666
6.45,0.2986666
6.452,0.7638666
6.454,0.2888666
6.456,0.7638666
6.458,0.2834666
6.46,0.2737333
6.462,0.7659999
6.464,0.7616666
6.466,0.2845333
6.468,0.2834666
6.47,0.7725332
6.472,0.2888666
6.474,0.7302666
6.476,0.2856666
6.478,0.7562666
6.48,0.2878
6.482,0.7551999
6.484,0.2791333
6.486,0.7150666
6.488,0.7855332
6.49,0.3084
6.492,0.2943333
6.494,0.7377999
6.496,0.3116666
6.498,0.7931333
6.5,0.303
6.502,0.7649333
6.5040000000000004,0.7844666
6.506,0.3138666
6.508,0.2824
6.51,0.7345999
6.5120000000000005,0.29
6.514,0.7583999
6.516,0.7714666
6.518,0.2791333
6.5200000000000005,0.2824
6.522,0.7345999
6.524,0.7161332
6.526,0.2737333
6.5280000000000005,0.2834666
6.53,0.7454
6.532,0.7421333
6.534,0.2813333
6.5360000000000005,0.2813333
6.538,0.7616666
6.54,0.2943333
6.542,0.7877333
6.5440000000000005,0.2932
6.546,0.7768666
6.548,0.7811999
6.55,0.2878
6.5520000000000005,0.2758666
6.554,0.7757999
6.556,0.7779332
6.558,0.2856666
6.5600000000000005,0.2748
6.562,0.6814666
6.564,0.2932
6.566,0.7508666
6.5680000000000005,0.2791333
6.57,0.7345999
6.572,0.2986666
6.574,0.7964
6.5760000000000005,0.6608666
6.578,0.2758666
6.58,0.2878
6.582,0.7313333
6.5840000000000005,0.7562666
6.586,0.2802
6.588,0.2888666
6.59,0.7605999
6.5920000000000005,0.7551999
6.594,0.277
6.596,0.2943333
6.598,0.7746666
6.6000000000000005,0.7833999
6.602,0.2986666
6.604,0.3019333
6.606,0.8039999
6.6080000000000005,0.7432666
6.61,0.277
6.612,0.29
6.614,0.7595333
6.6160000000000005,0.7779332
6.618,0.2780666
6.62,0.7627999
6.622,0.29
6.6240000000000006,0.7671332
6.626,0.2737333
6.628,0.2845333
6.63,0.7562666
6.632000000000001,0.7671332
6.634,0.2932
6.636,0.2758666
6.638,0.7692666
6.640000000000001,0.3019333
6.642,0.7616666
6.644,0.2780666
6.646,0.7583999
6.648000000000001,0.3040666
6.65,0.7595333
6.652,0.2780666
6.654,0.7671332
6.656000000000001,0.7941999
6.658,0.303
6.66,0.2802
6.662,0.7443333
6.664,0.7746666
6.666,0.303
6.668,0.2704666
6.67,0.7573333
6.672,0.2921333
6.674,0.7768666
6.676,0.2856666
6.678,0.6933999
6.68,0.2932
6.682,0.7779332
6.684,0.7844666
6.686,0.277
6.688,0.2780666
6.69,0.7865999
6.692,0.7638666
6.694,0.2628666
6.696,0.2650667
6.698,0.7725332
6.7,0.7887999
6.702,0.2856666
6.704,0.2726
6.706,0.7920666
6.708,0.7616666
6.71,0.29
6.712,0.2813333
6.714,0.7909333
6.716,0.7996666
6.718,0.277
6.72,0.2780666
6.722,0.7692666
6.724,0.7671332
6.726,0.2910666
6.728,0.277
6.73,0.7822666
6.732,0.7855332
6.734,0.2921333
6.736,0.7150666
6.738,0.2726
6.74,0.2921333
6.742,0.7996666
6.744,0.6846666
6.746,0.2813333
6.748,0.2758666
6.75,0.7833999
6.752,0.7107332
6.7540000000000004,0.2715333
6.756,0.2813333
6.758,0.7833999
6.76,0.7367333
6.7620000000000005,0.2748
6.764,0.7583999
6.766,0.3008
6.768,0.6825333
6.7700000000000005,0.2802
6.772,0.277
6.774,0.7583999
6.776,0.7377999
6.7780000000000005,0.2791333
6.78,0.7801332
6.782,0.2888666
6.784,0.7649333
6.7860000000000005,0.2791333
6.788,0.2910666
6.79,0.7692666
6.792,0.7638666
6.7940000000000005,0.2748
6.796,0.2737333
6.798,0.8017999
6.8,0.7877333
6.8020000000000005,0.3062666
6.804,0.2715333
6.806,0.7302666
6.808,0.7779332
6.8100000000000005,0.2921333
6.812,0.2802
6.814,0.7833999
6.816,0.7583999
6.8180000000000005,0.2726
6.82,0.2780666
6.822,0.8007333
6.824,0.8028666
6.8260000000000005,0.2867333
6.828,0.2758666
6.83,0.7898666
6.832,0.3116666
6.8340000000000005,0.8017999
6.836,0.2791333
6.838,0.7421333
6.84,0.2802
6.8420000000000005,0.7714666
6.844,0.7952666
6.846,0.2791333
6.848,0.2780666
6.8500000000000005,0.7801332
6.852,0.7920666
6.854,0.277
6.856,0.277
6.8580000000000005,0.7865999
6.86,0.7833999
6.862,0.2758666
6.864,0.277
6.8660000000000005,0.7313333
6.868,0.7638666
6.87,0.2780666
6.872,0.2791333
6.8740000000000006,0.7920666
6.876,0.277
6.878,0.7432666
6.88,0.2954
6.882000000000001,0.7865999
6.884,0.7952666
6.886,0.2813333
6.888,0.2867333
6.890000000000001,0.7779332
6.892,0.7757999
6.894,0.3040666
6.896,0.2921333
6.898000000000001,0.7399999
6.9,0.2943333
6.902,0.7964
6.904,0.7377999
6.906000000000001,0.2878
6.908,0.2888666
6.91,0.7649333
6.912,0.2791333
6.914,0.7367333
6.916,0.277
6.918,0.7855332
6.92,0.7161332
6.922,0.277
6.924,0.7844666
6.926,0.2791333
6.928,0.2758666
6.93,0.6955333
6.932,0.277
6.934,0.7768666
6.936,0.2878
6.938,0.7269999
6.94,0.29
6.942,0.7703332
6.944,0.7573333
6.946,0.2888666
6.948,0.2888666
6.95,0.7887999
6.952,0.7757999
6.954,0.2834666
6.956,0.2878
6.958,0.7746666
6.96,0.7941999
6.962,0.3019333
6.964,0.7041999
6.966,0.2845333
6.968,0.2780666
6.97,0.6835999
6.972,0.7150666
6.974,0.2824
6.976,0.6391333
6.978,0.2758666
6.98,0.7269999
6.982,0.2813333
6.984,0.7204666
6.986,0.2824
6.988,0.7454
6.99,0.2856666
6.992,0.7746666
6.994,0.303
6.996,0.2932
6.998,0.7475999
7.0,0.2824
7.002,0.7649333
7.0040000000000004,0.2856666
7.006,0.7432666
7.008,0.2932
7.01,0.7616666
7.0120000000000005,0.7779332
7.014,0.2932
7.016,0.7399999
7.018,0.2845333
7.0200000000000005,0.7583999
7.022,0.2813333
7.024,0.7183332
7.026,0.2878
7.0280000000000005,0.2780666
7.03,0.7258666
7.032,0.2878
7.034,0.7377999
7.0360000000000005,0.2845333
7.038,0.7334666
7.04,0.2921333
7.042,0.7714666
7.0440000000000005,0.29
7.046,0.7139999
7.048,0.2780666
7.05,0.7595333
7.0520000000000005,0.7725332
7.054,0.2813333
7.056,0.7486666
7.058,0.2867333
7.0600000000000005,0.7616666
7.062,0.3040666
7.064,0.2954
7.066,0.7389333
7.0680000000000005,0.2964666
7.07,0.7302666
7.072,0.29
7.074,0.7226666
7.0760000000000005,0.6987999
7.078,0.2910666
7.08,0.7399999
7.082,0.2910666
7.0840000000000005,0.2921333
7.086,0.7074666
7.088,0.2856666
7.09,0.7540666
7.0920000000000005,0.2856666
7.094,0.6955333
7.096,0.2954
7.098,0.7497333
7.1000000000000005,0.2954
7.102,0.7421333
7.104,0.2856666
7.106,0.7302666
7.1080000000000005,0.2888666
7.11,0.7465333
7.112,0.2932
7.114,0.7638666
7.1160000000000005,0.7258666
7.118,0.2845333
7.12,0.7313333
7.122,0.2878
7.1240000000000006,0.7399999
7.126,0.3008
7.128,0.2888666
7.13,0.7258666
7.132000000000001,0.7573333
7.134,0.2834666
7.136,0.2845333
7.138,0.7107332
7.140000000000001,0.7595333
7.142,0.2921333
7.144,0.2867333
7.146,0.7215332
7.148000000000001,0.7692666
7.15,0.2888666
7.152,0.7508666
7.154,0.29
7.156000000000001,0.7659999
7.158,0.2867333
7.16,0.2943333
7.162,0.7215332
7.164000000000001,0.2878
7.166,0.7540666
7.168,0.7313333
7.17,0.2834666
7.172,0.2986666
7.174,0.7638666
7.176,0.7313333
7.178,0.2932
7.18,0.2834666
7.182,0.7649333
7.184,0.2867333
7.186,0.7377999
7.188,0.2867333
7.19,0.7659999
7.192,0.7269999
7.194,0.2802
7.196,0.2867333
7.198,0.7671332
7.2,0.7508666
7.202,0.29
7.204,0.29
7.206,0.7605999
7.208,0.29
7.21,0.7389333
7.212,0.7389333
7.214,0.29
7.216,0.2954
7.218,0.7377999
7.22,0.2856666
7.222,0.7193999
7.224,0.2921333
7.226,0.7725332
7.228,0.2791333
7.23,0.6695333
7.232,0.2932
7.234,0.7627999
7.236,0.2878
7.238,0.7345999
7.24,0.2856666
7.242,0.7768666
7.244,0.2845333
7.246,0.7432666
7.248,0.7746666
7.25,0.2964666
7.252,0.2845333
7.2540000000000004,0.6727332
7.256,0.2834666
7.258,0.7454
7.26,0.2932
7.2620000000000005,0.7323999
7.264,0.7605999
7.266,0.2813333
7.268,0.2791333
7.2700000000000005,0.7692666
7.272,0.7280666
7.274,0.277
7.276,0.277
7.2780000000000005,0.7399999
7.28,0.2845333
7.282,0.7735999
7.284,0.7735999
7.2860000000000005,0.29
7.288,0.2867333
7.29,0.7562666
7.292,0.2943333
7.2940000000000005,0.7497333
7.296,0.2856666
7.298,0.7671332
7.3,0.7801332
7.3020000000000005,0.2867333
7.304,0.2791333
7.306,0.7226666
7.308,0.7562666
7.3100000000000005,0.29
7.312,0.2878
7.314,0.7150666
7.316,0.7432666
7.3180000000000005,0.2856666
7.32,0.2964666
7.322,0.7247999
7.324,0.7768666
7.3260000000000005,0.2867333
7.328,0.7204666
7.33,0.2791333
7.332,0.2921333
7.3340000000000005,0.7703332
7.336,0.7757999
7.338,0.2878
7.34,0.2932
7.3420000000000005,0.7855332
7.344,0.2986666
7.346,0.7789999
7.348,0.2976
7.3500000000000005,0.7855332
7.352,0.6955333
7.354,0.2921333
7.356,0.2867333
7.3580000000000005,0.7898666
7.36,0.7562666
7.362,0.2813333
7.364,0.7486666
7.3660000000000005,0.2932
7.368,0.2737333
7.37,0.7811999
7.372,0.2845333
7.3740000000000006,0.7735999
7.376,0.2856666
7.378,0.7681999
7.38,0.2845333
7.382000000000001,0.7237332
7.384,0.2824
7.386,0.7996666
7.388,0.6716666
7.390000000000001,0.2813333
7.392,0.2878
7.394,0.7931333
7.396,0.2932
7.398000000000001,0.8071999
7.4,0.8061333
7.402,0.2976
7.404,0.2921333
7.406000000000001,0.7725332
7.408,0.3062666
7.41,0.7877333
7.412,0.2921333
7.414000000000001,0.6727332
7.416,0.7909333
7.418,0.2813333
7.42,0.6846666
7.422000000000001,0.2921333
7.424,0.2802
7.426,0.7117999
7.428,0.2791333
7.43,0.7454
7.432,0.2888666
7.434,0.7486666
7.436,0.2845333
7.438,0.7855332
7.44,0.2845333
7.442,0.7865999
7.444,0.7920666
7.446,0.29
7.448,0.2867333
7.45,0.7703332
7.452,0.2976
7.454,0.7974666
7.456,0.3008
7.458,0.7692666
7.46,0.7779332
7.462,0.2932
7.464,0.2867333
7.466,0.7865999
7.468,0.2845333
7.47,0.7801332
7.472,0.2845333
7.474,0.7562666
7.476,0.2780666
7.478,0.7844666
7.48,0.2715333
7.482,0.6716666
7.484,0.2758666
7.486,0.7269999
7.488,0.6998666
7.49,0.2878
7.492,0.2791333
7.494,0.7649333
7.496,0.7952666
7.498,0.2986666
7.5,0.2910666
7.502,0.7822666
7.5040000000000004,0.3084
7.506,0.8050666
7.508,0.3008
7.51,0.8007333
7.5120000000000005,0.2976
7.514,0.7768666
7.516,0.7703332
7.518,0.2932
7.5200000000000005,0.2791333
7.522,0.7801332
7.524,0.7746666
7.526,0.2878
7.5280000000000005,0.2791333
7.53,0.8028666
7.532,0.2921333
7.534,0.7865999
7.5360000000000005,0.2824
7.538,0.7920666
7.54,0.2856666
7.542,0.8159332
7.5440000000000005,0.2954
7.546,0.7898666
7.548,0.7833999
7.55,0.3040666
7.5520000000000005,0.7952666
7.554,0.2997333
7.556,0.3051333
7.558,0.8202666
7.5600000000000005,0.3008
7.562,0.8050666
7.564,0.3062666
7.566,0.8071999
7.5680000000000005,0.2878
7.57,0.8202666
7.572,0.2856666
7.574,0.7757999
7.5760000000000005,0.7616666
7.578,0.2824
7.58,0.7920666
7.582,0.2867333
7.5840000000000005,0.7887999
7.586,0.2824
7.588,0.8202666
7.59,0.2845333
7.5920000000000005,0.2910666
7.594,0.7974666
7.596,0.7725332
7.598,0.2878
7.6000000000000005,0.2878
7.602,0.7779332
7.604,0.3094666
7.606,0.8234666
7.6080000000000005,0.3084
7.61,0.8017999
7.612,0.7996666
7.614,0.3138666
7.6160000000000005,0.8289332
7.618,0.3116666
7.62,0.8050666
7.622,0.2954
7.6240000000000006,0.2824
7.626,0.7454
7.628,0.2758666
7.63,0.8115333
7.632000000000001,0.2802
7.634,0.7595333
7.636,0.2834666
7.638,0.7714666
7.640000000000001,0.7877333
7.642,0.2824
7.644,0.8213332
7.646,0.2791333
7.648000000000001,0.8115333
7.65,0.2813333
7.652,0.29
7.654,0.7996666
7.656000000000001,0.2986666
7.658,0.8213332
7.66,0.8245999
7.662,0.29
7.664000000000001,0.3040666
7.666,0.8180666
7.668,0.8159332
7.67,0.3019333
7.672000000000001,0.29
7.674,0.8083333
7.676,0.8299999
7.678,0.2791333
7.68,0.2834666
7.682,0.8267332
7.684,0.2867333
7.686,0.8213332
7.688,0.2824
7.69,0.7595333
7.692,0.2813333
7.694,0.8245999
7.696,0.2845333
7.698,0.8083333
7.7,0.29
7.702,0.7789999
7.704,0.2758666
7.706,0.8017999
7.708,0.2976
7.71,0.7801332
7.712,0.2976
7.714,0.8202666
7.716,0.8213332
7.718,0.3203333
7.72,0.7909333
7.722,0.3138666
7.724,0.2986666
7.726,0.8159332
7.728,0.2845333
7.73,0.7703332
7.732,0.2964666
7.734,0.8180666
7.736,0.2867333
7.738,0.7898666
7.74,0.8353999
7.742,0.2910666
7.744,0.2921333
7.746,0.7562666
7.748,0.2867333
7.75,0.7692666
7.752,0.7801332
7.7540000000000004,0.2856666
7.756,0.2845333
7.758,0.8191333
7.76,0.8332666
7.7620000000000005,0.2997333
7.764,0.2986666
7.766,0.8159332
7.768,0.8115333
7.7700000000000005,0.3062666
7.772,0.3116666
7.774,0.8299999
7.776,0.8419333
7.7780000000000005,0.29
7.78,0.2878
7.782,0.8213332
7.784,0.2943333
7.7860000000000005,0.8267332
7.788,0.2976
7.79,0.7985333
7.792,0.2834666
7.7940000000000005,0.8245999
7.796,0.2845333
7.798,0.7887999
7.8,0.2845333
7.8020000000000005,0.7085333
7.804,0.7746666
7.806,0.2758666
7.808,0.29
7.8100000000000005,0.7964
7.812,0.8397332
7.814,0.2910666
7.816,0.3116666
7.8180000000000005,0.8234666
7.82,0.8071999
7.822,0.2932
7.824,0.3019333
7.8260000000000005,0.8343332
7.828,0.8267332
7.83,0.29
7.832,0.8137333
7.8340000000000005,0.2964666
7.836,0.7811999
7.838,0.2867333
7.84,0.2824
7.8420000000000005,0.8213332
7.844,0.8299999
7.846,0.2921333
7.848,0.2878
7.8500000000000005,0.7671332
7.852,0.2888666
7.854,0.7833999
7.856,0.2813333
7.8580000000000005,0.7681999
7.86,0.303
7.862,0.8332666
7.864,0.2813333
7.8660000000000005,0.7703332
7.868,0.2976
7.87,0.7898666
7.872,0.2921333
7.8740000000000006,0.8343332
7.876,0.8527999
7.878,0.3225333
7.88,0.2888666
7.882000000000001,0.8375999
7.884,0.3192666
7.886,0.8397332
7.888,0.2910666
7.890000000000001,0.7421333
7.892,0.2943333
7.894,0.8483999
7.896,0.303
7.898000000000001,0.7367333
7.9,0.2997333
7.902,0.7508666
7.904,0.7996666
7.906000000000001,0.303
7.908,0.8245999
7.91,0.2954
7.912,0.8191333
7.914000000000001,0.2921333
7.916,0.2954
7.918,0.8213332
7.92,0.3084
7.922000000000001,0.8408666
7.924,0.2986666
7.926,0.8386666
7.928,0.8332666
7.930000000000001,0.3008
7.932,0.2954
7.934,0.8559999
7.936,0.8202666
7.938,0.2964666
7.94,0.3008
7.942,0.8559999
7.944,0.8137333
7.946,0.3040666
7.948,0.3008
7.95,0.7985333
7.952,0.2954
7.954,0.7974666
7.956,0.3008
7.958,0.8321999
7.96,0.2943333
7.962,0.8289332
7.964,0.7150666
7.966,0.2964666
7.968,0.3019333
7.97,0.8245999
7.972,0.8343332
7.974,0.2943333
7.976,0.3149333
7.978,0.8429999
7.98,0.8538666
7.982,0.2976
7.984,0.8462666
7.986,0.3214
7.988,0.2986666
7.99,0.8180666
7.992,0.3106
7.994,0.8505999
7.996,0.8483999
7.998,0.3182
8.0,0.3094666
8.002,0.2910666
8.004,0.2932
8.006,0.7291332
8.008000000000001,0.7486666
8.01,0.2943333
8.012,0.2867333
8.014,0.7041999
8.016,0.2976
8.018,0.7258666
8.02,0.7302666
8.022,0.2888666
8.024000000000001,0.2932
8.026,0.7377999
8.028,0.3051333
8.03,0.7681999
8.032,0.7475999
8.034,0.2932
8.036,0.2845333
