Time (s),CH2 (V)
0.0018100000000000002,0.15185
0.0018200000000000002,0.1517333
0.0018300000000000002,0.1492513
0.00184,0.149154
0.00185,0.1468713
0.00186,0.1467853
0.0018700000000000001,0.1448213
0.0018800000000000002,0.14472
0.0018900000000000002,0.142986
0.0019000000000000002,0.1429393
0.0019100000000000002,0.142192
0.0019200000000000003,0.1423233
0.00193,0.143692
0.00194,0.1438086
0.0019500000000000001,0.1458553
0.0019600000000000004,0.1460033
0.00197,0.148444
0.00198,0.14861
0.00199,0.1511467
0.002,0.1512493
0.00201,0.1537833
0.00202,0.1539026
0.00203,0.1554807
0.00204,0.155438
0.00205,0.15328
0.00206,0.153144
0.0020700000000000002,0.1505693
0.0020800000000000003,0.1504393
0.0020900000000000003,0.1480327
0.0021000000000000003,0.1479433
0.0021100000000000003,0.1458347
0.0021200000000000004,0.1457373
0.0021300000000000004,0.1438813
0.00214,0.1438073
0.00215,0.1423347
0.00216,0.142178
0.00217,0.14292
0.00218,0.1429773
0.00219,0.1447393
0.0022,0.1448213
0.00221,0.1471606
0.00222,0.1472867
0.00223,0.1498313
0.0022400000000000002,0.1499427
0.0022500000000000003,0.152504
0.0022600000000000003,0.152644
0.0022700000000000003,0.1550227
0.0022800000000000003,0.15552
0.0022900000000000004,0.154688
0.0023000000000000004,0.1545787
0.00231,0.151976
0.00232,0.151854
0.00233,0.1493353
0.00234,0.1491913
0.00235,0.1469673
0.00236,0.14683
0.00237,0.1448613
0.00238,0.1447287
0.00239,0.1430107
0.0024000000000000002,0.14291
0.0024100000000000002,0.1422233
0.0024200000000000003,0.1424033
0.0024300000000000003,0.143756
0.0024400000000000003,0.143844
0.0024500000000000004,0.1459333
0.0024600000000000004,0.1460267
0.0024700000000000004,0.14851
0.00248,0.14864
0.00249,0.1512026
0.0025,0.1513247
0.00251,0.153846
0.00252,0.1539927
0.00253,0.1555313
0.00254,0.1555433
0.00255,0.1533413
0.00256,0.1532293
0.0025700000000000002,0.1506267
0.0025800000000000003,0.1504707
0.0025900000000000003,0.1480986
0.0026000000000000003,0.1479886
0.0026100000000000003,0.145846
0.0026200000000000004,0.145768
0.0026300000000000004,0.143874
0.0026400000000000004,0.1438453
0.00265,0.142366
0.00266,0.142208
0.00267,0.1429213
0.00268,0.1430133
0.00269,0.14476
0.0027,0.144838
0.00271,0.14715
0.00272,0.1472733
0.0027300000000000002,0.1497893
0.0027400000000000002,0.1499673
0.0027500000000000003,0.1524973
0.0027600000000000003,0.152638
0.0027700000000000003,0.154994
0.0027800000000000004,0.1555133
0.0027900000000000004,0.154648
0.0028000000000000004,0.1545193
0.0028100000000000004,0.151962
0.00282,0.1518213
0.00283,0.149276
0.00284,0.149186
0.00285,0.1469233
0.00286,0.146826
0.00287,0.1448613
0.00288,0.1447733
0.00289,0.1429953
0.0029000000000000002,0.1429487
0.0029100000000000003,0.142214
0.0029200000000000003,0.14238
0.0029300000000000003,0.1437713
0.0029400000000000003,0.143832
0.0029500000000000004,0.145916
0.0029600000000000004,0.1460187
0.0029700000000000004,0.1485087
0.0029800000000000004,0.148614
0.00299,0.151192
0.003,0.151352
0.00301,0.1538653
0.00302,0.1539707
0.00303,0.155578
0.00304,0.155546
0.00305,0.1533706
0.0030600000000000002,0.15324
0.0030700000000000002,0.1506473
0.0030800000000000003,0.150532
0.0030900000000000003,0.1481613
0.0031000000000000003,0.148056
0.0031100000000000004,0.1459187
0.0031200000000000004,0.145836
0.0031300000000000004,0.1439387
0.0031400000000000004,0.1438767
0.0031500000000000005,0.1423867
0.00316,0.1422547
0.00317,0.142958
0.00318,0.143006
0.00319,0.1448106
0.0032,0.1449093
0.00321,0.1472253
0.00322,0.147372
0.0032300000000000002,0.1499013
0.0032400000000000003,0.1500387
0.0032500000000000003,0.152612
0.0032600000000000003,0.1527533
0.0032700000000000003,0.1551487
0.0032800000000000004,0.1556393
0.0032900000000000004,0.1548007
0.0033000000000000004,0.1546527
0.0033100000000000004,0.1520827
0.0033200000000000005,0.151924
0.00333,0.1494173
0.00334,0.1493006
0.00335,0.1470527
0.00336,0.1469113
0.00337,0.144934
0.00338,0.1448313
0.0033900000000000002,0.1431093
0.0034000000000000002,0.1430213
0.0034100000000000003,0.14227
0.0034200000000000003,0.1424493
0.0034300000000000003,0.1438113
0.0034400000000000003,0.143906
0.0034500000000000004,0.145968
0.0034600000000000004,0.1460693
0.0034700000000000004,0.148548
0.0034800000000000005,0.1486893
0.0034900000000000005,0.151212
0.0035,0.1513326
0.00351,0.1539013
0.00352,0.154008
0.00353,0.1556067
0.00354,0.1555793
0.00355,0.153406
0.0035600000000000002,0.1532907
0.0035700000000000003,0.150686
0.0035800000000000003,0.150528
0.0035900000000000003,0.148174
0.0036000000000000003,0.1480467
0.0036100000000000004,0.1459267
0.0036200000000000004,0.145828
0.0036300000000000004,0.143974
0.0036400000000000004,0.143874
0.0036500000000000005,0.1424233
0.0036600000000000005,0.1422753
0.00367,0.1429887
0.00368,0.1430667
0.00369,0.1448067
0.0037,0.144916
0.00371,0.1472153
0.00372,0.1473307
0.0037300000000000002,0.1498827
0.0037400000000000003,0.1500773
0.0037500000000000003,0.152568
0.0037600000000000003,0.1527493
0.0037700000000000003,0.155154
0.0037800000000000004,0.1556327
0.0037900000000000004,0.1548113
0.0038000000000000004,0.1546647
0.0038100000000000005,0.1520787
0.0038200000000000005,0.1519447
0.0038300000000000005,0.1494287
0.0038400000000000005,0.149312
0.00385,0.1470246
0.00386,0.1469506
0.00387,0.1449247
0.00388,0.1448587
0.0038900000000000002,0.1431133
0.0039000000000000003,0.1429967
0.00391,0.1422633
0.003920000000000001,0.1424347
0.00393,0.143804
0.00394,0.1439013
0.00395,0.1459827
0.00396,0.1461093
0.0039700000000000004,0.1485566
0.00398,0.1487153
0.0039900000000000005,0.1513193
0.004,0.1514506
0.0040100000000000005,0.1539147
0.00402,0.15406
0.004030000000000001,0.1556913
0.00404,0.1556353
0.004050000000000001,0.1534787
0.00406,0.153354
0.004070000000000001,0.150712
0.00408,0.1506473
0.004090000000000001,0.1482247
0.0041,0.1481247
0.00411,0.1459913
0.00412,0.14588
0.00413,0.1440073
0.0041400000000000005,0.1439633
0.00415,0.1424047
0.0041600000000000005,0.1423073
0.00417,0.1430227
0.0041800000000000006,0.143102
0.00419,0.1448366
0.004200000000000001,0.1449407
0.00421,0.1472706
0.004220000000000001,0.1474073
0.00423,0.1499387
0.004240000000000001,0.1500307
0.00425,0.1526366
0.004260000000000001,0.1527573
0.00427,0.15516
0.00428,0.1556493
0.00429,0.154776
0.0043,0.1546453
0.0043100000000000005,0.1520613
0.00432,0.1519253
0.0043300000000000005,0.1494053
0.00434,0.1492833
0.004350000000000001,0.1470347
0.00436,0.1469167
0.004370000000000001,0.144948
0.00438,0.1448393
0.004390000000000001,0.143094
0.0044,0.1430107
0.004410000000000001,0.142278
0.00442,0.14244
0.004430000000000001,0.1438247
0.00444,0.1439233
0.00445,0.1459813
0.00446,0.1460747
0.00447,0.1485413
0.0044800000000000005,0.1486893
0.00449,0.1512673
0.0045000000000000005,0.1514027
0.00451,0.153868
0.004520000000000001,0.154052
0.00453,0.1556093
0.004540000000000001,0.1555873
0.00455,0.153428
0.004560000000000001,0.1532966
0.00457,0.150682
0.004580000000000001,0.1505553
0.00459,0.148178
0.004600000000000001,0.1480687
0.00461,0.1459433
0.00462,0.14581
0.0046300000000000004,0.1439553
0.00464,0.143914
0.0046500000000000005,0.1423987
0.00466,0.142256
0.0046700000000000005,0.1430173
0.00468,0.143038
0.004690000000000001,0.1447927
0.0047,0.144926
0.004710000000000001,0.1472253
0.00472,0.1473773
0.004730000000000001,0.1499507
0.00474,0.15004
0.004750000000000001,0.1526053
0.00476,0.152738
0.004770000000000001,0.1551213
0.00478,0.1556493
0.00479,0.1547967
0.0048000000000000004,0.154626
0.00481,0.1520553
0.0048200000000000005,0.151914
0.00483,0.1493913
0.0048400000000000006,0.1493227
0.00485,0.1470153
0.004860000000000001,0.146918
0.00487,0.1449106
0.004880000000000001,0.1448493
0.00489,0.1431053
0.004900000000000001,0.1430006
0.00491,0.1422466
0.004920000000000001,0.1424687
0.00493,0.143796
0.004940000000000001,0.143914
0.00495,0.146006
0.00496,0.1461067
0.0049700000000000005,0.1485973
0.00498,0.1486893
0.0049900000000000005,0.1512973
0.005,0.151444
0.0050100000000000006,0.1539847
0.00502,0.154034
0.005030000000000001,0.155642
0.00504,0.15559
0.005050000000000001,0.1534607
0.00506,0.153336
0.005070000000000001,0.1507473
0.00508,0.1505913
0.005090000000000001,0.1481873
0.0051,0.1480806
0.005110000000000001,0.1459406
0.00512,0.1458293
0.00513,0.1439933
0.0051400000000000005,0.143906
0.00515,0.142432
0.0051600000000000005,0.1422893
0.00517,0.1430307
0.005180000000000001,0.1431033
0.00519,0.1448533
0.005200000000000001,0.144964
0.00521,0.147228
0.005220000000000001,0.1473993
0.00523,0.149922
0.005240000000000001,0.150054
0.00525,0.1525847
0.005260000000000001,0.1527
0.00527,0.1551187
0.005280000000000001,0.155612
0.00529,0.1547593
0.0053,0.1546047
0.0053100000000000005,0.1520653
0.00532,0.1519173
0.0053300000000000005,0.1494173
0.00534,0.1492473
0.005350000000000001,0.1470387
0.00536,0.146904
0.005370000000000001,0.1449466
0.00538,0.144834
0.005390000000000001,0.143086
0.0054,0.143008
0.005410000000000001,0.1422646
0.00542,0.142426
0.005430000000000001,0.1438247
0.00544,0.1438947
0.005450000000000001,0.145936
0.0054600000000000004,0.146116
0.00547,0.1485566
0.0054800000000000005,0.1486907
0.00549,0.1512387
0.0055000000000000005,0.1513713
0.00551,0.1538913
0.005520000000000001,0.1539913
0.00553,0.1555913
0.005540000000000001,0.1555547
0.00555,0.1534047
0.005560000000000001,0.1532593
0.00557,0.1506993
0.005580000000000001,0.1505187
0.00559,0.14813
0.005600000000000001,0.1480273
0.00561,0.1459147
0.005620000000000001,0.1457607
0.0056300000000000005,0.1439347
0.00564,0.1438233
0.0056500000000000005,0.1423553
0.00566,0.1422286
0.0056700000000000006,0.1429773
0.00568,0.143068
0.005690000000000001,0.1447953
0.0057,0.144868
0.005710000000000001,0.147198
0.00572,0.1473387
0.005730000000000001,0.149836
0.00574,0.1499826
0.005750000000000001,0.152556
0.00576,0.1526847
0.005770000000000001,0.1550827
0.00578,0.155534
0.005790000000000001,0.1547113
0.0058000000000000005,0.1545673
0.00581,0.151976
0.0058200000000000005,0.1518167
0.00583,0.1493327
0.005840000000000001,0.1492053
0.00585,0.1469593
0.005860000000000001,0.1468467
0.00587,0.1448313
0.005880000000000001,0.1447767
0.00589,0.14306
0.005900000000000001,0.1429353
0.00591,0.1422153
0.005920000000000001,0.1423713
0.00593,0.1437453
0.005940000000000001,0.1438813
0.00595,0.1459113
0.005960000000000001,0.1460253
0.0059700000000000005,0.1484893
0.00598,0.1486167
0.0059900000000000005,0.1511753
0.006,0.151314
0.006010000000000001,0.1538033
0.00602,0.1539273
0.006030000000000001,0.155504
0.00604,0.1554447
0.006050000000000001,0.153314
0.00606,0.153136
0.006070000000000001,0.15055
0.00608,0.1504306
0.006090000000000001,0.1480573
0.0061,0.1479433
0.006110000000000001,0.1458187
0.0061200000000000004,0.1457513
0.006130000000000001,0.143852
0.0061400000000000005,0.143784
0.00615,0.142318
0.0061600000000000005,0.142204
0.00617,0.1429366
0.006180000000000001,0.143016
0.00619,0.1447253
0.006200000000000001,0.1448407
0.00621,0.1471633
0.006220000000000001,0.147288
0.00623,0.1497633
0.006240000000000001,0.1499127
0.00625,0.1524847
0.006260000000000001,0.1525806
0.00627,0.1549747
0.006280000000000001,0.1554533
0.0062900000000000005,0.154628
0.006300000000000001,0.154462
0.0063100000000000005,0.1518813
0.00632,0.1517567
0.0063300000000000006,0.1492447
0.00634,0.149106
0.006350000000000001,0.1468907
0.00636,0.146744
0.006370000000000001,0.1447627
0.00638,0.1447147
0.006390000000000001,0.142954
0.0064,0.1428913
0.006410000000000001,0.1421633
0.00642,0.1423153
0.006430000000000001,0.1437387
0.00644,0.1438373
0.006450000000000001,0.1458593
0.0064600000000000005,0.145976
0.006470000000000001,0.1484206
0.0064800000000000005,0.1485867
0.00649,0.1511367
0.006500000000000001,0.1512467
0.00651,0.153734
0.006520000000000001,0.153878
0.00653,0.1554353
0.006540000000000001,0.1554213
0.00655,0.15328
0.006560000000000001,0.1531073
0.00657,0.1504853
0.006580000000000001,0.1503733
0.00659,0.1479693
0.006600000000000001,0.1478693
0.00661,0.145814
0.006620000000000001,0.145662
0.0066300000000000005,0.143818
0.006640000000000001,0.1437113
0.0066500000000000005,0.1422793
0.00666,0.1421546
0.006670000000000001,0.14291
0.00668,0.14296
0.006690000000000001,0.1447613
0.0067,0.1448353
0.006710000000000001,0.1471167
0.00672,0.1472487
0.006730000000000001,0.14981
0.00674,0.1499273
0.006750000000000001,0.1524573
0.00676,0.1525973
0.006770000000000001,0.154936
0.0067800000000000004,0.1554433
0.006790000000000001,0.154588
0.0068000000000000005,0.154456
0.006810000000000001,0.1518893
0.0068200000000000005,0.1517207
0.00683,0.149202
0.006840000000000001,0.1490953
0.00685,0.1468567
0.006860000000000001,0.1467533
0.00687,0.1448013
0.006880000000000001,0.1446513
0.00689,0.1429513
0.006900000000000001,0.1428827
0.00691,0.1421713
0.006920000000000001,0.1423467
0.00693,0.1437427
0.006940000000000001,0.1438086
0.0069500000000000004,0.1458693
0.006960000000000001,0.1460107
0.0069700000000000005,0.148466
0.006980000000000001,0.1486033
0.0069900000000000006,0.1511833
0.007,0.1512833
0.007010000000000001,0.1538007
0.00702,0.153942
0.007030000000000001,0.1554547
0.00704,0.1554273
0.007050000000000001,0.1532853
0.00706,0.1531167
0.007070000000000001,0.1505707
0.00708,0.1503927
0.007090000000000001,0.1480467
0.0071,0.1479187
0.007110000000000001,0.1458033
0.0071200000000000005,0.1456953
0.007130000000000001,0.1438207
0.0071400000000000005,0.1437273
0.007150000000000001,0.1422753
0.0071600000000000006,0.1421793
0.00717,0.1429567
0.007180000000000001,0.1429927
0.00719,0.1447693
0.007200000000000001,0.144842
0.00721,0.14715
0.007220000000000001,0.147266
0.00723,0.149808
0.007240000000000001,0.1499333
0.00725,0.15249
0.007260000000000001,0.152616
0.00727,0.1549647
0.007280000000000001,0.1554693
0.0072900000000000005,0.154592
0.007300000000000001,0.154496
0.0073100000000000005,0.1519113
0.007320000000000001,0.1517227
0.007330000000000001,0.149256
0.00734,0.149154
0.007350000000000001,0.14691
0.00736,0.1467587
0.007370000000000001,0.1448366
0.00738,0.1447273
0.007390000000000001,0.1429626
0.0074,0.142912
0.007410000000000001,0.1421533
0.00742,0.142322
0.007430000000000001,0.1437153
0.00744,0.1438533
0.007450000000000001,0.145916
0.0074600000000000005,0.14599
0.007470000000000001,0.1484813
0.0074800000000000005,0.148628
0.007490000000000001,0.1511613
0.007500000000000001,0.1512753
0.00751,0.1537787
0.007520000000000001,0.1538993
0.00753,0.1554873
0.007540000000000001,0.1554147
0.00755,0.153244
0.007560000000000001,0.1531
0.00757,0.150528
0.007580000000000001,0.1503733
0.00759,0.148022
0.007600000000000001,0.147874
0.0076100000000000004,0.14578
0.007620000000000001,0.145684
0.0076300000000000005,0.143866
0.007640000000000001,0.1437593
0.0076500000000000005,0.1423013
0.007660000000000001,0.1421793
0.007670000000000001,0.1429173
0.007680000000000001,0.1429847
0.007690000000000001,0.1447253
0.0077,0.1448926
0.007710000000000001,0.147166
0.00772,0.147306
0.007730000000000001,0.1498153
0.00774,0.149974
0.007750000000000001,0.152504
0.00776,0.15267
0.007770000000000001,0.154976
0.0077800000000000005,0.155508
0.007790000000000001,0.154632
0.0078000000000000005,0.1545073
0.007810000000000001,0.1519006
0.00782,0.1517733
0.00783,0.149256
0.007840000000000001,0.1491307
0.007850000000000001,0.1469293
0.00786,0.1467893
0.00787,0.1448027
0.00788,0.1447366
0.007890000000000001,0.14296
0.0079,0.142898
0.00791,0.1421933
0.00792,0.1423727
0.007930000000000001,0.143788
0.007940000000000001,0.1438726
0.00795,0.145942
0.00796,0.146028
0.007970000000000001,0.1484933
0.007980000000000001,0.1486647
0.00799,0.1512233
0.008,0.151304
0.008010000000000001,0.1538093
0.008020000000000001,0.153964
0.00803,0.1554926
0.00804,0.155446
0.00805,0.1533007
0.008060000000000001,0.153132
0.00807,0.1505513
0.00808,0.1504073
0.00809,0.148016
0.008100000000000001,0.1479326
0.008110000000000001,0.1458113
0.00812,0.145714
0.00813,0.1439073
0.008140000000000001,0.1437867
0.008150000000000001,0.142304
0.00816,0.1421933
0.00817,0.1429366
0.008180000000000002,0.143016
0.008190000000000001,0.144782
0.0082,0.144878
0.00821,0.1471907
0.00822,0.14732
0.008230000000000001,0.1498906
0.00824,0.1499767
0.00825,0.152512
0.00826,0.1526573
0.008270000000000001,0.1550307
0.008280000000000001,0.1554967
0.00829,0.1546527
0.0083,0.154492
0.008310000000000001,0.15191
0.008320000000000001,0.1517826
0.00833,0.1492473
0.00834,0.149138
0.008350000000000002,0.14691
0.008360000000000001,0.1467933
0.00837,0.144838
0.00838,0.1447147
0.00839,0.1429433
0.008400000000000001,0.1429033
0.00841,0.142178
0.00842,0.1423413
0.00843,0.1437753
0.008440000000000001,0.1438726
0.008450000000000001,0.145928
0.00846,0.1460553
0.00847,0.1485247
0.008480000000000001,0.1486686
0.008490000000000001,0.1512013
0.0085,0.151362
0.00851,0.153882
0.008520000000000002,0.15403
0.008530000000000001,0.1555447
0.00854,0.15549
0.00855,0.1533446
0.00856,0.15317
0.008570000000000001,0.1506307
0.00858,0.1504747
0.00859,0.1481107
0.0086,0.1479987
0.008610000000000001,0.14589
0.008620000000000001,0.1457707
0.00863,0.1439127
0.00864,0.1438013
0.008650000000000001,0.142326
0.008660000000000001,0.1422207
0.00867,0.14299
0.00868,0.1430307
0.008690000000000002,0.1448273
0.008700000000000001,0.1449433
0.00871,0.1472227
0.00872,0.147342
0.00873,0.149896
0.008740000000000001,0.1500906
0.00875,0.152586
0.00876,0.1527207
0.00877,0.155102
0.008780000000000001,0.1556093
0.008790000000000001,0.1547113
0.0088,0.154562
0.00881,0.1520033
0.008820000000000001,0.1518333
0.008830000000000001,0.1493573
0.00884,0.1492186
0.00885,0.1469866
0.008860000000000002,0.1469013
0.008870000000000001,0.1448847
0.00888,0.1448093
0.00889,0.1430266
0.0089,0.1429473
0.008910000000000001,0.1422386
0.00892,0.1424013
0.00893,0.1437687
0.00894,0.1438933
0.008950000000000001,0.145972
0.008960000000000001,0.1461313
0.00897,0.148528
0.00898,0.1487087
0.008990000000000001,0.1512753
0.009000000000000001,0.151362
0.00901,0.153856
0.00902,0.154004
0.009030000000000002,0.1555447
0.009040000000000001,0.1555273
0.00905,0.1533526
0.00906,0.1531893
0.00907,0.1505667
0.009080000000000001,0.15045
0.00909,0.1480793
0.0091,0.1479886
0.00911,0.1458827
0.009120000000000001,0.1457633
0.009130000000000001,0.143906
0.00914,0.1438333
0.00915,0.1423307
0.009160000000000001,0.142214
0.009170000000000001,0.1429353
0.00918,0.1430587
0.00919,0.1447733
0.009200000000000002,0.1449327
0.009210000000000001,0.147198
0.00922,0.147342
0.00923,0.1499333
0.00924,0.1500247
0.009250000000000001,0.152512
0.009260000000000001,0.1526833
0.00927,0.155068
0.00928,0.1555407
0.009290000000000001,0.154626
0.009300000000000001,0.1545286
0.00931,0.15191
0.00932,0.1517967
0.009330000000000001,0.149294
0.009340000000000001,0.149164
0.00935,0.146918
0.00936,0.146822
0.009370000000000002,0.1448067
0.009380000000000001,0.144734
0.00939,0.1429787
0.0094,0.1428993
0.00941,0.1422
0.009420000000000001,0.1423767
0.009430000000000001,0.1437327
0.00944,0.1438687
0.00945,0.1459227
0.009460000000000001,0.1460487
0.009470000000000001,0.1485233
0.00948,0.1486733
0.00949,0.15124
0.009500000000000001,0.1513647
0.009510000000000001,0.1538887
0.00952,0.1539966
0.00953,0.15559
0.009540000000000002,0.155574
0.009550000000000001,0.1533773
0.00956,0.1532733
0.00957,0.1506407
0.00958,0.150516
0.009590000000000001,0.1481247
0.009600000000000001,0.1479947
0.00961,0.1458527
0.00962,0.145788
0.009630000000000001,0.143932
0.009640000000000001,0.1438273
0.00965,0.1423286
0.00966,0.142222
0.009670000000000002,0.1429293
0.009680000000000001,0.1430473
0.00969,0.144772
0.0097,0.1449147
0.009710000000000002,0.1472473
0.009720000000000001,0.1473567
0.00973,0.1499027
0.00974,0.1500867
0.00975,0.1525913
0.009760000000000001,0.1527106
0.009770000000000001,0.1551133
0.00978,0.1555547
0.00979,0.1546527
0.009800000000000001,0.1545507
0.009810000000000001,0.1519527
0.00982,0.1518153
0.00983,0.14929
0.009840000000000002,0.1491747
0.009850000000000001,0.146954
0.00986,0.1468273
0.00987,0.1448393
0.009880000000000002,0.1447227
0.009890000000000001,0.143008
0.0099,0.1429293
0.00991,0.1422067
0.00992,0.142388
0.009930000000000001,0.1437893
0.009940000000000001,0.1438853
0.00995,0.1459187
0.00996,0.1460433
0.009970000000000001,0.1484687
0.009980000000000001,0.1486046
0.00999,0.1511133
0.01,0.1515453
0.010010000000000002,0.1540406
0.010020000000000001,0.154142
0.01003,0.1556973
0.01004,0.1555053
0.010050000000000002,0.1530766
0.010060000000000001,0.1529427
0.01007,0.1503113
0.01008,0.150196
0.01009,0.147824
0.010100000000000001,0.1477393
0.010110000000000001,0.1456293
0.01012,0.1454933
0.01013,0.143648
0.010140000000000001,0.1435573
0.010150000000000001,0.142114
0.01016,0.142034
0.01017,0.142938
0.010180000000000002,0.1430587
0.010190000000000001,0.1448913
0.0102,0.1449873
0.01021,0.1473333
0.010220000000000002,0.147472
0.010230000000000001,0.1500333
0.01024,0.150158
0.01025,0.15273
0.01026,0.152852
0.010270000000000001,0.15529
0.010280000000000001,0.155704
0.01029,0.154466
0.0103,0.1543207
0.010310000000000001,0.1516893
0.010320000000000001,0.151562
0.01033,0.1490613
0.01034,0.1489307
0.010350000000000002,0.146696
0.010360000000000001,0.1465407
0.01037,0.1446147
0.01038,0.144538
0.010390000000000002,0.1428007
0.010400000000000001,0.1427346
0.01041,0.1420573
0.01042,0.14237
0.01043,0.1438413
0.010440000000000001,0.1439373
0.010450000000000001,0.1461067
0.01046,0.1462213
0.01047,0.148728
0.010480000000000001,0.1488853
0.010490000000000001,0.151492
0.0105,0.1516166
0.01051,0.154104
0.010520000000000002,0.154278
0.010530000000000001,0.1557807
0.01054,0.1555887
0.01055,0.15321
0.010560000000000002,0.1530633
0.010570000000000001,0.1503827
0.01058,0.1503033
0.01059,0.1479407
0.0106,0.1478287
0.010610000000000001,0.1457047
0.010620000000000001,0.1456167
0.01063,0.1437507
0.01064,0.143652
0.010650000000000001,0.1421907
0.010660000000000001,0.142114
0.01067,0.143038
0.01068,0.143128
0.010690000000000002,0.1449613
0.010700000000000001,0.145064
0.01071,0.14742
0.01072,0.1475627
0.010730000000000002,0.150154
0.010740000000000001,0.150246
0.010750000000000001,0.152822
0.01076,0.1530073
0.01077,0.1553793
0.010780000000000001,0.1557793
0.010790000000000001,0.15454
