Time (s),Voltage (V)
0.20980000000000001,0.32752
0.20985,0.3145333
0.2099,0.3176267
0.20995,0.3024533
0.21000000000000002,0.2989067
0.21005000000000001,0.3081333
0.2101,0.3059466
0.21015,0.3201067
0.2102,0.31384
0.21025000000000002,0.3209333
0.21030000000000001,0.3256
0.21035,0.3152
0.2104,0.314
0.21045,0.3212267
0.21050000000000002,0.3184533
0.21055000000000001,0.32864
0.2106,0.3240266
0.21065,0.3155466
0.2107,0.32312
0.21075000000000002,0.312
0.21080000000000002,0.3104533
0.21085,0.31584
0.2109,0.3129333
0.21095,0.3222933
0.21100000000000002,0.31904
0.21105000000000002,0.31216
0.2111,0.3155466
0.21115,0.3026933
0.2112,0.30584
0.21125000000000002,0.2990133
0.21130000000000002,0.30832
0.21135,0.29896
0.2114,0.3039466
0.21145,0.29488
0.21150000000000002,0.3029867
0.21155000000000002,0.2917333
0.2116,0.2951733
0.21165,0.28872
0.2117,0.2890666
0.21175000000000002,0.2987733
0.21180000000000002,0.2956
0.21185,0.2895466
0.2119,0.2979466
0.21195,0.28896
0.21200000000000002,0.2944533
0.21205000000000002,0.28824
0.2121,0.2882933
0.21215,0.2993867
0.2122,0.2935733
0.21225000000000002,0.2999733
0.21230000000000002,0.2944
0.21235,0.3041866
0.2124,0.3002133
0.21245,0.2933866
0.21250000000000002,0.2945333
0.21255000000000002,0.3036533
0.2126,0.3009866
0.21265,0.2949866
0.2127,0.2956533
0.21275000000000002,0.30784
0.21280000000000002,0.3034133
0.21285,0.30944
0.2129,0.3095733
0.21295,0.2944
0.21300000000000002,0.29808
0.21305000000000002,0.29008
0.2131,0.2983733
0.21315,0.28736
0.2132,0.29232
0.21325000000000002,0.2859466
0.21330000000000002,0.29672
0.21335,0.28688
0.2134,0.28664
0.21345,0.2929333
0.21350000000000002,0.29696
0.21355000000000002,0.2872266
0.2136,0.29304
0.21365,0.28688
0.2137,0.2963466
0.21375000000000002,0.2867733
0.21380000000000002,0.2865333
0.21385,0.2933333
0.2139,0.2962933
0.21395,0.28192
0.21400000000000002,0.28096
0.21405000000000002,0.288
0.2141,0.2901333
0.21415,0.27984
0.2142,0.28024
0.21425000000000002,0.28984
0.21430000000000002,0.2926933
0.21435,0.2827466
0.2144,0.2832
0.21445,0.2924
0.21450000000000002,0.2944533
0.21455000000000002,0.2858666
0.2146,0.2861066
0.21465,0.2942933
0.2147,0.2920266
0.21475,0.2993066
0.21480000000000002,0.2958133
0.21485,0.3148266
0.2149,0.3129333
0.21495,0.32272
0.215,0.3168533
0.21505000000000002,0.32544
0.2151,0.3221066
0.21515,0.3048266
0.2152,0.3042933
0.21525,0.3116266
0.21530000000000002,0.314
0.21535,0.3057866
0.2154,0.3117066
0.21545,0.30464
0.2155,0.3098133
0.21555000000000002,0.2993066
0.2156,0.2993867
0.21565,0.3122933
0.2157,0.3153066
0.21575,0.3080266
0.21580000000000002,0.3081333
0.21585000000000001,0.3143733
0.2159,0.3154933
0.21595,0.3065333
0.216,0.3061866
0.21605000000000002,0.3172533
0.21610000000000001,0.3150133
0.21615,0.3245333
0.2162,0.3180266
0.21625,0.32632
0.21630000000000002,0.3291733
0.21635000000000001,0.32224
0.2164,0.3211733
0.21645,0.3316
0.2165,0.3286933
0.21655000000000002,0.33632
0.21660000000000001,0.3296266
0.21665,0.3369333
0.2167,0.3387466
0.21675,0.3316
0.21680000000000002,0.33064
0.21685000000000001,0.3366933
0.2169,0.3386933
0.21695,0.3310666
0.217,0.3295733
0.21705000000000002,0.3356266
0.21710000000000002,0.3373333
0.21715,0.3280533
0.2172,0.3262133
0.21725,0.3322933
0.21730000000000002,0.3353333
0.21735000000000002,0.32768
0.2174,0.32608
0.21745,0.3316
0.2175,0.3335466
0.21755000000000002,0.3262133
0.21760000000000002,0.3247733
0.21765,0.3306933
0.2177,0.33184
0.21775,0.3192267
0.21780000000000002,0.3215733
0.21785000000000002,0.3157866
0.2179,0.3178667
0.21795,0.3329066
0.218,0.32656
0.21805000000000002,0.3342666
0.21810000000000002,0.33176
0.21815,0.3399467
0.2182,0.3316533
0.21825,0.33792
0.21830000000000002,0.33504
0.21835000000000002,0.3430133
0.2184,0.33752
0.21845,0.3315466
0.2185,0.3341333
0.21855000000000002,0.3418933
0.21860000000000002,0.3373333
0.21865,0.3321866
0.2187,0.3341866
0.21875,0.3426667
0.21880000000000002,0.3321333
0.21885000000000002,0.33752
0.2189,0.3346666
0.21895,0.3442133
0.219,0.33776
0.21905000000000002,0.3439733
0.21910000000000002,0.34984
0.21915,0.34136
0.2192,0.3442667
0.21925,0.33864
0.21930000000000002,0.34776
0.21935000000000002,0.3390667
0.2194,0.3421333
0.21945,0.33544
0.2195,0.3459733
0.21955000000000002,0.3370933
0.21960000000000002,0.3398933
0.21965,0.3337866
0.2197,0.3435466
0.21975,0.32864
0.21980000000000002,0.3313066
0.21985000000000002,0.3163733
0.2199,0.32064
0.21995,0.30672
0.22,0.3007466
0.22005000000000002,0.3105066
0.22010000000000002,0.3084266
0.22015,0.32272
0.2202,0.3185067
0.22025,0.3252
0.22030000000000002,0.32888
0.22035000000000002,0.3180266
0.2204,0.3224266
0.22045,0.31608
0.2205,0.31952
0.22055000000000002,0.3290933
0.22060000000000002,0.32568
0.22065,0.3171467
0.2207,0.3260266
0.22075,0.31536
0.22080000000000002,0.3188533
0.22085000000000002,0.31192
0.2209,0.3224266
0.22095,0.3134133
0.221,0.3205867
0.22105000000000002,0.3133066
0.22110000000000002,0.3182133
0.22115,0.30304
0.2212,0.30648
0.22125,0.2993066
0.22130000000000002,0.3098666
0.22135000000000002,0.2997867
0.2214,0.3054133
0.22145,0.2972533
0.2215,0.3056533
0.22155,0.29232
0.22160000000000002,0.2967733
0.22165,0.2902666
0.2217,0.3003733
0.22175,0.2900266
0.2218,0.2977333
0.22185000000000002,0.2906666
0.22190000000000001,0.3016267
0.22195,0.2900266
0.222,0.2958133
0.22205,0.28984
0.22210000000000002,0.3021066
0.22215000000000001,0.2926933
0.2222,0.2933333
0.22225,0.3007466
0.2223,0.3063733
0.22235000000000002,0.2950667
0.22240000000000001,0.3006933
0.22245,0.2946933
0.2225,0.3061333
0.22255,0.2947466
0.22260000000000002,0.29528
0.22265000000000001,0.30216
0.2227,0.2986133
0.22275,0.3102133
0.2228,0.3021066
0.22285000000000002,0.30944
0.22290000000000001,0.31152
0.22295,0.29464
0.223,0.2974133
0.22305,0.28944
0.22310000000000002,0.2996266
0.22315000000000002,0.2875466
0.2232,0.2915733
0.22325,0.2856266
0.2233,0.2987733
0.22335000000000002,0.2877066
0.22340000000000002,0.2936266
0.22345,0.2870133
0.2235,0.2980267
0.22355,0.2877066
0.22360000000000002,0.2863466
0.22365000000000002,0.2924533
0.2237,0.28776
0.22375,0.29848
0.2238,0.2929866
0.22385000000000002,0.28688
0.22390000000000002,0.2976533
0.22395,0.2842667
0.224,0.2869333
0.22405,0.27984
0.22410000000000002,0.28256
0.22415000000000002,0.2924533
0.2242,0.2879466
0.22425,0.28168
0.2243,0.2842133
0.22435000000000002,0.29528
0.22440000000000002,0.29032
0.22445,0.2835733
0.2245,0.2860533
0.22455,0.29832
0.22460000000000002,0.2933333
0.22465000000000002,0.2867733
0.2247,0.28776
0.22475,0.3005067
0.2248,0.29712
0.22485000000000002,0.30928
0.22490000000000002,0.30648
0.22495,0.3225333
0.225,0.3255467
0.22505,0.31496
0.22510000000000002,0.3209333
0.22515000000000002,0.3058933
0.2252,0.3095733
0.22525,0.3015733
0.2253,0.3029867
0.22535000000000002,0.3137066
0.22540000000000002,0.3092
0.22545,0.3015733
0.2255,0.3102666
0.22555,0.30056
0.22560000000000002,0.3008533
0.22565000000000002,0.3080266
0.2257,0.30448
0.22575,0.3139466
0.2258,0.3125866
0.22585000000000002,0.3056533
0.22590000000000002,0.3064266
0.22595,0.31448
0.226,0.3061866
0.22605,0.31288
0.22610000000000002,0.31016
0.22615000000000002,0.32248
0.2262,0.3184533
0.22625,0.3244267
0.2263,0.3205867
0.22635000000000002,0.3287466
0.22640000000000002,0.32264
0.22645,0.3279733
0.2265,0.3255467
0.22655,0.33432
0.22660000000000002,0.33592
0.22665000000000002,0.3301066
0.2267,0.3303466
0.22675,0.3376266
0.2268,0.3360266
0.22685000000000002,0.3302933
0.22690000000000002,0.3303466
0.22695,0.3364533
0.227,0.3353333
0.22705,0.3306933
0.22710000000000002,0.33632
0.22715000000000002,0.32928
0.2272,0.3331466
0.22725,0.3276266
0.2273,0.3278133
0.22735000000000002,0.3341333
0.22740000000000002,0.33272
0.22745,0.32728
0.2275,0.3269866
0.22755,0.33384
0.22760000000000002,0.3322933
0.22765000000000002,0.3268533
0.2277,0.33048
0.22775,0.32016
0.2278,0.3238933
0.22785000000000002,0.3171467
0.22790000000000002,0.3173867
0.22795,0.3330133
0.228,0.3298666
0.22805,0.3373866
0.2281,0.3329066
0.22815000000000002,0.3394133
0.22820000000000001,0.3350933
0.22825,0.3417333
0.2283,0.34256
0.22835,0.3364
0.22840000000000002,0.3367466
0.22845000000000001,0.34272
0.2285,0.3430933
0.22855,0.3362133
0.2286,0.33632
0.22865000000000002,0.3426667
0.22870000000000001,0.34296
0.22875,0.3372266
0.2288,0.3369333
0.22885,0.3437867
0.22890000000000002,0.3382933
0.22895000000000001,0.3444533
0.229,0.3399467
0.22905,0.3481067
0.2291,0.3497066
0.22915000000000002,0.34224
0.22920000000000001,0.3413067
0.22925,0.3480533
0.2293,0.3466933
0.22935,0.3371733
0.22940000000000002,0.33616
0.22945000000000002,0.3432
0.2295,0.3450933
0.22955,0.3374667
0.2296,0.3361066
0.22965000000000002,0.3430133
0.22970000000000002,0.34344
0.22975,0.3269866
0.2298,0.3297066
0.22985,0.3172533
0.22990000000000002,0.3202133
0.22995000000000002,0.30608
0.23,0.30312
0.23005,0.3124
0.2301,0.3096266
0.23015000000000002,0.3216533
0.23020000000000002,0.31536
0.23025,0.3243733
0.2303,0.3269067
0.23035,0.31792
0.23040000000000002,0.3156533
0.23045000000000002,0.3247733
0.2305,0.3225333
0.23055,0.3299466
0.2306,0.3257867
0.23065000000000002,0.3192267
0.23070000000000002,0.32544
0.23075,0.31648
0.2308,0.31376
0.23085,0.3208266
0.23090000000000002,0.32384
0.23095000000000002,0.3155466
0.231,0.3130666
0.23105,0.3193866
0.2311,0.3162667
0.23115000000000002,0.3045866
0.23120000000000002,0.3072
0.23125,0.3006933
0.2313,0.3086666
0.23135,0.3004533
0.23140000000000002,0.2973067
0.23145000000000002,0.3041866
0.2315,0.3025866
0.23155,0.2928
0.2316,0.2956533
0.23165000000000002,0.2891466
0.23170000000000002,0.2977333
0.23175,0.2898933
0.2318,0.2874666
0.23185,0.29376
0.23190000000000002,0.2977333
0.23195000000000002,0.2900266
0.232,0.2873066
0.23205,0.2932267
0.2321,0.2901866
0.23215000000000002,0.29872
0.23220000000000002,0.2900266
0.23225,0.29648
0.2323,0.2932267
0.23235,0.30152
0.23240000000000002,0.2913866
0.23245000000000002,0.29696
0.2325,0.3022933
0.23255,0.2938666
0.2326,0.2922666
0.23265000000000002,0.2977867
0.23270000000000002,0.29528
0.23275,0.3058933
0.2328,0.3004533
0.23285,0.30672
0.23290000000000002,0.30784
0.23295000000000002,0.29216
0.233,0.2952266
0.23305,0.2873066
0.2331,0.29488
0.23315000000000002,0.2857066
0.23320000000000002,0.28944
0.23325,0.2837333
0.2333,0.29376
0.23335,0.2851733
0.23340000000000002,0.28984
0.23345000000000002,0.2839733
0.2335,0.2933333
0.23355,0.2849333
0.2336,0.29008
0.23365000000000002,0.2838666
0.23370000000000002,0.29416
0.23375,0.28488
0.2338,0.28984
0.23385,0.2839733
0.23390000000000002,0.2933333
0.23395000000000002,0.2810133
0.234,0.2848
0.23405,0.2778133
0.2341,0.2877066
0.23415000000000002,0.2793067
0.23420000000000002,0.2854133
0.23425,0.2782933
0.2343,0.28144
0.23435,0.2893066
0.23440000000000003,0.2890133
0.23445000000000002,0.2829866
0.23450000000000001,0.2934667
0.23455,0.2847466
0.2346,0.2908
0.23465,0.2847466
0.23470000000000002,0.2866933
0.23475000000000001,0.2979466
0.2348,0.2956
0.23485,0.31064
0.2349,0.3085066
0.23495000000000002,0.3214667
0.23500000000000001,0.3256
0.23505,0.3166666
0.2351,0.3202133
0.23515,0.3061333
0.23520000000000002,0.3113333
0.23525000000000001,0.3035733
0.2353,0.3131733
0.23535,0.3045866
0.2354,0.3105066
0.23545000000000002,0.3026933
0.23550000000000001,0.3096266
0.23555,0.2997867
0.2356,0.3018667
0.23565,0.3110933
0.23570000000000002,0.31584
0.23575000000000002,0.3078933
0.2358,0.3149067
0.23585,0.3076
0.2359,0.31544
0.23595000000000002,0.3066133
0.23600000000000002,0.3081333
0.23605,0.31632
0.2361,0.31384
0.23615,0.32448
0.23620000000000002,0.32064
0.23625000000000002,0.3275733
0.2363,0.3304
0.23635,0.3228267
0.2364,0.3249066
0.23645000000000002,0.3331466
0.23650000000000002,0.33064
0.23655,0.3383466
0.2366,0.3404267
0.23665,0.3331466
0.23670000000000002,0.3414133
0.23675000000000002,0.3324266
0.2368,0.3345066
0.23685,0.34136
0.2369,0.3435466
0.23695000000000002,0.3338933
0.23700000000000002,0.3408266
0.23705,0.3336
0.2371,0.3420267
0.23715,0.3310133
0.23720000000000002,0.3384533
0.23725000000000002,0.33112
0.2373,0.3396533
0.23735,0.3300533
0.2374,0.33664
0.23745000000000002,0.3289866
0.23750000000000002,0.3378133
0.23755,0.32928
0.2376,0.32952
0.23765,0.3374667
0.23770000000000002,0.3369333
0.23775000000000002,0.32248
0.2378,0.3270933
0.23785,0.3190933
0.2379,0.3206933
0.23795000000000002,0.33408
0.23800000000000002,0.3308266
0.23805,0.3399467
0.2381,0.34416
0.23815,0.3362666
0.23820000000000002,0.3357333
0.23825000000000002,0.34232
0.2383,0.3448533
0.23835,0.3369333
0.2384,0.33568
0.23845000000000002,0.34296
0.23850000000000002,0.3452266
0.23855,0.3367466
0.2386,0.3417333
0.23865,0.3351466
0.23870000000000002,0.3430133
0.23875000000000002,0.33568
0.2388,0.3350933
0.23885,0.3417333
0.2389,0.33776
0.23895000000000002,0.34552
0.23900000000000002,0.3394666
0.23905,0.3460533
0.2391,0.34256
0.23915,0.3506133
0.23920000000000002,0.34096
0.23925000000000002,0.3474133
0.2393,0.3492533
0.23935,0.3396533
0.2394,0.3420267
0.23945000000000002,0.3357333
0.23950000000000002,0.3371733
0.23955,0.34544
0.2396,0.3357866
0.23965,0.3418933
0.23970000000000002,0.3445067
0.23975000000000002,0.32816
0.2398,0.3304
0.23985,0.3148266
0.2399,0.3193333
0.23995000000000002,0.3067733
0.24000000000000002,0.3018133
0.24005,0.3106933
0.2401,0.30856
0.24015,0.3225867
0.24020000000000002,0.32264
0.24025000000000002,0.31656
0.2403,0.3176267
0.24035,0.3257333
0.2404,0.3164266
0.24045000000000002,0.322
0.24050000000000002,0.31952
0.24055,0.3313066
0.2406,0.32568
0.24065,0.3145333
0.24070000000000003,0.3237866
0.24075000000000002,0.3143733
0.24080000000000001,0.3176267
0.24085,0.3120533
0.2409,0.31376
0.24095000000000003,0.32408
0.24100000000000002,0.31856
0.24105000000000001,0.3109866
0.2411,0.3164266
0.24115,0.3034133
0.2412,0.3065333
0.24125000000000002,0.2987733
0.24130000000000001,0.30904
0.24135,0.2984267
0.2414,0.30192
0.24145,0.2938133
0.24150000000000002,0.30312
0.24155000000000001,0.2913866
0.2416,0.29488
0.24165,0.2886666
0.2417,0.3002133
0.24175000000000002,0.2899733
0.24180000000000001,0.2946933
0.24185,0.2886133
0.2419,0.2994933
0.24195,0.2895466
0.24200000000000002,0.29464
0.24205000000000002,0.28896
0.2421,0.2913333
0.24215,0.3007466
0.2422,0.29808
0.24225000000000002,0.29192
0.24230000000000002,0.30328
0.24235,0.2932267
0.2424,0.2991467
0.24245,0.29328
0.24250000000000002,0.3035733
0.24255000000000002,0.29376
0.2426,0.29992
0.24265,0.29376
0.2427,0.2950667
0.24275000000000002,0.30624
0.24280000000000002,0.3023466
0.24285,0.3082133
0.2429,0.3090933
0.24295,0.2922133
0.24300000000000002,0.2968266
0.24305000000000002,0.2889066
0.2431,0.296
0.24315,0.2854133
0.2432,0.2917333
0.24325000000000002,0.2854666
0.24330000000000002,0.2942933
0.24335,0.28512
0.2434,0.29304
0.24345,0.2868266
0.24350000000000002,0.2942133
0.24355000000000002,0.28488
0.2436,0.28712
0.24365,0.2932267
0.2437,0.2942133
0.24375000000000002,0.286
0.24380000000000002,0.2879466
0.24385,0.2944
0.2439,0.2938666
0.24395,0.2822666
0.24400000000000002,0.2886133
0.24405000000000002,0.28232
0.2441,0.28848
0.24415,0.2807733
0.2442,0.2824533
0.24425000000000002,0.2893066
0.24430000000000002,0.2910933
0.24435,0.2842133
0.2444,0.2854133
0.24445,0.2928
0.24450000000000002,0.2938133
0.24455000000000002,0.2866933
0.2446,0.2879466
0.24465,0.29464
0.2447,0.2884266
0.24475000000000002,0.2992533
0.24480000000000002,0.2965866
0.24485,0.3116266
0.2449,0.3089066
0.24495,0.3219467
0.24500000000000002,0.3283466
0.24505000000000002,0.3171467
0.2451,0.31968
0.24515,0.30624
0.2452,0.31104
0.24525000000000002,0.3048266
0.24530000000000002,0.31216
0.24535,0.3053066
0.2454,0.3112266
0.24545,0.3034666
0.24550000000000002,0.3092
0.24555000000000002,0.30168
0.2456,0.30144
0.24565,0.312
0.2457,0.30744
0.24575000000000002,0.31544
0.24580000000000002,0.31536
0.24585,0.3086666
0.2459,0.3148266
0.24595,0.30808
0.24600000000000002,0.3072533
0.24605000000000002,0.31496
0.2461,0.3122933
0.24615,0.3246666
0.2462,0.31976
0.24625000000000002,0.3266667
0.24630000000000002,0.3230133
0.24635,0.33064
0.2464,0.3236533
0.24645,0.33064
0.24650000000000002,0.3281066
0.24655000000000002,0.33704
0.2466,0.3305866
0.24665,0.33728
0.2467,0.33184
0.24675000000000002,0.3389333
0.24680000000000002,0.3316
0.24685,0.3376266
0.2469,0.3323733
0.24695,0.33928
0.24700000000000003,0.3310133
0.24705000000000002,0.33656
0.24710000000000001,0.3370933
0.24715,0.32976
0.2472,0.32752
0.24725000000000003,0.3328266
0.24730000000000002,0.32792
0.24735000000000001,0.33472
0.2474,0.3268533
0.24745,0.3321333
0.24750000000000003,0.3268533
0.24755000000000002,0.3341866
0.24760000000000001,0.3310666
0.24765,0.32608
0.2477,0.33048
0.24775,0.32104
0.24780000000000002,0.3232533
0.24785000000000001,0.3159466
0.2479,0.3156533
0.24795,0.3318933
0.248,0.3283466
0.24805000000000002,0.3349066
0.24810000000000001,0.3314133
0.24815,0.3386933
0.2482,0.3331466
0.24825,0.3386933
0.24830000000000002,0.3348
0.24835000000000002,0.34136
0.2484,0.3389333
0.24845,0.3339733
0.2485,0.3341333
0.24855000000000002,0.3405333
0.24860000000000002,0.3375733
0.24865,0.3330666
0.2487,0.33336
0.24875,0.34024
0.24880000000000002,0.3387466
0.24885000000000002,0.3336
0.2489,0.3348
0.24895,0.3427733
0.249,0.3383466
0.24905000000000002,0.3439733
0.24910000000000002,0.3462666
0.24915,0.34
0.2492,0.3437333
0.24925,0.3378133
0.24930000000000002,0.3437867
0.24935000000000002,0.3369866
0.2494,0.34
0.24945,0.3341333
0.2495,0.34088
0.24955000000000002,0.3336
0.24960000000000002,0.3378133
0.24965,0.332
0.2497,0.3382933
0.24975,0.3256
0.24980000000000002,0.32792
0.24985000000000002,0.3144266
0.2499,0.31672
0.24995,0.3039466
0.25,0.31672
0.25005,0.3225867
0.2501,0.3203467
0.25015000000000004,0.3315466
0.25020000000000003,0.3237866
0.25025000000000003,0.3309333
0.2503,0.3352533
0.25035,0.3252
0.2504,0.3237067
0.25045,0.3336
0.2505,0.33912
0.25055,0.3308266
0.2506,0.33344
0.25065000000000004,0.3260266
0.25070000000000003,0.3336
0.25075000000000003,0.3222933
0.2508,0.3205867
0.25085,0.3289866
0.2509,0.3330666
0.25095,0.3235466
0.251,0.3205867
0.25105,0.32656
0.2511,0.3250667
0.25115,0.3134133
0.25120000000000003,0.3161866
0.25125000000000003,0.3105066
0.2513,0.3209333
0.25135,0.3108
0.2514,0.314
0.25145,0.3071466
0.2515,0.3142933
0.25155,0.3027467
0.2516,0.30032
0.25165,0.3072
0.25170000000000003,0.3117066
0.25175000000000003,0.3027467
0.2518,0.3003733
0.25185,0.3070666
0.2519,0.31176
0.25195,0.30288
0.252,0.3005067
0.25205,0.3076
0.2521,0.3055466
0.25215,0.3139466
0.25220000000000004,0.3042933
0.25225000000000003,0.3102666
0.2523,0.3161333
0.25235,0.3061866
0.2524,0.3042933
0.25245,0.31176
0.2525,0.31792
0.25255,0.3076
0.2526,0.30536
0.25265,0.3111733
0.25270000000000004,0.3081333
0.25275000000000003,0.31904
0.2528,0.3115733
0.25285,0.31976
0.2529,0.3215733
0.25295,0.3067733
0.253,0.3097333
0.25305,0.3027467
0.2531,0.3131733
0.25315,0.3012266
0.25320000000000004,0.3045866
0.25325000000000003,0.2990133
0.2533,0.3115733
0.25335,0.2930933
0.2534,0.2956533
0.25345,0.28416
0.2535,0.29328
0.25355,0.2809066
0.2536,0.2787733
0.25365,0.2846933
0.25370000000000004,0.29056
0.25375000000000003,0.2790667
0.2538,0.2778133
0.25385,0.2841066
0.2539,0.28968
0.25395,0.2753867
0.254,0.2790667
0.25405,0.2728533
0.2541,0.28528
0.25415,0.2734933
0.25420000000000004,0.27368
0.25425000000000003,0.2794133
0.2543,0.27712
0.25435,0.28896
0.2544,0.28256
0.25445,0.27664
0.2545,0.2902666
0.25455,0.2788267
0.2546,0.2842667
0.25465,0.2775733
0.25470000000000004,0.27888
0.25475000000000003,0.2934667
0.2548,0.2870133
0.25485,0.29968
0.2549,0.2976533
0.25495,0.3139466
0.255,0.3122933
0.25505,0.30376
0.2551,0.3112266
0.25515,0.29488
0.25520000000000004,0.2989067
0.25525000000000003,0.2914933
0.2553,0.3054667
0.25535,0.29392
0.2554,0.2977867
0.25545,0.29056
0.2555,0.30192
0.25555,0.2902666
0.2556,0.2909066
0.25565,0.2979466
0.25570000000000004,0.2954666
0.25575000000000003,0.3068533
0.2558,0.3003733
0.25585,0.2938666
0.2559,0.3069066
0.25595,0.2959467
0.256,0.2947466
0.25605,0.30264
0.2561,0.3007466
0.25615,0.3145866
0.25620000000000004,0.3050133
0.25625000000000003,0.3107466
0.25630000000000003,0.3080266
0.25635,0.3190933
0.2564,0.3095733
0.25645,0.3163733
0.2565,0.31384
0.25655,0.3254933
0.2566,0.32088
0.25665,0.3141333
0.25670000000000004,0.3259733
0.25675000000000003,0.3168533
0.25680000000000003,0.3218933
0.25685,0.3162667
0.2569,0.3271466
0.25695,0.3171467
0.257,0.3214133
0.25705,0.31544
0.2571,0.32568
0.25715,0.31512
0.25720000000000004,0.3193333
0.25725000000000003,0.3136533
0.25730000000000003,0.3237866
0.25735,0.31352
0.2574,0.3172
0.25745,0.3117066
0.2575,0.3219467
0.25755,0.3132266
0.2576,0.3121066
0.25765,0.3175466
0.2577,0.3198133
0.25775000000000003,0.3073066
0.25780000000000003,0.31128
0.25785,0.3041067
0.2579,0.30608
0.25795,0.3193333
0.258,0.31496
0.25805,0.32176
0.2581,0.3190933
0.25815,0.3271466
0.2582,0.3188
0.25825000000000004,0.32448
0.25830000000000003,0.3209333
0.25835,0.3314133
0.2584,0.3285866
0.25845,0.33928
0.2585,0.33632
0.25855,0.34552
0.2586,0.33776
0.25865,0.3435466
0.2587,0.3476533
0.25875000000000004,0.3397066
0.25880000000000003,0.3385866
0.25885,0.34552
0.2589,0.3424266
0.25895,0.3503733
0.259,0.3430933
0.25905,0.35008
0.2591,0.35528
0.25915,0.3456267
0.2592,0.3428533
0.25925000000000004,0.3493066
0.25930000000000003,0.3524266
0.25935,0.3430133
0.2594,0.3400533
0.25945,0.34616
0.2595,0.3496
0.25955,0.3398933
0.2596,0.33776
0.25965,0.3442133
0.2597,0.3461066
0.25975000000000004,0.3318933
0.25980000000000003,0.33456
0.25985,0.3234933
0.2599,0.3273866
0.25995,0.3124533
0.26,0.3084266
0.26005,0.31832
0.2601,0.3159466
0.26015,0.3292266
0.2602,0.3227733
0.26025000000000004,0.3300533
0.26030000000000003,0.3359733
0.26035,0.32448
0.2604,0.3228267
0.26045,0.3303466
0.2605,0.3276266
0.26055,0.3382133
0.2606,0.332
0.26065,0.3246666
0.2607,0.33336
0.26075000000000004,0.3212267
0.26080000000000003,0.3191466
0.26085,0.3253866
0.2609,0.3227733
0.26095,0.3325333
0.261,0.32176
0.26105,0.3280533
0.2611,0.32656
0.26115,0.3136
0.2612,0.3163733
0.26125000000000004,0.3104533
0.26130000000000003,0.32112
0.26135,0.3104533
0.2614,0.3145866
0.26145,0.30736
0.2615,0.3160267
0.26155,0.3035733
0.2616,0.3009866
0.26165,0.3066666
0.2617,0.3016267
0.26175000000000004,0.3118133
0.26180000000000003,0.3008
0.26185,0.30696
0.2619,0.3115733
0.26195,0.3015733
0.262,0.3008533
0.26205,0.30648
0.2621,0.30176
0.26215,0.3128266
0.2622,0.3053066
0.26225000000000004,0.3112266
0.26230000000000003,0.3169066
0.26235,0.30608
0.2624,0.3107466
0.26245,0.3056
0.2625,0.31632
0.26255,0.3061333
0.2626,0.3066666
0.26265,0.31216
0.2627,0.3081333
0.26275000000000004,0.3202933
0.26280000000000003,0.3143733
0.26285000000000003,0.3201067
0.2629,0.3211733
0.26295,0.30648
0.263,0.3098133
0.26305,0.30264
0.2631,0.3120533
0.26315,0.30016
0.2632,0.2993066
0.26325000000000004,0.30464
0.26330000000000003,0.3108
0.26335000000000003,0.2914933
0.2634,0.2938133
0.26345,0.2844533
0.2635,0.2919733
0.26355,0.2794933
0.2636,0.2842667
0.26365,0.2788267
0.2637,0.2883733
0.26375000000000004,0.2774133
0.26380000000000003,0.2776533
0.26385000000000003,0.28392
0.2639,0.28712
0.26395,0.2730133
0.264,0.2720267
0.26405,0.27912
0.2641,0.2824533
0.26415,0.27096
0.2642,0.2714933
0.26425000000000004,0.28096
0.26430000000000003,0.2845866
0.26435000000000003,0.2738667
0.2644,0.27432
0.26445,0.2829866
0.2645,0.2862933
0.26455,0.2766933
0.2646,0.27704
0.26465,0.2846933
0.2647,0.2823733
0.26475,0.29032
0.26480000000000004,0.2851733
0.26485000000000003,0.30264
0.2649,0.3006933
0.26495,0.31104
0.265,0.3036533
0.26505,0.3114133
0.2651,0.3098133
0.26515,0.2935733
0.2652,0.2928
0.26525,0.30056
0.26530000000000004,0.3035733
0.26535000000000003,0.2944533
0.2654,0.2997333
0.26545,0.2940533
0.2655,0.2991467
0.26555,0.2884266
0.2656,0.28872
0.26565,0.3010933
0.2657,0.3050666
0.26575,0.2965333
0.26580000000000004,0.2961333
0.26585000000000003,0.30216
0.2659,0.3048266
0.26595,0.29464
0.266,0.2946933
0.26605,0.3056533
0.2661,0.30304
0.26615,0.31224
0.2662,0.3051733
0.26625,0.3134133
0.26630000000000004,0.3170933
0.26635000000000003,0.3089066
0.2664,0.3078933
0.26645,0.31744
0.2665,0.31496
0.26655,0.3224266
0.2666,0.31472
0.26665,0.3222933
0.2667,0.32496
0.26675,0.31672
0.26680000000000004,0.31544
0.26685000000000003,0.3218133
0.2669,0.3248533
0.26695,0.3161333
0.267,0.3141866
0.26705,0.3209333
0.2671,0.3239467
0.26715,0.3136533
0.2672,0.31088
0.26725,0.31832
0.26730000000000004,0.3219467
0.26735000000000003,0.3129866
0.2674,0.3107466
0.26745,0.3171467
0.2675,0.3207466
0.26755,0.3117066
0.2676,0.3102666
0.26765,0.3162667
0.2677,0.31808
0.26775,0.3052533
0.26780000000000004,0.3075466
0.26785000000000003,0.3015733
0.2679,0.3049333
0.26795,0.3182133
0.268,0.3112266
