Time (s),Voltage (V)
8.066,0.2032
8.068,0.8592666
8.07,0.2010666
8.072000000000001,0.2032
8.074,0.8191333
8.076,0.2043333
8.078,0.8939999
8.08,0.1956666
8.082,0.8679333
8.084,0.2010666
8.086,0.7844666
8.088000000000001,0.2010666
8.09,0.8408666
8.092,0.1988667
8.094,0.7595333
8.096,0.1978
8.098,0.8137333
8.1,0.7671332
8.102,0.1924
8.104000000000001,0.1978
8.106,0.8017999
8.108,0.7562666
8.11,0.2
8.112,0.2
8.114,0.8592666
8.116,0.2064666
8.118,0.8277999
8.120000000000001,0.1988667
8.122,0.8440666
8.124,0.2010666
8.126,0.8277999
8.128,0.2
8.13,0.8299999
8.132,0.8559999
8.134,0.2021333
8.136000000000001,0.8538666
8.138,0.1978
8.14,0.8614666
8.142,0.2032
8.144,0.1956666
8.146,0.7443333
8.148,0.8332666
8.15,0.1967333
8.152000000000001,0.1988667
8.154,0.7529999
8.156,0.2
8.158,0.8310666
8.16,0.2032
8.162,0.7725332
8.164,0.8733999
8.166,0.2032
8.168000000000001,0.8809332
8.17,0.2021333
8.172,0.8538666
8.174,0.1978
8.176,0.2
8.178,0.8549333
8.18,0.2
8.182,0.8549333
8.184000000000001,0.1978
8.186,0.8841999
8.188,0.2032
8.19,0.8635999
8.192,0.1934666
8.194,0.7725332
8.196,0.1967333
8.198,0.8505999
8.2,0.2021333
8.202,0.7465333
8.204,0.2032
8.206,0.7768666
8.208,0.1978
8.21,0.7616666
8.212,0.1956666
8.214,0.8213332
8.216,0.2010666
8.218,0.7681999
8.22,0.2010666
8.222,0.8289332
8.224,0.2
8.226,0.8289332
8.228,0.2010666
8.23,0.7909333
8.232,0.2054
8.234,0.8516666
8.236,0.8397332
8.238,0.2010666
8.24,0.8440666
8.242,0.1945333
8.244,0.2043333
8.246,0.7941999
8.248,0.2010666
8.25,0.8538666
8.252,0.7583999
8.254,0.1978
8.256,0.2
8.258000000000001,0.7757999
8.26,0.2
8.262,0.7595333
8.264,0.1945333
8.266,0.7865999
8.268,0.1956666
8.27,0.7454
8.272,0.2010666
8.274000000000001,0.8451999
8.276,0.2021333
8.278,0.7931333
8.28,0.2
8.282,0.7562666
8.284,0.2043333
8.286,0.8375999
8.288,0.2054
8.290000000000001,0.8516666
8.292,0.8538666
8.294,0.1978
8.296,0.2064666
8.298,0.7789999
8.3,0.2043333
8.302,0.8505999
8.304,0.7855332
8.306000000000001,0.2
8.308,0.1956666
8.31,0.7931333
8.312,0.1924
8.314,0.7583999
8.316,0.8126666
8.318,0.2
8.32,0.2021333
8.322000000000001,0.7692666
8.324,0.1967333
8.326,0.8353999
8.328,0.8505999
8.33,0.1978
8.332,0.8332666
8.334,0.1978
8.336,0.2032
8.338000000000001,0.8451999
8.34,0.2010666
8.342,0.8245999
8.344,0.2010666
8.346,0.9004666
8.348,0.2021333
8.35,0.8614666
8.352,0.2054
8.354000000000001,0.7920666
8.356,0.1967333
8.358,0.8440666
8.36,0.2
8.362,0.7399999
8.364,0.2010666
8.366,0.8289332
8.368,0.2032
8.370000000000001,0.7432666
8.372,0.2010666
8.374,0.8571333
8.376,0.2010666
8.378,0.8505999
8.38,0.2010666
8.382,0.8321999
8.384,0.8353999
8.386000000000001,0.2043333
8.388,0.8213332
8.39,0.2032
8.392,0.8386666
8.394,0.2043333
8.396,0.7909333
8.398,0.2021333
8.4,0.2010666
8.402000000000001,0.8679333
8.404,0.2
8.406,0.8299999
8.408,0.2021333
8.41,0.7985333
8.412,0.2010666
8.414,0.7410666
8.416,0.2010666
8.418000000000001,0.7855332
8.42,0.7454
8.422,0.1988667
8.424,0.7725332
8.426,0.2021333
8.428,0.7410666
8.43,0.2010666
8.432,0.2010666
8.434000000000001,0.8419333
8.436,0.2032
8.438,0.8429999
8.44,0.2010666
8.442,0.8722666
8.444,0.2064666
8.446,0.8950666
8.448,0.2010666
8.45,0.8180666
8.452,0.2043333
8.454,0.8516666
8.456,0.1967333
8.458,0.7964
8.46,0.8386666
8.462,0.2
8.464,0.2043333
8.466,0.7746666
8.468,0.2
8.47,0.7779332
8.472,0.1967333
8.474,0.7323999
8.476,0.2032
8.478,0.8299999
8.48,0.2010666
8.482,0.7377999
8.484,0.8483999
8.486,0.2010666
8.488,0.2
8.49,0.8245999
8.492,0.8516666
8.494,0.2032
8.496,0.2021333
8.498,0.8483999
8.5,0.1956666
8.502,0.8581999
8.504,0.2032
8.506,0.8321999
8.508000000000001,0.2
8.51,0.8397332
8.512,0.2010666
8.514,0.7931333
8.516,0.1934666
8.518,0.8408666
8.52,0.7399999
8.522,0.2032
8.524000000000001,0.1978
8.526,0.7367333
8.528,0.2
8.53,0.7345999
8.532,0.7811999
8.534,0.2010666
8.536,0.2010666
8.538,0.7454
8.540000000000001,0.2
8.542,0.8353999
8.544,0.2021333
8.546,0.8277999
8.548,0.1967333
8.55,0.8093999
8.552,0.2010666
8.554,0.8159332
8.556000000000001,0.2010666
8.558,0.8104666
8.56,0.2032
8.562,0.8646666
8.564,0.2010666
8.566,0.7898666
8.568,0.1978
8.57,0.7811999
8.572000000000001,0.1956666
8.574,0.7291332
8.576,0.2032
8.578,0.7725332
8.58,0.7356666
8.582,0.2
8.584,0.2
8.586,0.7258666
8.588000000000001,0.1967333
8.59,0.7985333
8.592,0.2043333
8.594,0.8755332
8.596,0.2010666
8.598,0.8277999
8.6,0.2021333
8.602,0.8625333
8.604000000000001,0.2010666
8.606,0.9047999
8.608,0.1902
8.61,0.8429999
8.612,0.2032
8.614,0.8495333
8.616,0.2032
8.618,0.8159332
8.620000000000001,0.7974666
8.622,0.2032
8.624,0.1978
8.626,0.7529999
8.628,0.2032
8.63,0.7367333
8.632,0.7258666
8.634,0.1967333
8.636000000000001,0.1956666
8.638,0.7714666
8.64,0.7529999
8.642,0.2021333
8.644,0.1988667
8.646,0.8234666
8.648,0.1978
8.65,0.8191333
8.652000000000001,0.8365332
8.654,0.2043333
8.656,0.2021333
8.658,0.8777332
8.66,0.1945333
8.662,0.8213332
8.664,0.1956666
8.666,0.8126666
8.668000000000001,0.1956666
8.67,0.8744666
8.672,0.1967333
8.674,0.7616666
8.676,0.2010666
8.678,0.8516666
8.68,0.7291332
8.682,0.2010666
8.684000000000001,0.2021333
8.686,0.7746666
8.688,0.1956666
8.69,0.7421333
8.692,0.2032
8.694,0.8191333
8.696,0.1978
8.698,0.7920666
8.700000000000001,0.2010666
8.702,0.8353999
8.704,0.1945333
8.706,0.8180666
8.708,0.8299999
8.71,0.2032
8.712,0.8646666
8.714,0.2
8.716,0.2032
8.718,0.8234666
8.72,0.2010666
8.722,0.8277999
8.724,0.2054
8.726,0.7887999
8.728,0.1967333
8.73,0.7486666
8.732,0.2010666
8.734,0.7367333
8.736,0.2010666
8.738,0.7215332
8.74,0.2
8.742,0.7649333
8.744,0.1978
8.746,0.7410666
8.748,0.2
8.75,0.7779332
8.752,0.2010666
8.754,0.7941999
8.756,0.1945333
8.758000000000001,0.8538666
8.76,0.2032
8.762,0.8711999
8.764,0.1978
8.766,0.8516666
8.768,0.1988667
8.77,0.8787999
8.772,0.2021333
8.774000000000001,0.8028666
8.776,0.8744666
8.778,0.2
8.78,0.7497333
8.782,0.2010666
8.784,0.2021333
8.786,0.7757999
8.788,0.2
8.790000000000001,0.7377999
8.792,0.1978
8.794,0.7367333
8.796,0.2
8.798,0.7595333
8.8,0.2
8.802,0.7725332
8.804,0.8483999
8.806000000000001,0.2021333
8.808,0.8169999
8.81,0.2064666
8.812,0.1988667
8.814,0.8071999
8.816,0.8787999
8.818,0.2054
8.82,0.2010666
8.822000000000001,0.8538666
8.824,0.2032
8.826,0.8289332
8.828,0.1956666
8.83,0.8332666
8.832,0.1967333
8.834,0.8191333
8.836,0.1978
8.838000000000001,0.7920666
8.84,0.2010666
8.842,0.7616666
8.844,0.7454
8.846,0.1978
8.848,0.2021333
8.85,0.7909333
8.852,0.7367333
8.854000000000001,0.1934666
8.856,0.1988667
8.858,0.8267332
8.86,0.2
8.862,0.8787999
8.864,0.2021333
8.866,0.8646666
8.868,0.2
8.870000000000001,0.8397332
8.872,0.8722666
8.874,0.2021333
8.876,0.8722666
8.878,0.2
8.88,0.8961332
8.882,0.2032
8.884,0.8483999
8.886000000000001,0.2043333
8.888,0.8104666
8.89,0.1945333
8.892,0.1945333
8.894,0.7757999
8.896,0.2
8.898,0.7627999
8.9,0.2010666
8.902000000000001,0.7964
8.904,0.2
8.906,0.7735999
8.908,0.2
8.91,0.7920666
8.912,0.1988667
8.914,0.8126666
8.916,0.1988667
8.918000000000001,0.8343332
8.92,0.2043333
8.922,0.8668666
8.924,0.2021333
8.926,0.8668666
8.928,0.2032
8.93,0.9145999
8.932,0.2032
8.934000000000001,0.8462666
8.936,0.8039999
8.938,0.2010666
8.94,0.1988667
8.942,0.8191333
8.944,0.1978
8.946,0.8321999
8.948,0.1956666
8.950000000000001,0.8017999
8.952,0.2010666
8.954,0.7746666
8.956,0.1967333
8.958,0.8256666
8.96,0.7985333
8.962,0.1902
8.964,0.1978
8.966,0.8234666
8.968,0.1988667
8.97,0.8289332
8.972,0.8571333
8.974,0.1934666
8.976,0.2043333
8.978,0.8722666
8.98,0.1924
8.982,0.8559999
8.984,0.2021333
8.986,0.8483999
8.988,0.1978
8.99,0.8180666
8.992,0.1956666
8.994,0.8429999
8.996,0.8083333
8.998,0.2021333
9.0,0.2
9.002,0.8191333
9.004,0.7475999
9.006,0.1967333
9.008000000000001,0.2010666
9.01,0.8234666
9.012,0.7562666
9.014,0.1978
9.016,0.8343332
9.018,0.1956666
9.02,0.1934666
9.022,0.7887999
9.024000000000001,0.1988667
9.026,0.8429999
9.028,0.8429999
9.03,0.2010666
9.032,0.2010666
9.034,0.8571333
9.036,0.8559999
9.038,0.2043333
9.040000000000001,0.2032
9.042,0.8234666
9.044,0.8549333
9.046,0.2054
9.048,0.1924
9.05,0.7909333
9.052,0.2054
9.054,0.8397332
9.056000000000001,0.2
9.058,0.7887999
9.06,0.2064666
9.062,0.8039999
9.064,0.1967333
9.066,0.8137333
9.068,0.2
9.07,0.8375999
9.072000000000001,0.7519333
9.074,0.1978
9.076,0.2054
9.078,0.8538666
9.08,0.2054
9.082,0.8505999
9.084,0.2076
9.086,0.8408666
9.088000000000001,0.1988667
9.09,0.8289332
9.092,0.2043333
9.094,0.8657999
9.096,0.2
9.098,0.8462666
9.1,0.1978
9.102,0.8180666
9.104000000000001,0.8592666
9.106,0.2032
9.108,0.2021333
9.11,0.7865999
9.112,0.2054
9.114,0.8147999
9.116,0.1978
9.118,0.8571333
9.120000000000001,0.8017999
9.122,0.2043333
9.124,0.2032
9.126,0.8408666
9.128,0.2054
9.13,0.8483999
9.132,0.2032
9.134,0.8353999
9.136000000000001,0.8429999
9.138,0.2010666
9.14,0.2032
9.142,0.8353999
9.144,0.8516666
9.146,0.1945333
9.148,0.1956666
9.15,0.7649333
9.152000000000001,0.2032
9.154,0.8483999
9.156,0.8213332
9.158,0.2010666
9.16,0.2043333
9.162,0.8104666
9.164,0.8126666
9.166,0.2021333
9.168000000000001,0.2032
9.17,0.8159332
9.172,0.8007333
9.174,0.2021333
9.176,0.1988667
9.178,0.8538666
9.18,0.2032
9.182,0.8299999
9.184000000000001,0.2032
9.186,0.8538666
9.188,0.8321999
9.19,0.1988667
9.192,0.2032
9.194,0.8571333
9.196,0.8365332
9.198,0.2064666
9.200000000000001,0.2043333
9.202,0.8310666
9.204,0.2076
9.206,0.8549333
9.208,0.1945333
9.21,0.8050666
9.212,0.2
9.214,0.8310666
9.216000000000001,0.1988667
9.218,0.8137333
9.22,0.8191333
9.222,0.2021333
9.224,0.2
9.226,0.8310666
9.228,0.2043333
9.23,0.8462666
9.232,0.2043333
9.234,0.7909333
9.236,0.2032
9.238,0.8451999
9.24,0.2043333
9.242,0.7757999
9.244,0.8429999
9.246,0.2021333
9.248,0.2043333
9.25,0.8419333
9.252,0.1978
9.254,0.8289332
9.256,0.8375999
9.258000000000001,0.1988667
9.26,0.2054
9.262,0.8451999
9.264,0.8104666
9.266,0.2021333
9.268,0.2
9.27,0.8169999
9.272,0.8104666
9.274000000000001,0.2032
9.276,0.2021333
9.278,0.8505999
9.28,0.2010666
9.282,0.8169999
9.284,0.2
9.286,0.8321999
9.288,0.8408666
9.290000000000001,0.2010666
9.292,0.2
9.294,0.8245999
9.296,0.2
9.298,0.8234666
9.3,0.2010666
9.302,0.8071999
9.304,0.2043333
9.306000000000001,0.8397332
9.308,0.7562666
9.31,0.1956666
9.312,0.2032
9.314,0.8299999
9.316,0.2010666
9.318,0.8299999
9.32,0.1978
9.322000000000001,0.8213332
9.324,0.1956666
9.326,0.8289332
9.328,0.1967333
9.33,0.8245999
9.332,0.2
9.334,0.7746666
9.336,0.1967333
9.338000000000001,0.8440666
9.34,0.2032
9.342,0.7865999
9.344,0.1967333
9.346,0.8159332
9.348,0.8234666
9.35,0.2010666
9.352,0.1913333
9.354000000000001,0.8137333
9.356,0.8115333
9.358,0.1988667
9.36,0.2010666
9.362,0.8343332
9.364,0.8332666
9.366,0.2
9.368,0.2021333
9.370000000000001,0.8028666
9.372,0.8353999
9.374,0.2010666
9.376,0.1967333
9.378,0.7811999
9.38,0.1978
9.382,0.8147999
9.384,0.1988667
9.386000000000001,0.8191333
9.388,0.1978
9.39,0.8126666
9.392,0.2
9.394,0.7952666
9.396,0.2021333
9.398,0.8256666
9.4,0.7616666
9.402000000000001,0.1978
9.404,0.8180666
9.406,0.2
9.408,0.8028666
9.41,0.2
9.412,0.1988667
9.414,0.8213332
9.416,0.2
9.418000000000001,0.8126666
9.42,0.2
9.422,0.8202666
9.424,0.2
9.426,0.8159332
9.428,0.2021333
9.43,0.8234666
9.432,0.2
9.434000000000001,0.7909333
9.436,0.1967333
9.438,0.8223999
9.44,0.8083333
9.442,0.2
9.444,0.1924
9.446,0.8104666
9.448,0.2032
9.450000000000001,0.8126666
9.452,0.2010666
9.454,0.8159332
9.456,0.2032
9.458,0.8159332
9.46,0.8104666
9.462,0.2
9.464,0.1978
9.466000000000001,0.8104666
9.468,0.2
9.47,0.7519333
9.472,0.1988667
9.474,0.8137333
9.476,0.2010666
9.478,0.8028666
9.48,0.2010666
9.482,0.8245999
9.484,0.2032
9.486,0.7964
9.488,0.8104666
9.49,0.1967333
9.492,0.7974666
9.494,0.2010666
9.496,0.2032
9.498,0.8126666
9.5,0.7811999
9.502,0.1945333
9.504,0.1988667
9.506,0.7941999
9.508000000000001,0.8028666
9.51,0.2
9.512,0.2032
9.514,0.7692666
9.516,0.2010666
9.518,0.7985333
9.52,0.2
9.522,0.8017999
9.524000000000001,0.1902
9.526,0.8071999
9.528,0.1967333
9.53,0.7920666
9.532,0.8093999
9.534,0.2010666
9.536,0.1913333
9.538,0.7996666
9.540000000000001,0.2
9.542,0.8050666
9.544,0.1978
9.546,0.7941999
9.548,0.2021333
9.55,0.8028666
9.552,0.1978
9.554,0.7638666
9.556000000000001,0.1978
9.558,0.8050666
9.56,0.2
9.562,0.7399999
9.564,0.2
9.566,0.7909333
9.568,0.7941999
9.57,0.1924
9.572000000000001,0.1956666
9.574,0.8071999
9.576,0.2032
9.578,0.7996666
9.58,0.1848
9.582,0.7985333
9.584,0.2010666
9.586,0.7931333
9.588000000000001,0.1978
9.59,0.7985333
9.592,0.2010666
9.594,0.8007333
9.596,0.1956666
9.598,0.8039999
9.6,0.1967333
9.602,0.8028666
9.604000000000001,0.7996666
9.606,0.1945333
9.608,0.1978
9.61,0.7996666
9.612,0.1988667
9.614,0.7931333
9.616,0.2
9.618,0.8061333
9.620000000000001,0.1978
9.622,0.7952666
9.624,0.7909333
9.626,0.1978
9.628,0.1945333
9.63,0.7323999
9.632,0.8028666
9.634,0.2032
9.636000000000001,0.1978
9.638,0.7779332
9.64,0.2032
9.642,0.8115333
9.644,0.1945333
9.646,0.7909333
9.648,0.8028666
9.65,0.2
9.652000000000001,0.2032
9.654,0.8083333
9.656,0.1978
9.658,0.7952666
9.66,0.7964
9.662,0.2010666
9.664,0.1988667
9.666,0.7996666
9.668000000000001,0.1978
9.67,0.7909333
9.672,0.1978
9.674,0.7833999
9.676,0.1988667
9.678,0.7779332
9.68,0.1945333
9.682,0.8083333
9.684000000000001,0.1978
9.686,0.7985333
9.688,0.1967333
9.69,0.8071999
9.692,0.7964
9.694,0.2010666
9.696,0.1945333
9.698,0.8083333
9.700000000000001,0.8071999
9.702,0.1978
9.704,0.1934666
9.706,0.8007333
9.708,0.2
9.71,0.8071999
9.712,0.1945333
9.714,0.7877333
9.716000000000001,0.1945333
9.718,0.7974666
9.72,0.2
9.722,0.7909333
9.724,0.1956666
9.726,0.7768666
9.728,0.1978
9.73,0.7964
9.732,0.8007333
9.734,0.1945333
9.736,0.8039999
9.738,0.1988667
9.74,0.1956666
9.742,0.7909333
9.744,0.7887999
9.746,0.1978
9.748,0.1945333
9.75,0.8126666
9.752,0.8050666
9.754,0.2
9.756,0.1978
9.758000000000001,0.7996666
9.76,0.8050666
9.762,0.2021333
9.764,0.1956666
9.766,0.7757999
9.768,0.8017999
9.77,0.1956666
9.772,0.1978
9.774000000000001,0.7844666
9.776,0.2010666
9.778,0.8126666
9.78,0.1945333
9.782,0.8071999
9.784,0.1988667
9.786,0.7768666
9.788,0.1934666
9.790000000000001,0.7649333
9.792,0.1978
9.794,0.7833999
9.796,0.2010666
9.798,0.7801332
9.8,0.2032
9.802,0.8104666
9.804,0.2
9.806000000000001,0.7931333
9.808,0.1988667
9.81,0.8104666
9.812,0.8115333
9.814,0.2010666
9.816,0.2
9.818,0.8050666
9.82,0.7985333
9.822000000000001,0.1967333
9.824,0.7920666
9.826,0.1945333
9.828,0.2
9.83,0.7920666
9.832,0.1988667
9.834,0.7811999
9.836,0.7887999
9.838000000000001,0.1978
9.84,0.1978
9.842,0.7996666
9.844,0.1967333
9.846,0.7985333
9.848,0.1978
9.85,0.7996666
9.852,0.2021333
9.854000000000001,0.8050666
9.856,0.1902
9.858,0.8071999
9.86,0.8093999
9.862,0.1978
9.864,0.1978
9.866,0.8071999
9.868,0.2032
9.870000000000001,0.8083333
9.872,0.1956666
9.874,0.8137333
9.876,0.1988667
9.878,0.8137333
9.88,0.7085333
9.882,0.2010666
9.884,0.1924
9.886000000000001,0.7746666
9.888,0.8202666
9.89,0.1978
9.892,0.1978
9.894,0.8137333
9.896,0.8007333
9.898,0.1978
9.9,0.2010666
9.902000000000001,0.8180666
9.904,0.2010666
9.906,0.7964
9.908,0.2021333
9.91,0.8223999
9.912,0.8115333
9.914,0.2010666
9.916,0.1967333
9.918000000000001,0.8137333
9.92,0.2054
9.922,0.8169999
9.924,0.1978
9.926,0.8126666
9.928,0.8180666
9.93,0.1978
9.932,0.1967333
9.934000000000001,0.7865999
9.936,0.1956666
9.938,0.7974666
9.94,0.1988667
9.942,0.8050666
9.944,0.2
9.946,0.8007333
9.948,0.2
9.950000000000001,0.7714666
9.952,0.1967333
9.954,0.8028666
9.956,0.7725332
9.958,0.1869333
9.96,0.1956666
9.962,0.8147999
9.964,0.8028666
9.966000000000001,0.1956666
9.968,0.2
9.97,0.8050666
9.972,0.8028666
9.974,0.2010666
9.976,0.1956666
9.978,0.8028666
9.98,0.8115333
9.982000000000001,0.1934666
9.984,0.1978
9.986,0.8061333
9.988,0.8104666
9.99,0.1988667
9.992,0.1945333
9.994,0.7779332
9.996,0.1988667
9.998,0.29
10.0,0.3312
10.002,0.1988667
10.004,0.2043333
10.006,0.8440666
10.008000000000001,0.2010666
10.01,0.8277999
10.012,0.2
10.014,0.8559999
10.016,0.1988667
10.018,0.8538666
10.02,0.1978
10.022,0.8614666
10.024000000000001,0.2032
10.026,0.7616666
10.028,0.1956666
10.03,0.8332666
10.032,0.1967333
10.034,0.7529999
10.036,0.2
10.038,0.8310666
10.040000000000001,0.2043333
10.042,0.7703332
10.044,0.2032
10.046,0.8733999
10.048,0.2032
10.05,0.8809332
10.052,0.2
10.054,0.8538666
10.056000000000001,0.1978
10.058,0.8549333
10.06,0.2
10.062,0.8375999
10.064,0.8549333
10.066,0.2
10.068,0.1978
10.07,0.8841999
10.072000000000001,0.2054
10.074,0.8635999
10.076,0.1934666
10.078,0.7725332
10.08,0.2032
10.082,0.8505999
10.084,0.2021333
10.086,0.7465333
10.088000000000001,0.2054
10.09,0.7768666
10.092,0.1978
10.094,0.7692666
10.096,0.1956666
10.098,0.8213332
10.1,0.2010666
10.102,0.7681999
10.104000000000001,0.8289332
10.106,0.2
10.108,0.2
10.11,0.8115333
10.112,0.2010666
10.114,0.8516666
10.116,0.2032
10.118,0.8397332
10.120000000000001,0.2010666
10.122,0.8440666
10.124,0.1945333
10.126,0.7746666
10.128,0.2010666
10.13,0.8538666
10.132,0.8191333
10.134,0.2010666
10.136000000000001,0.1978
10.138,0.7757999
10.14,0.7583999
10.142,0.2
10.144,0.2021333
10.146,0.7595333
10.148,0.1945333
10.15,0.7865999
10.152000000000001,0.1956666
10.154,0.8289332
10.156,0.2043333
10.158,0.8451999
10.16,0.7931333
10.162,0.2
10.164,0.2043333
10.166,0.7671332
10.168000000000001,0.2043333
10.17,0.8375999
10.172,0.1988667
10.174,0.8538666
10.176,0.1978
10.178,0.7789999
10.18,0.2043333
10.182,0.8505999
10.184000000000001,0.2032
10.186,0.7855332
10.188,0.1956666
10.19,0.7725332
10.192,0.7931333
10.194,0.1924
10.196,0.2010666
10.198,0.8126666
10.200000000000001,0.2
10.202,0.7486666
10.204,0.1967333
10.206,0.8353999
10.208,0.2032
10.21,0.8505999
10.212,0.1978
10.214,0.8332666
10.216000000000001,0.1978
10.218,0.8451999
10.22,0.2032
10.222,0.8028666
10.224,0.2010666
10.226,0.8245999
10.228,0.2010666
10.23,0.9004666
10.232000000000001,0.2021333
10.234,0.8614666
10.236,0.7920666
10.238,0.1967333
10.24,0.8440666
10.242,0.2
10.244,0.7399999
10.246,0.2010666
10.248,0.2021333
10.25,0.8289332
10.252,0.2032
10.254,0.7432666
10.256,0.2010666
10.258000000000001,0.8571333
10.26,0.2010666
10.262,0.8505999
10.264,0.2032
10.266,0.8353999
10.268,0.2043333
10.27,0.8213332
10.272,0.2032
10.274000000000001,0.8386666
10.276,0.2032
10.278,0.7909333
10.28,0.2010666
10.282,0.8679333
10.284,0.8429999
10.286,0.2032
10.288,0.2
10.290000000000001,0.8299999
10.292,0.7703332
10.294,0.2010666
10.296,0.2010666
10.298,0.7855332
10.3,0.7833999
10.302,0.2010666
10.304,0.1988667
10.306000000000001,0.7725332
10.308,0.2021333
10.31,0.7540666
10.312,0.2010666
10.314,0.8017999
10.316,0.2032
10.318,0.8429999
10.32,0.2032
10.322000000000001,0.7855332
10.324,0.2010666
10.326,0.8722666
10.328,0.8950666
10.33,0.2043333
10.332,0.2010666
10.334,0.8516666
10.336,0.8126666
10.338000000000001,0.1967333
10.34,0.2010666
10.342,0.8386666
10.344,0.2
10.346,0.7313333
10.348,0.2
10.35,0.7779332
10.352,0.7345999
10.354000000000001,0.1967333
10.356,0.2010666
10.358,0.8299999
10.36,0.2010666
10.362,0.7345999
10.364,0.2032
10.366,0.8483999
10.368,0.2
10.370000000000001,0.8245999
10.372,0.2054
10.374,0.8516666
10.376,0.2021333
10.378,0.8483999
10.38,0.1956666
10.382,0.8267332
10.384,0.2043333
10.386000000000001,0.8581999
10.388,0.8321999
10.39,0.2
10.392,0.8397332
10.394,0.2010666
10.396,0.2010666
10.398,0.7931333
10.4,0.1934666
10.402000000000001,0.8408666
10.404,0.7302666
10.406,0.2021333
10.408,0.1978
10.41,0.7367333
10.412,0.2021333
10.414,0.7811999
10.416,0.2010666
10.418000000000001,0.7410666
10.42,0.2032
10.422,0.7583999
10.424,0.2
10.426,0.8353999
10.428,0.2021333
10.43,0.8277999
10.432,0.1967333
10.434000000000001,0.8159332
10.436,0.2010666
10.438,0.8104666
10.44,0.2032
10.442,0.8646666
10.444,0.2010666
10.446,0.7616666
10.448,0.7898666
10.450000000000001,0.1978
10.452,0.7811999
10.454,0.1956666
10.456,0.1988667
10.458,0.7377999
10.46,0.2032
10.462,0.7725332
10.464,0.2
10.466000000000001,0.7258666
10.468,0.1967333
10.47,0.7985333
10.472,0.2010666
10.474,0.7583999
10.476,0.8755332
10.478,0.2010666
10.48,0.8277999
10.482000000000001,0.2043333
10.484,0.2021333
10.486,0.8625333
10.488,0.9047999
10.49,0.1902
10.492,0.2032
10.494,0.8429999
10.496,0.2032
10.498,0.8495333
10.5,0.2054
10.502,0.7974666
10.504,0.1978
10.506,0.7529999
10.508000000000001,0.2010666
10.51,0.7183332
10.512,0.7367333
10.514,0.1978
10.516,0.1967333
10.518,0.7529999
10.52,0.1956666
10.522,0.7714666
10.524000000000001,0.1988667
10.526,0.8234666
10.528,0.1978
10.53,0.8191333
10.532,0.2054
10.534,0.8365332
10.536,0.2021333
10.538,0.8777332
10.540000000000001,0.1945333
10.542,0.8213332
10.544,0.7649333
10.546,0.2010666
10.548,0.1956666
10.55,0.8126666
10.552,0.8744666
10.554,0.1967333
10.556000000000001,0.2
10.558,0.7735999
10.56,0.8516666
10.562,0.2054
10.564,0.2010666
10.566,0.7746666
10.568,0.2032
10.57,0.7649333
10.572000000000001,0.1956666
10.574,0.7421333
10.576,0.8191333
10.578,0.2010666
10.58,0.1978
10.582,0.7920666
10.584,0.2010666
10.586,0.8353999
10.588000000000001,0.1945333
10.59,0.8299999
10.592,0.2032
10.594,0.8646666
10.596,0.2
10.598,0.8234666
10.6,0.2010666
10.602,0.8277999
10.604000000000001,0.2054
10.606,0.7887999
10.608,0.7671332
10.61,0.1967333
10.612,0.1988667
10.614,0.7280666
10.616,0.7367333
10.618,0.2010666
10.620000000000001,0.2
10.622,0.7649333
10.624,0.1978
10.626,0.7410666
10.628,0.2
10.63,0.7779332
10.632,0.2010666
10.634,0.7941999
10.636000000000001,0.2
10.638,0.8483999
10.64,0.1945333
10.642,0.8538666
10.644,0.8711999
10.646,0.2010666
10.648,0.1978
10.65,0.8516666
10.652000000000001,0.1988667
10.654,0.8787999
10.656,0.2021333
10.658,0.8744666
10.66,0.2
10.662,0.7768666
10.664,0.2010666
10.666,0.7757999
10.668000000000001,0.2032
10.67,0.7345999
10.672,0.7377999
10.674,0.1978
10.676,0.2
10.678,0.7323999
10.68,0.2
10.682,0.7725332
10.684000000000001,0.2010666
10.686,0.8483999
10.688,0.2021333
10.69,0.8169999
10.692,0.1988667
10.694,0.8071999
10.696,0.2010666
10.698,0.8787999
10.700000000000001,0.2010666
10.702,0.8538666
10.704,0.2032
10.706,0.8147999
10.708,0.8289332
10.71,0.2064666
10.712,0.1956666
10.714,0.8332666
10.716000000000001,0.1967333
10.718,0.8191333
10.72,0.1978
10.722,0.7920666
10.724,0.7616666
10.726,0.2010666
10.728,0.1978
10.73,0.7486666
10.732000000000001,0.2032
10.734,0.7909333
10.736,0.1934666
10.738,0.7725332
10.74,0.8267332
10.742,0.2010666
10.744,0.2
10.746,0.8787999
10.748000000000001,0.8646666
10.75,0.2
10.752,0.2
10.754,0.8722666
10.756,0.2010666
10.758000000000001,0.8722666
10.76,0.2
10.762,0.8961332
10.764,0.2032
10.766,0.8483999
10.768,0.2
10.77,0.8104666
10.772,0.1945333
10.774000000000001,0.7519333
10.776,0.1945333
10.778,0.7757999
10.78,0.2010666
10.782,0.7964
10.784,0.7681999
10.786,0.2
10.788,0.2
10.790000000000001,0.7920666
10.792,0.1988667
10.794,0.8126666
10.796,0.1988667
10.798,0.8277999
10.8,0.1988667
10.802,0.8343332
10.804,0.8668666
10.806000000000001,0.2021333
10.808,0.2032
10.81,0.8668666
10.812,0.2032
10.814,0.9145999
10.816,0.2032
10.818,0.8462666
10.82,0.2010666
10.822000000000001,0.8126666
10.824,0.1978
