Time (s),CH2 (V)
0.00875,0.094559986
0.0088,0.091093324
0.00885,0.46727996000000005
0.0089,0.4938132599999999
0.00895,0.9727999400000001
0.009000000000000001,0.9941332800000001
0.00905,1.2645068
0.0091,1.2653868
0.00915,1.4992
0.0092,1.5014129999999999
0.009250000000000001,1.6598663999999999
0.009300000000000001,1.657253
0.00935,1.7399998
0.0094,1.738693
0.00945,1.8009598
0.0095,1.7935734
0.009550000000000001,1.8767198
0.009600000000000001,1.8584532
0.00965,1.8766930000000002
0.0097,1.875413
0.00975,1.8558397999999996
0.0098,1.8706398
0.009850000000000001,1.4661598
0.0099,1.4334666000000003
0.00995,0.9414131999999998
0.01,0.91578666
0.01005,0.60661328
0.010100000000000001,0.60181328
0.010150000000000001,0.4041333
0.0102,0.40762664
0.01025,0.29442664
0.0103,0.2961333
0.01035,0.21909330000000002
0.010400000000000001,0.22738663999999997
0.010450000000000001,0.17509329999999998
0.0105,0.18861332000000003
0.01055,0.14333332
0.0106,0.16071998
0.01065,0.11634668000000001
0.010700000000000001,0.12853332
0.010750000000000001,0.093706668
0.0108,0.09151999200000001
0.01085,0.4550666
0.0109,0.48471995999999995
0.01095,0.96584
0.011000000000000001,0.9867199600000001
0.01105,1.3106932
0.0111,1.3250666
0.01115,1.5214134
0.0112,1.5322932
0.011250000000000001,1.6389862000000002
0.011300000000000001,1.6346132
0.01135,1.6877600000000001
0.0114,1.6755462
0.01145,1.7369598
0.0115,1.7282131999999997
0.011550000000000001,1.7386931999999997
0.011600000000000001,1.72216
0.01165,1.7430396000000001
0.0117,1.7330399999999997
0.01175,1.7491464
0.0118,1.7604798000000002
0.011850000000000001,1.3907999999999998
0.0119,1.3603201999999999
0.01195,0.8843998799999999
0.012,0.87048
0.01205,0.5748266400000002
0.012100000000000001,0.56959994
0.012150000000000001,0.3893333
0.0122,0.38674666
0.01225,0.27831997999999997
0.0123,0.28178664
0.01235,0.2082133
0.012400000000000001,0.22431995999999996
0.012450000000000001,0.16855998
0.0125,0.18383998
0.01255,0.13810667999999998
0.0126,0.15463997999999998
0.01265,0.110239996
0.012700000000000001,0.13114666
0.012750000000000001,0.09239999400000001
0.0128,0.091039992
0.01285,0.4864266
0.0129,0.51951996
0.012950000000000001,1.0011199
0.013000000000000001,1.02418656
0.01305,1.3341866000000002
0.0131,1.34072
0.01315,1.51792
0.0132,1.5188266000000001
0.013250000000000001,1.6306929999999997
0.013300000000000001,1.6394134
0.01335,1.7661331999999998
0.0134,1.7696
0.01345,1.8022934000000004
0.0135,1.7926664000000003
0.013550000000000001,1.8383998
0.013600000000000001,1.8227462000000003
0.01365,1.8101331999999999
0.0137,1.8101066
0.01375,1.8383998000000001
0.013800000000000002,1.8662664
0.013850000000000001,1.4739734
0.013900000000000001,1.433893
0.01395,0.9422932399999999
0.014,0.92098666
0.01405,0.6114132800000001
0.014100000000000001,0.5987465999999999
0.014150000000000001,0.4102133
0.0142,0.40765329999999994
0.01425,0.29487998000000004
0.0143,0.29314663999999996
0.01435,0.21951998
0.014400000000000001,0.21909331999999998
0.014450000000000001,0.18685331999999996
0.0145,0.18773332
0.01455,0.14592002
0.0146,0.15503998000000002
0.014650000000000002,0.12029332000000001
0.014700000000000001,0.128106652
0.014750000000000001,0.100639988
0.0148,0.091093332
0.01485,0.48426662
0.0149,0.50778662
0.014950000000000001,1.0172001600000002
0.015000000000000001,1.0289599800000002
0.015050000000000001,1.3673068000000002
0.0151,1.3746934
0.01515,1.5810932
0.0152,1.5884798
0.015250000000000001,1.7208266
0.015300000000000001,1.7169066000000002
0.01535,1.7983464000000002
0.0154,1.7887998
0.01545,1.7978932
0.0155,1.8005330000000002
0.015550000000000001,1.8283995999999998
0.015600000000000001,1.8314398
0.01565,1.849733
0.015700000000000002,1.8506129999999998
0.01575,1.8427464
0.0158,1.8488529999999996
0.01585,1.4578399999999998
0.0159,1.4308264000000002
0.015950000000000002,0.93663998
0.016,0.9227466599999999
0.016050000000000002,0.61183994
0.0161,0.59919996
0.01615,0.40847996000000003
0.0162,0.41023996
0.01625,0.29226662
0.016300000000000002,0.29399998
0.01635,0.21514661999999998
0.0164,0.22650663999999998
0.01645,0.17247996000000002
0.0165,0.18335998
0.016550000000000002,0.14157332
0.0166,0.15768
0.01665,0.11677332
0.0167,0.13418668
0.01675,0.096319984
0.016800000000000002,0.08586665800000001
0.01685,0.49733328
0.016900000000000002,0.53522662
0.01695,1.05901344
0.017,1.07943998
0.01705,1.3459464
0.0171,1.3563997999999997
0.017150000000000002,1.5301331999999999
0.0172,1.5357868000000001
0.01725,1.66296
0.0173,1.6629332
0.01735,1.7665598
0.017400000000000002,1.7722398000000001
0.01745,1.7796265999999998
0.0175,1.79096
0.01755,1.8714933999999999
0.0176,1.874133
0.017650000000000002,1.8209864
0.0177,1.8279464
0.017750000000000002,1.7909598
0.0178,1.8166666
0.01785,1.4352266
0.0179,1.4008
0.01795,0.92357314
0.018000000000000002,0.9048533400000001
0.01805,0.60618664
0.0181,0.59181326
0.01815,0.40367993999999996
0.0182,0.39717327999999996
0.018250000000000002,0.28135998
0.0183,0.29223995999999997
0.01835,0.21255997999999998
0.0184,0.22477332
0.01845,0.1672533
0.018500000000000003,0.18250661999999998
0.01855,0.13986668000000002
0.018600000000000002,0.15551998
0.01865,0.11549332400000001
0.0187,0.13288002000000002
0.01875,0.09023999
0.0188,0.08805333400000001
0.018850000000000002,0.5038666199999999
0.0189,0.5378132800000001
0.01895,1.05117324
0.019,1.07381326
0.01905,1.36816
0.019100000000000002,1.3847202
0.01915,1.50664
0.019200000000000002,1.5100799999999999
0.01925,1.6524798
0.0193,1.6490129999999996
0.019350000000000003,1.7565598000000002
0.0194,1.756533
0.019450000000000002,1.7900800000000001
0.0195,1.7848798
0.01955,1.802293
0.0196,1.8100797999999998
0.01965,1.8244794
0.019700000000000002,1.8235998000000002
0.01975,1.85104
0.0198,1.8693064
0.01985,1.4735197999999998
0.0199,1.4417064000000002
0.019950000000000002,0.9449333399999998
0.02,0.9297065999999999
0.020050000000000002,0.62666662
0.0201,0.6079199200000001
0.02015,0.40285329999999997
0.020200000000000003,0.4098133
0.02025,0.29351995999999997
0.020300000000000002,0.29442661999999997
0.02035,0.2169333
0.0204,0.22738663999999997
0.02045,0.1720533
0.0205,0.18295998000000002
0.020550000000000002,0.13722668
0.0206,0.15770663999999998
0.02065,0.115893324
0.0207,0.12983998000000002
0.02075,0.092426666
0.020800000000000003,0.08847999200000001
0.02085,0.49909328
0.020900000000000002,0.53429328
0.02095,0.9963199599999999
0.021,1.02461324
0.021050000000000003,1.3455198000000002
0.0211,1.3572533999999998
0.021150000000000002,1.5636531999999999
0.0212,1.5636265999999999
0.02125,1.6646664000000002
0.0213,1.665973
0.02135,1.7155999999999998
0.021400000000000002,1.7191199999999998
0.02145,1.7665330000000001
0.021500000000000002,1.7582932
0.02155,1.805733
0.0216,1.7909599999999997
0.021650000000000003,1.8275198000000004
0.0217,1.8288528
0.021750000000000002,1.8558134
0.0218,1.876693
0.02185,1.4735200000000002
0.0219,1.4390931999999999
0.02195,0.9462133399999999
0.022000000000000002,0.9249333
0.02205,0.6100799400000001
0.0221,0.6048799399999999
0.02215,0.41199996
0.0222,0.4089333
0.022250000000000002,0.29354662
0.0223,0.29397332
0.022350000000000002,0.21911998000000002
0.0224,0.22997331999999998
0.02245,0.16903996000000002
0.022500000000000003,0.18077330000000003
0.02255,0.13941334
0.022600000000000002,0.15770666000000003
0.02265,0.11461331999999999
0.0227,0.13071998
0.02275,0.095440002
0.0228,0.093253322
0.022850000000000002,0.4777333
0.0229,0.50471996
0.02295,0.9989334400000001
0.023,1.0163465200000001
0.02305,1.3263465999999997
0.023100000000000002,1.3263734
0.02315,1.5501866000000002
0.023200000000000002,1.5466666
0.02325,1.6825066
0.0233,1.67816
0.023350000000000003,1.7800532
0.0234,1.7800798
0.023450000000000002,1.8179200000000002
0.0235,1.8109596
0.02355,1.8423463999999998
0.0236,1.8322668
0.02365,1.8418932
0.023700000000000002,1.8257598000000002
0.02375,1.8288266
0.0238,1.8606132000000002
0.02385,1.4574133999999999
0.0239,1.4382666
0.023950000000000003,0.9362133
0.024,0.9279733400000001
0.024050000000000002,0.61925326
0.0241,0.59874664
0.02415,0.41245328
0.024200000000000003,0.41111996
0.02425,0.2887733
0.024300000000000002,0.29487998000000004
0.02435,0.22301332000000001
0.0244,0.2326133
0.02445,0.17117329999999997
0.0245,0.18818662
0.024550000000000002,0.14336
0.0246,0.15594663999999997
0.024650000000000002,0.11631999199999998
0.0247,0.13114665999999997
0.02475,0.095439994
0.024800000000000003,0.09285333200000001
0.02485,0.47031994
0.024900000000000002,0.50517328
0.02495,1.0385334
0.025,1.0498668
0.025050000000000003,1.3450934
0.0251,1.3555466
0.025150000000000002,1.5427464
0.0252,1.5558132
0.02525,1.6886398
0.0253,1.6833864000000003
0.02535,1.748693
0.025400000000000002,1.7373864
0.02545,1.7865597999999998
0.025500000000000002,1.7848266
0.02555,1.8418666000000001
0.0256,1.8422929999999997
0.025650000000000003,1.8505866000000002
0.0257,1.8331997999999998
0.025750000000000002,1.8270934
0.0258,1.8366665999999998
0.02585,1.4757064
0.025900000000000003,1.44304
0.02595,0.9383999600000001
0.026000000000000002,0.92053344
0.02605,0.6035732799999999
0.0261,0.6039999199999999
0.02615,0.4119733
0.0262,0.4063466399999999
0.026250000000000002,0.28527996
0.0263,0.29573330000000003
0.026350000000000002,0.21474662000000003
0.0264,0.22866663999999998
0.02645,0.17117332
0.026500000000000003,0.1916533
0.02655,0.13898664000000002
0.026600000000000002,0.16157332
0.02665,0.11549334
0.0267,0.13114668
0.026750000000000003,0.09151999200000001
0.0268,0.08586665800000001
0.026850000000000002,0.42983995999999997
0.0269,0.4668533
0.02695,0.96927992
0.027,0.9919466199999999
0.02705,1.3172000000000001
0.027100000000000003,1.3306934
0.02715,1.5436264
0.027200000000000002,1.5392798000000003
0.02725,1.6677066
0.0273,1.6694665999999998
0.027350000000000003,1.7238664
0.0274,1.7156264
0.027450000000000002,1.7456530000000001
0.0275,1.754373
0.02755,1.7547994000000002
0.027600000000000003,1.7574131999999998
0.02765,1.7630931999999997
0.027700000000000002,1.7678395999999998
0.02775,1.7560798000000002
0.027800000000000002,1.7835198
0.02785,1.44216
0.0279,1.4129863999999999
0.027950000000000003,0.9248798599999999
0.028,0.90661332
0.028050000000000002,0.60226658
0.0281,0.5922666200000001
0.02815,0.40586664
0.028200000000000003,0.39674666
0.02825,0.28439998
0.028300000000000002,0.28832
0.02835,0.21341329999999997
0.0284,0.2278133
0.028450000000000003,0.17119998
0.0285,0.18594664
0.028550000000000002,0.13461334
0.0286,0.15549332
0.028650000000000002,0.11242666000000001
0.0287,0.13594668000000001
0.02875,0.094559986
0.028800000000000003,0.084106658
0.02885,0.43327995999999996
0.028900000000000002,0.46338661999999997
0.02895,0.9784531600000002
0.029,0.99847988
0.029050000000000003,1.2959200000000002
0.0291,1.30632
0.029150000000000002,1.470053
0.0292,1.4722132
0.02925,1.6076266000000001
0.029300000000000003,1.6124000000000003
0.02935,1.7208264
0.029400000000000003,1.7147464
0.02945,1.7792000000000001
0.029500000000000002,1.7630934
0.02955,1.8144530000000003
0.0296,1.8170397999999999
0.029650000000000003,1.8723731999999997
0.0297,1.8675732
0.029750000000000002,1.8362132000000002
0.0298,1.8431732
0.02985,1.4696
0.029900000000000003,1.4373866000000002
0.02995,0.93405332
0.030000000000000002,0.9188266
0.03005,0.6087732800000001
0.030100000000000002,0.6018132599999999
0.03015,0.41199998000000004
0.0302,0.40762664
0.030250000000000003,0.29314662
0.0303,0.29354662
0.030350000000000002,0.22085332000000002
0.0304,0.23042661999999997
0.03045,0.16986663999999999
0.030500000000000003,0.18858664
0.03055,0.14157334
0.030600000000000002,0.15986664
0.03065,0.11810665999999999
0.0307,0.13549334000000002
0.030750000000000003,0.096293328
0.0308,0.08410665800000001
0.030850000000000002,0.45986660000000007
0.0309,0.49727996
0.030950000000000002,1.01549336
0.031,1.03029336
0.03105,1.3516
0.031100000000000003,1.3624800000000001
0.03115,1.5762930000000002
0.031200000000000002,1.5871734000000002
0.03125,1.7508797999999999
0.0313,1.7482663999999999
0.03135,1.8270668
0.031400000000000004,1.8266934
0.03145,1.8518664
0.0315,1.8471195999999999
0.03155,1.8505865999999997
0.0316,1.8410131999999997
0.031650000000000005,1.8506129999999998
0.0317,1.8414666
0.03175,1.8414397999999998
0.0318,1.8527729999999998
0.03185,1.4857064
0.031900000000000005,1.4491466
0.03195,0.94885336
0.032,0.9349066199999999
0.03205,0.6197066
0.032100000000000004,0.6092266
0.032150000000000005,0.41237329999999994
0.0322,0.4146132799999999
0.03225,0.2926933
0.0323,0.29962666000000004
0.032350000000000004,0.21386664
0.0324,0.23218663999999997
0.03245,0.17293329999999998
0.0325,0.19122661999999999
0.03255,0.14418668
0.032600000000000004,0.15072
0.03265,0.12677334
0.0327,0.13592002
0.03275,0.09936
0.0328,0.088906656
0.032850000000000004,0.44853331999999996
0.0329,0.48557325999999995
0.03295,0.9832265600000001
0.033,1.0119999400000002
0.03305,1.315893
0.033100000000000004,1.3216
0.03315,1.5053331999999997
0.0332,1.5074665999999999
0.03325,1.6420266000000001
0.0333,1.6403197999999999
0.033350000000000005,1.7595998000000002
0.0334,1.7565598000000002
0.03345,1.8048532000000002
0.0335,1.7970397999999999
0.03355,1.8741062
0.033600000000000005,1.8714930000000003
0.03365,1.9189864
0.0337,1.9132798000000002
0.03375,1.9363996
0.033800000000000004,1.9420266000000002
0.033850000000000005,1.5593066
0.0339,1.52576
0.03395,0.9945600800000001
0.034,0.9758666
0.034050000000000004,0.64319994
0.0341,0.6393066
0.03415,0.4315733
0.0342,0.42549328
0.03425,0.29573332
0.034300000000000004,0.30399997999999995
0.03435,0.23127999999999999
0.0344,0.23522666
0.03445,0.17903998
0.0345,0.19645332000000001
0.034550000000000004,0.14506667999999998
0.0346,0.16029332000000002
0.03465,0.11981333999999999
0.0347,0.13591999999999999
0.03475,0.091919994
0.034800000000000005,0.08847999200000001
0.03485,0.43986662
0.0349,0.47293328
0.03495,0.93098666
0.035,0.9410132599999999
0.035050000000000005,1.2536264000000001
0.0351,1.2593334
0.03515,1.4835467999999998
0.0352,1.4913866
0.035250000000000004,1.6368262000000002
0.035300000000000005,1.6341866
0.03535,1.7482932000000002
0.0354,1.7443732
0.03545,1.7848528000000001
0.035500000000000004,1.7939732
0.03555,1.8279732
0.0356,1.821893
0.03565,1.8092528
0.0357,1.8100796
0.035750000000000004,1.8701599999999998
0.0358,1.9024264000000002
0.03585,1.5348798000000001
0.0359,1.50008
0.03595,0.9845599400000001
0.036000000000000004,0.9566932000000001
0.03605,0.63839996
0.0361,0.63186662
0.03615,0.42503991999999996
0.0362,0.42242663999999996
0.036250000000000004,0.30007998
0.0363,0.30314662000000003
0.03635,0.21863997999999998
0.0364,0.23477332
0.03645,0.17551998
0.036500000000000005,0.18730661999999998
0.03655,0.14202668
0.0366,0.15765332
0.03665,0.12373332000000001
0.0367,0.13552002000000002
0.036750000000000005,0.09629333600000001
0.0368,0.08887998800000001
0.03685,0.42591998000000003
0.0369,0.46250663999999997
0.036950000000000004,0.97541318
0.037000000000000005,1.0015466800000001
0.03705,1.31152
0.0371,1.3237332
0.03715,1.4887466
0.037200000000000004,1.4852798
0.03725,1.6376795999999998
0.0373,1.6315732
0.03735,1.7669865999999999
0.0374,1.7643734000000002
0.037450000000000004,1.8053329999999999
0.0375,1.78616
0.03755,1.8645596000000002
0.0376,1.8654132
0.03765,1.9115732
0.037700000000000004,1.9106930000000002
0.03775,1.8731996
0.0378,1.8950134000000003
0.03785,1.5135733999999998
0.0379,1.49184
0.037950000000000005,0.97063996
0.038,0.9488532000000001
0.03805,0.63231994
0.0381,0.62269328
0.03815,0.42461328
0.038200000000000005,0.41722662
0.03825,0.29658664
0.0383,0.30357328
0.03835,0.22301330000000003
0.038400000000000004,0.22693332000000002
0.038450000000000005,0.17639998
0.0385,0.18733329999999998
0.03855,0.14378666
0.0386,0.16031998
0.038650000000000004,0.11546666399999998
0.038700000000000005,0.13288002
0.03875,0.092799986
0.0388,0.08935999
0.03885,0.44031994
0.038900000000000004,0.4794666
0.03895,0.9906667199999999
0.039,1.0137331
0.03905,1.2915463999999999
0.0391,1.3098132
0.039150000000000004,1.5079466
0.0392,1.5105598
0.03925,1.6629332
0.0393,1.6694932000000002
0.03935,1.760453
0.039400000000000004,1.763973
0.03945,1.8483996
0.0395,1.8409866000000001
0.03955,1.8344797999999998
0.0396,1.8331731999999998
0.039650000000000005,1.8588798
0.0397,1.8579998
0.03975,1.8702132000000002
0.0398,1.89064
0.039850000000000003,1.5240798
0.039900000000000005,1.49312
0.03995,0.97802656
0.04,0.9527998
0.04005,0.63535992
0.040100000000000004,0.6283732800000001
0.040150000000000005,0.4272533
0.0402,0.42157332
0.04025,0.30093329999999996
0.0403,0.3057333
0.040350000000000004,0.22386663999999995
0.040400000000000005,0.23650662000000003
0.04045,0.17295998
0.0405,0.19338664
0.04055,0.14551998
0.040600000000000004,0.15288002
0.04065,0.12810666
0.0407,0.13506668
0.04075,0.097173326
0.0408,0.08717332600000001
0.040850000000000004,0.43506663999999995
0.0409,0.47338662
0.04095,0.9993599600000002
0.041,1.0267998999999999
0.04105,1.3664002
0.041100000000000005,1.3611732
0.04115,1.5562666
0.0412,1.5597331999999997
0.04125,1.6877330000000001
0.0413,1.69296
0.041350000000000005,1.77136
0.0414,1.7661331999999998
0.04145,1.8405864
0.0415,1.8245064
0.041550000000000004,1.8837066
0.041600000000000005,1.8854397999999999
0.04165,1.8170663999999999
0.0417,1.8192529999999998
0.04175,1.8179466000000002
0.041800000000000004,1.862773
0.041850000000000005,1.5214134000000001
0.0419,1.4826934
0.04195,0.9618932800000002
0.042,0.9536266000000001
0.042050000000000004,0.6240265999999999
0.042100000000000005,0.62141326
0.04215,0.41850666
0.0422,0.42154662
0.04225,0.29573328
0.042300000000000004,0.30314663999999997
0.04235,0.21863994
0.0424,0.22823997999999998
0.04245,0.17423998
0.0425,0.18554664
0.042550000000000004,0.14288
0.0426,0.15898664
0.04265,0.11330665800000002
0.0427,0.13288000000000003
0.04275,0.093706652
0.042800000000000005,0.08935999000000001
0.04285,0.43549329999999997
0.0429,0.46815993999999994
0.04295,0.94930658
0.043000000000000003,0.97061332
0.043050000000000005,1.2741066
0.0431,1.28544
0.04315,1.4556534
0.0432,1.4656532
0.043250000000000004,1.6054667999999999
0.043300000000000005,1.6076532000000001
0.04335,1.6899197999999997
0.0434,1.6868797999999998
0.04345,1.7260534
0.043500000000000004,1.7151466
0.043550000000000005,1.8166395999999998
0.0436,1.8118398
0.04365,1.8714931999999997
0.0437,1.8889064000000002
0.043750000000000004,1.8327466000000001
0.0438,1.8732262000000002
0.04385,1.4996266
0.0439,1.4713596
0.04395,0.9606132799999999
0.044000000000000004,0.94103992
0.04405,0.6209866199999999
0.0441,0.6187999399999999
0.04415,0.42415996
0.0442,0.41503996
0.044250000000000005,0.28919997999999997
0.0443,0.30098662
0.04435,0.22213328
0.0444,0.2278133
0.04445,0.17511998
0.044500000000000005,0.18034668
0.04455,0.15029332
0.0446,0.15463998
0.04465,0.12026668
0.044700000000000004,0.12634666399999997
0.044750000000000005,0.10461331999999998
0.0448,0.08586665800000001
0.04485,0.42458663999999996
0.0449,0.44983996
0.044950000000000004,0.9562666999999999
0.045000000000000005,0.97058654
0.04505,1.2915466
0.0451,1.3063198
0.04515,1.5144798000000002
0.045200000000000004,1.5127466000000003
0.045250000000000005,1.6799197999999997
0.0453,1.6746932
0.04535,1.7552264000000002
0.0454,1.7469866
0.045450000000000004,1.8118398000000002
0.0455,1.8022664
0.04555,1.83232
0.0456,1.8393066
0.04565,1.8645330000000002
0.045700000000000005,1.8566664
0.04575,1.8562666
0.0458,1.8654398
0.04585,1.4988
0.0459,1.4647998
0.045950000000000005,0.9531999599999998
0.046,0.9344800799999999
0.04605,0.6170666
0.0461,0.61095994
0.046150000000000004,0.41762661999999995
0.046200000000000005,0.4098133199999999
0.04625,0.29655997999999995
0.0463,0.29877332
0.04635,0.21821332
0.046400000000000004,0.23213334
0.046450000000000005,0.17554664
0.0465,0.18599996000000002
0.04655,0.13986666
0.0466,0.16375998
0.046650000000000004,0.11805331999999999
0.046700000000000005,0.13248
0.04675,0.09458665200000001
0.0468,0.085013326
0.04685,0.43071994
0.046900000000000004,0.46247996
0.046950000000000006,0.97933342
0.047,1.00592006
0.04705,1.3293866
0.0471,1.3446666
0.047150000000000004,1.5553599999999999
0.0472,1.5514662000000001
0.04725,1.6685598
0.0473,1.6703465999999998
0.04735,1.7709066
0.047400000000000005,1.7700266
0.04745,1.7748266000000001
0.0475,1.7874664
0.04755,1.8270664
0.0476,1.8170662
0.047650000000000005,1.863653
0.0477,1.8562395999999999
0.04775,1.8627996
0.0478,1.8623196
0.047850000000000004,1.4909332000000002
0.047900000000000005,1.4570132
0.04795,0.95842652
0.048,0.9375197799999999
0.04805,0.6170666199999999
0.048100000000000004,0.6087999399999999
0.048150000000000005,0.41807996000000003
0.0482,0.41111997999999994
0.04825,0.29831998
0.0483,0.30135996
0.048350000000000004,0.22650661999999996
0.048400000000000006,0.23477332
0.04845,0.17119998
0.0485,0.19034662
0.04855,0.14506668
0.048600000000000004,0.15768
0.048650000000000006,0.12418666
0.0487,0.13333332
0.04875,0.092826658
0.0488,0.09063999
0.048850000000000005,0.43418662
0.0489,0.46469328
0.04895,0.9601866600000001
0.049,0.98674664
0.04905,1.3124266
0.049100000000000005,1.3263466
0.04915,1.5470929999999998
0.0492,1.5514664000000002
0.04925,1.689493
0.049300000000000004,1.6842931999999997
0.049350000000000005,1.7887461999999998
0.0494,1.7857332
0.04945,1.8536264000000002
0.0495,1.8510398
0.049550000000000004,1.8597598000000002
0.049600000000000005,1.85104
0.04965,1.8967468
0.0497,1.8815199999999996
0.04975,1.9119997999999998
0.049800000000000004,1.9329066000000001
0.049850000000000005,1.5541066
0.0499,1.5174932
0.04995,0.8543465600000001
0.05,0.58175998
0.050050000000000004,0.5743999399999999
0.050100000000000006,0.38890664
0.05015,0.38762662000000003
0.0502,0.28266662
0.05025,0.28266663999999997
0.050300000000000004,0.21039998
0.050350000000000006,0.22215997999999998
0.0504,0.16640000000000002
0.05045,0.17202662
0.0505,0.1442133
0.050550000000000005,0.15336
0.0506,0.110266652
0.05065,0.125466678
0.0507,0.14682665199999997
0.05075,0.14941332
0.050800000000000005,0.5478133
0.05085,0.5770132800000001
0.0509,1.00501322
0.05095,1.0267732200000002
0.051000000000000004,1.3250666
0.051050000000000005,1.34504
0.0511,1.5249066
0.05115,1.52096
0.0512,1.6541865999999998
0.051250000000000004,1.6546130000000001
0.051300000000000005,1.7330397999999998
0.05135,1.7334398
0.0514,1.7891998
0.05145,1.7987996
0.051500000000000004,1.81528
0.051550000000000006,1.8088000000000002
0.0516,1.8083730000000002
0.05165,1.8205597999999998
0.0517,1.7390932
0.051750000000000004,1.7521862
