Time (s),CH2 (V)
0.005560000000000001,0.18516972
0.00557,0.18454183999999998
0.005580000000000001,0.18448556
0.00559,0.1826705
0.005600000000000001,0.18253371999999998
0.00561,0.18041611999999999
0.005620000000000001,0.18029785999999998
0.0056300000000000005,0.17848532
0.00564,0.17840479999999997
0.0056500000000000005,0.17742066
0.00566,0.17738984
0.0056700000000000006,0.17711132
0.00568,0.17713636
0.005690000000000001,0.17748214
0.0057,0.17750784
0.005710000000000001,0.1788509
0.00572,0.17893956000000003
0.005730000000000001,0.18096534000000003
0.00574,0.18108613999999998
0.005750000000000001,0.18316586
0.00576,0.18327892
0.005770000000000001,0.18456906
0.00578,0.1846176
0.005790000000000001,0.1851633
0.0058000000000000005,0.18518572000000003
0.00581,0.18507334
0.0058200000000000005,0.18502306000000002
0.00583,0.18400012000000002
0.005840000000000001,0.18386612
0.00585,0.18173425999999998
0.005860000000000001,0.18162118
0.00587,0.17960333999999997
0.005880000000000001,0.17951466
0.00589,0.17801744
0.005900000000000001,0.17800438000000002
0.00591,0.177398
0.005920000000000001,0.17739692
0.00593,0.1773936
0.005940000000000001,0.17741772
0.00595,0.17817756
0.005960000000000001,0.17825052
0.0059700000000000005,0.18003704
0.00598,0.18012411999999997
0.0059900000000000005,0.18220052
0.006,0.18232665999999997
0.006010000000000001,0.18410094
0.00602,0.18414546
0.006030000000000001,0.18498826000000002
0.00604,0.18502612
0.006050000000000001,0.18524407999999998
0.00606,0.18520546
0.006070000000000001,0.18460518
0.00608,0.18456292000000002
0.006090000000000001,0.18273584
0.0061,0.18263078000000002
0.006110000000000001,0.1804752
0.0061200000000000004,0.18035626
0.006130000000000001,0.17852185999999998
0.0061400000000000005,0.17843252
0.00615,0.17743530000000002
0.0061600000000000005,0.17741651999999997
0.00617,0.17711104
0.006180000000000001,0.17715146
0.00619,0.17752346
0.006200000000000001,0.17753866000000001
0.00621,0.1789108
0.006220000000000001,0.17901932
0.00623,0.1810405
0.006240000000000001,0.18114597999999998
0.00625,0.18323612
0.006260000000000001,0.18332266000000003
0.00627,0.18458703999999998
0.006280000000000001,0.18462614000000002
0.0062900000000000005,0.18507372
0.006300000000000001,0.18507024000000002
0.0063100000000000005,0.18482530000000003
0.00632,0.18477184
0.0063300000000000006,0.1836465
0.00634,0.18347652
0.006350000000000001,0.1812228
0.00636,0.18108280000000002
0.006370000000000001,0.17892946
0.00638,0.17882598
0.006390000000000001,0.17722706000000002
0.0064,0.17725118
0.006410000000000001,0.17652384
0.00642,0.17650890000000002
0.006430000000000001,0.17645932000000003
0.00644,0.17647996
0.006450000000000001,0.17719438
0.0064600000000000005,0.17725862
0.006470000000000001,0.1790676
0.0064800000000000005,0.17915358
0.00649,0.18123212
0.006500000000000001,0.18133729999999998
0.00651,0.18315825999999996
0.006520000000000001,0.18320357999999998
0.00653,0.18408571999999998
0.006540000000000001,0.18412573999999998
0.00655,0.18441584
0.006560000000000001,0.18438506000000002
0.00657,0.18386586
0.006580000000000001,0.18380972
0.00659,0.18206850000000002
0.006600000000000001,0.18195306000000003
0.00661,0.17990330000000002
0.006620000000000001,0.17978972
0.0066300000000000005,0.17805865999999998
0.006640000000000001,0.17798371999999998
0.0066500000000000005,0.1770413
0.00666,0.1770268
0.006670000000000001,0.17680744
0.00668,0.17682398
0.006690000000000001,0.17724506
0.0067,0.17725068
0.006710000000000001,0.17860636
0.00672,0.17872492
0.006730000000000001,0.18075184
0.00674,0.18088118
0.006750000000000001,0.18291264000000002
0.00676,0.18302614
0.006770000000000001,0.18428384000000003
0.0067800000000000004,0.18433024
0.006790000000000001,0.18479450000000003
0.0068000000000000005,0.18483480000000002
0.006810000000000001,0.18460876
0.0068200000000000005,0.18457584
0.00683,0.18346278
0.006840000000000001,0.18331371999999999
0.00685,0.1810952
0.006860000000000001,0.18100212
0.00687,0.17890398000000002
0.006880000000000001,0.17881224
0.00689,0.17729294
0.006900000000000001,0.17728065999999998
0.00691,0.17667092
0.006920000000000001,0.17666666000000003
0.00693,0.17669626
0.006940000000000001,0.17670398
0.0069500000000000004,0.17752264
0.006960000000000001,0.17759266
0.0069700000000000005,0.17944132000000002
0.006980000000000001,0.17955624
0.0069900000000000006,0.18166558
0.007,0.18177278000000002
0.007010000000000001,0.18355132
0.00702,0.18362758
0.007030000000000001,0.18445238000000003
0.00704,0.18447957999999998
0.007050000000000001,0.18470026
0.00706,0.18464558
0.007070000000000001,0.18400838
0.00708,0.18393865999999998
0.007090000000000001,0.18210036
0.0071,0.18198414
0.007110000000000001,0.17983812
0.0071200000000000005,0.17973972
0.007130000000000001,0.17791866
0.0071400000000000005,0.17784052
0.007150000000000001,0.17685654
0.0071600000000000006,0.17685386
0.00717,0.17662892000000002
0.007180000000000001,0.17664544
0.00719,0.17707915999999999
0.007200000000000001,0.17709822
0.00721,0.17848877999999999
0.007220000000000001,0.17857824
0.00723,0.18063106
0.007240000000000001,0.18076292000000002
0.00725,0.18279998
0.007260000000000001,0.18294144
0.00727,0.18421424000000003
0.007280000000000001,0.18427066
0.0072900000000000005,0.18474132000000001
0.007300000000000001,0.18475586000000002
0.0073100000000000005,0.18459506
0.007320000000000001,0.1845496
0.007330000000000001,0.18347942
0.00734,0.18331824000000002
0.007350000000000001,0.1812044
0.00736,0.18107398000000002
0.007370000000000001,0.1790776
0.00738,0.17889664
0.007390000000000001,0.17756732000000003
0.0074,0.17751076000000002
0.007410000000000001,0.17694946000000003
0.00742,0.17695023999999998
0.007430000000000001,0.17701183999999998
0.00744,0.17701371999999999
0.007450000000000001,0.17782585999999997
0.0074600000000000005,0.17791264
0.007470000000000001,0.17974788
0.0074800000000000005,0.1798469
0.007490000000000001,0.18195132
0.007500000000000001,0.18206308
0.00751,0.18386170000000002
0.007520000000000001,0.18392772
0.00753,0.18478598
0.007540000000000001,0.18480518
0.00755,0.18505212000000001
0.007560000000000001,0.18503186
0.00757,0.18443118
0.007580000000000001,0.18435918
0.00759,0.1825609
0.007600000000000001,0.1824389
0.0076100000000000004,0.18030732
0.007620000000000001,0.18018198000000002
0.0076300000000000005,0.1783865
0.007640000000000001,0.17829492000000002
0.0076500000000000005,0.17732694
0.007660000000000001,0.17731119999999997
0.007670000000000001,0.17707052
0.007680000000000001,0.17707904
0.007690000000000001,0.17751984
0.0077,0.17752880000000001
0.007710000000000001,0.17894504
0.00772,0.17904876
0.007730000000000001,0.18112252
0.00774,0.18125838
0.007750000000000001,0.1833584
0.00776,0.18347624
0.007770000000000001,0.18478226
0.0077800000000000005,0.18483851999999998
0.007790000000000001,0.18534824
0.0078000000000000005,0.18537038
0.007810000000000001,0.18519503999999998
0.00782,0.18514944
0.00783,0.1840817
0.007840000000000001,0.1838917
0.007850000000000001,0.1817008
0.00786,0.18156664
0.00787,0.17949637999999998
0.00788,0.17938985999999998
0.007890000000000001,0.17783624
0.0079,0.17781783999999998
0.00791,0.17718852
0.00792,0.17718066000000002
0.007930000000000001,0.17717106
0.007940000000000001,0.17716384000000002
0.00795,0.17793748
0.00796,0.17799772
0.007970000000000001,0.17979772
0.007980000000000001,0.17990294
0.00799,0.1819521
0.008,0.18205104
0.008010000000000001,0.18381466
0.008020000000000001,0.18385584
0.00803,0.1846661
0.00804,0.18468024
0.00805,0.18489558
0.008060000000000001,0.18484667999999999
0.00807,0.18424000000000001
0.00808,0.18416676
0.00809,0.18235627999999998
0.008100000000000001,0.18224706
0.008110000000000001,0.1801125
0.00812,0.17999652
0.00813,0.17818625999999999
0.008140000000000001,0.17811946
0.008150000000000001,0.1771432
0.00816,0.17712812
0.00817,0.17686290000000002
0.008180000000000002,0.17690066
0.008190000000000001,0.17730494000000002
0.0082,0.17731650000000002
0.00821,0.17871463999999998
0.00822,0.17881944
0.008230000000000001,0.18089344000000002
0.00824,0.18100958
0.00825,0.18310358
0.00826,0.18322745999999998
0.008270000000000001,0.1845233
0.008280000000000001,0.1845772
0.00829,0.18509468
0.0083,0.18510052
0.008310000000000001,0.18494771999999998
0.008320000000000001,0.1849104
0.00833,0.18384786
0.00834,0.18371652
0.008350000000000002,0.1815296
0.008360000000000001,0.18141252000000002
0.00837,0.17936157999999996
0.00838,0.17923306
0.00839,0.1777173
0.008400000000000001,0.17770028000000002
0.00841,0.17708611999999999
0.00842,0.17702678
0.00843,0.17700438
0.008440000000000001,0.177004
0.008450000000000001,0.17772196
0.00846,0.17778929999999998
0.00847,0.17952744
0.008480000000000001,0.1796249
0.008490000000000001,0.18167835999999998
0.0085,0.18178064000000002
0.00851,0.18353049999999999
0.008520000000000002,0.18359624000000002
0.008530000000000001,0.18441465999999998
0.00854,0.18443332
0.00855,0.18466934000000002
0.00856,0.18464574
0.008570000000000001,0.18406583999999998
0.00858,0.18397944000000002
0.00859,0.18221598
0.0086,0.18209851999999999
0.008610000000000001,0.18000612
0.008620000000000001,0.17991012
0.00863,0.17813424
0.00864,0.17806412
0.008650000000000001,0.17711642
0.008660000000000001,0.17707318
0.00867,0.17684413999999998
0.00868,0.17685612
0.008690000000000002,0.1772213
0.008700000000000001,0.17723186
0.00871,0.17858224
0.00872,0.17868332000000003
0.00873,0.18067837999999997
0.008740000000000001,0.18079344000000003
0.00875,0.18280412
0.00876,0.18291962
0.00877,0.18416784
0.008780000000000001,0.1841921
0.008790000000000001,0.1846305
0.0088,0.18465038
0.00881,0.18443330000000002
0.008820000000000001,0.18439438
0.008830000000000001,0.18329
0.00884,0.18311532
0.00885,0.18092824000000002
0.008860000000000002,0.18082344000000003
0.008870000000000001,0.17876208000000002
0.00888,0.1786604
0.00889,0.17715744
0.0089,0.17714972
0.008910000000000001,0.17656
0.00892,0.17656464
0.00893,0.17659640000000001
0.00894,0.17662692
0.008950000000000001,0.1774136
0.008960000000000001,0.17747854000000002
0.00897,0.17929732
0.00898,0.17940704
0.008990000000000001,0.18151209999999998
0.009000000000000001,0.18161492
0.00901,0.18339038000000002
0.00902,0.18344666
0.009030000000000002,0.18429489999999998
0.009040000000000001,0.18432959999999998
0.00905,0.18456174
0.00906,0.184524
0.00907,0.18392158
0.009080000000000001,0.18384477999999999
0.00909,0.18204118
0.0091,0.18193172000000002
0.00911,0.1798084
0.009120000000000001,0.17968706
0.009130000000000001,0.17790012
0.00914,0.17782157999999998
0.00915,0.17684638000000003
0.009160000000000001,0.17680136
0.009170000000000001,0.17654463999999997
0.00918,0.17656184
0.00919,0.17695626
0.009200000000000002,0.17694052
0.009210000000000001,0.1783165
0.00922,0.17840934000000003
0.00923,0.1804421
0.00924,0.18054092
0.009250000000000001,0.18261159999999999
0.009260000000000001,0.18273374000000003
0.00927,0.18402426
0.00928,0.1840365
0.009290000000000001,0.18453583999999998
0.009300000000000001,0.18454652
0.00931,0.18437452000000001
0.00932,0.18434574
0.009330000000000001,0.18330691999999998
0.009340000000000001,0.18314802
0.00935,0.18103134
0.00936,0.18090466
0.009370000000000002,0.17890186000000002
0.009380000000000001,0.17875492
0.00939,0.1774288
0.0094,0.17736824
0.00941,0.17681757999999997
0.009420000000000001,0.17678586000000002
0.009430000000000001,0.17686038
0.00944,0.17686200000000002
0.00945,0.17766758
0.009460000000000001,0.1777364
0.009470000000000001,0.17958517999999998
0.00948,0.17967198
0.00949,0.18175174
0.009500000000000001,0.18187504000000002
0.009510000000000001,0.18364438
0.00952,0.18370344
0.00953,0.18453545999999998
0.009540000000000002,0.18455480000000002
0.009550000000000001,0.18478677999999998
0.00956,0.1847405
0.00957,0.18414786
0.00958,0.1840641
0.009590000000000001,0.18227729999999998
0.009600000000000001,0.1821537
0.00961,0.1800677
0.00962,0.17996346000000002
0.009630000000000001,0.17816598
0.009640000000000001,0.17810132
0.00965,0.17714835999999998
0.00966,0.17711986
0.009670000000000002,0.17687197999999998
