Time (s),Voltage (V)
0.06552000000000001,0.4100266
0.06553,0.4060533
0.06554,0.40544
0.06555000000000001,0.4101333
0.06556000000000001,0.4064
0.06557,0.4109866
0.06558,0.4076533
0.06559000000000001,0.4123466
0.0656,0.4089066
0.06561,0.4134133
0.06562000000000001,0.40944
0.06563000000000001,0.4142933
0.06564,0.41448
0.06565,0.4102666
0.06566000000000001,0.4134133
0.06567,0.40936
0.06568,0.4128266
0.06569000000000001,0.4081333
0.06570000000000001,0.4113866
0.06571,0.4070666
0.06572,0.4105066
0.06573000000000001,0.4060533
0.06574,0.40592
0.06575,0.4104533
0.06576,0.4065866
0.06577000000000001,0.41104
0.06578,0.4077066
0.06579,0.4124533
0.06580000000000001,0.4087733
0.06581000000000001,0.4132266
0.06582,0.4096
0.06583,0.4143733
0.06584000000000001,0.4143733
0.06585,0.4103733
0.06586,0.4137066
0.06587000000000001,0.4093066
0.06588000000000001,0.4129333
0.06589,0.4081866
0.0659,0.41152
0.06591000000000001,0.4069866
0.06592,0.4106133
0.06593,0.40592
0.06594,0.4058667
0.06595000000000001,0.4098933
0.06596,0.4063466
0.06597,0.4108533
0.06598000000000001,0.4074133
0.06599000000000001,0.4122133
0.066,0.4090666
0.06601,0.4129333
0.06602000000000001,0.40968
0.06603,0.4140533
0.06604,0.41424
0.06605000000000001,0.4102133
0.06606000000000001,0.4138933
0.06607,0.40944
0.06608,0.41264
0.06609000000000001,0.4081866
0.0661,0.41168
0.06611,0.4069866
0.06612000000000001,0.41056
0.06613000000000001,0.4058133
0.06614,0.4053866
0.06615,0.40968
0.06616000000000001,0.4064533
0.06617,0.4107466
0.06618,0.4074133
0.06619,0.4125333
0.06620000000000001,0.4088266
0.06621,0.41312
0.06622,0.4094933
0.06623000000000001,0.4139466
0.06624000000000001,0.4143733
0.06625,0.4100266
0.06626,0.41384
0.06627000000000001,0.4090133
0.06628,0.4125333
0.06629,0.408
0.06630000000000001,0.4113333
0.06631000000000001,0.40664
0.06632,0.4103733
0.06633,0.40568
0.06634000000000001,0.4059733
0.06635,0.4097866
0.06636,0.4062933
0.06637000000000001,0.41128
0.06638000000000001,0.40728
0.06639,0.4124
0.0664,0.4090666
0.06641000000000001,0.4134133
0.06642,0.4097333
0.06643,0.414
0.06644,0.41448
0.06645000000000001,0.4097333
0.06646,0.4137066
0.06647,0.4092533
0.06648000000000001,0.4129333
0.06649000000000001,0.4078933
0.0665,0.41128
0.06651,0.4071733
0.06652000000000001,0.4106133
0.06653,0.4061067
0.06654,0.4056266
0.06655000000000001,0.41032
0.06656000000000001,0.4062933
0.06657,0.4108
0.06658,0.40752
0.06659000000000001,0.4123466
0.0666,0.4129866
0.06661,0.4090133
0.06662,0.4095466
0.06663000000000001,0.4140533
0.06664,0.4142933
0.06665,0.4099733
0.06666000000000001,0.41384
0.06667000000000001,0.4092533
0.06668,0.41264
0.06669,0.40824
0.06670000000000001,0.4113866
0.06671,0.4072267
0.06672,0.4107466
0.06673000000000001,0.4059733
0.06674000000000001,0.40592
0.06675,0.4101333
0.06676,0.4062133
0.06677000000000001,0.4109866
0.06678,0.4074133
0.06679,0.4124
0.06680000000000001,0.4089066
0.06681000000000001,0.4131733
0.06682,0.4093066
0.06683,0.4139466
0.06684000000000001,0.4145333
0.06685,0.4101333
0.06686,0.41376
0.06687,0.40936
0.06688000000000001,0.4133066
0.06689,0.4082933
0.0669,0.4112266
0.06691000000000001,0.4066933
0.06692000000000001,0.4106133
0.06693,0.40568
0.06694,0.4055733
0.06695000000000001,0.40984
0.06696,0.4064
0.06697,0.4108
0.06698000000000001,0.40736
0.06699000000000001,0.4123466
0.067,0.4088266
0.06701,0.4134133
0.06702000000000001,0.40944
0.06703,0.41424
0.06704,0.41032
0.06705000000000001,0.41448
0.06706000000000001,0.4138933
0.06707,0.4092
0.06708,0.4127466
0.06709000000000001,0.4078933
0.0671,0.4118133
0.06711,0.40688
0.06712,0.4105066
0.06713000000000001,0.4058667
0.06714,0.4058133
0.06715,0.4096
0.06716000000000001,0.4065066
0.06717000000000001,0.4108533
0.06718,0.40736
0.06719,0.4122933
0.06720000000000001,0.4087733
0.06721,0.41336
0.06722,0.4096
0.06723000000000001,0.414
0.06724000000000001,0.41424
0.06725,0.41008
0.06726,0.41352
0.06727000000000001,0.4092
0.06728,0.4125866
0.06729,0.4078133
0.0673,0.41144
0.06731000000000001,0.4068266
0.06732,0.4102133
0.06733,0.4060533
0.06734000000000001,0.4059733
0.06735000000000001,0.4097333
0.06736,0.40616
0.06737,0.4108
0.06738000000000001,0.40752
0.06739,0.4122133
0.0674,0.4089066
0.06741000000000001,0.4132266
0.06742000000000001,0.4095466
0.06743,0.4141333
0.06744,0.4142933
0.06745000000000001,0.4100266
0.06746,0.4136
0.06747,0.4093066
0.06748000000000001,0.41312
0.06749000000000001,0.4081333
0.0675,0.4113866
0.06751,0.4065866
0.06752000000000001,0.4103733
0.06753,0.40592
0.06754,0.4058133
0.06755,0.4096
0.06756000000000001,0.4062933
0.06757,0.4108533
0.06758,0.40752
0.06759000000000001,0.4126933
0.06760000000000001,0.4088266
0.06761,0.4132266
0.06762,0.4092
0.06763000000000001,0.4141333
0.06764,0.41448
0.06765,0.4102133
0.06766000000000001,0.41376
0.06767000000000001,0.4090133
0.06768,0.4126933
0.06769,0.40776
0.06770000000000001,0.4113333
0.06771,0.4071733
0.06772,0.4106133
0.06773000000000001,0.4058667
0.06774000000000001,0.40592
0.06775,0.40984
0.06776,0.4064
0.06777000000000001,0.41104
0.06778,0.4072267
0.06779,0.4123466
0.0678,0.4089066
0.06781000000000001,0.41312
0.06782,0.4095466
0.06783,0.4142933
0.06784000000000001,0.4141866
0.06785000000000001,0.4102666
0.06786,0.4137066
0.06787,0.4092
0.06788000000000001,0.4128266
0.06789,0.4080533
0.0679,0.4113333
0.06791000000000001,0.4067466
0.06792000000000001,0.4106666
0.06793,0.4058133
0.06794,0.4058133
0.06795000000000001,0.4097333
0.06796,0.40616
0.06797,0.4108533
0.06798,0.4077066
0.06799000000000001,0.4122133
0.068,0.4086666
0.06801,0.4130666
0.06802000000000001,0.4094933
0.06803000000000001,0.41424
0.06804,0.4141866
0.06805,0.4098933
0.06806000000000001,0.4134133
0.06807,0.4092
0.06808,0.4128266
0.06809000000000001,0.4076533
0.06810000000000001,0.4118666
0.06811,0.4067466
0.06812,0.4102666
0.06813000000000001,0.4060533
0.06814,0.4056266
0.06815,0.4097333
0.06816000000000001,0.4062933
0.06817000000000001,0.4109066
0.06818,0.40712
0.06819,0.4119733
0.06820000000000001,0.4088266
0.06821,0.4126933
0.06822,0.4095466
0.06823,0.4141333
0.06824000000000001,0.4140533
0.06825,0.4101333
0.06826,0.41336
0.06827000000000001,0.4092533
0.06828000000000001,0.4127466
0.06829,0.4078133
0.0683,0.4111466
0.06831000000000001,0.4068266
0.06832,0.4102666
0.06833,0.40568
0.06834000000000001,0.40568
0.06835000000000001,0.41008
0.06836,0.4061067
0.06837,0.4103733
0.06838000000000001,0.4069333
0.06839,0.4119733
0.0684,0.4088266
0.06841000000000001,0.41288
0.06842000000000001,0.40944
0.06843,0.4136533
0.06844,0.4142933
0.06845000000000001,0.4099733
0.06846000000000001,0.41352
0.06847,0.4089066
0.06848,0.4125333
0.06849000000000001,0.4078933
0.0685,0.41104
0.06851,0.4068266
0.06852000000000001,0.41008
0.06853000000000001,0.4053333
0.06854,0.4055733
0.06855,0.4097333
0.06856000000000001,0.4060533
0.06857,0.4106133
0.06858,0.4071733
0.06859000000000001,0.4118666
0.06860000000000001,0.4088266
0.06861,0.4130666
0.06862,0.4094933
0.06863000000000001,0.4137066
0.06864,0.4138933
0.06865,0.4098933
0.06866,0.4134133
0.06867000000000001,0.4087733
0.06868,0.4124533
0.06869,0.40752
0.06870000000000001,0.4116266
0.06871000000000001,0.4067466
0.06872,0.4099733
0.06873,0.40544
0.06874000000000001,0.4096
0.06875,0.4051466
0.06876,0.4058133
0.06877000000000001,0.4105066
0.06878000000000001,0.4069333
0.06879,0.4121066
0.0688,0.41264
0.06881000000000001,0.4083733
0.06882,0.4093066
0.06883,0.4136
0.06884000000000001,0.4139466
0.06885000000000001,0.4098933
0.06886,0.4133066
0.06887,0.40872
0.06888000000000001,0.4127466
0.06889,0.4077066
0.0689,0.41104
0.06891,0.4062933
0.06892000000000001,0.4098933
0.06893,0.40568
0.06894,0.40528
0.06895000000000001,0.4093066
0.06896000000000001,0.4059733
0.06897,0.41032
0.06898,0.4071733
0.06899000000000001,0.4118133
0.069,0.4085333
0.06901,0.4125866
0.06902000000000001,0.4090133
0.06903000000000001,0.4134666
0.06904,0.4138933
0.06905,0.40968
0.06906000000000001,0.4129866
0.06907,0.4085867
0.06908,0.41216
0.06909000000000001,0.4076533
0.06910000000000001,0.4109866
0.06911,0.4065066
0.06912,0.4097333
0.06913000000000001,0.40544
0.06914000000000001,0.40528
0.06915,0.4099733
0.06916,0.40592
0.06917000000000001,0.4101333
0.06918,0.4064533
0.06919,0.4118133
0.06920000000000001,0.4084266
0.06921000000000001,0.4124533
0.06922,0.4088266
0.06923,0.41376
0.06924000000000001,0.4139466
0.06925,0.40936
0.06926,0.41312
0.06927000000000001,0.4086666
0.06928000000000001,0.4121066
0.06929,0.40752
0.0693,0.4106666
0.06931000000000001,0.4064
0.06932,0.4101333
0.06933,0.4050933
0.06934,0.4053333
0.06935000000000001,0.4096
0.06936,0.4058133
0.06937,0.4106133
0.06938000000000001,0.4069333
0.06939000000000001,0.41176
0.0694,0.4082933
0.06941,0.4127466
0.06942000000000001,0.4092
0.06943,0.41352
0.06944,0.4139466
0.06945000000000001,0.4097866
0.06946000000000001,0.4132266
0.06947,0.4085867
0.06948,0.4123466
0.06949000000000001,0.4074133
0.0695,0.41056
0.06951,0.4063466
0.06952000000000001,0.40984
0.06953000000000001,0.4051466
0.06954,0.4050933
0.06955,0.4091466
0.06956000000000001,0.4056266
0.06957,0.4102666
0.06958,0.4064533
0.06959,0.4119733
0.06960000000000001,0.4085333
0.06961,0.4122933
0.06962,0.4090133
0.06963000000000001,0.4138933
0.06964000000000001,0.41352
0.06965,0.40968
0.06966,0.4130666
0.06967000000000001,0.40824
0.06968,0.41216
0.06969,0.40736
0.06970000000000001,0.4111466
0.06971000000000001,0.40664
0.06972,0.4097333
0.06973,0.4053333
0.06974000000000001,0.40528
0.06975,0.4093066
0.06976,0.4058133
0.06977000000000001,0.41032
0.06978000000000001,0.4067466
0.06979,0.41168
0.0698,0.4080533
0.06981000000000001,0.4124533
0.06982000000000001,0.4086666
0.06983,0.4137066
0.06984,0.4136533
0.06985000000000001,0.4092533
0.06986,0.4129866
0.06987,0.4086666
0.06988000000000001,0.4122133
0.06989000000000001,0.40736
0.0699,0.4109866
0.06991,0.4064
0.06992000000000001,0.4097866
0.06993,0.40544
0.06994,0.4052
0.06995000000000001,0.40936
0.06996000000000001,0.40552
0.06997,0.4101333
0.06998,0.40688
0.06999000000000001,0.40944
0.07,0.4109066
0.07001,0.4145333
0.07002,0.4102666
0.07003000000000001,0.4147733
0.07004,0.41472
0.07005,0.4106133
0.07006000000000001,0.4134133
0.07007000000000001,0.4092533
0.07008,0.4126933
0.07009,0.40752
0.07010000000000001,0.4108533
0.07011,0.4065866
0.07012,0.4063466
0.07013000000000001,0.41032
0.07014000000000001,0.4062933
0.07015,0.4103733
0.07016,0.40712
0.07017000000000001,0.41192
0.07018,0.4086666
0.07019,0.414
0.07020000000000001,0.4101333
0.07021000000000001,0.4141333
0.07022,0.4105066
0.07023,0.41496
0.07024000000000001,0.4144266
0.07025,0.41032
0.07026,0.41376
0.07027,0.4090133
0.07028000000000001,0.4125333
0.07029,0.4076
0.0703,0.4111466
0.07031000000000001,0.4067466
0.07032000000000001,0.4105066
0.07033,0.4060533
0.07034,0.40616
0.07035000000000001,0.4105066
0.07036,0.40736
0.07037,0.4118666
0.07038000000000001,0.4086666
0.07039000000000001,0.4134666
0.0704,0.4100266
0.07041,0.4142933
0.07042000000000001,0.4104533
0.07043,0.4145333
0.07044,0.4147733
0.07045000000000001,0.4102666
0.07046000000000001,0.4140533
0.07047,0.4092533
0.07048,0.4123466
0.07049000000000001,0.40752
0.07050000000000001,0.4108
0.07051,0.4065066
0.07052,0.41032
0.07053000000000001,0.4061067
0.07054,0.4059733
0.07055,0.41032
0.07056000000000001,0.4069866
0.07057000000000001,0.4120533
0.07058,0.4088266
0.07059,0.4136
0.07060000000000001,0.4104533
0.07061,0.4143733
0.07062,0.4103733
0.07063000000000001,0.4146666
0.07064000000000001,0.4146666
0.07065,0.4104533
0.07066,0.41384
0.07067000000000001,0.4092
0.07068,0.4124533
0.07069,0.4076533
0.0707,0.4108
0.07071000000000001,0.40664
0.07072,0.4101333
0.07073,0.4061067
0.07074000000000001,0.4062933
0.07075000000000001,0.4106133
0.07076,0.4070666
0.07077,0.4119733
0.07078000000000001,0.4083733
0.07079,0.4137066
0.0708,0.4103733
0.07081000000000001,0.4146133
0.07082000000000001,0.41056
0.07083,0.4146666
0.07084,0.4146666
0.07085000000000001,0.41032
0.07086,0.4136533
0.07087,0.4093066
0.07088000000000001,0.4127466
0.07089000000000001,0.4078133
0.0709,0.4109866
0.07091,0.4068266
0.07092000000000001,0.4107466
0.07093,0.4062133
0.07094,0.4063466
0.07095,0.4105066
0.07096000000000001,0.4071733
0.07097,0.4116266
0.07098,0.4082933
0.07099000000000001,0.4136533
0.07100000000000001,0.40984
0.07101,0.41472
0.07102,0.4105066
0.07103000000000001,0.4147733
0.07104,0.4147733
0.07105,0.4103733
0.07106000000000001,0.4137066
0.07107000000000001,0.4092533
0.07108,0.4127466
0.07109,0.4071733
0.07110000000000001,0.4108
0.07111,0.4064533
0.07112,0.4102133
0.07113000000000001,0.4063466
0.07114000000000001,0.4063466
0.07115,0.4104533
0.07116,0.40688
0.07117000000000001,0.41192
0.07118000000000001,0.4085867
0.07119,0.4136533
0.0712,0.4102666
0.07121000000000001,0.41448
0.07122,0.4103733
0.07123,0.4149067
0.07124000000000001,0.4147733
0.07125000000000001,0.4101333
0.07126,0.4137066
0.07127,0.4094933
0.07128000000000001,0.4128266
0.07129,0.4074667
0.0713,0.4108
0.07131000000000001,0.4062933
0.07132000000000001,0.4062933
0.07133,0.4102133
0.07134,0.40616
0.07135000000000001,0.4103733
0.07136,0.4069333
0.07137,0.41216
0.07138,0.40848
0.07139000000000001,0.4134666
0.0714,0.4102133
0.07141,0.41424
0.07142000000000001,0.4105066
0.07143000000000001,0.41472
0.07144,0.41448
0.07145,0.4102666
0.07146000000000001,0.41352
0.07147,0.4090133
0.07148,0.4125866
0.07149000000000001,0.4074667
0.07150000000000001,0.4108
0.07151,0.40664
0.07152,0.4099733
0.07153000000000001,0.4059733
0.07154,0.40592
0.07155,0.4105066
0.07156000000000001,0.4070666
0.07157000000000001,0.41168
0.07158,0.4084266
0.07159,0.41336
0.07160000000000001,0.4096
0.07161000000000001,0.4143733
0.07162,0.4102666
0.07163,0.4143733
0.07164000000000001,0.4143733
0.07165,0.4099733
0.07166,0.4134133
0.07167000000000001,0.4089066
0.07168000000000001,0.4124
0.07169,0.4072267
0.0717,0.4107466
0.07171000000000001,0.4059733
0.07172,0.4097866
0.07173,0.40568
0.07174000000000001,0.4058667
0.07175000000000001,0.41032
0.07176,0.4066933
0.07177,0.41168
0.07178000000000001,0.40824
0.07179,0.4136533
0.0718,0.4100266
0.07181000000000001,0.414
0.07182000000000001,0.41032
0.07183,0.4146666
0.07184,0.4142933
0.07185000000000001,0.4099733
0.07186000000000001,0.40896
0.07187,0.4133066
0.07188,0.41216
0.07189000000000001,0.40736
0.0719,0.4105066
0.07191,0.4064533
0.07192000000000001,0.4097333
0.07193000000000001,0.40544
0.07194,0.40592
0.07195,0.4101333
0.07196000000000001,0.4070666
0.07197,0.41152
0.07198,0.4081866
0.07199000000000001,0.4134133
0.07200000000000001,0.4100266
0.07201,0.4139466
0.07202,0.4103733
0.07203000000000001,0.4142933
0.07204,0.4146666
0.07205,0.41008
0.07206,0.4136
0.07207000000000001,0.4088266
0.07208,0.4122133
0.07209,0.4070666
0.07210000000000001,0.41032
0.07211000000000001,0.4061067
0.07212,0.4098933
0.07213,0.4058133
0.07214000000000001,0.4057333
0.07215,0.41008
0.07216,0.4064
0.07217000000000001,0.41144
0.07218000000000001,0.4081866
0.07219,0.4130666
0.0722,0.4099733
0.07221000000000001,0.4138933
0.07222,0.4144266
0.07223,0.4102666
0.07224000000000001,0.4143733
0.07225000000000001,0.4098933
0.07226,0.4132266
0.07227,0.4085333
0.07228000000000001,0.4120533
0.07229000000000001,0.40688
0.0723,0.41032
0.07231,0.4060533
0.07232000000000001,0.4097333
0.07233,0.4059733
0.07234,0.4097866
0.07235000000000001,0.4056266
0.07236000000000001,0.4065066
0.07237,0.4111466
0.07238,0.40824
0.07239000000000001,0.4130666
0.0724,0.40984
0.07241,0.4139466
0.07242000000000001,0.4102133
0.07243000000000001,0.4146133
0.07244,0.4141333
0.07245,0.40984
0.07246000000000001,0.41352
0.07247,0.4085867
0.07248,0.4119733
0.07249000000000001,0.4070666
0.07250000000000001,0.4103733
0.07251,0.40616
0.07252,0.4097866
0.07253000000000001,0.4056266
0.07254000000000001,0.4058133
0.07255,0.4100266
0.07256,0.4067466
0.07257000000000001,0.4113333
0.07258,0.408
0.07259,0.4133066
0.07260000000000001,0.40968
0.07261000000000001,0.41376
0.07262,0.41008
0.07263,0.4141866
0.07264000000000001,0.41424
0.07265,0.4099733
0.07266,0.41336
0.07267000000000001,0.40872
0.07268000000000001,0.4116266
0.07269,0.4072267
0.0727,0.4106666
0.07271000000000001,0.40616
0.07272,0.4098933
0.07273,0.4056266
0.07274,0.4057333
0.07275000000000001,0.41008
0.07276,0.4064533
0.07277,0.4113866
0.07278000000000001,0.4081866
0.07279000000000001,0.4129333
0.0728,0.4141333
0.07281,0.41008
0.07282000000000001,0.4097333
0.07283,0.4142933
0.07284,0.41424
0.07285000000000001,0.4097333
0.07286000000000001,0.4131733
0.07287,0.4085333
0.07288,0.41192
0.07289000000000001,0.4069866
0.0729,0.4103733
0.07291,0.4062133
0.07292000000000001,0.4097866
0.07293000000000001,0.4056266
0.07294,0.4056266
0.07295,0.4097866
0.07296000000000001,0.4064533
0.07297000000000001,0.4115733
0.07298,0.4080533
0.07299,0.4133066
0.07300000000000001,0.4098933
0.07301,0.414
0.07302,0.41008
0.07303000000000001,0.4142933
0.07304000000000001,0.41448
0.07305,0.4102133
0.07306,0.4134666
0.07307000000000001,0.40848
0.07308,0.4120533
0.07309,0.4069866
0.07310000000000001,0.41056
0.07311000000000001,0.4062133
0.07312,0.4096
0.07313,0.40568
0.07314000000000001,0.4057333
0.07315,0.4100266
0.07316,0.40664
0.07317000000000001,0.4116266
0.07318000000000001,0.40824
0.07319,0.4131733
0.0732,0.4100266
0.07321000000000001,0.4141333
0.07322000000000001,0.4103733
0.07323,0.4143733
0.07324,0.4142933
0.07325000000000001,0.4101333
0.07326,0.4134133
0.07327,0.4089066
0.07328000000000001,0.41216
0.07329000000000001,0.4072267
0.0733,0.4106133
0.07331,0.4062133
0.07332000000000001,0.4098933
0.07333,0.4059733
0.07334,0.40616
0.07335000000000001,0.4101333
0.07336000000000001,0.4062933
0.07337,0.4116266
0.07338,0.4083733
0.07339000000000001,0.4132266
0.0734,0.41008
0.07341,0.4141333
0.07342,0.4106133
0.07343000000000001,0.4146666
0.07344,0.41448
0.07345,0.4097866
0.07346000000000001,0.4134666
0.07347000000000001,0.4088266
0.07348,0.4127466
0.07349,0.4074133
0.07350000000000001,0.4106133
0.07351,0.4065866
0.07352,0.4101333
0.07353000000000001,0.4058667
0.07354000000000001,0.4062933
0.07355,0.4101333
0.07356,0.40688
0.07357000000000001,0.4118666
0.07358,0.40848
0.07359,0.4134666
0.07360000000000001,0.4099733
0.07361000000000001,0.414
0.07362,0.4106133
0.07363,0.4148266
0.07364000000000001,0.4145333
0.07365000000000001,0.4104533
0.07366,0.4136533
0.07367,0.4090666
0.07368000000000001,0.4122933
0.07369,0.4077066
0.0737,0.4110933
0.07371000000000001,0.4065866
0.07372000000000001,0.4062133
0.07373,0.4102666
0.07374,0.4059733
0.07375000000000001,0.4102133
0.07376,0.4070666
0.07377,0.4118133
0.07378000000000001,0.4078933
0.07379000000000001,0.41336
0.0738,0.4101333
0.07381,0.4146133
0.07382000000000001,0.41056
0.07383,0.41472
0.07384,0.4146666
0.07385000000000001,0.4102666
0.07386000000000001,0.4136533
0.07387,0.4092
0.07388,0.4124533
0.07389000000000001,0.4076
0.07390000000000001,0.4109066
0.07391,0.4068266
0.07392,0.4102133
0.07393000000000001,0.40568
0.07394,0.4057333
0.07395,0.41032
0.07396000000000001,0.4069866
0.07397000000000001,0.4116266
0.07398,0.4082933
0.07399,0.4134133
0.07400000000000001,0.4101333
0.07401,0.4143733
0.07402,0.41056
0.07403000000000001,0.4146133
0.07404000000000001,0.4150133
0.07405,0.4103733
0.07406,0.41376
0.07407000000000001,0.4090666
0.07408000000000001,0.4122933
0.07409,0.408
0.0741,0.4109066
0.07411000000000001,0.4064533
0.07412,0.4100266
0.07413,0.4062133
0.07414000000000001,0.4061067
0.07415000000000001,0.4103733
0.07416,0.4068266
0.07417,0.41192
0.07418000000000001,0.4086666
0.07419,0.41352
0.0742,0.41008
0.07421000000000001,0.4142933
0.07422000000000001,0.4106133
0.07423,0.4146666
0.07424,0.4149067
0.07425000000000001,0.41032
0.07426,0.4136533
0.07427,0.4092533
0.07428000000000001,0.4125866
0.07429000000000001,0.4076533
0.0743,0.4110933
0.07431,0.4066933
0.07432000000000001,0.4102666
0.07433000000000001,0.4062933
0.07434,0.4063466
0.07435,0.41032
0.07436000000000001,0.4069333
0.07437,0.4123466
0.07438,0.4087733
0.07439000000000001,0.4137066
0.07440000000000001,0.4104533
0.07441,0.41472
0.07442,0.4109066
0.07443000000000001,0.4150666
0.07444,0.4146666
0.07445,0.4108533
0.07446000000000001,0.4139466
0.07447000000000001,0.40936
0.07448,0.41264
0.07449,0.4080533
0.07450000000000001,0.4110933
0.07451,0.4065866
0.07452,0.41032
0.07453000000000001,0.40616
0.07454000000000001,0.4062133
0.07455,0.4108
0.07456,0.4071733
0.07457000000000001,0.4121066
0.07458000000000001,0.4087733
0.07459,0.4137066
0.0746,0.41056
0.07461000000000001,0.4146133
0.07462,0.4108533
0.07463,0.4148266
0.07464000000000001,0.4149067
0.07465000000000001,0.4105066
0.07466,0.4138933
0.07467,0.40944
0.07468000000000001,0.41264
0.07469,0.4078933
0.0747,0.4111466
0.07471000000000001,0.4070666
0.07472000000000001,0.4103733
0.07473,0.4062133
0.07474,0.4064533
0.07475000000000001,0.41056
0.07476000000000001,0.4074133
0.07477,0.4121066
0.07478,0.4089066
0.07479000000000001,0.4136533
0.0748,0.4102666
0.07481,0.4146133
0.07482000000000001,0.4107466
0.07483000000000001,0.4149067
0.07484,0.4152533
0.07485,0.4108
0.07486000000000001,0.4138933
0.07487,0.4093066
0.07488,0.4125866
0.07489000000000001,0.4070666
0.07490000000000001,0.4109866
0.07491,0.4069333
0.07492,0.41056
0.07493000000000001,0.4063466
0.07494,0.4064
0.07495,0.4106133
0.07496000000000001,0.40736
0.07497000000000001,0.4121066
0.07498,0.4089066
0.07499,0.41352
0.07500000000000001,0.4105066
0.07501000000000001,0.4146133
0.07502,0.4107466
0.07503,0.41496
0.07504000000000001,0.4150666
0.07505,0.4104533
0.07506,0.41448
0.07507000000000001,0.40968
0.07508000000000001,0.4126933
0.07509,0.4077066
0.0751,0.4111466
0.07511000000000001,0.4068266
0.07512,0.4104533
0.07513,0.4063466
0.07514000000000001,0.40664
0.07515000000000001,0.4109866
0.07516,0.4076
0.07517,0.41216
0.07518000000000001,0.4092
0.07519,0.414
0.0752,0.4107466
0.07521000000000001,0.4147733
0.07522000000000001,0.4106133
0.07523,0.4150133
0.07524,0.4150133
0.07525000000000001,0.4107466
0.07526000000000001,0.4139466
0.07527,0.40968
0.07528,0.4129866
0.07529000000000001,0.4081333
0.0753,0.4118666
0.07531,0.4070666
0.07532000000000001,0.4066933
0.07533000000000001,0.4106133
0.07534,0.4068266
0.07535,0.4109066
0.07536000000000001,0.40776
0.07537,0.4124
0.07538,0.4092
0.07539000000000001,0.4145333
0.07540000000000001,0.4108
0.07541,0.4149067
0.07542,0.4152
0.07543000000000001,0.4109866
0.07544000000000001,0.4153866
0.07545,0.4108
0.07546,0.4141333
0.07547000000000001,0.4096
0.07548,0.4134133
0.07549,0.40824
0.07550000000000001,0.41168
0.07551000000000001,0.4072267
0.07552,0.4106666
0.07553,0.4066933
0.07554000000000001,0.40664
0.07555,0.4116266
0.07556,0.4077066
0.07557000000000001,0.4127466
0.07558000000000001,0.4092
0.07559,0.4141866
0.0756,0.4109066
0.07561000000000001,0.4152533
0.07562,0.4109866
0.07563,0.4151466
0.07564000000000001,0.41592
0.07565000000000001,0.4109866
0.07566,0.4145333
0.07567,0.4096
0.07568000000000001,0.4129866
0.07569000000000001,0.4081866
0.0757,0.41152
0.07571,0.4071733
0.07572000000000001,0.4108533
0.07573,0.40688
0.07574,0.4068266
0.07575000000000001,0.41128
0.07576000000000001,0.40776
0.07577,0.4127466
0.07578,0.4093066
0.07579000000000001,0.41448
0.0758,0.4108
0.07581,0.4150133
0.07582000000000001,0.4112266
0.07583000000000001,0.4153066
0.07584,0.4153866
0.07585,0.41104
0.07586000000000001,0.4146666
0.07587,0.40968
0.07588,0.41352
0.07589000000000001,0.40872
0.07590000000000001,0.4118133
0.07591,0.40728
0.07592,0.4108533
0.07593000000000001,0.40664
0.07594000000000001,0.4068266
0.07595,0.4110933
0.07596,0.4076533
0.07597000000000001,0.4129866
0.07598,0.4090666
0.07599,0.4141866
0.07600000000000001,0.4150666
0.07601000000000001,0.4109066
0.07602,0.4110933
0.07603,0.4155466
0.07604000000000001,0.4152533
0.07605,0.4109066
0.07606,0.4144266
0.07607000000000001,0.4099733
0.07608000000000001,0.4132266
0.07609,0.4082933
0.0761,0.4118666
0.07611000000000001,0.4074133
0.07612000000000001,0.4108533
0.07613,0.4066933
0.07614,0.4069866
0.07615000000000001,0.4109866
0.07616,0.4077066
0.07617,0.41264
0.07618000000000001,0.4087733
0.07619000000000001,0.4143733
0.0762,0.41496
0.07621,0.4104533
0.07622000000000001,0.4110933
0.07623,0.4150666
0.07624,0.4155466
0.07625000000000001,0.4110933
0.07626000000000001,0.4148266
0.07627,0.40944
0.07628,0.4131733
0.07629000000000001,0.40824
0.0763,0.4116266
0.07631,0.40728
0.07632000000000001,0.4109866
0.07633000000000001,0.4065066
0.07634,0.4070666
0.07635,0.4112266
0.07636000000000001,0.4078133
0.07637000000000001,0.4129866
0.07638,0.4091466
0.07639,0.4142933
0.07640000000000001,0.41104
0.07641,0.4153066
0.07642,0.4113333
0.07643000000000001,0.41544
0.07644000000000001,0.41584
0.07645,0.4110933
0.07646,0.4144266
0.07647000000000001,0.40984
0.07648,0.41352
0.07649,0.4084266
0.07650000000000001,0.41176
0.07651000000000001,0.4076
0.07652,0.4110933
0.07653,0.4069866
0.07654000000000001,0.40712
0.07655,0.4118133
0.07656,0.4078133
0.07657000000000001,0.4125866
0.07658000000000001,0.40936
0.07659,0.4145333
0.0766,0.4110933
0.07661000000000001,0.4150666
0.07662000000000001,0.4112266
0.07663,0.41544
0.07664,0.41544
0.07665000000000001,0.41104
0.07666,0.4149067
0.07667,0.41008
0.07668000000000001,0.4134133
0.07669000000000001,0.4084266
0.0767,0.4115733
0.07671,0.40752
0.07672000000000001,0.4110933
0.07673,0.4070666
0.07674,0.4066933
0.07675000000000001,0.4111466
0.07676000000000001,0.4079466
0.07677,0.4125866
0.07678,0.4094933
0.07679000000000001,0.4146133
