Time (s),no_pump,pump_1557.4654nm,no_pump,pump_1557.3nm,pump_1557.6nm
0.0791,0.034906664000000004,1.5445066,0.036213328,1.37384,1.4782932
0.07915,0.031413332,1.5379463999999998,0.040586664,1.3746668000000002,1.4817866000000002
0.0792,0.052319996,1.6324798,0.04885333000000001,1.4896532,1.6181063999999998
0.07925,0.053626664000000004,1.6267732,0.04447999800000001,1.4901066,1.6124264
0.07930000000000001,0.035759993999999996,1.7151998,0.037093329999999994,1.5248795999999998,1.6968796000000002
0.07935,0.042319996,1.7177865999999997,0.0327199978,1.5218133999999999,1.6821332000000002
0.0794,0.040559998,1.7495998,0.05277333000000001,1.5732532,1.7591732
0.07945,0.041866664,1.7352266,0.037546663999999993,1.5684268000000001,1.7469866
0.0795,0.035333329999999996,1.7247461999999998,0.04274666580000001,1.5780532,1.807893
0.07955000000000001,0.037946664,1.7056,0.038826664,1.5689066,1.7961866
0.0796,0.04621333,1.7595997999999997,0.045359996,1.6411466000000001,1.8227464000000002
0.07965,0.047546664,1.7521864,0.034906662,1.6289332,1.81272
0.07970000000000001,0.042746664000000004,1.8340264000000002,0.057119998000000005,1.5984796,1.7574131999999998
0.07975,0.051466663999999995,1.8749866000000002,0.040133334,1.6028264,1.7574132000000002
0.07980000000000001,0.038373330000000004,1.6102664,0.055813329999999994,1.0894933999999998,1.3908267200000002
0.07985,0.06189333,1.5766932,0.05058666399999999,1.0690132,1.35730658
0.0799,0.040133328,1.0407466199999997,0.043173331999999995,0.6985066,0.8861600000000001
0.07995000000000001,0.05141333,1.0163467000000002,0.048399996,0.69197326,0.8717865400000001
0.08,0.046239998000000004,0.68370662,0.04450666200000001,0.4620533,0.58047996
0.08005000000000001,0.05141333,0.66586658,0.048399993999999995,0.45071996,0.5669866
0.0801,0.04232,0.44727997999999997,0.041439998,0.3126933,0.39154662
0.08015,0.045786662,0.44858662000000005,0.034479996,0.31354664000000004,0.38847998
0.08020000000000001,0.040106664,0.32186664,0.051893329999999994,0.23170662000000003,0.27831996
0.08025,0.04405333,0.32970661999999995,0.039706666,0.24303996000000003,0.28874664
0.08030000000000001,0.039679996,0.23954663999999998,0.044026664,0.1838133,0.21690665999999997
0.08035,0.04666666399999999,0.2543733,0.03663999665999999,0.18991996,0.22781332
0.0804,0.037946664000000005,0.19341332,0.043626664,0.14026664000000003,0.16986666
0.08045000000000001,0.051439998,0.20818666000000002,0.042719995799999994,0.15768,0.18077332
0.0805,0.034453331999999996,0.16029334,0.034479996,0.11853332000000001,0.13898665999999998
0.08055000000000001,0.037066664000000006,0.17946663999999998,0.02792,0.13853334,0.15378666
0.0806,0.047946661999999994,0.13589334,0.054533330000000005,0.093679988,0.11111999800000001
0.08065,0.03879999800000001,0.15856,0.037946664000000005,0.10719999200000001,0.127226666
0.08070000000000001,0.045786664,0.110666672,0.044479995999999994,0.09066666200000001,0.155973318
0.08075,0.03922666600000001,0.09935999400000001,0.047546662,0.10458665200000002,0.147679994
0.08080000000000001,0.04885332999999999,0.39018664000000003,0.05365333,0.61357328,0.52085326
0.08085,0.037493332000000004,0.43026660000000005,0.049733332000000005,0.62839994,0.5561066200000001
0.0809,0.056239998,0.98191992,0.051439994,0.97146654,0.9941332599999999
0.08095000000000001,0.049679994,0.99674648,0.045359994,0.9779999400000001,1.01503996
0.081,0.051893327999999996,1.3328799999999998,0.05317333,1.2096534,1.3329064
0.08105,0.037066662,1.3389598,0.05754666399999999,1.2188266,1.3415732
0.0811,0.056693328,1.5323198,0.034479996,1.3598934,1.5105334
0.08115,0.048826662,1.5344798000000002,0.05061333,1.35552,1.511413
0.08120000000000001,0.039706663999999996,1.6285332000000001,0.038399996,1.4413334,1.6171997999999999
0.08125,0.044906662,1.6280798,0.046666664,1.4299732,1.6137332
0.0813,0.04533333,1.6590132,0.0349066638,1.5619466000000002,1.6799198
0.08135,0.04314666400000001,1.6611732,0.058853327999999996,1.5501597999999999,1.6690134
0.0814,0.045359996,1.6773066,0.0253333298,1.567173,1.7230132
0.08145000000000001,0.05061333,1.6803464,0.03229333266,1.5532266,1.7138664
0.0815,0.0261599978,1.6903732000000002,0.0414399952,1.6137332,1.7130130000000001
0.08155,0.038799997999999995,1.6764266000000003,0.038826662,1.6085065999999997,1.7091197999999999
0.0816,0.043573332,1.6903468,0.047546664,1.6176798000000001,1.7391197999999999
0.08165,0.041866664,1.6833867999999998,0.04797333,1.6307198,1.7456527999999998
0.08170000000000001,0.03661333,1.7373866,0.04229333,1.6289334,1.7142934
0.08175,0.03445333,1.7595997999999997,0.048426663999999994,1.617653,1.7178131999999997
0.0818,0.054933332,1.5087731999999998,0.04445333,1.0986397999999997,1.35903992
0.08185,0.029253328000000002,1.4861331999999998,0.047973329999999995,1.0816531999999999,1.33157346
0.0819,0.064506664,0.97714672,0.047946659999999995,0.70981324,0.87093314
0.08195000000000001,0.048399996,0.95234664,0.05885333,0.6954665999999999,0.8461065600000002
0.082,0.045333330000000005,0.6431999399999999,0.039706662000000004,0.46858662000000006,0.56962662
0.08205,0.04101333,0.6318666,0.047519995999999995,0.46205327999999996,0.5630666200000001
0.0821,0.05143999800000001,0.4315733,0.041893327999999994,0.32007998,0.38149328
0.08215,0.043626662000000004,0.42589331999999996,0.050559997999999995,0.32530664,0.38018662000000003
0.08220000000000001,0.052746664,0.3057333,0.036639995999999994,0.22954664,0.27173331999999994
0.08225,0.034906662,0.30615995999999995,0.054053328,0.24258664,0.27874662000000006
0.0823,0.049706664,0.2317333,0.032719996,0.17554666000000002,0.20514664
0.08235,0.04493333000000001,0.23695996,0.04927999400000001,0.19119996,0.21954664
0.0824,0.038826662,0.18423994000000002,0.039706664,0.14373334,0.16338661999999998
0.08245000000000001,0.044026662,0.19863998,0.0379199952,0.15941332,0.17943998
0.0825,0.036239996000000003,0.14767999999999998,0.029226663799999997,0.12026666,0.13725331999999998
0.08255,0.030559996,0.1702933,0.030106663999999998,0.13114665799999997,0.1516
0.0826,0.05711999599999999,0.1285333,0.047093332,0.10154665200000002,0.111573318
0.08265,0.04709333,0.14071998000000002,0.035759996,0.111119992,0.119840006
0.08270000000000001,0.039279996,0.112853332,0.056239996,0.09325333400000001,0.13810664599999997
0.08275,0.03925333,0.096719994,0.048399996,0.105893312,0.138959992
0.0828,0.048826664000000006,0.38370666,0.054959996,0.6240532799999999,0.5042932999999999
0.08285000000000001,0.049279996,0.41631996000000004,0.04405333,0.64143994,0.5456799400000001
0.0829,0.04402666399999999,0.9693066800000001,0.053599997999999996,1.00373328,0.99893322
0.08295000000000001,0.058399997999999995,0.9949865600000001,0.05405333,1.01765336,1.02679978
0.083,0.03621333,1.3233066,0.042746662000000005,1.2231466000000002,1.3058932
0.08305,0.046639997999999995,1.3446399999999998,0.030959996,1.2179198,1.3080532000000002
0.08310000000000001,0.046666664000000004,1.53712,0.054479995999999996,1.3781599999999998,1.4757064
0.08315,0.055359996,1.5423198,0.052346664,1.3794666,1.4739197999999998
0.08320000000000001,0.030986663999999997,1.6315732,0.031839995999999995,1.4761330000000001,1.5754132
0.08325,0.050559995999999996,1.6398398,0.040533332,1.47224,1.5771465999999998
0.0833,0.032719996,1.7052,0.0444799978,1.5314398,1.6498932
0.08335000000000001,0.048399995999999994,1.6994929999999997,0.041866662,1.5262131999999997,1.6467997999999997
0.0834,0.041439996,1.7574130000000001,0.03621333,1.5679998000000002,1.67688
0.08345000000000001,0.039253329999999996,1.7543732000000003,0.0322666638,1.5597334000000003,1.6716532000000002
0.0835,0.03621333,1.7744267999999999,0.041866664,1.5688798,1.7378133999999998
0.08355,0.043199997999999996,1.7704798,0.034026664,1.5593066,1.719973
0.08360000000000001,0.03621333,1.7800265999999998,0.043599996,1.6206664,1.76832
0.08365,0.043626664,1.7809066000000002,0.03967999800000001,1.6158932,1.7713595999999998
0.08370000000000001,0.041439996,1.8579999999999999,0.048826664,1.6411995999999998,1.7456796
0.08375,0.03925333,1.8989598,0.052319998,1.6233062,1.7517330000000002
0.0838,0.048399996,1.6246398,0.044506661999999995,1.096,1.38949318
0.08385000000000001,0.04885333,1.5897864,0.060159991999999995,1.0755468000000001,1.3524532599999999
0.0839,0.04405333,1.04594644,0.040133332,0.7071733,0.8800533400000001
0.08395000000000001,0.05319999799999999,1.0306934399999998,0.040986661800000004,0.6945599400000001,0.8678664999999999
0.084,0.045333330000000005,0.6832532400000001,0.05319999799999999,0.47250662,0.58309326
0.08405,0.047119996,0.6719466,0.057093328,0.46727993999999995,0.5651999400000001
0.08410000000000001,0.04797333,0.46421330000000005,0.036639996,0.31919996,0.39285329999999996
0.08415,0.046239998,0.45551996,0.035333331999999995,0.31922664,0.38541327999999997
0.08420000000000001,0.040106662,0.32618663999999997,0.05362666399999999,0.2347733,0.27482661999999997
0.08425,0.039679996,0.33053330000000003,0.047519995999999995,0.24261328,0.28047998
0.0843,0.047093328000000004,0.24954662,0.0353333278,0.17815994,0.21122665999999998
0.08435000000000001,0.034479996,0.25130662,0.04098666199999999,0.19383998,0.22215996000000002
0.0844,0.050986664,0.19293330000000003,0.0383733298,0.13984000000000002,0.16509330000000003
0.08445,0.039253329999999996,0.2051733,0.046639994,0.16463998000000002,0.18077332000000002
0.0845,0.041439998,0.1568,0.0283733292,0.12072002,0.142
0.08455,0.026213329999999996,0.17685328,0.027493329999999993,0.13981333999999998,0.15767998
0.08460000000000001,0.058453330000000005,0.13591998,0.05973333000000001,0.098053336,0.111573326
0.08465,0.036239996000000003,0.14941334,0.037546664,0.111546658,0.12245333200000001
0.0847,0.051466663999999995,0.12114666,0.059279998,0.08762666999999999,0.142453322
0.08475,0.037946662000000006,0.103679992,0.030133331200000002,0.10586665399999999,0.14074666
0.0848,0.04447999800000001,0.37495998,0.065359998,0.62055994,0.51951994
0.08485000000000001,0.055786662,0.41151996,0.046239996,0.63927994,0.54997328
0.0849,0.044479998,0.94405324,0.0510399972,0.99634666,1.0189599599999999
0.08495,0.054506664,0.9618933399999999,0.060613328,1.0150397999999998,1.04330664
0.085,0.041413328,1.3198396,0.036666666,1.2636798,1.3150400000000002
0.08505,0.059733329999999994,1.3367730000000002,0.045359996,1.2645066,1.3293866
0.08510000000000001,0.026186664,1.5545064,0.044026664,1.3942666,1.5584532
0.08515,0.045359998,1.5593063999999999,0.043626666,1.3916800000000003,1.56672
0.0852,0.041439996,1.6572798,0.039706662,1.4757332,1.6890399999999999
0.08525,0.042719995999999996,1.66856,0.0357866632,1.4639468,1.6851198
0.0853,0.04925333,1.66904,0.051439998,1.5418665999999999,1.7269334
0.08535000000000001,0.035786662000000004,1.6785864,0.050586666,1.5279466,1.7247730000000001
0.0854,0.05013333,1.6907996,0.031013332000000005,1.6071998,1.7609066000000002
0.08545,0.041839997999999996,1.6873064000000002,0.0414133332,1.5810665999999998,1.7709332
0.0855,0.038373328,1.7321598000000002,0.03621333,1.6202400000000001,1.7983462
0.08555,0.039253329999999996,1.7234398000000002,0.031439996000000005,1.624613,1.7926933999999999
0.08560000000000001,0.04797333200000001,1.7905598,0.050986664,1.6011198,1.8157864
0.08565,0.033626664,1.7861598,0.05013333,1.5823996,1.8153064
0.0857,0.053226664,1.8497329999999998,0.040106664,1.5958663999999998,1.7661332
0.08575,0.049706662,1.8653863999999998,0.059279998,1.6037066000000002,1.7805063999999997
0.0858,0.044906662,1.5849600000000001,0.034479998,1.0873068,1.40906652
0.08585000000000001,0.04186666400000001,1.5584266,0.05146666400000001,1.0633866,1.38079992
0.0859,0.04885332999999999,1.02330652,0.041413332000000004,0.69893328,0.9074666199999999
0.08595,0.062773332,1.00280004,0.041839996000000004,0.6915199400000002,0.8887467000000001
0.08600000000000001,0.030959994,0.6714666,0.05058666399999999,0.4594132999999999,0.58831998
0.08605,0.062346663999999996,0.66319994,0.038399998,0.4611733,0.57695994
0.08610000000000001,0.024853332,0.44941328,0.046666664,0.31703995999999995,0.39935998
0.08615,0.054079998000000004,0.45031994,0.041439996,0.31703996,0.39239996
0.0862,0.037919997999999996,0.32445328,0.044479998,0.23215996,0.28178662
0.08625000000000001,0.052319998,0.32013328,0.056266662,0.24477327999999998,0.28570664
0.0863,0.040133328,0.2438933,0.031439998000000004,0.17943996,0.20994664
0.08635000000000001,0.052319996,0.24959998,0.04538666400000001,0.18815996000000001,0.22127998
0.0864,0.034906664,0.18773330000000002,0.035759998,0.14418666,0.16463998000000002
0.08645,0.05365333,0.20514666000000004,0.04098666399999999,0.15901331999999999,0.17858664000000002
0.08650000000000001,0.032266663999999994,0.15770666,0.0340533298,0.11938668,0.13679998
0.08655,0.029226664000000003,0.17424,0.031866664,0.13461334,0.14856
0.08660000000000001,0.050159998000000004,0.13415998,0.050133331999999996,0.093253332,0.11242665199999999
0.08665,0.0505599978,0.15114668,0.036666664,0.092373316,0.122026666
0.0867,0.033599998,0.10719999799999999,0.056666664,0.100239978,0.14421331399999998
0.08675000000000001,0.041839998,0.10415998800000001,0.04533332999999999,0.09325332,0.13983997799999998
0.0868,0.050106664,0.38063996,0.04925333,0.6288266,0.49559995999999995
0.08685000000000001,0.055813329999999994,0.41458659999999997,0.050586664,0.6466399399999999,0.52125328
0.0869,0.03661333,0.9549600000000001,0.051466661999999996,0.9750131999999999,0.9775998399999999
0.08695,0.052319994,0.97541324,0.050559995999999996,0.9823997999999999,1.0063201000000002
0.08700000000000001,0.046639998,1.3023997999999999,0.04621333200000001,1.2092266,1.2932266
0.08705,0.04581333,1.3137334000000003,0.04621333,1.2274932,1.3076266
0.08710000000000001,0.050613328,1.5249068,0.041439996,1.3816532,1.4804796
0.08715,0.055786664,1.5283998,0.053199998000000005,1.3794668,1.4822397999999999
0.0872,0.036639995999999994,1.6424532000000003,0.034906666,1.4643734,1.5928266
0.08725000000000001,0.051466665999999994,1.6341597999999997,0.045786662,1.4491466,1.5950132
0.0873,0.031866664,1.7238931999999998,0.035759999199999996,1.5540530000000001,1.6677334000000001
0.08735000000000001,0.037093329800000005,1.7160532,0.043173331800000006,1.5336,1.6686134
0.0874,0.050159996000000005,1.7752797999999999,0.035759996,1.5950132,1.6829597999999997
0.08745,0.041013327999999995,1.7630664,0.037973332,1.5806397999999997,1.6759998
0.08750000000000001,0.03621333,1.76528,0.0340266638,1.6459465999999998,1.766133
0.08755,0.035333329999999996,1.7526132,0.034026664,1.62944,1.7687464
0.0876,0.046666664000000004,1.7547995999999997,0.043199996,1.6159198,1.8275464
0.08765,0.038346664,1.7556532,0.025786665200000003,1.6285064000000002,1.8349066
0.0877,0.045359998,1.8053063999999999,0.06538666400000001,1.5819466,1.7861598
0.08775000000000001,0.04797333,1.8493066000000002,0.054053328,1.5793332,1.79224
0.0878,0.042746664000000004,1.5902132,0.04794666399999999,1.06293324,1.4007731800000003
0.08785,0.044079995999999996,1.5579732,0.044479996,1.04898678,1.37077332
0.0879,0.052719998000000004,1.0280798999999998,0.050613328,0.69455994,0.89613336
0.08795,0.03663999799999999,1.00458648,0.049279996000000006,0.6767199199999999,0.88488002
0.08800000000000001,0.059279996,0.67149328,0.043599995999999995,0.46378662000000004,0.58005326
0.08805,0.049679996,0.6610665800000001,0.067999994,0.45205328,0.58090664
0.0881,0.041866662,0.4529332999999999,0.027066663999999997,0.30789328,0.39543996
0.08815,0.043626662,0.44330664,0.043599995999999995,0.31527994000000004,0.39501329999999996
0.0882,0.039253329999999996,0.31922664,0.03533333,0.22562664,0.27917332
0.08825000000000001,0.057119996000000006,0.3222933,0.056693328,0.23522666,0.28962666000000004
0.0883,0.030559997800000006,0.23738666,0.023999996000000003,0.17162664,0.21474664
0.08835,0.03837333,0.2513333,0.04229333,0.18991995999999997,0.2199733
0.0884,0.04709333,0.19122662,0.038826664,0.13941332,0.16597332
0.08845,0.030559995999999996,0.20559998,0.041413333200000006,0.15767998,0.17943996
0.08850000000000001,0.05581333199999999,0.15506668,0.031866662000000004,0.11893334,0.13682666000000002
0.08855,0.030533331999999996,0.17290664,0.034026664,0.13072,0.15072
0.0886,0.05711999599999999,0.12941332,0.042719996,0.08671999000000001,0.11506665199999999
0.08865,0.053199998000000005,0.14725334,0.033599998000000006,0.10631997200000001,0.12679999800000002
0.0887,0.030986665999999996,0.11200002,0.055813329999999994,0.090639986,0.151173314
0.08875000000000001,0.04053332999999999,0.103679984,0.03970666199999999,0.101066654,0.14770666
0.0888,0.05146666400000001,0.38498664,0.055359996,0.63143992,0.5308533
0.08885,0.04405333,0.4128266,0.053626662000000005,0.6605866,0.55261328
0.0889,0.053199996000000006,0.94888,0.045333330000000005,1.04157344,1.03682658
0.08895,0.046186664,0.97362664,0.043199996,1.05506678,1.05250664
0.08900000000000001,0.053626664000000004,1.3110934,0.05405333,1.2580266,1.3550932
0.08905,0.041413332,1.3355198,0.034026664,1.2645066,1.362933
0.0891,0.05101333,1.5479733999999998,0.05885333,1.4099464000000002,1.5113866
0.08915000000000001,0.041439998,1.5532,0.05538666400000001,1.3942932000000001,1.5179464
0.0892,0.05191999599999999,1.6576798,0.033999996,1.4691464,1.6228797999999998
0.08925000000000001,0.042746664000000004,1.6511997999999999,0.038826664,1.4617866,1.6159198
0.0893,0.03749333,1.7116796,0.04447999579999999,1.514,1.7077596
0.08935,0.05365333,1.6968798,0.058426663999999996,1.4996532000000002,1.697333
0.08940000000000001,0.031413328,1.7425864,0.024426662000000002,1.5958665999999997,1.7452
0.08945,0.040106664,1.7265066,0.03575999866,1.5989334000000002,1.7273863999999999
0.08950000000000001,0.043599998,1.7295732000000001,0.04010666399999999,1.5958664,1.7778934
0.08955,0.04621333,1.7147464,0.032719996,1.6002132000000002,1.7648532
0.0896,0.03575999666,1.7343199999999999,0.044453332,1.6085068,1.7909329999999997
0.08965000000000001,0.039733332,1.7208531999999999,0.043173331999999995,1.5993596,1.7913598
0.0897,0.04405333,1.7909066,0.045333329199999994,1.5797865999999998,1.7082398
0.08975000000000001,0.03317333,1.8101064,0.033146662,1.57192,1.7373866000000002
0.0898,0.054506663999999996,1.5641064000000002,0.06669333000000001,1.0642399200000001,1.3707466400000001
0.08985,0.043599998,1.5344799999999998,0.054079996,1.03679998,1.33810664
0.08990000000000001,0.047946664,1.00978664,0.047519995999999995,0.6937065800000001,0.8774399
0.08995,0.044053327999999996,0.98413332,0.058453330000000005,0.6802132600000002,0.86607994
0.09000000000000001,0.051039996,0.6675466,0.043626663999999996,0.44983998,0.5752532800000001
0.09005,0.04490666,0.6514666,0.044906664,0.45029328,0.5670132800000001
0.0901,0.049706664,0.44551996000000005,0.045759996,0.3144533,0.38802664
0.09015000000000001,0.050159996,0.44117328,0.040559998,0.31487995999999996,0.38975996
0.0902,0.037973328,0.31399996,0.04709333,0.2299733,0.2765333
0.09025000000000001,0.04973333,0.32053329999999997,0.057519996,0.23042666,0.2800533
0.0903,0.032719996,0.23911997999999998,0.024453330000000002,0.17685328,0.20648
0.09035,0.040106664,0.24869332000000002,0.052319998,0.1898933,0.22519998000000002
0.09040000000000001,0.044933332,0.18815996000000001,0.030559997800000006,0.13941332,0.16554663999999997
0.09045,0.043599998,0.19946664,0.0361866638,0.15983998,0.18077332
0.09050000000000001,0.035759998,0.15506664,0.042293330000000004,0.11941334,0.13160001999999998
0.09055,0.037039998000000005,0.16202666000000002,0.028799998,0.13333332,0.15725332
0.0906,0.044933327999999995,0.13765334,0.052319995999999994,0.08975999000000001,0.111146652
0.09065000000000001,0.040586664,0.1476533,0.046639995999999996,0.10981333199999999,0.12503999799999999
0.0907,0.043626662,0.107653336,0.0388266638,0.088026662,0.145066666
0.09075000000000001,0.040586664,0.09890665400000001,0.050586662000000004,0.10282666599999998,0.14114666
0.0908,0.048853327999999994,0.3758399600000001,0.047093328000000004,0.6126666000000001,0.5129866
0.09085,0.049279998,0.40759996000000004,0.051039996,0.64015994,0.5413066200000001
0.09090000000000001,0.041439998,0.91487994,0.04842666600000001,1.0050401,0.98935988
0.09095,0.043173328,0.93184,0.05189333,1.0145867599999998,1.00850648
0.091,0.049706664,1.2427468000000002,0.044053328,1.2040266,1.3028532000000002
0.09105,0.04967999599999999,1.2523199999999999,0.05666666199999999,1.21008,1.3106929999999999
0.0911,0.038826664,1.4304532,0.034479998,1.35032,1.5140266
0.09115000000000001,0.04581333,1.4356534,0.045359998,1.3498666,1.5135998000000002
0.0912,0.04357333000000001,1.5205332000000003,0.04797333,1.4517332,1.6367999999999998
0.09125,0.038399996000000006,1.5148799999999998,0.041866664,1.4543734000000001,1.6180531999999999
0.0913,0.05669333,1.5819467999999999,0.04314666399999999,1.5810936,1.6929866
0.09135,0.051919998,1.57456,0.033599995800000004,1.5719198,1.6908265999999998
0.09140000000000001,0.033146664000000006,1.5985065999999999,0.052746662,1.6141598,1.7369599999999998
0.09145,0.029679995800000004,1.5950399999999998,0.040559995999999994,1.59848,1.7182400000000002
0.0915,0.05058666399999999,1.6063198,0.031866664,1.6398400000000002,1.7526132
0.09155,0.043173329999999996,1.6015466,0.032266662,1.6424532000000003,1.7495729999999998
0.0916,0.036666664,1.6368264,0.048853328,1.6015463999999997,1.7369866000000003
0.09165000000000001,0.03797332999999999,1.6350398,0.0340266638,1.60808,1.7347464000000001
0.0917,0.04581333,1.7008263999999997,0.058426662,1.6194131999999999,1.7073329999999998
0.09175,0.037946662000000006,1.7373864,0.04837333,1.60808,1.7304266
0.0918,0.05365333200000001,1.4931466,0.0401066638,1.0820798,1.36685352
0.09185,0.039253331999999995,1.4600265999999997,0.037066666000000005,1.0607469999999999,1.33639978
0.09190000000000001,0.05709333,0.9623466399999998,0.057546662000000005,0.7041332600000001,0.8717598799999999
0.09195,0.053653332,0.9423199600000001,0.052319994,0.69109324,0.8586932199999999
0.092,0.039253329999999996,0.62621328,0.044506661999999995,0.46639996000000006,0.57309326
0.09205,0.04533332999999999,0.6183732799999999,0.04186666600000001,0.45551994,0.5670132999999999
0.0921,0.04623999799999999,0.42546663999999995,0.049253328,0.31533332000000003,0.38626664
0.09215000000000001,0.047093332,0.41893327999999996,0.045813332,0.31663994000000006,0.38583994000000005
0.0922,0.038373331999999996,0.30706661999999996,0.04143999599999999,0.2347733,0.27655996
0.09225,0.047519998,0.30442662,0.04405333,0.23519996,0.28223995999999996
0.09230000000000001,0.039279996,0.23258663999999998,0.0401333292,0.17815996000000003,0.20866666
0.09235,0.04623999799999999,0.24303998,0.047546666,0.1942666,0.21866666
0.09240000000000001,0.039253328,0.18247996,0.037493332,0.14290666000000002,0.1633333
0.09245,0.050559995999999996,0.19687998,0.0274666658,0.15938666,0.1759733
0.0925,0.031839995999999995,0.15418663999999999,0.04709333,0.12114666,0.12981331999999998
0.09255000000000001,0.040106664,0.16813329999999999,0.033573332,0.13856002,0.15421332
0.0926,0.037946664000000005,0.13810666,0.04229333,0.09589332199999999,0.110693332
0.09265000000000001,0.043626664,0.1516,0.046266662,0.110266672,0.118506666
0.0927,0.047946664,0.11023997999999999,0.043173328,0.089359988,0.144639992
0.09275,0.049306661999999994,0.10239999800000002,0.042293328,0.100239988,0.145946652
0.09280000000000001,0.041866664,0.41765328,0.05317333,0.6135999400000001,0.5269332800000001
0.09285,0.056639996000000005,0.4554933,0.056666666,0.63362662,0.5573866199999999
0.09290000000000001,0.037066662,1.0224266400000002,0.038826665999999996,0.97103982,1.00632002
0.09295,0.043146662,1.04160004,0.04885333,0.9897600399999998,1.0259200600000002
0.093,0.05013333,1.3921068,0.042319996,1.2388534000000002,1.3028533999999998
0.09305000000000001,0.04229333,1.4099732,0.04013333,1.2483999999999997,1.3228534
0.0931,0.047546662,1.6219999999999999,0.045359996,1.3864265999999998,1.5057332
0.09315000000000001,0.04749333,1.6202666000000001,0.042319996000000006,1.3847196,1.4983198
0.0932,0.04013333,1.7221331999999996,0.045759998,1.4878931999999998,1.61896
0.09325,0.0401599958,1.7160532,0.046213330000000004,1.4822132,1.6137330000000003
0.09330000000000001,0.047519995999999995,1.7513066000000002,0.039279998,1.542773,1.6921066
0.09335,0.037919997999999996,1.7400264,0.029679995999999997,1.527093,1.6825332
0.09340000000000001,0.04621333,1.7635197999999999,0.0523199958,1.5797864000000001,1.7661332
0.09345,0.052319996,1.7543731999999999,0.049733327800000005,1.5763196000000002,1.7695998
0.0935,0.032693332000000005,1.7865862,0.027493332000000002,1.5963198000000003,1.8022664
0.09355000000000001,0.038826662,1.7853065999999997,0.030559996,1.6085065999999997,1.7983467999999998
0.0936,0.048399998,1.7935731999999998,0.049706664,1.6045865999999998,1.8179464000000003
0.09365000000000001,0.046666664000000004,1.7839732000000001,0.04447999600000001,1.6289866,1.8305600000000002
0.0937,0.04229333,1.8335996,0.0392533292,1.6132798000000002,1.7587198000000002
0.09375,0.03967999800000001,1.8766932,0.045359996,1.6071734,1.7783197999999998
0.09380000000000001,0.046666664,1.6093598,0.05277332999999999,1.07509324,1.4029867200000001
0.09385,0.042293330000000004,1.5767198,0.045359996,1.0615999200000001,1.3742399199999997
0.09390000000000001,0.0449066638,1.0372265600000001,0.04973333,0.69938658,0.9057065000000002
0.09395,0.054479997999999995,1.0145867,0.049279996000000006,0.6906399000000001,0.8804799000000001
0.094,0.04013333,0.6832265999999999,0.04405333,0.45989329999999995,0.58394662
0.09405000000000001,0.060159998000000006,0.66669328,0.039253329999999996,0.45855996,0.5752799599999999
0.0941,0.034479996,0.45685329999999996,0.043653330000000004,0.31399998,0.39327996
0.09415,0.044479996,0.45119996,0.044053332,0.31663998000000004,0.38890663999999997
0.0942,0.045786662,0.31791995999999995,0.04405333,0.23039998,0.28573329999999997
0.09425,0.046639996,0.32271994,0.05319999599999999,0.2365333,0.28482662
0.09430000000000001,0.04231999400000001,0.24173331999999997,0.030959995799999994,0.17469328,0.21213333999999998
0.09435,0.044053332,0.25266666000000004,0.0392533318,0.19079998,0.22082664
0.0944,0.039253329999999996,0.19207999999999997,0.046186664,0.14418667999999998,0.1642133
0.09445,0.048426663999999994,0.20343998000000002,0.036639995800000005,0.15679998,0.17858665999999998
0.0945,0.039253331999999995,0.1576533,0.039253329999999996,0.12245332000000002,0.14026666
0.09455000000000001,0.04101333,0.1742133,0.02925333,0.14376,0.15815998
0.0946,0.047519998,0.13117334,0.05013333200000001,0.09370666400000001,0.11287999199999998
0.09465,0.038399998,0.14421334,0.047119996,0.10981333200000001,0.12287998000000003
0.0947,0.054506662,0.106320004,0.044506661999999995,0.089359988,0.154666654
0.09475,0.050133328,0.102853338,0.057546662000000005,0.093253322,0.16165331200000002
0.09480000000000001,0.041839998,0.38279996000000005,0.04010666,0.6187999200000001,0.53517328
0.09485,0.042719995999999996,0.4197866,0.040106661999999994,0.6449066200000001,0.55826662
0.0949,0.049679996,0.97450646,0.06015999599999999,1.01418658,1.01151992
0.09495,0.05277332999999999,0.99282654,0.052319994,1.03589324,1.03245346
0.095,0.04709333,1.2941334000000002,0.05186666399999999,1.2484266,1.3124265999999998
0.09505000000000001,0.04189332999999999,1.3058934,0.05709333,1.2601866000000002,1.3137332000000002
0.0951,0.05101333,1.4874668,0.034933328,1.3799198000000001,1.4817866
0.09515,0.048426663999999994,1.4852802,0.0383999972,1.3781598000000002,1.4835197999999998
0.0952,0.042319996000000006,1.6377066,0.047119998,1.4887466,1.601093
0.09525,0.03445333,1.6311467999999998,0.044933327999999995,1.4826666,1.598053
0.09530000000000001,0.05189333,1.6899464000000002,0.034906662,1.529253,1.6833864000000003
0.09535,0.052746664,1.6868798000000003,0.044906664,1.5253332,1.6860263999999998
0.0954,0.033146664,1.7016798000000002,0.03709333,1.5627730000000002,1.7243198
0.09545000000000001,0.045359998,1.70256,0.021839997800000004,1.5575464,1.7251998
0.0955,0.037919998,1.7169333999999998,0.054079996,1.568,1.7491466000000002
0.09555000000000001,0.03317333,1.7138666,0.038399996,1.5854132,1.7530930000000002
0.0956,0.053199996000000006,1.7199466,0.047546664,1.57152,1.7809333999999999
