Time (s),CH2 (V)
0.39915,1.7700264
0.3992,1.8179197999999999
0.39925,1.8048796
0.39930000000000004,1.829253
0.39935000000000004,1.827973
0.39940000000000003,1.8492799999999998
0.39945,1.888053
0.3995,1.6698666000000002
0.39955,1.6407198
0.3996,0.9410131999999999
0.39965,0.6484266
0.3997,0.6349066000000001
0.39975,0.4394133
0.39980000000000004,0.43591993999999995
0.39985000000000004,0.30525332
0.39990000000000003,0.31925328
0.39995,0.2395733
0.4,0.24522662000000003
0.40005,0.18511998
0.4001,0.20647998000000004
0.40015,0.15725331999999997
0.4002,0.17159998
0.40025,0.12981334
0.40030000000000004,0.13725334
0.40035000000000004,0.11546667799999999
0.40040000000000003,0.104613344
0.40045000000000003,0.4846933
0.4005,0.5216799599999999
0.40055,1.0198399000000002
0.4006,1.0333333599999999
0.40065,1.3559732
0.4007,1.3672798
0.40075,1.544933
0.40080000000000005,1.5388531999999997
0.40085000000000004,1.6294132000000001
0.40090000000000003,1.6228529999999999
0.40095000000000003,1.6572796
0.401,1.6481334
0.40105,1.6611998
0.4011,1.6546664
0.40115,1.7186664
0.4012,1.70168
0.40125,1.7622399999999998
0.40130000000000005,1.7561064000000002
0.40135000000000004,1.8005332000000003
0.40140000000000003,1.8174932
0.40145000000000003,1.4426134
0.4015,1.41128
0.40155,0.9323199799999999
0.4016,0.9118399399999999
0.40165,0.6126932999999999
0.4017,0.61181326
0.40175,0.41501330000000003
0.40180000000000005,0.41418662
0.40185000000000004,0.2966133
0.40190000000000003,0.30791996
0.40195000000000003,0.2260533
0.402,0.23343996000000003
0.40205,0.17815995999999998
0.4021,0.19341332
0.40215,0.14594668
0.4022,0.16682664
0.40225,0.12589332
0.40230000000000005,0.13810668
0.40235000000000004,0.098053334
0.40240000000000004,0.09807999799999999
0.40245000000000003,0.50383994
0.4025,0.5377866200000001
0.40255,1.0515732999999998
0.4026,1.07466652
0.40265,1.4077597999999998
0.4027,1.4321595999999999
0.40275,1.61112
0.40280000000000005,1.5980263999999997
0.40285000000000004,1.6938399999999998
0.40290000000000004,1.6890665999999999
0.40295000000000003,1.7831199999999998
0.403,1.7748531999999997
0.40305,1.8292532000000001
0.4031,1.8153066
0.40315,1.862773
0.4032,1.8475465999999998
0.40325,1.8710666
0.4033,1.866293
0.40335000000000004,1.912453
0.40340000000000004,1.936853
0.40345000000000003,1.5444798
0.4035,1.5026666000000002
0.40355,0.98717316
0.4036,0.97058652
0.40365,0.6523466000000001
0.4037,0.6410133
0.40375,0.44026662000000005
0.4038,0.43378661999999996
0.40385000000000004,0.30877330000000003
0.40390000000000004,0.31573328
0.40395000000000003,0.23127996
0.404,0.24215996
0.40405,0.18863997999999998
0.4041,0.20034663999999996
0.40415,0.14767999999999998
0.4042,0.1698933
0.40425,0.12986666
0.4043,0.14722668
0.40435000000000004,0.10370665800000001
0.40440000000000004,0.098053334
0.40445000000000003,0.4925333
0.4045,0.51255994
0.40455,1.00285312
0.4046,1.0254932399999999
0.40465,1.3467998
0.4047,1.3594134
0.40475,1.5732268
0.4048,1.5745596
0.40485000000000004,1.6454932
0.40490000000000004,1.6403463999999999
0.40495000000000003,1.6546396
0.405,1.6524796000000002
0.40505,1.6925063999999999
0.4051,1.6864528
0.40515,1.7413063999999998
0.4052,1.7421861999999997
0.40525,1.7478398
0.4053,1.7491732
0.40535000000000004,1.7992266000000001
0.40540000000000004,1.8200800000000001
0.40545000000000003,1.4587198000000001
0.4055,1.4278397999999999
0.40555,0.9431732799999999
0.4056,0.9270666000000001
0.40565,0.6257599199999999
0.4057,0.61703996
0.40575,0.42330663999999996
0.4058,0.41938661999999993
0.40585000000000004,0.30439999999999995
0.40590000000000004,0.30658664
0.40595000000000003,0.22738666
0.406,0.23826664000000003
0.40605,0.1920533
0.4061,0.1955733
0.40615,0.15984002
0.4062,0.16858666
0.40625,0.12938668
0.4063,0.14984002
0.40635000000000004,0.10978668
0.40640000000000004,0.10368000400000002
0.40645000000000003,0.5125333
0.40650000000000003,0.5530666199999998
0.40655,1.0921066400000001
0.4066,1.1112531799999998
0.40665,1.422613
0.4067,1.4391466
0.40675,1.60504
0.4068,1.6071998
0.40685000000000004,1.6712
0.40690000000000004,1.66904
0.40695000000000003,1.7282666
0.40700000000000003,1.7173334
0.40705,1.7983466
0.4071,1.7935463999999999
0.40715,1.8405862
0.4072,1.8296798000000003
0.40725,1.8823998
0.4073,1.8779996
0.40735000000000005,1.9063463999999999
0.40740000000000004,1.9358932
0.40745000000000003,1.550133
0.40750000000000003,1.5127199999999998
0.40755,1.00021334
0.4076,0.98239988
0.40765,0.65887992
0.4077,0.64842662
0.40775,0.44682661999999995
0.4078,0.43898659999999995
0.40785000000000005,0.32138664
0.40790000000000004,0.32096
0.40795000000000003,0.23826663999999997
0.40800000000000003,0.25087998
0.40805,0.19514662
0.4081,0.20645332
0.40815,0.15466666
0.4082,0.17599996
0.40825,0.13376
0.4083,0.14682666
0.40835000000000005,0.11330666
0.40840000000000004,0.10373335799999998
0.40845000000000004,0.5299466199999999
0.40850000000000003,0.5656799400000001
0.40855,1.0994936000000002
0.4086,1.1230132000000002
0.40865,1.4103733999999999
0.4087,1.4186934
0.40875,1.5806398000000002
0.4088,1.577173
0.40885000000000005,1.6860264
0.40890000000000004,1.6820800000000002
0.40895000000000004,1.7731198
0.40900000000000003,1.76528
0.40905,1.8305600000000002
0.4091,1.8244798
0.40915,1.8079197999999999
0.4092,1.8114134
0.40925,1.7744
0.4093,1.7918132
0.40935000000000005,1.81488
0.40940000000000004,1.8449064
0.40945000000000004,1.4813598
0.40950000000000003,1.446107
0.40955,0.95453342
0.4096,0.9370933600000001
0.40965,0.63317326
0.4097,0.6196799399999999
0.40975,0.4233066200000001
0.4098,0.42157329999999993
0.40985,0.30533332
0.40990000000000004,0.30618661999999996
0.40995000000000004,0.22431996
0.41000000000000003,0.23650664
0.41005,0.18162664
0.4101,0.19773330000000003
0.41015,0.15026668
0.4102,0.16421329999999998
0.41025,0.12594664
0.4103,0.142
0.41035,0.1072
0.41040000000000004,0.100693326
0.41045000000000004,0.49903994
0.41050000000000003,0.52653328
0.41055,1.01981324
0.4106,1.04551978
0.41065,1.32896
0.4107,1.3354668
0.41075,1.4896534000000001
0.4108,1.49096
0.41085,1.5837066
0.41090000000000004,1.5731998
0.41095000000000004,1.6424531999999998
0.41100000000000003,1.6350666
0.41105,1.6685864
0.4111,1.6625066
0.41115,1.6938398
0.4112,1.6759998000000003
0.41125,1.7321598000000002
0.4113,1.7238666000000002
0.41135,1.7974932
0.41140000000000004,1.830133
0.41145000000000004,1.46872
0.41150000000000003,1.4238667999999999
0.41155,0.9436534
0.4116,0.9222933399999999
0.41165,0.6183466
0.4117,0.60837326
0.41175,0.42026664
0.4118,0.41898662
0.41185,0.30138664
0.41190000000000004,0.30965328000000003
0.41195000000000004,0.23173332000000002
0.41200000000000003,0.23954664
0.41205,0.18335996
0.4121,0.18730664000000002
0.41215,0.15986664
0.4122,0.16767997999999998
0.41225,0.1268
0.4123,0.14245332
0.41235,0.11592
0.41240000000000004,0.10151998800000002
0.41245000000000004,0.51167996
0.41250000000000003,0.54346662
0.41255000000000003,1.06685324
0.4126,1.0908001200000002
0.41265,1.4373866
0.4127,1.4482934
0.41275,1.627653
0.4128,1.6228531999999998
0.41285,1.7064797999999999
0.41290000000000004,1.6969064
0.41295000000000004,1.7426400000000002
0.41300000000000003,1.7286664000000003
0.41305000000000003,1.7682928
0.4131,1.765253
0.41315,1.7761331999999999
0.4132,1.7691732000000002
0.41325,1.777893
0.4133,1.7718133999999999
0.41335,1.8318663999999998
0.41340000000000005,1.8453865999999999
0.41345000000000004,1.4757332
0.41350000000000003,1.4421602
0.41355000000000003,0.9588266799999999
0.4136,0.92794656
0.41365,0.6201066199999999
0.4137,0.61751994
0.41375,0.42242664
0.4138,0.42111993999999997
0.41385,0.2987733
0.41390000000000005,0.30749329999999997
0.41395000000000004,0.23216
0.41400000000000003,0.23871998
0.41405000000000003,0.18554664
0.4141,0.19775996
0.41415,0.15506666
0.4142,0.17335998000000002
0.41425,0.13114666000000003
0.4143,0.15159998
0.41435,0.11112001200000002
0.41440000000000005,0.097173328
