Time (s),CH1 (V)
0.006762,4.904
0.006763,5.115333
0.006764,4.948
0.006764999999999999,5.137333
0.0067659999999999994,5.137333
0.006767,4.948
0.006768,5.104
0.006769,4.881333
0.00677,4.970666
0.006771,5.16
0.006771999999999999,4.904
0.0067729999999999995,5.126
0.006774,5.148666
0.006775,4.904
0.006776,5.126
0.006777,4.914667
0.006777999999999999,5.193333
0.0067789999999999994,4.859334
0.00678,4.870667
0.006781,5.148666
0.006782,5.092667
0.006783,4.881333
0.006784,4.892667
0.006784999999999999,5.248667
0.0067859999999999995,4.937333
0.006787,5.148666
0.006788,4.914667
0.006789,5.126
0.00679,5.148666
0.006790999999999999,4.937333
0.006791999999999999,4.982
0.0067929999999999996,5.148666
0.006794,4.948
0.006795,5.115333
0.006796,5.148666
0.006797,4.992667
0.006797999999999999,5.170667
0.0067989999999999995,4.859334
0.0068,5.059333
0.006801,-5.064
0.006802,-4.864
0.006803,-5.142
0.006803999999999999,-5.142
0.006804999999999999,-4.942
0.0068059999999999996,-4.942
0.006807,-5.175333
0.006808,-4.997333
0.006809,-5.142
0.00681,-5.12
0.006810999999999999,-4.886
0.0068119999999999995,-4.886
0.006813,-5.142
0.006814,-5.108666
0.006815,-4.930666
0.006816,-4.919333
0.006816999999999999,-5.130667
0.006817999999999999,-5.108666
0.0068189999999999995,-4.919333
0.00682,-4.897333
0.006821,-5.086667
0.006822,-5.12
0.006823,-4.875333
0.006823999999999999,-5.142
0.0068249999999999995,-4.897333
0.006826,-5.108666
0.006827,-4.897333
0.006828,-5.142
0.006829,-4.908667
0.006829999999999999,-4.819333
0.006830999999999999,-5.108666
0.0068319999999999995,-5.153333
0.006833,-4.908667
0.006834,-4.897333
0.006835,-5.198
0.006836,-5.142
0.006836999999999999,-4.842
0.0068379999999999995,-5.164
0.006839,-4.919333
0.00684,-4.897333
0.006841,-5.108666
0.006842,-5.130667
0.006842999999999999,-4.852666
0.006843999999999999,-4.919333
0.0068449999999999995,-5.142
0.006846,-5.153333
0.006847,-4.897333
0.006848,-5.097333
0.006849,-4.864
0.006849999999999999,-4.930666
0.0068509999999999995,-5.142
0.006852,-5.108666
0.006853,-4.842
0.006854,-5.086667
0.006855,-4.930666
0.006856,-5.108666
0.006856999999999999,-4.897333
0.0068579999999999995,-5.12
0.006859,-4.919333
0.00686,-4.886
0.006861,-5.108666
0.006862,-5.175333
0.006862999999999999,-4.908667
0.0068639999999999994,-4.942
0.006865,-5.108666
0.006866,-4.875333
0.006867,-5.130667
0.006868,-4.908667
0.006869,-5.097333
0.006869999999999999,-4.886
0.0068709999999999995,-5.075333
0.006872,-5.142
0.006873,-4.919333
0.006874,-5.108666
0.006875,-4.875333
0.006875999999999999,-4.897333
0.006876999999999999,-5.164
0.0068779999999999996,-4.886
0.006879,-5.12
0.00688,-4.897333
0.006881,-5.186666
0.006882,-5.086667
0.006882999999999999,-4.942
0.0068839999999999995,-4.830667
0.006885,-5.108666
0.006886,-5.064
0.006887,-4.852666
0.006888,-5.12
0.006888999999999999,-4.842
0.006889999999999999,-5.053333
0.0068909999999999996,-4.842
0.006892,-5.086667
0.006893,-4.830667
0.006894,-4.852666
0.006895,-5.075333
0.006895999999999999,-5.075333
0.0068969999999999995,-4.864
0.006898,-5.042
0.006899,-4.830667
0.0069,-4.897333
0.006901,5.059333
0.006901999999999999,4.937333
0.006902999999999999,5.148666
0.0069039999999999995,4.948
0.006905,5.126
0.006906,4.859334
0.006907,5.16
0.006908,4.970666
0.006908999999999999,5.137333
0.0069099999999999995,4.970666
0.006911,5.148666
0.006912,5.182
0.006913,4.926
0.006914,4.982
0.006914999999999999,5.248667
0.006915999999999999,5.204
0.0069169999999999995,4.948
0.006918,4.926
0.006919,5.115333
0.00692,4.992667
0.006921,5.16
0.006921999999999999,5.115333
0.0069229999999999995,4.926
0.006924,4.904
0.006925,5.204
0.006926,4.948
0.006927,5.148666
0.006927999999999999,4.926
0.006928999999999999,5.126
0.0069299999999999995,5.193333
0.006931,4.948
0.006932,4.959333
0.006933,5.148666
0.006934,4.881333
0.006934999999999999,5.115333
0.0069359999999999995,4.948
0.006937,5.148666
0.006938,4.892667
0.006939,5.148666
0.00694,5.126
0.006940999999999999,4.914667
0.006941999999999999,5.148666
0.0069429999999999995,4.914667
0.006944,5.148666
0.006945,4.914667
0.006946,5.16
0.006947,4.904
0.006947999999999999,4.982
0.0069489999999999994,5.193333
0.00695,5.193333
0.006951,4.904
0.006952,5.204
0.006953,4.970666
0.006954,5.148666
0.006954999999999999,4.948
0.0069559999999999995,4.926
0.006957,5.137333
0.006958,5.182
0.006959,4.948
0.00696,5.137333
0.006960999999999999,4.926
0.0069619999999999994,5.204
0.006963,4.926
0.006964,5.126
0.006965,4.937333
0.006966,4.948
0.006967,5.16
0.006967999999999999,5.126
0.0069689999999999995,4.926
0.00697,4.937333
0.006971,5.204
0.006972,5.082
0.006973,4.948
0.006973999999999999,5.137333
0.006974999999999999,4.859334
0.0069759999999999996,4.937333
0.006977,5.193333
0.006978,4.959333
0.006979,5.126
0.00698,5.182
0.006980999999999999,4.992667
0.0069819999999999995,4.959333
0.006983,5.170667
0.006984,4.914667
0.006985,5.204
0.006986,4.948
0.006986999999999999,5.282
0.006987999999999999,4.937333
0.0069889999999999996,5.148666
0.00699,5.182
0.006991,4.959333
0.006992,5.137333
0.006993,4.959333
0.006993999999999999,4.948
0.0069949999999999995,5.170667
0.006996,5.148666
0.006997,4.870667
0.006998,5.137333
0.006999,5.026
0.006999999999999999,5.037333
0.007000999999999999,-5.064
0.0070019999999999995,-4.897333
0.007003,-5.075333
0.007004,-4.864
0.007005,-5.086667
0.007006,-4.942
0.007006999999999999,-5.164
0.0070079999999999995,-4.930666
0.007009,-5.231333
0.00701,-5.142
0.007011,-4.952667
0.007012,-5.164
0.007012999999999999,-4.897333
0.007013999999999999,-4.919333
0.0070149999999999995,-5.12
0.007016,-5.142
0.007017,-4.808
0.007018,-4.942
0.007019,-5.108666
0.007019999999999999,-4.942
0.0070209999999999995,-5.153333
0.007022,-5.12
0.007023,-4.975333
0.007024,-5.108666
0.007025,-4.908667
0.007025999999999999,-4.908667
0.007026999999999999,-5.164
0.0070279999999999995,-4.908667
0.007029,-5.153333
0.00703,-4.919333
0.007031,-5.164
0.007032,-5.108666
0.007032999999999999,-4.864
0.0070339999999999995,-5.12
0.007035,-4.919333
0.007036,-4.886
0.007037,-5.12
0.007038,-5.075333
0.007038999999999999,-4.886
0.007039999999999999,-4.875333
0.0070409999999999995,-5.12
0.007042,-5.130667
0.007043,-4.886
0.007044,-5.075333
0.007045,-4.864
0.007045999999999999,-5.108666
0.0070469999999999994,-4.897333
0.007048,-4.886
0.007049,-5.097333
0.00705,-5.064
0.007051,-4.830667
0.007052,-4.786
0.007052999999999999,-5.12
0.0070539999999999995,-4.886
0.007055,-5.075333
0.007056,-4.886
0.007057,-5.053333
0.007058,-4.842
0.007058999999999999,-5.075333
0.0070599999999999994,-5.064
0.007061,-4.852666
0.007062,-5.086667
0.007063,-4.864
0.007064,-4.875333
0.007065,-5.12
0.007065999999999999,-5.12
0.0070669999999999995,-4.830667
0.007068,-5.097333
0.007069,-4.797333
0.00707,-5.130667
0.007071,-4.864
0.007071999999999999,-5.086667
0.007072999999999999,-4.897333
0.0070739999999999996,-4.886
0.007075,-5.12
0.007076,-5.097333
0.007077,-4.852666
0.007078,-4.864
0.007078999999999999,-5.12
0.0070799999999999995,-5.142
0.007081,-4.852666
0.007082,-5.12
0.007083,-4.842
0.007084,-4.864
0.007084999999999999,-5.086667
0.007085999999999999,-4.919333
0.0070869999999999995,-5.086667
0.007088,-4.919333
0.007089,-5.12
0.00709,-5.108666
0.007091,-4.897333
0.007091999999999999,-4.886
0.0070929999999999995,-5.198
0.007094,-4.897333
0.007095,-5.086667
0.007096,-5.064
0.007097,-4.886
0.007097999999999999,-4.864
0.007098999999999999,-5.164
0.0070999999999999995,-5.02
0.007101,5.104
0.007102,4.881333
0.007103,5.115333
0.007104,4.904
0.007104999999999999,5.115333
0.0071059999999999995,5.015333
0.007107,5.193333
0.007108,4.959333
0.007109,5.182
0.00711,5.182
0.007110999999999999,4.926
0.007111999999999999,4.970666
0.0071129999999999995,5.148666
0.007114,4.970666
0.007115,5.204
0.007116,4.982
0.007117,5.148666
0.007117999999999999,4.904
0.0071189999999999995,5.170667
0.00712,4.982
0.007121,5.148666
0.007122,5.148666
0.007123,4.937333
0.007123999999999999,4.959333
0.007124999999999999,5.182
0.0071259999999999995,5.182
0.007127,4.982
0.007128,5.170667
0.007129,4.948
0.00713,5.170667
0.007130999999999999,4.948
0.0071319999999999995,5.148666
0.007133,4.970666
0.007134,5.226666
0.007135,4.948
0.007136,4.926
0.007136999999999999,5.237333
0.007137999999999999,4.926
0.0071389999999999995,5.170667
0.00714,4.948
0.007141,5.182
0.007142,4.937333
0.007143,5.170667
0.007143999999999999,4.859334
0.0071449999999999994,5.126
0.007146,4.926
0.007147,5.126
0.007148,5.126
0.007149,4.814667
0.00715,5.215333
0.007150999999999999,4.904
0.0071519999999999995,5.16
0.007153,4.904
0.007154,5.16
0.007155,4.881333
0.007156,4.937333
0.007156999999999999,5.148666
0.007157999999999999,5.115333
0.0071589999999999996,4.926
0.00716,5.148666
0.007161,4.948
0.007162,5.126
0.007163,4.904
0.007163999999999999,4.904
0.0071649999999999995,5.182
0.007166,4.892667
0.007167,5.137333
0.007168,4.892667
0.007169,5.226666
0.007169999999999999,5.204
0.007170999999999999,4.948
0.0071719999999999996,5.126
0.007173,4.904
0.007174,4.959333
0.007175,5.170667
0.007176,5.126
0.007176999999999999,4.926
0.0071779999999999995,5.16
0.007179,4.959333
0.00718,5.226666
0.007181,4.959333
0.007182,5.104
0.007182999999999999,4.904
0.007183999999999999,4.837333
0.0071849999999999995,5.126
0.007186,4.937333
0.007187,5.092667
0.007188,4.926
0.007189,5.126
0.007189999999999999,5.148666
0.0071909999999999995,4.948
0.007192,4.948
0.007193,5.137333
0.007194,5.170667
0.007195,4.948
0.007195999999999999,5.104
0.007196999999999999,4.904
0.0071979999999999995,4.959333
0.007199,5.148666
0.0072,5.004
0.007201,-5.053333
0.007202,-4.875333
0.007202999999999999,-5.075333
0.0072039999999999995,-5.142
0.007205,-4.852666
0.007206,-4.942
0.007207,-5.175333
0.007208,-4.886
0.007208999999999999,-5.142
0.007209999999999999,-4.952667
0.0072109999999999995,-5.153333
0.007212,-5.164
0.007213,-4.942
0.007214,-5.12
0.007215,-4.942
0.007215999999999999,-4.964
0.0072169999999999995,-5.22
0.007218,-4.919333
0.007219,-5.175333
0.00722,-4.875333
0.007221,-5.108666
0.007221999999999999,-4.919333
0.007222999999999999,-5.108666
0.0072239999999999995,-5.064
0.007225,-4.919333
0.007226,-5.175333
0.007227,-4.864
0.007228,-4.897333
0.007228999999999999,-5.108666
0.0072299999999999994,-4.897333
0.007231,-5.142
0.007232,-5.086667
0.007233,-4.897333
0.007234,-4.975333
0.007234999999999999,-5.12
0.007235999999999999,-5.086667
0.0072369999999999995,-4.875333
0.007238,-5.142
0.007239,-4.819333
0.00724,-5.097333
0.007241,-4.897333
0.007241999999999999,-4.897333
0.0072429999999999994,-5.12
0.007244,-4.864
0.007245,-5.164
0.007246,-4.897333
0.007247,-5.164
0.007248,-4.864
0.007248999999999999,-5.075333
0.0072499999999999995,-5.108666
0.007251,-4.875333
0.007252,-5.086667
0.007253,-4.886
0.007254,-5.108666
0.007254999999999999,-4.830667
0.007255999999999999,-5.064
0.0072569999999999996,-4.875333
0.007258,-4.842
0.007259,-5.097333
0.00726,-4.842
0.007261,-5.153333
0.007261999999999999,-5.064
0.0072629999999999995,-4.942
0.007264,-5.130667
0.007265,-4.842
0.007266,-4.864
0.007267,-5.142
0.007267999999999999,-4.919333
0.007268999999999999,-5.12
0.0072699999999999996,-5.075333
0.007271,-4.875333
0.007272,-5.142
0.007273,-4.864
0.007274,-4.875333
0.007274999999999999,-5.142
0.0072759999999999995,-4.919333
0.007277,-5.142
0.007278,-4.908667
0.007279,-5.108666
0.00728,-4.942
0.007280999999999999,-5.164
0.007281999999999999,-4.875333
0.0072829999999999995,-5.097333
0.007284,-4.930666
0.007285,-5.142
0.007286,-4.864
0.007287,-5.153333
0.007287999999999999,-5.075333
0.0072889999999999995,-4.886
0.00729,-5.108666
0.007291,-4.919333
0.007292,-4.908667
0.007293,-5.12
0.007293999999999999,-5.142
0.007294999999999999,-4.942
0.0072959999999999995,-5.086667
0.007297,-4.864
0.007298,-4.842
0.007299,-5.164
0.0073,-5.086667
0.007300999999999999,5.092667
0.0073019999999999995,4.914667
0.007303,5.126
0.007304,5.182
0.007305,4.948
0.007306,5.004
0.007306999999999999,5.193333
0.007307999999999999,4.937333
0.0073089999999999995,5.170667
0.00731,5.215333
0.007311,4.959333
0.007312,5.204
0.007313,4.982
0.007313999999999999,4.948
0.0073149999999999995,5.193333
0.007316,4.948
0.007317,5.248667
0.007318,5.182
0.007319,4.948
0.007319999999999999,4.948
0.007320999999999999,5.104
0.0073219999999999995,4.904
0.007323,5.137333
0.007324,5.148666
0.007325,4.948
0.007326,5.148666
0.007326999999999999,4.904
0.0073279999999999994,4.926
0.007329,5.16
0.00733,5.115333
0.007331,4.892667
0.007332,5.137333
0.007332999999999999,4.926
0.007333999999999999,4.948
0.0073349999999999995,5.148666
0.007336,4.892667
0.007337,5.226666
0.007338,5.170667
0.007339,4.914667
0.007339999999999999,4.959333
0.0073409999999999994,5.170667
0.007342,5.148666
0.007343,4.892667
0.007344,4.926
0.007345,5.182
0.007346,5.115333
0.007346999999999999,4.914667
0.0073479999999999995,5.204
0.007349,4.914667
0.00735,5.148666
0.007351,4.892667
0.007352,4.892667
0.007352999999999999,5.170667
0.007353999999999999,5.148666
0.0073549999999999996,4.959333
0.007356,5.115333
0.007357,4.948
0.007358,4.948
0.007359,5.16
0.007359999999999999,4.926
0.0073609999999999995,5.126
0.007362,4.970666
0.007363,5.148666
0.007364,4.914667
0.007365,5.126
0.007365999999999999,5.126
0.007366999999999999,4.937333
0.0073679999999999995,5.170667
0.007369,4.948
0.00737,4.937333
0.007371,5.204
0.007372,4.937333
0.007372999999999999,5.215333
0.0073739999999999995,4.914667
0.007375,5.126
0.007376,4.904
0.007377,5.182
0.007378,4.904
0.007378999999999999,5.16
0.007379999999999999,4.959333
0.0073809999999999995,5.170667
0.007382,4.926
0.007383,5.16
0.007384,5.182
0.007385,4.959333
0.007385999999999999,4.892667
0.0073869999999999995,5.126
0.007388,5.126
0.007389,4.881333
0.00739,4.904
0.007391,5.148666
0.007391999999999999,5.137333
0.007392999999999999,4.948
0.0073939999999999995,4.881333
0.007395,5.126
0.007396,4.937333
0.007397,5.126
0.007398,4.948
0.007398999999999999,5.148666
0.0073999999999999995,5.037333
0.007401,-5.064
0.007402,-4.830667
0.007403,-5.097333
0.007404,-5.142
0.007404999999999999,-4.864
0.007405999999999999,-4.952667
0.0074069999999999995,-5.130667
0.007408,-5.175333
0.007409,-4.952667
0.00741,-4.919333
0.007411,-5.175333
0.007411999999999999,-4.897333
0.0074129999999999995,-5.198
0.007414,-5.175333
0.007415,-4.942
0.007416,-4.930666
0.007417,-5.175333
0.007417999999999999,-5.164
0.007418999999999999,-4.897333
0.0074199999999999995,-4.942
0.007421,-5.097333
0.007422,-5.22
0.007423,-4.864
0.007424,-4.852666
0.007424999999999999,-5.108666
0.0074259999999999994,-5.086667
0.007427,-4.897333
0.007428,-5.108666
0.007429,-4.930666
0.00743,-4.897333
0.007430999999999999,-5.108666
0.007431999999999999,-5.12
0.0074329999999999995,-4.875333
0.007434,-5.130667
0.007435,-4.842
0.007436,-4.886
0.007437,-5.108666
0.007437999999999999,-4.919333
0.007438999999999999,-5.130667
0.0074399999999999996,-5.097333
0.007441,-4.852666
0.007442,-5.097333
0.007443,-4.875333
0.007444,-5.175333
0.007444999999999999,-4.864
0.0074459999999999995,-5.086667
0.007447,-4.919333
0.007448,-5.075333
0.007449,-4.886
0.00745,-4.864
0.007450999999999999,-5.075333
0.007451999999999999,-5.12
0.0074529999999999996,-4.886
0.007454,-4.864
0.007455,-5.064
0.007456,-4.897333
0.007457,-5.164
0.007457999999999999,-5.097333
0.0074589999999999995,-4.919333
0.00746,-4.864
0.007461,-5.108666
0.007462,-5.142
0.007463,-4.886
0.007463999999999999,-5.12
0.007464999999999999,-4.875333
0.0074659999999999995,-5.12
0.007467,-4.897333
0.007468,-4.897333
0.007469,-5.086667
0.00747,-4.864
0.007470999999999999,-5.130667
0.0074719999999999995,-5.053333
0.007473,-4.897333
0.007474,-4.886
0.007475,-5.097333
0.007476,-5.153333
0.007476999999999999,-4.864
0.007477999999999999,-4.842
0.0074789999999999995,-5.086667
0.00748,-4.864
0.007481,-5.153333
0.007482,-4.864
0.007483,-5.086667
0.007483999999999999,-5.086667
0.0074849999999999995,-4.875333
0.007486,-5.164
0.007487,-4.919333
0.007488,-5.064
0.007489,-4.897333
0.007489999999999999,-5.030667
0.007490999999999999,-4.864
0.0074919999999999995,-4.886
0.007493,-5.086667
0.007494,-4.864
0.007495,-5.108666
0.007496,-4.819333
0.007496999999999999,-5.086667
0.0074979999999999995,-4.864
0.007499,-5.086667
0.0075,-4.986
0.007501,5.092667
0.007502,4.904
0.007502999999999999,5.204
0.007503999999999999,5.193333
0.0075049999999999995,4.904
0.007506,5.170667
0.007507,4.982
0.007508,5.204
0.007509,4.959333
0.007509999999999999,5.170667
0.0075109999999999994,4.970666
0.007512,5.248667
0.007513,4.948
0.007514,4.992667
0.007515,5.170667
0.007515999999999999,4.959333
0.007516999999999999,5.170667
0.0075179999999999995,4.959333
0.007519,5.148666
0.00752,5.170667
0.007521,4.926
0.007522,4.959333
0.007522999999999999,5.170667
0.0075239999999999994,5.148666
0.007525,4.970666
0.007526,4.982
0.007527,5.170667
0.007528,4.959333
0.007528999999999999,5.182
0.007529999999999999,5.16
0.0075309999999999995,4.926
0.007532,5.148666
0.007533,4.948
0.007534,4.914667
0.007535,5.204
0.007535999999999999,5.137333
0.007536999999999999,4.982
0.0075379999999999996,5.126
0.007539,4.926
0.00754,5.16
0.007541,4.937333
0.007541999999999999,4.948
0.007542999999999999,5.16
0.0075439999999999995,5.115333
0.007545,4.914667
0.007546,4.937333
0.007547,5.193333
0.007548,5.237333
0.007548999999999999,4.937333
0.007549999999999999,4.914667
0.0075509999999999996,5.182
0.007552,5.204
0.007553,4.982
0.007554,5.148666
0.007555,4.926
0.007555999999999999,5.204
0.0075569999999999995,4.926
0.007558,5.148666
0.007559,4.970666
0.00756,5.182
0.007561,4.926
0.007561999999999999,5.16
0.007562999999999999,4.914667
0.0075639999999999995,5.137333
0.007565,4.937333
0.007566,4.948
0.007567,5.126
0.007568,4.914667
0.007568999999999999,5.170667
0.0075699999999999995,4.948
0.007571,5.148666
0.007572,5.148666
0.007573,4.914667
0.007574,4.948
0.007574999999999999,5.148666
0.007575999999999999,5.182
0.0075769999999999995,4.904
0.007578,5.148666
0.007579,4.892667
0.00758,4.904
0.007581,5.193333
0.007581999999999999,5.092667
0.0075829999999999995,4.904
0.007584,5.137333
0.007585,4.892667
0.007586,5.193333
0.007587,4.881333
0.007587999999999999,4.937333
0.007588999999999999,5.115333
0.0075899999999999995,5.070667
0.007591,4.904
0.007592,4.892667
0.007593,5.16
0.007594,4.937333
0.007594999999999999,5.137333
0.0075959999999999995,4.904
0.007597,5.170667
0.007598,5.115333
0.007599,4.814667
0.0076,5.037333
0.007600999999999999,-5.042
0.007601999999999999,-4.897333
0.0076029999999999995,-5.130667
0.007604,-5.12
0.007605,-4.897333
0.007606,-4.908667
0.007607,-5.130667
0.007607999999999999,-5.130667
0.0076089999999999994,-4.830667
0.00761,-4.897333
0.007611,-5.142
0.007612,-5.142
0.007613,-4.908667
0.007613999999999999,-4.919333
0.007614999999999999,-5.198
0.0076159999999999995,-5.198
0.007617,-4.952667
0.007618,-5.053333
0.007619,-4.919333
0.00762,-4.930666
0.007620999999999999,-5.108666
0.0076219999999999994,-5.142
0.007623,-4.897333
0.007624,-5.12
0.007625,-4.930666
0.007626,-5.142
0.007626999999999999,-4.919333
0.007627999999999999,-4.886
0.0076289999999999995,-5.142
0.00763,-5.130667
0.007631,-4.886
0.007632,-5.097333
0.007633,-4.819333
0.007633999999999999,-5.086667
0.007634999999999999,-4.908667
0.0076359999999999996,-5.175333
0.007637,-4.942
0.007638,-4.886
0.007639,-5.097333
0.007639999999999999,-5.142
0.007640999999999999,-4.919333
0.0076419999999999995,-4.864
0.007643,-5.12
0.007644,-5.086667
0.007645,-4.852666
0.007646,-5.142
0.007646999999999999,-4.875333
0.007647999999999999,-5.12
0.0076489999999999995,-4.830667
0.00765,-5.064
0.007651,-4.864
0.007652,-4.886
0.007653,-5.142
0.007653999999999999,-4.864
0.0076549999999999995,-5.064
0.007656,-5.108666
0.007657,-4.886
0.007658,-5.086667
0.007659,-4.830667
0.007659999999999999,-5.142
0.007660999999999999,-4.830667
0.0076619999999999995,-4.886
0.007663,-5.086667
0.007664,-4.852666
0.007665,-5.086667
0.007666,-5.02
0.007666999999999999,-4.852666
0.0076679999999999995,-4.842
0.007669,-5.075333
0.00767,-5.053333
0.007671,-4.852666
0.007672,-5.064
0.007672999999999999,-4.897333
0.007673999999999999,-4.864
0.0076749999999999995,-5.042
0.007676,-5.053333
0.007677,-4.864
0.007678,-5.086667
0.007679,-4.830667
0.007679999999999999,-4.864
0.0076809999999999995,-5.053333
0.007682,-4.886
0.007683,-5.108666
0.007684,-4.875333
0.007685,-5.086667
0.007685999999999999,-4.808
0.007686999999999999,-5.12
0.0076879999999999995,-4.886
0.007689,-5.075333
0.00769,-5.064
0.007691,-4.875333
0.007692,-4.864
0.007692999999999999,-5.12
0.0076939999999999995,-4.886
0.007695,-5.097333
0.007696,-5.097333
0.007697,-4.930666
0.007698,-4.875333
0.007698999999999999,-5.086667
0.007699999999999999,-4.886
0.0077009999999999995,5.182
0.007702,4.970666
0.007703,5.126
0.007704,5.148666
0.007705,4.982
0.007705999999999999,4.970666
0.0077069999999999994,5.248667
0.007708,5.026
0.007709,5.248667
0.00771,4.982
0.007711,5.16
0.007711999999999999,5.204
0.007712999999999999,5.037333
0.0077139999999999995,5.226666
0.007715,4.959333
0.007716,5.182
0.007717,4.970666
0.007718,4.970666
0.007718999999999999,5.170667
0.007719999999999999,5.204
0.0077209999999999996,4.982
0.007722,5.170667
0.007723,4.982
0.007724,4.959333
0.007724999999999999,5.204
0.007725999999999999,4.992667
0.0077269999999999995,5.282
0.007728,4.982
0.007729,5.170667
0.00773,5.126
0.007731,4.959333
0.007731999999999999,5.170667
0.007732999999999999,4.937333
0.0077339999999999996,4.926
0.007735,5.193333
0.007736,5.193333
0.007737,4.848
0.007737999999999999,4.948
0.007738999999999999,5.237333
0.0077399999999999995,4.948
0.007741,5.148666
0.007742,4.937333
0.007743,5.16
0.007744,4.970666
0.007744999999999999,5.115333
0.007745999999999999,5.215333
0.0077469999999999995,4.926
0.007748,4.914667
0.007749,5.148666
0.00775,4.959333
0.007751,5.115333
0.007751999999999999,5.182
0.0077529999999999995,4.848
0.007754,5.170667
0.007755,4.937333
0.007756,5.16
0.007757,4.904
0.007757999999999999,5.170667
0.007758999999999999,4.848
0.0077599999999999995,5.226666
0.007761,4.948
0.007762,4.926
0.007763,5.170667
0.007764,4.926
0.007764999999999999,5.193333
0.0077659999999999995,5.115333
0.007767,4.926
0.007768,4.937333
0.007769,5.148666
0.00777,4.926
0.007770999999999999,5.182
0.007771999999999999,5.204
0.0077729999999999995,4.926
0.007774,5.137333
0.007775,4.926
0.007776,5.182
0.007777,4.948
0.007777999999999999,5.16
0.0077789999999999995,4.948
0.00778,4.982
0.007781,5.148666
0.007782,4.948
0.007783,5.137333
0.007783999999999999,5.092667
0.007784999999999999,4.948
0.0077859999999999995,5.204
0.007787,4.937333
0.007788,4.970666
0.007789,5.193333
0.00779,4.904
0.007790999999999999,5.137333
0.0077919999999999994,4.926
0.007793,5.148666
0.007794,4.848
0.007795,5.126
0.007796,5.148666
0.007796999999999999,4.937333
0.007797999999999999,4.926
0.0077989999999999995,5.170667
0.0078,5.037333
0.007801,-5.008667
0.007802,-4.875333
0.007803,-5.030667
0.007803999999999999,-5.097333
0.0078049999999999994,-4.842
0.007806,-4.919333
0.007807,-5.153333
0.007808,-4.919333
0.007809,-5.164
0.007809999999999999,-5.231333
0.007810999999999999,-4.952667
0.0078119999999999995,-5.142
0.007813,-4.942
0.007814,-5.142
0.007814999999999999,-4.975333
0.007816,-5.108666
0.007817,-4.886
0.007818,-4.908667
0.007819,-5.164
0.007819999999999999,-4.897333
0.007821,-5.064
0.007821999999999999,-5.108666
0.007823,-4.942
0.007824,-5.12
0.007825,-4.886
0.007826,-5.097333
0.007826999999999999,-4.864
0.007828,-5.186666
0.007829,-4.897333
0.00783,-5.097333
0.007831,-4.897333
0.007832,-5.164
0.007833,-4.852666
0.007833999999999999,-5.086667
0.007835,-4.942
0.007836,-5.086667
0.007837,-4.864
0.007838,-5.108666
0.007839,-4.864
0.00784,-4.842
0.007840999999999999,-5.164
0.007842,-4.897333
0.007843,-5.108666
0.007844,-4.897333
0.007845,-5.064
0.007845999999999999,-4.919333
0.007847,-5.097333
0.007847999999999999,-4.908667
0.007849,-5.12
0.00785,-4.886
0.007851,-5.064
0.007852,-4.864
0.007852999999999999,-5.12
0.007854,-4.842
0.007855,-5.053333
0.007856,-4.830667
0.007857,-5.075333
0.007858,-4.886
0.007859,-5.086667
0.007859999999999999,-5.097333
0.007861,-4.852666
0.007862,-4.897333
0.007863,-5.075333
0.007864,-4.875333
0.007865,-5.064
0.007866,-5.108666
0.007866999999999999,-4.897333
0.007868,-5.064
0.007869,-4.842
0.00787,-4.886
0.007871,-5.086667
0.007871999999999999,-5.086667
0.007873,-4.919333
0.007873999999999999,-5.064
0.007875,-4.842
0.007876,-5.108666
0.007877,-4.897333
0.007878,-5.097333
0.007878999999999999,-4.886
0.00788,-5.130667
0.007880999999999999,-4.897333
0.007882,-4.875333
0.007883,-5.086667
0.007884,-5.108666
0.007885,-4.842
0.007885999999999999,-4.908667
0.007887,-5.053333
0.007888,-4.908667
0.007889,-5.086667
0.00789,-5.086667
0.007891,-4.875333
0.007892,-5.086667
0.007892999999999999,-4.875333
0.007894,-4.908667
0.007895,-5.097333
0.007896,-4.919333
0.007897,-5.12
0.007898,-4.864
0.007899,-5.12
0.007899999999999999,-4.975333
0.007901,5.059333
0.007902,5.126
0.007903,4.937333
0.007904,5.204
0.007904999999999999,4.892667
0.007906,5.182
0.007906999999999999,5.004
0.007908,4.926
0.007909,5.237333
0.00791,4.959333
0.007911,5.204
0.007911999999999999,5.004
0.007913,5.204
0.007914,5.193333
0.007915,4.959333
0.007916,5.170667
0.007917,4.982
0.007918,4.982
0.007918999999999999,5.182
0.00792,5.148666
0.007921,5.004
0.007922,5.215333
0.007923,4.937333
0.007924,4.982
0.007925,5.204
0.007925999999999999,4.892667
0.007927,5.226666
0.007928,4.904
0.007929,5.16
0.00793,4.926
0.007930999999999999,5.193333
0.007932,4.948
0.007932999999999999,5.16
0.007934,5.182
0.007935,4.926
0.007936,5.137333
0.007937,4.904
0.007937999999999999,5.126
0.007939,4.937333
0.00794,5.092667
0.007941,4.970666
0.007942,5.148666
0.007943,4.826
0.007944,5.170667
0.007944999999999999,4.948
0.007946,5.16
0.007947,4.914667
0.007948,5.170667
0.007949,4.948
0.00795,5.182
0.007951,4.937333
0.007951999999999999,4.904
0.007953,5.137333
0.007954,5.148666
0.007955,4.959333
0.007956,5.204
0.007956999999999999,4.926
0.007958,4.937333
0.007958999999999999,5.148666
0.00796,5.148666
0.007961,4.904
0.007962,5.148666
0.007963,4.926
