Time (s),CH1 (V)
0.0167,-0.04666667
0.016701999999999998,5.326667
0.016704,5.270667
0.016706,-5.308667
0.016708,-5.398
0.01671,5.248667
0.016711999999999998,5.326667
0.016714,-5.253333
0.016715999999999998,-5.342
0.016718,-0.1026667
0.01672,-0.04666667
0.016722,5.315333
0.016724,5.315333
0.016725999999999998,-5.275333
0.016728,-5.331333
0.01673,5.26
0.016732,5.315333
0.016734,-5.242
0.016736,-5.364666
0.016738,-0.1026667
0.016739999999999998,-0.1133333
0.016742,5.26
0.016744,5.338
0.016746,-5.32
0.016748,-5.398
0.016749999999999998,5.226666
0.016752,5.304
0.016753999999999998,-5.242
0.016756,-5.364666
0.016758,-0.04666667
0.01676,0.008666666
0.016762,5.304
0.016763999999999998,5.348667
0.016766,-5.308667
0.016767999999999998,-5.364666
0.01677,5.237333
0.016772,5.348667
0.016774,-5.264667
0.016776,-5.331333
0.016777999999999998,-0.04666667
0.01678,0.008666666
0.016782,5.282
0.016784,5.293333
0.016786,-5.308667
0.016788,-5.308667
0.01679,5.226666
0.016791999999999998,5.326667
0.016794,-5.231333
0.016796,-5.342
0.016798,-0.1026667
0.0168,-0.04666667
0.016802,5.270667
0.016804,5.282
0.016805999999999998,-5.298
0.016808,-5.386667
0.01681,5.248667
0.016812,5.293333
0.016814,-5.275333
0.016815999999999998,-5.342
0.016818,-0.09133333
0.016819999999999998,-0.01333333
0.016822,5.348667
0.016824,5.315333
0.016826,-5.286666
0.016828,-5.32
0.016829999999999998,5.226666
0.016832,5.282
0.016834,-5.22
0.016836,-5.342
0.016838,-0.1133333
0.01684,0.008666666
0.016842,5.282
0.016843999999999998,5.270667
0.016846,-5.308667
0.016848,-5.342
0.01685,5.237333
0.016852,5.304
0.016854,-5.22
0.016856,-5.308667
0.016857999999999998,0.03133333
0.01686,-0.036
0.016862,5.293333
0.016864,5.338
0.016866,-5.298
0.016867999999999998,-5.308667
0.01687,5.248667
0.016871999999999998,5.326667
0.016874,-5.253333
0.016876,-5.32
0.016878,0.008666666
0.01688,0.03133333
0.016881999999999998,5.26
0.016884,5.282
0.016885999999999998,-5.308667
0.016888,-5.376
0.01689,5.237333
0.016892,5.293333
0.016894,-5.231333
0.016895999999999998,-5.353333
0.016898,0.042
0.0169,-0.002
0.016902,5.282
0.016904,5.270667
0.016906,-5.331333
0.016908,-5.364666
0.016909999999999998,5.226666
0.016912,5.293333
0.016914,-5.264667
0.016916,-5.376
0.016918,-0.002
0.016919999999999998,-0.158
0.016922,5.293333
0.016923999999999998,5.282
0.016926,-5.331333
0.016928,-5.364666
0.01693,5.226666
0.016932,5.304
0.016933999999999998,-5.22
0.016936,-5.308667
0.016937999999999998,-0.01333333
0.01694,-0.08
0.016942,5.315333
0.016944,5.270667
0.016946,-5.342
0.016947999999999998,-5.376
0.01695,5.215333
0.016952,5.304
0.016954,-5.264667
0.016956,-5.386667
0.016958,-0.08
0.01696,-0.058
0.016961999999999998,5.270667
0.016964,5.282
0.016966,-5.298
0.016968,-5.353333
0.01697,5.215333
0.016971999999999998,5.293333
0.016974,-5.286666
0.016975999999999998,-5.331333
0.016978,0.02
0.01698,0.008666666
0.016982,5.26
0.016984,5.338
0.016985999999999998,-5.32
0.016988,-5.331333
0.016989999999999998,5.248667
0.016992,5.326667
0.016994,-5.253333
0.016996,-5.353333
0.016998,-0.036
0.016999999999999998,-0.01333333
0.017002,5.304
0.017004,5.282
0.017006,-5.298
0.017008,-5.32
0.01701,5.226666
0.017012,5.315333
0.017013999999999998,-5.231333
0.017016,-5.364666
0.017018,0.05333333
0.01702,0.12
0.017022,5.282
0.017024,5.36
0.017026,-5.342
0.017027999999999998,-5.353333
0.01703,5.204
0.017032,5.315333
0.017034,-5.242
0.017036,-5.386667
0.017037999999999998,0.07533333
0.01704,0.008666666
0.017041999999999998,5.26
0.017044,5.315333
0.017046,-5.331333
0.017048,-5.342
0.01705,5.237333
0.017051999999999998,5.382
0.017054,-5.253333
0.017055999999999998,-5.353333
0.017058,0.03133333
0.01706,0.1086667
0.017062,5.326667
0.017064,5.315333
0.017065999999999998,-5.32
0.017068,-5.342
0.01707,5.282
0.017072,5.326667
0.017074,-5.264667
0.017076,-5.342
0.017078,0.03133333
0.017079999999999998,-0.02466667
0.017082,5.315333
0.017084,5.270667
0.017086,-5.308667
0.017088,-5.376
0.017089999999999998,5.248667
0.017092,5.315333
0.017093999999999998,-5.242
0.017096,-5.42
0.017098,-0.08
0.0171,-0.002
0.017102,5.237333
0.017103999999999998,5.248667
0.017106,-5.308667
0.017107999999999998,-5.376
0.01711,5.26
0.017112,5.304
0.017114,-5.253333
0.017116,-5.342
0.017117999999999998,0.06466667
0.01712,0.098
0.017122,5.26
0.017124,5.293333
0.017126,-5.308667
0.017128,-5.32
0.01713,5.226666
0.017131999999999998,5.326667
0.017134,-5.286666
0.017136,-5.331333
0.017138,0.1533333
0.01714,0.1313333
0.017141999999999998,5.26
0.017144,5.293333
0.017145999999999998,-5.331333
0.017148,-5.331333
0.01715,5.282
0.017152,5.404666
0.017154,-5.286666
0.017155999999999998,-5.364666
0.017158,0.03133333
0.017159999999999998,0.142
0.017162,5.315333
0.017164,5.315333
0.017166,-5.386667
0.017168,-5.342
0.017169999999999998,5.237333
0.017172,5.282
0.017174,-5.264667
0.017176,-5.342
0.017178,0.1533333
0.01718,0.02
0.017182,5.282
0.017183999999999998,5.315333
0.017186,-5.331333
0.017188,-5.364666
0.01719,5.248667
0.017192,5.282
0.017194,-5.275333
0.017196,-5.386667
0.017197999999999998,0.03133333
0.0172,0.042
0.017202,5.315333
0.017204,5.293333
0.017206,-5.331333
0.017207999999999998,-5.342
0.01721,5.226666
0.017211999999999998,5.282
0.017214,-5.231333
0.017216,-5.331333
0.017218,-0.002
0.01722,-0.04666667
0.017221999999999998,5.282
0.017224,5.293333
0.017225999999999998,-5.331333
0.017228,-5.376
0.01723,5.237333
0.017232,5.304
0.017234,-5.275333
0.017235999999999998,-5.386667
0.017238,0.042
0.01724,0.05333333
0.017242,5.282
0.017244,5.315333
0.017246,-5.308667
0.017248,-5.364666
0.017249999999999998,5.193333
0.017252,5.282
0.017254,-5.253333
0.017256,-5.331333
0.017258,0.098
0.017259999999999998,0.1646667
0.017262,5.26
0.017263999999999998,5.282
0.017266,-5.308667
0.017268,-5.376
0.01727,5.226666
0.017272,5.348667
0.017273999999999998,-5.242
0.017276,-5.353333
0.017277999999999998,0.1646667
0.01728,0.12
0.017282,5.26
0.017284,5.304
0.017286,-5.308667
0.017287999999999998,-5.331333
0.01729,5.270667
0.017292,5.338
0.017294,-5.253333
0.017296,-5.353333
0.017298,0.1086667
0.0173,0.1086667
0.017301999999999998,5.338
0.017304,5.315333
0.017306,-5.331333
0.017308,-5.32
0.01731,5.304
0.017311999999999998,5.315333
0.017314,-5.253333
0.017315999999999998,-5.331333
0.017318,0.1086667
0.01732,0.198
0.017322,5.26
0.017324,5.293333
0.017325999999999998,-5.331333
0.017328,-5.376
0.017329999999999998,5.26
0.017332,5.293333
0.017334,-5.242
0.017336,-5.376
0.017338,0.1646667
0.017339999999999998,0.1646667
0.017342,5.282
0.017344,5.282
0.017346,-5.298
0.017348,-5.342
0.01735,5.226666
0.017352,5.304
0.017353999999999998,-5.286666
0.017356,-5.331333
0.017358,0.1646667
0.01736,0.2426667
0.017362,5.293333
0.017363999999999997,5.338
0.017366,-5.308667
0.017367999999999998,-5.342
0.01737,5.237333
0.017372,5.26
0.017374,-5.242
0.017376,-5.376
0.017377999999999998,0.06466667
0.01738,0.1533333
0.017381999999999998,5.248667
0.017384,5.315333
0.017386,-5.342
0.017388,-5.342
0.01739,5.237333
0.017391999999999998,5.315333
0.017394,-5.286666
0.017396,-5.342
0.017398,0.1533333
0.0174,0.1533333
0.017402,5.315333
0.017404,5.282
0.017405999999999998,-5.32
0.017408,-5.331333
0.01741,5.226666
0.017412,5.282
0.017414,-5.32
0.017416,-5.364666
0.017418,0.1313333
0.017419999999999998,0.08666667
0.017422,5.248667
0.017424,5.304
0.017426,-5.308667
0.017428,-5.364666
0.017429999999999998,5.204
0.017432,5.282
0.017433999999999998,-5.253333
0.017436,-5.331333
0.017438,0.176
0.01744,0.176
0.017442,5.304
0.017443999999999998,5.26
0.017446,-5.342
0.017447999999999998,-5.342
0.01745,5.282
0.017452,5.270667
0.017454,-5.231333
0.017456,-5.364666
0.017457999999999998,0.042
0.01746,0.042
0.017462,5.282
0.017464,5.304
0.017466,-5.364666
0.017468,-5.342
0.01747,5.237333
0.017471999999999998,5.248667
0.017474,-5.275333
0.017476,-5.364666
0.017478,0.1086667
0.01748,0.2533333
0.017481999999999998,5.26
0.017484,5.338
0.017485999999999998,-5.308667
0.017488,-5.364666
0.01749,5.226666
0.017492,5.315333
0.017494,-5.253333
0.017495999999999998,-5.364666
0.017498,0.1533333
0.017499999999999998,0.1533333
0.017502,5.315333
0.017504,5.282
0.017506,-5.331333
0.017508,-5.342
0.017509999999999998,5.226666
0.017512,5.326667
0.017514,-5.308667
0.017516,-5.364666
0.017518,0.176
0.01752,0.1086667
0.017522,5.338
0.017523999999999998,5.282
0.017526,-5.286666
0.017528,-5.386667
0.01753,5.237333
0.017532,5.371333
0.017533999999999998,-5.253333
0.017536,-5.364666
0.017537999999999998,0.1866667
0.01754,0.1646667
0.017542,5.293333
0.017544,5.282
0.017546,-5.331333
0.017547999999999998,-5.342
0.01755,5.237333
0.017551999999999998,5.26
0.017554,-5.242
0.017556,-5.32
0.017558,0.198
0.01756,0.1866667
0.017561999999999998,5.293333
0.017564,5.293333
0.017566,-5.331333
0.017568,-5.342
0.01757,5.270667
0.017572,5.304
0.017574,-5.242
0.017575999999999998,-5.376
0.017578,0.198
0.01758,0.176
0.017582,5.304
0.017584,5.270667
0.017586,-5.331333
0.017588,-5.353333
0.017589999999999998,5.204
0.017592,5.315333
0.017594,-5.286666
0.017596,-5.364666
0.017598,0.2533333
0.017599999999999998,0.2313333
0.017602,5.26
0.017603999999999998,5.248667
0.017606,-5.298
0.017608,-5.353333
0.01761,5.204
0.017612,5.338
0.017613999999999998,-5.308667
0.017616,-5.386667
0.017617999999999998,0.2533333
0.01762,0.2313333
0.017622,5.26
0.017624,5.26
0.017626,-5.32
0.017627999999999998,-5.353333
0.01763,5.248667
0.017632,5.293333
0.017634,-5.231333
0.017636,-5.342
0.017638,0.12
0.01764,0.2093333
0.017641999999999998,5.293333
0.017644,5.293333
0.017646,-5.298
0.017648,-5.364666
0.01765,5.237333
0.017651999999999998,5.293333
0.017654,-5.286666
0.017655999999999998,-5.353333
0.017658,0.3426667
0.01766,0.298
0.017662,5.282
0.017664,5.326667
0.017665999999999998,-5.342
0.017668,-5.331333
0.017669999999999998,5.293333
0.017672,5.348667
0.017674,-5.22
0.017676,-5.353333
0.017678,0.2426667
0.017679999999999998,0.2533333
0.017682,5.36
0.017684,5.293333
0.017686,-5.308667
0.017688,-5.376
0.01769,5.248667
0.017692,5.293333
0.017693999999999998,-5.264667
0.017696,-5.353333
0.017698,0.354
0.0177,0.2866667
0.017702,5.270667
0.017703999999999998,5.282
0.017706,-5.298
0.017707999999999998,-5.364666
0.01771,5.204
0.017712,5.315333
0.017714,-5.275333
0.017716,-5.364666
0.017717999999999998,0.276
0.01772,0.3646667
0.017721999999999998,5.293333
0.017724,5.282
0.017726,-5.331333
0.017728,-5.364666
0.01773,5.215333
0.017731999999999998,5.282
0.017734,-5.308667
0.017736,-5.364666
0.017738,0.2646667
0.01774,0.2533333
0.017742,5.326667
0.017744,5.237333
0.017745999999999998,-5.32
0.017748,-5.364666
0.01775,5.193333
0.017752,5.282
0.017754,-5.264667
0.017755999999999997,-5.364666
0.017758,0.2093333
0.017759999999999998,0.1646667
0.017762,5.26
0.017764,5.293333
0.017766,-5.364666
0.017768,-5.386667
0.017769999999999998,5.182
0.017772,5.282
0.017773999999999998,-5.231333
0.017776,-5.308667
0.017778,0.276
0.01778,0.298
0.017782,5.237333
0.017783999999999998,5.270667
0.017786,-5.342
0.017787999999999998,-5.364666
0.01779,5.282
0.017792,5.293333
0.017794,-5.253333
0.017796,-5.342
0.017797999999999998,0.276
0.0178,0.276
0.017802,5.315333
0.017804,5.282
0.017806,-5.32
0.017808,-5.331333
0.01781,5.215333
0.017811999999999998,5.282
0.017814,-5.253333
0.017816,-5.342
0.017818,0.3093333
0.01782,0.2866667
0.017821999999999998,5.315333
0.017824,5.282
0.017825999999999998,-5.286666
0.017828,-5.308667
0.01783,5.237333
0.017832,5.304
0.017834,-5.231333
0.017835999999999998,-5.331333
0.017838,0.2313333
0.017839999999999998,0.12
0.017842,5.315333
0.017844,5.304
0.017846,-5.308667
0.017848,-5.331333
0.017849999999999998,5.226666
0.017852,5.315333
0.017854,-5.264667
0.017856,-5.364666
0.017858,0.22
0.01786,0.32
0.017862,5.304
0.017863999999999998,5.293333
0.017866,-5.342
0.017868,-5.364666
0.01787,5.237333
0.017872,5.26
0.017873999999999998,-5.286666
0.017876,-5.353333
0.017877999999999998,0.3093333
0.01788,0.276
0.017882,5.26
0.017884,5.248667
0.017886,-5.308667
0.017887999999999998,-5.342
0.01789,5.226666
0.017891999999999998,5.282
0.017894,-5.253333
0.017896,-5.331333
0.017898,0.2533333
0.0179,0.3646667
0.017901999999999998,5.304
0.017904,5.293333
0.017906,-5.32
0.017908,-5.32
0.01791,5.226666
0.017912,5.304
0.017914,-5.253333
0.017915999999999998,-5.364666
0.017918,0.3093333
0.01792,0.276
0.017922,5.282
0.017924,5.26
0.017925999999999997,-5.32
0.017928,-5.342
0.017929999999999998,5.226666
0.017932,5.293333
0.017934,-5.275333
0.017936,-5.342
0.017938,0.3093333
0.017939999999999998,0.2313333
0.017942,5.293333
0.017943999999999998,5.293333
0.017946,-5.364666
0.017948,-5.364666
0.01795,5.237333
0.017952,5.26
0.017953999999999998,-5.253333
0.017956,-5.342
0.017958,0.2866667
0.01796,0.2646667
0.017962,5.293333
0.017964,5.282
0.017966,-5.308667
0.017967999999999998,-5.364666
0.01797,5.204
0.017972,5.293333
0.017974,-5.308667
0.017976,-5.364666
0.017977999999999997,0.3093333
0.01798,0.4093333
0.017981999999999998,5.237333
0.017984,5.293333
0.017986,-5.331333
0.017988,-5.353333
0.01799,5.226666
0.017991999999999998,5.338
0.017994,-5.253333
0.017995999999999998,-5.398
0.017998,0.3093333
0.018,-0.436
0.018002,5.248667
0.018004,5.315333
0.018005999999999998,-5.331333
0.018008,-5.364666
0.018009999999999998,5.282
0.018012,5.282
0.018014,-5.231333
0.018016,-5.364666
0.018018,-0.214
0.018019999999999998,-0.3246666
0.018022,5.270667
0.018024,5.270667
0.018026,-5.308667
0.018028,-5.364666
0.01803,5.237333
0.018032,5.26
0.018033999999999998,-5.264667
0.018036,-5.386667
0.018038,-0.1913333
0.01804,-0.358
0.018042,5.293333
0.018043999999999998,5.293333
0.018046,-5.308667
0.018047999999999998,-5.376
0.01805,5.26
0.018052,5.282
0.018054,-5.275333
0.018056,-5.342
0.018057999999999998,-0.1913333
0.01806,-0.3473333
0.018061999999999998,5.282
0.018064,5.293333
0.018066,-5.308667
0.018068,-5.376
0.01807,5.226666
0.018071999999999998,5.282
0.018074,-5.231333
0.018076,-5.353333
0.018078,-0.2246667
0.01808,-0.392
0.018082,5.338
0.018084,5.36
0.018085999999999998,-5.331333
0.018088,-5.364666
0.01809,5.204
0.018092,5.293333
0.018094,-5.253333
0.018095999999999998,-5.342
0.018098,-0.358
0.018099999999999998,-0.4586667
0.018102,5.304
0.018104,5.282
0.018106,-5.331333
0.018108,-5.364666
0.018109999999999998,5.182
0.018112,5.326667
0.018113999999999998,-5.22
0.018116,-5.32
0.018118,-0.236
0.01812,-0.3806667
0.018122,5.315333
0.018123999999999998,5.338
0.018126,-5.308667
0.018128,-5.353333
0.01813,5.248667
0.018132,5.338
0.018134,-5.264667
0.018136,-5.342
0.018137999999999998,-0.2473333
0.01814,-0.3026667
0.018142,5.282
0.018144,5.293333
0.018146,-5.342
0.018147999999999997,-5.331333
0.01815,5.215333
0.018151999999999998,5.338
0.018154,-5.231333
0.018156,-5.308667
0.018158,-0.214
0.01816,-0.3806667
0.018161999999999998,5.282
0.018164,5.282
0.018165999999999998,-5.286666
0.018168,-5.376
0.01817,5.215333
0.018172,5.293333
0.018174,-5.264667
0.018175999999999998,-5.386667
0.018178,-0.1133333
0.018179999999999998,-0.314
0.018182,5.26
0.018184,5.282
0.018186,-5.32
0.018188,-5.364666
0.018189999999999998,5.215333
0.018192,5.282
0.018194,-5.286666
0.018196,-5.386667
0.018198,-0.236
0.0182,-0.3026667
0.018202,5.348667
0.018203999999999998,5.282
0.018206,-5.331333
0.018208,-5.364666
0.01821,5.215333
0.018212,5.315333
0.018213999999999998,-5.253333
0.018216,-5.331333
0.018217999999999998,-0.2473333
0.01822,-0.336
0.018222,5.304
0.018224,5.282
0.018226,-5.286666
0.018227999999999998,-5.342
0.01823,5.270667
0.018231999999999998,5.315333
0.018234,-5.275333
0.018236,-5.376
0.018238,-0.214
0.01824,-0.336
0.018241999999999998,5.248667
0.018244,5.282
0.018246,-5.353333
0.018248,-5.342
0.01825,5.204
0.018252,5.382
0.018254,-5.275333
0.018255999999999998,-5.353333
0.018258,-0.2473333
0.01826,-0.336
0.018262,5.26
0.018264,5.282
0.018265999999999998,-5.331333
0.018268,-5.364666
0.018269999999999998,5.304
0.018272,5.293333
0.018274,-5.275333
0.018276,-5.353333
0.018278,-0.1133333
0.018279999999999998,-0.314
0.018282,5.26
0.018283999999999998,5.293333
0.018286,-5.353333
0.018288,-5.364666
0.01829,5.226666
0.018292,5.293333
0.018293999999999998,-5.275333
0.018296,-5.364666
0.018298,-0.2473333
0.0183,-0.2806666
0.018302,5.26
0.018304,5.270667
0.018306,-5.32
0.018307999999999998,-5.386667
0.01831,5.315333
0.018312,5.315333
0.018314,-5.264667
0.018316,-5.386667
0.018317999999999997,-0.258
0.01832,-0.3693333
0.018321999999999998,5.26
0.018324,5.338
0.018326,-5.286666
0.018328,-5.331333
0.01833,5.215333
0.018331999999999998,5.315333
0.018334,-5.264667
0.018335999999999998,-5.331333
0.018338,-0.058
0.01834,-0.214
0.018342,5.282
0.018344,5.304
0.018345999999999998,-5.331333
0.018348,-5.386667
0.018349999999999998,5.226666
0.018352,5.315333
0.018354,-5.308667
0.018356,-5.342
0.018358,-0.136
0.018359999999999998,-0.2473333
0.018362,5.26
0.018364,5.293333
0.018366,-5.308667
0.018368,-5.364666
0.018369999999999997,5.226666
0.018372,5.338
0.018373999999999998,-5.286666
0.018376,-5.331333
0.018378,-0.18
0.01838,-0.2246667
0.018382,5.304
0.018383999999999998,5.338
0.018386,-5.286666
0.018387999999999998,-5.353333
0.01839,5.282
0.018392,5.36
0.018394,-5.253333
0.018396,-5.342
0.018397999999999998,-0.1133333
0.0184,-0.3026667
0.018401999999999998,5.282
0.018404,5.282
0.018406,-5.331333
0.018408,-5.364666
0.01841,5.248667
0.018411999999999998,5.26
0.018414,-5.286666
0.018416,-5.376
0.018418,-0.1133333
0.01842,-0.2806666
0.018422,5.270667
0.018424,5.293333
0.018425999999999998,-5.286666
0.018428,-5.398
0.01843,5.248667
0.018432,5.304
0.018434,-5.275333
0.018435999999999998,-5.364666
0.018438,-0.2473333
0.018439999999999998,-0.314
0.018442,5.26
0.018444,5.270667
0.018446,-5.308667
0.018448,-5.376
0.018449999999999998,5.237333
0.018452,5.315333
0.018453999999999998,-5.253333
0.018456,-5.364666
0.018458,-0.09133333
0.01846,-0.2473333
0.018462,5.282
0.018463999999999998,5.26
0.018466,-5.308667
0.018468,-5.364666
0.01847,5.293333
0.018472,5.36
0.018474,-5.22
0.018476,-5.308667
0.018477999999999998,-0.1026667
0.01848,-0.18
0.018482,5.315333
0.018484,5.270667
0.018486,-5.298
0.018487999999999997,-5.364666
0.01849,5.226666
0.018491999999999998,5.315333
0.018494,-5.231333
0.018496,-5.386667
0.018498,-0.08
0.0185,-0.1913333
0.018501999999999998,5.270667
0.018504,5.338
0.018505999999999998,-5.286666
0.018508,-5.342
0.01851,5.248667
0.018512,5.304
0.018514,-5.264667
0.018515999999999998,-5.364666
0.018518,-0.1026667
0.01852,-0.2693333
0.018522,5.315333
0.018524,5.315333
0.018526,-5.308667
0.018528,-5.353333
0.018529999999999998,5.270667
0.018532,5.304
0.018534,-5.22
0.018536,-5.353333
0.018538,-0.08
0.018539999999999997,-0.214
0.018542,5.315333
0.018543999999999998,5.270667
0.018546,-5.308667
0.018548,-5.331333
0.01855,5.304
0.018552,5.338
0.018553999999999998,-5.253333
0.018556,-5.331333
0.018557999999999998,-0.08
0.01856,-0.3246666
0.018562,5.282
0.018564,5.348667
0.018566,-5.308667
0.018567999999999998,-5.342
0.01857,5.237333
0.018571999999999998,5.326667
0.018574,-5.253333
0.018576,-5.342
0.018578,-0.1026667
0.01858,-0.2246667
0.018581999999999998,5.315333
0.018584,5.26
0.018586,-5.353333
0.018588,-5.364666
0.01859,5.226666
0.018592,5.293333
0.018594,-5.231333
0.018595999999999998,-5.386667
0.018598,-0.214
0.0186,-0.214
0.018602,5.270667
0.018604,5.26
0.018605999999999998,-5.342
0.018608,-5.331333
0.018609999999999998,5.237333
0.018612,5.338
0.018614,-5.264667
0.018616,-5.364666
0.018618,-0.058
0.018619999999999998,-0.2246667
0.018622,5.282
0.018623999999999998,5.270667
0.018626,-5.286666
0.018628,-5.342
0.01863,5.248667
0.018632,5.293333
0.018633999999999998,-5.253333
0.018636,-5.353333
0.018638,-0.158
0.01864,-0.1913333
0.018642,5.304
0.018644,5.315333
0.018646,-5.32
0.018647999999999998,-5.386667
0.01865,5.26
0.018652,5.304
0.018654,-5.253333
0.018656,-5.353333
0.018657999999999998,-0.1026667
0.01866,-0.2246667
0.018661999999999998,5.304
0.018664,5.304
0.018666,-5.308667
0.018668,-5.364666
0.01867,5.226666
0.018671999999999998,5.293333
0.018674,-5.264667
0.018675999999999998,-5.42
0.018678,-0.1026667
0.01868,-0.2246667
0.018682,5.293333
0.018684,5.36
0.018685999999999998,-5.32
0.018688,-5.308667
0.01869,5.237333
0.018692,5.36
0.018694,-5.231333
0.018696,-5.331333
0.018698,-0.04666667
0.018699999999999998,-0.2246667
0.018702,5.293333
0.018704,5.348667
0.018706,-5.331333
0.018708,-5.331333
0.018709999999999997,5.193333
0.018712,5.293333
0.018713999999999998,-5.264667
0.018716,-5.353333
0.018718,-0.06933333
0.01872,-0.18
0.018722,5.293333
0.018723999999999998,5.348667
0.018726,-5.308667
0.018727999999999998,-5.331333
0.01873,5.237333
0.018732,5.304
0.018734,-5.286666
0.018736,-5.353333
0.018737999999999998,-0.01333333
0.01874,-0.18
0.018741999999999998,5.315333
0.018744,5.293333
0.018746,-5.308667
0.018748,-5.331333
0.01875,5.204
0.018751999999999998,5.338
0.018754,-5.242
0.018756,-5.353333
0.018758,-0.058
0.01876,-0.2806666
0.018761999999999997,5.282
0.018764,5.282
0.018765999999999998,-5.364666
0.018768,-5.376
0.01877,5.226666
0.018772,5.304
0.018774,-5.275333
0.018775999999999998,-5.386667
0.018778,-0.02466667
0.018779999999999998,-0.1693333
0.018782,5.282
0.018784,5.282
0.018786,-5.308667
0.018788,-5.353333
0.018789999999999998,5.226666
0.018792,5.282
0.018793999999999998,-5.231333
0.018796,-5.386667
0.018798,-0.1133333
0.0188,-0.214
0.018802,5.270667
0.018803999999999998,5.293333
0.018806,-5.32
0.018808,-5.331333
0.01881,5.215333
0.018812,5.293333
0.018814,-5.242
0.018816,-5.353333
0.018817999999999998,-0.1026667
0.01882,-0.258
0.018822,5.293333
0.018824,5.304
0.018826,-5.342
0.018827999999999998,-5.342
0.01883,5.26
0.018831999999999998,5.270667
0.018834,-5.264667
0.018836,-5.353333
0.018838,0.05333333
0.01884,-0.058
0.018841999999999998,5.26
0.018844,5.282
0.018845999999999998,-5.386667
0.018848,-5.386667
0.01885,5.270667
0.018852,5.315333
0.018854,-5.242
0.018855999999999998,-5.331333
0.018858,0.05333333
0.01886,-0.01333333
0.018862,5.326667
0.018864,5.315333
0.018866,-5.32
0.018868,-5.32
0.018869999999999998,5.26
0.018872,5.304
0.018874,-5.242
0.018876,-5.308667
0.018878,0.02
0.018879999999999997,-0.1026667
0.018882,5.315333
0.018883999999999998,5.315333
0.018886,-5.386667
0.018888,-5.308667
0.01889,5.248667
0.018892,5.338
0.018893999999999998,-5.242
0.018896,-5.342
0.018897999999999998,-0.1133333
0.0189,-0.1133333
0.018902,5.304
0.018904,5.293333
0.018906,-5.342
0.018907999999999998,-5.331333
0.01891,5.248667
0.018911999999999998,5.326667
0.018914,-5.231333
0.018916,-5.342
0.018918,-0.058
0.01892,-0.08
0.018921999999999998,5.26
0.018924,5.348667
0.018926,-5.308667
0.018928,-5.364666
0.01893,5.237333
0.018931999999999997,5.315333
0.018934,-5.253333
0.018935999999999998,-5.342
0.018938,-0.002
0.01894,-0.158
0.018942,5.293333
0.018944,5.282
0.018945999999999998,-5.308667
0.018948,-5.376
0.018949999999999998,5.226666
0.018952,5.293333
0.018954,-5.242
0.018956,-5.342
0.018958,0.03133333
0.018959999999999998,-0.1026667
0.018962,5.293333
0.018963999999999998,5.270667
0.018966,-5.298
0.018968,-5.331333
0.01897,5.237333
0.018972,5.315333
0.018973999999999998,-5.308667
0.018976,-5.342
0.018978,0.03133333
0.01898,-0.08
0.018982,5.26
0.018984,5.237333
0.018986,-5.331333
0.018987999999999998,-5.342
0.01899,5.215333
0.018992,5.304
0.018994,-5.253333
0.018996,-5.342
0.018997999999999998,-0.02466667
0.019,-0.1466667
0.019001999999999998,5.282
0.019004,5.304
0.019006,-5.376
0.019008,-5.364666
0.01901,5.26
0.019011999999999998,5.293333
0.019014,-5.231333
0.019015999999999998,-5.353333
0.019018,0.07533333
0.01902,-0.058
0.019022,5.326667
0.019024,5.304
0.019025999999999998,-5.32
0.019028,-5.342
0.01903,5.204
0.019032,5.293333
0.019034,-5.231333
0.019036,-5.364666
0.019038,0.05333333
0.019039999999999998,-0.1246667
0.019042,5.282
0.019044,5.282
0.019046,-5.32
0.019048,-5.364666
0.019049999999999997,5.282
0.019052,5.282
0.019053999999999998,-5.231333
0.019056,-5.342
0.019058,0.06466667
0.01906,-0.002
0.019062,5.270667
0.019063999999999998,5.270667
0.019066,-5.286666
0.019067999999999998,-5.32
0.01907,5.226666
0.019072,5.293333
0.019074,-5.253333
0.019076,-5.364666
0.019077999999999998,0.03133333
0.01908,-0.136
0.019082,5.293333
0.019084,5.282
0.019086,-5.331333
0.019088,-5.376
0.01909,5.215333
0.019091999999999998,5.270667
0.019094,-5.253333
0.019096,-5.353333
0.019098,0.008666666
0.0191,-0.1466667
0.019101999999999997,5.293333
0.019104,5.326667
0.019105999999999998,-5.32
0.019108,-5.342
0.01911,5.282
0.019112,5.270667
0.019114,-5.231333
0.019115999999999998,-5.364666
0.019118,-0.002
0.019119999999999998,-0.02466667
0.019122,5.315333
0.019124,5.248667
0.019126,-5.298
0.019128,-5.342
0.019129999999999998,5.204
0.019132,5.315333
0.019133999999999998,-5.253333
0.019136,-5.386667
0.019138,0.12
0.01914,-0.08
0.019142,5.26
0.019143999999999998,5.282
0.019146,-5.308667
0.019148,-5.409333
0.01915,5.226666
0.019152,5.315333
0.019153999999999997,-5.264667
0.019156,-5.409333
0.019157999999999998,0.142
0.01916,0.02
0.019162,5.293333
0.019164,5.338
0.019166,-5.286666
0.019167999999999998,-5.364666
0.01917,5.237333
0.019171999999999998,5.293333
0.019174,-5.231333
0.019176,-5.331333
0.019178,0.142
0.01918,-0.04666667
0.019181999999999998,5.282
0.019184,5.338
0.019185999999999998,-5.298
0.019188,-5.342
0.01919,5.248667
0.019192,5.338
0.019194,-5.286666
0.019195999999999998,-5.364666
