Time (s),Voltage (V)
0.33505,0.05829333
0.3351,0.05469333
0.33515,0.06085333
0.3352,0.05818666
0.33525,0.06410667
0.33530000000000004,0.06154666
0.33535000000000004,0.06890666
0.33540000000000003,0.06570666
0.33545,0.07221333
0.3355,0.06919999
0.33555,0.07565333
0.3356,0.07274666
0.33565,0.08021333
0.3357,0.07736
0.33575,0.08535999
0.33580000000000004,0.08250666
0.33585000000000004,0.08927999
0.33590000000000003,0.08661333
0.33595,0.09346666
0.336,0.09063999
0.33605,0.09863999
0.3361,0.09602666
0.33615,0.1037867
0.3362,0.1003467
0.33625,0.1076267
0.33630000000000004,0.1048533
0.33635000000000004,0.1118933
0.33640000000000003,0.1091733
0.33645,0.1168533
0.3365,0.1141333
0.33655,0.1210133
0.3366,0.11752
0.33665,0.12408
0.3367,0.1212
0.33675,0.12752
0.33680000000000004,0.1246933
0.33685000000000004,0.1315467
0.33690000000000003,0.1284267
0.33695,0.1344533
0.337,0.13168
0.33705,0.1365867
0.3371,0.1338133
0.33715,0.1388267
0.3372,0.1361067
0.33725,0.14096
0.3373,0.13824
0.33735000000000004,0.1426133
0.33740000000000003,0.13944
0.33745,0.1432267
0.3375,0.1402667
0.33755,0.1444533
0.3376,0.1413867
0.33765,0.14536
0.3377,0.1421067
0.33775,0.1457067
0.3378,0.1422133
0.33785000000000004,0.1460533
0.33790000000000003,0.14624
0.33795000000000003,0.1422667
0.338,0.1430933
0.33805,0.14696
0.3381,0.14688
0.33815,0.1432267
0.3382,0.1474133
0.33825,0.1434667
0.3383,0.1466667
0.33835000000000004,0.1428
0.33840000000000003,0.1466667
0.33845000000000003,0.1425067
0.3385,0.146
0.33855,0.1419733
0.3386,0.14536
0.33865,0.14144
0.3387,0.14488
0.33875,0.1408
0.3388,0.1451733
0.33885000000000004,0.1413867
0.33890000000000003,0.14512
0.33895000000000003,0.1408
0.339,0.1441067
0.33905,0.1396533
0.3391,0.1393066
0.33915,0.1433867
0.3392,0.1432267
0.33925,0.13936
0.3393,0.14304
0.33935000000000004,0.1388267
0.33940000000000003,0.14232
0.33945000000000003,0.13848
0.3395,0.1422667
0.33955,0.138
0.3396,0.1419733
0.33965,0.13776
0.3397,0.1417866
0.33975,0.1375467
0.3398,0.14072
0.33985000000000004,0.1363467
0.33990000000000004,0.13936
0.33995000000000003,0.1354667
0.34,0.13872
0.34005,0.1341067
0.3401,0.1372267
0.34015,0.1328533
0.3402,0.1360533
0.34025,0.1320267
0.3403,0.1352267
0.34035000000000004,0.1306667
0.34040000000000004,0.13416
0.34045000000000003,0.12912
0.3405,0.1326133
0.34055,0.1265867
0.3406,0.1294933
0.34065,0.1245067
0.3407,0.1274667
0.34075,0.1217333
0.3408,0.1248
0.34085000000000004,0.11912
0.34090000000000004,0.1219467
0.34095000000000003,0.1155733
0.341,0.1183467
0.34105,0.11224
0.3411,0.1151467
0.34115,0.10904
0.3412,0.1125333
0.34125,0.1062133
0.3413,0.1091733
0.34135000000000004,0.10224
0.34140000000000004,0.1052533
0.34145000000000003,0.09850666
0.3415,0.1014133
0.34155,0.09490666
0.3416,0.09778666
0.34165,0.09074666
0.3417,0.09389333
0.34175,0.08647999
0.3418,0.08991999
0.34185000000000004,0.08370666
0.34190000000000004,0.08631999
0.34195000000000003,0.07962666
0.342,0.08312
0.34205,0.07658666
0.3421,0.07933333
0.34215,0.07338666
0.3422,0.07613333
0.34225,0.06989333
0.3423,0.07303999
0.34235000000000004,0.06682666
0.34240000000000004,0.06978666
0.34245000000000003,0.06397333
0.3425,0.06671999
0.34255,0.06101333
0.3426,0.06392
0.34265,0.05866666
0.3427,0.06138666
0.34275,0.05576
0.3428,0.05882666
0.34285000000000004,0.05357333
0.34290000000000004,0.05664
0.34295000000000003,0.05173333
0.343,0.0548
0.34305,0.05008
0.3431,0.05309333
0.34315,0.048
0.3432,0.05144
0.34325,0.04634666
0.3433,0.04965333
0.34335000000000004,0.04514666
0.34340000000000004,0.04853333
0.34345000000000003,0.04378666
0.3435,0.04722666
0.34355,0.04285333
0.3436,0.04610666
0.34365,0.04184
0.3437,0.04533333
0.34375,0.04125333
0.3438,0.04509333
0.34385,0.04096
0.34390000000000004,0.04445333
0.34395000000000003,0.04053333
0.34400000000000003,0.04426666
0.34405,0.04024
0.3441,0.04048
0.34415,0.04445333
0.3442,0.04125333
0.34425,0.04509333
0.3443,0.04189333
0.34435,0.04568
0.34440000000000004,0.04261333
0.34445000000000003,0.04704
0.34450000000000003,0.04384
0.34455,0.04770666
0.3446,0.04445333
0.34465,0.04922666
0.3447,0.04616
0.34475,0.05106666
0.3448,0.048
0.34485,0.05338666
0.34490000000000004,0.05013333
0.34495000000000003,0.05586666
0.34500000000000003,0.05290666
0.34505,0.05824
0.3451,0.05528
0.34515,0.0612
0.3452,0.05842666
0.34525,0.06445333
0.3453,0.06114666
0.34535,0.06837333
0.34540000000000004,0.06552
0.34545000000000003,0.07234666
0.34550000000000003,0.06925333
0.34555,0.076
0.3456,0.07327999
0.34565,0.08055999
0.3457,0.07759999
0.34575,0.08442666
0.3458,0.08176
0.34585,0.08890666
0.34590000000000004,0.08618666
0.34595000000000004,0.09365333
0.34600000000000003,0.09079999
0.34605,0.0988
0.3461,0.09607999
0.34615,0.1038933
0.3462,0.1007467
0.34625,0.1080533
0.3463,0.1050933
0.34635,0.1123733
0.34640000000000004,0.1096533
0.34645000000000004,0.1168
0.34650000000000003,0.1138933
0.34655,0.12072
0.3466,0.118
0.34665,0.1244533
0.3467,0.12136
0.34675,0.12848
0.3468,0.12576
0.34685,0.13168
0.34690000000000004,0.1285867
0.34695000000000004,0.1340267
0.34700000000000003,0.1308533
0.34705,0.1366933
0.3471,0.1332
0.34715,0.1387733
0.3472,0.1359467
0.34725,0.1415733
0.3473,0.1382933
0.34735,0.1428
0.34740000000000004,0.1393066
0.34745000000000004,0.14376
0.34750000000000003,0.1406133
0.34755,0.1454133
0.3476,0.1420267
0.34765,0.14576
0.3477,0.14232
0.34775,0.1459467
0.3478,0.14256
0.34785,0.1468267
0.34790000000000004,0.1429333
0.34795000000000004,0.1470133
0.34800000000000003,0.1431467
0.34805,0.1474933
0.3481,0.1471733
0.34815,0.14256
0.3482,0.14624
0.34825,0.1424533
0.3483,0.1422133
0.34835,0.14624
0.34840000000000004,0.1428533
0.34845000000000004,0.1463467
0.34850000000000003,0.1462933
0.34855,0.14232
0.3486,0.14552
0.34865,0.1415733
0.3487,0.1449333
0.34875,0.14072
0.3488,0.1448267
0.34885,0.14104
0.34890000000000004,0.1445333
0.34895000000000004,0.14032
0.34900000000000003,0.14392
0.34905,0.1389067
0.3491,0.1386667
0.34915,0.1427467
0.3492,0.1390133
0.34925,0.1428533
0.3493,0.1427467
0.34935,0.13848
0.34940000000000004,0.1414933
0.34945000000000004,0.1375467
0.34950000000000003,0.1367733
0.34955,0.14096
0.3496,0.1372267
0.34965,0.14104
0.3497,0.1412
0.34975,0.1368267
0.3498,0.14056
0.34985,0.1356267
0.34990000000000004,0.1392
0.34995000000000004,0.1374133
0.35000000000000003,0.1194667
0.35005000000000003,0.1174667
0.3501,0.1205333
0.35015,0.11616
0.3502,0.1194133
0.35025,0.11496
0.3503,0.11864
0.35035,0.1141333
0.3504,0.11728
0.35045000000000004,0.1117867
0.35050000000000003,0.1148533
0.35055000000000003,0.11
0.3506,0.1130667
0.35065,0.1080533
0.3507,0.1114667
0.35075,0.1064533
0.3508,0.1096533
0.35085,0.10384
0.3509,0.1068533
0.35095000000000004,0.1018133
0.35100000000000003,0.1050933
0.35105000000000003,0.09991999
0.3511,0.1027733
0.35115,0.09749333
0.3512,0.1005867
0.35125,0.09461333
0.3513,0.09725333
0.35135,0.09152
0.3514,0.09466666
0.35145000000000004,0.08879999
0.35150000000000003,0.09239999
0.35155000000000003,0.08685333
0.3516,0.09016
0.35165,0.08298666
0.3517,0.08631999
0.35175,0.08114666
0.3518,0.08405333
0.35185,0.07826666
0.3519,0.08162666
0.35195000000000004,0.07671999
0.35200000000000004,0.07986666
0.35205000000000003,0.07511999
0.3521,0.07794666
0.35215,0.07293333
0.3522,0.07613333
0.35225,0.07090666
0.3523,0.07410666
0.35235,0.06877333
0.3524,0.07210666
0.35245000000000004,0.06671999
0.35250000000000004,0.07021333
0.35255000000000003,0.06599999
0.3526,0.06959999
0.35265,0.06517333
0.3527,0.06853333
0.35275,0.06362666
0.3528,0.06711999
0.35285,0.06261333
0.3529,0.06197333
0.35295000000000004,0.06624
0.35300000000000004,0.06575999
0.35305000000000003,0.06168
0.3531,0.06474666
0.35315,0.06047999
0.3532,0.06421333
0.35325,0.05989333
0.3533,0.05973333
0.35335,0.06376
0.3534,0.05965333
0.35345000000000004,0.06344
0.35350000000000004,0.06322666
0.35355000000000003,0.05858666
0.3536,0.05799999
0.35365,0.06173333
0.3537,0.05794666
0.35375,0.06143999
0.3538,0.05776
0.35385,0.06168
0.3539,0.06168
0.35395000000000004,0.05765333
0.35400000000000004,0.06168
0.35405000000000003,0.05770666
0.3541,0.05805333
0.35415,0.06197333
0.3542,0.05866666
0.35425,0.06285333
0.3543,0.05912
0.35435,0.06322666
0.3544,0.05984
0.35445000000000004,0.06386666
0.35450000000000004,0.06032
0.35455000000000003,0.06463999
0.3546,0.06143999
0.35465,0.06594666
0.3547,0.06245333
0.35475,0.06706666
0.3548,0.06376
0.35485,0.06901333
0.3549,0.06546666
0.35495000000000004,0.07109333
0.35500000000000004,0.06807999
0.35505000000000003,0.07327999
0.3551,0.07026666
0.35515,0.07589333
0.3552,0.07274666
0.35525,0.07885332
0.3553,0.07546666
0.35535,0.08197333
0.3554,0.07938666
0.35545000000000004,0.08578666
0.35550000000000004,0.08288
0.35555000000000003,0.08919999
0.3556,0.08642666
0.35565,0.09330666
0.3557,0.09034666
0.35575,0.09714666
0.3558,0.09447999
0.35585,0.1008267
0.3559,0.09826666
0.35595000000000004,0.1046667
0.35600000000000004,0.10176
0.35605000000000003,0.10904
0.3561,0.10608
0.35615,0.1129067
0.3562,0.1098667
0.35625,0.11704
0.3563,0.11432
0.35635,0.1214933
0.3564,0.1185867
0.35645000000000004,0.1248
0.35650000000000004,0.1219467
0.35655000000000003,0.1281067
0.35660000000000003,0.12568
0.35665,0.1311467
0.3567,0.1284267
0.35675,0.1342667
0.3568,0.13096
0.35685,0.1369333
0.3569,0.1338133
0.35695,0.1390133
0.35700000000000004,0.13528
0.35705000000000003,0.13984
0.35710000000000003,0.1365867
0.35715,0.14168
0.3572,0.1381333
0.35725,0.1424533
0.3573,0.1392
0.35735,0.14328
0.3574,0.1432267
0.35745,0.1396533
0.35750000000000004,0.14304
0.35755000000000003,0.1390133
0.35760000000000003,0.1428533
0.35765,0.13896
0.3577,0.1422133
0.35775,0.1381867
0.3578,0.14144
0.35785,0.1366933
0.3579,0.1401333
0.35795,0.1357067
0.35800000000000004,0.13944
0.35805000000000003,0.1352267
0.35810000000000003,0.1381333
0.35815,0.1342667
0.3582,0.1374133
0.35825,0.1328
0.3583,0.1358133
0.35835,0.1317333
0.3584,0.13504
0.35845,0.1305333
0.35850000000000004,0.1338133
0.35855000000000004,0.12872
0.35860000000000003,0.1319733
0.35865,0.12728
0.3587,0.1308533
0.35875,0.1265867
0.3588,0.1304267
0.35885,0.1259733
0.3589,0.12912
0.35895,0.1246933
0.35900000000000004,0.1278133
0.35905000000000004,0.12368
0.35910000000000003,0.1235467
0.35915,0.1274667
0.3592,0.12752
0.35925,0.1232
0.3593,0.1274667
0.35935,0.1228
0.3594,0.12576
0.35945,0.1212
0.35950000000000004,0.12112
0.35955000000000004,0.1249333
0.35960000000000003,0.1250933
0.35965,0.1209067
0.3597,0.1244
0.35975,0.1201867
0.3598,0.12368
0.35985,0.11936
0.3599,0.1223733
0.35995,0.1184533
0.36000000000000004,0.1220267
0.36005000000000004,0.1178667
0.36010000000000003,0.1212
0.36015,0.1166933
0.3602,0.1198933
0.36025,0.1153333
0.3603,0.1183467
0.36035,0.1142133
0.3604,0.1174667
0.36045,0.1132
0.36050000000000004,0.11616
0.36055000000000004,0.1110133
0.36060000000000003,0.1142667
0.36065,0.1086933
0.3607,0.1121333
0.36075,0.1066133
0.3608,0.1099467
0.36085,0.1048533
0.3609,0.1081067
0.36095,0.1021867
0.36100000000000004,0.1049067
0.36105000000000004,0.09909333
0.36110000000000003,0.1020533
0.36115,0.09719999
0.3612,0.1005867
0.36125,0.09471999
0.3613,0.09762666
0.36135,0.09157333
0.3614,0.09565333
0.36145,0.08909333
0.36150000000000004,0.09210666
0.36155000000000004,0.08602666
0.36160000000000003,0.08904
0.36165,0.08346666
0.3617,0.08647999
0.36175,0.0808
0.3618,0.08389333
0.36185,0.07842666
0.3619,0.08146666
0.36195,0.07605333
0.36200000000000004,0.07914666
0.36205000000000004,0.07410666
0.36210000000000003,0.07759999
0.36215,0.07250666
0.3622,0.07584
0.36225,0.07079999
0.3623,0.07357333
0.36235,0.06896
0.3624,0.07191999
0.36245,0.06711999
0.36250000000000004,0.07055999
0.36255000000000004,0.0664
0.36260000000000003,0.06954666
0.36265000000000003,0.06533333
0.3627,0.06861333
0.36275,0.06386666
0.3628,0.06688
0.36285,0.06269333
0.3629,0.06586666
0.36295,0.06221333
0.36300000000000004,0.06565333
0.36305000000000004,0.06109333
0.36310000000000003,0.06479999
0.36315000000000003,0.06056
0.3632,0.06362666
0.36325,0.05949333
0.3633,0.0596
0.36335,0.06322666
0.3634,0.06304
0.36345,0.05925333
0.3635,0.06261333
0.36355000000000004,0.05847999
0.36360000000000003,0.06250666
0.36365000000000003,0.05882666
0.3637,0.05877333
0.36375,0.06274666
0.3638,0.06231999
0.36385,0.05858666
0.3639,0.06208
0.36395,0.0576
0.364,0.05741333
0.36405000000000004,0.06168
0.36410000000000003,0.05799999
0.36415000000000003,0.06231999
0.3642,0.06255999
0.36425,0.05877333
0.3643,0.06274666
0.36435,0.05888
0.3644,0.05912
0.36445,0.06338666
0.3645,0.06013333
0.36455000000000004,0.06439999
0.36460000000000004,0.0612
0.36465000000000003,0.06629333
0.3647,0.06245333
0.36475,0.06725333
0.3648,0.06322666
0.36485,0.06885333
0.3649,0.06565333
0.36495,0.07128
0.365,0.068
0.36505000000000004,0.07352
0.36510000000000004,0.07090666
0.36515000000000003,0.07618666
0.3652,0.07322666
0.36525,0.07890666
0.3653,0.07594666
0.36535,0.08216
0.3654,0.07901333
0.36545,0.08530666
0.3655,0.08234666
0.36555000000000004,0.08874666
0.36560000000000004,0.08583999
0.36565000000000003,0.09263999
0.3657,0.09005333
0.36575,0.09655999
0.3658,0.09359999
0.36585,0.1004
0.3659,0.09773333
0.36595,0.10432
0.366,0.1011733
0.36605000000000004,0.1087467
0.36610000000000004,0.1063733
0.36615000000000003,0.11336
0.3662,0.1108267
0.36625,0.1176267
0.3663,0.11408
0.36635,0.12048
0.3664,0.1172267
0.36645,0.12416
0.3665,0.1210667
0.36655000000000004,0.1282933
0.36660000000000004,0.1248533
0.36665000000000003,0.1307733
0.3667,0.1279467
0.36675,0.13304
0.3668,0.13
0.36685,0.1358133
0.3669,0.1326667
0.36695,0.1376533
0.367,0.13456
0.36705000000000004,0.1392533
0.36710000000000004,0.1360533
0.36715000000000003,0.1405067
0.3672,0.1376533
0.36725,0.1413867
0.3673,0.1386667
0.36735,0.1428533
0.3674,0.1392533
0.36745,0.1430933
0.3675,0.1429333
0.36755000000000004,0.1389067
0.36760000000000004,0.1429333
0.36765000000000003,0.1387733
0.3677,0.1427467
0.36775,0.1383733
0.3678,0.1413333
0.36785,0.1366933
0.3679,0.1401867
0.36795,0.1358667
0.368,0.13936
0.36805000000000004,0.1354133
0.36810000000000004,0.1384267
0.36815000000000003,0.1337333
0.3682,0.13712
0.36825,0.1326133
0.3683,0.1363467
0.36835,0.13168
0.3684,0.13488
0.36845,0.1307733
0.3685,0.1343467
0.36855000000000004,0.1294933
0.36860000000000004,0.1324533
0.36865000000000003,0.1281067
0.3687,0.13096
0.36875,0.1269333
0.3688,0.1305333
0.36885,0.12664
0.3689,0.13
0.36895,0.12576
0.369,0.1285867
0.36905000000000004,0.1242667
0.36910000000000004,0.1277067
0.36915000000000003,0.1237333
0.36920000000000003,0.1235467
0.36925,0.1274667
0.3693,0.1269333
0.36935,0.1223733
0.3694,0.12616
0.36945,0.1215467
0.3695,0.1256267
0.36955000000000005,0.1214933
0.36960000000000004,0.12528
0.36965000000000003,0.1213067
0.36970000000000003,0.1249867
0.36975,0.1198933
0.3698,0.12296
0.36985,0.1186933
0.3699,0.118
0.36995,0.1221333
0.37,0.11816
0.37005,0.1217867
0.37010000000000004,0.12184
0.37015000000000003,0.1163467
0.37020000000000003,0.11976
0.37025,0.1143733
0.3703,0.1178133
0.37035,0.1134933
0.3704,0.1168
0.37045,0.1126133
0.3705,0.1158133
0.37055,0.1110133
0.37060000000000004,0.1139733
0.37065000000000003,0.1078667
0.37070000000000003,0.1112533
0.37075,0.1063733
0.3708,0.1091733
0.37085,0.10424
0.3709,0.1073867
0.37095,0.10152
0.371,0.10424
0.37105,0.09893332
0.37110000000000004,0.1018133
0.37115000000000004,0.09642666
0.37120000000000003,0.09951999
0.37125,0.09461333
0.3713,0.09757333
0.37135,0.09162666
0.3714,0.09423999
0.37145,0.08826666
0.3715,0.09152
0.37155,0.08594666
0.37160000000000004,0.08938666
0.37165000000000004,0.08357333
0.37170000000000003,0.08613332
0.37175,0.08074666
0.3718,0.08352
0.37185,0.07866666
0.3719,0.08210666
0.37195,0.07618666
0.372,0.07944
0.37205,0.07469333
0.37210000000000004,0.07765333
0.37215000000000004,0.07256
0.37220000000000003,0.07570666
0.37225,0.07095999
0.3723,0.07429333
0.37235,0.06906666
0.3724,0.07197333
0.37245,0.06765333
0.3725,0.07074666
0.37255,0.0664
0.37260000000000004,0.06983999
0.37265000000000004,0.06522666
0.37270000000000003,0.06818666
0.37275,0.06392
0.3728,0.06717333
0.37285,0.06298666
0.3729,0.06208
0.37295,0.0664
0.373,0.06570666
0.37305,0.06143999
0.37310000000000004,0.06488
0.37315000000000004,0.06042666
0.37320000000000003,0.06397333
0.37325,0.06002666
0.3733,0.05989333
0.37335,0.06367999
0.3734,0.06338666
0.37345,0.05973333
0.3735,0.06309333
0.37355,0.05877333
0.37360000000000004,0.05818666
0.37365000000000004,0.06221333
0.37370000000000003,0.05818666
0.37375,0.06173333
0.3738,0.06173333
0.37385,0.05776
0.3739,0.05770666
0.37395,0.06168
0.374,0.06178666
0.37405,0.05776
0.37410000000000004,0.05765333
0.37415000000000004,0.06202666
0.37420000000000003,0.05829333
0.37425,0.06216
0.3743,0.05829333
0.37435,0.06231999
0.3744,0.05912
0.37445,0.06327999
0.3745,0.05989333
0.37455,0.06405333
0.37460000000000004,0.06095999
0.37465000000000004,0.06546666
0.37470000000000003,0.06221333
0.37475,0.06682666
0.3748,0.06381333
0.37485,0.06861333
0.3749,0.06570666
0.37495,0.07061332
0.375,0.06746666
0.37505,0.0724
0.37510000000000004,0.06930666
0.37515000000000004,0.07551999
0.37520000000000003,0.07274666
0.37525000000000003,0.07855999
0.3753,0.07565333
0.37535,0.08176
0.3754,0.07861333
0.37545,0.08482666
0.3755,0.08151999
0.37555,0.08821332
0.37560000000000004,0.08541333
0.37565000000000004,0.09277333
0.37570000000000003,0.08991999
0.37575000000000003,0.09672
0.3758,0.09335999
0.37585,0.09991999
0.3759,0.09679999
0.37595,0.1041867
0.376,0.1011733
0.37605,0.1086933
0.37610000000000005,0.10544
0.37615000000000004,0.11208
0.37620000000000003,0.1093333
0.37625000000000003,0.11616
0.3763,0.1132
0.37635,0.12024
0.3764,0.1177067
0.37645,0.1244533
0.3765,0.1212533
0.37655,0.1274667
0.3766,0.1244
0.37665000000000004,0.1299467
0.37670000000000003,0.1271733
0.37675000000000003,0.13328
0.3768,0.1304267
0.37685,0.1365333
0.3769,0.1333333
0.37695,0.138
0.377,0.1348
0.37705,0.1392
0.3771,0.1360533
0.37715000000000004,0.1406667
0.37720000000000004,0.1375467
0.37725000000000003,0.1427467
0.3773,0.14304
0.37735,0.1385867
0.3774,0.1386667
0.37745,0.1428
0.3775,0.1386667
0.37755,0.1422667
0.3776,0.1390133
0.37765000000000004,0.14304
0.37770000000000004,0.14304
0.37775000000000003,0.13848
0.3778,0.14168
0.37785,0.13688
0.3779,0.1396
0.37795,0.1356267
0.378,0.1357067
0.37805,0.1393066
0.3781,0.1390667
0.37815000000000004,0.13392
0.37820000000000004,0.1370133
0.37825000000000003,0.1321333
0.3783,0.1351733
0.37835,0.1306133
0.3784,0.13048
0.37845,0.13416
0.3785,0.1338133
0.37855,0.1290133
0.3786,0.1324533
0.37865000000000004,0.1274133
0.37870000000000004,0.13048
0.37875000000000003,0.1266933
0.3788,0.1304267
0.37885,0.12616
0.3789,0.13
0.37895,0.1249333
0.379,0.1281067
0.37905,0.1231467
0.3791,0.1262133
0.37915000000000004,0.12256
0.37920000000000004,0.1228533
0.37925000000000003,0.12688
0.3793,0.1271733
0.37935,0.1232
0.3794,0.1263467
0.37945,0.1212533
0.3795,0.12456
0.37955,0.1206667
0.3796,0.1245067
0.37965000000000004,0.1203733
0.37970000000000004,0.1237333
0.37975000000000003,0.11912
0.3798,0.1222667
0.37985,0.1182933
0.3799,0.1216
0.37995,0.11792
0.38,0.1181067
0.38005,0.1221333
0.3801,0.1217867
0.38015000000000004,0.1169867
0.38020000000000004,0.1200533
0.38025000000000003,0.1149067
0.3803,0.1178133
0.38035,0.1132533
0.3804,0.1122933
0.38045,0.1167467
0.3805,0.1158667
0.38055,0.11064
0.3806,0.1134933
0.38065000000000004,0.10776
0.38070000000000004,0.1113067
0.38075000000000003,0.1065067
0.3808,0.1096533
0.38085,0.1046667
0.3809,0.10768
0.38095,0.1022933
0.381,0.10544
0.38105,0.09909333
0.3811,0.1019467
0.38115000000000004,0.09632
0.38120000000000004,0.09917333
0.38125000000000003,0.09423999
0.38130000000000003,0.09719999
0.38135,0.09157333
0.3814,0.09447999
0.38145,0.08879999
0.3815,0.09170666
0.38155,0.08613332
0.3816,0.08938666
0.38165000000000004,0.08365333
0.38170000000000004,0.08690666
0.38175000000000003,0.08157333
0.38180000000000003,0.08424
0.38185,0.07848
0.3819,0.08151999
0.38195,0.07594666
0.382,0.07901333
0.38205,0.07410666
0.3821,0.07701333
0.38215000000000005,0.07186666
0.38220000000000004,0.07605333
0.38225000000000003,0.07042667
0.38230000000000003,0.07352
0.38235,0.06866666
0.3824,0.07186666
0.38245,0.06711999
0.3825,0.07032
0.38255,0.06586666
0.3826,0.06890666
0.38265000000000005,0.06493333
0.38270000000000004,0.06789333
0.38275000000000003,0.06314667
0.38280000000000003,0.06629333
0.38285,0.06208
0.3829,0.06605333
0.38295,0.06197333
0.383,0.06503999
0.38305,0.06109333
0.3831,0.06429333
0.38315000000000005,0.05978666
0.38320000000000004,0.0596
0.38325000000000004,0.06333333
0.38330000000000003,0.06333333
0.38335,0.05936
0.3834,0.06269333
0.38345,0.05866666
0.3835,0.06216
0.38355,0.05813333
0.3836,0.06168
0.38365,0.05776
0.38370000000000004,0.05751999
0.38375000000000004,0.06154666
0.38380000000000003,0.06130666
0.38385,0.05741333
0.3839,0.0576
0.38395,0.06101333
0.384,0.05741333
0.38405,0.0612
0.3841,0.05789333
0.38415,0.06178666
0.38420000000000004,0.06216
0.38425000000000004,0.05794666
0.38430000000000003,0.05805333
0.38435,0.06183999
0.3844,0.05847999
0.38445,0.06351999
0.3845,0.05984
0.38455,0.06434666
0.3846,0.06125333
0.38465,0.06533333
0.38470000000000004,0.06216
0.38475000000000004,0.06618666
0.38480000000000003,0.06344
0.38485,0.06872
0.3849,0.06557333
0.38495,0.07128
0.385,0.06778666
0.38505,0.07269333
0.3851,0.06949333
0.38515,0.07506666
0.38520000000000004,0.07221333
0.38525000000000004,0.07807999
0.38530000000000003,0.07517333
0.38535,0.08205333
0.3854,0.07925333
0.38545,0.08541333
0.3855,0.08210666
0.38555,0.08778666
0.3856,0.08517332
0.38565,0.09253333
0.38570000000000004,0.08927999
0.38575000000000004,0.09709333
0.38580000000000003,0.09407999
0.38585,0.1002933
0.3859,0.09725333
0.38595,0.1046667
0.386,0.1012267
0.38605,0.1087467
0.3861,0.1057867
0.38615,0.11344
0.38620000000000004,0.1102933
0.38625000000000004,0.1168
0.38630000000000003,0.1136
0.38635,0.1205333
0.3864,0.1177067
0.38645,0.1242667
0.3865,0.1216
0.38655,0.1284267
0.3866,0.1250933
0.38665,0.1308533
0.38670000000000004,0.12752
0.38675000000000004,0.13304
0.38680000000000003,0.1299467
0.38685,0.1358133
0.3869,0.1329067
0.38695,0.13784
0.387,0.13504
0.38705,0.1393066
0.3871,0.1359467
0.38715,0.14056
0.38720000000000004,0.1374133
0.38725000000000004,0.1416267
0.38730000000000003,0.1383733
0.38735,0.1424533
0.3874,0.14232
0.38745,0.1385867
0.3875,0.1424
0.38755,0.1384267
0.3876,0.1419733
0.38765,0.1381333
0.38770000000000004,0.1413333
0.38775000000000004,0.1375467
0.38780000000000003,0.1408
0.38785000000000003,0.1362933
0.3879,0.1395467
0.38795,0.1358133
0.388,0.13896
0.38805,0.13504
0.3881,0.1385867
0.38815,0.13368
0.38820000000000005,0.1371733
0.38825000000000004,0.1329866
0.38830000000000003,0.13624
0.38835000000000003,0.1313067
0.3884,0.1347467
0.38845,0.1301867
0.3885,0.13368
0.38855,0.1290133
0.3886,0.1320267
0.38865,0.1278933
0.38870000000000005,0.1312
0.38875000000000004,0.12704
0.38880000000000003,0.1304267
0.38885000000000003,0.1265867
0.3889,0.1298933
0.38895,0.12544
0.389,0.1283467
0.38905,0.1238667
0.3891,0.12736
0.38915,0.1232533
0.38920000000000005,0.1271733
0.38925000000000004,0.1228533
0.38930000000000003,0.1261067
0.38935000000000003,0.1221867
0.3894,0.1255733
0.38945,0.1217333
0.3895,0.12504
0.38955,0.1205867
0.3896,0.1248533
0.38965,0.1207733
0.38970000000000005,0.1242133
0.38975000000000004,0.1202933
0.38980000000000004,0.1237333
0.38985000000000003,0.1191733
0.3899,0.12232
0.38995,0.11816
0.39,0.1216533
0.39005,0.1173867
0.3901,0.1204267
0.39015,0.1160267
0.3902,0.1192267
0.39025000000000004,0.1155733
0.39030000000000004,0.1183467
0.39035000000000003,0.11384
0.3904,0.1170933
0.39045,0.1127733
0.3905,0.1162667
0.39055,0.11072
0.3906,0.1137333
0.39065,0.10888
0.3907,0.11208
0.39075000000000004,0.1063733
0.39080000000000004,0.1099467
0.39085000000000003,0.1046133
0.3909,0.1073333
0.39095,0.1014667
0.391,0.10456
0.39105,0.09903999
0.3911,0.102
0.39115,0.09672
0.3912,0.09991999
0.39125000000000004,0.09466666
0.39130000000000004,0.09749333
0.39135000000000003,0.09152
0.3914,0.09461333
0.39145,0.08837333
0.3915,0.09157333
0.39155,0.08594666
0.3916,0.08898666
0.39165,0.08288
0.3917,0.08583999
0.39175000000000004,0.08050666
0.39180000000000004,0.08341333
0.39185000000000003,0.07855999
0.3919,0.08167999
0.39195,0.07613333
0.392,0.07919999
0.39205,0.07429333
0.3921,0.07690666
0.39215,0.07221333
0.3922,0.07565333
0.39225000000000004,0.07074666
0.39230000000000004,0.07376
0.39235000000000003,0.06853333
0.3924,0.07221333
0.39245,0.06725333
0.3925,0.07050666
0.39255,0.06610666
0.3926,0.06919999
0.39265,0.06479999
0.3927,0.06784
0.39275000000000004,0.06357333
0.39280000000000004,0.06671999
0.39285000000000003,0.06255999
0.3929,0.06594666
0.39295,0.06202666
0.393,0.06594666
0.39305,0.06130666
0.3931,0.06479999
0.39315,0.06061333
0.3932,0.06421333
0.39325000000000004,0.05973333
0.39330000000000004,0.06357333
0.39335000000000003,0.05949333
0.3934,0.06344
0.39345,0.05949333
0.3935,0.06261333
