Time (s),no_pump,pump_1557.4654nm,no_pump,pump_1557.3nm,pump_1557.6nm
0.16366,1.1008,2.0935466000000003,0.037946666000000004,0.98978656,1.2153334
0.16368000000000002,1.11128,2.0739734000000003,0.049706664,0.99458664,1.23232
0.1637,1.0882134,1.9759731999999999,0.045359996,0.8595998999999999,1.1874662399999998
0.16372,1.1060268,1.9964266000000002,0.037493330000000005,0.82389326,1.15264012
0.16374000000000002,1.0746932,2.0330132,0.054959996,0.78119994,0.9823467000000001
0.16376000000000002,1.0738132,2.0421864,0.055813329999999994,0.7881866000000001,0.95842662
0.16378,1.0951468000000002,2.1597332000000002,0.041839994000000005,0.89965326,0.8747999399999999
0.1638,1.076,2.1710664,0.046666664000000004,0.91095994,0.8831199200000001
0.16382000000000002,1.0803733999999998,2.129733,0.05186666399999999,1.05944006,1.07381318
0.16384,1.0799466,2.1401600000000003,0.054053328,1.09386652,1.0790398399999999
0.16386,1.0734135999999999,2.0282398,0.033999998,1.00717336,1.22312
0.16388000000000003,1.08296,2.0078132,0.054053331999999996,1.0159200399999997,1.26104
0.16390000000000002,1.0673068,1.9150399999999999,0.03533333,0.8757065199999999,1.1830931800000002
0.16392,1.0764266,1.9276534,0.041013328,0.8722132200000001,1.17567978
0.16394,1.0733866,1.9786132000000003,0.047546664,0.7589866200000001,0.9941333800000001
0.16396000000000002,1.0712266,1.9851464,0.056666664,0.7960265999999999,0.98018684
0.16398000000000001,1.07992,2.1183731999999997,0.03533333,0.89789332,0.8787732800000001
0.164,1.0820800000000002,2.132773,0.052746662,0.90533328,0.87965324
0.16402000000000003,1.0951466,2.0992264,0.03493333,1.04421324,1.04637328
0.16404000000000002,1.0872798,2.0948795999999996,0.04623999399999999,1.06730664,1.05511998
0.16406,1.1090666,1.9968798000000003,0.037493328000000006,0.98717334,1.2066132
0.16408,1.1038402,1.9707732,0.043173329999999996,1.00546664,1.24536
0.16410000000000002,1.1260532,1.8854400000000002,0.039279996000000005,0.8674132800000001,1.16397324
0.16412000000000002,1.1099468,1.8858666,0.04231999980000001,0.86215998,1.15823984
0.16414,1.1482666,1.975573,0.036186664,0.75333326,0.9745332800000002
0.16416,1.1343732,1.9637863999999996,0.039679996,0.78034658,0.9575731600000001
0.16418000000000002,1.1491198,2.1170666,0.04621333,0.86479992,0.8552532800000001
0.1642,1.1556532000000002,2.1331732,0.037493332000000004,0.8778666000000002,0.8561066
0.16422,1.1517334,2.1135996,0.048399996,1.0028267000000002,1.01679984
0.16424000000000002,1.1552266,2.1192796,0.042293328,1.02546672,1.0215467
0.16426000000000002,1.1752534000000001,2.0230398,0.046186662,0.9579732400000001,1.1731202
0.16428,1.1661334,2.0069062000000004,0.0322666638,0.9588798800000001,1.2122934
0.1643,1.1617866,1.9320264000000003,0.057546662000000005,0.8243198599999999,1.1434934599999997
0.16432000000000002,1.1665334,1.9537863999999998,0.037493330000000005,0.82085322,1.13127998
0.16434,1.1726667999999998,2.0164530000000003,0.056666662,0.7154399400000001,0.95362674
0.16436,1.1639468000000002,2.0155996000000003,0.050133328,0.7524799200000001,0.9375199000000001
0.16438000000000003,1.1748265999999998,2.1632266,0.047546664,0.8513065799999999,0.84695992
0.16440000000000002,1.1639465999999998,2.1836796,0.048826664,0.8565599199999999,0.84695992
0.16442,1.1730934,2.1679996000000004,0.044906662,1.00069318,1.0206933599999999
0.16444,1.1752532,2.1693331999999996,0.032266663999999994,1.03722648,1.0276266399999998
0.16446000000000002,1.1639199999999998,2.083093,0.068453332,0.9784265,1.1748534
0.16448000000000002,1.1630399999999999,2.0643732,0.043173329999999996,0.99194648,1.2066398
0.1645,1.1656798,1.9729598000000004,0.06146666199999999,0.8482398800000001,1.13823984
0.16452000000000003,1.1674134000000003,1.9847198,0.040559996,0.8478398800000001,1.12389318
0.16454000000000002,1.1478134,2.0491466,0.064933328,0.73069326,0.94711996
0.16456,1.1630932,2.0500266,0.058853332,0.76986662,0.93535994
0.16458,1.1229868,2.1745329999999994,0.034479996,0.85698658,0.8469332600000001
0.16460000000000002,1.1391200000000001,2.2054663999999997,0.05189333,0.86567992,0.8409065800000001
0.16462000000000002,1.1138666000000002,2.1736796000000003,0.049253332,0.9849598799999999,1.02154648
0.16464,1.1334402,2.1779998,0.054533330000000005,1.01546678,1.03461326
0.16466,1.0938666000000001,2.0791998,0.039706662000000004,0.9475732600000001,1.1961332
0.16468000000000002,1.1073068,2.054373,0.045359996,0.9462132000000001,1.2100802
0.1647,1.0951734,1.9668264,0.056239996,0.8151466600000001,1.1691732
0.16472,1.10168,1.9803729999999997,0.06101333,0.79687988,1.14176
0.16474000000000003,1.0764534000000001,2.0190664000000007,0.03533333,0.7246399199999999,0.9606131400000001
0.16476000000000002,1.0869066,2.0308797999999997,0.053199998000000005,0.7559732400000001,0.95015996
0.16478,1.0808001999999999,2.1558132,0.044933329999999994,0.85914658,0.8617599
0.1648,1.0834134,2.17672,0.05711999599999999,0.8765599,0.8613599000000001
0.16482000000000002,1.0703468,2.1423198,0.037946664,1.0206933,1.02765336
0.16484000000000001,1.0781866,2.1423195999999995,0.05013333000000001,1.05202684,1.0285601
0.16486,1.0729066,2.0278131999999998,0.039679998,0.97365314,1.1905332
0.16488000000000003,1.07032,2.0051466,0.046639997999999995,0.9867198,1.2214402
0.16490000000000002,1.0751199999999999,1.913733,0.040159996,0.8504266600000001,1.1547732
0.16492,1.0716531999999999,1.918533,0.040559996,0.84173326,1.13696
0.16494,1.0764266,1.9672798,0.045813328,0.7328532799999999,0.9684533
0.16496000000000002,1.0620532,1.9738399999999998,0.034479996,0.7711732600000001,0.9436266400000001
0.16498000000000002,1.0829334,2.1170664,0.053626664000000004,0.8730932599999999,0.85434656
0.165,1.0794666,2.1292532,0.044506661999999995,0.8774399200000002,0.8500266
0.16502,1.0964534,2.1022664000000004,0.03973333,1.01807984,1.01677328
0.16504000000000002,1.0834134,2.1039998,0.05319999599999999,1.04813312,1.0259201
0.16506,1.1173600000000001,1.9912534000000002,0.03533333,0.9793331999999999,1.1918132000000001
0.16508,1.0986136,1.9764266,0.03357333,0.98626662,1.2062134
0.16510000000000002,1.1225868,1.8823734,0.05058666399999999,0.8434666,1.1734931999999998
0.16512000000000002,1.1112534,1.8963197999999999,0.04405333,0.8487198599999999,1.14304
0.16514,1.15176,1.945093,0.035786664,0.73157326,0.96581316
0.16516,1.1330133999999998,1.9463734,0.04143999599999999,0.76861322,0.94712
0.16518000000000002,1.1557068000000001,2.0813332,0.047546662,0.87178658,0.85570658
0.1652,1.1469597999999999,2.1196798,0.04402666399999999,0.8748266000000001,0.8447998999999999
0.16522,1.1713334,2.0992264,0.036666664,1.0446665800000001,1.0172000200000002
0.16524000000000003,1.1509066000000001,2.096613,0.04101333,1.06597324,1.0193599
0.16526000000000002,1.1770131999999998,2.0195464000000003,0.049279998000000005,0.9975998200000001,1.1835734
0.16528,1.1582934,2.0016796,0.050559995999999996,0.9985066,1.2018132000000001
0.1653,1.1800268,1.9280798000000001,0.04098666199999999,0.8622132,1.1609068
0.16532000000000002,1.1743999999999999,1.9472798,0.054053328,0.85959986,1.1351999999999998
0.16534000000000001,1.16784,2.0156263999999995,0.032293329999999995,0.7381066,0.9571198599999999
0.16536,1.1778936,2.0290930000000005,0.030959996,0.78165324,0.9370933399999999
0.16538000000000003,1.1752268,2.167573,0.06541333,0.8826932599999999,0.8391466000000001
0.16540000000000002,1.1574134,2.1871732,0.044479996,0.89007992,0.8365066000000001
0.16542,1.1944002,2.16888,0.055813327999999995,1.0241866600000002,1.0089600399999998
0.16544,1.18264,2.1706396,0.052746662,1.05293324,1.01589324
0.16546000000000002,1.1643734000000001,2.0865864000000003,0.04405333,0.9732532199999999,1.1695999999999998
0.16548000000000002,1.1669866,2.0648266,0.053199996000000006,0.9875999999999999,1.1848531999999998
0.1655,1.1743999999999999,1.9855729999999998,0.048399996,0.83999986,1.1460533
0.16552,1.1796266000000002,1.9999195999999997,0.053173329999999984,0.8400266000000001,1.11648018
0.16554000000000002,1.14176,2.0434666,0.051013328000000004,0.73245326,0.9449332800000001
0.16556,1.1669864,2.0574132,0.053173332000000004,0.76642658,0.93490658
0.16558,1.1299997999999998,2.1858663999999997,0.04882666200000001,0.84517324,0.8491465799999999
0.16560000000000002,1.1508802,2.2076532,0.046666664000000004,0.85610658,0.8404265599999998
0.16562000000000002,1.1152,2.1719464000000004,0.05189333,0.99367988,1.02898684
0.16564,1.13432,2.1754396,0.059279996,1.0315735799999999,1.02549324
0.16566,1.0995199999999998,2.0761600000000002,0.04141332999999999,0.95885326,1.1853068
0.16568000000000002,1.1181867999999997,2.056533,0.049306664,0.9762931800000001,1.2018132
0.16570000000000001,1.0908266,1.9672800000000001,0.053626664000000004,0.84173328,1.1617598
0.16572,1.0969066,1.9916534000000001,0.05013333,0.84175994,1.1360800000000002
0.16574000000000003,1.0873066,2.0435198,0.044933332000000006,0.7285066,0.9570933399999999
0.16576000000000002,1.0781598,2.0460798,0.045386664,0.77031994,0.94362654
0.16578,1.0873334,2.1745596,0.04797333,0.88613324,0.8630665800000001
0.1658,1.0820802,2.1919732,0.036666664,0.8861599200000001,0.8621865599999999
0.16582000000000002,1.0760002,2.1518932,0.05666666199999999,1.03640006,1.0341867400000002
0.16584000000000002,1.0720800000000001,2.1523464,0.049279998000000005,1.0629597199999998,1.04245322
0.16586,1.0803732,2.0408798,0.04621333,0.99674662,1.19656
0.16588000000000003,1.0698666000000001,2.0199996,0.05626666199999999,1.0045598400000002,1.2305332
0.16590000000000002,1.0807731999999999,1.9172263999999999,0.033146664000000006,0.85090666,1.1495734
0.16592,1.0781602,1.9359464,0.046666662,0.83872,1.1434932000000002
0.16594,1.0725332,1.9785864000000004,0.042746662000000005,0.75989322,0.9623465600000001
0.16596000000000002,1.0616268000000002,1.9851198,0.048426664,0.7838399,0.9518933199999999
0.16598000000000002,1.0877868,2.1153334,0.038399996000000006,0.89311992,0.86567986
0.166,1.0746934000000001,2.1331996,0.039706662,0.89575988,0.8544
0.16602,1.0977598,2.1031464,0.046666664,1.03509346,1.0333066800000001
0.16604000000000002,1.0947200000000001,2.10184,0.057973330000000003,1.0651201800000003,1.0489867199999998
0.16606,1.1051731999999999,2.0060534,0.023573332000000002,0.9910933400000002,1.2022400000000002
0.16608,1.1017067999999999,1.9829598000000002,0.031439996,1.0028266000000001,1.2318934
0.16610000000000003,1.1287198,1.886693,0.048826662,0.86352,1.1865865999999998
0.16612000000000002,1.1147466000000001,1.8911200000000001,0.043599998,0.8552266,1.1521865999999998
0.16614,1.1452266000000002,1.9947200000000003,0.035359996,0.74029324,0.97501334
0.16616,1.1247466000000002,1.9925332,0.035359998,0.78253326,0.96146662
0.16618000000000002,1.1578399999999998,2.1488532,0.046213331999999996,0.8931199,0.8569865799999998
0.16620000000000001,1.1395734000000002,2.1636532,0.035333329999999996,0.90661322,0.8574132600000001
0.16622,1.1674134,2.1362398,0.05493333,1.05029338,1.02856006
0.16624000000000003,1.1595734,2.1397064000000006,0.038799998,1.08295992,1.03114676
0.16626000000000002,1.1700534,2.039573,0.047519995999999995,1.01026662,1.1787198
0.16628,1.1565334,2.0213066,0.041866664,1.01330648,1.1940000000000002
0.1663,1.1782932000000002,1.9528796,0.042719997999999995,0.8726666600000001,1.15872004
0.16632000000000002,1.17224,1.9716529999999999,0.047946661999999994,0.86610654,1.1295733799999998
0.16634000000000002,1.1743734,2.0356531999999996,0.042319996,0.75162662,0.9540799400000001
0.16636,1.1756798,2.0478397999999998,0.051866661999999994,0.7833865999999999,0.9366399599999999
0.16638,1.1704534,2.2037334,0.043199998,0.89269324,0.8491199000000001
0.16640000000000002,1.1696,2.2302664,0.030106661999999996,0.9018399200000001,0.8513332800000001
0.16642,1.1796264,2.2189867999999997,0.065839998,1.04463992,1.0259201
0.16644,1.1822398,2.2211464000000003,0.049706664,1.08077318,1.03546664
0.16646000000000002,1.17392,2.1279196000000002,0.048399998,0.99586664,1.1848534000000002
0.16648000000000002,1.1800533999999998,2.11184,0.047093328,1.0006666199999998,1.2035733999999998
0.1665,1.1591464,2.0151996,0.051439996,0.86047988,1.16786666
0.16652,1.1761336,2.0356534,0.048826662,0.8404265799999999,1.13215998
0.16654000000000002,1.1434932,2.072213,0.05493333,0.75986662,0.9697600200000001
0.16656,1.1578398,2.0848532,0.053626664000000004,0.78815994,0.9470666
0.16658,1.1321602,2.2032798,0.045786664000000005,0.8970399200000001,0.8609065999999999
0.16660000000000003,1.1478134,2.2272264,0.049279996,0.9013865600000001,0.84871992
0.16662000000000002,1.1221332,2.1980530000000003,0.04794666399999999,1.05205324,1.03506658
0.16664,1.1278134,2.201973,0.04141332999999999,1.07773326,1.0368267199999999
0.16666,1.1051734,2.0935466000000003,0.058853329999999995,0.9997866799999999,1.2018132
0.16668000000000002,1.1208532,2.072613,0.053626664000000004,1.0106666199999998,1.2335999999999998
0.16670000000000001,1.0864798,1.9838130000000003,0.046213332,0.8770132800000001,1.1634933200000002
0.16672,1.1104,2.0017064,0.031866662000000004,0.86872,1.15133324
0.16674000000000003,1.0755734000000001,2.0552264,0.064079998,0.7607732399999999,0.9771465800000001
0.16676000000000002,1.0868534,2.0604796,0.043626664,0.79775994,0.9584267599999998
0.16678,1.0808,2.2080798,0.054506664,0.9214399,0.8722399
0.1668,1.08168,2.2289598,0.055813329999999994,0.9319198799999999,0.8756799
0.16682000000000002,1.0734132,2.1867199999999998,0.037093329999999994,1.07509338,1.05290652
0.16684000000000002,1.0703200000000002,2.1849864,0.049279996000000006,1.11167998,1.0668534399999998
0.16686,1.0768534,2.0674129999999997,0.043199996000000004,1.02461344,1.2301066
0.16688,1.06904,2.0456798,0.044933327999999995,1.0333067,1.2445064000000001
0.16690000000000002,1.0759732,1.942453,0.050586664,0.8905065999999999,1.1953065999999999
0.16692,1.0847200000000001,1.95248,0.04623999599999999,0.8887731999999999,1.1700532
0.16694,1.0646668,2.0099732,0.039253331999999995,0.7681332399999999,0.9937066399999999
0.16696000000000003,1.0786134,2.0177598,0.053173330000000005,0.8138665999999999,0.97194668
0.16698000000000002,1.07472,2.151013,0.037066664,0.9149065999999999,0.8765599
0.167,1.0825333999999998,2.1688798,0.046213331999999996,0.92186658,0.8766132599999998
0.16702,1.0894933999999998,2.1462398,0.039679998,1.0590133800000001,1.03853318
0.16704000000000002,1.0894933999999998,2.1471196,0.027919996000000002,1.08858672,1.04506664
0.16706000000000001,1.10472,2.0495995999999996,0.054906663999999994,1.00933322,1.1992268
0.16708,1.1008268,2.017813,0.047519995999999995,1.0032532799999998,1.21664
0.16710000000000003,1.1299734,1.9302664,0.033119998,0.8691466,1.1743732000000002
0.16712000000000002,1.11824,1.9459464,0.03357333,0.8635200000000001,1.1382666000000001
0.16714,1.1421864,1.9821066000000003,0.048426666,0.7615732399999999,0.96624006
0.16716,1.1291198,1.9834132,0.031386663999999995,0.78205326,0.94234674
0.16718000000000002,1.1556532000000002,2.1257864,0.0514666638,0.8721866,0.8539466000000001
0.16720000000000002,1.1360797999999999,2.1371198,0.038826662,0.87223992,0.84695992
0.16722,1.1717866000000001,2.1218664,0.05101333,0.9897599400000001,1.03725318
0.16724000000000003,1.1582666,2.1266664,0.05146666600000001,1.01501326,1.0520532599999999
0.16726000000000002,1.1626132,2.0395466000000004,0.034453328,0.9396798400000002,1.22184
0.16728,1.1686932000000003,2.0313064,0.038826662,0.9466665400000001,1.2431996
0.1673,1.1634934,1.9538128000000001,0.047999996,0.8117066,1.2031466
0.16732000000000002,1.1621866,1.9733864,0.064079996,0.80690658,1.18224
0.16734000000000002,1.1774666,2.0451996,0.029253332,0.70455994,0.9893331599999999
0.16736,1.1691466000000001,2.052613,0.030079995999999998,0.7411465799999999,0.97325314
0.16738,1.1783199999999998,2.2033066000000003,0.061919998,0.8513065799999999,0.8761332599999999
0.16740000000000002,1.1796265999999997,2.2281066000000003,0.057546664000000004,0.8556532600000001,0.8739465799999999
0.16742,1.1648002,2.2124264,0.039279996000000005,1.00194662,1.04901306
0.16744,1.1561334,2.2106665999999997,0.051893327999999996,1.0442135000000001,1.04591978
0.16746000000000003,1.1887467999999999,2.1157598,0.051466661999999996,0.9693067400000001,1.2096532
0.16748000000000002,1.17616,2.0874932,0.048826662,0.9845599400000001,1.2453602
0.1675,1.1643734,2.0047198,0.046666664,0.8408532000000001,1.16917312
0.16752,1.1721866000000003,2.022133,0.038853330000000005,0.8452265999999999,1.1639464
0.16754000000000002,1.1460801999999997,2.0765864,0.058399995999999996,0.7302666,0.9823733600000001
0.16756000000000001,1.1674134,2.0857333999999996,0.052746664,0.77119992,0.96365322
0.16758,1.1264797999999998,2.2402932,0.047973327999999996,0.8761332599999999,0.87525326
0.16760000000000003,1.1373598,2.2572798,0.038399998000000005,0.8874399199999999,0.8657065800000001
0.16762000000000002,1.1225866000000002,2.2367996000000003,0.058853332,1.05117336,1.04725332
0.16764,1.1295465999999998,2.2424530000000003,0.05887999599999999,1.0803732400000001,1.0533334
0.16766,1.100373,2.130986,0.035786664,1.00368004,1.2083732
0.16768000000000002,1.1121333999999998,2.1070664,0.053199998000000005,1.01026664,1.2284
0.16770000000000002,1.0894666,2.020853,0.044479994,0.8691466,1.1926934
0.16772,1.1073336,2.0309064,0.044906662,0.8704798799999999,1.1552265800000001
0.16774,1.0790397999999999,2.0791996,0.047946661999999994,0.75551992,0.98631996
0.16776000000000002,1.0860265999999998,2.082693,0.034453330000000004,0.79775994,0.9614934199999998
0.16778,1.0768534,2.2194132,0.05754666199999999,0.8848532199999999,0.8800532600000001
0.1678,1.0707466,2.2389598,0.049279996000000006,0.89223992,0.8795999200000001
0.16782000000000002,1.0864531999999998,2.1893332,0.04229333,1.0368001199999999,1.05509338
0.16784000000000002,1.0794934,2.1932528,0.052319996,1.0572267800000001,1.06208006
0.16786,1.0746934,2.0787465999999997,0.047546662,0.98893328,1.2201334
0.16788,1.08688,2.0647998000000003,0.043199996,0.9936799399999998,1.2580266
0.16790000000000002,1.0577068,1.9520798,0.047093332,0.84565336,1.2214132
0.16792,1.0903464,1.9568532,0.055386663999999995,0.8500265200000001,1.19312
0.16794,1.0668532,2.0082132,0.03317333,0.7329065800000001,1.01069338
0.16796000000000003,1.0807734,2.0155996000000003,0.028799996,0.76423992,0.99501342
0.16798000000000002,1.07552,2.1545064,0.057546664000000004,0.8556798999999999,0.89309324
0.168,1.0812268,2.1714931999999996,0.047519995999999995,0.85261326,0.8878932199999999
0.16802,1.0929602,2.154533,0.038826664,0.9893331599999999,1.0454934999999999
0.16804000000000002,1.0903734000000003,2.1466932,0.032293329999999995,1.01893326,1.0563999800000001
0.16806000000000001,1.1112534,2.0456532,0.054906663999999994,0.9631999600000001,1.2101066
0.16808,1.1056000000000001,2.0234398,0.037093329200000004,0.97061332,1.2379197999999998
0.16810000000000003,1.1273868,1.9132529999999999,0.044906662,0.83696,1.1935732000000001
0.16812000000000002,1.1173601999999998,1.9285332,0.052773327999999994,0.8400000000000001,1.1700536
0.16814,1.1390933999999997,1.96512,0.031866664,0.72330662,0.9858664999999999
0.16816,1.1338934,1.9729332,0.039279994,0.7555199399999999,0.96274654
0.16818000000000002,1.15392,2.11272,0.057119996000000006,0.8587199199999999,0.86743992
0.16820000000000002,1.1391198,2.1340262,0.04493333000000001,0.8687199,0.8513065799999999
0.16822,1.1665332,2.1223198000000005,0.037546662,1.01850664,1.00674662
0.16824,1.1591464000000002,2.122293,0.05493333,1.04680016,1.0128533000000002
0.16826000000000002,1.1657064,2.0265062,0.033173332,0.9849600199999999,1.1674134
0.16828,1.1648,2.0191198,0.05013333,0.9924265999999999,1.2170932
0.1683,1.1709066,1.9342399999999997,0.039253331999999995,0.8486666599999999,1.1360800000000002
0.16832000000000003,1.1739468,1.9463732,0.049679997999999996,0.8530666,1.1260532
0.16834000000000002,1.1656798,2.0143196,0.043599993999999996,0.73418658,0.9505865800000001
0.16836,1.1704531999999999,2.0217066000000004,0.049306661999999994,0.76509326,0.93839998
0.16838,1.1748534,2.1793598,0.05189333,0.87962658,0.8408799
0.16840000000000002,1.1634932,2.2089328000000004,0.05533332999999999,0.8852799000000001,0.8321865799999999
0.16842000000000001,1.1852801999999998,2.1884798,0.04621333,1.02376,0.99498666
0.16844,1.1748534,2.2080794,0.040106664,1.0572533199999998,1.0032798
0.16846000000000003,1.1769865999999998,2.1079464,0.057999999999999996,0.98543988,1.1709066
0.16848000000000002,1.1709066,2.0852798,0.06319999600000001,1.00197342,1.1835198
0.1685,1.1656802,2.0051464,0.038799998,0.8634932,1.1495732
0.16852,1.1761336,2.0151727999999998,0.040106664,0.8595999400000001,1.1273600000000001
0.16854000000000002,1.1404266,2.0887998,0.060586664,0.7446399400000001,0.9523199999999999
0.16856000000000002,1.1643468000000001,2.0865862,0.04536,0.77205322,0.93842666
0.16858,1.1286666,2.237253,0.053173332000000004,0.8648265800000001,0.8412799200000001
0.16860000000000003,1.1413066,2.2646663999999994,0.045386662,0.86743994,0.83215994
0.16862000000000002,1.1199734,2.252053,0.051439996,1.01327992,0.9967466
0.16864,1.1325868,2.2533602,0.046666664000000004,1.04941344,1.00941314
0.16866,1.1056000000000001,2.1519198,0.048399996,0.9788799600000001,1.16872
0.16868000000000002,1.1191197999999998,2.1327466,0.045786664,0.98759996,1.1974933999999997
0.16870000000000002,1.0829332,2.0299995999999996,0.051893327999999996,0.8596,1.1643734399999999
0.16872,1.1030134,2.0412799999999995,0.046213328000000005,0.85391998,1.14392012
0.16874,1.0786134,2.0765865999999997,0.052773327999999994,0.7315999200000001,0.9662399599999999
0.16876000000000002,1.0864264,2.074373,0.046239998000000004,0.7685865799999999,0.9527466800000001
0.16878,1.0790402000000001,2.2093596,0.044479996,0.8678665599999998,0.8534932599999999
0.1688,1.0751202,2.2259463999999998,0.044479996,0.87138658,0.8439199199999999
0.16882000000000003,1.0821068,2.1758664,0.052293330000000006,1.00239988,1.00938648
0.16884000000000002,1.0864268000000001,2.17584,0.04925333,1.0411466200000001,1.0124267599999999
0.16886,1.0633864,2.0635198000000003,0.04621333,0.97626656,1.1704532
0.16888,1.091253,2.0430398,0.049706662,0.9836798199999999,1.1917868
0.16890000000000002,1.0542136000000002,1.9328530000000002,0.044906662,0.8404532400000001,1.1552266
0.16892000000000001,1.0759734,1.9498663999999999,0.046666664000000004,0.8487199000000001,1.1299732
0.16894,1.0664266000000002,1.99168,0.04445333,0.72677328,0.9584265599999998
0.16896000000000003,1.0707736,1.9864532000000001,0.04885333,0.7633599400000001,0.9405865999999999
0.16898000000000002,1.0798932,2.1301596,0.03925333,0.8765865400000001,0.8443465800000001
0.169,1.0742666,2.1519196000000003,0.043173332,0.88181318,0.8330132600000001
0.16902,1.0981868,2.1422928000000003,0.043199998,1.02069336,1.0097866
0.16904000000000002,1.0938666000000001,2.1414398,0.02925333,1.05333344,1.0185065999999998
0.16906000000000002,1.1042936,2.0434664,0.058826661999999995,0.98197338,1.1796267999999999
0.16908,1.0964268000000001,2.0295198,0.051919998,0.99327996,1.2044266000000001
0.1691,1.1317332,1.9159196,0.032719998,0.8513065799999999,1.1639466
0.16912000000000002,1.1169066,1.9254932,0.049306664,0.8517599200000001,1.1373601199999999
0.16914,1.1408534,1.9729596,0.029679998000000003,0.73375992,0.96191988
0.16916,1.12384,1.9764266,0.039253328,0.76509326,0.94711988
0.16918000000000002,1.1592002000000001,2.1240531999999996,0.046239998000000004,0.88047992,0.8504265999999999
0.16920000000000002,1.14392,2.1523464,0.030986664000000004,0.8953066,0.84130658
0.16922,1.1617866,2.1388532,0.05493333,1.04679998,1.0276531600000003
0.16924,1.14912,2.1414664,0.058426662,1.07730678,1.04336016
0.16926000000000002,1.17568,2.0513332,0.03143999666,1.0150399599999997,1.2048802
0.16928,1.1569597999999999,2.0330665999999997,0.05405332999999999,1.0219731599999997,1.22752
0.1693,1.1743998,1.95072,0.03751999599999999,0.87874666,1.1800533999999998
0.16932000000000003,1.1739468,1.9407200000000002,0.052319996,0.8735465399999999,1.15264
0.16934000000000002,1.16656,2.0308266,0.041839997999999996,0.75855992,0.9801866800000001
0.16936,1.1791733999999998,2.0229861999999996,0.047519998,0.7851199,0.96274654
0.16938,1.1604533999999997,2.1697332,0.047093328000000004,0.8800532799999999,0.8586932599999999
0.16940000000000002,1.1621865999999998,2.1893328,0.043626663999999996,0.87959994,0.84781324
0.16942000000000002,1.1826666,2.1897864,0.055786664,1.0311199800000002,1.0067464799999999
0.16944,1.1704534,2.2002132,0.04450666599999999,1.0690399800000001,1.0133066400000001
0.16946000000000003,1.17048,2.1087996,0.05229332999999999,1.00413328,1.1739466
0.16948000000000002,1.1691732,2.0896532,0.04839999600000001,1.00762654,1.2005066
0.1695,1.1608798,1.9955998000000001,0.044053332,0.86783994,1.1630932
0.16952,1.1634934000000001,2.0069329999999996,0.054079998000000004,0.8722133400000001,1.1326133999999999
0.16954000000000002,1.1530399999999998,2.0752531999999997,0.044453332,0.74463992,0.96146648
0.16956000000000002,1.1591200000000002,2.0813598,0.05797332799999999,0.78207994,0.94231994
0.16958,1.13176,2.2398666,0.039226664,0.87482658,0.85042656
0.1696,1.1438666,2.274693,0.045786664,0.86959988,0.8303999400000001
0.16962000000000002,1.1152,2.2550666,0.05493333,1.0032800800000001,1.0010932799999999
0.16964,1.1269334,2.2646664000000003,0.055813329999999994,1.0354933800000001,1.0019466000000001
0.16966,1.1025334,2.1593063999999997,0.037946662,0.96586664,1.1530668
0.16968000000000003,1.11344,2.1375196,0.044933328,0.9784533599999999,1.1704798
0.16970000000000002,1.0873598,2.0343466,0.049279998000000005,0.84567986,1.1404266399999998
0.16972,1.0981866,2.0530932,0.046639994,0.84039988,1.1199732
0.16974,1.0807734,2.0970396,0.052719996000000005,0.7267732600000001,0.9466666
0.16976000000000002,1.0947200000000001,2.0918132,0.030106663999999998,0.7655199199999999,0.9322931999999999
0.16978000000000001,1.0751464,2.2206934,0.06058666399999999,0.8678665799999999,0.8303999400000001
0.1698,1.0790665999999998,2.2424532000000004,0.043173329999999996,0.86917324,0.8208532399999999
0.16982000000000003,1.0712268,2.2006398000000003,0.049279996,1.0337598000000001,1.0132799600000002
0.16984000000000002,1.0842665999999999,2.19632,0.03573333200000001,1.0689866399999999,1.0228534
0.16986,1.06688,2.0770134,0.053226664,1.0145866,1.1957334
0.16988,1.0660002000000002,2.0526132,0.044026664,1.02285314,1.2227466
0.16990000000000002,1.0812,1.945093,0.051866666000000006,0.8843998599999999,1.19224
0.16992000000000002,1.0899198,1.9577066000000003,0.047546662,0.87786654,1.16221332
0.16994,1.0568268,1.9947198,0.040159998,0.75682658,0.9876266800000002
0.16996000000000003,1.0720800000000001,2.0025598,0.039279996000000005,0.7912266,0.97151996
0.16998000000000002,1.0816534,2.1462665999999997,0.047546663999999995,0.8843999199999999,0.8639466
0.17,1.07512,2.15064,0.043599998,0.8822399000000001,0.85391992
0.17002,1.0999468000000001,2.1318664,0.038826664,1.00458662,1.0285332999999999
0.17004000000000002,1.0925334000000002,2.1388263999999997,0.031839998,1.04026664,1.0298132800000002
0.17006000000000002,1.1056002,2.0347462,0.050986662,0.9727733200000002,1.1835732
0.17008,1.1047467999999998,2.0173596,0.037946664,0.97933326,1.2101064
0.1701,1.1265066000000001,1.9141866,0.044933332000000006,0.8469599200000001,1.1782933199999999
0.17012000000000002,1.1238666,1.9207196,0.050559995999999996,0.84042662,1.15306672
0.17014,1.1329866000000002,1.9668265999999999,0.03965333,0.7315999400000001,0.9658399400000001
0.17016,1.1252,1.9655464000000002,0.044026666,0.75943994,0.95493314
0.17018000000000003,1.1661334,2.1192798,0.037066664000000006,0.87309324,0.8548266
0.17020000000000002,1.1525866,2.1375198,0.03797333,0.8743999,0.8452532399999999
